time,N,dead,CTL,con,tumrad,deaths
0.228472,293,0,0,0,13.3417,0
0.229166,293,0,0,0,13.3417,0
0.22986,294,0,0,0,13.3417,0
0.230555,295,0,0,0,13.3417,0
0.231249,295,0,0,0,13.3417,0
0.231944,295,0,0,0,13.3417,0
0.232638,295,0,0,0,13.3417,0
0.233333,295,0,0,0,13.3417,0
0.234027,295,0,0,0,13.3417,0
0.234722,295,0,0,0,13.3417,0
0.235416,296,0,0,0,13.3417,0
0.23611,296,0,0,0,13.3417,0
0.236805,296,0,0,0,13.3417,0
0.237499,297,0,0,0,13.3417,0
0.238194,297,0,0,0,13.3417,0
0.238888,298,0,0,0,13.3417,0
0.239583,298,0,0,0,13.3417,0
0.240277,298,0,0,0,13.3417,0
0.240972,298,0,0,0,13.3417,0
0.241666,300,0,0,0,13.3417,0
0.24236,300,0,0,0,13.3417,0
0.243055,301,0,0,0,13.3417,0
0.243749,301,0,0,0,13.3417,0
0.244444,301,0,0,0,13.3417,0
0.245138,302,0,0,0,13.3417,0
0.245833,303,0,0,0,13.3417,0
0.246527,305,0,0,0,13.3417,0
0.247221,306,0,0,0,13.3417,0
0.247916,307,0,0,0,13.3417,0
0.24861,307,0,0,0,13.3417,0
0.249305,307,0,0,0,13.3417,0
0.249999,307,0,0,0,13.3417,0
0.250694,308,0,0,0,13.3417,0
0.251388,308,0,0,0,13.3417,0
0.252083,309,0,0,0,13.3417,0
0.252777,309,0,0,0,13.3417,0
0.253471,309,0,0,0,13.3417,0
0.254166,309,0,0,0,13.3417,0
0.25486,309,0,0,0,13.3417,0
0.255555,309,0,0,0,13.3417,0
0.256249,309,0,0,0,13.3417,0
0.256944,309,0,0,0,13.3417,0
0.257638,309,0,0,0,13.3417,0
0.258333,309,0,0,0,13.3417,0
0.259027,309,0,0,0,13.3417,0
0.259722,309,0,0,0,13.3417,0
0.260416,309,0,0,0,13.3417,0
0.26111,312,0,0,0,13.3417,0
0.261805,314,0,0,0,13.3417,0
0.262499,314,0,0,0,13.3417,0
0.263194,314,0,0,0,13.3417,0
0.263888,314,0,0,0,13.3417,0
0.264583,314,0,0,0,13.3417,0
0.265277,314,0,0,0,13.3417,0
0.265972,314,0,0,0,13.3417,0
0.266666,314,0,0,0,13.3417,0
0.267361,316,0,0,0,13.3417,0
0.268055,316,0,0,0,13.3417,0
0.268749,318,0,0,0,13.3417,0
0.269444,319,0,0,0,13.3417,0
0.270138,319,0,0,0,13.3417,0
0.270833,319,0,0,0,13.3417,0
0.271527,319,0,0,0,13.3417,0
0.272222,319,0,0,0,13.3417,0
0.272916,319,0,0,0,13.3417,0
0.273611,321,0,0,0,13.3417,0
0.274305,322,0,0,0,13.3417,0
0.275,322,0,0,0,13.3417,0
0.275694,323,0,0,0,13.3417,0
0.276388,326,0,0,0,13.3417,0
0.277083,326,0,0,0,13.3417,0
0.277777,327,0,0,0,13.3417,0
0.278472,327,0,0,0,13.3417,0
0.279166,327,0,0,0,13.3417,0
0.279861,327,0,0,0,13.3417,0
0.280555,329,0,0,0,13.3417,0
0.28125,330,0,0,0,13.3417,0
0.281944,331,0,0,0,13.3417,0
0.282639,332,0,0,0,13.3417,0
0.283333,333,0,0,0,13.3417,0
0.284027,333,0,0,0,13.3417,0
0.284722,333,0,0,0,13.3417,0
0.285416,333,0,0,0,13.3417,0
0.286111,334,0,0,0,13.3417,0
0.286805,334,0,0,0,13.3417,0
0.2875,335,0,0,0,13.3417,0
0.288194,335,0,0,0,13.3417,0
0.288889,335,0,0,0,13.3417,0
0.289583,335,0,0,0,13.3417,0
0.290278,335,0,0,0,13.3417,0
0.290972,336,0,0,0,13.3417,0
0.291666,336,0,0,0,13.3417,0
0.292361,336,0,0,0,13.3417,0
0.293055,336,0,0,0,13.3417,0
0.29375,338,0,0,0,13.3417,0
0.294444,339,0,0,0,13.3417,0
0.295139,340,0,0,0,13.3417,0
0.295833,340,0,0,0,13.3417,0
0.296528,340,0,0,0,13.3417,0
0.297222,340,0,0,0,13.3417,0
0.297917,340,0,0,0,13.3417,0
0.298611,341,0,0,0,13.3417,0
0.299305,341,0,0,0,13.3417,0
0.3,342,0,0,0,13.3417,0
0.300694,342,0,0,0,13.3417,0
0.301389,343,0,0,0,13.3417,0
0.302083,343,0,0,0,13.3417,0
0.302778,344,0,0,0,13.3417,0
0.303472,344,0,0,0,13.3417,0
0.304167,345,0,0,0,13.3417,0
0.304861,345,0,0,0,13.3417,0
0.305556,346,0,0,0,13.3417,0
0.30625,346,0,0,0,13.3417,0
0.306944,346,0,0,0,13.3417,0
0.307639,348,0,0,0,13.3417,0
0.308333,348,0,0,0,13.3417,0
0.309028,349,0,0,0,13.3417,0
0.309722,349,0,0,0,13.3417,0
0.310417,349,0,0,0,13.3417,0
0.311111,349,0,0,0,13.3417,0
0.311806,349,0,0,0,13.3417,0
0.3125,349,0,0,0,13.3417,0
0.313195,349,0,0,0,13.3417,0
0.313889,349,0,0,0,13.3417,0
0.314583,351,0,0,0,13.3417,0
0.315278,351,0,0,0,13.3417,0
0.315972,351,0,0,0,13.3417,0
0.316667,351,0,0,0,13.3417,0
0.317361,351,0,0,0,13.3417,0
0.318056,352,0,0,0,13.3417,0
0.31875,352,0,0,0,13.3417,0
0.319445,352,0,0,0,13.3417,0
0.320139,352,0,0,0,13.3417,0
0.320834,352,0,0,0,13.3417,0
0.321528,352,0,0,0,13.3417,0
0.322222,352,0,0,0,13.3417,0
0.322917,352,0,0,0,13.3417,0
0.323611,352,0,0,0,13.3417,0
0.324306,353,0,0,0,13.3417,0
0.325,353,0,0,0,13.3417,0
0.325695,355,0,0,0,13.3417,0
0.326389,355,0,0,0,13.3417,0
0.327084,355,0,0,0,13.3417,0
0.327778,355,0,0,0,13.3417,0
0.328472,357,0,0,0,13.3417,0
0.329167,357,0,0,0,13.3417,0
0.329861,359,0,0,0,13.3417,0
0.330556,359,0,0,0,13.3417,0
0.33125,360,0,0,0,13.3417,0
0.331945,360,0,0,0,13.3417,0
0.332639,360,0,0,0,13.3417,0
0.333334,360,0,0,0,13.3417,0
0.334028,360,0,0,0,13.3417,0
0.334723,360,0,0,0,13.3417,0
0.335417,361,0,0,0,13.3417,0
0.336111,361,0,0,0,13.3417,0
0.336806,361,0,0,0,13.3417,0
0.3375,362,0,0,0,13.3417,0
0.338195,362,0,0,0,13.3417,0
0.338889,362,0,0,0,13.3417,0
0.339584,363,0,0,0,13.3417,0
0.340278,363,0,0,0,13.3417,0
0.340973,363,0,0,0,13.3417,0
0.341667,363,0,0,0,13.3417,0
0.342362,363,0,0,0,13.3417,0
0.343056,363,0,0,0,13.3417,0
0.34375,363,0,0,0,13.3417,0
0.344445,363,0,0,0,13.3417,0
0.345139,365,0,0,0,13.3417,0
0.345834,366,0,0,0,13.3417,0
0.346528,367,0,0,0,13.3417,0
0.347223,368,0,0,0,13.3417,0
0.347917,368,0,0,0,13.3417,0
0.348612,368,0,0,0,13.3417,0
0.349306,369,0,0,0,13.3417,0
0.350001,369,0,0,0,13.3417,0
0.350695,369,0,0,0,13.3417,0
0.351389,369,0,0,0,13.3417,0
0.352084,370,0,0,0,13.3417,0
0.352778,370,0,0,0,13.3417,0
0.353473,372,0,0,0,13.3417,0
0.354167,374,0,0,0,13.3417,0
0.354862,375,0,0,0,13.3417,0
0.355556,375,0,0,0,13.3417,0
0.356251,376,0,0,0,13.3417,0
0.356945,377,0,0,0,13.3417,0
0.35764,378,0,0,0,13.3417,0
0.358334,378,0,0,0,13.3417,0
0.359028,379,0,0,0,13.3417,0
0.359723,379,0,0,0,13.3417,0
0.360417,380,0,0,0,13.3417,0
0.361112,380,0,0,0,13.3417,0
0.361806,381,0,0,0,13.3417,0
0.362501,382,0,0,0,13.3417,0
0.363195,384,0,0,0,13.3417,0
0.36389,385,0,0,0,13.3417,0
0.364584,386,0,0,0,13.3417,0
0.365279,387,0,0,0,13.3417,0
0.365973,387,0,0,0,13.3417,0
0.366667,387,0,0,0,13.3417,0
0.367362,387,0,0,0,13.3417,0
0.368056,388,0,0,0,13.3417,0
0.368751,389,0,0,0,13.3417,0
0.369445,390,0,0,0,13.3417,0
0.37014,390,0,0,0,13.3417,0
0.370834,391,0,0,0,13.3417,0
0.371529,393,0,0,0,13.3417,0
0.372223,396,0,0,0,13.3417,0
0.372918,397,0,0,0,13.3417,0
0.373612,399,0,0,0,13.3417,0
0.374306,399,0,0,0,13.3417,0
0.375001,399,0,0,0,13.3417,0
0.375695,400,0,0,0,13.3417,0
0.37639,401,0,0,0,13.3417,0
0.377084,402,0,0,0,13.3417,0
0.377779,403,0,0,0,13.3417,0
0.378473,403,0,0,0,13.3417,0
0.379168,403,0,0,0,13.3417,0
0.379862,403,0,0,0,13.3417,0
0.380557,403,0,0,0,13.3417,0
0.381251,403,0,0,0,13.3417,0
0.381945,403,0,0,0,13.3417,0
0.38264,403,0,0,0,13.3417,0
0.383334,403,0,0,0,13.3417,0
0.384029,403,0,0,0,13.3417,0
0.384723,404,0,0,0,13.3417,0
0.385418,406,0,0,0,13.3417,0
0.386112,406,0,0,0,13.3417,0
0.386807,408,0,0,0,13.3417,0
0.387501,409,0,0,0,13.3417,0
0.388196,410,0,0,0,13.3417,0
0.38889,410,0,0,0,13.3417,0
0.389584,410,0,0,0,13.3417,0
0.390279,410,0,0,0,13.3417,0
0.390973,410,0,0,0,13.3417,0
0.391668,410,0,0,0,13.3417,0
0.392362,411,0,0,0,13.3417,0
0.393057,412,0,0,0,13.3417,0
0.393751,413,0,0,0,13.3417,0
0.394446,413,0,0,0,13.3417,0
0.39514,413,0,0,0,13.3417,0
0.395835,414,0,0,0,13.3417,0
0.396529,414,0,0,0,13.3417,0
0.397223,415,0,0,0,13.3417,0
0.397918,415,0,0,0,13.3417,0
0.398612,415,0,0,0,13.3417,0
0.399307,415,0,0,0,13.3417,0
0.400001,415,0,0,0,13.3417,0
0.400696,417,0,0,0,13.3417,0
0.40139,418,0,0,0,13.3417,0
0.402085,419,0,0,0,13.3417,0
0.402779,420,0,0,0,13.3417,0
0.403473,420,0,0,0,13.3417,0
0.404168,420,0,0,0,13.3417,0
0.404862,421,0,0,0,13.3417,0
0.405557,421,0,0,0,13.3417,0
0.406251,422,0,0,0,13.3417,0
0.406946,422,0,0,0,13.3417,0
0.40764,422,0,0,0,13.3417,0
0.408335,422,0,0,0,13.3417,0
0.409029,423,0,0,0,13.3417,0
0.409724,424,0,0,0,13.3417,0
0.410418,427,0,0,0,13.3417,0
0.411112,428,0,0,0,13.3417,0
0.411807,428,0,0,0,13.3417,0
0.412501,428,0,0,0,13.3417,0
0.413196,429,0,0,0,13.3417,0
0.41389,429,0,0,0,13.3417,0
0.414585,429,0,0,0,13.3417,0
0.415279,429,0,0,0,13.3417,0
0.415974,429,0,0,0,13.3417,0
0.416668,432,0,0,0,13.5647,0
0.417363,432,0,0,0,13.5647,0
0.418057,434,0,0,0,13.5647,0
0.418751,434,0,0,0,13.5647,0
0.419446,435,0,0,0,13.5647,0
0.42014,437,0,0,0,13.5647,0
0.420835,438,0,0,0,13.5647,0
0.421529,438,0,0,0,13.5647,0
0.422224,438,0,0,0,13.5647,0
0.422918,438,0,0,0,13.5647,0
0.423613,438,0,0,0,13.5647,0
0.424307,438,0,0,0,13.5647,0
0.425002,438,0,0,0,13.5647,0
0.425696,439,0,0,0,13.5647,0
0.42639,439,0,0,0,13.5647,0
0.427085,439,0,0,0,13.5647,0
0.427779,439,0,0,0,13.5647,0
0.428474,440,0,0,0,13.5647,0
0.429168,441,0,0,0,13.5647,0
0.429863,442,0,0,0,13.5647,0
0.430557,443,0,0,0,13.5647,0
0.431252,445,0,0,0,13.5647,0
0.431946,446,0,0,0,13.5647,0
0.432641,448,0,0,0,13.5647,0
0.433335,448,0,0,0,13.5647,0
0.434029,448,0,0,0,13.5647,0
0.434724,449,0,0,0,13.5647,0
0.435418,449,0,0,0,13.5647,0
0.436113,449,0,0,0,13.5647,0
0.436807,449,0,0,0,13.5647,0
0.437502,450,0,0,0,13.5647,0
0.438196,450,0,0,0,13.5647,0
0.438891,451,0,0,0,13.5647,0
0.439585,451,0,0,0,13.5647,0
0.44028,451,0,0,0,13.5647,0
0.440974,451,0,0,0,13.5647,0
0.441668,454,0,0,0,13.5647,0
0.442363,455,0,0,0,13.5647,0
0.443057,455,0,0,0,13.5647,0
0.443752,455,0,0,0,13.5647,0
0.444446,455,0,0,0,13.5647,0
0.445141,456,0,0,0,13.5647,0
0.445835,457,0,0,0,13.5647,0
0.44653,457,0,0,0,13.5647,0
0.447224,457,0,0,0,13.5647,0
0.447919,458,0,0,0,13.5647,0
0.448613,459,0,0,0,13.5647,0
0.449307,460,0,0,0,13.5647,0
0.450002,462,0,0,0,13.5647,0
0.450696,463,0,0,0,13.5647,0
0.451391,463,0,0,0,13.5647,0
0.452085,463,0,0,0,13.5647,0
0.45278,463,0,0,0,13.5647,0
0.453474,464,0,0,0,13.5647,0
0.454169,466,0,0,0,13.5647,0
0.454863,466,0,0,0,13.5647,0
0.455558,468,0,0,0,13.5647,0
0.456252,469,0,0,0,13.5647,0
0.456946,469,0,0,0,13.5647,0
0.457641,470,0,0,0,13.5647,0
0.458335,472,0,0,0,13.5647,0
0.45903,472,0,0,0,13.5647,0
0.459724,472,0,0,0,13.5647,0
0.460419,472,0,0,0,13.5647,0
0.461113,474,0,0,0,13.5647,0
0.461808,474,0,0,0,13.5647,0
0.462502,474,0,0,0,13.5647,0
0.463197,474,0,0,0,13.5647,0
0.463891,475,0,0,0,13.5647,0
0.464585,475,0,0,0,13.5647,0
0.46528,476,0,0,0,13.5647,0
0.465974,477,0,0,0,13.5647,0
0.466669,477,0,0,0,13.5647,0
0.467363,477,0,0,0,13.5647,0
0.468058,477,0,0,0,13.5647,0
0.468752,477,0,0,0,13.5647,0
0.469447,477,0,0,0,13.5647,0
0.470141,478,0,0,0,13.5647,0
0.470836,478,0,0,0,13.5647,0
0.47153,478,0,0,0,13.5647,0
0.472224,478,0,0,0,13.5647,0
0.472919,478,0,0,0,13.5647,0
0.473613,479,0,0,0,13.5647,0
0.474308,480,0,0,0,13.5647,0
0.475002,480,0,0,0,13.5647,0
0.475697,480,0,0,0,13.5647,0
0.476391,482,0,0,0,13.5647,0
0.477086,483,0,0,0,13.5647,0
0.47778,484,0,0,0,13.5647,0
0.478474,484,0,0,0,13.5647,0
0.479169,484,0,0,0,13.5647,0
0.479863,485,0,0,0,13.5647,0
