time,N,dead,CTL,con,tumrad,deaths
0.0729168,218,0,0,0,12.6886,0
0.0736112,218,0,0,0,12.6886,0
0.0743057,218,0,0,0,12.6886,0
0.0750001,218,0,0,0,12.6886,0
0.0756946,218,0,0,0,12.6886,0
0.076389,218,0,0,0,12.6886,0
0.0770835,219,0,0,0,12.6886,0
0.0777779,219,0,0,0,12.6886,0
0.0784723,219,0,0,0,12.6886,0
0.0791668,219,0,0,0,12.6886,0
0.0798612,219,0,0,0,12.6886,0
0.0805557,219,0,0,0,12.6886,0
0.0812501,219,0,0,0,12.6886,0
0.0819446,220,0,0,0,12.6886,0
0.082639,220,0,0,0,12.6886,0
0.0833335,220,0,0,0,12.6886,0
0.0840279,220,0,0,0,12.6886,0
0.0847224,220,0,0,0,12.6886,0
0.0854168,221,0,0,0,12.6886,0
0.0861113,221,0,0,0,12.6886,0
0.0868057,221,0,0,0,12.6886,0
0.0875001,221,0,0,0,12.6886,0
0.0881946,221,0,0,0,12.6886,0
0.088889,222,0,0,0,12.6886,0
0.0895835,222,0,0,0,12.6886,0
0.0902779,222,0,0,0,12.6886,0
0.0909724,222,0,0,0,12.6886,0
0.0916668,222,0,0,0,12.6886,0
0.0923613,223,0,0,0,12.6886,0
0.0930557,224,0,0,0,12.6886,0
0.0937502,225,0,0,0,12.6886,0
0.0944446,225,0,0,0,12.6886,0
0.0951391,227,0,0,0,12.6886,0
0.0958335,227,0,0,0,12.6886,0
0.0965279,228,0,0,0,12.6886,0
0.0972224,228,0,0,0,12.6886,0
0.0979168,228,0,0,0,12.6886,0
0.0986113,228,0,0,0,12.6886,0
0.0993057,228,0,0,0,12.6886,0
0.1,229,0,0,0,12.6886,0
0.100695,230,0,0,0,12.6886,0
0.101389,232,0,0,0,12.6886,0
0.102084,232,0,0,0,12.6886,0
0.102778,232,0,0,0,12.6886,0
0.103472,234,0,0,0,12.6886,0
0.104167,235,0,0,0,12.6886,0
0.104861,235,0,0,0,12.6886,0
0.105556,236,0,0,0,12.6886,0
0.10625,236,0,0,0,12.6886,0
0.106945,237,0,0,0,12.6886,0
0.107639,237,0,0,0,12.6886,0
0.108334,237,0,0,0,12.6886,0
0.109028,237,0,0,0,12.6886,0
0.109722,237,0,0,0,12.6886,0
0.110417,237,0,0,0,12.6886,0
0.111111,237,0,0,0,12.6886,0
0.111806,238,0,0,0,12.6886,0
0.1125,238,0,0,0,12.6886,0
0.113195,240,0,0,0,12.6886,0
0.113889,240,0,0,0,12.6886,0
0.114584,242,0,0,0,13.0767,0
0.115278,242,0,0,0,13.0767,0
0.115972,242,0,0,0,13.0767,0
0.116667,242,0,0,0,13.0767,0
0.117361,242,0,0,0,13.0767,0
0.118056,242,0,0,0,13.0767,0
0.11875,242,0,0,0,13.0767,0
0.119445,242,0,0,0,13.0767,0
0.120139,242,0,0,0,13.0767,0
0.120834,242,0,0,0,13.0767,0
0.121528,242,0,0,0,13.0767,0
0.122222,242,0,0,0,13.0767,0
0.122917,242,0,0,0,13.0767,0
0.123611,244,0,0,0,13.0767,0
0.124306,244,0,0,0,13.0767,0
0.125,245,0,0,0,13.0767,0
0.125695,245,0,0,0,13.0767,0
0.126389,246,0,0,0,13.0767,0
0.127084,246,0,0,0,13.0767,0
0.127778,246,0,0,0,13.0767,0
0.128472,247,0,0,0,13.0767,0
0.129167,248,0,0,0,13.0767,0
0.129861,249,0,0,0,13.0767,0
0.130556,250,0,0,0,13.0767,0
0.13125,251,0,0,0,13.0767,0
0.131945,251,0,0,0,13.0767,0
0.132639,251,0,0,0,13.0767,0
0.133334,251,0,0,0,13.0767,0
0.134028,251,0,0,0,13.0767,0
0.134722,251,0,0,0,13.0767,0
0.135417,251,0,0,0,13.0767,0
0.136111,253,0,0,0,13.0767,0
0.136806,254,0,0,0,13.0767,0
0.1375,254,0,0,0,13.0767,0
0.138195,254,0,0,0,13.0767,0
0.138889,254,0,0,0,13.0767,0
0.139583,254,0,0,0,13.0767,0
0.140278,254,0,0,0,13.0767,0
0.140972,254,0,0,0,13.0767,0
0.141667,254,0,0,0,13.0767,0
0.142361,254,0,0,0,13.0767,0
0.143056,254,0,0,0,13.0767,0
0.14375,254,0,0,0,13.0767,0
0.144445,254,0,0,0,13.0767,0
0.145139,254,0,0,0,13.0767,0
0.145833,255,0,0,0,13.0767,0
0.146528,255,0,0,0,13.0767,0
0.147222,255,0,0,0,13.0767,0
0.147917,255,0,0,0,13.0767,0
0.148611,255,0,0,0,13.0767,0
0.149306,255,0,0,0,13.0767,0
0.15,255,0,0,0,13.0767,0
0.150694,256,0,0,0,13.0767,0
0.151389,257,0,0,0,13.0767,0
0.152083,258,0,0,0,13.0767,0
0.152778,259,0,0,0,13.0767,0
0.153472,259,0,0,0,13.0767,0
0.154167,259,0,0,0,13.0767,0
0.154861,259,0,0,0,13.0767,0
0.155556,259,0,0,0,13.0767,0
0.15625,260,0,0,0,13.0767,0
0.156944,260,0,0,0,13.0767,0
0.157639,261,0,0,0,13.0767,0
0.158333,261,0,0,0,13.0767,0
0.159028,262,0,0,0,13.0767,0
0.159722,262,0,0,0,13.0767,0
0.160417,262,0,0,0,13.0767,0
0.161111,262,0,0,0,13.0767,0
0.161805,262,0,0,0,13.0767,0
0.1625,262,0,0,0,13.0767,0
0.163194,262,0,0,0,13.0767,0
0.163889,262,0,0,0,13.0767,0
0.164583,263,0,0,0,13.0767,0
0.165278,264,0,0,0,13.0767,0
0.165972,264,0,0,0,13.0767,0
0.166667,265,0,0,0,13.0767,0
0.167361,265,0,0,0,13.0767,0
0.168055,266,0,0,0,13.0767,0
0.16875,266,0,0,0,13.0767,0
0.169444,267,0,0,0,13.0767,0
0.170139,267,0,0,0,13.0767,0
0.170833,267,0,0,0,13.0767,0
0.171528,268,0,0,0,13.0767,0
0.172222,268,0,0,0,13.0767,0
0.172917,268,0,0,0,13.0767,0
0.173611,270,0,0,0,13.0767,0
0.174305,270,0,0,0,13.0767,0
0.175,271,0,0,0,13.0767,0
0.175694,272,0,0,0,13.0767,0
0.176389,272,0,0,0,13.0767,0
0.177083,272,0,0,0,13.0767,0
0.177778,272,0,0,0,13.0767,0
0.178472,272,0,0,0,13.0767,0
0.179166,272,0,0,0,13.0767,0
0.179861,272,0,0,0,13.0767,0
0.180555,272,0,0,0,13.0767,0
0.18125,272,0,0,0,13.0767,0
0.181944,273,0,0,0,13.0767,0
0.182639,273,0,0,0,13.0767,0
0.183333,274,0,0,0,13.0767,0
0.184028,275,0,0,0,13.0767,0
0.184722,277,0,0,0,13.0767,0
0.185416,277,0,0,0,13.0767,0
0.186111,278,0,0,0,13.0767,0
0.186805,278,0,0,0,13.0767,0
0.1875,278,0,0,0,13.0767,0
0.188194,280,0,0,0,13.0767,0
0.188889,280,0,0,0,13.0767,0
0.189583,282,0,0,0,13.0767,0
0.190277,283,0,0,0,13.0767,0
0.190972,283,0,0,0,13.0767,0
0.191666,283,0,0,0,13.0767,0
0.192361,283,0,0,0,13.0767,0
0.193055,283,0,0,0,13.0767,0
0.19375,285,0,0,0,13.0767,0
0.194444,285,0,0,0,13.0767,0
0.195139,285,0,0,0,13.0767,0
0.195833,285,0,0,0,13.0767,0
0.196527,285,0,0,0,13.0767,0
0.197222,286,0,0,0,13.0767,0
0.197916,286,0,0,0,13.0767,0
0.198611,286,0,0,0,13.0767,0
0.199305,286,0,0,0,13.0767,0
0.2,286,0,0,0,13.0767,0
0.200694,286,0,0,0,13.0767,0
0.201389,287,0,0,0,13.0767,0
0.202083,287,0,0,0,13.0767,0
0.202777,288,0,0,0,13.0767,0
0.203472,288,0,0,0,13.0767,0
0.204166,288,0,0,0,13.0767,0
0.204861,288,0,0,0,13.0767,0
0.205555,289,0,0,0,13.0767,0
0.20625,289,0,0,0,13.0767,0
0.206944,289,0,0,0,13.0767,0
0.207638,290,0,0,0,13.0767,0
0.208333,290,0,0,0,13.0767,0
0.209027,290,0,0,0,13.0767,0
0.209722,291,0,0,0,13.0767,0
0.210416,291,0,0,0,13.0767,0
0.211111,291,0,0,0,13.0767,0
0.211805,291,0,0,0,13.0767,0
0.2125,292,0,0,0,13.0767,0
0.213194,294,0,0,0,13.0767,0
0.213888,294,0,0,0,13.0767,0
0.214583,295,0,0,0,13.0767,0
0.215277,298,0,0,0,13.0767,0
0.215972,298,0,0,0,13.0767,0
0.216666,298,0,0,0,13.0767,0
0.217361,298,0,0,0,13.0767,0
0.218055,299,0,0,0,13.0767,0
0.218749,300,0,0,0,13.0767,0
0.219444,300,0,0,0,13.0767,0
0.220138,300,0,0,0,13.0767,0
0.220833,300,0,0,0,13.0767,0
0.221527,300,0,0,0,13.0767,0
0.222222,300,0,0,0,13.0767,0
0.222916,301,0,0,0,13.0767,0
0.223611,302,0,0,0,13.0767,0
0.224305,303,0,0,0,13.0767,0
0.224999,303,0,0,0,13.0767,0
0.225694,304,0,0,0,13.3417,0
0.226388,304,0,0,0,13.3417,0
0.227083,304,0,0,0,13.3417,0
0.227777,305,0,0,0,13.3417,0
0.228472,305,0,0,0,13.3417,0
0.229166,305,0,0,0,13.3417,0
0.22986,305,0,0,0,13.3417,0
0.230555,305,0,0,0,13.3417,0
0.231249,305,0,0,0,13.3417,0
0.231944,305,0,0,0,13.3417,0
0.232638,305,0,0,0,13.3417,0
0.233333,305,0,0,0,13.3417,0
0.234027,306,0,0,0,13.3417,0
0.234722,306,0,0,0,13.3417,0
0.235416,306,0,0,0,13.3417,0
0.23611,306,0,0,0,13.3417,0
0.236805,306,0,0,0,13.3417,0
0.237499,306,0,0,0,13.3417,0
0.238194,306,0,0,0,13.3417,0
0.238888,306,0,0,0,13.3417,0
0.239583,306,0,0,0,13.3417,0
0.240277,307,0,0,0,13.3417,0
0.240972,307,0,0,0,13.3417,0
0.241666,308,0,0,0,13.3417,0
0.24236,309,0,0,0,13.3417,0
0.243055,309,0,0,0,13.3417,0
0.243749,310,0,0,0,13.3417,0
0.244444,310,0,0,0,13.3417,0
0.245138,311,0,0,0,13.3417,0
0.245833,311,0,0,0,13.3417,0
0.246527,312,0,0,0,13.3417,0
0.247221,314,0,0,0,13.3417,0
0.247916,314,0,0,0,13.3417,0
0.24861,316,0,0,0,13.3417,0
0.249305,316,0,0,0,13.3417,0
0.249999,318,0,0,0,13.3417,0
0.250694,321,0,0,0,13.3417,0
0.251388,321,0,0,0,13.3417,0
0.252083,321,0,0,0,13.3417,0
0.252777,321,0,0,0,13.3417,0
0.253471,321,0,0,0,13.3417,0
0.254166,323,0,0,0,13.3417,0
0.25486,323,0,0,0,13.3417,0
0.255555,326,0,0,0,13.3417,0
0.256249,326,0,0,0,13.3417,0
0.256944,327,0,0,0,13.3417,0
0.257638,327,0,0,0,13.3417,0
0.258333,328,0,0,0,13.3417,0
0.259027,328,0,0,0,13.3417,0
0.259722,328,0,0,0,13.3417,0
0.260416,328,0,0,0,13.3417,0
0.26111,329,0,0,0,13.3417,0
0.261805,331,0,0,0,13.3417,0
0.262499,331,0,0,0,13.3417,0
0.263194,331,0,0,0,13.3417,0
0.263888,331,0,0,0,13.3417,0
0.264583,333,0,0,0,13.3417,0
0.265277,333,0,0,0,13.3417,0
0.265972,333,0,0,0,13.3417,0
0.266666,333,0,0,0,13.3417,0
0.267361,334,0,0,0,13.3417,0
0.268055,334,0,0,0,13.3417,0
0.268749,335,0,0,0,13.3417,0
0.269444,335,0,0,0,13.3417,0
0.270138,335,0,0,0,13.3417,0
0.270833,335,0,0,0,13.3417,0
0.271527,335,0,0,0,13.3417,0
0.272222,335,0,0,0,13.3417,0
0.272916,335,0,0,0,13.3417,0
0.273611,336,0,0,0,13.3417,0
0.274305,337,0,0,0,13.3417,0
0.275,337,0,0,0,13.3417,0
0.275694,337,0,0,0,13.3417,0
0.276388,339,0,0,0,13.3417,0
0.277083,340,0,0,0,13.3417,0
0.277777,340,0,0,0,13.3417,0
0.278472,340,0,0,0,13.3417,0
0.279166,340,0,0,0,13.3417,0
0.279861,340,0,0,0,13.3417,0
0.280555,340,0,0,0,13.3417,0
0.28125,340,0,0,0,13.3417,0
0.281944,341,0,0,0,13.3417,0
0.282639,341,0,0,0,13.3417,0
0.283333,341,0,0,0,13.3417,0
0.284027,342,0,0,0,13.3417,0
0.284722,343,0,0,0,13.3417,0
0.285416,343,0,0,0,13.3417,0
0.286111,343,0,0,0,13.3417,0
0.286805,344,0,0,0,13.3417,0
0.2875,344,0,0,0,13.3417,0
0.288194,344,0,0,0,13.3417,0
0.288889,344,0,0,0,13.3417,0
0.289583,344,0,0,0,13.3417,0
0.290278,346,0,0,0,13.3417,0
0.290972,346,0,0,0,13.3417,0
0.291666,346,0,0,0,13.3417,0
0.292361,346,0,0,0,13.3417,0
0.293055,347,0,0,0,13.3417,0
0.29375,347,0,0,0,13.3417,0
0.294444,347,0,0,0,13.3417,0
0.295139,348,0,0,0,13.3417,0
0.295833,348,0,0,0,13.3417,0
0.296528,348,0,0,0,13.3417,0
0.297222,349,0,0,0,13.3417,0
0.297917,350,0,0,0,13.3417,0
0.298611,350,0,0,0,13.3417,0
0.299305,351,0,0,0,13.3417,0
0.3,351,0,0,0,13.3417,0
0.300694,351,0,0,0,13.3417,0
0.301389,351,0,0,0,13.3417,0
0.302083,351,0,0,0,13.3417,0
0.302778,351,0,0,0,13.3417,0
0.303472,351,0,0,0,13.3417,0
0.304167,352,0,0,0,13.3417,0
0.304861,352,0,0,0,13.3417,0
0.305556,352,0,0,0,13.3417,0
0.30625,352,0,0,0,13.3417,0
0.306944,352,0,0,0,13.3417,0
0.307639,353,0,0,0,13.3417,0
0.308333,353,0,0,0,13.3417,0
0.309028,353,0,0,0,13.3417,0
0.309722,353,0,0,0,13.3417,0
0.310417,353,0,0,0,13.3417,0
0.311111,354,0,0,0,13.3417,0
0.311806,354,0,0,0,13.3417,0
0.3125,354,0,0,0,13.3417,0
0.313195,354,0,0,0,13.3417,0
0.313889,354,0,0,0,13.3417,0
0.314583,356,0,0,0,13.3417,0
0.315278,357,0,0,0,13.3417,0
0.315972,359,0,0,0,13.3417,0
0.316667,360,0,0,0,13.3417,0
0.317361,360,0,0,0,13.3417,0
0.318056,361,0,0,0,13.3417,0
0.31875,362,0,0,0,13.3417,0
0.319445,362,0,0,0,13.3417,0
0.320139,363,0,0,0,13.3417,0
0.320834,363,0,0,0,13.3417,0
0.321528,365,0,0,0,13.3417,0
0.322222,366,0,0,0,13.3417,0
0.322917,366,0,0,0,13.3417,0
0.323611,366,0,0,0,13.3417,0
0.324306,366,0,0,0,13.3417,0
0.325,367,0,0,0,13.3417,0
0.325695,367,0,0,0,13.3417,0
0.326389,367,0,0,0,13.3417,0
0.327084,368,0,0,0,13.3417,0
0.327778,369,0,0,0,13.3417,0
0.328472,369,0,0,0,13.3417,0
0.329167,369,0,0,0,13.3417,0
0.329861,369,0,0,0,13.3417,0
0.330556,370,0,0,0,13.3417,0
0.33125,370,0,0,0,13.3417,0
0.331945,371,0,0,0,13.3417,0
0.332639,371,0,0,0,13.3417,0
0.333334,371,0,0,0,13.3417,0
0.334028,371,0,0,0,13.3417,0
0.334723,371,0,0,0,13.3417,0
0.335417,371,0,0,0,13.3417,0
0.336111,372,0,0,0,13.3417,0
0.336806,372,0,0,0,13.3417,0
0.3375,372,0,0,0,13.3417,0
0.338195,373,0,0,0,13.3417,0
0.338889,373,0,0,0,13.3417,0
0.339584,373,0,0,0,13.3417,0
0.340278,373,0,0,0,13.3417,0
0.340973,374,0,0,0,13.3417,0
0.341667,376,0,0,0,13.3417,0
0.342362,376,0,0,0,13.3417,0
0.343056,377,0,0,0,13.3417,0
0.34375,377,0,0,0,13.3417,0
0.344445,378,0,0,0,13.3417,0
0.345139,378,0,0,0,13.3417,0
0.345834,379,0,0,0,13.3417,0
0.346528,379,0,0,0,13.3417,0
0.347223,379,0,0,0,13.3417,0
0.347917,379,0,0,0,13.3417,0
0.348612,381,0,0,0,13.4907,0
0.349306,382,0,0,0,13.4907,0
0.350001,382,0,0,0,13.4907,0
0.350695,382,0,0,0,13.4907,0
0.351389,382,0,0,0,13.4907,0
0.352084,382,0,0,0,13.4907,0
0.352778,383,0,0,0,13.4907,0
0.353473,383,0,0,0,13.4907,0
0.354167,384,0,0,0,13.4907,0
0.354862,384,0,0,0,13.4907,0
0.355556,384,0,0,0,13.4907,0
0.356251,384,0,0,0,13.4907,0
0.356945,384,0,0,0,13.4907,0
0.35764,385,0,0,0,13.4907,0
0.358334,385,0,0,0,13.4907,0
0.359028,387,0,0,0,13.4907,0
0.359723,387,0,0,0,13.4907,0
0.360417,387,0,0,0,13.4907,0
0.361112,387,0,0,0,13.4907,0
0.361806,387,0,0,0,13.4907,0
0.362501,388,0,0,0,13.4907,0
0.363195,388,0,0,0,13.4907,0
0.36389,388,0,0,0,13.4907,0
0.364584,388,0,0,0,13.4907,0
0.365279,388,0,0,0,13.4907,0
0.365973,388,0,0,0,13.4907,0
0.366667,389,0,0,0,13.4907,0
0.367362,389,0,0,0,13.4907,0
0.368056,389,0,0,0,13.4907,0
0.368751,389,0,0,0,13.4907,0
0.369445,390,0,0,0,13.4907,0
0.37014,391,0,0,0,13.4907,0
0.370834,392,0,0,0,13.4907,0
0.371529,392,0,0,0,13.4907,0
0.372223,392,0,0,0,13.4907,0
0.372918,393,0,0,0,13.4907,0
0.373612,393,0,0,0,13.4907,0
0.374306,393,0,0,0,13.4907,0
0.375001,394,0,0,0,13.4907,0
0.375695,395,0,0,0,13.4907,0
0.37639,396,0,0,0,13.4907,0
0.377084,397,0,0,0,13.4907,0
0.377779,398,0,0,0,13.4907,0
0.378473,398,0,0,0,13.4907,0
0.379168,398,0,0,0,13.4907,0
0.379862,398,0,0,0,13.4907,0
0.380557,398,0,0,0,13.4907,0
0.381251,398,0,0,0,13.4907,0
0.381945,399,0,0,0,13.4907,0
0.38264,399,0,0,0,13.4907,0
0.383334,399,0,0,0,13.4907,0
0.384029,399,0,0,0,13.4907,0
0.384723,399,0,0,0,13.4907,0
0.385418,399,0,0,0,13.4907,0
0.386112,401,0,0,0,13.4907,0
0.386807,401,0,0,0,13.4907,0
0.387501,402,0,0,0,13.4907,0
0.388196,403,0,0,0,13.4907,0
0.38889,403,0,0,0,13.4907,0
0.389584,403,0,0,0,13.4907,0
0.390279,405,0,0,0,13.4907,0
0.390973,405,0,0,0,13.4907,0
0.391668,406,0,0,0,13.4907,0
0.392362,406,0,0,0,13.4907,0
0.393057,406,0,0,0,13.4907,0
0.393751,406,0,0,0,13.4907,0
0.394446,407,0,0,0,13.4907,0
0.39514,408,0,0,0,13.4907,0
0.395835,408,0,0,0,13.4907,0
0.396529,408,0,0,0,13.4907,0
0.397223,408,0,0,0,13.4907,0
0.397918,410,0,0,0,13.4907,0
0.398612,410,0,0,0,13.4907,0
0.399307,410,0,0,0,13.4907,0
0.400001,410,0,0,0,13.4907,0
0.400696,410,0,0,0,13.4907,0
0.40139,410,0,0,0,13.4907,0
0.402085,411,0,0,0,13.4907,0
0.402779,411,0,0,0,13.4907,0
0.403473,411,0,0,0,13.4907,0
0.404168,412,0,0,0,13.4907,0
0.404862,413,0,0,0,13.4907,0
0.405557,413,0,0,0,13.4907,0
0.406251,413,0,0,0,13.4907,0
0.406946,415,0,0,0,13.4907,0
0.40764,415,0,0,0,13.4907,0
0.408335,415,0,0,0,13.4907,0
0.409029,415,0,0,0,13.4907,0
0.409724,415,0,0,0,13.4907,0
0.410418,416,0,0,0,13.4907,0
0.411112,417,0,0,0,13.4907,0
0.411807,420,0,0,0,13.4907,0
0.412501,420,0,0,0,13.4907,0
0.413196,421,0,0,0,13.4907,0
0.41389,422,0,0,0,13.4907,0
0.414585,422,0,0,0,13.4907,0
0.415279,422,0,0,0,13.4907,0
0.415974,423,0,0,0,13.4907,0
0.416668,423,0,0,0,13.4907,0
0.417363,424,0,0,0,13.4907,0
0.418057,424,0,0,0,13.4907,0
0.418751,425,0,0,0,13.4907,0
0.419446,425,0,0,0,13.4907,0
0.42014,426,0,0,0,13.4907,0
0.420835,426,0,0,0,13.4907,0
0.421529,427,0,0,0,13.4907,0
0.422224,427,0,0,0,13.4907,0
0.422918,428,0,0,0,13.4907,0
0.423613,430,0,0,0,13.4907,0
0.424307,432,0,0,0,13.4907,0
0.425002,432,0,0,0,13.4907,0
0.425696,432,0,0,0,13.4907,0
0.42639,433,0,0,0,13.4907,0
0.427085,433,0,0,0,13.4907,0
0.427779,435,0,0,0,13.4907,0
0.428474,436,0,0,0,13.4907,0
0.429168,436,0,0,0,13.4907,0
0.429863,436,0,0,0,13.4907,0
0.430557,436,0,0,0,13.4907,0
0.431252,436,0,0,0,13.4907,0
0.431946,436,0,0,0,13.4907,0
0.432641,436,0,0,0,13.4907,0
0.433335,436,0,0,0,13.4907,0
0.434029,438,0,0,0,13.4907,0
0.434724,438,0,0,0,13.4907,0
0.435418,438,0,0,0,13.4907,0
0.436113,438,0,0,0,13.4907,0
0.436807,438,0,0,0,13.4907,0
0.437502,438,0,0,0,13.4907,0
0.438196,438,0,0,0,13.4907,0
0.438891,438,0,0,0,13.4907,0
0.439585,440,0,0,0,13.4907,0
0.44028,440,0,0,0,13.4907,0
0.440974,440,0,0,0,13.4907,0
0.441668,440,0,0,0,13.4907,0
0.442363,440,0,0,0,13.4907,0
0.443057,441,0,0,0,13.4907,0
0.443752,441,0,0,0,13.4907,0
0.444446,441,0,0,0,13.4907,0
0.445141,442,0,0,0,13.4907,0
0.445835,442,0,0,0,13.4907,0
0.44653,443,0,0,0,13.4907,0
0.447224,443,0,0,0,13.4907,0
0.447919,444,0,0,0,13.4907,0
0.448613,446,0,0,0,13.4907,0
0.449307,446,0,0,0,13.4907,0
0.450002,446,0,0,0,13.4907,0
0.450696,446,0,0,0,13.4907,0
0.451391,446,0,0,0,13.4907,0
0.452085,446,0,0,0,13.4907,0
0.45278,446,0,0,0,13.4907,0
0.453474,446,0,0,0,13.4907,0
0.454169,447,0,0,0,13.4907,0
0.454863,447,0,0,0,13.4907,0
0.455558,447,0,0,0,13.4907,0
0.456252,449,0,0,0,13.4907,0
0.456946,450,0,0,0,13.4907,0
0.457641,450,0,0,0,13.4907,0
0.458335,450,0,0,0,13.4907,0
0.45903,452,0,0,0,13.4907,0
0.459724,453,0,0,0,13.4907,0
0.460419,453,0,0,0,13.4907,0
0.461113,453,0,0,0,13.4907,0
0.461808,453,0,0,0,13.4907,0
0.462502,453,0,0,0,13.4907,0
0.463197,453,0,0,0,13.4907,0
0.463891,453,0,0,0,13.4907,0
0.464585,453,0,0,0,13.4907,0
0.46528,453,0,0,0,13.4907,0
0.465974,453,0,0,0,13.4907,0
0.466669,453,0,0,0,13.4907,0
0.467363,453,0,0,0,13.4907,0
0.468058,454,0,0,0,13.4907,0
0.468752,455,0,0,0,13.4907,0
0.469447,456,0,0,0,13.4907,0
0.470141,458,0,0,0,13.4907,0
0.470836,458,0,0,0,13.4907,0
0.47153,458,0,0,0,13.4907,0
0.472224,459,0,0,0,13.4907,0
0.472919,461,0,0,0,13.4907,0
0.473613,462,0,0,0,13.4907,0
0.474308,463,0,0,0,13.4907,0
0.475002,464,0,0,0,13.4907,0
0.475697,464,0,0,0,13.4907,0
0.476391,465,0,0,0,13.4907,0
0.477086,465,0,0,0,13.4907,0
0.47778,466,0,0,0,13.4907,0
0.478474,467,0,0,0,13.4907,0
0.479169,467,0,0,0,13.4907,0
