time,N,dead,CTL,con,tumrad,deaths
1.65552,4429,0,0,0,16.5227,0
1.65621,4439,0,0,0,16.5227,0
1.65691,4449,0,0,0,16.5227,0
1.6576,4456,0,0,0,16.5227,0
1.65829,4463,0,0,0,16.5227,0
1.65899,4469,0,0,0,16.5227,0
1.65968,4475,0,0,0,16.5227,0
1.66038,4477,0,0,0,16.5227,0
1.66107,4479,0,0,0,16.5227,0
1.66177,4482,0,0,0,16.5227,0
1.66246,4491,0,0,0,19.6469,0
1.66316,4499,0,0,0,19.6469,0
1.66385,4504,0,0,0,20.8806,0
1.66454,4509,0,0,0,20.8806,0
1.66524,4513,0,0,0,20.8806,0
1.66593,4522,0,0,0,20.8806,0
1.66663,4525,0,0,0,20.8806,0
1.66732,4527,0,0,0,20.8806,0
1.66802,4530,0,0,0,20.8806,0
1.66871,4538,0,0,0,20.8806,0
1.66941,4542,0,0,0,20.8806,0
1.6701,4545,0,0,0,20.8806,0
1.67079,4552,0,0,0,20.8806,0
1.67149,4558,0,0,0,20.8806,0
1.67218,4562,0,0,0,20.8806,0
1.67288,4565,0,0,0,20.8806,0
1.67357,4569,0,0,0,20.8806,0
1.67427,4571,0,0,0,20.8806,0
1.67496,4574,0,0,0,20.8806,0
1.67565,4578,0,0,0,20.8806,0
1.67635,4583,0,0,0,20.8806,0
1.67704,4589,0,0,0,20.8806,0
1.67774,4590,0,0,0,20.8806,0
1.67843,4594,0,0,0,20.8806,0
1.67913,4598,0,0,0,20.8806,0
1.67982,4607,0,0,0,20.8806,0
1.68052,4614,0,0,0,20.8806,0
1.68121,4618,0,0,0,20.8806,0
1.6819,4626,0,0,0,20.8806,0
1.6826,4636,0,0,0,20.8806,0
1.68329,4637,0,0,0,20.8806,0
1.68399,4641,0,0,0,20.8806,0
1.68468,4648,0,0,0,20.8806,0
1.68538,4658,0,0,0,20.8806,0
1.68607,4664,0,0,0,20.8806,0
1.68676,4668,0,0,0,20.8806,0
1.68746,4670,0,0,0,20.8806,0
1.68815,4676,0,0,0,20.8806,0
1.68885,4680,0,0,0,20.8806,0
1.68954,4685,0,0,0,20.8806,0
1.69024,4689,0,0,0,20.8806,0
1.69093,4693,0,0,0,20.8806,0
1.69163,4698,0,0,0,20.8806,0
1.69232,4699,0,0,0,20.8806,0
1.69301,4709,0,0,0,20.8806,0
1.69371,4716,0,0,0,20.8806,0
1.6944,4724,0,0,0,20.8806,0
1.6951,4729,0,0,0,20.8806,0
1.69579,4733,0,0,0,20.8806,0
1.69649,4740,0,0,0,20.8806,0
1.69718,4744,0,0,0,20.8806,0
1.69788,4755,0,0,0,20.8806,0
1.69857,4760,0,0,0,20.8806,0
1.69926,4763,0,0,0,20.8806,0
1.69996,4767,0,0,0,20.8806,0
1.70065,4772,0,0,0,20.8806,0
1.70135,4778,0,0,0,20.8806,0
1.70204,4785,0,0,0,20.8806,0
1.70274,4787,0,0,0,20.8806,0
1.70343,4791,0,0,0,20.8806,0
1.70412,4799,0,0,0,20.8806,0
1.70482,4804,0,0,0,20.8806,0
1.70551,4810,0,0,0,20.8806,0
1.70621,4816,0,0,0,20.8806,0
1.7069,4821,0,0,0,20.8806,0
1.7076,4827,0,0,0,20.8806,0
1.70829,4834,0,0,0,20.8806,0
1.70899,4841,0,0,0,20.8806,0
1.70968,4848,0,0,0,20.8806,0
1.71037,4851,0,0,0,20.8806,0
1.71107,4853,0,0,0,20.8806,0
1.71176,4858,0,0,0,20.8806,0
1.71246,4864,0,0,0,20.8806,0
1.71315,4868,0,0,0,20.8806,0
1.71385,4875,0,0,0,20.8806,0
1.71454,4884,0,0,0,20.8806,0
1.71524,4886,0,0,0,20.8806,0
1.71593,4891,0,0,0,20.8806,0
1.71662,4898,0,0,0,20.8806,0
1.71732,4906,0,0,0,20.8806,0
1.71801,4909,0,0,0,20.8806,0
1.71871,4915,0,0,0,20.8806,0
1.7194,4921,0,0,0,20.8806,0
1.7201,4925,0,0,0,20.8806,0
1.72079,4927,0,0,0,20.8806,0
1.72148,4932,0,0,0,20.8806,0
1.72218,4939,0,0,0,20.8806,0
1.72287,4947,0,0,0,20.8806,0
1.72357,4953,0,0,0,20.8806,0
1.72426,4959,0,0,0,20.8806,0
1.72496,4965,0,0,0,20.8806,0
1.72565,4973,0,0,0,20.8806,0
1.72635,4976,0,0,0,20.8806,0
1.72704,4981,0,0,0,20.8806,0
1.72773,4993,0,0,0,20.8806,0
1.72843,4998,0,0,0,20.8806,0
1.72912,5004,0,0,0,20.8806,0
1.72982,5007,0,0,0,20.8806,0
1.73051,5010,0,0,0,20.8806,0
1.73121,5015,0,0,0,20.8806,0
1.7319,5027,0,0,0,20.8806,0
1.73259,5033,0,0,0,20.8806,0
1.73329,5047,0,0,0,20.8806,0
1.73398,5052,0,0,0,20.8806,0
1.73468,5061,0,0,0,20.8806,0
1.73537,5070,0,0,0,20.8806,0
1.73607,5073,0,0,0,20.8806,0
1.73676,5080,0,0,0,20.8806,0
1.73746,5080,0,0,0,20.8806,0
1.73815,5086,0,0,0,20.8806,0
1.73884,5089,0,0,0,20.8806,0
1.73954,5096,0,0,0,20.8806,0
1.74023,5105,0,0,0,20.8806,0
1.74093,5113,0,0,0,20.8806,0
1.74162,5121,0,0,0,20.8806,0
1.74232,5127,0,0,0,20.8806,0
1.74301,5138,0,0,0,20.8806,0
1.74371,5144,0,0,0,20.8806,0
1.7444,5152,0,0,0,20.8806,0
1.74509,5161,0,0,0,20.8806,0
1.74579,5167,0,0,0,20.8806,0
1.74648,5174,0,0,0,20.8806,0
1.74718,5181,0,0,0,20.8806,0
1.74787,5194,0,0,0,20.8806,0
1.74857,5204,0,0,0,20.8806,0
1.74926,5208,0,0,0,20.8806,0
1.74995,5214,0,0,0,20.8806,0
1.75065,5222,0,0,0,20.8806,0
1.75134,5230,0,0,0,20.8806,0
1.75204,5236,0,0,0,20.8806,0
1.75273,5241,0,0,0,20.8806,0
1.75343,5252,0,0,0,20.8806,0
1.75412,5255,0,0,0,20.8806,0
1.75482,5260,0,0,0,20.8806,0
1.75551,5269,0,0,0,20.8806,0
1.7562,5280,0,0,0,20.8806,0
1.7569,5295,0,0,0,20.8806,0
1.75759,5304,0,0,0,20.8806,0
1.75829,5309,0,0,0,20.8806,0
1.75898,5322,0,0,0,20.8806,0
1.75968,5323,0,0,0,20.8806,0
1.76037,5335,0,0,0,20.8806,0
1.76107,5345,0,0,0,20.8806,0
1.76176,5351,0,0,0,20.8806,0
1.76245,5360,0,0,0,20.8806,0
1.76315,5365,0,0,0,20.8806,0
1.76384,5376,0,0,0,20.8806,0
1.76454,5379,0,0,0,20.8806,0
1.76523,5387,0,0,0,20.8806,0
1.76593,5398,0,0,0,20.8806,0
1.76662,5406,0,0,0,20.8806,0
1.76731,5415,0,0,0,20.8806,0
1.76801,5424,0,0,0,20.8806,0
1.7687,5427,0,0,0,20.8806,0
1.7694,5433,0,0,0,20.8806,0
1.77009,5440,0,0,0,20.8806,0
1.77079,5450,0,0,0,20.8806,0
1.77148,5457,0,0,0,20.8806,0
1.77218,5467,0,0,0,20.8806,0
1.77287,5474,0,0,0,20.8806,0
1.77356,5481,0,0,0,20.8806,0
1.77426,5487,0,0,0,20.8806,0
1.77495,5493,0,0,0,20.8806,0
1.77565,5502,0,0,0,20.8806,0
1.77634,5510,0,0,0,20.8806,0
1.77704,5516,0,0,0,20.8806,0
1.77773,5531,0,0,0,20.8806,0
1.77842,5545,0,0,0,20.8806,0
1.77912,5553,0,0,0,20.8806,0
1.77981,5557,0,0,0,20.8806,0
1.78051,5564,0,0,0,20.8806,0
1.7812,5571,0,0,0,20.8806,0
1.7819,5582,0,0,0,20.8806,0
1.78259,5590,0,0,0,20.8806,0
1.78329,5594,0,0,0,20.8806,0
1.78398,5607,0,0,0,20.8806,0
1.78467,5607,0,0,0,20.8806,0
1.78537,5614,0,0,0,20.8806,0
1.78606,5618,0,0,0,20.8806,0
1.78676,5623,0,0,0,20.8806,0
1.78745,5631,0,0,0,20.8806,0
1.78815,5638,0,0,0,20.8806,0
1.78884,5647,0,0,0,20.8806,0
1.78954,5654,0,0,0,20.8806,0
1.79023,5661,0,0,0,20.8806,0
1.79092,5666,0,0,0,20.8806,0
1.79162,5671,0,0,0,20.8806,0
1.79231,5675,0,0,0,20.8806,0
1.79301,5684,0,0,0,20.8806,0
1.7937,5692,0,0,0,20.8806,0
1.7944,5698,0,0,0,20.8806,0
1.79509,5704,0,0,0,20.8806,0
1.79578,5707,0,0,0,20.8806,0
1.79648,5710,0,0,0,20.8806,0
1.79717,5718,0,0,0,20.8806,0
1.79787,5720,0,0,0,20.8806,0
1.79856,5731,0,0,0,20.8806,0
1.79926,5736,0,0,0,20.8806,0
1.79995,5740,0,0,0,20.8806,0
1.80065,5749,0,0,0,20.8806,0
1.80134,5755,0,0,0,20.8806,0
1.80203,5761,0,0,0,20.8806,0
1.80273,5771,0,0,0,20.8806,0
1.80342,5777,0,0,0,20.8806,0
1.80412,5781,0,0,0,20.8806,0
1.80481,5790,0,0,0,20.8806,0
1.80551,5796,0,0,0,20.8806,0
1.8062,5798,0,0,0,20.8806,0
1.8069,5803,0,0,0,20.8806,0
1.80759,5811,0,0,0,20.8806,0
1.80828,5816,0,0,0,20.8806,0
1.80898,5830,0,0,0,20.8806,0
1.80967,5839,0,0,0,20.8806,0
1.81037,5847,0,0,0,20.8806,0
1.81106,5857,0,0,0,20.8806,0
1.81176,5871,0,0,0,20.8806,0
1.81245,5878,0,0,0,20.8806,0
1.81314,5884,0,0,0,20.8806,0
1.81384,5893,0,0,0,20.8806,0
1.81453,5896,0,0,0,20.8806,0
1.81523,5906,0,0,0,20.8806,0
1.81592,5910,0,0,0,20.8806,0
1.81662,5915,0,0,0,20.8806,0
1.81731,5918,0,0,0,20.8806,0
1.81801,5927,0,0,0,20.8806,0
1.8187,5934,0,0,0,20.8806,0
1.81939,5938,0,0,0,20.8806,0
1.82009,5946,0,0,0,20.8806,0
1.82078,5953,0,0,0,20.8806,0
1.82148,5957,0,0,0,20.8806,0
1.82217,5964,0,0,0,20.8806,0
1.82287,5971,0,0,0,20.8806,0
1.82356,5984,0,0,0,20.8806,0
1.82425,5994,0,0,0,20.8806,0
1.82495,6002,0,0,0,20.8806,0
1.82564,6007,0,0,0,20.8806,0
1.82634,6016,0,0,0,20.8806,0
1.82703,6022,0,0,0,20.8806,0
1.82773,6027,0,0,0,20.8806,0
1.82842,6037,0,0,0,20.8806,0
1.82912,6045,0,0,0,20.8806,0
1.82981,6048,0,0,0,20.8806,0
1.8305,6056,0,0,0,20.8806,0
1.8312,6060,0,0,0,20.8806,0
1.83189,6070,0,0,0,20.8806,0
1.83259,6077,0,0,0,20.8806,0
1.83328,6080,0,0,0,20.8806,0
1.83398,6085,0,0,0,20.8806,0
1.83467,6092,0,0,0,20.8806,0
1.83537,6100,0,0,0,20.8806,0
1.83606,6107,0,0,0,20.8806,0
1.83675,6114,0,0,0,20.8806,0
1.83745,6120,0,0,0,20.8806,0
1.83814,6135,0,0,0,20.8806,0
1.83884,6138,0,0,0,20.8806,0
1.83953,6145,0,0,0,20.8806,0
1.84023,6148,0,0,0,20.8806,0
1.84092,6156,0,0,0,20.8806,0
1.84161,6168,0,0,0,20.8806,0
1.84231,6174,0,0,0,20.8806,0
1.843,6183,0,0,0,20.8806,0
1.8437,6187,0,0,0,20.8806,0
1.84439,6199,0,0,0,20.8806,0
1.84509,6205,0,0,0,20.8806,0
1.84578,6209,0,0,0,20.8806,0
1.84648,6214,0,0,0,20.8806,0
1.84717,6220,0,0,0,20.8806,0
1.84786,6226,0,0,0,20.8806,0
1.84856,6235,0,0,0,20.8806,0
1.84925,6246,0,0,0,20.8806,0
1.84995,6258,0,0,0,20.8806,0
1.85064,6262,0,0,0,20.8806,0
1.85134,6270,0,0,0,20.8806,0
1.85203,6276,0,0,0,20.8806,0
1.85273,6285,0,0,0,20.8806,0
1.85342,6294,0,0,0,20.8806,0
1.85411,6300,0,0,0,20.8806,0
1.85481,6308,0,0,0,20.8806,0
1.8555,6315,0,0,0,20.8806,0
1.8562,6320,0,0,0,20.8806,0
1.85689,6330,0,0,0,20.8806,0
1.85759,6339,0,0,0,20.8806,0
1.85828,6344,0,0,0,20.8806,0
1.85897,6352,0,0,0,20.8806,0
1.85967,6361,0,0,0,20.8806,0
1.86036,6369,0,0,0,20.8806,0
1.86106,6376,0,0,0,20.8806,0
1.86175,6381,0,0,0,20.8806,0
1.86245,6394,0,0,0,20.8806,0
1.86314,6398,0,0,0,20.8806,0
1.86384,6404,0,0,0,20.8806,0
1.86453,6410,0,0,0,20.8806,0
1.86522,6415,0,0,0,20.8806,0
1.86592,6426,0,0,0,20.8806,0
1.86661,6429,0,0,0,20.8806,0
1.86731,6432,0,0,0,20.8806,0
1.868,6438,0,0,0,20.8806,0
1.8687,6450,0,0,0,20.8806,0
1.86939,6453,0,0,0,20.8806,0
1.87009,6455,0,0,0,20.8806,0
1.87078,6461,0,0,0,20.8806,0
1.87147,6470,0,0,0,20.8806,0
1.87217,6476,0,0,0,20.8806,0
1.87286,6484,0,0,0,20.8806,0
1.87356,6491,0,0,0,20.8806,0
1.87425,6498,0,0,0,20.8806,0
1.87495,6504,0,0,0,20.8806,0
1.87564,6516,0,0,0,20.8806,0
1.87633,6526,0,0,0,20.8806,0
1.87703,6531,0,0,0,20.8806,0
1.87772,6539,0,0,0,20.8806,0
1.87842,6543,0,0,0,20.8806,0
1.87911,6552,0,0,0,20.8806,0
1.87981,6561,0,0,0,20.8806,0
1.8805,6570,0,0,0,20.8806,0
1.8812,6575,0,0,0,20.8806,0
1.88189,6585,0,0,0,20.8806,0
1.88258,6595,0,0,0,20.8806,0
1.88328,6602,0,0,0,20.8806,0
1.88397,6606,0,0,0,20.8806,0
1.88467,6611,0,0,0,20.8806,0
1.88536,6615,0,0,0,20.8806,0
1.88606,6623,0,0,0,20.8806,0
1.88675,6626,0,0,0,20.8806,0
1.88744,6635,0,0,0,20.8806,0
1.88814,6644,0,0,0,20.8806,0
1.88883,6648,0,0,0,20.8806,0
1.88953,6655,0,0,0,20.8806,0
1.89022,6667,0,0,0,20.8806,0
1.89092,6675,0,0,0,20.8806,0
1.89161,6682,0,0,0,20.8806,0
1.89231,6692,0,0,0,20.8806,0
1.893,6695,0,0,0,20.8806,0
1.89369,6701,0,0,0,20.8806,0
1.89439,6709,0,0,0,24.3311,0
1.89508,6714,0,0,0,24.3311,0
1.89578,6722,0,0,0,24.3311,0
1.89647,6728,0,0,0,24.3311,0
1.89717,6735,0,0,0,24.3311,0
1.89786,6742,0,0,0,24.3311,0
1.89856,6749,0,0,0,24.3311,0
1.89925,6754,0,0,0,24.3311,0
1.89994,6761,0,0,0,24.3311,0
1.90064,6766,0,0,0,24.3311,0
1.90133,6776,0,0,0,24.3311,0
1.90203,6784,0,0,0,24.3311,0
1.90272,6789,0,0,0,24.3311,0
1.90342,6797,0,0,0,24.3311,0
1.90411,6804,0,0,0,24.3311,0
1.9048,6808,0,0,0,24.3311,0
1.9055,6814,0,0,0,24.3311,0
1.90619,6820,0,0,0,24.3311,0
1.90689,6827,0,0,0,24.3311,0
1.90758,6830,0,0,0,24.3311,0
1.90828,6842,0,0,0,24.3311,0
1.90897,6848,0,0,0,24.3311,0
1.90967,6860,0,0,0,24.3311,0
1.91036,6865,0,0,0,24.3311,0
1.91105,6870,0,0,0,24.3311,0
1.91175,6881,0,0,0,24.3311,0
1.91244,6889,0,0,0,24.3311,0
1.91314,6899,0,0,0,24.3311,0
1.91383,6903,0,0,0,24.3311,0
1.91453,6914,0,0,0,24.3311,0
1.91522,6919,0,0,0,24.3311,0
1.91592,6928,0,0,0,24.3311,0
1.91661,6936,0,0,0,24.3311,0
1.9173,6946,0,0,0,24.3311,0
1.918,6957,0,0,0,24.3311,0
1.91869,6967,0,0,0,24.3311,0
1.91939,6976,0,0,0,24.3311,0
1.92008,6979,0,0,0,24.3311,0
1.92078,6987,0,0,0,24.3311,0
1.92147,6994,0,0,0,24.3311,0
1.92216,7003,0,0,0,24.3311,0
1.92286,7007,0,0,0,24.3311,0
1.92355,7015,0,0,0,24.3311,0
1.92425,7023,0,0,0,24.3311,0
1.92494,7030,0,0,0,24.3311,0
1.92564,7038,0,0,0,24.3311,0
1.92633,7048,0,0,0,24.3311,0
1.92703,7056,0,0,0,24.3311,0
1.92772,7063,0,0,0,24.3311,0
1.92841,7067,0,0,0,24.3311,0
1.92911,7077,0,0,0,24.3311,0
1.9298,7083,0,0,0,24.3311,0
1.9305,7090,0,0,0,24.3311,0
1.93119,7096,0,0,0,24.3311,0
1.93189,7097,0,0,0,24.3311,0
1.93258,7102,0,0,0,24.3311,0
1.93327,7106,0,0,0,24.3311,0
1.93397,7109,0,0,0,24.3311,0
1.93466,7115,0,0,0,24.3311,0
1.93536,7122,0,0,0,24.3311,0
1.93605,7127,0,0,0,24.3311,0
1.93675,7135,0,0,0,24.3311,0
1.93744,7138,0,0,0,24.3311,0
1.93814,7144,0,0,0,24.3311,0
1.93883,7152,0,0,0,24.3311,0
1.93952,7157,0,0,0,28.8617,0
1.94022,7164,0,0,0,28.8617,0
1.94091,7169,0,0,0,28.8617,0
1.94161,7172,0,0,0,28.8617,0
1.9423,7180,0,0,0,28.8617,0
1.943,7183,0,0,0,28.8617,0
1.94369,7190,0,0,0,28.8617,0
1.94439,7196,0,0,0,28.8617,0
1.94508,7203,0,0,0,28.8617,0
1.94577,7209,0,0,0,28.8617,0
1.94647,7214,0,0,0,28.8617,0
1.94716,7219,0,0,0,28.8617,0
1.94786,7227,0,0,0,28.8617,0
1.94855,7235,0,0,0,28.8617,0
1.94925,7242,0,0,0,28.8617,0
1.94994,7250,0,0,0,28.8617,0
1.95063,7255,0,0,0,28.8617,0
1.95133,7266,0,0,0,28.8617,0
1.95202,7274,0,0,0,28.8617,0
1.95272,7284,0,0,0,28.8617,0
1.95341,7291,0,0,0,28.8617,0
1.95411,7295,0,0,0,28.8617,0
1.9548,7305,0,0,0,28.8617,0
1.9555,7311,0,0,0,28.8617,0
1.95619,7315,0,0,0,28.8617,0
1.95688,7318,0,0,0,28.8617,0
1.95758,7324,0,0,0,28.8617,0
1.95827,7332,0,0,0,28.8617,0
1.95897,7344,0,0,0,28.8617,0
1.95966,7354,0,0,0,28.8617,0
1.96036,7361,0,0,0,28.8617,0
1.96105,7370,0,0,0,28.8617,0
1.96175,7370,0,0,0,28.8617,0
1.96244,7377,0,0,0,28.8617,0
1.96313,7381,0,0,0,28.8617,0
1.96383,7397,0,0,0,28.8617,0
1.96452,7410,0,0,0,28.8617,0
1.96522,7415,0,0,0,28.8617,0
1.96591,7421,0,0,0,28.8617,0
1.96661,7432,0,0,0,28.8617,0
1.9673,7442,0,0,0,28.8617,0
1.96799,7445,0,0,0,28.8617,0
1.96869,7453,0,0,0,28.8617,0
1.96938,7460,0,0,0,28.8617,0
1.97008,7468,0,0,0,28.8617,0
1.97077,7472,0,0,0,28.8617,0
1.97147,7478,0,0,0,28.8617,0
1.97216,7487,0,0,0,28.8617,0
1.97286,7496,0,0,0,28.8617,0
1.97355,7502,0,0,0,28.8617,0
1.97424,7508,0,0,0,28.8617,0
1.97494,7515,0,0,0,28.8617,0
1.97563,7518,0,0,0,28.8617,0
1.97633,7522,0,0,0,28.8617,0
1.97702,7530,0,0,0,28.8617,0
1.97772,7534,0,0,0,28.8617,0
1.97841,7538,0,0,0,28.8617,0
1.9791,7549,0,0,0,28.8617,0
1.9798,7560,0,0,0,28.8617,0
1.98049,7571,0,0,0,28.8617,0
1.98119,7581,0,0,0,28.8617,0
1.98188,7585,0,0,0,28.8617,0
1.98258,7592,0,0,0,28.8617,0
1.98327,7601,0,0,0,28.8617,0
1.98397,7607,0,0,0,28.8617,0
1.98466,7614,0,0,0,28.8617,0
1.98535,7624,0,0,0,28.8617,0
1.98605,7631,0,0,0,28.8617,0
1.98674,7639,0,0,0,28.8617,0
1.98744,7649,0,0,0,28.8617,0
1.98813,7658,0,0,0,28.8617,0
1.98883,7665,0,0,0,28.8617,0
1.98952,7672,0,0,0,28.8617,0
1.99022,7681,0,0,0,28.8617,0
1.99091,7685,0,0,0,28.8617,0
1.9916,7690,0,0,0,28.8617,0
1.9923,7694,0,0,0,28.8617,0
1.99299,7701,0,0,0,28.8617,0
1.99369,7707,0,0,0,28.8617,0
1.99438,7711,0,0,0,28.8617,0
1.99508,7719,0,0,0,28.8617,0
1.99577,7730,0,0,0,28.8617,0
1.99646,7736,0,0,0,28.8617,0
1.99716,7750,0,0,0,28.8617,0
1.99785,7757,0,0,0,28.8617,0
1.99855,7761,0,0,0,28.8617,0
1.99924,7770,0,0,0,28.8617,0
1.99994,7780,0,0,0,28.8617,0
2.00063,7786,0,0,0,28.8617,0
2.00133,7790,0,0,0,28.8617,0
2.00202,7794,0,0,0,28.8617,0
2.00271,7807,0,0,0,28.8617,0
2.00341,7816,0,0,0,28.8617,0
2.0041,7826,0,0,0,28.8617,0
2.0048,7831,0,0,0,28.8617,0
2.00549,7836,0,0,0,28.8617,0
2.00619,7842,0,0,0,28.8617,0
2.00688,7848,0,0,0,28.8617,0
2.00758,7857,0,0,0,28.8617,0
2.00827,7865,0,0,0,28.8617,0
2.00897,7871,0,0,0,28.8617,0
2.00966,7879,0,0,0,28.8617,0
2.01035,7886,0,0,0,28.8617,0
2.01105,7892,0,0,0,28.8617,0
2.01174,7907,0,0,0,28.8617,0
2.01244,7913,0,0,0,28.8617,0
2.01313,7919,0,0,0,28.8617,0
2.01383,7927,0,0,0,28.8617,0
2.01452,7935,0,0,0,28.8617,0
2.01522,7941,0,0,0,28.8617,0
2.01591,7947,0,0,0,28.8617,0
2.0166,7958,0,0,0,28.8617,0
2.0173,7968,0,0,0,28.8617,0
2.01799,7975,0,0,0,28.8617,0
2.01869,7983,0,0,0,28.8617,0
2.01938,7995,0,0,0,28.8617,0
2.02008,8003,0,0,0,28.8617,0
2.02077,8007,0,0,0,28.8617,0
2.02147,8011,0,0,0,28.8617,0
2.02216,8019,0,0,0,28.8617,0
2.02286,8026,0,0,0,28.8617,0
2.02355,8034,0,0,0,28.8617,0
2.02424,8044,0,0,0,28.8617,0
2.02494,8052,0,0,0,28.8617,0
2.02563,8062,0,0,0,28.8617,0
2.02633,8071,0,0,0,28.8617,0
2.02702,8076,0,0,0,28.8617,0
2.02772,8085,0,0,0,28.8617,0
2.02841,8093,0,0,0,28.8617,0
2.02911,8097,0,0,0,28.8617,0
2.0298,8105,0,0,0,28.8617,0
2.0305,8111,0,0,0,28.8617,0
2.03119,8118,0,0,0,28.8617,0
2.03188,8125,0,0,0,28.8617,0
2.03258,8140,0,0,0,28.8617,0
2.03327,8147,0,0,0,28.8617,0
2.03397,8150,0,0,0,28.8617,0
2.03466,8156,0,0,0,28.8617,0
2.03536,8164,0,0,0,28.8617,0
2.03605,8168,0,0,0,28.8617,0
2.03675,8178,0,0,0,28.8617,0
2.03744,8189,0,0,0,28.8617,0
2.03813,8196,0,0,0,28.8617,0
2.03883,8204,0,0,0,28.8617,0
2.03952,8214,0,0,0,28.8617,0
2.04022,8216,0,0,0,28.8617,0
2.04091,8218,0,0,0,28.8617,0
2.04161,8223,0,0,0,28.8617,0
2.0423,8228,0,0,0,28.8617,0
2.043,8234,0,0,0,28.8617,0
2.04369,8238,0,0,0,28.8617,0
2.04439,8239,0,0,0,28.8617,0
2.04508,8249,0,0,0,28.8617,0
2.04577,8255,0,0,0,28.8617,0
2.04647,8258,0,0,0,28.8617,0
2.04716,8264,0,0,0,28.8617,0
2.04786,8271,0,0,0,28.8617,0
2.04855,8285,0,0,0,28.8617,0
2.04925,8291,0,0,0,28.8617,0
2.04994,8303,0,0,0,28.8617,0
2.05064,8317,0,0,0,28.8617,0
2.05133,8322,0,0,0,28.8617,0
2.05203,8327,0,0,0,28.8617,0
2.05272,8338,0,0,0,28.8617,0
2.05341,8346,0,0,0,28.8617,0
2.05411,8357,0,0,0,28.8617,0
2.0548,8366,0,0,0,28.8617,0
2.0555,8376,0,0,0,28.8617,0
2.05619,8382,0,0,0,28.8617,0
2.05689,8393,0,0,0,28.8617,0
2.05758,8401,0,0,0,28.8617,0
2.05828,8407,0,0,0,28.8617,0
2.05897,8413,0,0,0,28.8617,0
2.05966,8417,0,0,0,28.8617,0
2.06036,8423,0,0,0,28.8617,0
2.06105,8432,0,0,0,28.8617,0
2.06175,8440,0,0,0,28.8617,0
2.06244,8448,0,0,0,28.8617,0
2.06314,8460,0,0,0,28.8617,0
2.06383,8469,0,0,0,28.8617,0
2.06453,8474,0,0,0,28.8617,0
2.06522,8478,0,0,0,28.8617,0
2.06592,8484,0,0,0,28.8617,0
2.06661,8490,0,0,0,28.8617,0
2.0673,8496,0,0,0,28.8617,0
2.068,8501,0,0,0,28.8617,0
2.06869,8509,0,0,0,28.8617,0
2.06939,8512,0,0,0,28.8617,0
2.07008,8520,0,0,0,28.8617,0
2.07078,8526,0,0,0,28.8617,0
2.07147,8533,0,0,0,28.8617,0
2.07217,8540,0,0,0,28.8617,0
2.07286,8549,0,0,0,28.8617,0
2.07355,8560,0,0,0,28.8617,0
2.07425,8569,0,0,0,28.8617,0
2.07494,8574,0,0,0,28.8617,0
2.07564,8583,0,0,0,28.8617,0
2.07633,8593,0,0,0,28.8617,0
2.07703,8598,0,0,0,28.8617,0
2.07772,8602,0,0,0,28.8617,0
2.07842,8607,0,0,0,28.8617,0
2.07911,8617,0,0,0,28.8617,0
2.07981,8622,0,0,0,28.8617,0
2.0805,8625,0,0,0,28.8617,0
2.08119,8629,0,0,0,28.8617,0
2.08189,8637,0,0,0,28.8617,0
2.08258,8642,0,0,0,28.8617,0
2.08328,8651,0,0,0,28.8617,0
2.08397,8659,0,0,0,28.8617,0
2.08467,8660,0,0,0,28.8617,0
2.08536,8668,0,0,0,28.8617,0
2.08606,8673,0,0,0,28.8617,0
2.08675,8681,0,0,0,28.8617,0
2.08745,8686,0,0,0,28.8617,0
2.08814,8694,0,0,0,28.8617,0
2.08883,8702,0,0,0,28.8617,0
2.08953,8708,0,0,0,28.8617,0
2.09022,8716,0,0,0,28.8617,0
2.09092,8719,0,0,0,28.8617,0
2.09161,8727,0,0,0,28.8617,0
2.09231,8739,0,0,0,28.8617,0
2.093,8751,0,0,0,28.8617,0
2.0937,8762,0,0,0,28.8617,0
2.09439,8769,0,0,0,28.8617,0
2.09508,8777,0,0,0,28.8617,0
2.09578,8784,0,0,0,28.8617,0
2.09647,8793,0,0,0,28.8617,0
2.09717,8800,0,0,0,28.8617,0
2.09786,8814,0,0,0,28.8617,0
2.09856,8815,0,0,0,28.8617,0
2.09925,8824,0,0,0,28.8617,0
2.09995,8827,0,0,0,28.8617,0
2.10064,8832,0,0,0,28.8617,0
2.10134,8839,0,0,0,28.8617,0
2.10203,8844,0,0,0,28.8617,0
2.10272,8853,0,0,0,28.8617,0
2.10342,8860,0,0,0,28.8617,0
2.10411,8867,0,0,0,28.8617,0
2.10481,8875,0,0,0,28.8617,0
2.1055,8881,0,0,0,28.8617,0
2.1062,8889,0,0,0,28.8617,0
2.10689,8897,0,0,0,28.8617,0
2.10759,8904,0,0,0,28.8617,0
2.10828,8913,0,0,0,28.8617,0
2.10898,8918,0,0,0,28.8617,0
2.10967,8922,0,0,0,28.8617,0
2.11036,8927,0,0,0,28.8617,0
2.11106,8932,0,0,0,28.8617,0
2.11175,8939,0,0,0,28.8617,0
2.11245,8950,0,0,0,28.8617,0
2.11314,8958,0,0,0,28.8617,0
2.11384,8965,0,0,0,28.8617,0
2.11453,8973,0,0,0,28.8617,0
2.11523,8979,0,0,0,28.8617,0
2.11592,8988,0,0,0,28.8617,0
2.11661,8995,0,0,0,28.8617,0
2.11731,9001,0,0,0,28.8617,0
