time,N,dead,CTL,con,tumrad,deaths
0.228472,283,0,0,0,12.6491,0
0.229166,283,0,0,0,12.6491,0
0.22986,284,0,0,0,12.6491,0
0.230555,285,0,0,0,12.6491,0
0.231249,285,0,0,0,12.6491,0
0.231944,285,0,0,0,12.6491,0
0.232638,285,0,0,0,12.6491,0
0.233333,286,0,0,0,12.6491,0
0.234027,287,0,0,0,12.6491,0
0.234722,288,0,0,0,12.6491,0
0.235416,288,0,0,0,12.6491,0
0.23611,289,0,0,0,12.6491,0
0.236805,289,0,0,0,12.6491,0
0.237499,289,0,0,0,12.6491,0
0.238194,289,0,0,0,12.6491,0
0.238888,289,0,0,0,12.6491,0
0.239583,289,0,0,0,12.6491,0
0.240277,289,0,0,0,12.6491,0
0.240972,290,0,0,0,12.6491,0
0.241666,290,0,0,0,12.6491,0
0.24236,290,0,0,0,12.6491,0
0.243055,290,0,0,0,12.6491,0
0.243749,292,0,0,0,12.6491,0
0.244444,292,0,0,0,12.6491,0
0.245138,292,0,0,0,12.6491,0
0.245833,292,0,0,0,12.6491,0
0.246527,292,0,0,0,12.6491,0
0.247221,292,0,0,0,12.6491,0
0.247916,292,0,0,0,12.6491,0
0.24861,292,0,0,0,12.6491,0
0.249305,292,0,0,0,12.6491,0
0.249999,292,0,0,0,12.6491,0
0.250694,292,0,0,0,12.6491,0
0.251388,292,0,0,0,12.6491,0
0.252083,292,0,0,0,12.6491,0
0.252777,292,0,0,0,12.6491,0
0.253471,292,0,0,0,12.6491,0
0.254166,292,0,0,0,12.6491,0
0.25486,293,0,0,0,12.6491,0
0.255555,293,0,0,0,12.6491,0
0.256249,294,0,0,0,12.6491,0
0.256944,294,0,0,0,12.6491,0
0.257638,294,0,0,0,12.6491,0
0.258333,296,0,0,0,13.1909,0
0.259027,296,0,0,0,13.1909,0
0.259722,296,0,0,0,13.1909,0
0.260416,296,0,0,0,13.1909,0
0.26111,297,0,0,0,13.1909,0
0.261805,297,0,0,0,13.1909,0
0.262499,297,0,0,0,13.1909,0
0.263194,297,0,0,0,13.1909,0
0.263888,297,0,0,0,13.1909,0
0.264583,297,0,0,0,13.1909,0
0.265277,298,0,0,0,13.1909,0
0.265972,299,0,0,0,13.1909,0
0.266666,299,0,0,0,13.1909,0
0.267361,299,0,0,0,13.1909,0
0.268055,299,0,0,0,13.1909,0
0.268749,299,0,0,0,13.1909,0
0.269444,299,0,0,0,13.1909,0
0.270138,299,0,0,0,13.1909,0
0.270833,299,0,0,0,13.1909,0
0.271527,300,0,0,0,13.1909,0
0.272222,301,0,0,0,13.1909,0
0.272916,302,0,0,0,13.1909,0
0.273611,303,0,0,0,13.1909,0
0.274305,303,0,0,0,13.1909,0
0.275,303,0,0,0,13.1909,0
0.275694,304,0,0,0,13.1909,0
0.276388,304,0,0,0,13.1909,0
0.277083,304,0,0,0,13.1909,0
0.277777,304,0,0,0,13.1909,0
0.278472,304,0,0,0,13.1909,0
0.279166,304,0,0,0,13.1909,0
0.279861,304,0,0,0,13.1909,0
0.280555,304,0,0,0,13.1909,0
0.28125,304,0,0,0,13.1909,0
0.281944,304,0,0,0,13.1909,0
0.282639,304,0,0,0,13.1909,0
0.283333,304,0,0,0,13.1909,0
0.284027,304,0,0,0,13.1909,0
0.284722,304,0,0,0,13.1909,0
0.285416,306,0,0,0,13.1909,0
0.286111,307,0,0,0,13.1909,0
0.286805,307,0,0,0,13.1909,0
0.2875,307,0,0,0,13.1909,0
0.288194,307,0,0,0,13.1909,0
0.288889,308,0,0,0,13.1909,0
0.289583,309,0,0,0,13.1909,0
0.290278,309,0,0,0,13.1909,0
0.290972,311,0,0,0,13.1909,0
0.291666,312,0,0,0,13.1909,0
0.292361,312,0,0,0,13.1909,0
0.293055,313,0,0,0,13.1909,0
0.29375,313,0,0,0,13.1909,0
0.294444,313,0,0,0,13.1909,0
0.295139,314,0,0,0,13.1909,0
0.295833,314,0,0,0,13.1909,0
0.296528,314,0,0,0,13.1909,0
0.297222,314,0,0,0,13.1909,0
0.297917,314,0,0,0,13.1909,0
0.298611,314,0,0,0,13.1909,0
0.299305,315,0,0,0,13.1909,0
0.3,316,0,0,0,13.1909,0
0.300694,316,0,0,0,13.1909,0
0.301389,317,0,0,0,13.1909,0
0.302083,319,0,0,0,13.1909,0
0.302778,320,0,0,0,13.1909,0
0.303472,321,0,0,0,13.1909,0
0.304167,321,0,0,0,13.1909,0
0.304861,322,0,0,0,13.1909,0
0.305556,324,0,0,0,13.1909,0
0.30625,325,0,0,0,13.1909,0
0.306944,326,0,0,0,13.1909,0
0.307639,326,0,0,0,13.1909,0
0.308333,327,0,0,0,13.1909,0
0.309028,327,0,0,0,13.1909,0
0.309722,328,0,0,0,13.1909,0
0.310417,328,0,0,0,13.1909,0
0.311111,329,0,0,0,13.1909,0
0.311806,330,0,0,0,13.1909,0
0.3125,330,0,0,0,13.1909,0
0.313195,331,0,0,0,13.1909,0
0.313889,332,0,0,0,13.1909,0
0.314583,333,0,0,0,13.1909,0
0.315278,333,0,0,0,13.1909,0
0.315972,334,0,0,0,13.1909,0
0.316667,334,0,0,0,13.1909,0
0.317361,334,0,0,0,13.1909,0
0.318056,334,0,0,0,13.1909,0
0.31875,335,0,0,0,13.1909,0
0.319445,336,0,0,0,13.1909,0
0.320139,337,0,0,0,13.1909,0
0.320834,337,0,0,0,13.1909,0
0.321528,338,0,0,0,13.1909,0
0.322222,338,0,0,0,13.1909,0
0.322917,339,0,0,0,13.1909,0
0.323611,339,0,0,0,13.1909,0
0.324306,339,0,0,0,13.1909,0
0.325,339,0,0,0,13.1909,0
0.325695,340,0,0,0,13.1909,0
0.326389,340,0,0,0,13.1909,0
0.327084,340,0,0,0,13.1909,0
0.327778,341,0,0,0,13.1909,0
0.328472,342,0,0,0,13.1909,0
0.329167,344,0,0,0,13.1909,0
0.329861,345,0,0,0,13.1909,0
0.330556,347,0,0,0,13.1909,0
0.33125,347,0,0,0,13.1909,0
0.331945,348,0,0,0,13.1909,0
0.332639,350,0,0,0,13.1909,0
0.333334,350,0,0,0,13.1909,0
0.334028,351,0,0,0,13.1909,0
0.334723,351,0,0,0,13.1909,0
0.335417,352,0,0,0,13.1909,0
0.336111,352,0,0,0,13.1909,0
0.336806,352,0,0,0,13.1909,0
0.3375,352,0,0,0,13.1909,0
0.338195,352,0,0,0,13.1909,0
0.338889,352,0,0,0,13.1909,0
0.339584,352,0,0,0,13.1909,0
0.340278,352,0,0,0,13.1909,0
0.340973,352,0,0,0,13.1909,0
0.341667,353,0,0,0,13.1909,0
0.342362,353,0,0,0,13.1909,0
0.343056,355,0,0,0,13.1909,0
0.34375,356,0,0,0,13.1909,0
0.344445,358,0,0,0,13.1909,0
0.345139,359,0,0,0,13.1909,0
0.345834,361,0,0,0,13.1909,0
0.346528,363,0,0,0,13.1909,0
0.347223,363,0,0,0,13.1909,0
0.347917,363,0,0,0,13.1909,0
0.348612,364,0,0,0,13.1909,0
0.349306,365,0,0,0,13.1909,0
0.350001,366,0,0,0,13.1909,0
0.350695,368,0,0,0,13.1909,0
0.351389,368,0,0,0,13.1909,0
0.352084,369,0,0,0,13.1909,0
0.352778,369,0,0,0,13.1909,0
0.353473,369,0,0,0,13.1909,0
0.354167,370,0,0,0,13.1909,0
0.354862,370,0,0,0,13.1909,0
0.355556,370,0,0,0,13.1909,0
0.356251,370,0,0,0,13.1909,0
0.356945,371,0,0,0,13.1909,0
0.35764,371,0,0,0,13.1909,0
0.358334,372,0,0,0,13.1909,0
0.359028,372,0,0,0,13.1909,0
0.359723,372,0,0,0,13.1909,0
0.360417,372,0,0,0,13.1909,0
0.361112,373,0,0,0,13.1909,0
0.361806,373,0,0,0,13.1909,0
0.362501,373,0,0,0,13.1909,0
0.363195,373,0,0,0,13.1909,0
0.36389,373,0,0,0,13.1909,0
0.364584,375,0,0,0,13.1909,0
0.365279,375,0,0,0,13.1909,0
0.365973,375,0,0,0,13.1909,0
0.366667,376,0,0,0,13.1909,0
0.367362,376,0,0,0,13.1909,0
0.368056,376,0,0,0,13.1909,0
0.368751,377,0,0,0,13.3791,0
0.369445,377,0,0,0,13.3791,0
0.37014,378,0,0,0,13.3791,0
0.370834,378,0,0,0,13.3791,0
0.371529,378,0,0,0,13.3791,0
0.372223,378,0,0,0,13.3791,0
0.372918,381,0,0,0,13.3791,0
0.373612,381,0,0,0,13.3791,0
0.374306,381,0,0,0,13.3791,0
0.375001,382,0,0,0,13.3791,0
0.375695,383,0,0,0,13.3791,0
0.37639,383,0,0,0,13.3791,0
0.377084,384,0,0,0,13.3791,0
0.377779,384,0,0,0,13.3791,0
0.378473,386,0,0,0,13.3791,0
0.379168,386,0,0,0,13.3791,0
0.379862,387,0,0,0,13.3791,0
0.380557,387,0,0,0,13.3791,0
0.381251,387,0,0,0,13.3791,0
0.381945,389,0,0,0,13.3791,0
0.38264,389,0,0,0,13.3791,0
0.383334,390,0,0,0,13.3791,0
0.384029,391,0,0,0,13.3791,0
0.384723,392,0,0,0,13.3791,0
0.385418,392,0,0,0,13.3791,0
0.386112,392,0,0,0,13.3791,0
0.386807,394,0,0,0,13.3791,0
0.387501,394,0,0,0,13.3791,0
0.388196,394,0,0,0,13.3791,0
0.38889,394,0,0,0,13.3791,0
0.389584,395,0,0,0,13.3791,0
0.390279,395,0,0,0,13.3791,0
0.390973,395,0,0,0,13.3791,0
0.391668,396,0,0,0,13.3791,0
0.392362,397,0,0,0,13.3791,0
0.393057,398,0,0,0,13.3791,0
0.393751,399,0,0,0,13.3791,0
0.394446,400,0,0,0,13.3791,0
0.39514,400,0,0,0,13.3791,0
0.395835,400,0,0,0,13.3791,0
0.396529,401,0,0,0,13.3791,0
0.397223,401,0,0,0,13.3791,0
0.397918,403,0,0,0,13.3791,0
0.398612,403,0,0,0,13.3791,0
0.399307,404,0,0,0,13.3791,0
0.400001,405,0,0,0,13.3791,0
0.400696,405,0,0,0,13.3791,0
0.40139,405,0,0,0,13.3791,0
0.402085,407,0,0,0,13.3791,0
0.402779,409,0,0,0,13.3791,0
0.403473,411,0,0,0,13.3791,0
0.404168,412,0,0,0,13.3791,0
0.404862,412,0,0,0,13.3791,0
0.405557,413,0,0,0,13.3791,0
0.406251,413,0,0,0,13.3791,0
0.406946,415,0,0,0,13.3791,0
0.40764,418,0,0,0,13.3791,0
0.408335,418,0,0,0,13.3791,0
0.409029,419,0,0,0,13.3791,0
0.409724,420,0,0,0,13.3791,0
0.410418,420,0,0,0,13.3791,0
0.411112,421,0,0,0,13.3791,0
0.411807,422,0,0,0,13.3791,0
0.412501,422,0,0,0,13.3791,0
0.413196,422,0,0,0,13.3791,0
0.41389,424,0,0,0,13.3791,0
0.414585,424,0,0,0,13.3791,0
0.415279,424,0,0,0,13.3791,0
0.415974,426,0,0,0,13.3791,0
0.416668,426,0,0,0,13.3791,0
0.417363,426,0,0,0,13.3791,0
0.418057,426,0,0,0,13.3791,0
0.418751,427,0,0,0,13.3791,0
0.419446,427,0,0,0,13.3791,0
0.42014,428,0,0,0,13.3791,0
0.420835,428,0,0,0,13.3791,0
0.421529,428,0,0,0,13.3791,0
0.422224,428,0,0,0,13.3791,0
0.422918,429,0,0,0,13.3791,0
0.423613,429,0,0,0,13.3791,0
0.424307,430,0,0,0,13.3791,0
0.425002,430,0,0,0,13.3791,0
0.425696,431,0,0,0,13.3791,0
0.42639,432,0,0,0,13.6382,0
0.427085,432,0,0,0,13.6382,0
0.427779,432,0,0,0,13.6382,0
0.428474,432,0,0,0,13.6382,0
0.429168,432,0,0,0,13.6382,0
0.429863,432,0,0,0,13.6382,0
0.430557,432,0,0,0,13.6382,0
0.431252,432,0,0,0,13.6382,0
0.431946,433,0,0,0,13.6382,0
0.432641,434,0,0,0,13.6382,0
0.433335,434,0,0,0,13.6382,0
0.434029,434,0,0,0,13.6382,0
0.434724,435,0,0,0,13.6382,0
0.435418,435,0,0,0,13.6382,0
0.436113,436,0,0,0,13.6382,0
0.436807,437,0,0,0,13.6382,0
0.437502,437,0,0,0,13.6382,0
0.438196,437,0,0,0,13.6382,0
0.438891,438,0,0,0,13.6382,0
0.439585,440,0,0,0,13.6382,0
0.44028,440,0,0,0,13.6382,0
0.440974,442,0,0,0,13.6382,0
0.441668,443,0,0,0,13.6382,0
0.442363,443,0,0,0,13.6382,0
0.443057,444,0,0,0,13.6382,0
0.443752,444,0,0,0,13.6382,0
0.444446,446,0,0,0,13.6382,0
0.445141,447,0,0,0,13.6382,0
0.445835,447,0,0,0,13.6382,0
0.44653,447,0,0,0,13.6382,0
0.447224,449,0,0,0,13.6382,0
0.447919,449,0,0,0,13.6382,0
0.448613,449,0,0,0,13.6382,0
0.449307,450,0,0,0,13.6382,0
0.450002,450,0,0,0,13.6382,0
0.450696,450,0,0,0,13.6382,0
0.451391,450,0,0,0,13.6382,0
0.452085,450,0,0,0,13.6382,0
0.45278,450,0,0,0,13.6382,0
0.453474,450,0,0,0,13.6382,0
0.454169,450,0,0,0,13.6382,0
0.454863,451,0,0,0,13.6382,0
0.455558,451,0,0,0,13.6382,0
0.456252,452,0,0,0,13.6382,0
0.456946,452,0,0,0,13.6382,0
0.457641,453,0,0,0,13.6382,0
0.458335,456,0,0,0,13.6382,0
0.45903,456,0,0,0,13.6382,0
0.459724,457,0,0,0,13.6382,0
0.460419,457,0,0,0,13.6382,0
0.461113,459,0,0,0,13.6382,0
0.461808,459,0,0,0,13.6382,0
0.462502,460,0,0,0,13.6382,0
0.463197,461,0,0,0,13.6382,0
0.463891,461,0,0,0,13.6382,0
0.464585,461,0,0,0,13.6382,0
0.46528,462,0,0,0,13.6382,0
0.465974,462,0,0,0,13.6382,0
0.466669,462,0,0,0,13.6382,0
0.467363,463,0,0,0,13.6382,0
0.468058,464,0,0,0,13.6382,0
0.468752,466,0,0,0,13.6382,0
0.469447,466,0,0,0,13.6382,0
0.470141,466,0,0,0,13.6382,0
0.470836,466,0,0,0,13.6382,0
0.47153,466,0,0,0,13.6382,0
0.472224,467,0,0,0,13.6382,0
0.472919,467,0,0,0,13.6382,0
0.473613,468,0,0,0,13.6382,0
0.474308,468,0,0,0,13.6382,0
0.475002,469,0,0,0,13.6382,0
0.475697,469,0,0,0,13.6382,0
0.476391,469,0,0,0,13.6382,0
0.477086,470,0,0,0,13.6382,0
0.47778,472,0,0,0,13.6382,0
0.478474,473,0,0,0,13.6382,0
0.479169,474,0,0,0,13.6382,0
0.479863,475,0,0,0,13.6382,0
