time,N,dead,CTL,con,tumrad,deaths
2.68959,12661,0,0,0,31.8434,0
2.69028,12669,0,0,0,31.8434,0
2.69098,12674,0,0,0,31.8434,0
2.69167,12680,0,0,0,31.8434,0
2.69237,12689,0,0,0,31.8434,0
2.69306,12694,0,0,0,31.8434,0
2.69376,12705,0,0,0,31.8434,0
2.69445,12714,0,0,0,31.8434,0
2.69514,12721,0,0,0,31.8434,0
2.69584,12735,0,0,0,31.8434,0
2.69653,12746,0,0,0,31.8434,0
2.69723,12751,0,0,0,31.8434,0
2.69792,12759,0,0,0,31.8434,0
2.69862,12769,0,0,0,31.8434,0
2.69931,12780,0,0,0,31.8434,0
2.70001,12789,0,0,0,31.8434,0
2.7007,12796,0,0,0,31.8434,0
2.7014,12804,0,0,0,31.8434,0
2.70209,12812,0,0,0,31.8434,0
2.70278,12819,0,0,0,31.8434,0
2.70348,12826,0,0,0,31.8434,0
2.70417,12837,0,0,0,31.8434,0
2.70487,12844,0,0,0,31.8434,0
2.70556,12850,0,0,0,31.8434,0
2.70626,12861,0,0,0,31.8434,0
2.70695,12871,0,0,0,31.8434,0
2.70765,12874,0,0,0,31.8434,0
2.70834,12881,0,0,0,31.8434,0
2.70903,12886,0,0,0,31.8434,0
2.70973,12894,0,0,0,31.8434,0
2.71042,12901,0,0,0,31.8434,0
2.71112,12908,0,0,0,31.8434,0
2.71181,12916,0,0,0,31.8434,0
2.71251,12920,0,0,0,31.8434,0
2.7132,12928,0,0,0,31.8434,0
2.7139,12935,0,0,0,31.8434,0
2.71459,12943,0,0,0,31.8434,0
2.71529,12952,0,0,0,31.8434,0
2.71598,12963,0,0,0,31.8434,0
2.71667,12971,0,0,0,31.8434,0
2.71737,12979,0,0,0,31.8434,0
2.71806,12990,0,0,0,31.8434,0
2.71876,13000,0,0,0,31.8434,0
2.71945,13010,0,0,0,31.8434,0
2.72015,13019,0,0,0,31.8434,0
2.72084,13024,0,0,0,31.8434,0
2.72154,13034,0,0,0,31.8434,0
2.72223,13047,0,0,0,31.8434,0
2.72292,13052,0,0,0,31.8434,0
2.72362,13059,0,0,0,31.8434,0
2.72431,13066,0,0,0,31.8434,0
2.72501,13073,0,0,0,31.8434,0
2.7257,13082,0,0,0,31.8434,0
2.7264,13090,0,0,0,31.8434,0
2.72709,13096,0,0,0,31.8434,0
2.72779,13111,0,0,0,31.8434,0
2.72848,13125,0,0,0,37,0
2.72918,13132,0,0,0,37,0
2.72987,13139,0,0,0,37,0
2.73056,13145,0,0,0,37,0
2.73126,13156,0,0,0,37,0
2.73195,13165,0,0,0,37,0
2.73265,13172,0,0,0,37,0
2.73334,13180,0,0,0,37,0
2.73404,13188,0,0,0,37,0
2.73473,13198,0,0,0,37,0
2.73543,13203,0,0,0,37,0
2.73612,13208,0,0,0,37,0
2.73682,13217,0,0,0,37,0
2.73751,13227,0,0,0,37,0
2.7382,13238,0,0,0,37,0
2.7389,13244,0,0,0,37,0
2.73959,13250,0,0,0,37,0
2.74029,13255,0,0,0,37,0
2.74098,13266,0,0,0,37,0
2.74168,13272,0,0,0,37,0
2.74237,13286,0,0,0,37,0
2.74307,13290,0,0,0,37,0
2.74376,13298,0,0,0,37,0
2.74445,13304,0,0,0,37,0
2.74515,13312,0,0,0,37,0
2.74584,13319,0,0,0,37,0
2.74654,13330,0,0,0,37,0
2.74723,13337,0,0,0,37,0
2.74793,13346,0,0,0,37,0
2.74862,13351,0,0,0,37,0
2.74932,13362,0,0,0,37,0
2.75001,13367,0,0,0,37,0
2.75071,13380,0,0,0,37,0
2.7514,13387,0,0,0,37,0
2.75209,13392,0,0,0,37,0
2.75279,13407,0,0,0,37,0
2.75348,13414,0,0,0,37,0
2.75418,13426,0,0,0,37,0
2.75487,13439,0,0,0,37,0
2.75557,13447,0,0,0,37,0
2.75626,13457,0,0,0,37,0
2.75696,13468,0,0,0,37,0
2.75765,13475,0,0,0,37,0
2.75835,13484,0,0,0,37,0
2.75904,13497,0,0,0,37,0
2.75973,13503,0,0,0,37,0
2.76043,13510,0,0,0,37,0
2.76112,13518,0,0,0,37,0
2.76182,13527,0,0,0,37,0
2.76251,13536,0,0,0,37,0
2.76321,13543,0,0,0,37,0
2.7639,13548,0,0,0,37,0
2.7646,13553,0,0,0,37,0
2.76529,13558,0,0,0,37,0
2.76598,13564,0,0,0,37,0
2.76668,13569,0,0,0,37,0
2.76737,13577,0,0,0,37,0
2.76807,13587,0,0,0,37,0
2.76876,13599,0,0,0,37,0
2.76946,13607,0,0,0,37,0
2.77015,13614,0,0,0,37,0
2.77085,13618,0,0,0,37,0
2.77154,13630,0,0,0,37,0
2.77224,13639,0,0,0,37,0
2.77293,13648,0,0,0,37,0
2.77362,13656,0,0,0,37,0
2.77432,13660,0,0,0,37,0
2.77501,13670,0,0,0,37,0
2.77571,13680,0,0,0,37,0
2.7764,13685,0,0,0,37,0
2.7771,13698,0,0,0,37,0
2.77779,13706,0,0,0,37,0
2.77849,13715,0,0,0,37,0
2.77918,13720,0,0,0,37,0
2.77988,13732,0,0,0,37,0
2.78057,13737,0,0,0,37,0
2.78126,13747,0,0,0,37,0
2.78196,13763,0,0,0,37,0
2.78265,13777,0,0,0,37,0
2.78335,13791,0,0,0,37,0
2.78404,13799,0,0,0,37,0
2.78474,13809,0,0,0,37,0
2.78543,13817,0,0,0,37,0
2.78613,13826,0,0,0,37,0
2.78682,13832,0,0,0,37.3497,0
2.78751,13840,0,0,0,37.3497,0
2.78821,13848,0,0,0,37.3497,0
2.7889,13861,0,0,0,37.3497,0
2.7896,13870,0,0,0,37.3497,0
2.79029,13875,0,0,0,37.3497,0
2.79099,13881,0,0,0,37.3497,0
2.79168,13891,0,0,0,37.3497,0
2.79238,13898,0,0,0,37.3497,0
2.79307,13906,0,0,0,37.3497,0
2.79377,13917,0,0,0,37.3497,0
2.79446,13922,0,0,0,37.3497,0
2.79515,13932,0,0,0,37.3497,0
2.79585,13934,0,0,0,37.3497,0
2.79654,13939,0,0,0,37.3497,0
2.79724,13949,0,0,0,37.3497,0
2.79793,13963,0,0,0,37.3497,0
2.79863,13977,0,0,0,37.3497,0
2.79932,13987,0,0,0,37.3497,0
2.80002,13993,0,0,0,37.3497,0
2.80071,14001,0,0,0,37.3497,0
2.8014,14007,0,0,0,37.3497,0
2.8021,14019,0,0,0,37.3497,0
2.80279,14028,0,0,0,37.3497,0
2.80349,14041,0,0,0,37.3497,0
2.80418,14046,0,0,0,37.3497,0
2.80488,14052,0,0,0,37.3497,0
2.80557,14065,0,0,0,37.3497,0
2.80627,14069,0,0,0,37.3497,0
2.80696,14081,0,0,0,37.3497,0
2.80766,14091,0,0,0,37.3497,0
2.80835,14099,0,0,0,37.3497,0
2.80904,14109,0,0,0,37.3497,0
2.80974,14116,0,0,0,37.3497,0
2.81043,14122,0,0,0,37.3497,0
2.81113,14132,0,0,0,37.3497,0
2.81182,14138,0,0,0,37.3497,0
2.81252,14144,0,0,0,37.3497,0
2.81321,14153,0,0,0,37.3497,0
2.81391,14161,0,0,0,37.3497,0
2.8146,14165,0,0,0,37.3497,0
2.8153,14174,0,0,0,37.3497,0
2.81599,14178,0,0,0,37.3497,0
2.81668,14190,0,0,0,37.3497,0
2.81738,14202,0,0,0,37.3497,0
2.81807,14213,0,0,0,37.3497,0
2.81877,14220,0,0,0,37.3497,0
2.81946,14232,0,0,0,37.3497,0
2.82016,14241,0,0,0,37.3497,0
2.82085,14251,0,0,0,37.3497,0
2.82155,14260,0,0,0,37.3497,0
2.82224,14269,0,0,0,37.3497,0
2.82293,14282,0,0,0,37.3497,0
2.82363,14294,0,0,0,37.3497,0
2.82432,14304,0,0,0,37.3497,0
2.82502,14314,0,0,0,37.3497,0
2.82571,14324,0,0,0,37.3497,0
2.82641,14337,0,0,0,37.3497,0
2.8271,14348,0,0,0,37.3497,0
2.8278,14360,0,0,0,37.3497,0
2.82849,14372,0,0,0,37.3497,0
2.82919,14380,0,0,0,37.3497,0
2.82988,14384,0,0,0,37.3497,0
2.83057,14394,0,0,0,37.3497,0
2.83127,14401,0,0,0,37.3497,0
2.83196,14409,0,0,0,37.3497,0
2.83266,14421,0,0,0,37.3497,0
2.83335,14432,0,0,0,37.3497,0
2.83405,14437,0,0,0,37.3497,0
2.83474,14445,0,0,0,37.3497,0
2.83544,14450,0,0,0,37.3497,0
2.83613,14455,0,0,0,37.3497,0
2.83683,14462,0,0,0,37.3497,0
2.83752,14470,0,0,0,37.3497,0
2.83821,14480,0,0,0,37.3497,0
2.83891,14490,0,0,0,37.3497,0
2.8396,14495,0,0,0,37.3497,0
2.8403,14509,0,0,0,37.3497,0
2.84099,14524,0,0,0,37.3497,0
2.84169,14529,0,0,0,37.3497,0
2.84238,14536,0,0,0,37.3497,0
2.84308,14546,0,0,0,37.3497,0
2.84377,14559,0,0,0,37.3497,0
2.84446,14575,0,0,0,37.3497,0
2.84516,14582,0,0,0,37.3497,0
2.84585,14590,0,0,0,37.3497,0
2.84655,14596,0,0,0,37.3497,0
2.84724,14606,0,0,0,37.3497,0
2.84794,14618,0,0,0,37.3497,0
2.84863,14620,0,0,0,37.3497,0
2.84933,14628,0,0,0,37.3497,0
2.85002,14639,0,0,0,37.3497,0
2.85072,14644,0,0,0,37.3497,0
2.85141,14651,0,0,0,37.3497,0
2.8521,14659,0,0,0,37.3497,0
2.8528,14662,0,0,0,37.3497,0
2.85349,14674,0,0,0,37.3497,0
2.85419,14685,0,0,0,37.3497,0
2.85488,14700,0,0,0,37.3497,0
2.85558,14708,0,0,0,37.3497,0
2.85627,14712,0,0,0,37.3497,0
2.85697,14724,0,0,0,37.3497,0
2.85766,14731,0,0,0,37.3497,0
2.85836,14733,0,0,0,37.3497,0
2.85905,14738,0,0,0,37.3497,0
2.85974,14747,0,0,0,37.3497,0
2.86044,14759,0,0,0,37.3497,0
2.86113,14766,0,0,0,37.3497,0
2.86183,14770,0,0,0,37.3497,0
2.86252,14776,0,0,0,37.3497,0
2.86322,14780,0,0,0,37.3497,0
2.86391,14787,0,0,0,37.3497,0
2.86461,14791,0,0,0,37.3497,0
2.8653,14802,0,0,0,37.3497,0
2.86599,14809,0,0,0,37.3497,0
2.86669,14817,0,0,0,37.3497,0
2.86738,14822,0,0,0,37.3497,0
2.86808,14831,0,0,0,37.3497,0
2.86877,14838,0,0,0,37.3497,0
2.86947,14846,0,0,0,37.3497,0
2.87016,14854,0,0,0,37.3497,0
2.87086,14859,0,0,0,37.3497,0
2.87155,14871,0,0,0,37.3497,0
2.87225,14879,0,0,0,37.3497,0
2.87294,14890,0,0,0,37.3497,0
2.87363,14898,0,0,0,37.3497,0
2.87433,14901,0,0,0,37.3497,0
2.87502,14918,0,0,0,37.3497,0
2.87572,14927,0,0,0,37.3497,0
2.87641,14938,0,0,0,37.3497,0
2.87711,14948,0,0,0,37.3497,0
2.8778,14957,0,0,0,37.3497,0
2.8785,14968,0,0,0,37.3497,0
2.87919,14975,0,0,0,37.3497,0
2.87988,14989,0,0,0,37.3497,0
2.88058,15000,0,0,0,37.3497,0
2.88127,15006,0,0,0,37.3497,0
2.88197,15017,0,0,0,37.3497,0
2.88266,15027,0,0,0,37.3497,0
2.88336,15042,0,0,0,37.3497,0
2.88405,15048,0,0,0,37.3497,0
2.88475,15059,0,0,0,37.3497,0
2.88544,15069,0,0,0,37.3497,0
2.88614,15078,0,0,0,37.3497,0
2.88683,15090,0,0,0,37.3497,0
2.88752,15101,0,0,0,37.3497,0
2.88822,15105,0,0,0,37.3497,0
2.88891,15114,0,0,0,37.3497,0
2.88961,15125,0,0,0,37.3497,0
2.8903,15136,0,0,0,37.3497,0
2.891,15141,0,0,0,37.3497,0
2.89169,15148,0,0,0,37.3497,0
2.89239,15158,0,0,0,37.3497,0
2.89308,15168,0,0,0,37.3497,0
2.89378,15173,0,0,0,37.3497,0
2.89447,15187,0,0,0,37.3497,0
2.89516,15195,0,0,0,37.3497,0
2.89586,15203,0,0,0,37.3497,0
2.89655,15213,0,0,0,37.3497,0
2.89725,15219,0,0,0,37.3497,0
2.89794,15228,0,0,0,37.3497,0
2.89864,15241,0,0,0,37.3497,0
2.89933,15253,0,0,0,37.3497,0
2.90003,15268,0,0,0,37.3497,0
2.90072,15277,0,0,0,37.3497,0
2.90141,15290,0,0,0,37.3497,0
2.90211,15299,0,0,0,37.3497,0
2.9028,15310,0,0,0,37.3497,0
2.9035,15320,0,0,0,37.3497,0
2.90419,15329,0,0,0,37.3497,0
2.90489,15339,0,0,0,37.3497,0
2.90558,15349,0,0,0,37.3497,0
2.90628,15354,0,0,0,37.3497,0
2.90697,15366,0,0,0,37.3497,0
2.90767,15375,0,0,0,37.3497,0
2.90836,15388,0,0,0,37.3497,0
2.90905,15396,0,0,0,37.3497,0
2.90975,15405,0,0,0,37.3497,0
2.91044,15411,0,0,0,37.3497,0
2.91114,15423,0,0,0,37.3497,0
2.91183,15427,0,0,0,37.3497,0
2.91253,15434,0,0,0,37.3497,0
2.91322,15446,0,0,0,37.3497,0
2.91392,15454,0,0,0,37.3497,0
2.91461,15462,0,0,0,37.3497,0
2.91531,15471,0,0,0,37.3497,0
2.916,15488,0,0,0,37.3497,0
2.91669,15498,0,0,0,37.3497,0
2.91739,15503,0,0,0,37.3497,0
2.91808,15511,0,0,0,37.3497,0
2.91878,15520,0,0,0,37.3497,0
2.91947,15527,0,0,0,37.3497,0
2.92017,15533,0,0,0,37.3497,0
2.92086,15541,0,0,0,37.3497,0
2.92156,15556,0,0,0,37.3497,0
2.92225,15573,0,0,0,37.3497,0
2.92294,15579,0,0,0,37.3497,0
2.92364,15590,0,0,0,37.3497,0
2.92433,15598,0,0,0,37.3497,0
2.92503,15606,0,0,0,37.3497,0
2.92572,15616,0,0,0,37.3497,0
2.92642,15619,0,0,0,37.3497,0
2.92711,15630,0,0,0,37.3497,0
2.92781,15640,0,0,0,37.3497,0
2.9285,15649,0,0,0,37.3497,0
2.9292,15662,0,0,0,37.3497,0
2.92989,15671,0,0,0,37.3497,0
2.93058,15680,0,0,0,37.3497,0
2.93128,15693,0,0,0,37.3497,0
2.93197,15699,0,0,0,37.3497,0
2.93267,15713,0,0,0,37.3497,0
2.93336,15721,0,0,0,37.3497,0
2.93406,15731,0,0,0,37.3497,0
2.93475,15735,0,0,0,37.3497,0
2.93545,15747,0,0,0,37.3497,0
2.93614,15756,0,0,0,37.3497,0
2.93684,15769,0,0,0,37.3497,0
2.93753,15778,0,0,0,37.3497,0
2.93822,15788,0,0,0,37.3497,0
2.93892,15795,0,0,0,37.3497,0
2.93961,15803,0,0,0,37.3497,0
2.94031,15813,0,0,0,37.3497,0
2.941,15821,0,0,0,37.3497,0
2.9417,15832,0,0,0,37.3497,0
2.94239,15846,0,0,0,37.3497,0
2.94309,15855,0,0,0,37.3497,0
2.94378,15862,0,0,0,37.3497,0
2.94447,15871,0,0,0,37.3497,0
2.94517,15881,0,0,0,37.3497,0
2.94586,15895,0,0,0,37.3497,0
2.94656,15903,0,0,0,37.3497,0
2.94725,15918,0,0,0,37.3497,0
2.94795,15929,0,0,0,37.3497,0
2.94864,15939,0,0,0,37.3497,0
2.94934,15956,0,0,0,37.3497,0
2.95003,15967,0,0,0,37.3497,0
2.95073,15975,0,0,0,37.3497,0
2.95142,15984,0,0,0,37.3497,0
2.95211,15989,0,0,0,37.3497,0
2.95281,15996,0,0,0,37.3497,0
2.9535,16003,0,0,0,37.3497,0
2.9542,16013,0,0,0,37.3497,0
2.95489,16027,0,0,0,37.3497,0
2.95559,16038,0,0,0,37.3497,0
2.95628,16049,0,0,0,37.3497,0
2.95698,16061,0,0,0,37.3497,0
2.95767,16070,0,0,0,37.3497,0
2.95836,16080,0,0,0,37.3497,0
2.95906,16084,0,0,0,37.3497,0
2.95975,16089,0,0,0,37.3497,0
2.96045,16100,0,0,0,37.3497,0
2.96114,16111,0,0,0,37.3497,0
2.96184,16116,0,0,0,37.3497,0
2.96253,16135,0,0,0,37.3497,0
2.96323,16144,0,0,0,37.3497,0
2.96392,16149,0,0,0,37.3497,0
2.96462,16159,0,0,0,37.3497,0
2.96531,16169,0,0,0,37.3497,0
2.966,16174,0,0,0,37.3497,0
2.9667,16184,0,0,0,37.3497,0
2.96739,16191,0,0,0,37.3497,0
2.96809,16197,0,0,0,37.3497,0
2.96878,16204,0,0,0,37.3497,0
2.96948,16219,0,0,0,37.3497,0
2.97017,16228,0,0,0,37.3497,0
2.97087,16234,0,0,0,37.3497,0
2.97156,16243,0,0,0,37.3497,0
2.97226,16252,0,0,0,37.3497,0
2.97295,16260,0,0,0,37.3497,0
2.97364,16269,0,0,0,37.3497,0
2.97434,16278,0,0,0,37.3497,0
2.97503,16292,0,0,0,37.3497,0
2.97573,16304,0,0,0,37.3497,0
2.97642,16322,0,0,0,37.3497,0
2.97712,16336,0,0,0,37.3497,0
2.97781,16349,0,0,0,37.3497,0
2.97851,16362,0,0,0,37.3497,0
2.9792,16376,0,0,0,37.3497,0
2.97989,16381,0,0,0,37.3497,0
2.98059,16390,0,0,0,37.3497,0
2.98128,16397,0,0,0,37.3497,0
2.98198,16407,0,0,0,37.3497,0
2.98267,16415,0,0,0,37.3497,0
2.98337,16423,0,0,0,37.3497,0
2.98406,16438,0,0,0,37.3497,0
2.98476,16451,0,0,0,37.3497,0
2.98545,16467,0,0,0,37.3497,0
2.98615,16479,0,0,0,37.3497,0
2.98684,16487,0,0,0,37.3497,0
2.98753,16495,0,0,0,37.3497,0
2.98823,16503,0,0,0,37.3497,0
2.98892,16517,0,0,0,37.3497,0
2.98962,16525,0,0,0,37.3497,0
2.99031,16535,0,0,0,37.3497,0
2.99101,16543,0,0,0,37.3497,0
2.9917,16556,0,0,0,37.3497,0
2.9924,16567,0,0,0,37.3497,0
2.99309,16577,0,0,0,37.3497,0
2.99379,16586,0,0,0,37.3497,0
2.99448,16594,0,0,0,37.3497,0
2.99517,16611,0,0,0,37.3497,0
2.99587,16614,0,0,0,37.3497,0
2.99656,16624,0,0,0,37.3497,0
2.99726,16641,0,0,0,37.3497,0
2.99795,16653,0,0,0,37.3497,0
2.99865,16659,0,0,0,37.3497,0
2.99934,16667,0,0,0,38.6911,0
3.00004,16677,0,0,0,38.6911,0
3.00073,16689,0,0,0,38.6911,0
3.00142,16697,0,0,0,38.6911,0
3.00212,16709,0,0,0,38.6911,0
3.00281,16717,0,0,0,38.6911,0
3.00351,16724,0,0,0,38.6911,0
3.0042,16734,0,0,0,38.6911,0
3.0049,16749,0,0,0,38.6911,0
3.00559,16756,0,0,0,38.6911,0
3.00629,16764,0,0,0,38.6911,0
3.00698,16770,0,0,0,38.6911,0
3.00768,16788,0,0,0,38.6911,0
3.00837,16799,0,0,0,38.6911,0
3.00906,16811,0,0,0,38.6911,0
3.00976,16822,0,0,0,38.6911,0
3.01045,16830,0,0,0,38.6911,0
3.01115,16837,0,0,0,38.6911,0
3.01184,16845,0,0,0,38.6911,0
3.01254,16854,0,0,0,38.6911,0
3.01323,16861,0,0,0,38.6911,0
3.01393,16872,0,0,0,38.6911,0
3.01462,16883,0,0,0,38.6911,0
3.01532,16899,0,0,0,38.6911,0
3.01601,16909,0,0,0,38.6911,0
3.0167,16912,0,0,0,38.6911,0
3.0174,16928,0,0,0,38.6911,0
3.01809,16936,0,0,0,38.6911,0
3.01879,16946,0,0,0,38.6911,0
3.01948,16954,0,0,0,38.6911,0
3.02018,16969,0,0,0,38.6911,0
3.02087,16980,0,0,0,38.6911,0
3.02157,16988,0,0,0,38.6911,0
3.02226,16997,0,0,0,38.6911,0
3.02295,17003,0,0,0,38.6911,0
3.02365,17014,0,0,0,38.6911,0
3.02434,17028,0,0,0,38.6911,0
3.02504,17036,0,0,0,38.6911,0
3.02573,17044,0,0,0,38.6911,0
3.02643,17058,0,0,0,38.6911,0
3.02712,17067,0,0,0,38.6911,0
3.02782,17081,0,0,0,38.6911,0
3.02851,17089,0,0,0,38.6911,0
3.02921,17098,0,0,0,38.6911,0
3.0299,17107,0,0,0,38.6911,0
3.03059,17119,0,0,0,38.6911,0
3.03129,17127,0,0,0,38.6911,0
3.03198,17137,0,0,0,38.6911,0
3.03268,17143,0,0,0,38.6911,0
3.03337,17149,0,0,0,38.6911,0
3.03407,17159,0,0,0,38.6911,0
3.03476,17168,0,0,0,38.6911,0
3.03546,17182,0,0,0,38.6911,0
3.03615,17188,0,0,0,38.6911,0
3.03684,17195,0,0,0,38.6911,0
3.03754,17206,0,0,0,38.6911,0
3.03823,17218,0,0,0,38.6911,0
3.03893,17230,0,0,0,38.6911,0
3.03962,17242,0,0,0,38.6911,0
3.04032,17251,0,0,0,38.6911,0
3.04101,17261,0,0,0,38.6911,0
3.04171,17271,0,0,0,38.6911,0
3.0424,17284,0,0,0,38.6911,0
3.0431,17293,0,0,0,38.6911,0
3.04379,17312,0,0,0,38.6911,0
3.04448,17323,0,0,0,38.6911,0
3.04518,17328,0,0,0,38.6911,0
3.04587,17336,0,0,0,38.6911,0
3.04657,17342,0,0,0,38.6911,0
3.04726,17347,0,0,0,38.6911,0
3.04796,17359,0,0,0,38.6911,0
3.04865,17367,0,0,0,38.6911,0
3.04935,17376,0,0,0,38.6911,0
3.05004,17391,0,0,0,38.6911,0
3.05074,17401,0,0,0,38.6911,0
3.05143,17410,0,0,0,38.6911,0
3.05212,17422,0,0,0,38.6911,0
3.05282,17432,0,0,0,38.6911,0
3.05351,17438,0,0,0,38.6911,0
3.05421,17444,0,0,0,38.6911,0
3.0549,17453,0,0,0,38.6911,0
3.0556,17462,0,0,0,38.6911,0
3.05629,17474,0,0,0,38.6911,0
3.05699,17484,0,0,0,38.6911,0
3.05768,17491,0,0,0,38.6911,0
3.05837,17498,0,0,0,38.6911,0
3.05907,17503,0,0,0,38.6911,0
3.05976,17512,0,0,0,38.6911,0
3.06046,17518,0,0,0,38.6911,0
3.06115,17528,0,0,0,38.6911,0
3.06185,17539,0,0,0,38.6911,0
3.06254,17549,0,0,0,38.6911,0
3.06324,17560,0,0,0,38.6911,0
3.06393,17573,0,0,0,38.6911,0
3.06463,17585,0,0,0,38.6911,0
3.06532,17598,0,0,0,38.6911,0
3.06601,17607,0,0,0,38.6911,0
3.06671,17619,0,0,0,38.6911,0
3.0674,17628,0,0,0,38.6911,0
3.0681,17639,0,0,0,38.6911,0
3.06879,17649,0,0,0,38.6911,0
3.06949,17661,0,0,0,38.6911,0
3.07018,17678,0,0,0,38.6911,0
3.07088,17692,0,0,0,38.6911,0
3.07157,17704,0,0,0,38.6911,0
3.07227,17712,0,0,0,38.6911,0
3.07296,17725,0,0,0,38.6911,0
3.07365,17734,0,0,0,38.6911,0
3.07435,17747,0,0,0,38.6911,0
3.07504,17758,0,0,0,38.6911,0
3.07574,17770,0,0,0,38.6911,0
3.07643,17779,0,0,0,38.6911,0
3.07713,17791,0,0,0,38.6911,0
3.07782,17797,0,0,0,38.6911,0
3.07852,17800,0,0,0,38.6911,0
3.07921,17808,0,0,0,38.6911,0
3.0799,17820,0,0,0,38.6911,0
3.0806,17835,0,0,0,38.6911,0
3.08129,17847,0,0,0,38.6911,0
3.08199,17860,0,0,0,38.6911,0
3.08268,17865,0,0,0,38.6911,0
3.08338,17872,0,0,0,38.6911,0
3.08407,17885,0,0,0,38.6911,0
3.08477,17891,0,0,0,38.6911,0
3.08546,17906,0,0,0,38.6911,0
3.08616,17916,0,0,0,38.6911,0
3.08685,17929,0,0,0,38.6911,0
3.08754,17945,0,0,0,38.6911,0
3.08824,17955,0,0,0,38.6911,0
3.08893,17961,0,0,0,38.6911,0
3.08963,17971,0,0,0,38.6911,0
3.09032,17985,0,0,0,38.6911,0
3.09102,17994,0,0,0,38.6911,0
3.09171,18012,0,0,0,38.6911,0
3.09241,18020,0,0,0,38.6911,0
3.0931,18028,0,0,0,38.6911,0
3.0938,18043,0,0,0,38.6911,0
3.09449,18053,0,0,0,38.6911,0
3.09518,18065,0,0,0,38.6911,0
3.09588,18072,0,0,0,38.6911,0
3.09657,18083,0,0,0,38.6911,0
3.09727,18096,0,0,0,38.6911,0
3.09796,18107,0,0,0,38.6911,0
3.09866,18114,0,0,0,38.6911,0
3.09935,18122,0,0,0,38.6911,0
3.10005,18130,0,0,0,38.6911,0
3.10074,18146,0,0,0,38.6911,0
3.10143,18153,0,0,0,38.6911,0
3.10213,18166,0,0,0,38.6911,0
3.10282,18176,0,0,0,38.6911,0
3.10352,18185,0,0,0,38.6911,0
3.10421,18199,0,0,0,38.6911,0
3.10491,18211,0,0,0,38.6911,0
3.1056,18220,0,0,0,38.6911,0
3.1063,18230,0,0,0,38.6911,0
3.10699,18240,0,0,0,38.6911,0
3.10769,18245,0,0,0,38.6911,0
3.10838,18261,0,0,0,38.6911,0
3.10907,18277,0,0,0,38.6911,0
3.10977,18287,0,0,0,38.6911,0
3.11046,18300,0,0,0,38.6911,0
3.11116,18312,0,0,0,38.6911,0
3.11185,18327,0,0,0,38.6911,0
3.11255,18334,0,0,0,38.6911,0
3.11324,18345,0,0,0,38.6911,0
3.11394,18357,0,0,0,38.6911,0
3.11463,18372,0,0,0,38.6911,0
3.11532,18386,0,0,0,38.6911,0
3.11602,18401,0,0,0,38.6911,0
3.11671,18411,0,0,0,38.6911,0
3.11741,18420,0,0,0,38.6911,0
3.1181,18430,0,0,0,38.6911,0
3.1188,18434,0,0,0,38.6911,0
3.11949,18444,0,0,0,38.6911,0
3.12019,18457,0,0,0,38.6911,0
3.12088,18470,0,0,0,38.6911,0
3.12158,18481,0,0,0,38.6911,0
3.12227,18493,0,0,0,38.6911,0
3.12296,18504,0,0,0,38.6911,0
3.12366,18513,0,0,0,38.6911,0
3.12435,18523,0,0,0,38.6911,0
3.12505,18526,0,0,0,38.6911,0
3.12574,18534,0,0,0,38.6911,0
3.12644,18551,0,0,0,38.6911,0
3.12713,18560,0,0,0,38.6911,0
3.12783,18570,0,0,0,38.6911,0
3.12852,18581,0,0,0,38.6911,0
3.12922,18599,0,0,0,38.6911,0
3.12991,18606,0,0,0,38.6911,0
3.1306,18620,0,0,0,38.6911,0
3.1313,18630,0,0,0,38.6911,0
3.13199,18640,0,0,0,38.6911,0
3.13269,18646,0,0,0,38.6911,0
3.13338,18663,0,0,0,38.6911,0
3.13408,18676,0,0,0,38.6911,0
3.13477,18688,0,0,0,38.6911,0
3.13547,18699,0,0,0,38.6911,0
3.13616,18705,0,0,0,38.6911,0
3.13685,18712,0,0,0,38.6911,0
3.13755,18729,0,0,0,38.6911,0
3.13824,18736,0,0,0,38.6911,0
3.13894,18743,0,0,0,38.6911,0
3.13963,18758,0,0,0,38.6911,0
3.14033,18771,0,0,0,38.6911,0
3.14102,18785,0,0,0,38.6911,0
3.14172,18799,0,0,0,38.6911,0
3.14241,18808,0,0,0,38.6911,0
3.14311,18816,0,0,0,38.6911,0
3.1438,18830,0,0,0,38.6911,0
3.14449,18837,0,0,0,38.6911,0
3.14519,18845,0,0,0,38.6911,0
3.14588,18859,0,0,0,38.6911,0
3.14658,18864,0,0,0,38.6911,0
3.14727,18884,0,0,0,38.6911,0
3.14797,18894,0,0,0,38.6911,0
3.14866,18909,0,0,0,38.6911,0
3.14936,18919,0,0,0,38.6911,0
3.15005,18931,0,0,0,38.6911,0
3.15075,18940,0,0,0,38.6911,0
3.15144,18950,0,0,0,38.6911,0
3.15213,18962,0,0,0,38.6911,0
3.15283,18974,0,0,0,38.6911,0
3.15352,18989,0,0,0,38.6911,0
3.15422,18996,0,0,0,38.6911,0
3.15491,19009,0,0,0,38.6911,0
3.15561,19016,0,0,0,38.6911,0
3.1563,19036,0,0,0,38.6911,0
3.157,19050,0,0,0,38.6911,0
3.15769,19058,0,0,0,38.6911,0
3.15838,19074,0,0,0,38.6911,0
3.15908,19082,0,0,0,38.6911,0
