time,N,dead,CTL,con,tumrad,deaths
3.19867,20683,0,0,0,37.2156,0
3.19936,20696,0,0,0,37.2156,0
3.20006,20707,0,0,0,37.2156,0
3.20075,20719,0,0,0,37.2156,0
3.20144,20732,0,0,0,37.2156,0
3.20214,20740,0,0,0,37.2156,0
3.20283,20753,0,0,0,37.2156,0
3.20353,20768,0,0,0,37.2156,0
3.20422,20777,0,0,0,37.2156,0
3.20492,20783,0,0,0,37.2156,0
3.20561,20795,0,0,0,37.2156,0
3.20631,20811,0,0,0,37.2156,0
3.207,20822,0,0,0,37.2156,0
3.2077,20831,0,0,0,37.2156,0
3.20839,20846,0,0,0,37.2156,0
3.20908,20862,0,0,0,37.2156,0
3.20978,20875,0,0,0,37.2156,0
3.21047,20886,0,0,0,37.2156,0
3.21117,20896,0,0,0,37.2156,0
3.21186,20913,0,0,0,37.2156,0
3.21256,20922,0,0,0,37.2156,0
3.21325,20938,0,0,0,37.2156,0
3.21395,20946,0,0,0,37.2156,0
3.21464,20962,0,0,0,37.2156,0
3.21533,20978,0,0,0,37.2156,0
3.21603,20988,0,0,0,37.2156,0
3.21672,21006,0,0,0,37.2156,0
3.21742,21018,0,0,0,37.2156,0
3.21811,21032,0,0,0,37.2156,0
3.21881,21048,0,0,0,37.2156,0
3.2195,21060,0,0,0,37.2156,0
3.2202,21069,0,0,0,37.2156,0
3.22089,21076,0,0,0,37.2156,0
3.22159,21091,0,0,0,37.2156,0
3.22228,21103,0,0,0,37.2156,0
3.22297,21111,0,0,0,37.2156,0
3.22367,21124,0,0,0,37.2156,0
3.22436,21135,0,0,0,37.2156,0
3.22506,21148,0,0,0,37.2156,0
3.22575,21161,0,0,0,37.2156,0
3.22645,21177,0,0,0,37.2156,0
3.22714,21190,0,0,0,37.2156,0
3.22784,21205,0,0,0,37.2156,0
3.22853,21214,0,0,0,37.2156,0
3.22923,21225,0,0,0,37.2156,0
3.22992,21242,0,0,0,37.2156,0
3.23061,21261,0,0,0,37.2156,0
3.23131,21275,0,0,0,37.2156,0
3.232,21285,0,0,0,37.2156,0
3.2327,21297,0,0,0,37.2156,0
3.23339,21307,0,0,0,37.2156,0
3.23409,21323,0,0,0,37.2156,0
3.23478,21334,0,0,0,37.2156,0
3.23548,21353,0,0,0,37.2156,0
3.23617,21362,0,0,0,37.2156,0
3.23686,21374,0,0,0,37.2156,0
3.23756,21389,0,0,0,37.2156,0
3.23825,21410,0,0,0,37.2156,0
3.23895,21421,0,0,0,37.2156,0
3.23964,21434,0,0,0,37.2156,0
3.24034,21448,0,0,0,37.2156,0
3.24103,21458,0,0,0,37.2156,0
3.24173,21473,0,0,0,37.2156,0
3.24242,21490,0,0,0,37.2156,0
3.24312,21501,0,0,0,37.2156,0
3.24381,21513,0,0,0,37.2156,0
3.2445,21521,0,0,0,37.2156,0
3.2452,21529,0,0,0,37.2156,0
3.24589,21546,0,0,0,37.2156,0
3.24659,21560,0,0,0,37.2156,0
3.24728,21578,0,0,0,37.2156,0
3.24798,21593,0,0,0,37.2156,0
3.24867,21608,0,0,0,37.2156,0
3.24937,21617,0,0,0,37.2156,0
3.25006,21630,0,0,0,37.2156,0
3.25076,21640,0,0,0,37.2156,0
3.25145,21652,0,0,0,37.2156,0
3.25214,21665,0,0,0,37.2156,0
3.25284,21680,0,0,0,37.2156,0
3.25353,21691,0,0,0,37.2156,0
3.25423,21707,0,0,0,37.2156,0
3.25492,21718,0,0,0,37.2156,0
3.25562,21730,0,0,0,37.2156,0
3.25631,21749,0,0,0,37.2156,0
3.25701,21758,0,0,0,37.2156,0
3.2577,21766,0,0,0,37.2156,0
3.25839,21788,0,0,0,37.2156,0
3.25909,21803,0,0,0,37.2156,0
3.25978,21823,0,0,0,37.2156,0
3.26048,21831,0,0,0,37.2156,0
3.26117,21842,0,0,0,37.2156,0
3.26187,21849,0,0,0,37.2156,0
3.26256,21866,0,0,0,37.2156,0
3.26326,21876,0,0,0,37.2156,0
3.26395,21893,0,0,0,37.2156,0
3.26465,21908,0,0,0,37.2156,0
3.26534,21912,0,0,0,37.2156,0
3.26603,21925,0,0,0,37.2156,0
3.26673,21933,0,0,0,37.2156,0
3.26742,21945,0,0,0,37.2156,0
3.26812,21962,0,0,0,37.2156,0
3.26881,21970,0,0,0,37.2156,0
3.26951,21975,0,0,0,37.2156,0
3.2702,21986,0,0,0,37.2156,0
3.2709,21997,0,0,0,38.0263,0
3.27159,22015,0,0,0,38.0263,0
3.27228,22025,0,0,0,38.0263,0
3.27298,22041,0,0,0,38.0263,0
3.27367,22051,0,0,0,38.0263,0
3.27437,22067,0,0,0,38.0263,0
3.27506,22079,0,0,0,38.0263,0
3.27576,22089,0,0,0,38.0263,0
3.27645,22098,0,0,0,38.0263,0
3.27715,22105,0,0,0,38.0263,0
3.27784,22119,0,0,0,38.0263,0
3.27854,22130,0,0,0,38.0263,0
3.27923,22144,0,0,0,38.0263,0
3.27992,22152,0,0,0,38.0263,0
3.28062,22170,0,0,0,38.0263,0
3.28131,22190,0,0,0,38.0263,0
3.28201,22196,0,0,0,38.0263,0
3.2827,22209,0,0,0,38.0263,0
3.2834,22221,0,0,0,38.0263,0
3.28409,22232,0,0,0,38.0263,0
3.28479,22239,0,0,0,38.0263,0
3.28548,22252,0,0,0,38.0263,0
3.28618,22267,0,0,0,38.0263,0
3.28687,22280,0,0,0,38.0263,0
3.28756,22296,0,0,0,38.2099,0
3.28826,22301,0,0,0,38.2099,0
3.28895,22316,0,0,0,38.2099,0
3.28965,22326,0,0,0,38.2099,0
3.29034,22338,0,0,0,38.2099,0
3.29104,22346,0,0,0,38.2099,0
3.29173,22355,0,0,0,38.2099,0
3.29243,22370,0,0,0,38.2099,0
3.29312,22384,0,0,0,38.2099,0
3.29381,22392,0,0,0,38.2099,0
3.29451,22402,0,0,0,38.2099,0
3.2952,22421,0,0,0,38.2099,0
3.2959,22431,0,0,0,38.2099,0
3.29659,22440,0,0,0,38.2099,0
3.29729,22449,0,0,0,38.2099,0
3.29798,22461,0,0,0,38.2099,0
3.29868,22474,0,0,0,38.2099,0
3.29937,22487,0,0,0,38.2099,0
3.30007,22500,0,0,0,38.2099,0
3.30076,22510,0,0,0,38.2099,0
3.30145,22522,0,0,0,38.2099,0
3.30215,22533,0,0,0,38.2099,0
3.30284,22546,0,0,0,38.2099,0
3.30354,22559,0,0,0,38.2099,0
3.30423,22573,0,0,0,38.2099,0
3.30493,22581,0,0,0,38.2099,0
3.30562,22594,0,0,0,38.2099,0
3.30632,22611,0,0,0,38.2099,0
3.30701,22619,0,0,0,38.2099,0
3.30771,22633,0,0,0,38.2099,0
3.3084,22648,0,0,0,38.2099,0
3.30909,22665,0,0,0,38.2099,0
3.30979,22672,0,0,0,38.2099,0
3.31048,22683,0,0,0,38.2099,0
3.31118,22698,0,0,0,38.2099,0
3.31187,22715,0,0,0,38.2099,0
3.31257,22722,0,0,0,38.2099,0
3.31326,22729,0,0,0,38.2099,0
3.31396,22746,0,0,0,38.2099,0
3.31465,22752,0,0,0,38.2099,0
3.31534,22767,0,0,0,38.2099,0
3.31604,22783,0,0,0,38.2099,0
3.31673,22791,0,0,0,38.2099,0
3.31743,22808,0,0,0,38.2099,0
3.31812,22821,0,0,0,38.2099,0
3.31882,22830,0,0,0,38.2099,0
3.31951,22843,0,0,0,38.2099,0
3.32021,22854,0,0,0,38.2099,0
3.3209,22870,0,0,0,38.2099,0
3.3216,22882,0,0,0,38.2099,0
3.32229,22894,0,0,0,38.2099,0
3.32298,22908,0,0,0,38.2099,0
3.32368,22921,0,0,0,38.2099,0
3.32437,22937,0,0,0,38.2099,0
3.32507,22949,0,0,0,38.2099,0
3.32576,22957,0,0,0,38.2099,0
3.32646,22974,0,0,0,38.2099,0
3.32715,22991,0,0,0,38.2099,0
3.32785,23002,0,0,0,38.2099,0
3.32854,23018,0,0,0,38.2099,0
3.32924,23031,0,0,0,38.2099,0
3.32993,23050,0,0,0,38.2099,0
3.33062,23059,0,0,0,38.2099,0
3.33132,23072,0,0,0,38.2099,0
3.33201,23085,0,0,0,38.2099,0
3.33271,23104,0,0,0,38.2099,0
3.3334,23116,0,0,0,38.2099,0
3.3341,23131,0,0,0,38.2099,0
3.33479,23141,0,0,0,38.2099,0
3.33549,23148,0,0,0,38.2099,0
3.33618,23160,0,0,0,38.2099,0
3.33687,23171,0,0,0,38.2099,0
3.33757,23184,0,0,0,38.2099,0
3.33826,23202,0,0,0,38.2099,0
3.33896,23221,0,0,0,38.2099,0
3.33965,23237,0,0,0,38.2099,0
3.34035,23254,0,0,0,38.2099,0
3.34104,23266,0,0,0,38.2099,0
3.34174,23285,0,0,0,38.2099,0
3.34243,23292,0,0,0,38.2099,0
3.34313,23310,0,0,0,38.2099,0
3.34382,23322,0,0,0,38.2099,0
3.34451,23334,0,0,0,38.2099,0
3.34521,23346,0,0,0,38.2099,0
3.3459,23360,0,0,0,38.2099,0
3.3466,23371,0,0,0,38.2099,0
3.34729,23389,0,0,0,38.2099,0
3.34799,23399,0,0,0,38.2099,0
3.34868,23408,0,0,0,38.2099,0
3.34938,23426,0,0,0,38.2099,0
3.35007,23445,0,0,0,38.2099,0
3.35076,23458,0,0,0,38.2099,0
3.35146,23472,0,0,0,38.2099,0
3.35215,23481,0,0,0,38.2099,0
3.35285,23493,0,0,0,38.2099,0
3.35354,23500,0,0,0,38.2099,0
3.35424,23513,0,0,0,38.2099,0
3.35493,23530,0,0,0,38.2099,0
3.35563,23540,0,0,0,38.2099,0
3.35632,23552,0,0,0,38.2099,0
3.35702,23561,0,0,0,38.2099,0
3.35771,23572,0,0,0,38.2099,0
3.3584,23586,0,0,0,38.2099,0
3.3591,23595,0,0,0,38.2099,0
3.35979,23605,0,0,0,38.2099,0
3.36049,23620,0,0,0,38.2099,0
3.36118,23628,0,0,0,38.2099,0
3.36188,23638,0,0,0,38.2099,0
3.36257,23655,0,0,0,38.2099,0
3.36327,23665,0,0,0,38.2099,0
3.36396,23674,0,0,0,38.2099,0
3.36466,23681,0,0,0,38.2099,0
3.36535,23695,0,0,0,38.2099,0
3.36604,23707,0,0,0,38.2099,0
3.36674,23719,0,0,0,38.2099,0
3.36743,23735,0,0,0,38.2099,0
3.36813,23746,0,0,0,38.2099,0
3.36882,23762,0,0,0,38.2099,0
3.36952,23774,0,0,0,38.2099,0
3.37021,23793,0,0,0,38.2099,0
3.37091,23809,0,0,0,38.2099,0
3.3716,23824,0,0,0,38.2099,0
3.37229,23837,0,0,0,38.2099,0
3.37299,23851,0,0,0,38.2099,0
3.37368,23865,0,0,0,38.2099,0
3.37438,23880,0,0,0,38.2099,0
3.37507,23896,0,0,0,38.2099,0
3.37577,23912,0,0,0,38.2099,0
3.37646,23925,0,0,0,38.2099,0
3.37716,23933,0,0,0,38.2099,0
3.37785,23942,0,0,0,38.2099,0
3.37855,23961,0,0,0,38.2099,0
3.37924,23974,0,0,0,38.2099,0
3.37993,23988,0,0,0,38.2099,0
3.38063,23999,0,0,0,38.2099,0
3.38132,24011,0,0,0,38.2099,0
3.38202,24020,0,0,0,38.2099,0
3.38271,24039,0,0,0,38.2099,0
3.38341,24049,0,0,0,38.2099,0
3.3841,24060,0,0,0,38.2099,0
3.3848,24070,0,0,0,38.2099,0
3.38549,24081,0,0,0,38.2099,0
3.38619,24091,0,0,0,38.2099,0
3.38688,24104,0,0,0,38.2099,0
3.38757,24117,0,0,0,38.2099,0
3.38827,24129,0,0,0,38.2099,0
3.38896,24147,0,0,0,38.2099,0
3.38966,24164,0,0,0,38.2099,0
3.39035,24180,0,0,0,38.2099,0
3.39105,24189,0,0,0,38.2099,0
3.39174,24207,0,0,0,38.2099,0
3.39244,24211,0,0,0,38.2099,0
3.39313,24223,0,0,0,38.2099,0
3.39382,24240,0,0,0,38.2099,0
3.39452,24252,0,0,0,38.2099,0
3.39521,24260,0,0,0,38.2099,0
3.39591,24269,0,0,0,38.2099,0
3.3966,24277,0,0,0,38.2099,0
3.3973,24295,0,0,0,38.2099,0
3.39799,24314,0,0,0,38.2099,0
3.39869,24327,0,0,0,38.2099,0
3.39938,24344,0,0,0,38.2099,0
3.40008,24359,0,0,0,38.2099,0
3.40077,24377,0,0,0,38.2099,0
3.40146,24392,0,0,0,38.2099,0
3.40216,24407,0,0,0,38.2099,0
3.40285,24417,0,0,0,38.2099,0
3.40355,24429,0,0,0,38.2099,0
3.40424,24441,0,0,0,38.2099,0
3.40494,24451,0,0,0,38.2099,0
3.40563,24466,0,0,0,38.2099,0
3.40633,24480,0,0,0,38.2099,0
3.40702,24491,0,0,0,38.2099,0
3.40772,24503,0,0,0,38.2099,0
3.40841,24521,0,0,0,38.2099,0
3.4091,24532,0,0,0,38.2099,0
3.4098,24544,0,0,0,38.2099,0
3.41049,24564,0,0,0,38.2099,0
3.41119,24574,0,0,0,38.2099,0
3.41188,24588,0,0,0,38.2099,0
3.41258,24605,0,0,0,38.2099,0
3.41327,24614,0,0,0,38.2099,0
3.41397,24629,0,0,0,38.2099,0
3.41466,24640,0,0,0,38.2099,0
3.41535,24656,0,0,0,38.2099,0
3.41605,24668,0,0,0,38.2099,0
3.41674,24681,0,0,0,38.2099,0
3.41744,24694,0,0,0,38.2099,0
3.41813,24708,0,0,0,38.2099,0
3.41883,24719,0,0,0,38.2099,0
3.41952,24731,0,0,0,38.2099,0
3.42022,24748,0,0,0,38.2099,0
3.42091,24769,0,0,0,38.2099,0
3.42161,24781,0,0,0,38.2099,0
3.4223,24798,0,0,0,38.2099,0
3.42299,24809,0,0,0,38.2099,0
3.42369,24818,0,0,0,38.2099,0
3.42438,24828,0,0,0,38.2099,0
3.42508,24841,0,0,0,38.2099,0
3.42577,24853,0,0,0,38.2099,0
3.42647,24867,0,0,0,38.2099,0
3.42716,24877,0,0,0,38.2099,0
3.42786,24887,0,0,0,38.2099,0
3.42855,24903,0,0,0,38.2099,0
3.42924,24918,0,0,0,38.2099,0
3.42994,24933,0,0,0,38.2099,0
3.43063,24949,0,0,0,38.2099,0
3.43133,24959,0,0,0,38.2099,0
3.43202,24968,0,0,0,38.2099,0
3.43272,24997,0,0,0,38.2099,0
3.43341,25011,0,0,0,38.2099,0
3.43411,25025,0,0,0,38.2099,0
3.4348,25036,0,0,0,38.2099,0
3.4355,25047,0,0,0,38.2099,0
3.43619,25059,0,0,0,38.2099,0
3.43688,25080,0,0,0,38.2099,0
3.43758,25091,0,0,0,38.2099,0
3.43827,25103,0,0,0,38.2099,0
3.43897,25112,0,0,0,38.2099,0
3.43966,25120,0,0,0,38.2099,0
3.44036,25134,0,0,0,38.2099,0
3.44105,25153,0,0,0,38.2099,0
3.44175,25165,0,0,0,38.2099,0
3.44244,25178,0,0,0,38.2099,0
3.44314,25194,0,0,0,38.2099,0
3.44383,25203,0,0,0,38.2099,0
3.44452,25221,0,0,0,38.2099,0
3.44522,25232,0,0,0,38.2099,0
3.44591,25245,0,0,0,38.2099,0
3.44661,25258,0,0,0,38.2099,0
3.4473,25272,0,0,0,38.2099,0
3.448,25287,0,0,0,38.2099,0
3.44869,25297,0,0,0,38.2099,0
3.44939,25315,0,0,0,38.2099,0
3.45008,25325,0,0,0,38.2099,0
3.45077,25341,0,0,0,38.2099,0
3.45147,25350,0,0,0,38.2099,0
3.45216,25361,0,0,0,38.2099,0
3.45286,25373,0,0,0,38.2099,0
3.45355,25391,0,0,0,38.2099,0
3.45425,25405,0,0,0,38.2099,0
3.45494,25426,0,0,0,38.2099,0
3.45564,25440,0,0,0,38.2099,0
3.45633,25452,0,0,0,38.2099,0
3.45703,25469,0,0,0,38.2099,0
3.45772,25486,0,0,0,38.2099,0
3.45841,25502,0,0,0,38.2099,0
3.45911,25515,0,0,0,38.2099,0
3.4598,25531,0,0,0,38.2099,0
3.4605,25544,0,0,0,38.2099,0
3.46119,25556,0,0,0,38.2099,0
3.46189,25566,0,0,0,38.2099,0
3.46258,25587,0,0,0,38.2099,0
3.46328,25604,0,0,0,38.2099,0
3.46397,25622,0,0,0,38.2099,0
3.46467,25637,0,0,0,38.2099,0
3.46536,25652,0,0,0,38.2099,0
3.46605,25667,0,0,0,38.2099,0
3.46675,25690,0,0,0,38.2099,0
3.46744,25706,0,0,0,38.2099,0
3.46814,25716,0,0,0,38.2099,0
3.46883,25731,0,0,0,38.2099,0
3.46953,25743,0,0,0,38.2099,0
3.47022,25765,0,0,0,38.2099,0
3.47092,25778,0,0,0,38.2099,0
3.47161,25787,0,0,0,38.2099,0
3.4723,25799,0,0,0,38.2099,0
3.473,25812,0,0,0,38.2099,0
3.47369,25829,0,0,0,38.2099,0
3.47439,25842,0,0,0,38.2099,0
3.47508,25849,0,0,0,38.2099,0
3.47578,25872,0,0,0,38.2099,0
3.47647,25888,0,0,0,38.2099,0
3.47717,25900,0,0,0,38.2099,0
3.47786,25911,0,0,0,38.2099,0
3.47856,25929,0,0,0,38.2099,0
3.47925,25949,0,0,0,38.2099,0
3.47994,25962,0,0,0,38.2099,0
3.48064,25981,0,0,0,38.2099,0
3.48133,25997,0,0,0,38.2099,0
3.48203,26014,0,0,0,38.2099,0
3.48272,26028,0,0,0,38.2099,0
3.48342,26047,0,0,0,38.2099,0
3.48411,26062,0,0,0,38.2099,0
3.48481,26081,0,0,0,38.2099,0
3.4855,26095,0,0,0,38.2099,0
3.4862,26113,0,0,0,38.2099,0
3.48689,26129,0,0,0,38.2099,0
3.48758,26150,0,0,0,38.2099,0
3.48828,26165,0,0,0,38.2099,0
3.48897,26177,0,0,0,38.2099,0
3.48967,26194,0,0,0,38.2099,0
3.49036,26206,0,0,0,38.2099,0
3.49106,26222,0,0,0,38.2099,0
3.49175,26236,0,0,0,38.2099,0
3.49245,26252,0,0,0,38.2099,0
3.49314,26267,0,0,0,38.2099,0
3.49383,26283,0,0,0,38.2099,0
3.49453,26293,0,0,0,38.2099,0
3.49522,26306,0,0,0,38.2099,0
3.49592,26321,0,0,0,38.2099,0
3.49661,26338,0,0,0,38.2099,0
3.49731,26348,0,0,0,38.2099,0
3.498,26368,0,0,0,38.2099,0
3.4987,26381,0,0,0,38.2099,0
3.49939,26395,0,0,0,38.2099,0
3.50009,26412,0,0,0,38.2099,0
3.50078,26433,0,0,0,38.2099,0
3.50147,26449,0,0,0,38.2099,0
3.50217,26459,0,0,0,38.2099,0
3.50286,26472,0,0,0,38.2099,0
3.50356,26487,0,0,0,38.2099,0
3.50425,26503,0,0,0,38.2099,0
3.50495,26515,0,0,0,38.2099,0
3.50564,26528,0,0,0,38.2099,0
3.50634,26540,0,0,0,38.2099,0
3.50703,26555,0,0,0,38.2099,0
3.50773,26573,0,0,0,38.2099,0
3.50842,26585,0,0,0,38.2099,0
3.50911,26595,0,0,0,38.2099,0
3.50981,26613,0,0,0,38.2099,0
3.5105,26629,0,0,0,38.2099,0
3.5112,26644,0,0,0,38.2099,0
3.51189,26658,0,0,0,38.2099,0
3.51259,26672,0,0,0,38.2099,0
3.51328,26694,0,0,0,38.2099,0
3.51398,26713,0,0,0,38.2099,0
3.51467,26729,0,0,0,38.2099,0
3.51536,26746,0,0,0,38.2099,0
3.51606,26768,0,0,0,38.2099,0
3.51675,26779,0,0,0,38.2099,0
3.51745,26795,0,0,0,38.2099,0
3.51814,26809,0,0,0,38.2099,0
3.51884,26826,0,0,0,38.2099,0
3.51953,26841,0,0,0,38.2099,0
3.52023,26856,0,0,0,38.2099,0
3.52092,26874,0,0,0,38.2099,0
3.52162,26886,0,0,0,38.2099,0
3.52231,26896,0,0,0,38.2099,0
3.523,26909,0,0,0,38.2099,0
3.5237,26921,0,0,0,38.2099,0
3.52439,26943,0,0,0,38.2099,0
3.52509,26955,0,0,0,38.2099,0
3.52578,26977,0,0,0,38.2099,0
3.52648,26997,0,0,0,38.2099,0
3.52717,27009,0,0,0,38.2099,0
3.52787,27025,0,0,0,38.2099,0
3.52856,27042,0,0,0,38.2099,0
3.52925,27061,0,0,0,38.2099,0
3.52995,27073,0,0,0,38.2099,0
3.53064,27084,0,0,0,38.2099,0
3.53134,27103,0,0,0,38.2099,0
3.53203,27117,0,0,0,38.2099,0
3.53273,27126,0,0,0,38.2099,0
3.53342,27139,0,0,0,38.2099,0
3.53412,27156,0,0,0,38.2099,0
3.53481,27176,0,0,0,38.2099,0
3.53551,27191,0,0,0,38.2099,0
3.5362,27208,0,0,0,38.2099,0
3.53689,27232,0,0,0,38.2099,0
3.53759,27245,0,0,0,38.2099,0
3.53828,27271,0,0,0,38.2099,0
3.53898,27287,0,0,0,38.2099,0
3.53967,27307,0,0,0,38.2099,0
3.54037,27320,0,0,0,38.2099,0
3.54106,27335,0,0,0,38.2099,0
3.54176,27349,0,0,0,38.2099,0
3.54245,27359,0,0,0,38.2099,0
3.54315,27376,0,0,0,38.2099,0
3.54384,27390,0,0,0,38.2099,0
3.54453,27404,0,0,0,38.2099,0
3.54523,27415,0,0,0,38.2099,0
3.54592,27436,0,0,0,38.2099,0
3.54662,27453,0,0,0,38.2099,0
3.54731,27460,0,0,0,38.2099,0
3.54801,27476,0,0,0,38.2099,0
3.5487,27491,0,0,0,38.2099,0
3.5494,27513,0,0,0,38.2099,0
3.55009,27533,0,0,0,38.2099,0
3.55078,27552,0,0,0,38.2099,0
3.55148,27570,0,0,0,38.2099,0
3.55217,27588,0,0,0,38.2099,0
3.55287,27604,0,0,0,38.2099,0
3.55356,27614,0,0,0,38.2099,0
3.55426,27632,0,0,0,38.2099,0
3.55495,27649,0,0,0,38.2099,0
3.55565,27657,0,0,0,38.2099,0
3.55634,27675,0,0,0,40.9268,0
3.55704,27686,0,0,0,40.9268,0
3.55773,27696,0,0,0,40.9268,0
3.55842,27707,0,0,0,40.9268,0
3.55912,27725,0,0,0,40.9268,0
3.55981,27739,0,0,0,40.9268,0
3.56051,27753,0,0,0,40.9268,0
3.5612,27771,0,0,0,40.9268,0
3.5619,27786,0,0,0,40.9268,0
3.56259,27804,0,0,0,40.9268,0
3.56329,27824,0,0,0,40.9268,0
3.56398,27836,0,0,0,40.9268,0
3.56468,27852,0,0,0,40.9268,0
3.56537,27872,0,0,0,40.9268,0
3.56606,27886,0,0,0,40.9268,0
3.56676,27901,0,0,0,40.9268,0
3.56745,27916,0,0,0,40.9268,0
3.56815,27934,0,0,0,40.9268,0
3.56884,27953,0,0,0,40.9268,0
3.56954,27969,0,0,0,40.9268,0
3.57023,27988,0,0,0,40.9268,0
3.57093,28003,0,0,0,40.9268,0
3.57162,28017,0,0,0,40.9268,0
3.57231,28032,0,0,0,40.9268,0
3.57301,28047,0,0,0,40.9268,0
3.5737,28056,0,0,0,40.9268,0
3.5744,28076,0,0,0,40.9268,0
3.57509,28099,0,0,0,40.9268,0
3.57579,28123,0,0,0,40.9268,0
3.57648,28137,0,0,0,40.9268,0
3.57718,28154,0,0,0,40.9268,0
3.57787,28170,0,0,0,40.9268,0
3.57857,28188,0,0,0,40.9268,0
3.57926,28206,0,0,0,40.9268,0
3.57995,28222,0,0,0,40.9268,0
3.58065,28237,0,0,0,40.9268,0
3.58134,28251,0,0,0,40.9268,0
3.58204,28274,0,0,0,40.9268,0
3.58273,28296,0,0,0,40.9268,0
3.58343,28309,0,0,0,40.9268,0
3.58412,28330,0,0,0,40.9268,0
3.58482,28346,0,0,0,40.9268,0
3.58551,28367,0,0,0,40.9268,0
3.58621,28375,0,0,0,40.9268,0
3.5869,28390,0,0,0,40.9268,0
3.58759,28408,0,0,0,40.9268,0
3.58829,28420,0,0,0,40.9268,0
3.58898,28439,0,0,0,40.9268,0
3.58968,28456,0,0,0,40.9268,0
3.59037,28471,0,0,0,40.9268,0
3.59107,28492,0,0,0,40.9268,0
3.59176,28510,0,0,0,40.9268,0
3.59246,28529,0,0,0,40.9268,0
3.59315,28548,0,0,0,40.9268,0
3.59384,28560,0,0,0,40.9268,0
3.59454,28576,0,0,0,40.9268,0
3.59523,28597,0,0,0,40.9268,0
3.59593,28605,0,0,0,40.9268,0
3.59662,28625,0,0,0,40.9268,0
3.59732,28644,0,0,0,40.9268,0
3.59801,28665,0,0,0,40.9268,0
3.59871,28678,0,0,0,40.9268,0
3.5994,28693,0,0,0,41.3038,0
3.6001,28718,0,0,0,41.3038,0
3.60079,28729,0,0,0,41.3038,0
3.60148,28744,0,0,0,41.3038,0
3.60218,28764,0,0,0,41.3038,0
3.60287,28779,0,0,0,41.3038,0
3.60357,28794,0,0,0,41.3038,0
3.60426,28807,0,0,0,41.3038,0
3.60496,28829,0,0,0,41.3038,0
3.60565,28850,0,0,0,41.3038,0
3.60635,28865,0,0,0,41.3038,0
3.60704,28874,0,0,0,41.3038,0
3.60773,28893,0,0,0,41.3038,0
3.60843,28897,0,0,0,41.3038,0
3.60912,28908,0,0,0,41.3038,0
3.60982,28918,0,0,0,41.3038,0
3.61051,28937,0,0,0,41.3038,0
3.61121,28952,0,0,0,41.3038,0
3.6119,28968,0,0,0,41.3038,0
3.6126,28976,0,0,0,41.3038,0
3.61329,28993,0,0,0,41.3038,0
3.61399,29012,0,0,0,41.3038,0
3.61468,29027,0,0,0,41.3038,0
3.61537,29048,0,0,0,41.3038,0
3.61607,29064,0,0,0,41.3038,0
3.61676,29079,0,0,0,41.3038,0
3.61746,29087,0,0,0,41.3038,0
3.61815,29105,0,0,0,41.3038,0
3.61885,29119,0,0,0,41.3038,0
3.61954,29136,0,0,0,41.3038,0
3.62024,29156,0,0,0,41.3038,0
3.62093,29173,0,0,0,41.3038,0
3.62163,29188,0,0,0,41.3038,0
3.62232,29209,0,0,0,41.3038,0
3.62301,29223,0,0,0,41.3038,0
3.62371,29240,0,0,0,41.3038,0
3.6244,29259,0,0,0,41.3038,0
3.6251,29283,0,0,0,41.3038,0
3.62579,29306,0,0,0,41.3038,0
3.62649,29320,0,0,0,41.3038,0
3.62718,29344,0,0,0,41.3038,0
3.62788,29357,0,0,0,41.3038,0
3.62857,29371,0,0,0,41.3038,0
3.62926,29379,0,0,0,41.3038,0
3.62996,29396,0,0,0,41.3038,0
3.63065,29413,0,0,0,41.3038,0
3.63135,29429,0,0,0,41.3038,0
3.63204,29455,0,0,0,41.3038,0
3.63274,29472,0,0,0,41.3038,0
3.63343,29489,0,0,0,41.3038,0
3.63413,29508,0,0,0,41.3038,0
3.63482,29536,0,0,0,41.3038,0
3.63552,29559,0,0,0,41.3038,0
3.63621,29576,0,0,0,41.3038,0
3.6369,29597,0,0,0,41.3038,0
3.6376,29606,0,0,0,41.3038,0
3.63829,29626,0,0,0,41.3038,0
3.63899,29644,0,0,0,41.3038,0
3.63968,29658,0,0,0,41.3038,0
3.64038,29674,0,0,0,41.3038,0
3.64107,29689,0,0,0,41.3038,0
3.64177,29704,0,0,0,41.3038,0
3.64246,29725,0,0,0,41.3038,0
3.64316,29744,0,0,0,41.3038,0
3.64385,29763,0,0,0,41.3038,0
3.64454,29790,0,0,0,41.3038,0
3.64524,29815,0,0,0,41.3038,0
3.64593,29834,0,0,0,41.3038,0
3.64663,29851,0,0,0,41.3038,0
3.64732,29862,0,0,0,41.3038,0
3.64802,29881,0,0,0,47.9166,0
3.64871,29894,0,0,0,47.9166,0
3.64941,29915,0,0,0,47.9166,0
3.6501,29925,0,0,0,47.9166,0
3.65079,29946,0,0,0,47.9166,0
3.65149,29964,0,0,0,47.9166,0
3.65218,29986,0,0,0,47.9166,0
3.65288,29997,0,0,0,47.9166,0
3.65357,30016,0,0,0,47.9166,0
3.65427,30032,0,0,0,47.9166,0
3.65496,30053,0,0,0,47.9166,0
3.65566,30074,0,0,0,47.9166,0
3.65635,30098,0,0,0,47.9166,0
3.65705,30120,0,0,0,47.9166,0
3.65774,30138,0,0,0,47.9166,0
3.65843,30158,0,0,0,47.9166,0
3.65913,30191,0,0,0,47.9166,0
3.65982,30213,0,0,0,47.9166,0
