time,N,dead,CTL,con,tumrad,deaths
0.228472,287,0,0,0,13.0384,0
0.229166,287,0,0,0,13.0384,0
0.22986,289,0,0,0,13.0384,0
0.230555,289,0,0,0,13.0384,0
0.231249,289,0,0,0,13.0384,0
0.231944,289,0,0,0,13.0384,0
0.232638,289,0,0,0,13.0384,0
0.233333,289,0,0,0,13.0384,0
0.234027,290,0,0,0,13.0384,0
0.234722,290,0,0,0,13.0384,0
0.235416,292,0,0,0,13.0384,0
0.23611,292,0,0,0,13.0384,0
0.236805,293,0,0,0,13.0384,0
0.237499,293,0,0,0,13.0384,0
0.238194,294,0,0,0,13.0384,0
0.238888,296,0,0,0,13.0384,0
0.239583,297,0,0,0,13.0384,0
0.240277,297,0,0,0,13.0384,0
0.240972,297,0,0,0,13.0384,0
0.241666,298,0,0,0,13.0384,0
0.24236,299,0,0,0,13.0384,0
0.243055,299,0,0,0,13.0384,0
0.243749,299,0,0,0,13.0384,0
0.244444,299,0,0,0,13.0384,0
0.245138,300,0,0,0,13.0384,0
0.245833,302,0,0,0,13.0384,0
0.246527,303,0,0,0,13.0384,0
0.247221,303,0,0,0,13.0384,0
0.247916,303,0,0,0,13.0384,0
0.24861,303,0,0,0,13.0384,0
0.249305,303,0,0,0,13.0384,0
0.249999,304,0,0,0,13.0384,0
0.250694,304,0,0,0,13.0384,0
0.251388,304,0,0,0,13.0384,0
0.252083,304,0,0,0,13.0384,0
0.252777,304,0,0,0,13.0384,0
0.253471,304,0,0,0,13.0384,0
0.254166,305,0,0,0,13.0384,0
0.25486,306,0,0,0,13.0384,0
0.255555,306,0,0,0,13.0384,0
0.256249,306,0,0,0,13.0384,0
0.256944,307,0,0,0,13.0384,0
0.257638,308,0,0,0,13.0384,0
0.258333,308,0,0,0,13.0384,0
0.259027,308,0,0,0,13.0384,0
0.259722,308,0,0,0,13.0384,0
0.260416,308,0,0,0,13.0384,0
0.26111,308,0,0,0,13.0384,0
0.261805,308,0,0,0,13.0384,0
0.262499,309,0,0,0,13.0384,0
0.263194,309,0,0,0,13.0384,0
0.263888,309,0,0,0,13.0384,0
0.264583,309,0,0,0,13.0384,0
0.265277,309,0,0,0,13.0384,0
0.265972,309,0,0,0,13.0384,0
0.266666,309,0,0,0,13.0384,0
0.267361,310,0,0,0,13.0384,0
0.268055,310,0,0,0,13.0384,0
0.268749,313,0,0,0,13.0384,0
0.269444,313,0,0,0,13.0384,0
0.270138,314,0,0,0,13.0384,0
0.270833,314,0,0,0,13.0384,0
0.271527,315,0,0,0,13.0384,0
0.272222,315,0,0,0,13.0384,0
0.272916,315,0,0,0,13.0384,0
0.273611,315,0,0,0,13.0384,0
0.274305,318,0,0,0,13.0384,0
0.275,319,0,0,0,13.0384,0
0.275694,320,0,0,0,13.0384,0
0.276388,320,0,0,0,13.0384,0
0.277083,321,0,0,0,13.0384,0
0.277777,321,0,0,0,13.0384,0
0.278472,322,0,0,0,13.0384,0
0.279166,323,0,0,0,13.0384,0
0.279861,324,0,0,0,13.0384,0
0.280555,325,0,0,0,13.0384,0
0.28125,325,0,0,0,13.0384,0
0.281944,325,0,0,0,13.0384,0
0.282639,325,0,0,0,13.0384,0
0.283333,326,0,0,0,13.0384,0
0.284027,326,0,0,0,13.0384,0
0.284722,328,0,0,0,13.0384,0
0.285416,329,0,0,0,13.0384,0
0.286111,329,0,0,0,13.0384,0
0.286805,330,0,0,0,13.0384,0
0.2875,332,0,0,0,13.0384,0
0.288194,333,0,0,0,13.0384,0
0.288889,336,0,0,0,13.0384,0
0.289583,337,0,0,0,13.0384,0
0.290278,337,0,0,0,13.0384,0
0.290972,338,0,0,0,13.0384,0
0.291666,338,0,0,0,13.0384,0
0.292361,338,0,0,0,13.0384,0
0.293055,339,0,0,0,13.0384,0
0.29375,339,0,0,0,13.0384,0
0.294444,340,0,0,0,13.0384,0
0.295139,342,0,0,0,13.0384,0
0.295833,342,0,0,0,13.0384,0
0.296528,342,0,0,0,13.0384,0
0.297222,343,0,0,0,13.0384,0
0.297917,343,0,0,0,13.0384,0
0.298611,343,0,0,0,13.0384,0
0.299305,343,0,0,0,13.0384,0
0.3,344,0,0,0,13.0384,0
0.300694,344,0,0,0,13.0384,0
0.301389,344,0,0,0,13.0384,0
0.302083,344,0,0,0,13.0384,0
0.302778,344,0,0,0,13.0384,0
0.303472,345,0,0,0,13.0384,0
0.304167,345,0,0,0,13.0384,0
0.304861,347,0,0,0,13.0384,0
0.305556,348,0,0,0,13.0384,0
0.30625,348,0,0,0,13.0384,0
0.306944,348,0,0,0,13.0384,0
0.307639,349,0,0,0,13.0384,0
0.308333,349,0,0,0,13.0384,0
0.309028,349,0,0,0,13.0384,0
0.309722,349,0,0,0,13.0384,0
0.310417,349,0,0,0,13.0384,0
0.311111,349,0,0,0,13.0384,0
0.311806,351,0,0,0,13.0384,0
0.3125,351,0,0,0,13.0384,0
0.313195,352,0,0,0,13.0384,0
0.313889,352,0,0,0,13.0384,0
0.314583,352,0,0,0,13.0384,0
0.315278,352,0,0,0,13.0384,0
0.315972,352,0,0,0,13.0384,0
0.316667,353,0,0,0,13.0384,0
0.317361,354,0,0,0,13.0384,0
0.318056,354,0,0,0,13.0384,0
0.31875,355,0,0,0,13.0384,0
0.319445,355,0,0,0,13.0384,0
0.320139,355,0,0,0,13.0384,0
0.320834,357,0,0,0,13.0384,0
0.321528,357,0,0,0,13.0384,0
0.322222,357,0,0,0,13.0384,0
0.322917,357,0,0,0,13.0384,0
0.323611,357,0,0,0,13.0384,0
0.324306,358,0,0,0,13.0384,0
0.325,358,0,0,0,13.0384,0
0.325695,358,0,0,0,13.0384,0
0.326389,358,0,0,0,13.0384,0
0.327084,358,0,0,0,13.0384,0
0.327778,360,0,0,0,13.0384,0
0.328472,360,0,0,0,13.0384,0
0.329167,360,0,0,0,13.0384,0
0.329861,361,0,0,0,13.0384,0
0.330556,362,0,0,0,13.0384,0
0.33125,362,0,0,0,13.0384,0
0.331945,362,0,0,0,13.0384,0
0.332639,363,0,0,0,13.0384,0
0.333334,363,0,0,0,13.0384,0
0.334028,363,0,0,0,13.0384,0
0.334723,363,0,0,0,13.0384,0
0.335417,364,0,0,0,13.0384,0
0.336111,364,0,0,0,13.0384,0
0.336806,364,0,0,0,13.0384,0
0.3375,365,0,0,0,13.0384,0
0.338195,366,0,0,0,13.0384,0
0.338889,366,0,0,0,13.0384,0
0.339584,366,0,0,0,13.0384,0
0.340278,366,0,0,0,13.0384,0
0.340973,367,0,0,0,13.0384,0
0.341667,368,0,0,0,13.0384,0
0.342362,369,0,0,0,13.0384,0
0.343056,370,0,0,0,13.0384,0
0.34375,372,0,0,0,13.0384,0
0.344445,372,0,0,0,13.0384,0
0.345139,372,0,0,0,13.0384,0
0.345834,372,0,0,0,13.0384,0
0.346528,372,0,0,0,13.0384,0
0.347223,372,0,0,0,13.0384,0
0.347917,372,0,0,0,13.0384,0
0.348612,372,0,0,0,13.0384,0
0.349306,372,0,0,0,13.0384,0
0.350001,372,0,0,0,13.0384,0
0.350695,375,0,0,0,13.0384,0
0.351389,375,0,0,0,13.0384,0
0.352084,376,0,0,0,13.0384,0
0.352778,376,0,0,0,13.0384,0
0.353473,376,0,0,0,13.0384,0
0.354167,376,0,0,0,13.0384,0
0.354862,377,0,0,0,13.0384,0
0.355556,377,0,0,0,13.0384,0
0.356251,378,0,0,0,13.0384,0
0.356945,378,0,0,0,13.0384,0
0.35764,378,0,0,0,13.0384,0
0.358334,378,0,0,0,13.0384,0
0.359028,378,0,0,0,13.0384,0
0.359723,378,0,0,0,13.0384,0
0.360417,380,0,0,0,13.7477,0
0.361112,380,0,0,0,13.7477,0
0.361806,381,0,0,0,13.7477,0
0.362501,381,0,0,0,13.7477,0
0.363195,381,0,0,0,13.7477,0
0.36389,382,0,0,0,13.7477,0
0.364584,383,0,0,0,13.7477,0
0.365279,383,0,0,0,13.7477,0
0.365973,385,0,0,0,13.7477,0
0.366667,385,0,0,0,13.7477,0
0.367362,385,0,0,0,13.7477,0
0.368056,385,0,0,0,13.7477,0
0.368751,385,0,0,0,13.7477,0
0.369445,385,0,0,0,13.7477,0
0.37014,386,0,0,0,13.7477,0
0.370834,386,0,0,0,13.7477,0
0.371529,387,0,0,0,13.7477,0
0.372223,388,0,0,0,13.7477,0
0.372918,388,0,0,0,13.7477,0
0.373612,389,0,0,0,13.7477,0
0.374306,389,0,0,0,13.7477,0
0.375001,389,0,0,0,13.7477,0
0.375695,389,0,0,0,13.7477,0
0.37639,389,0,0,0,13.7477,0
0.377084,389,0,0,0,13.7477,0
0.377779,391,0,0,0,13.7477,0
0.378473,391,0,0,0,13.7477,0
0.379168,391,0,0,0,13.7477,0
0.379862,392,0,0,0,13.7477,0
0.380557,392,0,0,0,13.7477,0
0.381251,393,0,0,0,13.7477,0
0.381945,395,0,0,0,13.7477,0
0.38264,397,0,0,0,13.7477,0
0.383334,398,0,0,0,13.7477,0
0.384029,400,0,0,0,13.7477,0
0.384723,401,0,0,0,13.7477,0
0.385418,402,0,0,0,13.7477,0
0.386112,402,0,0,0,13.7477,0
0.386807,402,0,0,0,13.7477,0
0.387501,403,0,0,0,13.7477,0
0.388196,404,0,0,0,13.7477,0
0.38889,404,0,0,0,13.7477,0
0.389584,406,0,0,0,13.7477,0
0.390279,406,0,0,0,13.7477,0
0.390973,407,0,0,0,13.7477,0
0.391668,408,0,0,0,13.7477,0
0.392362,408,0,0,0,13.7477,0
0.393057,409,0,0,0,13.7477,0
0.393751,411,0,0,0,13.7477,0
0.394446,412,0,0,0,13.7477,0
0.39514,412,0,0,0,13.7477,0
0.395835,413,0,0,0,13.7477,0
0.396529,415,0,0,0,13.7477,0
0.397223,415,0,0,0,13.7477,0
0.397918,417,0,0,0,13.7477,0
0.398612,417,0,0,0,13.7477,0
0.399307,418,0,0,0,13.7477,0
0.400001,420,0,0,0,13.7477,0
0.400696,422,0,0,0,13.7477,0
0.40139,423,0,0,0,13.7477,0
0.402085,423,0,0,0,13.7477,0
0.402779,423,0,0,0,13.7477,0
0.403473,423,0,0,0,13.7477,0
0.404168,424,0,0,0,13.7477,0
0.404862,424,0,0,0,13.7477,0
0.405557,424,0,0,0,13.7477,0
0.406251,425,0,0,0,13.7477,0
0.406946,425,0,0,0,13.7477,0
0.40764,425,0,0,0,13.7477,0
0.408335,425,0,0,0,13.7477,0
0.409029,425,0,0,0,13.7477,0
0.409724,425,0,0,0,13.7477,0
0.410418,426,0,0,0,13.7477,0
0.411112,427,0,0,0,13.7477,0
0.411807,428,0,0,0,13.7477,0
0.412501,428,0,0,0,13.7477,0
0.413196,428,0,0,0,13.7477,0
0.41389,428,0,0,0,13.7477,0
0.414585,429,0,0,0,13.7477,0
0.415279,429,0,0,0,13.7477,0
0.415974,430,0,0,0,13.7477,0
0.416668,432,0,0,0,13.7477,0
0.417363,432,0,0,0,13.7477,0
0.418057,433,0,0,0,13.7477,0
0.418751,434,0,0,0,13.7477,0
0.419446,435,0,0,0,13.7477,0
0.42014,437,0,0,0,13.7477,0
0.420835,440,0,0,0,13.7477,0
0.421529,440,0,0,0,13.7477,0
0.422224,441,0,0,0,13.7477,0
0.422918,442,0,0,0,13.7477,0
0.423613,444,0,0,0,13.7477,0
0.424307,445,0,0,0,13.7477,0
0.425002,447,0,0,0,13.7477,0
0.425696,447,0,0,0,13.7477,0
0.42639,447,0,0,0,13.7477,0
0.427085,447,0,0,0,13.7477,0
0.427779,448,0,0,0,13.7477,0
0.428474,448,0,0,0,13.7477,0
0.429168,448,0,0,0,13.7477,0
0.429863,450,0,0,0,13.7477,0
0.430557,451,0,0,0,13.7477,0
0.431252,451,0,0,0,13.7477,0
0.431946,453,0,0,0,13.7477,0
0.432641,454,0,0,0,13.7477,0
0.433335,455,0,0,0,13.7477,0
0.434029,456,0,0,0,13.7477,0
0.434724,457,0,0,0,13.7477,0
0.435418,460,0,0,0,13.7477,0
0.436113,460,0,0,0,13.7477,0
0.436807,460,0,0,0,13.7477,0
0.437502,460,0,0,0,13.7477,0
0.438196,460,0,0,0,13.7477,0
0.438891,460,0,0,0,13.7477,0
0.439585,460,0,0,0,13.7477,0
0.44028,460,0,0,0,13.7477,0
0.440974,461,0,0,0,13.7477,0
0.441668,461,0,0,0,13.7477,0
0.442363,462,0,0,0,13.7477,0
0.443057,463,0,0,0,13.7477,0
0.443752,463,0,0,0,13.7477,0
0.444446,464,0,0,0,13.7477,0
0.445141,464,0,0,0,13.7477,0
0.445835,466,0,0,0,13.7477,0
0.44653,466,0,0,0,13.7477,0
0.447224,466,0,0,0,13.7477,0
0.447919,467,0,0,0,13.7477,0
0.448613,468,0,0,0,13.7477,0
0.449307,468,0,0,0,13.7477,0
0.450002,468,0,0,0,13.7477,0
0.450696,468,0,0,0,13.7477,0
0.451391,469,0,0,0,13.7477,0
0.452085,470,0,0,0,13.7477,0
0.45278,470,0,0,0,13.7477,0
0.453474,472,0,0,0,13.7477,0
0.454169,472,0,0,0,13.7477,0
0.454863,472,0,0,0,13.7477,0
0.455558,472,0,0,0,13.7477,0
0.456252,472,0,0,0,13.7477,0
0.456946,472,0,0,0,13.7477,0
0.457641,472,0,0,0,13.7477,0
0.458335,472,0,0,0,13.7477,0
0.45903,475,0,0,0,13.7477,0
0.459724,475,0,0,0,13.7477,0
0.460419,475,0,0,0,13.7477,0
0.461113,476,0,0,0,13.7477,0
0.461808,476,0,0,0,13.7477,0
0.462502,476,0,0,0,13.7477,0
0.463197,477,0,0,0,13.7477,0
0.463891,478,0,0,0,13.7477,0
0.464585,479,0,0,0,13.7477,0
0.46528,481,0,0,0,13.7477,0
0.465974,481,0,0,0,13.7477,0
0.466669,482,0,0,0,13.7477,0
0.467363,484,0,0,0,13.7477,0
0.468058,485,0,0,0,13.7477,0
0.468752,486,0,0,0,13.7477,0
0.469447,487,0,0,0,13.7477,0
0.470141,488,0,0,0,13.7477,0
0.470836,488,0,0,0,13.7477,0
0.47153,488,0,0,0,13.7477,0
0.472224,488,0,0,0,13.7477,0
0.472919,489,0,0,0,13.7477,0
0.473613,489,0,0,0,13.7477,0
0.474308,489,0,0,0,13.7477,0
0.475002,490,0,0,0,13.7477,0
0.475697,491,0,0,0,13.7477,0
0.476391,491,0,0,0,13.7477,0
0.477086,493,0,0,0,13.7477,0
0.47778,493,0,0,0,13.7477,0
0.478474,493,0,0,0,13.7477,0
0.479169,493,0,0,0,13.7477,0
0.479863,494,0,0,0,13.7477,0
