time,N,dead,CTL,con,tumrad,deaths
0.0881946,217,0,0,0,12.7279,0
0.088889,217,0,0,0,12.7279,0
0.0895835,217,0,0,0,12.7279,0
0.0902779,218,0,0,0,12.7279,0
0.0909724,218,0,0,0,12.7279,0
0.0916668,218,0,0,0,12.7279,0
0.0923613,219,0,0,0,12.7279,0
0.0930557,219,0,0,0,12.7279,0
0.0937502,219,0,0,0,12.7279,0
0.0944446,219,0,0,0,12.7279,0
0.0951391,219,0,0,0,12.7279,0
0.0958335,219,0,0,0,12.7279,0
0.0965279,220,0,0,0,13.0767,0
0.0972224,220,0,0,0,13.0767,0
0.0979168,220,0,0,0,13.0767,0
0.0986113,220,0,0,0,13.0767,0
0.0993057,220,0,0,0,13.0767,0
0.1,220,0,0,0,13.0767,0
0.100695,220,0,0,0,13.0767,0
0.101389,220,0,0,0,13.0767,0
0.102084,220,0,0,0,13.0767,0
0.102778,220,0,0,0,13.0767,0
0.103472,221,0,0,0,13.0767,0
0.104167,221,0,0,0,13.0767,0
0.104861,222,0,0,0,13.0767,0
0.105556,222,0,0,0,13.0767,0
0.10625,222,0,0,0,13.0767,0
0.106945,222,0,0,0,13.0767,0
0.107639,223,0,0,0,13.0767,0
0.108334,223,0,0,0,13.0767,0
0.109028,223,0,0,0,13.0767,0
0.109722,224,0,0,0,13.0767,0
0.110417,225,0,0,0,13.0767,0
0.111111,225,0,0,0,13.0767,0
0.111806,225,0,0,0,13.0767,0
0.1125,225,0,0,0,13.0767,0
0.113195,225,0,0,0,13.0767,0
0.113889,225,0,0,0,13.0767,0
0.114584,225,0,0,0,13.0767,0
0.115278,225,0,0,0,13.0767,0
0.115972,225,0,0,0,13.0767,0
0.116667,225,0,0,0,13.0767,0
0.117361,225,0,0,0,13.0767,0
0.118056,225,0,0,0,13.0767,0
0.11875,225,0,0,0,13.0767,0
0.119445,225,0,0,0,13.0767,0
0.120139,225,0,0,0,13.0767,0
0.120834,225,0,0,0,13.0767,0
0.121528,225,0,0,0,13.0767,0
0.122222,225,0,0,0,13.0767,0
0.122917,225,0,0,0,13.0767,0
0.123611,225,0,0,0,13.0767,0
0.124306,227,0,0,0,13.0767,0
0.125,227,0,0,0,13.0767,0
0.125695,227,0,0,0,13.0767,0
0.126389,227,0,0,0,13.0767,0
0.127084,227,0,0,0,13.0767,0
0.127778,228,0,0,0,13.0767,0
0.128472,228,0,0,0,13.0767,0
0.129167,228,0,0,0,13.0767,0
0.129861,228,0,0,0,13.0767,0
0.130556,228,0,0,0,13.0767,0
0.13125,228,0,0,0,13.0767,0
0.131945,228,0,0,0,13.0767,0
0.132639,228,0,0,0,13.0767,0
0.133334,228,0,0,0,13.0767,0
0.134028,229,0,0,0,13.0767,0
0.134722,230,0,0,0,13.0767,0
0.135417,230,0,0,0,13.0767,0
0.136111,230,0,0,0,13.0767,0
0.136806,230,0,0,0,13.0767,0
0.1375,231,0,0,0,13.0767,0
0.138195,231,0,0,0,13.0767,0
0.138889,231,0,0,0,13.0767,0
0.139583,232,0,0,0,13.0767,0
0.140278,232,0,0,0,13.0767,0
0.140972,232,0,0,0,13.0767,0
0.141667,232,0,0,0,13.0767,0
0.142361,232,0,0,0,13.0767,0
0.143056,232,0,0,0,13.0767,0
0.14375,232,0,0,0,13.0767,0
0.144445,233,0,0,0,13.0767,0
0.145139,233,0,0,0,13.0767,0
0.145833,233,0,0,0,13.0767,0
0.146528,233,0,0,0,13.0767,0
0.147222,233,0,0,0,13.0767,0
0.147917,233,0,0,0,13.0767,0
0.148611,233,0,0,0,13.0767,0
0.149306,233,0,0,0,13.0767,0
0.15,234,0,0,0,13.0767,0
0.150694,234,0,0,0,13.0767,0
0.151389,235,0,0,0,13.0767,0
0.152083,235,0,0,0,13.0767,0
0.152778,235,0,0,0,13.0767,0
0.153472,235,0,0,0,13.0767,0
0.154167,235,0,0,0,13.0767,0
0.154861,235,0,0,0,13.0767,0
0.155556,235,0,0,0,13.0767,0
0.15625,235,0,0,0,13.0767,0
0.156944,235,0,0,0,13.0767,0
0.157639,235,0,0,0,13.0767,0
0.158333,235,0,0,0,13.0767,0
0.159028,235,0,0,0,13.0767,0
0.159722,235,0,0,0,13.0767,0
0.160417,235,0,0,0,13.0767,0
0.161111,235,0,0,0,13.0767,0
0.161805,236,0,0,0,13.0767,0
0.1625,236,0,0,0,13.0767,0
0.163194,236,0,0,0,13.0767,0
0.163889,236,0,0,0,13.0767,0
0.164583,237,0,0,0,13.0767,0
0.165278,238,0,0,0,13.0767,0
0.165972,238,0,0,0,13.0767,0
0.166667,238,0,0,0,13.0767,0
0.167361,239,0,0,0,13.0767,0
0.168055,239,0,0,0,13.0767,0
0.16875,241,0,0,0,13.0767,0
0.169444,241,0,0,0,13.0767,0
0.170139,241,0,0,0,13.0767,0
0.170833,241,0,0,0,13.0767,0
0.171528,241,0,0,0,13.0767,0
0.172222,241,0,0,0,13.0767,0
0.172917,241,0,0,0,13.0767,0
0.173611,241,0,0,0,13.0767,0
0.174305,241,0,0,0,13.0767,0
0.175,242,0,0,0,13.0767,0
0.175694,242,0,0,0,13.0767,0
0.176389,243,0,0,0,13.0767,0
0.177083,245,0,0,0,13.0767,0
0.177778,245,0,0,0,13.0767,0
0.178472,245,0,0,0,13.0767,0
0.179166,246,0,0,0,13.0767,0
0.179861,246,0,0,0,13.0767,0
0.180555,246,0,0,0,13.0767,0
0.18125,246,0,0,0,13.0767,0
0.181944,247,0,0,0,13.0767,0
0.182639,247,0,0,0,13.0767,0
0.183333,250,0,0,0,13.0767,0
0.184028,250,0,0,0,13.0767,0
0.184722,250,0,0,0,13.0767,0
0.185416,250,0,0,0,13.0767,0
0.186111,251,0,0,0,13.0767,0
0.186805,251,0,0,0,13.0767,0
0.1875,251,0,0,0,13.0767,0
0.188194,251,0,0,0,13.0767,0
0.188889,252,0,0,0,13.0767,0
0.189583,252,0,0,0,13.0767,0
0.190277,253,0,0,0,13.0767,0
0.190972,253,0,0,0,13.0767,0
0.191666,253,0,0,0,13.0767,0
0.192361,253,0,0,0,13.0767,0
0.193055,253,0,0,0,13.0767,0
0.19375,253,0,0,0,13.0767,0
0.194444,254,0,0,0,13.0767,0
0.195139,254,0,0,0,13.0767,0
0.195833,254,0,0,0,13.0767,0
0.196527,254,0,0,0,13.0767,0
0.197222,254,0,0,0,13.0767,0
0.197916,256,0,0,0,13.0767,0
0.198611,256,0,0,0,13.0767,0
0.199305,256,0,0,0,13.0767,0
0.2,256,0,0,0,13.0767,0
0.200694,256,0,0,0,13.0767,0
0.201389,256,0,0,0,13.0767,0
0.202083,256,0,0,0,13.0767,0
0.202777,257,0,0,0,13.0767,0
0.203472,257,0,0,0,13.0767,0
0.204166,257,0,0,0,13.0767,0
0.204861,258,0,0,0,13.0767,0
0.205555,258,0,0,0,13.0767,0
0.20625,258,0,0,0,13.0767,0
0.206944,258,0,0,0,13.0767,0
0.207638,258,0,0,0,13.0767,0
0.208333,260,0,0,0,13.0767,0
0.209027,260,0,0,0,13.0767,0
0.209722,260,0,0,0,13.0767,0
0.210416,260,0,0,0,13.0767,0
0.211111,261,0,0,0,13.0767,0
0.211805,261,0,0,0,13.0767,0
0.2125,262,0,0,0,13.0767,0
0.213194,263,0,0,0,13.0767,0
0.213888,263,0,0,0,13.0767,0
0.214583,263,0,0,0,13.0767,0
0.215277,264,0,0,0,13.0767,0
0.215972,264,0,0,0,13.0767,0
0.216666,264,0,0,0,13.0767,0
0.217361,264,0,0,0,13.0767,0
0.218055,264,0,0,0,13.0767,0
0.218749,266,0,0,0,13.0767,0
0.219444,266,0,0,0,13.0767,0
0.220138,266,0,0,0,13.0767,0
0.220833,266,0,0,0,13.0767,0
0.221527,267,0,0,0,13.0767,0
0.222222,267,0,0,0,13.0767,0
0.222916,268,0,0,0,13.0767,0
0.223611,268,0,0,0,13.0767,0
0.224305,269,0,0,0,13.0767,0
0.224999,269,0,0,0,13.0767,0
0.225694,270,0,0,0,13.0767,0
0.226388,270,0,0,0,13.0767,0
0.227083,270,0,0,0,13.0767,0
0.227777,271,0,0,0,13.0767,0
0.228472,272,0,0,0,13.0767,0
0.229166,272,0,0,0,13.0767,0
0.22986,272,0,0,0,13.0767,0
0.230555,272,0,0,0,13.0767,0
0.231249,272,0,0,0,13.0767,0
0.231944,273,0,0,0,13.0767,0
0.232638,277,0,0,0,13.1529,0
0.233333,277,0,0,0,13.1529,0
0.234027,277,0,0,0,13.1529,0
0.234722,277,0,0,0,13.1529,0
0.235416,277,0,0,0,13.1529,0
0.23611,277,0,0,0,13.1529,0
0.236805,277,0,0,0,13.1529,0
0.237499,278,0,0,0,13.1529,0
0.238194,278,0,0,0,13.1529,0
0.238888,278,0,0,0,13.1529,0
0.239583,278,0,0,0,13.1529,0
0.240277,278,0,0,0,13.1529,0
0.240972,279,0,0,0,13.1529,0
0.241666,279,0,0,0,13.1529,0
0.24236,281,0,0,0,13.1529,0
0.243055,283,0,0,0,13.1529,0
0.243749,283,0,0,0,13.1529,0
0.244444,283,0,0,0,13.1529,0
0.245138,284,0,0,0,13.1529,0
0.245833,284,0,0,0,13.1529,0
0.246527,284,0,0,0,13.1529,0
0.247221,286,0,0,0,13.1529,0
0.247916,287,0,0,0,13.1529,0
0.24861,287,0,0,0,13.1529,0
0.249305,287,0,0,0,13.1529,0
0.249999,287,0,0,0,13.1529,0
0.250694,287,0,0,0,13.1529,0
0.251388,287,0,0,0,13.1529,0
0.252083,287,0,0,0,13.1529,0
0.252777,288,0,0,0,13.1529,0
0.253471,289,0,0,0,13.1529,0
0.254166,289,0,0,0,13.1529,0
0.25486,289,0,0,0,13.1529,0
0.255555,289,0,0,0,13.1529,0
0.256249,289,0,0,0,13.1529,0
0.256944,289,0,0,0,13.1529,0
0.257638,289,0,0,0,13.1529,0
0.258333,290,0,0,0,13.1529,0
0.259027,290,0,0,0,13.1529,0
0.259722,291,0,0,0,13.1529,0
0.260416,291,0,0,0,13.1529,0
0.26111,291,0,0,0,13.1529,0
0.261805,291,0,0,0,13.1529,0
0.262499,291,0,0,0,13.1529,0
0.263194,291,0,0,0,13.1529,0
0.263888,291,0,0,0,13.1529,0
0.264583,291,0,0,0,13.1529,0
0.265277,292,0,0,0,13.1529,0
0.265972,292,0,0,0,13.1529,0
0.266666,292,0,0,0,13.1529,0
0.267361,292,0,0,0,13.1529,0
0.268055,292,0,0,0,13.1529,0
0.268749,292,0,0,0,13.1529,0
0.269444,292,0,0,0,13.1529,0
0.270138,294,0,0,0,13.1529,0
0.270833,296,0,0,0,13.1529,0
0.271527,298,0,0,0,13.1529,0
0.272222,298,0,0,0,13.1529,0
0.272916,299,0,0,0,13.1529,0
0.273611,299,0,0,0,13.1529,0
0.274305,299,0,0,0,13.1529,0
0.275,300,0,0,0,13.1529,0
0.275694,300,0,0,0,13.1529,0
0.276388,300,0,0,0,13.1529,0
0.277083,300,0,0,0,13.1529,0
0.277777,300,0,0,0,13.1529,0
0.278472,301,0,0,0,13.1529,0
0.279166,301,0,0,0,13.1529,0
0.279861,301,0,0,0,13.1529,0
0.280555,302,0,0,0,13.1529,0
0.28125,302,0,0,0,13.1529,0
0.281944,302,0,0,0,13.1529,0
0.282639,302,0,0,0,13.1529,0
0.283333,302,0,0,0,13.1529,0
0.284027,304,0,0,0,13.1529,0
0.284722,304,0,0,0,13.1529,0
0.285416,304,0,0,0,13.1529,0
0.286111,304,0,0,0,13.1529,0
0.286805,305,0,0,0,13.1529,0
0.2875,308,0,0,0,13.1529,0
0.288194,309,0,0,0,13.1529,0
0.288889,310,0,0,0,13.1529,0
0.289583,310,0,0,0,13.1529,0
0.290278,310,0,0,0,13.1529,0
0.290972,310,0,0,0,13.1529,0
0.291666,310,0,0,0,13.1529,0
0.292361,310,0,0,0,13.1529,0
0.293055,313,0,0,0,13.1529,0
0.29375,313,0,0,0,13.1529,0
0.294444,313,0,0,0,13.1529,0
0.295139,313,0,0,0,13.1529,0
0.295833,313,0,0,0,13.1529,0
0.296528,313,0,0,0,13.1529,0
0.297222,313,0,0,0,13.1529,0
0.297917,313,0,0,0,13.1529,0
0.298611,314,0,0,0,13.1529,0
0.299305,314,0,0,0,13.1529,0
0.3,314,0,0,0,13.1529,0
0.300694,314,0,0,0,13.1529,0
0.301389,314,0,0,0,13.1529,0
0.302083,314,0,0,0,13.1529,0
0.302778,314,0,0,0,13.1529,0
0.303472,314,0,0,0,13.1529,0
0.304167,315,0,0,0,13.1529,0
0.304861,317,0,0,0,13.1529,0
0.305556,319,0,0,0,13.1529,0
0.30625,319,0,0,0,13.1529,0
0.306944,319,0,0,0,13.1529,0
0.307639,321,0,0,0,13.1529,0
0.308333,321,0,0,0,13.1529,0
0.309028,321,0,0,0,13.1529,0
0.309722,322,0,0,0,13.1529,0
0.310417,323,0,0,0,13.1529,0
0.311111,323,0,0,0,13.1529,0
0.311806,324,0,0,0,13.1529,0
0.3125,327,0,0,0,13.1529,0
0.313195,327,0,0,0,13.1529,0
0.313889,327,0,0,0,13.1529,0
0.314583,327,0,0,0,13.1529,0
0.315278,327,0,0,0,13.1529,0
0.315972,327,0,0,0,13.1529,0
0.316667,328,0,0,0,13.1529,0
0.317361,328,0,0,0,13.1529,0
0.318056,329,0,0,0,13.1529,0
0.31875,330,0,0,0,13.1529,0
0.319445,331,0,0,0,13.1529,0
0.320139,331,0,0,0,13.1529,0
0.320834,332,0,0,0,13.1529,0
0.321528,332,0,0,0,13.1529,0
0.322222,332,0,0,0,13.1529,0
0.322917,333,0,0,0,13.1529,0
0.323611,333,0,0,0,13.1529,0
0.324306,333,0,0,0,13.1529,0
0.325,333,0,0,0,13.1529,0
0.325695,333,0,0,0,13.1529,0
0.326389,333,0,0,0,13.1529,0
0.327084,333,0,0,0,13.1529,0
0.327778,335,0,0,0,13.1529,0
0.328472,336,0,0,0,13.1529,0
0.329167,337,0,0,0,13.1529,0
0.329861,338,0,0,0,13.1529,0
0.330556,338,0,0,0,13.1529,0
0.33125,338,0,0,0,13.1529,0
0.331945,338,0,0,0,13.1529,0
0.332639,338,0,0,0,13.1529,0
0.333334,338,0,0,0,13.1529,0
0.334028,338,0,0,0,13.1529,0
0.334723,338,0,0,0,13.1529,0
0.335417,341,0,0,0,13.1529,0
0.336111,342,0,0,0,13.1529,0
0.336806,342,0,0,0,13.1529,0
0.3375,343,0,0,0,13.1529,0
0.338195,343,0,0,0,13.1529,0
0.338889,345,0,0,0,13.1529,0
0.339584,345,0,0,0,13.1529,0
0.340278,346,0,0,0,13.1529,0
0.340973,347,0,0,0,13.1529,0
0.341667,347,0,0,0,13.1529,0
0.342362,348,0,0,0,13.1529,0
0.343056,350,0,0,0,13.1529,0
0.34375,351,0,0,0,13.1529,0
0.344445,351,0,0,0,13.1529,0
0.345139,351,0,0,0,13.1529,0
0.345834,352,0,0,0,13.1529,0
0.346528,353,0,0,0,13.1529,0
0.347223,353,0,0,0,13.1529,0
0.347917,353,0,0,0,13.1529,0
0.348612,353,0,0,0,13.1529,0
0.349306,353,0,0,0,13.1529,0
0.350001,354,0,0,0,13.1529,0
0.350695,355,0,0,0,13.1529,0
0.351389,355,0,0,0,13.1529,0
0.352084,356,0,0,0,13.1529,0
0.352778,356,0,0,0,13.1529,0
0.353473,356,0,0,0,13.1529,0
0.354167,356,0,0,0,13.1529,0
0.354862,356,0,0,0,13.1529,0
0.355556,357,0,0,0,13.1529,0
0.356251,357,0,0,0,13.1529,0
0.356945,359,0,0,0,13.1529,0
0.35764,360,0,0,0,13.1529,0
0.358334,360,0,0,0,13.1529,0
0.359028,360,0,0,0,13.1529,0
0.359723,361,0,0,0,13.1529,0
0.360417,361,0,0,0,13.1529,0
0.361112,364,0,0,0,13.1529,0
0.361806,364,0,0,0,13.1529,0
0.362501,364,0,0,0,13.1529,0
0.363195,366,0,0,0,13.1529,0
0.36389,367,0,0,0,13.1529,0
0.364584,367,0,0,0,13.1529,0
0.365279,368,0,0,0,13.1529,0
0.365973,369,0,0,0,13.1529,0
0.366667,371,0,0,0,13.1529,0
0.367362,372,0,0,0,13.1529,0
0.368056,372,0,0,0,13.1529,0
0.368751,372,0,0,0,13.1529,0
0.369445,373,0,0,0,13.1529,0
0.37014,374,0,0,0,13.1529,0
0.370834,376,0,0,0,13.1529,0
0.371529,376,0,0,0,13.1529,0
0.372223,376,0,0,0,13.1529,0
0.372918,376,0,0,0,13.1529,0
0.373612,376,0,0,0,13.1529,0
0.374306,376,0,0,0,13.1529,0
0.375001,378,0,0,0,13.1529,0
0.375695,379,0,0,0,13.1529,0
0.37639,380,0,0,0,13.1529,0
0.377084,381,0,0,0,13.1529,0
0.377779,381,0,0,0,13.1529,0
0.378473,382,0,0,0,13.1529,0
0.379168,383,0,0,0,13.1529,0
0.379862,384,0,0,0,13.1529,0
0.380557,384,0,0,0,13.1529,0
0.381251,384,0,0,0,13.1529,0
0.381945,384,0,0,0,13.1529,0
0.38264,384,0,0,0,13.1529,0
0.383334,384,0,0,0,13.1529,0
0.384029,385,0,0,0,13.1529,0
0.384723,386,0,0,0,13.1529,0
0.385418,386,0,0,0,13.1529,0
0.386112,387,0,0,0,13.1529,0
0.386807,388,0,0,0,13.1529,0
0.387501,389,0,0,0,13.1529,0
0.388196,390,0,0,0,13.1529,0
0.38889,390,0,0,0,13.1529,0
0.389584,390,0,0,0,13.1529,0
0.390279,390,0,0,0,13.1529,0
0.390973,390,0,0,0,13.1529,0
0.391668,392,0,0,0,13.1529,0
0.392362,392,0,0,0,13.1529,0
0.393057,392,0,0,0,13.1529,0
0.393751,392,0,0,0,13.1529,0
0.394446,392,0,0,0,13.1529,0
0.39514,393,0,0,0,13.1529,0
0.395835,393,0,0,0,13.1529,0
0.396529,393,0,0,0,13.1529,0
0.397223,393,0,0,0,13.1529,0
0.397918,394,0,0,0,13.1529,0
0.398612,395,0,0,0,13.1529,0
0.399307,395,0,0,0,13.1529,0
0.400001,395,0,0,0,13.1529,0
0.400696,395,0,0,0,13.1529,0
0.40139,395,0,0,0,13.1529,0
0.402085,395,0,0,0,13.1529,0
0.402779,395,0,0,0,13.1529,0
0.403473,395,0,0,0,13.1529,0
0.404168,396,0,0,0,13.1529,0
0.404862,396,0,0,0,13.1529,0
0.405557,397,0,0,0,13.1529,0
0.406251,398,0,0,0,13.1529,0
0.406946,398,0,0,0,13.1529,0
0.40764,399,0,0,0,13.1529,0
0.408335,399,0,0,0,13.1529,0
0.409029,399,0,0,0,13.1529,0
0.409724,399,0,0,0,13.1529,0
0.410418,399,0,0,0,13.1529,0
0.411112,399,0,0,0,13.1529,0
0.411807,399,0,0,0,13.1529,0
0.412501,400,0,0,0,13.1529,0
0.413196,400,0,0,0,13.1529,0
0.41389,400,0,0,0,13.1529,0
0.414585,402,0,0,0,13.784,0
0.415279,403,0,0,0,13.784,0
0.415974,403,0,0,0,13.784,0
0.416668,404,0,0,0,13.784,0
0.417363,404,0,0,0,13.784,0
0.418057,404,0,0,0,13.784,0
0.418751,404,0,0,0,13.784,0
0.419446,404,0,0,0,13.784,0
0.42014,404,0,0,0,13.784,0
0.420835,404,0,0,0,13.784,0
0.421529,404,0,0,0,13.784,0
0.422224,405,0,0,0,13.784,0
0.422918,405,0,0,0,13.784,0
0.423613,406,0,0,0,13.784,0
0.424307,410,0,0,0,13.784,0
0.425002,412,0,0,0,13.784,0
0.425696,413,0,0,0,13.784,0
0.42639,414,0,0,0,13.784,0
0.427085,414,0,0,0,13.784,0
0.427779,415,0,0,0,13.784,0
0.428474,415,0,0,0,13.784,0
0.429168,415,0,0,0,13.784,0
0.429863,416,0,0,0,13.784,0
0.430557,416,0,0,0,13.784,0
0.431252,417,0,0,0,13.784,0
0.431946,418,0,0,0,13.784,0
0.432641,419,0,0,0,13.784,0
0.433335,419,0,0,0,13.784,0
0.434029,419,0,0,0,13.784,0
0.434724,419,0,0,0,13.784,0
0.435418,419,0,0,0,13.784,0
0.436113,419,0,0,0,13.784,0
0.436807,421,0,0,0,13.784,0
0.437502,421,0,0,0,13.784,0
0.438196,421,0,0,0,13.784,0
0.438891,421,0,0,0,13.784,0
0.439585,422,0,0,0,13.784,0
0.44028,422,0,0,0,13.784,0
0.440974,424,0,0,0,13.784,0
0.441668,424,0,0,0,13.784,0
0.442363,426,0,0,0,13.784,0
0.443057,426,0,0,0,13.784,0
0.443752,427,0,0,0,13.784,0
0.444446,428,0,0,0,13.784,0
0.445141,429,0,0,0,13.784,0
0.445835,430,0,0,0,13.784,0
0.44653,430,0,0,0,13.784,0
0.447224,431,0,0,0,13.784,0
0.447919,431,0,0,0,13.784,0
0.448613,432,0,0,0,13.784,0
0.449307,432,0,0,0,13.784,0
0.450002,432,0,0,0,13.784,0
0.450696,433,0,0,0,13.784,0
0.451391,434,0,0,0,13.784,0
0.452085,435,0,0,0,13.784,0
0.45278,436,0,0,0,13.784,0
0.453474,436,0,0,0,13.784,0
0.454169,436,0,0,0,13.784,0
0.454863,439,0,0,0,13.784,0
0.455558,440,0,0,0,13.784,0
0.456252,440,0,0,0,13.784,0
0.456946,440,0,0,0,13.784,0
0.457641,440,0,0,0,13.784,0
0.458335,441,0,0,0,13.784,0
0.45903,441,0,0,0,13.784,0
0.459724,442,0,0,0,13.784,0
0.460419,442,0,0,0,13.784,0
0.461113,444,0,0,0,13.784,0
0.461808,444,0,0,0,13.784,0
0.462502,446,0,0,0,13.784,0
0.463197,447,0,0,0,13.784,0
0.463891,448,0,0,0,13.784,0
0.464585,449,0,0,0,13.784,0
0.46528,449,0,0,0,13.784,0
0.465974,450,0,0,0,13.784,0
0.466669,451,0,0,0,13.784,0
0.467363,451,0,0,0,13.784,0
0.468058,452,0,0,0,13.784,0
0.468752,452,0,0,0,13.784,0
0.469447,452,0,0,0,13.784,0
0.470141,452,0,0,0,13.784,0
0.470836,453,0,0,0,13.784,0
0.47153,453,0,0,0,13.784,0
0.472224,454,0,0,0,13.784,0
0.472919,455,0,0,0,13.784,0
0.473613,455,0,0,0,13.784,0
0.474308,457,0,0,0,13.784,0
0.475002,457,0,0,0,13.784,0
0.475697,457,0,0,0,13.784,0
0.476391,457,0,0,0,13.784,0
0.477086,457,0,0,0,13.784,0
0.47778,457,0,0,0,13.784,0
0.478474,457,0,0,0,13.784,0
0.479169,459,0,0,0,13.784,0
0.479863,460,0,0,0,13.784,0
0.480558,460,0,0,0,13.784,0
0.481252,461,0,0,0,13.784,0
0.481947,461,0,0,0,13.784,0
0.482641,462,0,0,0,13.784,0
0.483336,463,0,0,0,13.784,0
