time,N,dead,CTL,con,tumrad,deaths
0.0729168,223,0,0,0,12.3693,0
0.0736112,223,0,0,0,12.3693,0
0.0743057,224,0,0,0,12.3693,0
0.0750001,224,0,0,0,12.3693,0
0.0756946,224,0,0,0,12.3693,0
0.076389,224,0,0,0,12.3693,0
0.0770835,224,0,0,0,12.3693,0
0.0777779,225,0,0,0,12.3693,0
0.0784723,225,0,0,0,12.3693,0
0.0791668,225,0,0,0,12.3693,0
0.0798612,225,0,0,0,12.3693,0
0.0805557,226,0,0,0,12.3693,0
0.0812501,226,0,0,0,12.3693,0
0.0819446,226,0,0,0,12.3693,0
0.082639,226,0,0,0,12.3693,0
0.0833335,226,0,0,0,12.3693,0
0.0840279,226,0,0,0,12.3693,0
0.0847224,227,0,0,0,12.3693,0
0.0854168,227,0,0,0,12.3693,0
0.0861113,228,0,0,0,12.3693,0
0.0868057,230,0,0,0,12.3693,0
0.0875001,231,0,0,0,12.3693,0
0.0881946,231,0,0,0,12.3693,0
0.088889,231,0,0,0,12.3693,0
0.0895835,231,0,0,0,12.3693,0
0.0902779,231,0,0,0,12.3693,0
0.0909724,231,0,0,0,12.3693,0
0.0916668,231,0,0,0,12.3693,0
0.0923613,231,0,0,0,12.3693,0
0.0930557,232,0,0,0,12.3693,0
0.0937502,232,0,0,0,12.3693,0
0.0944446,232,0,0,0,12.3693,0
0.0951391,233,0,0,0,12.3693,0
0.0958335,234,0,0,0,12.3693,0
0.0965279,234,0,0,0,12.3693,0
0.0972224,234,0,0,0,12.3693,0
0.0979168,234,0,0,0,12.3693,0
0.0986113,235,0,0,0,12.3693,0
0.0993057,235,0,0,0,12.3693,0
0.1,235,0,0,0,12.3693,0
0.100695,235,0,0,0,12.3693,0
0.101389,235,0,0,0,12.3693,0
0.102084,235,0,0,0,12.3693,0
0.102778,235,0,0,0,12.3693,0
0.103472,238,0,0,0,12.7279,0
0.104167,239,0,0,0,12.7279,0
0.104861,239,0,0,0,12.7279,0
0.105556,240,0,0,0,12.7279,0
0.10625,240,0,0,0,12.7279,0
0.106945,240,0,0,0,12.7279,0
0.107639,240,0,0,0,12.7279,0
0.108334,240,0,0,0,12.7279,0
0.109028,240,0,0,0,12.7279,0
0.109722,240,0,0,0,12.7279,0
0.110417,240,0,0,0,12.7279,0
0.111111,240,0,0,0,12.7279,0
0.111806,240,0,0,0,12.7279,0
0.1125,241,0,0,0,12.7279,0
0.113195,241,0,0,0,12.7279,0
0.113889,241,0,0,0,12.7279,0
0.114584,242,0,0,0,12.7279,0
0.115278,243,0,0,0,12.7279,0
0.115972,243,0,0,0,12.7279,0
0.116667,245,0,0,0,12.7279,0
0.117361,245,0,0,0,12.7279,0
0.118056,245,0,0,0,12.7279,0
0.11875,245,0,0,0,12.7279,0
0.119445,246,0,0,0,12.7279,0
0.120139,246,0,0,0,12.7279,0
0.120834,248,0,0,0,12.7279,0
0.121528,249,0,0,0,12.7279,0
0.122222,249,0,0,0,12.7279,0
0.122917,250,0,0,0,12.7279,0
0.123611,250,0,0,0,12.7279,0
0.124306,251,0,0,0,12.7279,0
0.125,252,0,0,0,12.7279,0
0.125695,252,0,0,0,12.7279,0
0.126389,253,0,0,0,12.7279,0
0.127084,253,0,0,0,12.7279,0
0.127778,253,0,0,0,12.7279,0
0.128472,253,0,0,0,12.7279,0
0.129167,253,0,0,0,12.7279,0
0.129861,255,0,0,0,12.7279,0
0.130556,255,0,0,0,12.7279,0
0.13125,255,0,0,0,12.7279,0
0.131945,255,0,0,0,12.7279,0
0.132639,256,0,0,0,12.7279,0
0.133334,256,0,0,0,12.7279,0
0.134028,256,0,0,0,12.7279,0
0.134722,257,0,0,0,12.7279,0
0.135417,258,0,0,0,12.7279,0
0.136111,258,0,0,0,12.7279,0
0.136806,259,0,0,0,12.7279,0
0.1375,260,0,0,0,12.7279,0
0.138195,261,0,0,0,12.7279,0
0.138889,261,0,0,0,12.7279,0
0.139583,262,0,0,0,12.7279,0
0.140278,262,0,0,0,12.7279,0
0.140972,262,0,0,0,12.7279,0
0.141667,262,0,0,0,12.7279,0
0.142361,264,0,0,0,12.7279,0
0.143056,264,0,0,0,12.7279,0
0.14375,264,0,0,0,12.7279,0
0.144445,264,0,0,0,12.7279,0
0.145139,264,0,0,0,12.7279,0
0.145833,264,0,0,0,12.7279,0
0.146528,264,0,0,0,12.7279,0
0.147222,265,0,0,0,12.7279,0
0.147917,265,0,0,0,12.7279,0
0.148611,265,0,0,0,12.7279,0
0.149306,265,0,0,0,12.7279,0
0.15,265,0,0,0,12.7279,0
0.150694,265,0,0,0,12.7279,0
0.151389,266,0,0,0,12.7279,0
0.152083,266,0,0,0,12.7279,0
0.152778,267,0,0,0,12.7279,0
0.153472,267,0,0,0,12.7279,0
0.154167,267,0,0,0,12.7279,0
0.154861,267,0,0,0,12.7279,0
0.155556,267,0,0,0,12.7279,0
0.15625,267,0,0,0,12.7279,0
0.156944,267,0,0,0,12.7279,0
0.157639,267,0,0,0,12.7279,0
0.158333,267,0,0,0,12.7279,0
0.159028,268,0,0,0,12.7279,0
0.159722,269,0,0,0,12.7279,0
0.160417,269,0,0,0,12.7279,0
0.161111,269,0,0,0,12.7279,0
0.161805,269,0,0,0,12.7279,0
0.1625,269,0,0,0,12.7279,0
0.163194,269,0,0,0,12.7279,0
0.163889,270,0,0,0,12.7279,0
0.164583,270,0,0,0,12.7279,0
0.165278,270,0,0,0,12.7279,0
0.165972,270,0,0,0,12.7279,0
0.166667,270,0,0,0,12.7279,0
0.167361,271,0,0,0,12.7279,0
0.168055,271,0,0,0,12.7279,0
0.16875,271,0,0,0,12.7279,0
0.169444,271,0,0,0,12.7279,0
0.170139,272,0,0,0,12.7279,0
0.170833,272,0,0,0,12.7279,0
0.171528,274,0,0,0,12.7279,0
0.172222,274,0,0,0,12.7279,0
0.172917,274,0,0,0,12.7279,0
0.173611,274,0,0,0,12.7279,0
0.174305,275,0,0,0,12.7279,0
0.175,275,0,0,0,12.7279,0
0.175694,275,0,0,0,12.7279,0
0.176389,275,0,0,0,12.7279,0
0.177083,275,0,0,0,12.7279,0
0.177778,275,0,0,0,12.7279,0
0.178472,275,0,0,0,12.7279,0
0.179166,275,0,0,0,12.7279,0
0.179861,275,0,0,0,12.7279,0
0.180555,275,0,0,0,12.7279,0
0.18125,276,0,0,0,12.7279,0
0.181944,276,0,0,0,12.7279,0
0.182639,276,0,0,0,12.7279,0
0.183333,276,0,0,0,12.7279,0
0.184028,277,0,0,0,12.7279,0
0.184722,277,0,0,0,12.7279,0
0.185416,277,0,0,0,12.7279,0
0.186111,278,0,0,0,12.7279,0
0.186805,279,0,0,0,12.7279,0
0.1875,279,0,0,0,12.7279,0
0.188194,280,0,0,0,12.7279,0
0.188889,281,0,0,0,12.7279,0
0.189583,281,0,0,0,12.7279,0
0.190277,281,0,0,0,12.7279,0
0.190972,281,0,0,0,12.7279,0
0.191666,281,0,0,0,12.7279,0
0.192361,281,0,0,0,12.7279,0
0.193055,283,0,0,0,12.7279,0
0.19375,283,0,0,0,12.7279,0
0.194444,284,0,0,0,12.7279,0
0.195139,287,0,0,0,12.7279,0
0.195833,287,0,0,0,12.7279,0
0.196527,287,0,0,0,12.7279,0
0.197222,288,0,0,0,12.7279,0
0.197916,288,0,0,0,12.7279,0
0.198611,288,0,0,0,12.7279,0
0.199305,288,0,0,0,12.7279,0
0.2,288,0,0,0,12.7279,0
0.200694,288,0,0,0,12.7279,0
0.201389,289,0,0,0,12.7279,0
0.202083,290,0,0,0,12.7279,0
0.202777,290,0,0,0,12.7279,0
0.203472,290,0,0,0,12.7279,0
0.204166,292,0,0,0,12.7279,0
0.204861,292,0,0,0,12.7279,0
0.205555,293,0,0,0,12.7279,0
0.20625,295,0,0,0,12.7279,0
0.206944,296,0,0,0,12.7279,0
0.207638,298,0,0,0,12.7279,0
0.208333,298,0,0,0,12.7279,0
0.209027,298,0,0,0,12.7279,0
0.209722,298,0,0,0,12.7279,0
0.210416,298,0,0,0,12.7279,0
0.211111,298,0,0,0,12.7279,0
0.211805,298,0,0,0,12.7279,0
0.2125,300,0,0,0,12.7279,0
0.213194,300,0,0,0,12.7279,0
0.213888,300,0,0,0,12.7279,0
0.214583,301,0,0,0,12.7279,0
0.215277,301,0,0,0,12.7279,0
0.215972,302,0,0,0,12.7279,0
0.216666,302,0,0,0,12.7279,0
0.217361,302,0,0,0,12.7279,0
0.218055,304,0,0,0,12.7279,0
0.218749,304,0,0,0,12.7279,0
0.219444,305,0,0,0,12.7279,0
0.220138,305,0,0,0,12.7279,0
0.220833,305,0,0,0,12.7279,0
0.221527,305,0,0,0,12.7279,0
0.222222,307,0,0,0,12.7279,0
0.222916,307,0,0,0,12.7279,0
0.223611,309,0,0,0,12.7279,0
0.224305,310,0,0,0,12.7279,0
0.224999,310,0,0,0,12.7279,0
0.225694,310,0,0,0,12.7279,0
0.226388,311,0,0,0,12.7279,0
0.227083,311,0,0,0,12.7279,0
0.227777,311,0,0,0,12.7279,0
0.228472,311,0,0,0,12.7279,0
0.229166,312,0,0,0,12.7279,0
0.22986,314,0,0,0,12.7279,0
0.230555,315,0,0,0,12.7279,0
0.231249,315,0,0,0,12.7279,0
0.231944,316,0,0,0,12.7279,0
0.232638,316,0,0,0,12.7279,0
0.233333,316,0,0,0,12.7279,0
0.234027,317,0,0,0,12.7279,0
0.234722,317,0,0,0,12.7279,0
0.235416,317,0,0,0,12.7279,0
0.23611,317,0,0,0,12.7279,0
0.236805,317,0,0,0,12.7279,0
0.237499,317,0,0,0,12.7279,0
0.238194,318,0,0,0,12.7279,0
0.238888,318,0,0,0,12.7279,0
0.239583,319,0,0,0,12.7279,0
0.240277,319,0,0,0,12.7279,0
0.240972,320,0,0,0,12.7279,0
0.241666,321,0,0,0,12.7279,0
0.24236,322,0,0,0,12.7279,0
0.243055,322,0,0,0,12.7279,0
0.243749,323,0,0,0,12.7279,0
0.244444,324,0,0,0,12.7279,0
0.245138,325,0,0,0,12.7279,0
0.245833,325,0,0,0,12.7279,0
0.246527,326,0,0,0,12.7279,0
0.247221,326,0,0,0,12.7279,0
0.247916,326,0,0,0,12.7279,0
0.24861,326,0,0,0,12.7279,0
0.249305,327,0,0,0,12.7279,0
0.249999,328,0,0,0,12.7279,0
0.250694,331,0,0,0,12.7279,0
0.251388,331,0,0,0,12.7279,0
0.252083,331,0,0,0,12.7279,0
0.252777,332,0,0,0,12.7279,0
0.253471,332,0,0,0,12.7279,0
0.254166,332,0,0,0,12.7279,0
0.25486,333,0,0,0,12.7279,0
0.255555,333,0,0,0,12.7279,0
0.256249,334,0,0,0,12.7279,0
0.256944,334,0,0,0,12.7279,0
0.257638,334,0,0,0,12.7279,0
0.258333,334,0,0,0,12.7279,0
0.259027,334,0,0,0,12.7279,0
0.259722,334,0,0,0,12.7279,0
0.260416,334,0,0,0,12.7279,0
0.26111,334,0,0,0,12.7279,0
0.261805,334,0,0,0,12.7279,0
0.262499,334,0,0,0,12.7279,0
0.263194,334,0,0,0,12.7279,0
0.263888,334,0,0,0,12.7279,0
0.264583,335,0,0,0,12.7279,0
0.265277,335,0,0,0,12.7279,0
0.265972,335,0,0,0,12.7279,0
0.266666,336,0,0,0,12.7279,0
0.267361,336,0,0,0,12.7279,0
0.268055,337,0,0,0,12.7279,0
0.268749,339,0,0,0,12.7279,0
0.269444,339,0,0,0,12.7279,0
0.270138,340,0,0,0,12.7279,0
0.270833,340,0,0,0,12.7279,0
0.271527,340,0,0,0,12.7279,0
0.272222,340,0,0,0,12.7279,0
0.272916,341,0,0,0,12.7279,0
0.273611,341,0,0,0,12.7279,0
0.274305,341,0,0,0,12.7279,0
0.275,341,0,0,0,12.7279,0
0.275694,342,0,0,0,12.7279,0
0.276388,342,0,0,0,12.7279,0
0.277083,342,0,0,0,12.7279,0
0.277777,342,0,0,0,12.7279,0
0.278472,342,0,0,0,12.7279,0
0.279166,342,0,0,0,12.7279,0
0.279861,343,0,0,0,12.7279,0
0.280555,343,0,0,0,12.7279,0
0.28125,343,0,0,0,12.7279,0
0.281944,344,0,0,0,12.7279,0
0.282639,344,0,0,0,12.7279,0
0.283333,345,0,0,0,12.7279,0
0.284027,345,0,0,0,12.7279,0
0.284722,345,0,0,0,12.7279,0
0.285416,345,0,0,0,12.7279,0
0.286111,347,0,0,0,12.7279,0
0.286805,347,0,0,0,12.7279,0
0.2875,348,0,0,0,12.7279,0
0.288194,348,0,0,0,12.7279,0
0.288889,348,0,0,0,12.7279,0
0.289583,348,0,0,0,12.7279,0
0.290278,348,0,0,0,12.7279,0
0.290972,348,0,0,0,12.7279,0
0.291666,348,0,0,0,12.7279,0
0.292361,348,0,0,0,12.7279,0
0.293055,348,0,0,0,12.7279,0
0.29375,348,0,0,0,12.7279,0
0.294444,350,0,0,0,13,0
0.295139,351,0,0,0,13,0
0.295833,354,0,0,0,13,0
0.296528,354,0,0,0,13,0
0.297222,354,0,0,0,13,0
0.297917,354,0,0,0,13,0
0.298611,354,0,0,0,13,0
0.299305,355,0,0,0,13,0
0.3,356,0,0,0,13,0
0.300694,357,0,0,0,13,0
0.301389,358,0,0,0,13,0
0.302083,358,0,0,0,13,0
0.302778,359,0,0,0,13,0
0.303472,360,0,0,0,13,0
0.304167,360,0,0,0,13,0
0.304861,361,0,0,0,13,0
0.305556,361,0,0,0,13,0
0.30625,362,0,0,0,13,0
0.306944,363,0,0,0,13,0
0.307639,364,0,0,0,13,0
0.308333,366,0,0,0,13,0
0.309028,366,0,0,0,13,0
0.309722,366,0,0,0,13,0
0.310417,367,0,0,0,13,0
0.311111,367,0,0,0,13,0
0.311806,369,0,0,0,13,0
0.3125,370,0,0,0,13,0
0.313195,371,0,0,0,13,0
0.313889,371,0,0,0,13,0
0.314583,371,0,0,0,13,0
0.315278,372,0,0,0,13,0
0.315972,373,0,0,0,13,0
0.316667,373,0,0,0,13,0
0.317361,374,0,0,0,13,0
0.318056,374,0,0,0,13,0
0.31875,374,0,0,0,13,0
0.319445,374,0,0,0,13,0
0.320139,374,0,0,0,13,0
0.320834,374,0,0,0,13,0
0.321528,374,0,0,0,13,0
0.322222,375,0,0,0,13,0
0.322917,375,0,0,0,13,0
0.323611,375,0,0,0,13,0
0.324306,375,0,0,0,13,0
0.325,375,0,0,0,13,0
0.325695,377,0,0,0,13,0
0.326389,377,0,0,0,13,0
0.327084,378,0,0,0,13,0
0.327778,378,0,0,0,13,0
0.328472,379,0,0,0,13,0
0.329167,379,0,0,0,13,0
0.329861,379,0,0,0,13,0
0.330556,381,0,0,0,13,0
0.33125,381,0,0,0,13,0
0.331945,382,0,0,0,13,0
0.332639,382,0,0,0,13,0
0.333334,383,0,0,0,13,0
0.334028,383,0,0,0,13,0
0.334723,383,0,0,0,13,0
0.335417,385,0,0,0,13,0
0.336111,385,0,0,0,13,0
0.336806,386,0,0,0,13.0767,0
0.3375,386,0,0,0,13.0767,0
0.338195,386,0,0,0,13.0767,0
0.338889,386,0,0,0,13.0767,0
0.339584,386,0,0,0,13.0767,0
0.340278,386,0,0,0,13.0767,0
0.340973,386,0,0,0,13.0767,0
0.341667,387,0,0,0,13.0767,0
0.342362,387,0,0,0,13.0767,0
0.343056,387,0,0,0,13.0767,0
0.34375,388,0,0,0,13.0767,0
0.344445,388,0,0,0,13.0767,0
0.345139,388,0,0,0,13.0767,0
0.345834,388,0,0,0,13.0767,0
0.346528,388,0,0,0,13.0767,0
0.347223,388,0,0,0,13.0767,0
0.347917,388,0,0,0,13.0767,0
0.348612,388,0,0,0,13.0767,0
0.349306,389,0,0,0,13.0767,0
0.350001,389,0,0,0,13.0767,0
0.350695,390,0,0,0,13.0767,0
0.351389,390,0,0,0,13.0767,0
0.352084,390,0,0,0,13.0767,0
0.352778,390,0,0,0,13.0767,0
0.353473,391,0,0,0,13.0767,0
0.354167,391,0,0,0,13.0767,0
0.354862,392,0,0,0,13.0767,0
0.355556,392,0,0,0,13.0767,0
0.356251,393,0,0,0,13.0767,0
0.356945,393,0,0,0,13.0767,0
0.35764,393,0,0,0,13.0767,0
0.358334,393,0,0,0,13.0767,0
0.359028,394,0,0,0,13.0767,0
0.359723,395,0,0,0,13.0767,0
0.360417,395,0,0,0,13.0767,0
0.361112,395,0,0,0,13.0767,0
0.361806,397,0,0,0,13.0767,0
0.362501,397,0,0,0,13.0767,0
0.363195,397,0,0,0,13.0767,0
0.36389,397,0,0,0,13.0767,0
0.364584,399,0,0,0,13.0767,0
0.365279,400,0,0,0,13.0767,0
0.365973,400,0,0,0,13.0767,0
0.366667,400,0,0,0,13.0767,0
0.367362,401,0,0,0,13.0767,0
0.368056,401,0,0,0,13.0767,0
0.368751,402,0,0,0,13.0767,0
0.369445,404,0,0,0,13.0767,0
0.37014,405,0,0,0,13.0767,0
0.370834,405,0,0,0,13.0767,0
0.371529,405,0,0,0,13.0767,0
0.372223,406,0,0,0,13.0767,0
0.372918,406,0,0,0,13.0767,0
0.373612,406,0,0,0,13.0767,0
0.374306,408,0,0,0,13.0767,0
0.375001,409,0,0,0,13.0767,0
0.375695,409,0,0,0,13.0767,0
0.37639,409,0,0,0,13.0767,0
0.377084,409,0,0,0,13.0767,0
0.377779,409,0,0,0,13.0767,0
0.378473,410,0,0,0,13.0767,0
0.379168,410,0,0,0,13.0767,0
0.379862,411,0,0,0,13.0767,0
0.380557,411,0,0,0,13.0767,0
0.381251,411,0,0,0,13.0767,0
0.381945,411,0,0,0,13.0767,0
0.38264,411,0,0,0,13.0767,0
0.383334,412,0,0,0,13.0767,0
0.384029,413,0,0,0,13.0767,0
0.384723,413,0,0,0,13.0767,0
0.385418,414,0,0,0,13.0767,0
0.386112,415,0,0,0,13.0767,0
0.386807,415,0,0,0,13.0767,0
0.387501,416,0,0,0,13.0767,0
0.388196,417,0,0,0,13.0767,0
0.38889,417,0,0,0,13.0767,0
0.389584,419,0,0,0,13.0767,0
0.390279,420,0,0,0,13.0767,0
0.390973,420,0,0,0,13.0767,0
0.391668,420,0,0,0,13.0767,0
0.392362,422,0,0,0,13.0767,0
0.393057,424,0,0,0,13.0767,0
0.393751,424,0,0,0,13.0767,0
0.394446,425,0,0,0,13.0767,0
0.39514,425,0,0,0,13.0767,0
0.395835,425,0,0,0,13.0767,0
0.396529,425,0,0,0,13.0767,0
0.397223,425,0,0,0,13.0767,0
0.397918,426,0,0,0,13.0767,0
0.398612,427,0,0,0,13.0767,0
0.399307,428,0,0,0,13.0767,0
0.400001,428,0,0,0,13.0767,0
0.400696,429,0,0,0,13.0767,0
0.40139,430,0,0,0,13.0767,0
0.402085,430,0,0,0,13.0767,0
0.402779,430,0,0,0,13.0767,0
0.403473,430,0,0,0,13.0767,0
0.404168,431,0,0,0,13.0767,0
0.404862,432,0,0,0,13.0767,0
0.405557,433,0,0,0,13.0767,0
0.406251,433,0,0,0,13.0767,0
0.406946,433,0,0,0,13.0767,0
0.40764,433,0,0,0,13.0767,0
0.408335,434,0,0,0,13.0767,0
0.409029,435,0,0,0,13.0767,0
0.409724,435,0,0,0,13.0767,0
0.410418,435,0,0,0,13.0767,0
0.411112,436,0,0,0,13.0767,0
0.411807,436,0,0,0,13.0767,0
0.412501,436,0,0,0,13.0767,0
0.413196,436,0,0,0,13.0767,0
0.41389,438,0,0,0,13.0767,0
0.414585,439,0,0,0,13.0767,0
0.415279,442,0,0,0,13.0767,0
0.415974,443,0,0,0,13.0767,0
0.416668,444,0,0,0,13.0767,0
0.417363,444,0,0,0,13.0767,0
0.418057,444,0,0,0,13.0767,0
0.418751,444,0,0,0,13.0767,0
0.419446,445,0,0,0,13.0767,0
0.42014,446,0,0,0,13.0767,0
0.420835,446,0,0,0,13.0767,0
0.421529,447,0,0,0,13.0767,0
0.422224,447,0,0,0,13.0767,0
0.422918,447,0,0,0,13.0767,0
0.423613,447,0,0,0,13.0767,0
0.424307,447,0,0,0,13.0767,0
0.425002,449,0,0,0,13.0767,0
0.425696,449,0,0,0,13.0767,0
0.42639,451,0,0,0,13.0767,0
0.427085,451,0,0,0,13.0767,0
0.427779,452,0,0,0,13.0767,0
0.428474,452,0,0,0,13.0767,0
0.429168,453,0,0,0,13.0767,0
0.429863,453,0,0,0,13.0767,0
0.430557,454,0,0,0,13.0767,0
0.431252,454,0,0,0,13.0767,0
0.431946,454,0,0,0,13.0767,0
0.432641,454,0,0,0,13.0767,0
0.433335,454,0,0,0,13.0767,0
0.434029,454,0,0,0,13.0767,0
0.434724,454,0,0,0,13.0767,0
0.435418,454,0,0,0,13.0767,0
0.436113,456,0,0,0,13.0767,0
0.436807,456,0,0,0,13.0767,0
0.437502,456,0,0,0,13.0767,0
0.438196,457,0,0,0,13.0767,0
0.438891,458,0,0,0,13.0767,0
0.439585,458,0,0,0,13.0767,0
0.44028,458,0,0,0,13.0767,0
0.440974,459,0,0,0,13.0767,0
0.441668,460,0,0,0,13.0767,0
0.442363,460,0,0,0,13.0767,0
0.443057,460,0,0,0,13.0767,0
0.443752,460,0,0,0,13.0767,0
0.444446,460,0,0,0,13.0767,0
0.445141,461,0,0,0,13.0767,0
0.445835,461,0,0,0,13.0767,0
0.44653,462,0,0,0,13.0767,0
0.447224,462,0,0,0,13.0767,0
0.447919,463,0,0,0,13.0767,0
0.448613,463,0,0,0,13.0767,0
0.449307,463,0,0,0,13.0767,0
0.450002,464,0,0,0,13.0767,0
0.450696,466,0,0,0,13.0767,0
0.451391,466,0,0,0,13.0767,0
0.452085,469,0,0,0,13.0767,0
0.45278,470,0,0,0,13.0767,0
0.453474,470,0,0,0,13.0767,0
0.454169,471,0,0,0,13.0767,0
0.454863,472,0,0,0,13.0767,0
0.455558,472,0,0,0,13.0767,0
0.456252,473,0,0,0,13.0767,0
0.456946,474,0,0,0,13.0767,0
0.457641,477,0,0,0,13.0767,0
0.458335,478,0,0,0,13.0767,0
0.45903,479,0,0,0,13.0767,0
0.459724,479,0,0,0,13.0767,0
0.460419,479,0,0,0,13.0767,0
0.461113,480,0,0,0,13.0767,0
0.461808,481,0,0,0,13.0767,0
0.462502,481,0,0,0,13.0767,0
0.463197,481,0,0,0,13.0767,0
0.463891,482,0,0,0,13.0767,0
0.464585,482,0,0,0,13.0767,0
0.46528,484,0,0,0,13.0767,0
0.465974,484,0,0,0,13.0767,0
0.466669,485,0,0,0,13.0767,0
0.467363,486,0,0,0,13.0767,0
0.468058,487,0,0,0,13.0767,0
0.468752,487,0,0,0,13.0767,0
0.469447,487,0,0,0,13.0767,0
0.470141,487,0,0,0,13.0767,0
0.470836,487,0,0,0,13.0767,0
0.47153,488,0,0,0,13.0767,0
0.472224,489,0,0,0,13.0767,0
0.472919,489,0,0,0,13.0767,0
0.473613,490,0,0,0,13.0767,0
0.474308,490,0,0,0,13.0767,0
0.475002,491,0,0,0,13.0767,0
0.475697,491,0,0,0,13.0767,0
0.476391,491,0,0,0,13.0767,0
0.477086,492,0,0,0,13.0767,0
0.47778,493,0,0,0,13.0767,0
0.478474,493,0,0,0,13.0767,0
0.479169,493,0,0,0,13.0767,0
0.479863,493,0,0,0,13.0767,0
0.480558,494,0,0,0,13.0767,0
0.481252,494,0,0,0,13.0767,0
0.481947,495,0,0,0,13.0767,0
0.482641,495,0,0,0,13.0767,0
0.483336,497,0,0,0,13.0767,0
0.48403,497,0,0,0,13.0767,0
0.484725,499,0,0,0,13.0767,0
0.485419,499,0,0,0,13.0767,0
0.486113,500,0,0,0,13.0767,0
