time,N,dead,CTL,con,tumrad,deaths
3.00004,17285,0,0,0,37.0135,0
3.00073,17295,0,0,0,37.0135,0
3.00142,17308,0,0,0,37.0135,0
3.00212,17315,0,0,0,37.0135,0
3.00281,17326,0,0,0,37.0135,0
3.00351,17344,0,0,0,37.0135,0
3.0042,17352,0,0,0,37.0135,0
3.0049,17363,0,0,0,37.0135,0
3.00559,17378,0,0,0,37.0135,0
3.00629,17386,0,0,0,37.0135,0
3.00698,17393,0,0,0,37.0135,0
3.00768,17402,0,0,0,37.0135,0
3.00837,17410,0,0,0,37.0135,0
3.00906,17419,0,0,0,37.0135,0
3.00976,17431,0,0,0,37.0135,0
3.01045,17442,0,0,0,37.0135,0
3.01115,17454,0,0,0,37.0135,0
3.01184,17467,0,0,0,37.0135,0
3.01254,17475,0,0,0,37.0135,0
3.01323,17484,0,0,0,37.0135,0
3.01393,17493,0,0,0,37.0135,0
3.01462,17503,0,0,0,37.0135,0
3.01532,17513,0,0,0,37.0135,0
3.01601,17521,0,0,0,37.0135,0
3.0167,17528,0,0,0,37.0135,0
3.0174,17544,0,0,0,37.0135,0
3.01809,17553,0,0,0,37.0135,0
3.01879,17565,0,0,0,37.0135,0
3.01948,17577,0,0,0,37.0135,0
3.02018,17584,0,0,0,37.0135,0
3.02087,17595,0,0,0,37.0135,0
3.02157,17606,0,0,0,37.0135,0
3.02226,17612,0,0,0,37.0135,0
3.02295,17621,0,0,0,37.0135,0
3.02365,17635,0,0,0,37.0135,0
3.02434,17645,0,0,0,37.0135,0
3.02504,17656,0,0,0,37.0135,0
3.02573,17665,0,0,0,37.0135,0
3.02643,17677,0,0,0,37.0135,0
3.02712,17687,0,0,0,37.0135,0
3.02782,17700,0,0,0,37.0135,0
3.02851,17706,0,0,0,37.0135,0
3.02921,17721,0,0,0,37.0135,0
3.0299,17732,0,0,0,37.0135,0
3.03059,17738,0,0,0,37.0135,0
3.03129,17750,0,0,0,37.0135,0
3.03198,17762,0,0,0,37.0135,0
3.03268,17771,0,0,0,37.0135,0
3.03337,17782,0,0,0,37.0135,0
3.03407,17789,0,0,0,37.0135,0
3.03476,17809,0,0,0,37.0135,0
3.03546,17816,0,0,0,37.0135,0
3.03615,17827,0,0,0,37.0135,0
3.03684,17838,0,0,0,37.0135,0
3.03754,17847,0,0,0,37.0135,0
3.03823,17856,0,0,0,37.0135,0
3.03893,17865,0,0,0,37.0135,0
3.03962,17873,0,0,0,37.0135,0
3.04032,17886,0,0,0,37.0135,0
3.04101,17896,0,0,0,37.0135,0
3.04171,17907,0,0,0,37.0135,0
3.0424,17915,0,0,0,37.0135,0
3.0431,17927,0,0,0,37.0135,0
3.04379,17936,0,0,0,37.0135,0
3.04448,17942,0,0,0,37.0135,0
3.04518,17952,0,0,0,37.0135,0
3.04587,17967,0,0,0,37.0135,0
3.04657,17983,0,0,0,37.0135,0
3.04726,17992,0,0,0,37.0135,0
3.04796,18005,0,0,0,37.0135,0
3.04865,18014,0,0,0,37.0135,0
3.04935,18023,0,0,0,37.0135,0
3.05004,18037,0,0,0,37.0135,0
3.05074,18045,0,0,0,37.0135,0
3.05143,18060,0,0,0,37.0135,0
3.05212,18073,0,0,0,37.0135,0
3.05282,18089,0,0,0,37.0135,0
3.05351,18097,0,0,0,37.0135,0
3.05421,18110,0,0,0,37.0135,0
3.0549,18119,0,0,0,37.0135,0
3.0556,18132,0,0,0,37.0135,0
3.05629,18140,0,0,0,37.0135,0
3.05699,18148,0,0,0,37.0135,0
3.05768,18161,0,0,0,37.0135,0
3.05837,18173,0,0,0,37.0135,0
3.05907,18181,0,0,0,37.0135,0
3.05976,18191,0,0,0,37.0135,0
3.06046,18204,0,0,0,37.0135,0
3.06115,18216,0,0,0,37.0135,0
3.06185,18233,0,0,0,37.0135,0
3.06254,18247,0,0,0,37.0135,0
3.06324,18256,0,0,0,37.0135,0
3.06393,18264,0,0,0,37.0135,0
3.06463,18272,0,0,0,37.0135,0
3.06532,18285,0,0,0,37.0135,0
3.06601,18299,0,0,0,37.0135,0
3.06671,18315,0,0,0,37.0135,0
3.0674,18329,0,0,0,37.0135,0
3.0681,18339,0,0,0,37.0135,0
3.06879,18351,0,0,0,37.0135,0
3.06949,18363,0,0,0,37.0135,0
3.07018,18380,0,0,0,37.0135,0
3.07088,18395,0,0,0,37.0135,0
3.07157,18405,0,0,0,37.0135,0
3.07227,18420,0,0,0,37.0135,0
3.07296,18429,0,0,0,37.0135,0
3.07365,18443,0,0,0,37.0135,0
3.07435,18459,0,0,0,37.0135,0
3.07504,18475,0,0,0,37.0135,0
3.07574,18491,0,0,0,37.0135,0
3.07643,18502,0,0,0,37.0135,0
3.07713,18517,0,0,0,37.0135,0
3.07782,18526,0,0,0,37.0135,0
3.07852,18532,0,0,0,37.0135,0
3.07921,18538,0,0,0,37.0135,0
3.0799,18551,0,0,0,37.0135,0
3.0806,18563,0,0,0,37.0135,0
3.08129,18574,0,0,0,37.0135,0
3.08199,18584,0,0,0,37.0135,0
3.08268,18599,0,0,0,37.0135,0
3.08338,18605,0,0,0,37.0135,0
3.08407,18618,0,0,0,37.0135,0
3.08477,18625,0,0,0,37.0135,0
3.08546,18634,0,0,0,37.0135,0
3.08616,18644,0,0,0,37.0135,0
3.08685,18660,0,0,0,37.0135,0
3.08754,18671,0,0,0,37.0135,0
3.08824,18685,0,0,0,37.0135,0
3.08893,18695,0,0,0,37.0135,0
3.08963,18703,0,0,0,37.0135,0
3.09032,18709,0,0,0,37.0135,0
3.09102,18723,0,0,0,37.0135,0
3.09171,18731,0,0,0,37.0135,0
3.09241,18739,0,0,0,37.0135,0
3.0931,18758,0,0,0,37.0135,0
3.0938,18767,0,0,0,37.0135,0
3.09449,18782,0,0,0,37.0135,0
3.09518,18789,0,0,0,37.0135,0
3.09588,18799,0,0,0,38.3275,0
3.09657,18815,0,0,0,38.3275,0
3.09727,18826,0,0,0,38.3275,0
3.09796,18831,0,0,0,38.3275,0
3.09866,18848,0,0,0,38.3275,0
3.09935,18853,0,0,0,38.3275,0
3.10005,18863,0,0,0,38.3275,0
3.10074,18873,0,0,0,38.3275,0
3.10143,18881,0,0,0,38.3275,0
3.10213,18891,0,0,0,38.3275,0
3.10282,18897,0,0,0,38.3275,0
3.10352,18904,0,0,0,38.3275,0
3.10421,18913,0,0,0,38.3275,0
3.10491,18925,0,0,0,38.3275,0
3.1056,18933,0,0,0,38.3275,0
3.1063,18942,0,0,0,38.3275,0
3.10699,18953,0,0,0,38.3275,0
3.10769,18961,0,0,0,38.3275,0
3.10838,18969,0,0,0,38.3275,0
3.10907,18976,0,0,0,38.3275,0
3.10977,18985,0,0,0,38.3275,0
3.11046,18993,0,0,0,38.3275,0
3.11116,19003,0,0,0,38.3275,0
3.11185,19010,0,0,0,38.3275,0
3.11255,19024,0,0,0,38.3275,0
3.11324,19033,0,0,0,38.3275,0
3.11394,19043,0,0,0,38.3275,0
3.11463,19053,0,0,0,38.3275,0
3.11532,19065,0,0,0,38.3275,0
3.11602,19078,0,0,0,38.3275,0
3.11671,19090,0,0,0,38.3275,0
3.11741,19092,0,0,0,38.3275,0
3.1181,19105,0,0,0,38.3275,0
3.1188,19111,0,0,0,38.3275,0
3.11949,19123,0,0,0,38.3275,0
3.12019,19133,0,0,0,38.3275,0
3.12088,19141,0,0,0,38.3275,0
3.12158,19149,0,0,0,38.3275,0
3.12227,19157,0,0,0,38.3275,0
3.12296,19171,0,0,0,38.3275,0
3.12366,19182,0,0,0,38.3275,0
3.12435,19191,0,0,0,38.3275,0
3.12505,19205,0,0,0,38.3275,0
3.12574,19214,0,0,0,38.3275,0
3.12644,19222,0,0,0,38.3275,0
3.12713,19235,0,0,0,38.3275,0
3.12783,19244,0,0,0,38.3275,0
3.12852,19257,0,0,0,38.3275,0
3.12922,19266,0,0,0,38.3275,0
3.12991,19274,0,0,0,38.3275,0
3.1306,19284,0,0,0,38.3275,0
3.1313,19294,0,0,0,38.3275,0
3.13199,19303,0,0,0,38.3275,0
3.13269,19320,0,0,0,38.3275,0
3.13338,19332,0,0,0,38.3275,0
3.13408,19343,0,0,0,38.3275,0
3.13477,19358,0,0,0,38.3275,0
3.13547,19368,0,0,0,38.3275,0
3.13616,19388,0,0,0,38.3275,0
3.13685,19408,0,0,0,38.3275,0
3.13755,19418,0,0,0,38.3275,0
3.13824,19429,0,0,0,38.3275,0
3.13894,19440,0,0,0,38.3275,0
3.13963,19448,0,0,0,38.3275,0
3.14033,19458,0,0,0,38.3275,0
3.14102,19474,0,0,0,38.3275,0
3.14172,19493,0,0,0,38.3275,0
3.14241,19504,0,0,0,38.3275,0
3.14311,19516,0,0,0,38.3275,0
3.1438,19523,0,0,0,38.3275,0
3.14449,19532,0,0,0,38.3275,0
3.14519,19547,0,0,0,38.3275,0
3.14588,19557,0,0,0,38.3275,0
3.14658,19571,0,0,0,38.3275,0
3.14727,19575,0,0,0,38.3275,0
3.14797,19586,0,0,0,38.3275,0
3.14866,19598,0,0,0,38.3275,0
3.14936,19607,0,0,0,38.3275,0
3.15005,19620,0,0,0,38.3275,0
3.15075,19626,0,0,0,38.3275,0
3.15144,19636,0,0,0,38.3275,0
3.15213,19642,0,0,0,38.3275,0
3.15283,19649,0,0,0,38.3275,0
3.15352,19658,0,0,0,38.3275,0
3.15422,19669,0,0,0,38.3275,0
3.15491,19681,0,0,0,38.3275,0
3.15561,19690,0,0,0,38.3275,0
3.1563,19700,0,0,0,38.3275,0
3.157,19715,0,0,0,38.3275,0
3.15769,19727,0,0,0,38.3275,0
3.15838,19742,0,0,0,38.3275,0
3.15908,19748,0,0,0,38.3275,0
3.15977,19759,0,0,0,38.3275,0
3.16047,19775,0,0,0,38.3275,0
3.16116,19782,0,0,0,38.3275,0
3.16186,19793,0,0,0,38.3275,0
3.16255,19802,0,0,0,38.3275,0
3.16325,19814,0,0,0,38.3275,0
3.16394,19824,0,0,0,38.3275,0
3.16464,19840,0,0,0,38.3275,0
3.16533,19852,0,0,0,38.3275,0
3.16602,19864,0,0,0,38.3275,0
3.16672,19885,0,0,0,38.3275,0
3.16741,19899,0,0,0,38.3275,0
3.16811,19909,0,0,0,38.3275,0
3.1688,19916,0,0,0,38.3275,0
3.1695,19930,0,0,0,38.3275,0
3.17019,19936,0,0,0,38.3275,0
3.17089,19951,0,0,0,38.3275,0
3.17158,19960,0,0,0,38.3275,0
3.17228,19969,0,0,0,38.3275,0
3.17297,19983,0,0,0,38.3275,0
3.17366,19992,0,0,0,38.3275,0
3.17436,20001,0,0,0,38.3275,0
3.17505,20014,0,0,0,38.3275,0
3.17575,20030,0,0,0,38.3275,0
3.17644,20040,0,0,0,38.3275,0
3.17714,20057,0,0,0,38.3275,0
3.17783,20073,0,0,0,38.3275,0
3.17853,20088,0,0,0,38.3275,0
3.17922,20100,0,0,0,38.3275,0
3.17991,20110,0,0,0,38.3275,0
3.18061,20124,0,0,0,38.3275,0
3.1813,20134,0,0,0,38.3275,0
3.182,20151,0,0,0,38.3275,0
3.18269,20157,0,0,0,38.3275,0
3.18339,20169,0,0,0,38.3275,0
3.18408,20176,0,0,0,38.3275,0
3.18478,20185,0,0,0,38.3275,0
3.18547,20197,0,0,0,38.3275,0
3.18617,20210,0,0,0,38.3275,0
3.18686,20219,0,0,0,38.3275,0
3.18755,20235,0,0,0,38.3275,0
3.18825,20250,0,0,0,38.3275,0
3.18894,20264,0,0,0,38.3275,0
3.18964,20277,0,0,0,38.3275,0
3.19033,20294,0,0,0,38.3275,0
3.19103,20312,0,0,0,38.3275,0
3.19172,20323,0,0,0,38.3275,0
3.19242,20337,0,0,0,38.3275,0
3.19311,20359,0,0,0,38.3275,0
3.1938,20377,0,0,0,38.3275,0
3.1945,20390,0,0,0,38.3275,0
3.19519,20401,0,0,0,38.3275,0
3.19589,20416,0,0,0,38.3275,0
3.19658,20430,0,0,0,38.3275,0
3.19728,20442,0,0,0,38.3275,0
3.19797,20452,0,0,0,38.3275,0
3.19867,20462,0,0,0,38.3275,0
3.19936,20483,0,0,0,38.3275,0
3.20006,20496,0,0,0,38.3275,0
3.20075,20503,0,0,0,38.3275,0
3.20144,20521,0,0,0,38.3275,0
3.20214,20537,0,0,0,38.3275,0
3.20283,20549,0,0,0,38.3275,0
3.20353,20564,0,0,0,38.3275,0
3.20422,20575,0,0,0,38.3275,0
3.20492,20590,0,0,0,38.3275,0
3.20561,20610,0,0,0,38.3275,0
3.20631,20620,0,0,0,38.3275,0
3.207,20630,0,0,0,38.3275,0
3.2077,20642,0,0,0,38.3275,0
3.20839,20651,0,0,0,38.3275,0
3.20908,20662,0,0,0,38.3275,0
3.20978,20670,0,0,0,38.3275,0
3.21047,20677,0,0,0,38.3275,0
3.21117,20685,0,0,0,38.3275,0
3.21186,20702,0,0,0,38.3275,0
3.21256,20714,0,0,0,38.3275,0
3.21325,20721,0,0,0,38.3275,0
3.21395,20733,0,0,0,38.3275,0
3.21464,20744,0,0,0,38.3275,0
3.21533,20759,0,0,0,38.3275,0
3.21603,20769,0,0,0,38.3275,0
3.21672,20783,0,0,0,38.3275,0
3.21742,20799,0,0,0,38.3275,0
3.21811,20810,0,0,0,38.3275,0
3.21881,20822,0,0,0,38.3275,0
3.2195,20834,0,0,0,38.3275,0
3.2202,20848,0,0,0,38.3275,0
3.22089,20859,0,0,0,38.3275,0
3.22159,20866,0,0,0,38.3275,0
3.22228,20880,0,0,0,38.3275,0
3.22297,20893,0,0,0,38.3275,0
3.22367,20908,0,0,0,38.3275,0
3.22436,20921,0,0,0,38.3275,0
3.22506,20929,0,0,0,38.3275,0
3.22575,20938,0,0,0,38.3275,0
3.22645,20955,0,0,0,38.3275,0
3.22714,20964,0,0,0,38.3275,0
3.22784,20976,0,0,0,38.3275,0
3.22853,20992,0,0,0,38.3275,0
3.22923,20999,0,0,0,38.3275,0
3.22992,21006,0,0,0,38.3275,0
3.23061,21020,0,0,0,38.3275,0
3.23131,21035,0,0,0,38.3275,0
3.232,21049,0,0,0,38.3275,0
3.2327,21064,0,0,0,38.3275,0
3.23339,21078,0,0,0,38.3275,0
3.23409,21095,0,0,0,38.3275,0
3.23478,21100,0,0,0,38.3275,0
3.23548,21108,0,0,0,38.3275,0
3.23617,21121,0,0,0,38.3275,0
3.23686,21136,0,0,0,38.3275,0
3.23756,21147,0,0,0,38.3275,0
3.23825,21162,0,0,0,38.3275,0
3.23895,21169,0,0,0,38.3275,0
3.23964,21182,0,0,0,38.3275,0
3.24034,21192,0,0,0,38.3275,0
3.24103,21206,0,0,0,38.3275,0
3.24173,21214,0,0,0,38.3275,0
3.24242,21227,0,0,0,38.3275,0
3.24312,21237,0,0,0,38.3275,0
3.24381,21248,0,0,0,38.3275,0
3.2445,21254,0,0,0,38.3275,0
3.2452,21262,0,0,0,38.3275,0
3.24589,21278,0,0,0,38.3275,0
3.24659,21293,0,0,0,38.3275,0
3.24728,21312,0,0,0,38.3275,0
3.24798,21320,0,0,0,38.3275,0
3.24867,21331,0,0,0,38.3275,0
3.24937,21347,0,0,0,38.3275,0
3.25006,21358,0,0,0,38.3275,0
3.25076,21376,0,0,0,38.3275,0
3.25145,21382,0,0,0,38.3275,0
3.25214,21392,0,0,0,38.3275,0
3.25284,21407,0,0,0,38.3275,0
3.25353,21414,0,0,0,38.3275,0
3.25423,21426,0,0,0,38.3275,0
3.25492,21439,0,0,0,38.3275,0
3.25562,21446,0,0,0,38.3275,0
3.25631,21465,0,0,0,38.3275,0
3.25701,21475,0,0,0,38.3275,0
3.2577,21486,0,0,0,38.3275,0
3.25839,21502,0,0,0,38.3275,0
3.25909,21517,0,0,0,38.3275,0
3.25978,21530,0,0,0,38.3275,0
3.26048,21542,0,0,0,38.3275,0
3.26117,21562,0,0,0,38.3275,0
3.26187,21574,0,0,0,38.3275,0
3.26256,21587,0,0,0,38.3275,0
3.26326,21601,0,0,0,38.3275,0
3.26395,21614,0,0,0,38.3275,0
3.26465,21620,0,0,0,38.3275,0
3.26534,21633,0,0,0,38.3275,0
3.26603,21642,0,0,0,38.3275,0
3.26673,21659,0,0,0,38.3275,0
3.26742,21678,0,0,0,38.3275,0
3.26812,21693,0,0,0,38.3275,0
3.26881,21708,0,0,0,38.3275,0
3.26951,21725,0,0,0,38.3275,0
3.2702,21737,0,0,0,38.3275,0
3.2709,21756,0,0,0,38.3275,0
3.27159,21776,0,0,0,38.3275,0
3.27228,21797,0,0,0,38.3275,0
3.27298,21812,0,0,0,38.3275,0
3.27367,21827,0,0,0,38.3275,0
3.27437,21843,0,0,0,38.3275,0
3.27506,21850,0,0,0,38.3275,0
3.27576,21863,0,0,0,38.3275,0
3.27645,21876,0,0,0,38.3275,0
3.27715,21884,0,0,0,38.3275,0
3.27784,21894,0,0,0,38.3275,0
3.27854,21911,0,0,0,38.3275,0
3.27923,21927,0,0,0,38.3275,0
3.27992,21942,0,0,0,38.3275,0
3.28062,21960,0,0,0,38.3275,0
3.28131,21970,0,0,0,38.3275,0
3.28201,21988,0,0,0,38.3275,0
3.2827,22005,0,0,0,38.3275,0
3.2834,22014,0,0,0,38.3275,0
3.28409,22027,0,0,0,38.3275,0
3.28479,22043,0,0,0,38.3275,0
3.28548,22060,0,0,0,38.3275,0
3.28618,22079,0,0,0,38.3275,0
3.28687,22094,0,0,0,38.3275,0
3.28756,22104,0,0,0,38.3275,0
3.28826,22118,0,0,0,38.3275,0
3.28895,22125,0,0,0,38.3275,0
3.28965,22142,0,0,0,38.3275,0
3.29034,22153,0,0,0,38.3275,0
3.29104,22163,0,0,0,38.3275,0
3.29173,22171,0,0,0,38.3275,0
3.29243,22180,0,0,0,38.3275,0
3.29312,22192,0,0,0,38.3275,0
3.29381,22207,0,0,0,38.3275,0
3.29451,22224,0,0,0,38.3275,0
3.2952,22234,0,0,0,38.3275,0
3.2959,22247,0,0,0,38.3275,0
3.29659,22257,0,0,0,38.3275,0
3.29729,22273,0,0,0,38.3275,0
3.29798,22293,0,0,0,38.3275,0
3.29868,22310,0,0,0,38.3275,0
3.29937,22321,0,0,0,38.3275,0
3.30007,22333,0,0,0,38.3275,0
3.30076,22349,0,0,0,38.3275,0
3.30145,22359,0,0,0,38.3275,0
3.30215,22365,0,0,0,38.3275,0
3.30284,22382,0,0,0,38.3275,0
3.30354,22400,0,0,0,38.3275,0
3.30423,22412,0,0,0,38.3275,0
3.30493,22423,0,0,0,38.3275,0
3.30562,22434,0,0,0,38.3275,0
3.30632,22447,0,0,0,38.3275,0
3.30701,22454,0,0,0,38.3275,0
3.30771,22466,0,0,0,38.3275,0
3.3084,22479,0,0,0,38.3275,0
3.30909,22490,0,0,0,38.3275,0
3.30979,22503,0,0,0,38.3275,0
3.31048,22518,0,0,0,38.3275,0
3.31118,22531,0,0,0,38.3275,0
3.31187,22542,0,0,0,38.3275,0
3.31257,22553,0,0,0,38.3275,0
3.31326,22568,0,0,0,38.3275,0
3.31396,22578,0,0,0,38.3275,0
3.31465,22591,0,0,0,38.3275,0
3.31534,22602,0,0,0,38.3275,0
3.31604,22612,0,0,0,38.3275,0
3.31673,22626,0,0,0,38.3275,0
3.31743,22642,0,0,0,38.3275,0
3.31812,22654,0,0,0,38.3275,0
3.31882,22664,0,0,0,38.3275,0
3.31951,22674,0,0,0,38.3275,0
3.32021,22684,0,0,0,38.3275,0
3.3209,22693,0,0,0,38.3275,0
3.3216,22713,0,0,0,38.3275,0
3.32229,22729,0,0,0,38.3275,0
3.32298,22739,0,0,0,38.3927,0
3.32368,22748,0,0,0,38.3927,0
3.32437,22761,0,0,0,38.3927,0
3.32507,22774,0,0,0,38.3927,0
3.32576,22792,0,0,0,38.3927,0
3.32646,22802,0,0,0,38.3927,0
3.32715,22813,0,0,0,38.3927,0
3.32785,22822,0,0,0,38.3927,0
3.32854,22837,0,0,0,38.3927,0
3.32924,22846,0,0,0,38.3927,0
3.32993,22861,0,0,0,38.3927,0
3.33062,22874,0,0,0,38.3927,0
3.33132,22884,0,0,0,38.3927,0
3.33201,22899,0,0,0,38.3927,0
3.33271,22907,0,0,0,38.3927,0
3.3334,22920,0,0,0,38.3927,0
3.3341,22934,0,0,0,38.3927,0
3.33479,22947,0,0,0,38.9102,0
3.33549,22969,0,0,0,38.9102,0
3.33618,22985,0,0,0,38.9102,0
3.33687,22997,0,0,0,38.9102,0
3.33757,23014,0,0,0,38.9102,0
3.33826,23025,0,0,0,38.9102,0
3.33896,23032,0,0,0,38.9102,0
3.33965,23041,0,0,0,38.9102,0
3.34035,23050,0,0,0,38.9102,0
3.34104,23065,0,0,0,38.9102,0
3.34174,23082,0,0,0,38.9102,0
3.34243,23093,0,0,0,38.9102,0
3.34313,23109,0,0,0,39.1024,0
3.34382,23127,0,0,0,39.1024,0
3.34451,23136,0,0,0,39.1024,0
3.34521,23151,0,0,0,39.1024,0
3.3459,23166,0,0,0,39.1024,0
3.3466,23180,0,0,0,39.1024,0
3.34729,23195,0,0,0,39.1024,0
3.34799,23205,0,0,0,39.1024,0
3.34868,23218,0,0,0,39.1024,0
3.34938,23234,0,0,0,39.1024,0
3.35007,23241,0,0,0,39.1024,0
3.35076,23253,0,0,0,39.1024,0
3.35146,23272,0,0,0,39.1024,0
3.35215,23284,0,0,0,39.1024,0
3.35285,23301,0,0,0,39.1024,0
3.35354,23313,0,0,0,39.1024,0
3.35424,23324,0,0,0,39.1024,0
3.35493,23338,0,0,0,39.1024,0
3.35563,23352,0,0,0,39.1024,0
3.35632,23361,0,0,0,39.1024,0
3.35702,23375,0,0,0,39.1024,0
3.35771,23386,0,0,0,39.1024,0
3.3584,23402,0,0,0,39.1024,0
3.3591,23416,0,0,0,46.3681,0
3.35979,23429,0,0,0,46.3681,0
3.36049,23443,0,0,0,46.3681,0
3.36118,23460,0,0,0,46.3681,0
3.36188,23482,0,0,0,46.3681,0
3.36257,23494,0,0,0,46.3681,0
3.36327,23507,0,0,0,46.3681,0
3.36396,23520,0,0,0,46.3681,0
3.36466,23533,0,0,0,46.3681,0
3.36535,23547,0,0,0,46.3681,0
3.36604,23557,0,0,0,46.3681,0
3.36674,23564,0,0,0,46.3681,0
3.36743,23579,0,0,0,46.3681,0
3.36813,23596,0,0,0,46.3681,0
3.36882,23610,0,0,0,46.3681,0
3.36952,23623,0,0,0,46.3681,0
3.37021,23636,0,0,0,46.3681,0
3.37091,23654,0,0,0,46.3681,0
3.3716,23665,0,0,0,46.3681,0
3.37229,23677,0,0,0,46.3681,0
3.37299,23693,0,0,0,46.3681,0
3.37368,23709,0,0,0,46.3681,0
3.37438,23724,0,0,0,46.3681,0
3.37507,23742,0,0,0,46.3681,0
3.37577,23757,0,0,0,46.3681,0
3.37646,23773,0,0,0,46.3681,0
3.37716,23790,0,0,0,46.3681,0
3.37785,23802,0,0,0,46.3681,0
3.37855,23816,0,0,0,46.3681,0
3.37924,23831,0,0,0,46.3681,0
3.37993,23842,0,0,0,46.3681,0
3.38063,23848,0,0,0,46.3681,0
3.38132,23862,0,0,0,46.3681,0
3.38202,23869,0,0,0,46.3681,0
3.38271,23887,0,0,0,46.3681,0
3.38341,23898,0,0,0,46.3681,0
3.3841,23910,0,0,0,46.3681,0
3.3848,23927,0,0,0,46.3681,0
3.38549,23943,0,0,0,46.3681,0
3.38619,23959,0,0,0,46.3681,0
3.38688,23976,0,0,0,46.3681,0
3.38757,23990,0,0,0,46.3681,0
3.38827,24010,0,0,0,46.3681,0
3.38896,24032,0,0,0,46.3681,0
3.38966,24048,0,0,0,46.3681,0
3.39035,24063,0,0,0,46.3681,0
3.39105,24070,0,0,0,46.3681,0
3.39174,24082,0,0,0,46.3681,0
3.39244,24102,0,0,0,46.3681,0
3.39313,24118,0,0,0,46.3681,0
3.39382,24142,0,0,0,46.3681,0
3.39452,24153,0,0,0,46.3681,0
3.39521,24168,0,0,0,46.3681,0
3.39591,24179,0,0,0,46.3681,0
3.3966,24189,0,0,0,46.3681,0
3.3973,24204,0,0,0,46.3681,0
3.39799,24221,0,0,0,46.3681,0
3.39869,24231,0,0,0,46.3681,0
3.39938,24243,0,0,0,46.3681,0
3.40008,24265,0,0,0,46.3681,0
3.40077,24276,0,0,0,46.3681,0
3.40146,24292,0,0,0,46.3681,0
3.40216,24306,0,0,0,46.3681,0
3.40285,24322,0,0,0,46.3681,0
3.40355,24331,0,0,0,46.3681,0
3.40424,24352,0,0,0,46.3681,0
3.40494,24373,0,0,0,46.3681,0
3.40563,24389,0,0,0,46.3681,0
3.40633,24405,0,0,0,46.3681,0
3.40702,24418,0,0,0,46.3681,0
3.40772,24431,0,0,0,46.3681,0
3.40841,24444,0,0,0,46.3681,0
3.4091,24458,0,0,0,46.3681,0
3.4098,24467,0,0,0,46.3681,0
3.41049,24484,0,0,0,46.3681,0
3.41119,24499,0,0,0,46.3681,0
3.41188,24507,0,0,0,46.3681,0
3.41258,24524,0,0,0,46.3681,0
3.41327,24535,0,0,0,46.3681,0
3.41397,24549,0,0,0,46.3681,0
3.41466,24565,0,0,0,46.3681,0
3.41535,24584,0,0,0,46.3681,0
3.41605,24594,0,0,0,46.3681,0
3.41674,24601,0,0,0,46.3681,0
3.41744,24615,0,0,0,46.3681,0
3.41813,24634,0,0,0,46.3681,0
3.41883,24654,0,0,0,46.3681,0
3.41952,24667,0,0,0,46.3681,0
3.42022,24687,0,0,0,46.3681,0
3.42091,24706,0,0,0,46.3681,0
3.42161,24716,0,0,0,46.3681,0
3.4223,24730,0,0,0,46.3681,0
3.42299,24746,0,0,0,46.3681,0
3.42369,24765,0,0,0,46.3681,0
3.42438,24783,0,0,0,46.3681,0
3.42508,24794,0,0,0,46.3681,0
3.42577,24811,0,0,0,46.3681,0
3.42647,24822,0,0,0,46.3681,0
3.42716,24833,0,0,0,46.3681,0
3.42786,24843,0,0,0,46.3681,0
3.42855,24858,0,0,0,46.3681,0
3.42924,24873,0,0,0,46.3681,0
3.42994,24884,0,0,0,46.3681,0
3.43063,24900,0,0,0,46.3681,0
3.43133,24911,0,0,0,46.3681,0
3.43202,24927,0,0,0,46.3681,0
3.43272,24942,0,0,0,46.3681,0
3.43341,24958,0,0,0,46.3681,0
3.43411,24975,0,0,0,46.3681,0
3.4348,24984,0,0,0,46.3681,0
3.4355,25000,0,0,0,46.3681,0
3.43619,25012,0,0,0,46.3681,0
3.43688,25025,0,0,0,46.3681,0
3.43758,25041,0,0,0,46.3681,0
3.43827,25056,0,0,0,46.3681,0
3.43897,25068,0,0,0,46.3681,0
3.43966,25079,0,0,0,46.3681,0
3.44036,25088,0,0,0,46.3681,0
3.44105,25097,0,0,0,46.3681,0
3.44175,25113,0,0,0,46.3681,0
3.44244,25129,0,0,0,46.3681,0
3.44314,25145,0,0,0,46.3681,0
3.44383,25160,0,0,0,46.3681,0
3.44452,25180,0,0,0,46.3681,0
3.44522,25198,0,0,0,46.3681,0
3.44591,25210,0,0,0,46.3681,0
3.44661,25220,0,0,0,46.3681,0
3.4473,25229,0,0,0,46.3681,0
3.448,25248,0,0,0,46.3681,0
3.44869,25263,0,0,0,46.3681,0
3.44939,25278,0,0,0,46.3681,0
3.45008,25295,0,0,0,46.3681,0
3.45077,25306,0,0,0,46.3681,0
3.45147,25320,0,0,0,46.3681,0
3.45216,25334,0,0,0,46.3681,0
3.45286,25348,0,0,0,46.3681,0
3.45355,25363,0,0,0,46.3681,0
3.45425,25375,0,0,0,46.3681,0
3.45494,25385,0,0,0,46.3681,0
3.45564,25408,0,0,0,46.3681,0
3.45633,25421,0,0,0,46.3681,0
3.45703,25437,0,0,0,46.3681,0
3.45772,25452,0,0,0,46.3681,0
3.45841,25464,0,0,0,46.3681,0
3.45911,25473,0,0,0,46.3681,0
3.4598,25490,0,0,0,46.3681,0
3.4605,25508,0,0,0,46.3681,0
3.46119,25529,0,0,0,46.3681,0
