time,N,dead,CTL,con,tumrad,deaths
0.0729168,207,0,0,0,12.4499,0
0.0736112,208,0,0,0,12.4499,0
0.0743057,208,0,0,0,12.4499,0
0.0750001,208,0,0,0,12.4499,0
0.0756946,209,0,0,0,12.4499,0
0.076389,209,0,0,0,12.4499,0
0.0770835,209,0,0,0,12.4499,0
0.0777779,209,0,0,0,12.4499,0
0.0784723,209,0,0,0,12.4499,0
0.0791668,209,0,0,0,12.4499,0
0.0798612,209,0,0,0,12.4499,0
0.0805557,209,0,0,0,12.4499,0
0.0812501,209,0,0,0,12.4499,0
0.0819446,209,0,0,0,12.4499,0
0.082639,209,0,0,0,12.4499,0
0.0833335,209,0,0,0,12.4499,0
0.0840279,209,0,0,0,12.4499,0
0.0847224,209,0,0,0,12.4499,0
0.0854168,209,0,0,0,12.4499,0
0.0861113,210,0,0,0,12.4499,0
0.0868057,210,0,0,0,12.4499,0
0.0875001,210,0,0,0,12.4499,0
0.0881946,211,0,0,0,12.4499,0
0.088889,212,0,0,0,12.4499,0
0.0895835,212,0,0,0,12.4499,0
0.0902779,212,0,0,0,12.4499,0
0.0909724,212,0,0,0,12.4499,0
0.0916668,213,0,0,0,12.4499,0
0.0923613,213,0,0,0,12.4499,0
0.0930557,214,0,0,0,12.4499,0
0.0937502,214,0,0,0,12.4499,0
0.0944446,214,0,0,0,12.4499,0
0.0951391,214,0,0,0,12.4499,0
0.0958335,214,0,0,0,12.4499,0
0.0965279,214,0,0,0,12.4499,0
0.0972224,214,0,0,0,12.4499,0
0.0979168,214,0,0,0,12.4499,0
0.0986113,214,0,0,0,12.4499,0
0.0993057,214,0,0,0,12.4499,0
0.1,214,0,0,0,12.4499,0
0.100695,214,0,0,0,12.4499,0
0.101389,214,0,0,0,12.4499,0
0.102084,214,0,0,0,12.4499,0
0.102778,214,0,0,0,12.4499,0
0.103472,214,0,0,0,12.4499,0
0.104167,214,0,0,0,12.4499,0
0.104861,215,0,0,0,12.4499,0
0.105556,215,0,0,0,12.4499,0
0.10625,215,0,0,0,12.4499,0
0.106945,216,0,0,0,12.4499,0
0.107639,216,0,0,0,12.4499,0
0.108334,217,0,0,0,12.4499,0
0.109028,217,0,0,0,12.4499,0
0.109722,217,0,0,0,12.4499,0
0.110417,217,0,0,0,12.4499,0
0.111111,217,0,0,0,12.4499,0
0.111806,217,0,0,0,12.4499,0
0.1125,218,0,0,0,12.4499,0
0.113195,218,0,0,0,12.4499,0
0.113889,218,0,0,0,12.4499,0
0.114584,219,0,0,0,12.4499,0
0.115278,220,0,0,0,12.4499,0
0.115972,220,0,0,0,12.4499,0
0.116667,220,0,0,0,12.4499,0
0.117361,222,0,0,0,12.4499,0
0.118056,222,0,0,0,12.4499,0
0.11875,223,0,0,0,12.5698,0
0.119445,223,0,0,0,12.5698,0
0.120139,223,0,0,0,12.5698,0
0.120834,223,0,0,0,12.5698,0
0.121528,223,0,0,0,12.5698,0
0.122222,223,0,0,0,12.5698,0
0.122917,224,0,0,0,12.5698,0
0.123611,224,0,0,0,12.5698,0
0.124306,225,0,0,0,12.5698,0
0.125,225,0,0,0,12.5698,0
0.125695,226,0,0,0,12.5698,0
0.126389,226,0,0,0,12.5698,0
0.127084,226,0,0,0,12.5698,0
0.127778,226,0,0,0,12.5698,0
0.128472,227,0,0,0,12.5698,0
0.129167,228,0,0,0,12.5698,0
0.129861,228,0,0,0,12.5698,0
0.130556,228,0,0,0,12.5698,0
0.13125,229,0,0,0,12.5698,0
0.131945,229,0,0,0,12.5698,0
0.132639,229,0,0,0,12.5698,0
0.133334,229,0,0,0,12.5698,0
0.134028,230,0,0,0,12.5698,0
0.134722,230,0,0,0,12.5698,0
0.135417,230,0,0,0,12.5698,0
0.136111,231,0,0,0,12.5698,0
0.136806,231,0,0,0,12.5698,0
0.1375,231,0,0,0,12.5698,0
0.138195,232,0,0,0,12.5698,0
0.138889,232,0,0,0,12.5698,0
0.139583,233,0,0,0,12.5698,0
0.140278,233,0,0,0,12.5698,0
0.140972,233,0,0,0,12.5698,0
0.141667,234,0,0,0,12.5698,0
0.142361,234,0,0,0,12.5698,0
0.143056,234,0,0,0,12.5698,0
0.14375,234,0,0,0,12.5698,0
0.144445,235,0,0,0,12.5698,0
0.145139,236,0,0,0,12.5698,0
0.145833,239,0,0,0,12.5698,0
0.146528,239,0,0,0,12.5698,0
0.147222,241,0,0,0,12.5698,0
0.147917,241,0,0,0,12.5698,0
0.148611,241,0,0,0,12.5698,0
0.149306,241,0,0,0,12.5698,0
0.15,241,0,0,0,12.5698,0
0.150694,241,0,0,0,12.5698,0
0.151389,242,0,0,0,12.5698,0
0.152083,242,0,0,0,12.5698,0
0.152778,242,0,0,0,12.5698,0
0.153472,243,0,0,0,12.5698,0
0.154167,243,0,0,0,12.5698,0
0.154861,243,0,0,0,12.5698,0
0.155556,243,0,0,0,12.5698,0
0.15625,244,0,0,0,12.5698,0
0.156944,245,0,0,0,12.5698,0
0.157639,245,0,0,0,12.5698,0
0.158333,245,0,0,0,12.5698,0
0.159028,245,0,0,0,12.5698,0
0.159722,245,0,0,0,12.5698,0
0.160417,245,0,0,0,12.5698,0
0.161111,245,0,0,0,12.5698,0
0.161805,245,0,0,0,12.5698,0
0.1625,245,0,0,0,12.5698,0
0.163194,245,0,0,0,12.5698,0
0.163889,246,0,0,0,12.5698,0
0.164583,246,0,0,0,12.5698,0
0.165278,246,0,0,0,12.5698,0
0.165972,246,0,0,0,12.5698,0
0.166667,246,0,0,0,12.5698,0
0.167361,246,0,0,0,12.5698,0
0.168055,246,0,0,0,12.5698,0
0.16875,246,0,0,0,12.5698,0
0.169444,246,0,0,0,12.5698,0
0.170139,246,0,0,0,12.5698,0
0.170833,246,0,0,0,12.5698,0
0.171528,246,0,0,0,12.5698,0
0.172222,246,0,0,0,12.5698,0
0.172917,246,0,0,0,12.5698,0
0.173611,247,0,0,0,12.5698,0
0.174305,247,0,0,0,12.5698,0
0.175,248,0,0,0,12.5698,0
0.175694,250,0,0,0,12.5698,0
0.176389,250,0,0,0,12.5698,0
0.177083,250,0,0,0,12.5698,0
0.177778,251,0,0,0,12.5698,0
0.178472,251,0,0,0,12.5698,0
0.179166,252,0,0,0,12.5698,0
0.179861,253,0,0,0,12.5698,0
0.180555,253,0,0,0,12.5698,0
0.18125,253,0,0,0,12.5698,0
0.181944,255,0,0,0,12.5698,0
0.182639,255,0,0,0,12.5698,0
0.183333,255,0,0,0,12.5698,0
0.184028,255,0,0,0,12.5698,0
0.184722,256,0,0,0,12.5698,0
0.185416,256,0,0,0,12.5698,0
0.186111,257,0,0,0,12.5698,0
0.186805,257,0,0,0,12.5698,0
0.1875,257,0,0,0,12.5698,0
0.188194,258,0,0,0,12.5698,0
0.188889,258,0,0,0,12.5698,0
0.189583,258,0,0,0,12.5698,0
0.190277,259,0,0,0,12.5698,0
0.190972,259,0,0,0,12.5698,0
0.191666,259,0,0,0,12.5698,0
0.192361,259,0,0,0,12.5698,0
0.193055,259,0,0,0,12.5698,0
0.19375,259,0,0,0,12.5698,0
0.194444,260,0,0,0,12.5698,0
0.195139,260,0,0,0,12.5698,0
0.195833,261,0,0,0,12.5698,0
0.196527,261,0,0,0,12.5698,0
0.197222,261,0,0,0,12.5698,0
0.197916,263,0,0,0,12.5698,0
0.198611,263,0,0,0,12.5698,0
0.199305,264,0,0,0,12.5698,0
0.2,265,0,0,0,12.5698,0
0.200694,265,0,0,0,12.5698,0
0.201389,266,0,0,0,12.5698,0
0.202083,267,0,0,0,12.5698,0
0.202777,268,0,0,0,12.5698,0
0.203472,268,0,0,0,12.5698,0
0.204166,268,0,0,0,12.5698,0
0.204861,268,0,0,0,12.5698,0
0.205555,268,0,0,0,12.5698,0
0.20625,268,0,0,0,12.5698,0
0.206944,270,0,0,0,12.5698,0
0.207638,270,0,0,0,12.5698,0
0.208333,270,0,0,0,12.5698,0
0.209027,270,0,0,0,12.5698,0
0.209722,270,0,0,0,12.5698,0
0.210416,270,0,0,0,12.5698,0
0.211111,271,0,0,0,12.5698,0
0.211805,271,0,0,0,12.5698,0
0.2125,271,0,0,0,12.5698,0
0.213194,271,0,0,0,12.5698,0
0.213888,271,0,0,0,12.5698,0
0.214583,272,0,0,0,12.5698,0
0.215277,272,0,0,0,12.5698,0
0.215972,272,0,0,0,12.5698,0
0.216666,272,0,0,0,12.5698,0
0.217361,272,0,0,0,12.5698,0
0.218055,272,0,0,0,12.5698,0
0.218749,272,0,0,0,12.5698,0
0.219444,272,0,0,0,12.5698,0
0.220138,272,0,0,0,12.5698,0
0.220833,272,0,0,0,12.5698,0
0.221527,273,0,0,0,12.5698,0
0.222222,273,0,0,0,12.5698,0
0.222916,274,0,0,0,12.5698,0
0.223611,274,0,0,0,12.5698,0
0.224305,274,0,0,0,12.5698,0
0.224999,274,0,0,0,12.5698,0
0.225694,274,0,0,0,12.5698,0
0.226388,274,0,0,0,12.5698,0
0.227083,276,0,0,0,12.5698,0
0.227777,276,0,0,0,12.5698,0
0.228472,277,0,0,0,12.5698,0
0.229166,277,0,0,0,12.5698,0
0.22986,277,0,0,0,12.5698,0
0.230555,277,0,0,0,12.5698,0
0.231249,278,0,0,0,12.5698,0
0.231944,278,0,0,0,12.5698,0
0.232638,279,0,0,0,12.5698,0
0.233333,279,0,0,0,12.5698,0
0.234027,280,0,0,0,12.5698,0
0.234722,280,0,0,0,12.5698,0
0.235416,280,0,0,0,12.5698,0
0.23611,281,0,0,0,12.5698,0
0.236805,281,0,0,0,12.5698,0
0.237499,282,0,0,0,12.5698,0
0.238194,282,0,0,0,12.5698,0
0.238888,282,0,0,0,12.5698,0
0.239583,284,0,0,0,12.5698,0
0.240277,284,0,0,0,12.5698,0
0.240972,284,0,0,0,12.5698,0
0.241666,284,0,0,0,12.5698,0
0.24236,285,0,0,0,12.5698,0
0.243055,285,0,0,0,12.5698,0
0.243749,285,0,0,0,12.5698,0
0.244444,285,0,0,0,12.5698,0
0.245138,285,0,0,0,12.5698,0
0.245833,285,0,0,0,12.5698,0
0.246527,285,0,0,0,12.5698,0
0.247221,285,0,0,0,12.5698,0
0.247916,285,0,0,0,12.5698,0
0.24861,286,0,0,0,12.5698,0
0.249305,287,0,0,0,12.5698,0
0.249999,287,0,0,0,12.5698,0
0.250694,287,0,0,0,12.5698,0
0.251388,287,0,0,0,12.5698,0
0.252083,287,0,0,0,12.5698,0
0.252777,287,0,0,0,12.5698,0
0.253471,288,0,0,0,12.5698,0
0.254166,288,0,0,0,12.5698,0
0.25486,288,0,0,0,12.5698,0
0.255555,288,0,0,0,12.5698,0
0.256249,288,0,0,0,12.5698,0
0.256944,288,0,0,0,12.5698,0
0.257638,288,0,0,0,12.5698,0
0.258333,288,0,0,0,12.5698,0
0.259027,288,0,0,0,12.5698,0
0.259722,288,0,0,0,12.5698,0
0.260416,288,0,0,0,12.5698,0
0.26111,288,0,0,0,12.5698,0
0.261805,288,0,0,0,12.5698,0
0.262499,289,0,0,0,12.5698,0
0.263194,290,0,0,0,12.5698,0
0.263888,291,0,0,0,12.5698,0
0.264583,291,0,0,0,12.5698,0
0.265277,291,0,0,0,12.5698,0
0.265972,291,0,0,0,12.5698,0
0.266666,292,0,0,0,12.5698,0
0.267361,292,0,0,0,12.5698,0
0.268055,292,0,0,0,12.5698,0
0.268749,292,0,0,0,12.5698,0
0.269444,292,0,0,0,12.5698,0
0.270138,292,0,0,0,12.5698,0
0.270833,292,0,0,0,12.5698,0
0.271527,292,0,0,0,12.5698,0
0.272222,292,0,0,0,12.5698,0
0.272916,293,0,0,0,12.5698,0
0.273611,293,0,0,0,12.5698,0
0.274305,293,0,0,0,12.5698,0
0.275,294,0,0,0,12.5698,0
0.275694,294,0,0,0,12.5698,0
0.276388,294,0,0,0,12.5698,0
0.277083,294,0,0,0,12.5698,0
0.277777,294,0,0,0,12.5698,0
0.278472,294,0,0,0,12.5698,0
0.279166,295,0,0,0,12.5698,0
0.279861,295,0,0,0,12.5698,0
0.280555,295,0,0,0,12.5698,0
0.28125,295,0,0,0,12.5698,0
0.281944,295,0,0,0,12.5698,0
0.282639,295,0,0,0,12.5698,0
0.283333,296,0,0,0,12.5698,0
0.284027,297,0,0,0,12.5698,0
0.284722,297,0,0,0,12.5698,0
0.285416,297,0,0,0,12.5698,0
0.286111,297,0,0,0,12.5698,0
0.286805,298,0,0,0,12.6491,0
0.2875,298,0,0,0,12.6491,0
0.288194,298,0,0,0,12.6491,0
0.288889,298,0,0,0,12.6491,0
0.289583,298,0,0,0,12.6491,0
0.290278,299,0,0,0,12.6491,0
0.290972,299,0,0,0,12.6491,0
0.291666,299,0,0,0,12.6491,0
0.292361,299,0,0,0,12.6491,0
0.293055,299,0,0,0,12.6491,0
0.29375,299,0,0,0,12.6491,0
0.294444,299,0,0,0,12.6491,0
0.295139,300,0,0,0,12.6491,0
0.295833,301,0,0,0,12.6491,0
0.296528,302,0,0,0,12.6491,0
0.297222,302,0,0,0,12.6491,0
0.297917,302,0,0,0,12.6491,0
0.298611,302,0,0,0,12.6491,0
0.299305,302,0,0,0,12.6491,0
0.3,302,0,0,0,12.6491,0
0.300694,304,0,0,0,12.6491,0
0.301389,304,0,0,0,12.6491,0
0.302083,304,0,0,0,12.6491,0
0.302778,304,0,0,0,12.6491,0
0.303472,305,0,0,0,12.6491,0
0.304167,305,0,0,0,12.6491,0
0.304861,305,0,0,0,12.6491,0
0.305556,306,0,0,0,12.6491,0
0.30625,307,0,0,0,12.6491,0
0.306944,307,0,0,0,12.6491,0
0.307639,307,0,0,0,12.6491,0
0.308333,307,0,0,0,12.6491,0
0.309028,307,0,0,0,12.6491,0
0.309722,307,0,0,0,12.6491,0
0.310417,307,0,0,0,12.6491,0
0.311111,308,0,0,0,12.6491,0
0.311806,308,0,0,0,12.6491,0
0.3125,309,0,0,0,12.6491,0
0.313195,309,0,0,0,12.6491,0
0.313889,309,0,0,0,12.6491,0
0.314583,309,0,0,0,12.6491,0
0.315278,309,0,0,0,12.6491,0
0.315972,309,0,0,0,12.6491,0
0.316667,309,0,0,0,12.6491,0
0.317361,310,0,0,0,12.6491,0
0.318056,310,0,0,0,12.6491,0
0.31875,310,0,0,0,12.6491,0
0.319445,310,0,0,0,12.6491,0
0.320139,310,0,0,0,12.6491,0
0.320834,310,0,0,0,12.6491,0
0.321528,310,0,0,0,12.6491,0
0.322222,310,0,0,0,12.6491,0
0.322917,310,0,0,0,12.6491,0
0.323611,310,0,0,0,12.6491,0
0.324306,310,0,0,0,12.6491,0
0.325,311,0,0,0,12.6491,0
0.325695,312,0,0,0,12.6491,0
0.326389,312,0,0,0,12.6491,0
0.327084,312,0,0,0,12.6491,0
0.327778,312,0,0,0,12.6491,0
0.328472,312,0,0,0,12.6491,0
0.329167,312,0,0,0,12.6491,0
0.329861,312,0,0,0,12.6491,0
0.330556,312,0,0,0,12.6491,0
0.33125,312,0,0,0,12.6491,0
0.331945,312,0,0,0,12.6491,0
0.332639,312,0,0,0,12.6491,0
0.333334,312,0,0,0,12.6491,0
0.334028,312,0,0,0,12.6491,0
0.334723,313,0,0,0,12.6491,0
0.335417,313,0,0,0,12.6491,0
0.336111,313,0,0,0,12.6491,0
0.336806,314,0,0,0,12.6491,0
0.3375,314,0,0,0,12.6491,0
0.338195,314,0,0,0,12.6491,0
0.338889,315,0,0,0,12.6491,0
0.339584,315,0,0,0,12.6491,0
0.340278,315,0,0,0,12.6491,0
0.340973,315,0,0,0,12.6491,0
0.341667,315,0,0,0,12.6491,0
0.342362,315,0,0,0,12.6491,0
0.343056,315,0,0,0,12.6491,0
0.34375,316,0,0,0,12.6491,0
0.344445,317,0,0,0,12.6491,0
0.345139,317,0,0,0,12.6491,0
0.345834,317,0,0,0,12.6491,0
0.346528,318,0,0,0,12.6491,0
0.347223,319,0,0,0,12.6491,0
0.347917,319,0,0,0,12.6491,0
0.348612,319,0,0,0,12.6491,0
0.349306,320,0,0,0,12.6491,0
0.350001,320,0,0,0,12.6491,0
0.350695,320,0,0,0,12.6491,0
0.351389,320,0,0,0,12.6491,0
0.352084,320,0,0,0,12.6491,0
0.352778,320,0,0,0,12.6491,0
0.353473,320,0,0,0,12.6491,0
0.354167,321,0,0,0,12.6491,0
0.354862,321,0,0,0,12.6491,0
0.355556,321,0,0,0,12.6491,0
0.356251,321,0,0,0,12.6491,0
0.356945,322,0,0,0,12.6491,0
0.35764,323,0,0,0,12.6491,0
0.358334,323,0,0,0,12.6491,0
0.359028,323,0,0,0,12.6491,0
0.359723,324,0,0,0,12.6491,0
0.360417,325,0,0,0,12.6491,0
0.361112,325,0,0,0,12.6491,0
0.361806,326,0,0,0,12.6491,0
0.362501,326,0,0,0,12.6491,0
0.363195,326,0,0,0,12.6491,0
0.36389,327,0,0,0,13.0384,0
0.364584,327,0,0,0,13.0384,0
0.365279,330,0,0,0,13.0384,0
0.365973,330,0,0,0,13.0384,0
0.366667,330,0,0,0,13.0384,0
0.367362,331,0,0,0,13.0384,0
0.368056,331,0,0,0,13.0384,0
0.368751,334,0,0,0,13.0384,0
0.369445,335,0,0,0,13.0384,0
0.37014,336,0,0,0,13.0384,0
0.370834,338,0,0,0,13.0384,0
0.371529,339,0,0,0,13.0384,0
0.372223,339,0,0,0,13.0384,0
0.372918,339,0,0,0,13.0384,0
0.373612,339,0,0,0,13.0384,0
0.374306,340,0,0,0,13.0384,0
0.375001,341,0,0,0,13.0384,0
0.375695,341,0,0,0,13.0384,0
0.37639,341,0,0,0,13.0384,0
0.377084,341,0,0,0,13.0384,0
0.377779,342,0,0,0,13.0384,0
0.378473,342,0,0,0,13.0384,0
0.379168,343,0,0,0,13.0384,0
0.379862,343,0,0,0,13.0384,0
0.380557,343,0,0,0,13.0384,0
0.381251,343,0,0,0,13.0384,0
0.381945,343,0,0,0,13.0384,0
0.38264,345,0,0,0,13.0384,0
0.383334,346,0,0,0,13.6015,0
0.384029,346,0,0,0,13.6015,0
0.384723,348,0,0,0,13.6015,0
0.385418,348,0,0,0,13.6015,0
0.386112,348,0,0,0,13.6015,0
0.386807,349,0,0,0,13.6015,0
0.387501,349,0,0,0,13.6015,0
0.388196,350,0,0,0,13.6015,0
0.38889,351,0,0,0,13.6015,0
0.389584,352,0,0,0,13.6015,0
0.390279,352,0,0,0,13.6015,0
0.390973,353,0,0,0,13.6015,0
0.391668,354,0,0,0,13.6015,0
0.392362,355,0,0,0,13.6015,0
0.393057,356,0,0,0,13.6015,0
0.393751,357,0,0,0,13.6015,0
0.394446,357,0,0,0,13.6015,0
0.39514,357,0,0,0,13.6015,0
0.395835,357,0,0,0,13.6015,0
0.396529,357,0,0,0,13.6015,0
0.397223,357,0,0,0,13.6015,0
0.397918,357,0,0,0,13.6015,0
0.398612,357,0,0,0,13.6015,0
0.399307,357,0,0,0,13.6015,0
0.400001,358,0,0,0,13.6015,0
0.400696,358,0,0,0,13.6015,0
0.40139,358,0,0,0,13.6015,0
0.402085,358,0,0,0,13.6015,0
0.402779,359,0,0,0,13.6015,0
0.403473,359,0,0,0,13.6015,0
0.404168,359,0,0,0,13.6015,0
0.404862,359,0,0,0,13.6015,0
0.405557,360,0,0,0,13.6015,0
0.406251,360,0,0,0,13.6015,0
0.406946,360,0,0,0,13.6015,0
0.40764,361,0,0,0,13.6015,0
0.408335,361,0,0,0,13.6015,0
0.409029,361,0,0,0,13.6015,0
0.409724,361,0,0,0,13.6015,0
0.410418,364,0,0,0,13.6015,0
0.411112,365,0,0,0,13.6015,0
0.411807,365,0,0,0,13.6015,0
0.412501,366,0,0,0,13.6015,0
0.413196,366,0,0,0,13.6015,0
0.41389,368,0,0,0,13.6015,0
0.414585,368,0,0,0,13.6015,0
0.415279,368,0,0,0,13.6015,0
0.415974,368,0,0,0,13.6015,0
0.416668,369,0,0,0,13.6015,0
0.417363,370,0,0,0,13.6015,0
0.418057,370,0,0,0,13.6015,0
0.418751,371,0,0,0,13.6015,0
0.419446,374,0,0,0,13.6015,0
0.42014,374,0,0,0,13.6015,0
0.420835,375,0,0,0,13.6015,0
0.421529,375,0,0,0,13.6015,0
0.422224,375,0,0,0,13.6015,0
0.422918,376,0,0,0,13.6015,0
0.423613,379,0,0,0,13.6015,0
0.424307,379,0,0,0,13.6015,0
0.425002,379,0,0,0,13.6015,0
0.425696,380,0,0,0,13.6015,0
0.42639,381,0,0,0,13.6015,0
0.427085,382,0,0,0,13.6015,0
0.427779,383,0,0,0,13.6015,0
0.428474,383,0,0,0,13.6015,0
0.429168,384,0,0,0,13.6015,0
0.429863,386,0,0,0,13.6015,0
0.430557,389,0,0,0,13.6015,0
0.431252,389,0,0,0,13.6015,0
0.431946,390,0,0,0,13.6015,0
0.432641,391,0,0,0,13.6015,0
0.433335,392,0,0,0,13.6015,0
0.434029,392,0,0,0,13.6015,0
0.434724,393,0,0,0,13.6015,0
0.435418,394,0,0,0,13.6015,0
0.436113,395,0,0,0,13.6015,0
0.436807,397,0,0,0,13.6015,0
0.437502,397,0,0,0,13.6015,0
0.438196,397,0,0,0,13.6015,0
0.438891,398,0,0,0,13.6015,0
0.439585,399,0,0,0,13.6015,0
0.44028,400,0,0,0,13.6015,0
0.440974,401,0,0,0,13.6015,0
0.441668,401,0,0,0,13.6015,0
0.442363,402,0,0,0,13.6015,0
0.443057,403,0,0,0,13.6015,0
0.443752,403,0,0,0,13.6015,0
0.444446,403,0,0,0,13.6015,0
0.445141,404,0,0,0,13.6015,0
0.445835,405,0,0,0,13.6015,0
0.44653,405,0,0,0,13.6015,0
0.447224,405,0,0,0,13.6015,0
0.447919,406,0,0,0,13.6015,0
0.448613,407,0,0,0,13.6015,0
0.449307,407,0,0,0,13.6015,0
0.450002,407,0,0,0,13.6015,0
0.450696,408,0,0,0,13.6015,0
0.451391,409,0,0,0,13.6015,0
0.452085,409,0,0,0,13.6015,0
0.45278,409,0,0,0,13.6015,0
0.453474,409,0,0,0,13.6015,0
0.454169,409,0,0,0,13.6015,0
0.454863,409,0,0,0,13.6015,0
0.455558,409,0,0,0,13.6015,0
0.456252,409,0,0,0,13.6015,0
0.456946,409,0,0,0,13.6015,0
0.457641,409,0,0,0,13.6015,0
0.458335,410,0,0,0,13.6015,0
0.45903,410,0,0,0,13.6015,0
0.459724,410,0,0,0,13.6015,0
0.460419,410,0,0,0,13.6015,0
0.461113,411,0,0,0,13.6015,0
0.461808,411,0,0,0,13.6015,0
0.462502,411,0,0,0,13.6015,0
0.463197,415,0,0,0,13.6015,0
0.463891,416,0,0,0,13.6015,0
0.464585,416,0,0,0,13.6015,0
0.46528,416,0,0,0,13.6015,0
0.465974,416,0,0,0,13.6015,0
0.466669,418,0,0,0,13.6015,0
0.467363,418,0,0,0,13.6015,0
0.468058,419,0,0,0,13.6015,0
0.468752,420,0,0,0,13.6015,0
0.469447,420,0,0,0,13.6015,0
0.470141,420,0,0,0,13.6015,0
0.470836,420,0,0,0,13.6015,0
0.47153,423,0,0,0,13.6015,0
0.472224,423,0,0,0,13.6015,0
0.472919,423,0,0,0,13.6015,0
0.473613,423,0,0,0,13.6015,0
0.474308,423,0,0,0,13.6015,0
0.475002,425,0,0,0,13.6015,0
0.475697,425,0,0,0,13.6015,0
0.476391,426,0,0,0,13.6015,0
0.477086,426,0,0,0,13.6015,0
0.47778,426,0,0,0,13.6015,0
0.478474,426,0,0,0,13.6015,0
0.479169,426,0,0,0,13.6015,0
0.479863,427,0,0,0,13.6015,0
