time,N,dead,CTL,con,tumrad,deaths
0.239583,280,0,0,0,13.0767,0
0.240277,282,0,0,0,13.0767,0
0.240972,283,0,0,0,13.0767,0
0.241666,283,0,0,0,13.0767,0
0.24236,283,0,0,0,13.0767,0
0.243055,283,0,0,0,13.0767,0
0.243749,284,0,0,0,13.0767,0
0.244444,284,0,0,0,13.0767,0
0.245138,284,0,0,0,13.0767,0
0.245833,285,0,0,0,13.0767,0
0.246527,285,0,0,0,13.0767,0
0.247221,285,0,0,0,13.0767,0
0.247916,285,0,0,0,13.0767,0
0.24861,286,0,0,0,13.0767,0
0.249305,286,0,0,0,13.0767,0
0.249999,289,0,0,0,13.0767,0
0.250694,292,0,0,0,13.0767,0
0.251388,292,0,0,0,13.0767,0
0.252083,293,0,0,0,13.0767,0
0.252777,293,0,0,0,13.0767,0
0.253471,293,0,0,0,13.0767,0
0.254166,295,0,0,0,13.0767,0
0.25486,295,0,0,0,13.0767,0
0.255555,295,0,0,0,13.0767,0
0.256249,295,0,0,0,13.0767,0
0.256944,295,0,0,0,13.0767,0
0.257638,295,0,0,0,13.0767,0
0.258333,295,0,0,0,13.0767,0
0.259027,296,0,0,0,13.0767,0
0.259722,296,0,0,0,13.0767,0
0.260416,296,0,0,0,13.0767,0
0.26111,296,0,0,0,13.0767,0
0.261805,296,0,0,0,13.0767,0
0.262499,297,0,0,0,13.0767,0
0.263194,298,0,0,0,13.0767,0
0.263888,299,0,0,0,13.0767,0
0.264583,299,0,0,0,13.0767,0
0.265277,300,0,0,0,13.0767,0
0.265972,300,0,0,0,13.0767,0
0.266666,300,0,0,0,13.0767,0
0.267361,300,0,0,0,13.0767,0
0.268055,300,0,0,0,13.0767,0
0.268749,300,0,0,0,13.0767,0
0.269444,300,0,0,0,13.0767,0
0.270138,300,0,0,0,13.0767,0
0.270833,300,0,0,0,13.0767,0
0.271527,301,0,0,0,13.0767,0
0.272222,301,0,0,0,13.0767,0
0.272916,301,0,0,0,13.0767,0
0.273611,301,0,0,0,13.0767,0
0.274305,303,0,0,0,13.0767,0
0.275,303,0,0,0,13.0767,0
0.275694,303,0,0,0,13.0767,0
0.276388,303,0,0,0,13.0767,0
0.277083,303,0,0,0,13.0767,0
0.277777,303,0,0,0,13.0767,0
0.278472,303,0,0,0,13.0767,0
0.279166,303,0,0,0,13.0767,0
0.279861,303,0,0,0,13.0767,0
0.280555,304,0,0,0,13.0767,0
0.28125,304,0,0,0,13.0767,0
0.281944,304,0,0,0,13.0767,0
0.282639,304,0,0,0,13.0767,0
0.283333,304,0,0,0,13.0767,0
0.284027,306,0,0,0,13.0767,0
0.284722,306,0,0,0,13.0767,0
0.285416,306,0,0,0,13.0767,0
0.286111,306,0,0,0,13.0767,0
0.286805,306,0,0,0,13.0767,0
0.2875,306,0,0,0,13.0767,0
0.288194,306,0,0,0,13.0767,0
0.288889,306,0,0,0,13.0767,0
0.289583,306,0,0,0,13.0767,0
0.290278,306,0,0,0,13.0767,0
0.290972,306,0,0,0,13.0767,0
0.291666,306,0,0,0,13.0767,0
0.292361,307,0,0,0,13.0767,0
0.293055,308,0,0,0,13.0767,0
0.29375,309,0,0,0,13.0767,0
0.294444,310,0,0,0,13.0767,0
0.295139,310,0,0,0,13.0767,0
0.295833,310,0,0,0,13.0767,0
0.296528,310,0,0,0,13.0767,0
0.297222,310,0,0,0,13.0767,0
0.297917,310,0,0,0,13.0767,0
0.298611,310,0,0,0,13.0767,0
0.299305,311,0,0,0,13.0767,0
0.3,311,0,0,0,13.0767,0
0.300694,311,0,0,0,13.0767,0
0.301389,311,0,0,0,13.0767,0
0.302083,312,0,0,0,13.0767,0
0.302778,312,0,0,0,13.0767,0
0.303472,313,0,0,0,13.0767,0
0.304167,313,0,0,0,13.0767,0
0.304861,313,0,0,0,13.0767,0
0.305556,313,0,0,0,13.0767,0
0.30625,313,0,0,0,13.0767,0
0.306944,315,0,0,0,13.0767,0
0.307639,315,0,0,0,13.0767,0
0.308333,315,0,0,0,13.0767,0
0.309028,315,0,0,0,13.0767,0
0.309722,316,0,0,0,13.0767,0
0.310417,316,0,0,0,13.0767,0
0.311111,316,0,0,0,13.0767,0
0.311806,316,0,0,0,13.0767,0
0.3125,316,0,0,0,13.0767,0
0.313195,316,0,0,0,13.0767,0
0.313889,316,0,0,0,13.0767,0
0.314583,316,0,0,0,13.0767,0
0.315278,316,0,0,0,13.0767,0
0.315972,316,0,0,0,13.0767,0
0.316667,316,0,0,0,13.0767,0
0.317361,316,0,0,0,13.0767,0
0.318056,316,0,0,0,13.0767,0
0.31875,317,0,0,0,13.0767,0
0.319445,317,0,0,0,13.0767,0
0.320139,318,0,0,0,13.0767,0
0.320834,318,0,0,0,13.0767,0
0.321528,319,0,0,0,13.0767,0
0.322222,319,0,0,0,13.0767,0
0.322917,320,0,0,0,13.0767,0
0.323611,320,0,0,0,13.0767,0
0.324306,320,0,0,0,13.0767,0
0.325,321,0,0,0,13.0767,0
0.325695,322,0,0,0,13.0767,0
0.326389,323,0,0,0,13.0767,0
0.327084,324,0,0,0,13.0767,0
0.327778,324,0,0,0,13.0767,0
0.328472,324,0,0,0,13.0767,0
0.329167,324,0,0,0,13.0767,0
0.329861,325,0,0,0,13.0767,0
0.330556,325,0,0,0,13.0767,0
0.33125,325,0,0,0,13.0767,0
0.331945,327,0,0,0,13.0767,0
0.332639,327,0,0,0,13.0767,0
0.333334,329,0,0,0,13.0767,0
0.334028,329,0,0,0,13.0767,0
0.334723,330,0,0,0,13.0767,0
0.335417,330,0,0,0,13.0767,0
0.336111,330,0,0,0,13.0767,0
0.336806,331,0,0,0,13.0767,0
0.3375,332,0,0,0,13.0767,0
0.338195,333,0,0,0,13.0767,0
0.338889,334,0,0,0,13.0767,0
0.339584,334,0,0,0,13.0767,0
0.340278,334,0,0,0,13.0767,0
0.340973,334,0,0,0,13.0767,0
0.341667,335,0,0,0,13.0767,0
0.342362,335,0,0,0,13.0767,0
0.343056,336,0,0,0,13.0767,0
0.34375,336,0,0,0,13.0767,0
0.344445,336,0,0,0,13.0767,0
0.345139,337,0,0,0,13.0767,0
0.345834,337,0,0,0,13.0767,0
0.346528,337,0,0,0,13.0767,0
0.347223,337,0,0,0,13.0767,0
0.347917,338,0,0,0,13.0767,0
0.348612,339,0,0,0,13.0767,0
0.349306,339,0,0,0,13.0767,0
0.350001,339,0,0,0,13.0767,0
0.350695,339,0,0,0,13.0767,0
0.351389,340,0,0,0,13.0767,0
0.352084,340,0,0,0,13.0767,0
0.352778,340,0,0,0,13.0767,0
0.353473,340,0,0,0,13.0767,0
0.354167,340,0,0,0,13.0767,0
0.354862,340,0,0,0,13.0767,0
0.355556,340,0,0,0,13.0767,0
0.356251,341,0,0,0,13.0767,0
0.356945,342,0,0,0,13.0767,0
0.35764,343,0,0,0,13.0767,0
0.358334,344,0,0,0,13.0767,0
0.359028,346,0,0,0,13.0767,0
0.359723,346,0,0,0,13.0767,0
0.360417,346,0,0,0,13.0767,0
0.361112,346,0,0,0,13.0767,0
0.361806,347,0,0,0,13.0767,0
0.362501,348,0,0,0,13.0767,0
0.363195,348,0,0,0,13.0767,0
0.36389,348,0,0,0,13.0767,0
0.364584,349,0,0,0,13.0767,0
0.365279,349,0,0,0,13.0767,0
0.365973,350,0,0,0,13.0767,0
0.366667,350,0,0,0,13.0767,0
0.367362,351,0,0,0,13.0767,0
0.368056,351,0,0,0,13.0767,0
0.368751,352,0,0,0,13.0767,0
0.369445,352,0,0,0,13.0767,0
0.37014,353,0,0,0,13.0767,0
0.370834,353,0,0,0,13.0767,0
0.371529,355,0,0,0,13.0767,0
0.372223,356,0,0,0,13.0767,0
0.372918,356,0,0,0,13.0767,0
0.373612,357,0,0,0,13.0767,0
0.374306,360,0,0,0,13.0767,0
0.375001,361,0,0,0,13.0767,0
0.375695,362,0,0,0,13.0767,0
0.37639,363,0,0,0,13.0767,0
0.377084,365,0,0,0,13.0767,0
0.377779,366,0,0,0,13.0767,0
0.378473,366,0,0,0,13.0767,0
0.379168,367,0,0,0,13.0767,0
0.379862,367,0,0,0,13.0767,0
0.380557,367,0,0,0,13.0767,0
0.381251,370,0,0,0,13.0767,0
0.381945,370,0,0,0,13.0767,0
0.38264,370,0,0,0,13.0767,0
0.383334,370,0,0,0,13.0767,0
0.384029,370,0,0,0,13.0767,0
0.384723,372,0,0,0,13.0767,0
0.385418,373,0,0,0,13.0767,0
0.386112,374,0,0,0,13.0767,0
0.386807,374,0,0,0,13.0767,0
0.387501,374,0,0,0,13.0767,0
0.388196,374,0,0,0,13.0767,0
0.38889,374,0,0,0,13.0767,0
0.389584,374,0,0,0,13.0767,0
0.390279,375,0,0,0,13.0767,0
0.390973,376,0,0,0,13.0767,0
0.391668,376,0,0,0,13.0767,0
0.392362,376,0,0,0,13.0767,0
0.393057,378,0,0,0,13.0767,0
0.393751,379,0,0,0,13.4164,0
0.394446,379,0,0,0,13.4164,0
0.39514,379,0,0,0,13.4164,0
0.395835,381,0,0,0,13.4164,0
0.396529,383,0,0,0,13.4164,0
0.397223,383,0,0,0,13.4164,0
0.397918,385,0,0,0,13.4164,0
0.398612,385,0,0,0,13.4164,0
0.399307,386,0,0,0,13.4164,0
0.400001,386,0,0,0,13.4164,0
0.400696,387,0,0,0,13.4164,0
0.40139,388,0,0,0,13.4164,0
0.402085,389,0,0,0,13.4164,0
0.402779,389,0,0,0,13.4164,0
0.403473,391,0,0,0,13.4164,0
0.404168,391,0,0,0,13.4164,0
0.404862,392,0,0,0,13.4164,0
0.405557,392,0,0,0,13.4164,0
0.406251,393,0,0,0,13.4164,0
0.406946,393,0,0,0,13.4164,0
0.40764,393,0,0,0,13.4164,0
0.408335,393,0,0,0,13.4164,0
0.409029,394,0,0,0,13.4164,0
0.409724,394,0,0,0,13.4164,0
0.410418,396,0,0,0,13.4164,0
0.411112,396,0,0,0,13.4164,0
0.411807,396,0,0,0,13.4164,0
0.412501,398,0,0,0,13.4164,0
0.413196,400,0,0,0,13.4164,0
0.41389,401,0,0,0,13.4164,0
0.414585,401,0,0,0,13.4164,0
0.415279,401,0,0,0,13.4164,0
0.415974,401,0,0,0,13.4164,0
0.416668,402,0,0,0,13.4164,0
0.417363,402,0,0,0,13.4164,0
0.418057,402,0,0,0,13.4164,0
0.418751,402,0,0,0,13.4164,0
0.419446,403,0,0,0,13.4164,0
0.42014,404,0,0,0,13.4164,0
0.420835,404,0,0,0,13.4164,0
0.421529,405,0,0,0,13.4164,0
0.422224,406,0,0,0,13.4164,0
0.422918,406,0,0,0,13.4164,0
0.423613,406,0,0,0,13.4164,0
0.424307,406,0,0,0,13.4164,0
0.425002,406,0,0,0,13.4164,0
0.425696,406,0,0,0,13.4164,0
0.42639,406,0,0,0,13.4164,0
0.427085,406,0,0,0,13.4164,0
0.427779,406,0,0,0,13.4164,0
0.428474,407,0,0,0,13.4164,0
0.429168,407,0,0,0,13.4164,0
0.429863,407,0,0,0,13.4164,0
0.430557,408,0,0,0,13.4164,0
0.431252,408,0,0,0,13.4164,0
0.431946,411,0,0,0,13.4164,0
0.432641,411,0,0,0,13.4164,0
0.433335,411,0,0,0,13.4164,0
0.434029,411,0,0,0,13.4164,0
0.434724,411,0,0,0,13.4164,0
0.435418,411,0,0,0,13.4164,0
0.436113,412,0,0,0,13.4164,0
0.436807,413,0,0,0,13.4164,0
0.437502,413,0,0,0,13.4164,0
0.438196,413,0,0,0,13.4164,0
0.438891,414,0,0,0,13.4164,0
0.439585,414,0,0,0,13.4164,0
0.44028,415,0,0,0,13.4164,0
0.440974,417,0,0,0,13.4164,0
0.441668,417,0,0,0,13.4164,0
0.442363,418,0,0,0,13.4164,0
0.443057,419,0,0,0,13.4164,0
0.443752,420,0,0,0,13.4164,0
0.444446,421,0,0,0,13.4164,0
0.445141,421,0,0,0,13.4164,0
0.445835,421,0,0,0,13.4164,0
0.44653,421,0,0,0,13.4164,0
0.447224,421,0,0,0,13.4164,0
0.447919,421,0,0,0,13.4164,0
0.448613,421,0,0,0,13.4164,0
0.449307,421,0,0,0,13.4164,0
0.450002,421,0,0,0,13.4164,0
0.450696,421,0,0,0,13.4164,0
0.451391,421,0,0,0,13.4164,0
0.452085,422,0,0,0,13.4164,0
0.45278,422,0,0,0,13.4164,0
0.453474,422,0,0,0,13.4164,0
0.454169,423,0,0,0,13.4164,0
0.454863,423,0,0,0,13.4164,0
0.455558,425,0,0,0,13.4164,0
0.456252,425,0,0,0,13.4164,0
0.456946,428,0,0,0,13.4164,0
0.457641,428,0,0,0,13.4164,0
0.458335,428,0,0,0,13.4164,0
0.45903,428,0,0,0,13.4164,0
0.459724,429,0,0,0,13.4164,0
0.460419,430,0,0,0,13.4164,0
0.461113,430,0,0,0,13.4164,0
0.461808,430,0,0,0,13.4164,0
0.462502,430,0,0,0,13.4164,0
0.463197,431,0,0,0,13.4164,0
0.463891,432,0,0,0,13.4164,0
0.464585,432,0,0,0,13.4164,0
0.46528,432,0,0,0,13.4164,0
0.465974,432,0,0,0,13.4164,0
0.466669,433,0,0,0,13.4164,0
0.467363,433,0,0,0,13.4164,0
0.468058,433,0,0,0,13.4164,0
0.468752,434,0,0,0,13.4164,0
0.469447,435,0,0,0,13.4164,0
0.470141,437,0,0,0,13.4164,0
0.470836,437,0,0,0,13.4164,0
0.47153,438,0,0,0,13.4164,0
0.472224,438,0,0,0,13.4164,0
0.472919,439,0,0,0,13.4164,0
0.473613,439,0,0,0,13.4164,0
0.474308,439,0,0,0,13.4164,0
0.475002,439,0,0,0,13.4164,0
0.475697,440,0,0,0,13.4164,0
0.476391,441,0,0,0,13.4164,0
0.477086,443,0,0,0,13.4164,0
0.47778,445,0,0,0,14.5258,0
0.478474,445,0,0,0,14.5258,0
0.479169,446,0,0,0,14.5258,0
0.479863,449,0,0,0,14.5258,0
0.480558,449,0,0,0,14.5258,0
0.481252,450,0,0,0,14.5258,0
0.481947,450,0,0,0,14.5258,0
0.482641,451,0,0,0,14.5258,0
0.483336,451,0,0,0,14.5258,0
0.48403,451,0,0,0,14.5258,0
0.484725,451,0,0,0,14.5258,0
0.485419,451,0,0,0,14.5258,0
0.486113,451,0,0,0,14.5258,0
0.486808,451,0,0,0,14.5258,0
0.487502,452,0,0,0,14.5258,0
0.488197,452,0,0,0,14.5258,0
0.488891,453,0,0,0,14.5258,0
0.489586,455,0,0,0,14.5258,0
0.49028,456,0,0,0,14.5258,0
0.490975,456,0,0,0,14.5258,0
