time,N,dead,CTL,con,tumrad,deaths
0.202083,266,0,0,0,13.3791,0
0.202777,267,0,0,0,13.3791,0
0.203472,267,0,0,0,13.3791,0
0.204166,267,0,0,0,13.3791,0
0.204861,267,0,0,0,13.3791,0
0.205555,267,0,0,0,13.3791,0
0.20625,267,0,0,0,13.3791,0
0.206944,268,0,0,0,13.3791,0
0.207638,268,0,0,0,13.3791,0
0.208333,269,0,0,0,13.3791,0
0.209027,269,0,0,0,13.3791,0
0.209722,270,0,0,0,13.3791,0
0.210416,270,0,0,0,13.3791,0
0.211111,270,0,0,0,13.3791,0
0.211805,270,0,0,0,13.3791,0
0.2125,270,0,0,0,13.3791,0
0.213194,271,0,0,0,13.3791,0
0.213888,272,0,0,0,13.3791,0
0.214583,272,0,0,0,13.3791,0
0.215277,273,0,0,0,13.3791,0
0.215972,273,0,0,0,13.3791,0
0.216666,273,0,0,0,13.3791,0
0.217361,274,0,0,0,13.3791,0
0.218055,275,0,0,0,13.3791,0
0.218749,275,0,0,0,13.3791,0
0.219444,275,0,0,0,13.3791,0
0.220138,275,0,0,0,13.3791,0
0.220833,276,0,0,0,13.3791,0
0.221527,276,0,0,0,13.3791,0
0.222222,276,0,0,0,13.3791,0
0.222916,276,0,0,0,13.3791,0
0.223611,276,0,0,0,13.3791,0
0.224305,277,0,0,0,13.3791,0
0.224999,277,0,0,0,13.3791,0
0.225694,277,0,0,0,13.3791,0
0.226388,277,0,0,0,13.3791,0
0.227083,277,0,0,0,13.3791,0
0.227777,277,0,0,0,13.3791,0
0.228472,278,0,0,0,13.3791,0
0.229166,278,0,0,0,13.3791,0
0.22986,279,0,0,0,13.3791,0
0.230555,279,0,0,0,13.3791,0
0.231249,279,0,0,0,13.3791,0
0.231944,279,0,0,0,13.3791,0
0.232638,281,0,0,0,13.3791,0
0.233333,282,0,0,0,13.3791,0
0.234027,282,0,0,0,13.3791,0
0.234722,282,0,0,0,13.3791,0
0.235416,283,0,0,0,13.3791,0
0.23611,284,0,0,0,13.3791,0
0.236805,284,0,0,0,13.3791,0
0.237499,284,0,0,0,13.3791,0
0.238194,285,0,0,0,13.3791,0
0.238888,285,0,0,0,13.3791,0
0.239583,285,0,0,0,13.3791,0
0.240277,285,0,0,0,13.3791,0
0.240972,286,0,0,0,13.3791,0
0.241666,286,0,0,0,13.3791,0
0.24236,287,0,0,0,13.3791,0
0.243055,287,0,0,0,13.3791,0
0.243749,287,0,0,0,13.3791,0
0.244444,289,0,0,0,13.3791,0
0.245138,289,0,0,0,13.3791,0
0.245833,290,0,0,0,13.3791,0
0.246527,291,0,0,0,13.3791,0
0.247221,291,0,0,0,13.3791,0
0.247916,292,0,0,0,13.3791,0
0.24861,292,0,0,0,13.3791,0
0.249305,292,0,0,0,13.3791,0
0.249999,292,0,0,0,13.3791,0
0.250694,292,0,0,0,13.3791,0
0.251388,292,0,0,0,13.3791,0
0.252083,292,0,0,0,13.3791,0
0.252777,292,0,0,0,13.3791,0
0.253471,292,0,0,0,13.3791,0
0.254166,293,0,0,0,13.3791,0
0.25486,293,0,0,0,13.3791,0
0.255555,293,0,0,0,13.3791,0
0.256249,294,0,0,0,13.3791,0
0.256944,294,0,0,0,13.3791,0
0.257638,294,0,0,0,13.3791,0
0.258333,295,0,0,0,13.3791,0
0.259027,295,0,0,0,13.3791,0
0.259722,295,0,0,0,13.3791,0
0.260416,295,0,0,0,13.3791,0
0.26111,295,0,0,0,13.3791,0
0.261805,295,0,0,0,13.3791,0
0.262499,295,0,0,0,13.3791,0
0.263194,295,0,0,0,13.3791,0
0.263888,297,0,0,0,13.3791,0
0.264583,298,0,0,0,13.3791,0
0.265277,298,0,0,0,13.3791,0
0.265972,298,0,0,0,13.3791,0
0.266666,298,0,0,0,13.3791,0
0.267361,298,0,0,0,13.3791,0
0.268055,298,0,0,0,13.3791,0
0.268749,300,0,0,0,13.3791,0
0.269444,300,0,0,0,13.3791,0
0.270138,300,0,0,0,13.3791,0
0.270833,301,0,0,0,13.3791,0
0.271527,302,0,0,0,13.3791,0
0.272222,303,0,0,0,13.3791,0
0.272916,304,0,0,0,13.3791,0
0.273611,304,0,0,0,13.3791,0
0.274305,304,0,0,0,13.3791,0
0.275,304,0,0,0,13.3791,0
0.275694,305,0,0,0,13.3791,0
0.276388,305,0,0,0,13.3791,0
0.277083,305,0,0,0,13.3791,0
0.277777,305,0,0,0,13.3791,0
0.278472,305,0,0,0,13.3791,0
0.279166,306,0,0,0,13.3791,0
0.279861,307,0,0,0,13.3791,0
0.280555,307,0,0,0,13.3791,0
0.28125,307,0,0,0,13.3791,0
0.281944,307,0,0,0,13.3791,0
0.282639,307,0,0,0,13.3791,0
0.283333,307,0,0,0,13.3791,0
0.284027,307,0,0,0,13.3791,0
0.284722,307,0,0,0,13.3791,0
0.285416,308,0,0,0,13.3791,0
0.286111,309,0,0,0,13.3791,0
0.286805,309,0,0,0,13.3791,0
0.2875,310,0,0,0,13.3791,0
0.288194,311,0,0,0,13.3791,0
0.288889,312,0,0,0,13.3791,0
0.289583,312,0,0,0,13.3791,0
0.290278,313,0,0,0,13.3791,0
0.290972,313,0,0,0,13.3791,0
0.291666,313,0,0,0,13.3791,0
0.292361,313,0,0,0,13.3791,0
0.293055,313,0,0,0,13.3791,0
0.29375,313,0,0,0,13.3791,0
0.294444,314,0,0,0,13.3791,0
0.295139,314,0,0,0,13.3791,0
0.295833,316,0,0,0,13.3791,0
0.296528,316,0,0,0,13.3791,0
0.297222,316,0,0,0,13.3791,0
0.297917,316,0,0,0,13.3791,0
0.298611,317,0,0,0,13.3791,0
0.299305,317,0,0,0,13.3791,0
0.3,318,0,0,0,13.3791,0
0.300694,318,0,0,0,13.3791,0
0.301389,319,0,0,0,13.3791,0
0.302083,320,0,0,0,13.3791,0
0.302778,320,0,0,0,13.3791,0
0.303472,320,0,0,0,13.3791,0
0.304167,321,0,0,0,13.3791,0
0.304861,321,0,0,0,13.3791,0
0.305556,322,0,0,0,13.3791,0
0.30625,322,0,0,0,13.3791,0
0.306944,322,0,0,0,13.3791,0
0.307639,322,0,0,0,13.3791,0
0.308333,323,0,0,0,13.3791,0
0.309028,323,0,0,0,13.3791,0
0.309722,323,0,0,0,13.3791,0
0.310417,323,0,0,0,13.3791,0
0.311111,323,0,0,0,13.3791,0
0.311806,323,0,0,0,13.3791,0
0.3125,324,0,0,0,13.3791,0
0.313195,324,0,0,0,13.3791,0
0.313889,324,0,0,0,13.3791,0
0.314583,326,0,0,0,13.3791,0
0.315278,326,0,0,0,13.3791,0
0.315972,326,0,0,0,13.3791,0
0.316667,327,0,0,0,13.3791,0
0.317361,327,0,0,0,13.3791,0
0.318056,327,0,0,0,13.3791,0
0.31875,327,0,0,0,13.3791,0
0.319445,327,0,0,0,13.3791,0
0.320139,327,0,0,0,13.3791,0
0.320834,327,0,0,0,13.3791,0
0.321528,327,0,0,0,13.3791,0
0.322222,327,0,0,0,13.3791,0
0.322917,329,0,0,0,13.3791,0
0.323611,329,0,0,0,13.3791,0
0.324306,329,0,0,0,13.3791,0
0.325,329,0,0,0,13.3791,0
0.325695,329,0,0,0,13.3791,0
0.326389,331,0,0,0,13.3791,0
0.327084,333,0,0,0,13.3791,0
0.327778,333,0,0,0,13.3791,0
0.328472,333,0,0,0,13.3791,0
0.329167,333,0,0,0,13.3791,0
0.329861,333,0,0,0,13.3791,0
0.330556,333,0,0,0,13.3791,0
0.33125,334,0,0,0,13.3791,0
0.331945,334,0,0,0,13.3791,0
0.332639,335,0,0,0,13.3791,0
0.333334,337,0,0,0,13.3791,0
0.334028,337,0,0,0,13.3791,0
0.334723,337,0,0,0,13.3791,0
0.335417,337,0,0,0,13.3791,0
0.336111,338,0,0,0,13.3791,0
0.336806,338,0,0,0,13.3791,0
0.3375,339,0,0,0,13.3791,0
0.338195,339,0,0,0,13.3791,0
0.338889,339,0,0,0,13.3791,0
0.339584,340,0,0,0,13.3791,0
0.340278,340,0,0,0,13.3791,0
0.340973,340,0,0,0,13.3791,0
0.341667,340,0,0,0,13.3791,0
0.342362,340,0,0,0,13.3791,0
0.343056,340,0,0,0,13.3791,0
0.34375,340,0,0,0,13.3791,0
0.344445,341,0,0,0,13.3791,0
0.345139,341,0,0,0,13.3791,0
0.345834,341,0,0,0,13.3791,0
0.346528,341,0,0,0,13.3791,0
0.347223,343,0,0,0,13.3791,0
0.347917,344,0,0,0,13.3791,0
0.348612,344,0,0,0,13.3791,0
0.349306,344,0,0,0,13.3791,0
0.350001,344,0,0,0,13.3791,0
0.350695,345,0,0,0,13.3791,0
0.351389,345,0,0,0,13.3791,0
0.352084,346,0,0,0,13.3791,0
0.352778,346,0,0,0,13.3791,0
0.353473,347,0,0,0,13.3791,0
0.354167,347,0,0,0,13.3791,0
0.354862,348,0,0,0,13.3791,0
0.355556,349,0,0,0,13.3791,0
0.356251,349,0,0,0,13.3791,0
0.356945,349,0,0,0,13.3791,0
0.35764,350,0,0,0,13.3791,0
0.358334,351,0,0,0,13.3791,0
0.359028,351,0,0,0,13.3791,0
0.359723,353,0,0,0,13.3791,0
0.360417,353,0,0,0,13.3791,0
0.361112,354,0,0,0,13.3791,0
0.361806,354,0,0,0,13.3791,0
0.362501,354,0,0,0,13.3791,0
0.363195,355,0,0,0,13.3791,0
0.36389,355,0,0,0,13.3791,0
0.364584,355,0,0,0,13.3791,0
0.365279,355,0,0,0,13.3791,0
0.365973,355,0,0,0,13.3791,0
0.366667,355,0,0,0,13.3791,0
0.367362,356,0,0,0,13.3791,0
0.368056,357,0,0,0,13.3791,0
0.368751,357,0,0,0,13.3791,0
0.369445,357,0,0,0,13.3791,0
0.37014,357,0,0,0,13.3791,0
0.370834,358,0,0,0,13.3791,0
0.371529,359,0,0,0,13.3791,0
0.372223,359,0,0,0,13.3791,0
0.372918,359,0,0,0,13.3791,0
0.373612,359,0,0,0,13.3791,0
0.374306,359,0,0,0,13.3791,0
0.375001,359,0,0,0,13.3791,0
0.375695,360,0,0,0,13.3791,0
0.37639,360,0,0,0,13.3791,0
0.377084,363,0,0,0,13.3791,0
0.377779,363,0,0,0,13.3791,0
0.378473,363,0,0,0,13.3791,0
0.379168,363,0,0,0,13.3791,0
0.379862,364,0,0,0,13.3791,0
0.380557,365,0,0,0,13.3791,0
0.381251,365,0,0,0,13.3791,0
0.381945,366,0,0,0,13.3791,0
0.38264,367,0,0,0,13.3791,0
0.383334,367,0,0,0,13.3791,0
0.384029,367,0,0,0,13.3791,0
0.384723,367,0,0,0,13.3791,0
0.385418,367,0,0,0,13.3791,0
0.386112,367,0,0,0,13.3791,0
0.386807,367,0,0,0,13.3791,0
0.387501,367,0,0,0,13.3791,0
0.388196,367,0,0,0,13.3791,0
0.38889,368,0,0,0,13.3791,0
0.389584,368,0,0,0,13.3791,0
0.390279,368,0,0,0,13.3791,0
0.390973,368,0,0,0,13.3791,0
0.391668,368,0,0,0,13.3791,0
0.392362,368,0,0,0,13.3791,0
0.393057,368,0,0,0,13.3791,0
0.393751,369,0,0,0,13.3791,0
0.394446,369,0,0,0,13.3791,0
0.39514,369,0,0,0,13.3791,0
0.395835,369,0,0,0,13.3791,0
0.396529,369,0,0,0,13.3791,0
0.397223,372,0,0,0,13.3791,0
0.397918,372,0,0,0,13.3791,0
0.398612,373,0,0,0,13.3791,0
0.399307,374,0,0,0,13.3791,0
0.400001,374,0,0,0,13.3791,0
0.400696,374,0,0,0,13.3791,0
0.40139,375,0,0,0,13.3791,0
0.402085,375,0,0,0,13.3791,0
0.402779,375,0,0,0,13.3791,0
0.403473,376,0,0,0,13.3791,0
0.404168,377,0,0,0,13.3791,0
0.404862,379,0,0,0,13.3791,0
0.405557,379,0,0,0,13.3791,0
0.406251,379,0,0,0,13.3791,0
0.406946,379,0,0,0,13.3791,0
0.40764,379,0,0,0,13.3791,0
0.408335,380,0,0,0,13.3791,0
0.409029,380,0,0,0,13.3791,0
0.409724,382,0,0,0,13.3791,0
0.410418,383,0,0,0,13.3791,0
0.411112,383,0,0,0,13.3791,0
0.411807,386,0,0,0,13.3791,0
0.412501,386,0,0,0,13.3791,0
0.413196,386,0,0,0,13.3791,0
0.41389,387,0,0,0,13.3791,0
0.414585,387,0,0,0,13.3791,0
0.415279,387,0,0,0,13.3791,0
0.415974,389,0,0,0,13.3791,0
0.416668,390,0,0,0,13.3791,0
0.417363,392,0,0,0,13.3791,0
0.418057,392,0,0,0,13.3791,0
0.418751,393,0,0,0,13.3791,0
0.419446,393,0,0,0,13.3791,0
0.42014,395,0,0,0,13.3791,0
0.420835,395,0,0,0,13.3791,0
0.421529,395,0,0,0,13.3791,0
0.422224,395,0,0,0,13.3791,0
0.422918,397,0,0,0,13.3791,0
0.423613,398,0,0,0,13.3791,0
0.424307,398,0,0,0,13.3791,0
0.425002,398,0,0,0,13.3791,0
0.425696,398,0,0,0,13.3791,0
0.42639,399,0,0,0,13.3791,0
0.427085,399,0,0,0,13.3791,0
0.427779,399,0,0,0,13.3791,0
0.428474,400,0,0,0,13.3791,0
0.429168,400,0,0,0,13.3791,0
0.429863,401,0,0,0,13.3791,0
0.430557,402,0,0,0,13.3791,0
0.431252,402,0,0,0,13.3791,0
0.431946,403,0,0,0,13.3791,0
0.432641,403,0,0,0,13.3791,0
0.433335,404,0,0,0,13.3791,0
0.434029,404,0,0,0,13.3791,0
0.434724,404,0,0,0,13.3791,0
0.435418,405,0,0,0,13.3791,0
0.436113,405,0,0,0,13.3791,0
0.436807,405,0,0,0,13.3791,0
0.437502,405,0,0,0,13.3791,0
0.438196,406,0,0,0,13.3791,0
0.438891,406,0,0,0,13.3791,0
0.439585,408,0,0,0,13.3791,0
0.44028,409,0,0,0,13.3791,0
0.440974,410,0,0,0,13.3791,0
0.441668,411,0,0,0,13.3791,0
0.442363,411,0,0,0,13.3791,0
0.443057,412,0,0,0,13.3791,0
0.443752,413,0,0,0,13.3791,0
0.444446,413,0,0,0,13.3791,0
0.445141,413,0,0,0,13.3791,0
0.445835,413,0,0,0,13.3791,0
0.44653,413,0,0,0,13.3791,0
0.447224,415,0,0,0,13.3791,0
0.447919,415,0,0,0,13.3791,0
0.448613,416,0,0,0,13.3791,0
0.449307,419,0,0,0,13.3791,0
0.450002,419,0,0,0,13.3791,0
0.450696,420,0,0,0,13.3791,0
0.451391,420,0,0,0,13.3791,0
0.452085,420,0,0,0,13.3791,0
0.45278,421,0,0,0,13.3791,0
0.453474,422,0,0,0,13.3791,0
0.454169,424,0,0,0,13.3791,0
0.454863,425,0,0,0,13.3791,0
0.455558,425,0,0,0,13.3791,0
0.456252,425,0,0,0,13.3791,0
0.456946,425,0,0,0,13.3791,0
0.457641,426,0,0,0,13.3791,0
0.458335,426,0,0,0,13.3791,0
0.45903,426,0,0,0,13.3791,0
0.459724,427,0,0,0,13.3791,0
0.460419,427,0,0,0,13.3791,0
0.461113,427,0,0,0,13.3791,0
0.461808,427,0,0,0,13.3791,0
0.462502,427,0,0,0,13.3791,0
0.463197,428,0,0,0,13.3791,0
0.463891,429,0,0,0,13.3791,0
0.464585,429,0,0,0,13.3791,0
0.46528,429,0,0,0,13.3791,0
0.465974,430,0,0,0,13.3791,0
0.466669,431,0,0,0,13.3791,0
0.467363,431,0,0,0,13.3791,0
0.468058,431,0,0,0,13.3791,0
0.468752,431,0,0,0,13.3791,0
0.469447,432,0,0,0,13.3791,0
0.470141,433,0,0,0,13.3791,0
0.470836,434,0,0,0,13.3791,0
0.47153,436,0,0,0,13.3791,0
0.472224,437,0,0,0,13.3791,0
0.472919,439,0,0,0,13.3791,0
0.473613,439,0,0,0,13.3791,0
0.474308,439,0,0,0,13.3791,0
0.475002,443,0,0,0,13.3791,0
0.475697,444,0,0,0,13.3791,0
0.476391,445,0,0,0,13.3791,0
0.477086,447,0,0,0,13.3791,0
0.47778,447,0,0,0,13.3791,0
0.478474,448,0,0,0,13.3791,0
0.479169,448,0,0,0,13.3791,0
0.479863,449,0,0,0,13.3791,0
