time,N,dead,CTL,con,tumrad,deaths
0.228472,263,0,0,0,13.1909,0
0.229166,263,0,0,0,13.1909,0
0.22986,263,0,0,0,13.1909,0
0.230555,263,0,0,0,13.1909,0
0.231249,263,0,0,0,13.1909,0
0.231944,264,0,0,0,13.1909,0
0.232638,264,0,0,0,13.1909,0
0.233333,265,0,0,0,13.1909,0
0.234027,265,0,0,0,13.1909,0
0.234722,265,0,0,0,13.1909,0
0.235416,265,0,0,0,13.1909,0
0.23611,266,0,0,0,13.1909,0
0.236805,267,0,0,0,13.1909,0
0.237499,267,0,0,0,13.1909,0
0.238194,268,0,0,0,13.1909,0
0.238888,268,0,0,0,13.1909,0
0.239583,268,0,0,0,13.1909,0
0.240277,270,0,0,0,13.1909,0
0.240972,270,0,0,0,13.1909,0
0.241666,270,0,0,0,13.1909,0
0.24236,271,0,0,0,13.1909,0
0.243055,271,0,0,0,13.1909,0
0.243749,272,0,0,0,13.1909,0
0.244444,272,0,0,0,13.1909,0
0.245138,272,0,0,0,13.1909,0
0.245833,272,0,0,0,13.1909,0
0.246527,274,0,0,0,13.1909,0
0.247221,274,0,0,0,13.1909,0
0.247916,274,0,0,0,13.1909,0
0.24861,274,0,0,0,13.1909,0
0.249305,274,0,0,0,13.1909,0
0.249999,275,0,0,0,13.1909,0
0.250694,276,0,0,0,13.1909,0
0.251388,276,0,0,0,13.1909,0
0.252083,276,0,0,0,13.1909,0
0.252777,276,0,0,0,13.1909,0
0.253471,277,0,0,0,13.1909,0
0.254166,277,0,0,0,13.1909,0
0.25486,277,0,0,0,13.1909,0
0.255555,278,0,0,0,13.1909,0
0.256249,278,0,0,0,13.1909,0
0.256944,279,0,0,0,13.1909,0
0.257638,279,0,0,0,13.1909,0
0.258333,279,0,0,0,13.1909,0
0.259027,280,0,0,0,13.1909,0
0.259722,280,0,0,0,13.1909,0
0.260416,280,0,0,0,13.1909,0
0.26111,280,0,0,0,13.1909,0
0.261805,280,0,0,0,13.1909,0
0.262499,281,0,0,0,13.1909,0
0.263194,281,0,0,0,13.1909,0
0.263888,281,0,0,0,13.1909,0
0.264583,282,0,0,0,13.1909,0
0.265277,282,0,0,0,13.1909,0
0.265972,282,0,0,0,13.1909,0
0.266666,283,0,0,0,13.1909,0
0.267361,284,0,0,0,13.1909,0
0.268055,285,0,0,0,13.1909,0
0.268749,286,0,0,0,13.1909,0
0.269444,287,0,0,0,13.1909,0
0.270138,287,0,0,0,13.1909,0
0.270833,287,0,0,0,13.1909,0
0.271527,287,0,0,0,13.1909,0
0.272222,287,0,0,0,13.1909,0
0.272916,289,0,0,0,13.1909,0
0.273611,290,0,0,0,13.1909,0
0.274305,291,0,0,0,13.1909,0
0.275,292,0,0,0,13.1909,0
0.275694,292,0,0,0,13.1909,0
0.276388,292,0,0,0,13.1909,0
0.277083,293,0,0,0,13.1909,0
0.277777,293,0,0,0,13.1909,0
0.278472,294,0,0,0,13.1909,0
0.279166,294,0,0,0,13.1909,0
0.279861,295,0,0,0,13.1909,0
0.280555,295,0,0,0,13.1909,0
0.28125,296,0,0,0,13.1909,0
0.281944,296,0,0,0,13.1909,0
0.282639,296,0,0,0,13.1909,0
0.283333,297,0,0,0,13.1909,0
0.284027,297,0,0,0,13.1909,0
0.284722,297,0,0,0,13.1909,0
0.285416,298,0,0,0,13.1909,0
0.286111,298,0,0,0,13.1909,0
0.286805,298,0,0,0,13.1909,0
0.2875,300,0,0,0,13.1909,0
0.288194,300,0,0,0,13.1909,0
0.288889,301,0,0,0,13.1909,0
0.289583,301,0,0,0,13.1909,0
0.290278,302,0,0,0,13.1909,0
0.290972,302,0,0,0,13.1909,0
0.291666,303,0,0,0,13.1909,0
0.292361,303,0,0,0,13.1909,0
0.293055,303,0,0,0,13.1909,0
0.29375,304,0,0,0,13.1909,0
0.294444,304,0,0,0,13.1909,0
0.295139,305,0,0,0,13.1909,0
0.295833,305,0,0,0,13.1909,0
0.296528,305,0,0,0,13.1909,0
0.297222,306,0,0,0,13.1909,0
0.297917,306,0,0,0,13.1909,0
0.298611,308,0,0,0,13.1909,0
0.299305,309,0,0,0,13.1909,0
0.3,310,0,0,0,13.1909,0
0.300694,310,0,0,0,13.1909,0
0.301389,310,0,0,0,13.1909,0
0.302083,311,0,0,0,13.1909,0
0.302778,311,0,0,0,13.1909,0
0.303472,312,0,0,0,13.1909,0
0.304167,312,0,0,0,13.1909,0
0.304861,313,0,0,0,13.1909,0
0.305556,314,0,0,0,13.1909,0
0.30625,314,0,0,0,13.1909,0
0.306944,314,0,0,0,13.1909,0
0.307639,315,0,0,0,13.1909,0
0.308333,315,0,0,0,13.1909,0
0.309028,315,0,0,0,13.1909,0
0.309722,315,0,0,0,13.1909,0
0.310417,317,0,0,0,13.1909,0
0.311111,318,0,0,0,13.1909,0
0.311806,319,0,0,0,13.1909,0
0.3125,319,0,0,0,13.1909,0
0.313195,320,0,0,0,13.1909,0
0.313889,321,0,0,0,13.1909,0
0.314583,321,0,0,0,13.1909,0
0.315278,323,0,0,0,13.1909,0
0.315972,323,0,0,0,13.1909,0
0.316667,323,0,0,0,13.1909,0
0.317361,323,0,0,0,13.1909,0
0.318056,323,0,0,0,13.1909,0
0.31875,324,0,0,0,13.1909,0
0.319445,324,0,0,0,13.1909,0
0.320139,326,0,0,0,13.1909,0
0.320834,326,0,0,0,13.1909,0
0.321528,326,0,0,0,13.1909,0
0.322222,326,0,0,0,13.1909,0
0.322917,326,0,0,0,13.1909,0
0.323611,326,0,0,0,13.1909,0
0.324306,326,0,0,0,13.1909,0
0.325,326,0,0,0,13.1909,0
0.325695,326,0,0,0,13.1909,0
0.326389,326,0,0,0,13.1909,0
0.327084,326,0,0,0,13.1909,0
0.327778,326,0,0,0,13.1909,0
0.328472,327,0,0,0,13.1909,0
0.329167,327,0,0,0,13.1909,0
0.329861,327,0,0,0,13.1909,0
0.330556,328,0,0,0,13.1909,0
0.33125,328,0,0,0,13.1909,0
0.331945,328,0,0,0,13.1909,0
0.332639,328,0,0,0,13.1909,0
0.333334,333,0,0,0,13.1909,0
0.334028,333,0,0,0,13.1909,0
0.334723,333,0,0,0,13.1909,0
0.335417,333,0,0,0,13.1909,0
0.336111,334,0,0,0,13.1909,0
0.336806,334,0,0,0,13.1909,0
0.3375,334,0,0,0,13.1909,0
0.338195,335,0,0,0,13.1909,0
0.338889,335,0,0,0,13.1909,0
0.339584,336,0,0,0,13.1909,0
0.340278,336,0,0,0,13.1909,0
0.340973,337,0,0,0,13.1909,0
0.341667,337,0,0,0,13.1909,0
0.342362,338,0,0,0,13.1909,0
0.343056,339,0,0,0,13.1909,0
0.34375,339,0,0,0,13.1909,0
0.344445,339,0,0,0,13.1909,0
0.345139,339,0,0,0,13.1909,0
0.345834,339,0,0,0,13.1909,0
0.346528,339,0,0,0,13.1909,0
0.347223,339,0,0,0,13.1909,0
0.347917,340,0,0,0,13.1909,0
0.348612,340,0,0,0,13.1909,0
0.349306,340,0,0,0,13.1909,0
0.350001,341,0,0,0,13.1909,0
0.350695,343,0,0,0,13.1909,0
0.351389,344,0,0,0,13.1909,0
0.352084,346,0,0,0,13.1909,0
0.352778,347,0,0,0,13.1909,0
0.353473,349,0,0,0,13.1909,0
0.354167,349,0,0,0,13.1909,0
0.354862,349,0,0,0,13.1909,0
0.355556,350,0,0,0,13.1909,0
0.356251,352,0,0,0,13.1909,0
0.356945,353,0,0,0,13.1909,0
0.35764,354,0,0,0,13.1909,0
0.358334,355,0,0,0,13.1909,0
0.359028,356,0,0,0,13.1909,0
0.359723,356,0,0,0,13.1909,0
0.360417,357,0,0,0,13.1909,0
0.361112,357,0,0,0,13.1909,0
0.361806,360,0,0,0,13.1909,0
0.362501,360,0,0,0,13.1909,0
0.363195,360,0,0,0,13.1909,0
0.36389,361,0,0,0,13.1909,0
0.364584,361,0,0,0,13.1909,0
0.365279,363,0,0,0,13.1909,0
0.365973,363,0,0,0,13.1909,0
0.366667,363,0,0,0,13.1909,0
0.367362,364,0,0,0,13.1909,0
0.368056,364,0,0,0,13.1909,0
0.368751,364,0,0,0,13.1909,0
0.369445,364,0,0,0,13.1909,0
0.37014,364,0,0,0,13.1909,0
0.370834,364,0,0,0,13.1909,0
0.371529,364,0,0,0,13.1909,0
0.372223,364,0,0,0,13.1909,0
0.372918,365,0,0,0,13.1909,0
0.373612,365,0,0,0,13.1909,0
0.374306,366,0,0,0,13.1909,0
0.375001,366,0,0,0,13.1909,0
0.375695,366,0,0,0,13.1909,0
0.37639,366,0,0,0,13.1909,0
0.377084,366,0,0,0,13.1909,0
0.377779,366,0,0,0,13.1909,0
0.378473,366,0,0,0,13.1909,0
0.379168,366,0,0,0,13.1909,0
0.379862,366,0,0,0,13.1909,0
0.380557,366,0,0,0,13.1909,0
0.381251,366,0,0,0,13.1909,0
0.381945,366,0,0,0,13.1909,0
0.38264,366,0,0,0,13.1909,0
0.383334,366,0,0,0,13.1909,0
0.384029,366,0,0,0,13.1909,0
0.384723,368,0,0,0,13.1909,0
0.385418,368,0,0,0,13.1909,0
0.386112,370,0,0,0,13.1909,0
0.386807,370,0,0,0,13.1909,0
0.387501,370,0,0,0,13.1909,0
0.388196,370,0,0,0,13.1909,0
0.38889,370,0,0,0,13.1909,0
0.389584,371,0,0,0,13.1909,0
0.390279,371,0,0,0,13.1909,0
0.390973,371,0,0,0,13.1909,0
0.391668,373,0,0,0,13.1909,0
0.392362,374,0,0,0,13.1909,0
0.393057,374,0,0,0,13.1909,0
0.393751,374,0,0,0,13.1909,0
0.394446,374,0,0,0,13.1909,0
0.39514,374,0,0,0,13.1909,0
0.395835,374,0,0,0,13.1909,0
0.396529,375,0,0,0,13.1909,0
0.397223,376,0,0,0,13.1909,0
0.397918,376,0,0,0,13.1909,0
0.398612,377,0,0,0,13.1909,0
0.399307,377,0,0,0,13.1909,0
0.400001,377,0,0,0,13.1909,0
0.400696,379,0,0,0,13.1909,0
0.40139,381,0,0,0,13.1909,0
0.402085,381,0,0,0,13.1909,0
0.402779,381,0,0,0,13.1909,0
0.403473,382,0,0,0,13.1909,0
0.404168,382,0,0,0,13.1909,0
0.404862,382,0,0,0,13.1909,0
0.405557,382,0,0,0,13.1909,0
0.406251,383,0,0,0,13.1909,0
0.406946,384,0,0,0,13.1909,0
0.40764,384,0,0,0,13.1909,0
0.408335,384,0,0,0,13.1909,0
0.409029,386,0,0,0,13.1909,0
0.409724,386,0,0,0,13.1909,0
0.410418,387,0,0,0,13.1909,0
0.411112,388,0,0,0,13.1909,0
0.411807,388,0,0,0,13.1909,0
0.412501,389,0,0,0,13.6382,0
0.413196,392,0,0,0,13.6382,0
0.41389,392,0,0,0,13.6382,0
0.414585,394,0,0,0,13.6382,0
0.415279,395,0,0,0,13.6382,0
0.415974,396,0,0,0,13.6382,0
0.416668,396,0,0,0,13.6382,0
0.417363,397,0,0,0,13.6382,0
0.418057,398,0,0,0,13.6382,0
0.418751,399,0,0,0,13.6382,0
0.419446,401,0,0,0,13.6382,0
0.42014,402,0,0,0,13.6382,0
0.420835,403,0,0,0,13.6382,0
0.421529,403,0,0,0,13.6382,0
0.422224,403,0,0,0,13.6382,0
0.422918,404,0,0,0,13.6382,0
0.423613,405,0,0,0,13.6382,0
0.424307,405,0,0,0,13.6382,0
0.425002,405,0,0,0,13.6382,0
0.425696,407,0,0,0,13.6382,0
0.42639,408,0,0,0,13.6382,0
0.427085,408,0,0,0,13.6382,0
0.427779,408,0,0,0,13.6382,0
0.428474,409,0,0,0,13.6382,0
0.429168,409,0,0,0,13.6382,0
0.429863,409,0,0,0,13.6382,0
0.430557,409,0,0,0,13.6382,0
0.431252,411,0,0,0,13.6382,0
0.431946,411,0,0,0,13.6382,0
0.432641,412,0,0,0,13.6382,0
0.433335,412,0,0,0,13.6382,0
0.434029,412,0,0,0,13.6382,0
0.434724,413,0,0,0,13.6382,0
0.435418,413,0,0,0,13.6382,0
0.436113,413,0,0,0,13.6382,0
0.436807,414,0,0,0,13.6382,0
0.437502,415,0,0,0,13.6382,0
0.438196,415,0,0,0,13.6382,0
0.438891,419,0,0,0,13.6382,0
0.439585,420,0,0,0,13.6382,0
0.44028,421,0,0,0,13.6382,0
0.440974,421,0,0,0,13.6382,0
0.441668,421,0,0,0,13.6382,0
0.442363,421,0,0,0,13.6382,0
0.443057,421,0,0,0,13.6382,0
0.443752,421,0,0,0,13.6382,0
0.444446,421,0,0,0,13.6382,0
0.445141,422,0,0,0,13.6382,0
0.445835,423,0,0,0,13.6382,0
0.44653,423,0,0,0,13.6382,0
0.447224,423,0,0,0,13.6382,0
0.447919,424,0,0,0,13.6382,0
0.448613,426,0,0,0,13.6382,0
0.449307,426,0,0,0,13.6382,0
0.450002,426,0,0,0,13.6382,0
0.450696,427,0,0,0,13.6382,0
0.451391,427,0,0,0,13.6382,0
0.452085,427,0,0,0,13.6382,0
0.45278,427,0,0,0,13.6382,0
0.453474,428,0,0,0,13.6382,0
0.454169,429,0,0,0,13.6382,0
0.454863,429,0,0,0,13.6382,0
0.455558,431,0,0,0,13.6382,0
0.456252,432,0,0,0,13.6382,0
0.456946,434,0,0,0,13.6382,0
0.457641,434,0,0,0,13.6382,0
0.458335,436,0,0,0,13.6382,0
0.45903,437,0,0,0,13.6382,0
0.459724,437,0,0,0,13.6382,0
0.460419,438,0,0,0,13.6382,0
0.461113,438,0,0,0,13.6382,0
0.461808,439,0,0,0,13.6382,0
0.462502,440,0,0,0,13.6382,0
0.463197,440,0,0,0,13.6382,0
0.463891,440,0,0,0,13.6382,0
0.464585,442,0,0,0,13.6382,0
0.46528,442,0,0,0,13.6382,0
0.465974,442,0,0,0,13.6382,0
0.466669,442,0,0,0,13.6382,0
0.467363,442,0,0,0,13.6382,0
0.468058,442,0,0,0,13.6382,0
0.468752,442,0,0,0,13.6382,0
0.469447,442,0,0,0,13.6382,0
0.470141,443,0,0,0,13.6382,0
0.470836,443,0,0,0,13.6382,0
0.47153,443,0,0,0,13.6382,0
0.472224,444,0,0,0,13.6382,0
0.472919,445,0,0,0,13.6382,0
0.473613,445,0,0,0,13.6382,0
0.474308,445,0,0,0,13.6382,0
0.475002,445,0,0,0,13.6382,0
0.475697,447,0,0,0,13.6382,0
0.476391,447,0,0,0,13.6382,0
0.477086,447,0,0,0,13.6382,0
0.47778,447,0,0,0,13.6382,0
0.478474,447,0,0,0,13.6382,0
0.479169,447,0,0,0,13.6382,0
0.479863,448,0,0,0,13.6382,0
