time,N,dead,CTL,con,tumrad,deaths
0.228472,265,0,0,0,13.0767,0
0.229166,265,0,0,0,13.0767,0
0.22986,265,0,0,0,13.0767,0
0.230555,265,0,0,0,13.0767,0
0.231249,265,0,0,0,13.0767,0
0.231944,265,0,0,0,13.0767,0
0.232638,266,0,0,0,13.0767,0
0.233333,267,0,0,0,13.0767,0
0.234027,267,0,0,0,13.0767,0
0.234722,267,0,0,0,13.0767,0
0.235416,267,0,0,0,13.0767,0
0.23611,267,0,0,0,13.0767,0
0.236805,268,0,0,0,13.0767,0
0.237499,268,0,0,0,13.0767,0
0.238194,268,0,0,0,13.0767,0
0.238888,268,0,0,0,13.0767,0
0.239583,268,0,0,0,13.0767,0
0.240277,268,0,0,0,13.0767,0
0.240972,268,0,0,0,13.0767,0
0.241666,269,0,0,0,13.0767,0
0.24236,269,0,0,0,13.0767,0
0.243055,269,0,0,0,13.0767,0
0.243749,269,0,0,0,13.0767,0
0.244444,269,0,0,0,13.0767,0
0.245138,271,0,0,0,13.0767,0
0.245833,272,0,0,0,13.0767,0
0.246527,273,0,0,0,13.0767,0
0.247221,273,0,0,0,13.0767,0
0.247916,273,0,0,0,13.0767,0
0.24861,273,0,0,0,13.0767,0
0.249305,273,0,0,0,13.0767,0
0.249999,273,0,0,0,13.0767,0
0.250694,273,0,0,0,13.0767,0
0.251388,273,0,0,0,13.0767,0
0.252083,273,0,0,0,13.0767,0
0.252777,274,0,0,0,13.0767,0
0.253471,274,0,0,0,13.0767,0
0.254166,274,0,0,0,13.0767,0
0.25486,274,0,0,0,13.0767,0
0.255555,275,0,0,0,13.0767,0
0.256249,277,0,0,0,13.0767,0
0.256944,278,0,0,0,13.0767,0
0.257638,278,0,0,0,13.0767,0
0.258333,279,0,0,0,13.0767,0
0.259027,280,0,0,0,13.0767,0
0.259722,280,0,0,0,13.0767,0
0.260416,280,0,0,0,13.0767,0
0.26111,280,0,0,0,13.0767,0
0.261805,280,0,0,0,13.0767,0
0.262499,280,0,0,0,13.0767,0
0.263194,280,0,0,0,13.0767,0
0.263888,281,0,0,0,13.0767,0
0.264583,281,0,0,0,13.0767,0
0.265277,281,0,0,0,13.0767,0
0.265972,281,0,0,0,13.0767,0
0.266666,282,0,0,0,13.0767,0
0.267361,282,0,0,0,13.0767,0
0.268055,282,0,0,0,13.0767,0
0.268749,282,0,0,0,13.0767,0
0.269444,282,0,0,0,13.0767,0
0.270138,282,0,0,0,13.0767,0
0.270833,282,0,0,0,13.0767,0
0.271527,284,0,0,0,13.0767,0
0.272222,284,0,0,0,13.0767,0
0.272916,285,0,0,0,13.0767,0
0.273611,285,0,0,0,13.0767,0
0.274305,285,0,0,0,13.0767,0
0.275,285,0,0,0,13.0767,0
0.275694,286,0,0,0,13.0767,0
0.276388,286,0,0,0,13.0767,0
0.277083,286,0,0,0,13.0767,0
0.277777,287,0,0,0,13.0767,0
0.278472,287,0,0,0,13.0767,0
0.279166,288,0,0,0,13.0767,0
0.279861,288,0,0,0,13.0767,0
0.280555,288,0,0,0,13.0767,0
0.28125,289,0,0,0,13.0767,0
0.281944,289,0,0,0,13.0767,0
0.282639,290,0,0,0,13.0767,0
0.283333,290,0,0,0,13.0767,0
0.284027,290,0,0,0,13.0767,0
0.284722,290,0,0,0,13.0767,0
0.285416,291,0,0,0,13.0767,0
0.286111,292,0,0,0,13.0767,0
0.286805,292,0,0,0,13.0767,0
0.2875,294,0,0,0,13.0767,0
0.288194,294,0,0,0,13.0767,0
0.288889,294,0,0,0,13.0767,0
0.289583,295,0,0,0,13.0767,0
0.290278,296,0,0,0,13.0767,0
0.290972,297,0,0,0,13.0767,0
0.291666,297,0,0,0,13.0767,0
0.292361,298,0,0,0,13.0767,0
0.293055,300,0,0,0,13.1529,0
0.29375,300,0,0,0,13.1529,0
0.294444,301,0,0,0,13.1529,0
0.295139,301,0,0,0,13.1529,0
0.295833,301,0,0,0,13.1529,0
0.296528,301,0,0,0,13.1529,0
0.297222,301,0,0,0,13.1529,0
0.297917,303,0,0,0,13.1529,0
0.298611,303,0,0,0,13.1529,0
0.299305,303,0,0,0,13.1529,0
0.3,304,0,0,0,13.1529,0
0.300694,305,0,0,0,13.1529,0
0.301389,306,0,0,0,13.1529,0
0.302083,307,0,0,0,13.1529,0
0.302778,307,0,0,0,13.1529,0
0.303472,307,0,0,0,13.1529,0
0.304167,307,0,0,0,13.1529,0
0.304861,308,0,0,0,13.3791,0
0.305556,308,0,0,0,13.3791,0
0.30625,309,0,0,0,13.3791,0
0.306944,309,0,0,0,13.3791,0
0.307639,309,0,0,0,13.3791,0
0.308333,309,0,0,0,13.3791,0
0.309028,312,0,0,0,13.3791,0
0.309722,312,0,0,0,13.3791,0
0.310417,312,0,0,0,13.3791,0
0.311111,312,0,0,0,13.3791,0
0.311806,313,0,0,0,13.3791,0
0.3125,313,0,0,0,13.3791,0
0.313195,313,0,0,0,13.3791,0
0.313889,313,0,0,0,13.3791,0
0.314583,316,0,0,0,13.3791,0
0.315278,317,0,0,0,13.3791,0
0.315972,317,0,0,0,13.3791,0
0.316667,317,0,0,0,13.3791,0
0.317361,317,0,0,0,13.3791,0
0.318056,317,0,0,0,13.3791,0
0.31875,318,0,0,0,13.3791,0
0.319445,318,0,0,0,13.3791,0
0.320139,318,0,0,0,13.3791,0
0.320834,319,0,0,0,13.3791,0
0.321528,319,0,0,0,13.3791,0
0.322222,319,0,0,0,13.3791,0
0.322917,319,0,0,0,13.3791,0
0.323611,321,0,0,0,13.3791,0
0.324306,323,0,0,0,13.3791,0
0.325,323,0,0,0,13.3791,0
0.325695,323,0,0,0,13.3791,0
0.326389,323,0,0,0,13.3791,0
0.327084,323,0,0,0,13.3791,0
0.327778,323,0,0,0,13.3791,0
0.328472,323,0,0,0,13.3791,0
0.329167,323,0,0,0,13.3791,0
0.329861,323,0,0,0,13.3791,0
0.330556,323,0,0,0,13.3791,0
0.33125,323,0,0,0,13.3791,0
0.331945,323,0,0,0,13.3791,0
0.332639,323,0,0,0,13.3791,0
0.333334,323,0,0,0,13.3791,0
0.334028,323,0,0,0,13.3791,0
0.334723,324,0,0,0,13.3791,0
0.335417,324,0,0,0,13.3791,0
0.336111,324,0,0,0,13.3791,0
0.336806,324,0,0,0,13.3791,0
0.3375,324,0,0,0,13.3791,0
0.338195,325,0,0,0,13.3791,0
0.338889,325,0,0,0,13.3791,0
0.339584,325,0,0,0,13.3791,0
0.340278,326,0,0,0,13.3791,0
0.340973,326,0,0,0,13.3791,0
0.341667,326,0,0,0,13.3791,0
0.342362,327,0,0,0,13.3791,0
0.343056,327,0,0,0,13.3791,0
0.34375,327,0,0,0,13.3791,0
0.344445,327,0,0,0,13.3791,0
0.345139,327,0,0,0,13.3791,0
0.345834,329,0,0,0,13.3791,0
0.346528,332,0,0,0,13.3791,0
0.347223,332,0,0,0,13.3791,0
0.347917,332,0,0,0,13.3791,0
0.348612,332,0,0,0,13.3791,0
0.349306,332,0,0,0,13.3791,0
0.350001,332,0,0,0,13.3791,0
0.350695,332,0,0,0,13.3791,0
0.351389,333,0,0,0,13.3791,0
0.352084,333,0,0,0,13.3791,0
0.352778,333,0,0,0,13.3791,0
0.353473,334,0,0,0,13.3791,0
0.354167,334,0,0,0,13.3791,0
0.354862,334,0,0,0,13.3791,0
0.355556,334,0,0,0,13.3791,0
0.356251,334,0,0,0,13.3791,0
0.356945,334,0,0,0,13.3791,0
0.35764,335,0,0,0,13.3791,0
0.358334,335,0,0,0,13.3791,0
0.359028,336,0,0,0,13.3791,0
0.359723,336,0,0,0,13.3791,0
0.360417,336,0,0,0,13.3791,0
0.361112,337,0,0,0,13.3791,0
0.361806,339,0,0,0,13.3791,0
0.362501,339,0,0,0,13.3791,0
0.363195,339,0,0,0,13.3791,0
0.36389,340,0,0,0,13.3791,0
0.364584,340,0,0,0,13.3791,0
0.365279,340,0,0,0,13.3791,0
0.365973,341,0,0,0,13.3791,0
0.366667,341,0,0,0,13.3791,0
0.367362,341,0,0,0,13.3791,0
0.368056,341,0,0,0,13.3791,0
0.368751,341,0,0,0,13.3791,0
0.369445,342,0,0,0,13.3791,0
0.37014,343,0,0,0,13.3791,0
0.370834,343,0,0,0,13.3791,0
0.371529,343,0,0,0,13.3791,0
0.372223,343,0,0,0,13.3791,0
0.372918,344,0,0,0,13.3791,0
0.373612,345,0,0,0,13.3791,0
0.374306,346,0,0,0,13.3791,0
0.375001,346,0,0,0,13.3791,0
0.375695,346,0,0,0,13.3791,0
0.37639,347,0,0,0,13.3791,0
0.377084,347,0,0,0,13.3791,0
0.377779,347,0,0,0,13.3791,0
0.378473,349,0,0,0,13.3791,0
0.379168,349,0,0,0,13.3791,0
0.379862,349,0,0,0,13.3791,0
0.380557,349,0,0,0,13.3791,0
0.381251,349,0,0,0,13.3791,0
0.381945,349,0,0,0,13.3791,0
0.38264,350,0,0,0,13.3791,0
0.383334,350,0,0,0,13.3791,0
0.384029,350,0,0,0,13.3791,0
0.384723,350,0,0,0,13.3791,0
0.385418,351,0,0,0,13.3791,0
0.386112,352,0,0,0,13.3791,0
0.386807,352,0,0,0,13.3791,0
0.387501,352,0,0,0,13.3791,0
0.388196,352,0,0,0,13.3791,0
0.38889,352,0,0,0,13.3791,0
0.389584,352,0,0,0,13.3791,0
0.390279,352,0,0,0,13.3791,0
0.390973,352,0,0,0,13.3791,0
0.391668,352,0,0,0,13.3791,0
0.392362,353,0,0,0,13.3791,0
0.393057,353,0,0,0,13.3791,0
0.393751,353,0,0,0,13.3791,0
0.394446,353,0,0,0,13.3791,0
0.39514,353,0,0,0,13.3791,0
0.395835,356,0,0,0,13.3791,0
0.396529,357,0,0,0,13.3791,0
0.397223,357,0,0,0,13.3791,0
0.397918,357,0,0,0,13.3791,0
0.398612,357,0,0,0,13.3791,0
0.399307,357,0,0,0,13.3791,0
0.400001,358,0,0,0,13.3791,0
0.400696,359,0,0,0,13.3791,0
0.40139,360,0,0,0,13.3791,0
0.402085,360,0,0,0,13.3791,0
0.402779,361,0,0,0,13.3791,0
0.403473,361,0,0,0,13.3791,0
0.404168,362,0,0,0,13.3791,0
0.404862,364,0,0,0,13.3791,0
0.405557,364,0,0,0,13.3791,0
0.406251,364,0,0,0,13.3791,0
0.406946,364,0,0,0,13.3791,0
0.40764,365,0,0,0,13.3791,0
0.408335,365,0,0,0,13.3791,0
0.409029,365,0,0,0,13.3791,0
0.409724,365,0,0,0,13.3791,0
0.410418,367,0,0,0,13.3791,0
0.411112,368,0,0,0,13.3791,0
0.411807,369,0,0,0,13.3791,0
0.412501,369,0,0,0,13.3791,0
0.413196,369,0,0,0,13.3791,0
0.41389,369,0,0,0,13.3791,0
0.414585,371,0,0,0,13.3791,0
0.415279,371,0,0,0,13.3791,0
0.415974,372,0,0,0,13.3791,0
0.416668,372,0,0,0,13.3791,0
0.417363,372,0,0,0,13.3791,0
0.418057,372,0,0,0,13.3791,0
0.418751,372,0,0,0,13.3791,0
0.419446,372,0,0,0,13.3791,0
0.42014,373,0,0,0,13.3791,0
0.420835,375,0,0,0,13.3791,0
0.421529,375,0,0,0,13.3791,0
0.422224,375,0,0,0,13.3791,0
0.422918,375,0,0,0,13.3791,0
0.423613,375,0,0,0,13.3791,0
0.424307,377,0,0,0,13.3791,0
0.425002,377,0,0,0,13.3791,0
0.425696,378,0,0,0,13.3791,0
0.42639,378,0,0,0,13.3791,0
0.427085,378,0,0,0,13.3791,0
0.427779,378,0,0,0,13.3791,0
0.428474,378,0,0,0,13.3791,0
0.429168,379,0,0,0,13.3791,0
0.429863,382,0,0,0,13.3791,0
0.430557,383,0,0,0,13.3791,0
0.431252,384,0,0,0,13.3791,0
0.431946,384,0,0,0,13.3791,0
0.432641,384,0,0,0,13.3791,0
0.433335,384,0,0,0,13.3791,0
0.434029,384,0,0,0,13.3791,0
0.434724,384,0,0,0,13.3791,0
0.435418,384,0,0,0,13.3791,0
0.436113,384,0,0,0,13.3791,0
0.436807,384,0,0,0,13.3791,0
0.437502,384,0,0,0,13.3791,0
0.438196,384,0,0,0,13.3791,0
0.438891,385,0,0,0,13.3791,0
0.439585,385,0,0,0,13.3791,0
0.44028,385,0,0,0,13.3791,0
0.440974,385,0,0,0,13.3791,0
0.441668,388,0,0,0,13.3791,0
0.442363,388,0,0,0,13.3791,0
0.443057,389,0,0,0,13.3791,0
0.443752,389,0,0,0,13.3791,0
0.444446,390,0,0,0,13.3791,0
0.445141,390,0,0,0,13.3791,0
0.445835,392,0,0,0,13.3791,0
0.44653,392,0,0,0,13.3791,0
0.447224,393,0,0,0,13.3791,0
0.447919,393,0,0,0,13.3791,0
0.448613,393,0,0,0,13.3791,0
0.449307,393,0,0,0,13.3791,0
0.450002,394,0,0,0,13.3791,0
0.450696,395,0,0,0,13.3791,0
0.451391,396,0,0,0,13.3791,0
0.452085,396,0,0,0,13.3791,0
0.45278,397,0,0,0,14.4568,0
0.453474,398,0,0,0,14.4568,0
0.454169,398,0,0,0,14.4568,0
0.454863,398,0,0,0,14.4568,0
0.455558,402,0,0,0,14.4568,0
0.456252,402,0,0,0,14.4568,0
0.456946,403,0,0,0,14.4568,0
0.457641,403,0,0,0,14.4568,0
0.458335,403,0,0,0,14.4568,0
0.45903,404,0,0,0,14.4568,0
0.459724,404,0,0,0,14.4568,0
0.460419,404,0,0,0,14.4568,0
0.461113,404,0,0,0,14.4568,0
0.461808,405,0,0,0,14.4568,0
0.462502,405,0,0,0,14.4568,0
0.463197,407,0,0,0,14.4568,0
0.463891,407,0,0,0,14.4568,0
0.464585,409,0,0,0,14.4568,0
0.46528,410,0,0,0,14.4568,0
0.465974,411,0,0,0,14.4568,0
0.466669,411,0,0,0,14.4568,0
0.467363,412,0,0,0,14.4568,0
0.468058,413,0,0,0,14.4568,0
0.468752,413,0,0,0,14.4568,0
0.469447,413,0,0,0,14.4568,0
0.470141,413,0,0,0,14.4568,0
0.470836,413,0,0,0,14.4568,0
0.47153,413,0,0,0,14.4568,0
0.472224,416,0,0,0,14.4568,0
0.472919,416,0,0,0,14.4568,0
0.473613,416,0,0,0,14.4568,0
0.474308,417,0,0,0,14.4568,0
0.475002,417,0,0,0,14.4568,0
0.475697,417,0,0,0,14.4568,0
0.476391,417,0,0,0,14.4568,0
0.477086,418,0,0,0,14.4568,0
0.47778,418,0,0,0,14.4568,0
0.478474,418,0,0,0,14.4568,0
0.479169,419,0,0,0,14.4568,0
0.479863,419,0,0,0,14.4568,0
