time,N,dead,CTL,con,tumrad,deaths
1.22777,1974,0,0,0,15.6525,0
1.22846,1977,0,0,0,15.6525,0
1.22916,1977,0,0,0,15.6525,0
1.22985,1979,0,0,0,15.6525,0
1.23055,1982,0,0,0,15.6525,0
1.23124,1986,0,0,0,15.6525,0
1.23194,1988,0,0,0,15.6525,0
1.23263,1991,0,0,0,15.6525,0
1.23333,1994,0,0,0,15.6525,0
1.23402,1996,0,0,0,15.6525,0
1.23471,2001,0,0,0,15.6525,0
1.23541,2005,0,0,0,15.6525,0
1.2361,2007,0,0,0,15.6525,0
1.2368,2010,0,0,0,15.6525,0
1.23749,2014,0,0,0,15.6525,0
1.23819,2016,0,0,0,15.6525,0
1.23888,2018,0,0,0,15.6525,0
1.23958,2022,0,0,0,15.6525,0
1.24027,2024,0,0,0,15.6525,0
1.24096,2025,0,0,0,15.6525,0
1.24166,2029,0,0,0,15.6525,0
1.24235,2030,0,0,0,15.6525,0
1.24305,2033,0,0,0,15.6525,0
1.24374,2039,0,0,0,15.6525,0
1.24444,2041,0,0,0,15.6525,0
1.24513,2044,0,0,0,15.6525,0
1.24582,2046,0,0,0,15.6525,0
1.24652,2048,0,0,0,15.6525,0
1.24721,2049,0,0,0,15.6525,0
1.24791,2051,0,0,0,15.6525,0
1.2486,2054,0,0,0,15.6525,0
1.2493,2060,0,0,0,15.6525,0
1.24999,2065,0,0,0,15.6525,0
1.25069,2067,0,0,0,15.6525,0
1.25138,2068,0,0,0,15.6525,0
1.25207,2073,0,0,0,15.6525,0
1.25277,2076,0,0,0,15.6525,0
1.25346,2078,0,0,0,15.6525,0
1.25416,2080,0,0,0,15.6525,0
1.25485,2083,0,0,0,15.6525,0
1.25555,2087,0,0,0,15.6525,0
1.25624,2091,0,0,0,15.6525,0
1.25694,2095,0,0,0,15.6525,0
1.25763,2098,0,0,0,15.6525,0
1.25832,2102,0,0,0,15.6525,0
1.25902,2102,0,0,0,15.6525,0
1.25971,2102,0,0,0,15.6525,0
1.26041,2103,0,0,0,15.6525,0
1.2611,2107,0,0,0,15.6525,0
1.2618,2112,0,0,0,15.6525,0
1.26249,2115,0,0,0,15.6525,0
1.26318,2117,0,0,0,15.6525,0
1.26388,2120,0,0,0,15.6525,0
1.26457,2123,0,0,0,15.6525,0
1.26527,2124,0,0,0,15.6525,0
1.26596,2124,0,0,0,15.6525,0
1.26666,2128,0,0,0,15.6525,0
1.26735,2129,0,0,0,15.6525,0
1.26805,2133,0,0,0,15.6525,0
1.26874,2134,0,0,0,15.6525,0
1.26943,2138,0,0,0,15.6525,0
1.27013,2139,0,0,0,15.6525,0
1.27082,2142,0,0,0,15.6525,0
1.27152,2145,0,0,0,15.6525,0
1.27221,2151,0,0,0,15.6525,0
1.27291,2152,0,0,0,15.6525,0
1.2736,2155,0,0,0,15.6525,0
1.27429,2157,0,0,0,15.6525,0
1.27499,2158,0,0,0,15.6525,0
1.27568,2161,0,0,0,15.6525,0
1.27638,2165,0,0,0,15.6525,0
1.27707,2168,0,0,0,15.6525,0
1.27777,2171,0,0,0,15.6525,0
1.27846,2172,0,0,0,15.6525,0
1.27916,2175,0,0,0,15.6525,0
1.27985,2178,0,0,0,15.6525,0
1.28054,2181,0,0,0,15.6525,0
1.28124,2185,0,0,0,15.6525,0
1.28193,2187,0,0,0,15.6525,0
1.28263,2192,0,0,0,15.6525,0
1.28332,2195,0,0,0,15.6525,0
1.28402,2197,0,0,0,15.6525,0
1.28471,2198,0,0,0,15.6525,0
1.28541,2200,0,0,0,15.6525,0
1.2861,2203,0,0,0,15.6525,0
1.28679,2206,0,0,0,15.6525,0
1.28749,2207,0,0,0,15.6525,0
1.28818,2209,0,0,0,15.6525,0
1.28888,2214,0,0,0,15.6525,0
1.28957,2216,0,0,0,15.6525,0
1.29027,2217,0,0,0,15.6525,0
1.29096,2220,0,0,0,15.6525,0
1.29165,2225,0,0,0,15.6525,0
1.29235,2231,0,0,0,15.6525,0
1.29304,2233,0,0,0,15.6525,0
1.29374,2235,0,0,0,15.6844,0
1.29443,2238,0,0,0,15.6844,0
1.29513,2239,0,0,0,15.6844,0
1.29582,2243,0,0,0,15.6844,0
1.29652,2245,0,0,0,15.6844,0
1.29721,2247,0,0,0,15.6844,0
1.2979,2249,0,0,0,15.6844,0
1.2986,2253,0,0,0,15.6844,0
1.29929,2255,0,0,0,15.6844,0
1.29999,2261,0,0,0,15.6844,0
1.30068,2263,0,0,0,15.6844,0
1.30138,2269,0,0,0,15.6844,0
1.30207,2271,0,0,0,15.6844,0
1.30277,2276,0,0,0,15.6844,0
1.30346,2277,0,0,0,15.6844,0
1.30415,2283,0,0,0,15.6844,0
1.30485,2286,0,0,0,15.6844,0
1.30554,2292,0,0,0,15.6844,0
1.30624,2295,0,0,0,15.6844,0
1.30693,2298,0,0,0,15.6844,0
1.30763,2300,0,0,0,15.6844,0
1.30832,2302,0,0,0,15.6844,0
1.30901,2307,0,0,0,15.6844,0
1.30971,2308,0,0,0,15.6844,0
1.3104,2311,0,0,0,15.6844,0
1.3111,2316,0,0,0,15.6844,0
1.31179,2320,0,0,0,15.6844,0
1.31249,2322,0,0,0,15.6844,0
1.31318,2324,0,0,0,15.6844,0
1.31388,2330,0,0,0,15.6844,0
1.31457,2331,0,0,0,15.6844,0
1.31526,2335,0,0,0,15.6844,0
1.31596,2341,0,0,0,15.6844,0
1.31665,2343,0,0,0,15.6844,0
1.31735,2347,0,0,0,15.6844,0
1.31804,2352,0,0,0,15.6844,0
1.31874,2355,0,0,0,15.6844,0
1.31943,2357,0,0,0,15.6844,0
1.32012,2358,0,0,0,15.6844,0
1.32082,2363,0,0,0,15.6844,0
1.32151,2365,0,0,0,15.6844,0
1.32221,2367,0,0,0,15.6844,0
1.3229,2370,0,0,0,15.6844,0
1.3236,2375,0,0,0,15.6844,0
1.32429,2380,0,0,0,15.6844,0
1.32499,2383,0,0,0,15.6844,0
1.32568,2386,0,0,0,15.6844,0
1.32637,2390,0,0,0,15.6844,0
1.32707,2393,0,0,0,15.6844,0
1.32776,2398,0,0,0,15.6844,0
1.32846,2401,0,0,0,15.6844,0
1.32915,2406,0,0,0,15.6844,0
1.32985,2411,0,0,0,15.6844,0
1.33054,2417,0,0,0,15.6844,0
1.33124,2419,0,0,0,15.6844,0
1.33193,2424,0,0,0,15.6844,0
1.33262,2427,0,0,0,15.6844,0
1.33332,2427,0,0,0,15.6844,0
1.33401,2429,0,0,0,15.6844,0
1.33471,2430,0,0,0,15.6844,0
1.3354,2432,0,0,0,15.6844,0
1.3361,2435,0,0,0,15.6844,0
1.33679,2440,0,0,0,15.6844,0
1.33748,2449,0,0,0,15.6844,0
1.33818,2454,0,0,0,15.6844,0
1.33887,2454,0,0,0,15.6844,0
1.33957,2457,0,0,0,15.6844,0
1.34026,2462,0,0,0,15.6844,0
1.34096,2463,0,0,0,15.6844,0
1.34165,2466,0,0,0,15.6844,0
1.34235,2467,0,0,0,15.6844,0
1.34304,2469,0,0,0,15.6844,0
1.34373,2472,0,0,0,15.6844,0
1.34443,2477,0,0,0,15.6844,0
1.34512,2480,0,0,0,15.6844,0
1.34582,2481,0,0,0,15.6844,0
1.34651,2483,0,0,0,15.6844,0
1.34721,2484,0,0,0,15.6844,0
1.3479,2488,0,0,0,15.6844,0
1.3486,2491,0,0,0,15.6844,0
1.34929,2494,0,0,0,15.6844,0
1.34998,2500,0,0,0,15.6844,0
1.35068,2502,0,0,0,15.6844,0
1.35137,2503,0,0,0,15.6844,0
1.35207,2506,0,0,0,15.6844,0
1.35276,2508,0,0,0,15.6844,0
1.35346,2514,0,0,0,15.6844,0
1.35415,2517,0,0,0,15.6844,0
1.35484,2520,0,0,0,15.6844,0
1.35554,2521,0,0,0,15.6844,0
1.35623,2524,0,0,0,15.6844,0
1.35693,2527,0,0,0,15.6844,0
1.35762,2532,0,0,0,15.6844,0
1.35832,2534,0,0,0,15.6844,0
1.35901,2541,0,0,0,15.6844,0
1.35971,2544,0,0,0,15.6844,0
1.3604,2546,0,0,0,15.6844,0
1.36109,2550,0,0,0,15.6844,0
1.36179,2552,0,0,0,15.6844,0
1.36248,2555,0,0,0,15.6844,0
1.36318,2557,0,0,0,15.6844,0
1.36387,2563,0,0,0,15.6844,0
1.36457,2570,0,0,0,15.6844,0
1.36526,2572,0,0,0,15.6844,0
1.36595,2576,0,0,0,15.6844,0
1.36665,2578,0,0,0,15.6844,0
1.36734,2579,0,0,0,15.6844,0
1.36804,2584,0,0,0,15.6844,0
1.36873,2586,0,0,0,15.6844,0
1.36943,2588,0,0,0,15.6844,0
1.37012,2590,0,0,0,15.6844,0
1.37082,2595,0,0,0,15.6844,0
1.37151,2598,0,0,0,15.6844,0
1.3722,2605,0,0,0,15.6844,0
1.3729,2608,0,0,0,15.6844,0
1.37359,2611,0,0,0,15.6844,0
1.37429,2616,0,0,0,15.6844,0
1.37498,2616,0,0,0,15.6844,0
1.37568,2616,0,0,0,15.6844,0
1.37637,2620,0,0,0,15.6844,0
1.37707,2626,0,0,0,15.6844,0
1.37776,2630,0,0,0,15.6844,0
1.37845,2632,0,0,0,15.6844,0
1.37915,2640,0,0,0,15.6844,0
1.37984,2641,0,0,0,15.6844,0
1.38054,2644,0,0,0,15.6844,0
1.38123,2650,0,0,0,15.6844,0
1.38193,2651,0,0,0,15.6844,0
1.38262,2653,0,0,0,15.6844,0
1.38331,2655,0,0,0,15.6844,0
1.38401,2656,0,0,0,15.6844,0
1.3847,2657,0,0,0,15.6844,0
1.3854,2664,0,0,0,15.6844,0
1.38609,2666,0,0,0,15.6844,0
1.38679,2669,0,0,0,15.6844,0
1.38748,2673,0,0,0,15.6844,0
1.38818,2678,0,0,0,15.6844,0
1.38887,2679,0,0,0,15.6844,0
1.38956,2681,0,0,0,15.6844,0
1.39026,2685,0,0,0,15.6844,0
1.39095,2688,0,0,0,15.6844,0
1.39165,2693,0,0,0,15.6844,0
1.39234,2696,0,0,0,15.6844,0
1.39304,2699,0,0,0,15.6844,0
1.39373,2702,0,0,0,15.6844,0
1.39443,2702,0,0,0,15.6844,0
1.39512,2706,0,0,0,15.6844,0
1.39581,2712,0,0,0,15.6844,0
1.39651,2718,0,0,0,15.6844,0
1.3972,2725,0,0,0,15.6844,0
1.3979,2727,0,0,0,15.6844,0
1.39859,2730,0,0,0,15.6844,0
1.39929,2734,0,0,0,15.6844,0
1.39998,2737,0,0,0,15.6844,0
1.40067,2739,0,0,0,15.6844,0
1.40137,2745,0,0,0,15.6844,0
1.40206,2753,0,0,0,15.6844,0
1.40276,2755,0,0,0,15.6844,0
1.40345,2760,0,0,0,15.6844,0
1.40415,2766,0,0,0,15.6844,0
1.40484,2768,0,0,0,15.6844,0
1.40554,2772,0,0,0,17,0
1.40623,2773,0,0,0,17,0
1.40692,2777,0,0,0,17,0
1.40762,2782,0,0,0,17,0
1.40831,2787,0,0,0,17,0
1.40901,2790,0,0,0,17,0
1.4097,2794,0,0,0,17,0
1.4104,2795,0,0,0,17,0
1.41109,2798,0,0,0,17,0
1.41178,2805,0,0,0,17,0
1.41248,2812,0,0,0,17,0
1.41317,2816,0,0,0,17,0
1.41387,2816,0,0,0,17,0
1.41456,2818,0,0,0,17,0
1.41526,2818,0,0,0,17,0
1.41595,2821,0,0,0,17,0
1.41665,2827,0,0,0,17,0
1.41734,2830,0,0,0,17,0
1.41803,2831,0,0,0,17,0
1.41873,2833,0,0,0,17,0
1.41942,2836,0,0,0,17,0
1.42012,2840,0,0,0,17,0
1.42081,2843,0,0,0,17,0
1.42151,2848,0,0,0,17,0
1.4222,2854,0,0,0,17,0
1.4229,2855,0,0,0,17,0
1.42359,2857,0,0,0,17,0
1.42428,2867,0,0,0,17,0
1.42498,2872,0,0,0,17,0
1.42567,2874,0,0,0,17,0
1.42637,2879,0,0,0,17,0
1.42706,2881,0,0,0,17,0
1.42776,2886,0,0,0,17,0
1.42845,2894,0,0,0,17,0
1.42914,2896,0,0,0,17,0
1.42984,2898,0,0,0,17,0
1.43053,2899,0,0,0,17,0
1.43123,2903,0,0,0,17,0
1.43192,2905,0,0,0,17,0
1.43262,2909,0,0,0,17,0
1.43331,2918,0,0,0,17,0
1.43401,2920,0,0,0,17,0
1.4347,2922,0,0,0,17,0
1.43539,2932,0,0,0,17,0
1.43609,2937,0,0,0,17,0
1.43678,2939,0,0,0,17,0
1.43748,2943,0,0,0,17,0
1.43817,2948,0,0,0,17,0
1.43887,2952,0,0,0,17,0
1.43956,2958,0,0,0,17,0
1.44026,2964,0,0,0,17,0
1.44095,2968,0,0,0,17,0
1.44164,2970,0,0,0,17,0
1.44234,2974,0,0,0,17,0
1.44303,2979,0,0,0,17,0
1.44373,2984,0,0,0,17,0
1.44442,2992,0,0,0,17,0
1.44512,2994,0,0,0,17,0
1.44581,2997,0,0,0,17,0
1.4465,3003,0,0,0,17,0
1.4472,3009,0,0,0,17,0
1.44789,3011,0,0,0,17,0
1.44859,3019,0,0,0,17,0
1.44928,3026,0,0,0,17,0
1.44998,3026,0,0,0,17,0
1.45067,3030,0,0,0,17,0
1.45137,3033,0,0,0,17,0
1.45206,3037,0,0,0,17,0
1.45275,3043,0,0,0,17,0
1.45345,3044,0,0,0,17,0
1.45414,3048,0,0,0,17,0
1.45484,3048,0,0,0,17,0
1.45553,3051,0,0,0,17,0
1.45623,3053,0,0,0,17,0
1.45692,3058,0,0,0,17,0
1.45761,3059,0,0,0,17,0
1.45831,3061,0,0,0,17,0
1.459,3067,0,0,0,17,0
1.4597,3069,0,0,0,17,0
1.46039,3071,0,0,0,17,0
1.46109,3076,0,0,0,17,0
1.46178,3081,0,0,0,17,0
1.46248,3086,0,0,0,18,0
1.46317,3090,0,0,0,18,0
1.46386,3092,0,0,0,18,0
1.46456,3093,0,0,0,18,0
1.46525,3096,0,0,0,18,0
1.46595,3100,0,0,0,18,0
1.46664,3104,0,0,0,18,0
1.46734,3109,0,0,0,18,0
1.46803,3113,0,0,0,18,0
1.46873,3118,0,0,0,18,0
1.46942,3126,0,0,0,18,0
1.47011,3129,0,0,0,18,0
1.47081,3132,0,0,0,18,0
1.4715,3134,0,0,0,18,0
1.4722,3139,0,0,0,18,0
1.47289,3144,0,0,0,18,0
1.47359,3149,0,0,0,18,0
1.47428,3151,0,0,0,18,0
1.47497,3153,0,0,0,18,0
1.47567,3159,0,0,0,18,0
1.47636,3162,0,0,0,18,0
1.47706,3165,0,0,0,18,0
1.47775,3172,0,0,0,18,0
1.47845,3175,0,0,0,18,0
1.47914,3180,0,0,0,18,0
1.47984,3182,0,0,0,18,0
1.48053,3186,0,0,0,18,0
1.48122,3188,0,0,0,18,0
1.48192,3191,0,0,0,18,0
1.48261,3195,0,0,0,18,0
1.48331,3200,0,0,0,18,0
1.484,3207,0,0,0,18,0
1.4847,3211,0,0,0,18,0
1.48539,3215,0,0,0,18,0
1.48609,3216,0,0,0,18,0
1.48678,3217,0,0,0,18,0
1.48747,3221,0,0,0,18,0
1.48817,3225,0,0,0,18,0
1.48886,3230,0,0,0,18,0
1.48956,3232,0,0,0,18,0
1.49025,3234,0,0,0,18,0
1.49095,3237,0,0,0,18,0
1.49164,3239,0,0,0,18,0
1.49233,3244,0,0,0,18,0
1.49303,3250,0,0,0,18,0
1.49372,3254,0,0,0,18,0
1.49442,3259,0,0,0,18,0
1.49511,3264,0,0,0,18,0
1.49581,3268,0,0,0,18,0
1.4965,3275,0,0,0,18,0
1.4972,3277,0,0,0,18,0
1.49789,3280,0,0,0,18,0
1.49858,3287,0,0,0,18,0
1.49928,3289,0,0,0,18,0
1.49997,3292,0,0,0,18,0
1.50067,3297,0,0,0,18,0
1.50136,3300,0,0,0,18,0
1.50206,3305,0,0,0,18,0
1.50275,3308,0,0,0,18,0
1.50344,3312,0,0,0,18,0
1.50414,3316,0,0,0,18,0
1.50483,3316,0,0,0,18,0
1.50553,3318,0,0,0,18,0
1.50622,3320,0,0,0,18,0
1.50692,3324,0,0,0,18,0
1.50761,3330,0,0,0,18,0
1.50831,3338,0,0,0,18,0
1.509,3342,0,0,0,18,0
1.50969,3348,0,0,0,18,0
1.51039,3351,0,0,0,18,0
1.51108,3356,0,0,0,18,0
1.51178,3359,0,0,0,18,0
1.51247,3362,0,0,0,18,0
1.51317,3367,0,0,0,18,0
1.51386,3371,0,0,0,18,0
1.51456,3375,0,0,0,18,0
1.51525,3380,0,0,0,18,0
1.51594,3383,0,0,0,18,0
1.51664,3387,0,0,0,18,0
1.51733,3392,0,0,0,18,0
1.51803,3399,0,0,0,18,0
1.51872,3402,0,0,0,18,0
1.51942,3407,0,0,0,18,0
1.52011,3413,0,0,0,18,0
1.5208,3416,0,0,0,18,0
1.5215,3419,0,0,0,18,0
1.52219,3424,0,0,0,18,0
1.52289,3428,0,0,0,18,0
1.52358,3434,0,0,0,18,0
1.52428,3440,0,0,0,18,0
1.52497,3443,0,0,0,18,0
1.52567,3448,0,0,0,18,0
1.52636,3451,0,0,0,18,0
1.52705,3455,0,0,0,18,0
1.52775,3456,0,0,0,18,0
1.52844,3461,0,0,0,18,0
1.52914,3464,0,0,0,18,0
1.52983,3467,0,0,0,18,0
1.53053,3474,0,0,0,18,0
1.53122,3475,0,0,0,18,0
1.53192,3477,0,0,0,18,0
1.53261,3481,0,0,0,18,0
1.5333,3486,0,0,0,18,0
1.534,3492,0,0,0,18,0
1.53469,3496,0,0,0,18,0
1.53539,3500,0,0,0,18,0
1.53608,3503,0,0,0,18,0
1.53678,3508,0,0,0,18,0
1.53747,3512,0,0,0,18,0
1.53816,3517,0,0,0,18,0
1.53886,3519,0,0,0,18,0
1.53955,3522,0,0,0,18,0
1.54025,3526,0,0,0,18,0
1.54094,3528,0,0,0,18,0
1.54164,3532,0,0,0,18,0
1.54233,3535,0,0,0,18,0
1.54303,3539,0,0,0,18,0
1.54372,3546,0,0,0,18,0
1.54441,3548,0,0,0,18,0
1.54511,3550,0,0,0,18,0
1.5458,3555,0,0,0,18,0
1.5465,3557,0,0,0,18,0
1.54719,3563,0,0,0,18,0
1.54789,3570,0,0,0,18,0
1.54858,3573,0,0,0,18,0
1.54927,3577,0,0,0,18,0
1.54997,3580,0,0,0,18,0
1.55066,3586,0,0,0,18,0
1.55136,3590,0,0,0,18,0
1.55205,3597,0,0,0,18,0
1.55275,3600,0,0,0,18,0
1.55344,3603,0,0,0,18,0
1.55414,3606,0,0,0,18,0
1.55483,3608,0,0,0,18,0
1.55552,3615,0,0,0,18,0
1.55622,3618,0,0,0,18,0
1.55691,3620,0,0,0,18,0
1.55761,3627,0,0,0,18,0
1.5583,3631,0,0,0,18,0
1.559,3634,0,0,0,18,0
1.55969,3637,0,0,0,18,0
1.56039,3640,0,0,0,18,0
1.56108,3642,0,0,0,18,0
1.56177,3649,0,0,0,18,0
1.56247,3657,0,0,0,18,0
1.56316,3660,0,0,0,18,0
1.56386,3664,0,0,0,18,0
1.56455,3670,0,0,0,18,0
1.56525,3679,0,0,0,18,0
1.56594,3682,0,0,0,18,0
1.56663,3685,0,0,0,18,0
1.56733,3689,0,0,0,18,0
1.56802,3689,0,0,0,18,0
1.56872,3691,0,0,0,18,0
1.56941,3695,0,0,0,18,0
1.57011,3701,0,0,0,18,0
1.5708,3705,0,0,0,18,0
1.5715,3708,0,0,0,18,0
1.57219,3716,0,0,0,18,0
1.57288,3722,0,0,0,18,0
1.57358,3725,0,0,0,18,0
1.57427,3730,0,0,0,18,0
1.57497,3732,0,0,0,18,0
1.57566,3737,0,0,0,18,0
1.57636,3740,0,0,0,18,0
1.57705,3746,0,0,0,18,0
1.57775,3748,0,0,0,18,0
1.57844,3751,0,0,0,18,0
1.57913,3753,0,0,0,18,0
1.57983,3756,0,0,0,18,0
1.58052,3762,0,0,0,18,0
1.58122,3768,0,0,0,18,0
1.58191,3772,0,0,0,18,0
1.58261,3776,0,0,0,18,0
1.5833,3781,0,0,0,18,0
1.58399,3785,0,0,0,20.3224,0
1.58469,3786,0,0,0,20.3224,0
1.58538,3792,0,0,0,20.3224,0
1.58608,3793,0,0,0,20.3224,0
1.58677,3797,0,0,0,20.3224,0
1.58747,3803,0,0,0,20.3224,0
1.58816,3813,0,0,0,20.3224,0
1.58886,3818,0,0,0,20.3224,0
1.58955,3821,0,0,0,20.3224,0
1.59024,3824,0,0,0,20.3224,0
1.59094,3828,0,0,0,20.3224,0
1.59163,3834,0,0,0,20.3224,0
1.59233,3843,0,0,0,20.3224,0
1.59302,3844,0,0,0,20.3224,0
1.59372,3847,0,0,0,20.3224,0
1.59441,3852,0,0,0,20.3224,0
1.5951,3857,0,0,0,20.3224,0
1.5958,3858,0,0,0,20.3224,0
1.59649,3860,0,0,0,20.3224,0
1.59719,3864,0,0,0,20.3224,0
1.59788,3868,0,0,0,20.3224,0
1.59858,3873,0,0,0,20.3224,0
1.59927,3879,0,0,0,22.4944,0
1.59997,3883,0,0,0,22.4944,0
1.60066,3886,0,0,0,22.4944,0
1.60135,3890,0,0,0,22.4944,0
1.60205,3892,0,0,0,22.4944,0
1.60274,3893,0,0,0,22.4944,0
1.60344,3897,0,0,0,22.4944,0
1.60413,3899,0,0,0,22.4944,0
1.60483,3903,0,0,0,22.4944,0
1.60552,3907,0,0,0,22.4944,0
1.60622,3912,0,0,0,22.4944,0
1.60691,3923,0,0,0,22.4944,0
1.6076,3929,0,0,0,22.4944,0
1.6083,3934,0,0,0,22.4944,0
1.60899,3936,0,0,0,22.4944,0
1.60969,3946,0,0,0,22.4944,0
1.61038,3952,0,0,0,22.4944,0
1.61108,3956,0,0,0,22.4944,0
1.61177,3960,0,0,0,22.4944,0
1.61246,3963,0,0,0,22.4944,0
1.61316,3967,0,0,0,22.4944,0
1.61385,3970,0,0,0,22.4944,0
1.61455,3975,0,0,0,22.4944,0
1.61524,3977,0,0,0,22.4944,0
1.61594,3978,0,0,0,22.4944,0
1.61663,3980,0,0,0,22.4944,0
1.61733,3983,0,0,0,22.4944,0
1.61802,3989,0,0,0,22.4944,0
1.61871,3991,0,0,0,22.4944,0
1.61941,3998,0,0,0,22.4944,0
1.6201,3999,0,0,0,22.4944,0
1.6208,4007,0,0,0,22.4944,0
1.62149,4011,0,0,0,22.4944,0
1.62219,4012,0,0,0,22.4944,0
1.62288,4020,0,0,0,22.4944,0
1.62358,4024,0,0,0,22.4944,0
1.62427,4027,0,0,0,22.4944,0
1.62496,4035,0,0,0,22.4944,0
1.62566,4039,0,0,0,22.4944,0
1.62635,4043,0,0,0,22.4944,0
1.62705,4048,0,0,0,22.4944,0
1.62774,4049,0,0,0,22.4944,0
1.62844,4053,0,0,0,22.4944,0
1.62913,4056,0,0,0,22.4944,0
1.62982,4058,0,0,0,22.4944,0
1.63052,4064,0,0,0,22.4944,0
1.63121,4070,0,0,0,22.4944,0
1.63191,4075,0,0,0,22.4944,0
1.6326,4085,0,0,0,22.4944,0
1.6333,4088,0,0,0,22.4944,0
1.63399,4090,0,0,0,22.4944,0
1.63469,4094,0,0,0,22.4944,0
1.63538,4100,0,0,0,22.4944,0
1.63607,4107,0,0,0,22.4944,0
1.63677,4110,0,0,0,22.4944,0
1.63746,4112,0,0,0,22.4944,0
1.63816,4118,0,0,0,22.4944,0
1.63885,4123,0,0,0,22.4944,0
1.63955,4126,0,0,0,22.4944,0
1.64024,4130,0,0,0,22.4944,0
1.64093,4133,0,0,0,22.4944,0
1.64163,4137,0,0,0,22.4944,0
1.64232,4142,0,0,0,22.4944,0
1.64302,4146,0,0,0,22.4944,0
1.64371,4150,0,0,0,22.4944,0
1.64441,4151,0,0,0,22.4944,0
1.6451,4155,0,0,0,22.4944,0
1.6458,4159,0,0,0,22.4944,0
1.64649,4161,0,0,0,22.4944,0
1.64718,4165,0,0,0,22.4944,0
1.64788,4171,0,0,0,22.4944,0
1.64857,4178,0,0,0,22.4944,0
1.64927,4181,0,0,0,22.4944,0
1.64996,4184,0,0,0,22.4944,0
1.65066,4188,0,0,0,22.4944,0
1.65135,4193,0,0,0,22.4944,0
1.65205,4197,0,0,0,22.4944,0
1.65274,4203,0,0,0,22.4944,0
1.65343,4208,0,0,0,22.4944,0
1.65413,4214,0,0,0,22.4944,0
1.65482,4220,0,0,0,22.4944,0
1.65552,4224,0,0,0,22.4944,0
1.65621,4230,0,0,0,22.4944,0
1.65691,4239,0,0,0,22.4944,0
1.6576,4243,0,0,0,22.4944,0
1.65829,4248,0,0,0,22.4944,0
1.65899,4256,0,0,0,22.4944,0
1.65968,4258,0,0,0,22.4944,0
1.66038,4266,0,0,0,22.4944,0
1.66107,4272,0,0,0,22.4944,0
1.66177,4274,0,0,0,22.4944,0
1.66246,4276,0,0,0,22.4944,0
1.66316,4279,0,0,0,22.4944,0
1.66385,4284,0,0,0,22.4944,0
1.66454,4287,0,0,0,22.4944,0
1.66524,4293,0,0,0,22.4944,0
1.66593,4299,0,0,0,22.4944,0
1.66663,4303,0,0,0,22.4944,0
1.66732,4307,0,0,0,22.4944,0
1.66802,4311,0,0,0,22.4944,0
1.66871,4317,0,0,0,22.4944,0
1.66941,4324,0,0,0,22.4944,0
1.6701,4333,0,0,0,22.4944,0
1.67079,4338,0,0,0,22.4944,0
1.67149,4342,0,0,0,22.4944,0
1.67218,4346,0,0,0,22.4944,0
1.67288,4351,0,0,0,22.4944,0
1.67357,4360,0,0,0,22.4944,0
1.67427,4367,0,0,0,22.4944,0
1.67496,4371,0,0,0,22.4944,0
1.67565,4374,0,0,0,22.4944,0
1.67635,4377,0,0,0,22.4944,0
1.67704,4377,0,0,0,22.4944,0
1.67774,4380,0,0,0,22.4944,0
1.67843,4382,0,0,0,22.4944,0
1.67913,4389,0,0,0,22.4944,0
1.67982,4396,0,0,0,22.4944,0
1.68052,4400,0,0,0,22.4944,0
1.68121,4407,0,0,0,22.4944,0
1.6819,4409,0,0,0,22.4944,0
1.6826,4412,0,0,0,22.4944,0
1.68329,4418,0,0,0,22.4944,0
1.68399,4422,0,0,0,22.4944,0
1.68468,4424,0,0,0,22.4944,0
1.68538,4426,0,0,0,22.4944,0
1.68607,4431,0,0,0,22.4944,0
1.68676,4436,0,0,0,22.4944,0
1.68746,4440,0,0,0,22.4944,0
1.68815,4444,0,0,0,22.4944,0
1.68885,4447,0,0,0,22.4944,0
1.68954,4453,0,0,0,22.4944,0
1.69024,4457,0,0,0,22.4944,0
1.69093,4463,0,0,0,22.4944,0
1.69163,4469,0,0,0,22.4944,0
1.69232,4477,0,0,0,22.4944,0
1.69301,4480,0,0,0,22.4944,0
1.69371,4486,0,0,0,22.4944,0
1.6944,4490,0,0,0,22.4944,0
1.6951,4495,0,0,0,22.4944,0
1.69579,4502,0,0,0,22.4944,0
1.69649,4506,0,0,0,22.4944,0
1.69718,4514,0,0,0,22.4944,0
1.69788,4519,0,0,0,22.4944,0
1.69857,4528,0,0,0,22.4944,0
1.69926,4529,0,0,0,22.4944,0
1.69996,4533,0,0,0,22.4944,0
1.70065,4536,0,0,0,22.4944,0
1.70135,4543,0,0,0,22.4944,0
1.70204,4545,0,0,0,22.4944,0
1.70274,4548,0,0,0,22.4944,0
1.70343,4555,0,0,0,22.4944,0
1.70412,4563,0,0,0,22.4944,0
1.70482,4571,0,0,0,22.4944,0
1.70551,4577,0,0,0,22.4944,0
1.70621,4581,0,0,0,22.4944,0
1.7069,4583,0,0,0,22.4944,0
1.7076,4587,0,0,0,22.4944,0
1.70829,4593,0,0,0,22.4944,0
1.70899,4597,0,0,0,22.4944,0
1.70968,4600,0,0,0,22.4944,0
1.71037,4606,0,0,0,22.4944,0
1.71107,4611,0,0,0,22.4944,0
1.71176,4613,0,0,0,22.4944,0
1.71246,4617,0,0,0,22.4944,0
1.71315,4624,0,0,0,22.4944,0
1.71385,4627,0,0,0,22.4944,0
1.71454,4632,0,0,0,22.4944,0
