time,N,dead,CTL,con,tumrad,deaths
1.18819,1823,0,0,0,15.9374,0
1.18888,1827,0,0,0,15.9374,0
1.18958,1830,0,0,0,15.9374,0
1.19027,1832,0,0,0,15.9374,0
1.19097,1837,0,0,0,15.9374,0
1.19166,1840,0,0,0,15.9374,0
1.19236,1841,0,0,0,15.9374,0
1.19305,1844,0,0,0,15.9374,0
1.19375,1848,0,0,0,15.9374,0
1.19444,1851,0,0,0,15.9374,0
1.19513,1855,0,0,0,15.9374,0
1.19583,1857,0,0,0,15.9374,0
1.19652,1860,0,0,0,15.9374,0
1.19722,1860,0,0,0,15.9374,0
1.19791,1860,0,0,0,15.9374,0
1.19861,1863,0,0,0,15.9374,0
1.1993,1866,0,0,0,15.9374,0
1.19999,1869,0,0,0,15.9374,0
1.20069,1871,0,0,0,15.9374,0
1.20138,1874,0,0,0,15.9374,0
1.20208,1877,0,0,0,15.9374,0
1.20277,1878,0,0,0,15.9374,0
1.20347,1882,0,0,0,15.9374,0
1.20416,1885,0,0,0,15.9374,0
1.20486,1887,0,0,0,15.9374,0
1.20555,1890,0,0,0,15.9374,0
1.20624,1893,0,0,0,15.9374,0
1.20694,1894,0,0,0,15.9374,0
1.20763,1895,0,0,0,15.9374,0
1.20833,1903,0,0,0,15.9374,0
1.20902,1903,0,0,0,15.9374,0
1.20972,1904,0,0,0,15.9374,0
1.21041,1906,0,0,0,15.9374,0
1.2111,1907,0,0,0,15.9374,0
1.2118,1912,0,0,0,15.9374,0
1.21249,1914,0,0,0,15.9374,0
1.21319,1915,0,0,0,15.9374,0
1.21388,1918,0,0,0,15.9374,0
1.21458,1921,0,0,0,15.9374,0
1.21527,1923,0,0,0,15.9374,0
1.21597,1923,0,0,0,15.9374,0
1.21666,1926,0,0,0,15.9374,0
1.21735,1928,0,0,0,15.9374,0
1.21805,1932,0,0,0,15.9374,0
1.21874,1935,0,0,0,15.9374,0
1.21944,1937,0,0,0,15.9374,0
1.22013,1938,0,0,0,15.9374,0
1.22083,1941,0,0,0,15.9374,0
1.22152,1944,0,0,0,15.9374,0
1.22222,1948,0,0,0,15.9374,0
1.22291,1949,0,0,0,15.9374,0
1.2236,1952,0,0,0,15.9374,0
1.2243,1955,0,0,0,15.9374,0
1.22499,1957,0,0,0,15.9374,0
1.22569,1959,0,0,0,15.9374,0
1.22638,1961,0,0,0,15.9374,0
1.22708,1962,0,0,0,15.9374,0
1.22777,1965,0,0,0,15.9374,0
1.22846,1969,0,0,0,15.9374,0
1.22916,1973,0,0,0,15.9374,0
1.22985,1977,0,0,0,15.9374,0
1.23055,1981,0,0,0,15.9374,0
1.23124,1982,0,0,0,15.9374,0
1.23194,1984,0,0,0,15.9374,0
1.23263,1987,0,0,0,15.9374,0
1.23333,1989,0,0,0,15.9374,0
1.23402,1989,0,0,0,15.9374,0
1.23471,1994,0,0,0,15.9374,0
1.23541,1997,0,0,0,15.9374,0
1.2361,1999,0,0,0,15.9374,0
1.2368,2002,0,0,0,15.9374,0
1.23749,2004,0,0,0,15.9374,0
1.23819,2010,0,0,0,15.9374,0
1.23888,2011,0,0,0,15.9374,0
1.23958,2012,0,0,0,15.9374,0
1.24027,2014,0,0,0,15.9374,0
1.24096,2016,0,0,0,15.9374,0
1.24166,2023,0,0,0,15.9374,0
1.24235,2026,0,0,0,15.9374,0
1.24305,2028,0,0,0,15.9374,0
1.24374,2029,0,0,0,15.9374,0
1.24444,2032,0,0,0,15.9374,0
1.24513,2035,0,0,0,15.9374,0
1.24582,2036,0,0,0,15.9374,0
1.24652,2036,0,0,0,15.9374,0
1.24721,2041,0,0,0,15.9374,0
1.24791,2042,0,0,0,15.9374,0
1.2486,2046,0,0,0,15.9374,0
1.2493,2048,0,0,0,15.9374,0
1.24999,2050,0,0,0,15.9374,0
1.25069,2053,0,0,0,15.9374,0
1.25138,2055,0,0,0,15.9374,0
1.25207,2057,0,0,0,15.9374,0
1.25277,2059,0,0,0,15.9374,0
1.25346,2060,0,0,0,15.9374,0
1.25416,2062,0,0,0,15.9374,0
1.25485,2062,0,0,0,15.9374,0
1.25555,2066,0,0,0,15.9374,0
1.25624,2067,0,0,0,15.9374,0
1.25694,2068,0,0,0,15.9374,0
1.25763,2071,0,0,0,15.9374,0
1.25832,2073,0,0,0,15.9374,0
1.25902,2075,0,0,0,15.9374,0
1.25971,2079,0,0,0,15.9374,0
1.26041,2082,0,0,0,15.9374,0
1.2611,2087,0,0,0,15.9374,0
1.2618,2089,0,0,0,15.9374,0
1.26249,2089,0,0,0,15.9374,0
1.26318,2090,0,0,0,15.9374,0
1.26388,2094,0,0,0,15.9374,0
1.26457,2095,0,0,0,15.9374,0
1.26527,2098,0,0,0,15.9374,0
1.26596,2101,0,0,0,15.9374,0
1.26666,2104,0,0,0,15.9374,0
1.26735,2107,0,0,0,15.9374,0
1.26805,2108,0,0,0,15.9374,0
1.26874,2110,0,0,0,15.9374,0
1.26943,2111,0,0,0,15.9374,0
1.27013,2117,0,0,0,15.9374,0
1.27082,2120,0,0,0,15.9374,0
1.27152,2123,0,0,0,15.9374,0
1.27221,2123,0,0,0,15.9374,0
1.27291,2124,0,0,0,15.9374,0
1.2736,2125,0,0,0,15.9374,0
1.27429,2129,0,0,0,15.9374,0
1.27499,2132,0,0,0,15.9374,0
1.27568,2133,0,0,0,15.9374,0
1.27638,2136,0,0,0,15.9374,0
1.27707,2136,0,0,0,15.9374,0
1.27777,2137,0,0,0,15.9374,0
1.27846,2143,0,0,0,15.9374,0
1.27916,2146,0,0,0,15.9374,0
1.27985,2149,0,0,0,15.9374,0
1.28054,2151,0,0,0,15.9374,0
1.28124,2152,0,0,0,15.9374,0
1.28193,2158,0,0,0,15.9374,0
1.28263,2159,0,0,0,15.9374,0
1.28332,2163,0,0,0,15.9374,0
1.28402,2163,0,0,0,15.9374,0
1.28471,2166,0,0,0,15.9374,0
1.28541,2169,0,0,0,15.9374,0
1.2861,2171,0,0,0,15.9374,0
1.28679,2173,0,0,0,15.9374,0
1.28749,2176,0,0,0,15.9374,0
1.28818,2178,0,0,0,15.9374,0
1.28888,2184,0,0,0,15.9374,0
1.28957,2185,0,0,0,15.9374,0
1.29027,2189,0,0,0,15.9374,0
1.29096,2198,0,0,0,15.9374,0
1.29165,2202,0,0,0,15.9374,0
1.29235,2203,0,0,0,15.9374,0
1.29304,2207,0,0,0,15.9374,0
1.29374,2211,0,0,0,15.9374,0
1.29443,2215,0,0,0,15.9374,0
1.29513,2215,0,0,0,15.9374,0
1.29582,2220,0,0,0,15.9374,0
1.29652,2224,0,0,0,15.9374,0
1.29721,2226,0,0,0,15.9374,0
1.2979,2230,0,0,0,15.9374,0
1.2986,2233,0,0,0,15.9374,0
1.29929,2238,0,0,0,15.9374,0
1.29999,2243,0,0,0,15.9374,0
1.30068,2246,0,0,0,15.9374,0
1.30138,2249,0,0,0,15.9374,0
1.30207,2251,0,0,0,15.9374,0
1.30277,2254,0,0,0,15.9374,0
1.30346,2258,0,0,0,15.9374,0
1.30415,2260,0,0,0,15.9374,0
1.30485,2261,0,0,0,15.9374,0
1.30554,2263,0,0,0,15.9374,0
1.30624,2266,0,0,0,15.9374,0
1.30693,2267,0,0,0,15.9374,0
1.30763,2269,0,0,0,15.9374,0
1.30832,2271,0,0,0,15.9374,0
1.30901,2276,0,0,0,15.9374,0
1.30971,2279,0,0,0,15.9374,0
1.3104,2280,0,0,0,15.9374,0
1.3111,2281,0,0,0,15.9374,0
1.31179,2286,0,0,0,15.9374,0
1.31249,2292,0,0,0,15.9374,0
1.31318,2296,0,0,0,15.9374,0
1.31388,2299,0,0,0,15.9374,0
1.31457,2301,0,0,0,15.9374,0
1.31526,2302,0,0,0,15.9374,0
1.31596,2305,0,0,0,15.9374,0
1.31665,2306,0,0,0,15.9374,0
1.31735,2311,0,0,0,15.9374,0
1.31804,2312,0,0,0,15.9374,0
1.31874,2314,0,0,0,15.9374,0
1.31943,2316,0,0,0,15.9374,0
1.32012,2320,0,0,0,15.9374,0
1.32082,2323,0,0,0,15.9374,0
1.32151,2328,0,0,0,15.9374,0
1.32221,2331,0,0,0,15.9374,0
1.3229,2333,0,0,0,15.9374,0
1.3236,2337,0,0,0,15.9374,0
1.32429,2343,0,0,0,15.9374,0
1.32499,2345,0,0,0,15.9374,0
1.32568,2347,0,0,0,15.9374,0
1.32637,2347,0,0,0,15.9374,0
1.32707,2350,0,0,0,15.9374,0
1.32776,2354,0,0,0,15.9374,0
1.32846,2355,0,0,0,15.9374,0
1.32915,2358,0,0,0,15.9374,0
1.32985,2360,0,0,0,15.9374,0
1.33054,2366,0,0,0,15.9374,0
1.33124,2367,0,0,0,15.9374,0
1.33193,2371,0,0,0,15.9374,0
1.33262,2372,0,0,0,15.9374,0
1.33332,2374,0,0,0,15.9374,0
1.33401,2378,0,0,0,15.9374,0
1.33471,2381,0,0,0,15.9374,0
1.3354,2383,0,0,0,15.9374,0
1.3361,2388,0,0,0,15.9374,0
1.33679,2390,0,0,0,15.9374,0
1.33748,2398,0,0,0,15.9374,0
1.33818,2403,0,0,0,15.9374,0
1.33887,2405,0,0,0,15.9374,0
1.33957,2407,0,0,0,15.9374,0
1.34026,2408,0,0,0,15.9374,0
1.34096,2412,0,0,0,15.9374,0
1.34165,2416,0,0,0,15.9374,0
1.34235,2417,0,0,0,15.9374,0
1.34304,2423,0,0,0,15.9374,0
1.34373,2426,0,0,0,15.9374,0
1.34443,2428,0,0,0,15.9374,0
1.34512,2428,0,0,0,15.9374,0
1.34582,2428,0,0,0,15.9374,0
1.34651,2430,0,0,0,15.9374,0
1.34721,2433,0,0,0,15.9374,0
1.3479,2436,0,0,0,15.9374,0
1.3486,2437,0,0,0,15.9374,0
1.34929,2440,0,0,0,15.9374,0
1.34998,2442,0,0,0,15.9374,0
1.35068,2444,0,0,0,15.9374,0
1.35137,2445,0,0,0,15.9374,0
1.35207,2447,0,0,0,15.9374,0
1.35276,2454,0,0,0,15.9374,0
1.35346,2457,0,0,0,15.9374,0
1.35415,2458,0,0,0,15.9374,0
1.35484,2459,0,0,0,15.9374,0
1.35554,2464,0,0,0,15.9374,0
1.35623,2466,0,0,0,15.9374,0
1.35693,2468,0,0,0,15.9374,0
1.35762,2470,0,0,0,15.9374,0
1.35832,2473,0,0,0,15.9374,0
1.35901,2481,0,0,0,15.9374,0
1.35971,2483,0,0,0,15.9374,0
1.3604,2489,0,0,0,15.9374,0
1.36109,2490,0,0,0,15.9374,0
1.36179,2493,0,0,0,15.9374,0
1.36248,2494,0,0,0,15.9374,0
1.36318,2498,0,0,0,15.9374,0
1.36387,2502,0,0,0,15.9374,0
1.36457,2507,0,0,0,15.9374,0
1.36526,2509,0,0,0,15.9374,0
1.36595,2512,0,0,0,15.9374,0
1.36665,2513,0,0,0,15.9374,0
1.36734,2517,0,0,0,15.9374,0
1.36804,2519,0,0,0,15.9374,0
1.36873,2521,0,0,0,15.9374,0
1.36943,2524,0,0,0,15.9374,0
1.37012,2524,0,0,0,15.9374,0
1.37082,2526,0,0,0,15.9374,0
1.37151,2530,0,0,0,15.9374,0
1.3722,2531,0,0,0,15.9374,0
1.3729,2536,0,0,0,15.9374,0
1.37359,2541,0,0,0,15.9374,0
1.37429,2545,0,0,0,15.9374,0
1.37498,2548,0,0,0,15.9374,0
1.37568,2558,0,0,0,15.9374,0
1.37637,2562,0,0,0,15.9374,0
1.37707,2566,0,0,0,15.9374,0
1.37776,2571,0,0,0,15.9374,0
1.37845,2575,0,0,0,15.9374,0
1.37915,2580,0,0,0,15.9374,0
1.37984,2582,0,0,0,15.9374,0
1.38054,2584,0,0,0,15.9374,0
1.38123,2590,0,0,0,15.9374,0
1.38193,2594,0,0,0,15.9374,0
1.38262,2596,0,0,0,15.9374,0
1.38331,2600,0,0,0,15.9374,0
1.38401,2605,0,0,0,15.9374,0
1.3847,2610,0,0,0,15.9374,0
1.3854,2616,0,0,0,15.9374,0
1.38609,2625,0,0,0,15.9374,0
1.38679,2627,0,0,0,15.9374,0
1.38748,2635,0,0,0,15.9374,0
1.38818,2640,0,0,0,15.9374,0
1.38887,2642,0,0,0,15.9374,0
1.38956,2646,0,0,0,15.9374,0
1.39026,2649,0,0,0,15.9374,0
1.39095,2651,0,0,0,15.9374,0
1.39165,2653,0,0,0,15.9374,0
1.39234,2658,0,0,0,15.9374,0
1.39304,2662,0,0,0,15.9374,0
1.39373,2664,0,0,0,15.9374,0
1.39443,2665,0,0,0,15.9374,0
1.39512,2671,0,0,0,15.9374,0
1.39581,2675,0,0,0,15.9374,0
1.39651,2675,0,0,0,15.9374,0
1.3972,2680,0,0,0,15.9374,0
1.3979,2686,0,0,0,15.9374,0
1.39859,2689,0,0,0,15.9374,0
1.39929,2693,0,0,0,15.9374,0
1.39998,2699,0,0,0,15.9374,0
1.40067,2703,0,0,0,15.9374,0
1.40137,2709,0,0,0,15.9374,0
1.40206,2709,0,0,0,15.9374,0
1.40276,2710,0,0,0,15.9374,0
1.40345,2712,0,0,0,15.9374,0
1.40415,2714,0,0,0,15.9374,0
1.40484,2717,0,0,0,15.9374,0
1.40554,2721,0,0,0,15.9374,0
1.40623,2724,0,0,0,15.9374,0
1.40692,2727,0,0,0,15.9374,0
1.40762,2728,0,0,0,15.9374,0
1.40831,2729,0,0,0,15.9374,0
1.40901,2734,0,0,0,15.9374,0
1.4097,2739,0,0,0,15.9374,0
1.4104,2742,0,0,0,15.9374,0
1.41109,2742,0,0,0,15.9374,0
1.41178,2747,0,0,0,15.9374,0
1.41248,2752,0,0,0,15.9374,0
1.41317,2754,0,0,0,15.9374,0
1.41387,2758,0,0,0,15.9374,0
1.41456,2763,0,0,0,15.9374,0
1.41526,2768,0,0,0,15.9374,0
1.41595,2773,0,0,0,15.9374,0
1.41665,2773,0,0,0,15.9374,0
1.41734,2777,0,0,0,15.9374,0
1.41803,2781,0,0,0,15.9374,0
1.41873,2787,0,0,0,15.9374,0
1.41942,2794,0,0,0,15.9374,0
1.42012,2801,0,0,0,15.9374,0
1.42081,2803,0,0,0,15.9374,0
1.42151,2807,0,0,0,15.9374,0
1.4222,2809,0,0,0,15.9374,0
1.4229,2810,0,0,0,15.9374,0
1.42359,2815,0,0,0,15.9374,0
1.42428,2819,0,0,0,15.9374,0
1.42498,2821,0,0,0,16.4012,0
1.42567,2825,0,0,0,16.4012,0
1.42637,2830,0,0,0,16.4012,0
1.42706,2832,0,0,0,16.4012,0
1.42776,2835,0,0,0,16.4012,0
1.42845,2836,0,0,0,16.4012,0
1.42914,2841,0,0,0,16.4012,0
1.42984,2843,0,0,0,16.4012,0
1.43053,2848,0,0,0,16.4012,0
1.43123,2848,0,0,0,16.4012,0
1.43192,2855,0,0,0,16.4012,0
1.43262,2859,0,0,0,16.4012,0
1.43331,2862,0,0,0,17.2916,0
1.43401,2864,0,0,0,17.2916,0
1.4347,2870,0,0,0,17.2916,0
1.43539,2872,0,0,0,17.2916,0
1.43609,2878,0,0,0,17.2916,0
1.43678,2883,0,0,0,17.2916,0
1.43748,2889,0,0,0,17.2916,0
1.43817,2895,0,0,0,17.2916,0
1.43887,2900,0,0,0,17.2916,0
1.43956,2901,0,0,0,17.2916,0
1.44026,2905,0,0,0,17.2916,0
1.44095,2906,0,0,0,17.2916,0
1.44164,2910,0,0,0,17.2916,0
1.44234,2912,0,0,0,17.2916,0
1.44303,2915,0,0,0,17.2916,0
1.44373,2916,0,0,0,17.2916,0
1.44442,2920,0,0,0,17.2916,0
1.44512,2923,0,0,0,17.2916,0
1.44581,2925,0,0,0,17.2916,0
1.4465,2927,0,0,0,17.2916,0
1.4472,2932,0,0,0,17.2916,0
1.44789,2937,0,0,0,17.2916,0
1.44859,2940,0,0,0,17.2916,0
1.44928,2941,0,0,0,17.2916,0
1.44998,2942,0,0,0,17.2916,0
1.45067,2949,0,0,0,17.2916,0
1.45137,2956,0,0,0,17.2916,0
1.45206,2959,0,0,0,17.2916,0
1.45275,2966,0,0,0,17.2916,0
1.45345,2973,0,0,0,17.2916,0
1.45414,2975,0,0,0,17.2916,0
1.45484,2976,0,0,0,17.2916,0
1.45553,2979,0,0,0,17.2916,0
1.45623,2981,0,0,0,17.2916,0
1.45692,2982,0,0,0,17.2916,0
1.45761,2985,0,0,0,17.2916,0
1.45831,2992,0,0,0,17.2916,0
1.459,2998,0,0,0,17.2916,0
1.4597,3000,0,0,0,17.2916,0
1.46039,3002,0,0,0,17.2916,0
1.46109,3008,0,0,0,17.2916,0
1.46178,3010,0,0,0,17.2916,0
1.46248,3012,0,0,0,17.2916,0
1.46317,3017,0,0,0,17.2916,0
1.46386,3017,0,0,0,17.2916,0
1.46456,3022,0,0,0,17.2916,0
1.46525,3026,0,0,0,17.2916,0
1.46595,3031,0,0,0,17.2916,0
1.46664,3032,0,0,0,17.2916,0
1.46734,3037,0,0,0,17.2916,0
1.46803,3044,0,0,0,17.2916,0
1.46873,3051,0,0,0,17.2916,0
1.46942,3053,0,0,0,17.2916,0
1.47011,3056,0,0,0,17.2916,0
1.47081,3064,0,0,0,17.2916,0
1.4715,3066,0,0,0,17.2916,0
1.4722,3071,0,0,0,17.2916,0
1.47289,3077,0,0,0,17.2916,0
1.47359,3083,0,0,0,17.2916,0
1.47428,3090,0,0,0,17.2916,0
1.47497,3092,0,0,0,17.2916,0
1.47567,3094,0,0,0,17.2916,0
1.47636,3099,0,0,0,17.2916,0
1.47706,3100,0,0,0,17.2916,0
1.47775,3102,0,0,0,17.2916,0
1.47845,3103,0,0,0,17.2916,0
1.47914,3110,0,0,0,17.2916,0
1.47984,3113,0,0,0,17.2916,0
1.48053,3119,0,0,0,17.2916,0
1.48122,3120,0,0,0,17.2916,0
1.48192,3128,0,0,0,17.2916,0
1.48261,3132,0,0,0,17.2916,0
1.48331,3134,0,0,0,17.2916,0
1.484,3141,0,0,0,17.2916,0
1.4847,3143,0,0,0,17.2916,0
1.48539,3149,0,0,0,17.2916,0
1.48609,3154,0,0,0,17.2916,0
1.48678,3158,0,0,0,17.2916,0
1.48747,3160,0,0,0,17.2916,0
1.48817,3165,0,0,0,17.2916,0
1.48886,3166,0,0,0,17.2916,0
1.48956,3171,0,0,0,17.2916,0
1.49025,3175,0,0,0,17.2916,0
1.49095,3178,0,0,0,17.2916,0
1.49164,3181,0,0,0,17.2916,0
1.49233,3185,0,0,0,17.2916,0
1.49303,3190,0,0,0,17.2916,0
1.49372,3194,0,0,0,17.2916,0
1.49442,3197,0,0,0,17.2916,0
1.49511,3200,0,0,0,17.2916,0
1.49581,3202,0,0,0,17.2916,0
1.4965,3205,0,0,0,17.2916,0
1.4972,3208,0,0,0,17.2916,0
1.49789,3212,0,0,0,17.2916,0
1.49858,3217,0,0,0,17.2916,0
1.49928,3220,0,0,0,17.2916,0
1.49997,3230,0,0,0,17.2916,0
1.50067,3240,0,0,0,17.2916,0
1.50136,3242,0,0,0,17.2916,0
1.50206,3246,0,0,0,17.2916,0
1.50275,3252,0,0,0,17.2916,0
1.50344,3257,0,0,0,17.2916,0
1.50414,3263,0,0,0,17.2916,0
1.50483,3269,0,0,0,17.2916,0
1.50553,3272,0,0,0,17.2916,0
1.50622,3276,0,0,0,17.2916,0
1.50692,3279,0,0,0,17.2916,0
1.50761,3282,0,0,0,17.2916,0
1.50831,3285,0,0,0,17.2916,0
1.509,3290,0,0,0,17.2916,0
1.50969,3296,0,0,0,17.2916,0
1.51039,3300,0,0,0,17.2916,0
1.51108,3304,0,0,0,17.2916,0
1.51178,3309,0,0,0,17.2916,0
1.51247,3311,0,0,0,17.2916,0
1.51317,3318,0,0,0,17.2916,0
1.51386,3323,0,0,0,17.2916,0
1.51456,3326,0,0,0,17.2916,0
1.51525,3330,0,0,0,17.2916,0
1.51594,3336,0,0,0,17.2916,0
1.51664,3342,0,0,0,17.2916,0
1.51733,3350,0,0,0,17.2916,0
1.51803,3353,0,0,0,17.2916,0
1.51872,3361,0,0,0,17.2916,0
1.51942,3363,0,0,0,17.2916,0
1.52011,3370,0,0,0,17.2916,0
1.5208,3376,0,0,0,17.2916,0
1.5215,3382,0,0,0,17.2916,0
1.52219,3389,0,0,0,17.2916,0
1.52289,3396,0,0,0,17.2916,0
1.52358,3402,0,0,0,17.2916,0
1.52428,3404,0,0,0,17.2916,0
1.52497,3411,0,0,0,17.2916,0
1.52567,3415,0,0,0,17.2916,0
1.52636,3419,0,0,0,17.2916,0
1.52705,3424,0,0,0,17.2916,0
1.52775,3431,0,0,0,17.2916,0
1.52844,3437,0,0,0,17.2916,0
1.52914,3438,0,0,0,17.2916,0
1.52983,3442,0,0,0,17.2916,0
1.53053,3445,0,0,0,17.2916,0
1.53122,3450,0,0,0,17.2916,0
1.53192,3451,0,0,0,17.2916,0
1.53261,3453,0,0,0,17.2916,0
1.5333,3459,0,0,0,17.2916,0
1.534,3466,0,0,0,17.2916,0
1.53469,3474,0,0,0,17.2916,0
1.53539,3477,0,0,0,17.2916,0
1.53608,3482,0,0,0,17.2916,0
1.53678,3487,0,0,0,17.2916,0
1.53747,3493,0,0,0,17.2916,0
1.53816,3497,0,0,0,17.2916,0
1.53886,3500,0,0,0,17.2916,0
1.53955,3506,0,0,0,17.2916,0
1.54025,3507,0,0,0,17.2916,0
1.54094,3512,0,0,0,17.2916,0
1.54164,3515,0,0,0,17.2916,0
1.54233,3518,0,0,0,17.2916,0
1.54303,3523,0,0,0,17.2916,0
1.54372,3524,0,0,0,17.2916,0
1.54441,3527,0,0,0,17.2916,0
1.54511,3530,0,0,0,17.2916,0
1.5458,3536,0,0,0,17.2916,0
1.5465,3542,0,0,0,17.2916,0
1.54719,3546,0,0,0,17.2916,0
1.54789,3548,0,0,0,17.2916,0
1.54858,3556,0,0,0,17.2916,0
1.54927,3562,0,0,0,17.2916,0
1.54997,3571,0,0,0,17.2916,0
1.55066,3575,0,0,0,17.2916,0
1.55136,3583,0,0,0,17.2916,0
1.55205,3587,0,0,0,17.2916,0
1.55275,3591,0,0,0,17.2916,0
1.55344,3595,0,0,0,17.2916,0
1.55414,3597,0,0,0,17.2916,0
1.55483,3603,0,0,0,17.2916,0
1.55552,3610,0,0,0,17.2916,0
1.55622,3615,0,0,0,17.2916,0
1.55691,3616,0,0,0,17.2916,0
1.55761,3620,0,0,0,17.2916,0
1.5583,3623,0,0,0,17.2916,0
1.559,3628,0,0,0,17.2916,0
1.55969,3632,0,0,0,17.2916,0
1.56039,3637,0,0,0,17.2916,0
1.56108,3639,0,0,0,17.2916,0
1.56177,3644,0,0,0,17.2916,0
1.56247,3650,0,0,0,17.2916,0
1.56316,3656,0,0,0,17.2916,0
1.56386,3663,0,0,0,17.2916,0
1.56455,3668,0,0,0,17.2916,0
1.56525,3672,0,0,0,17.2916,0
1.56594,3679,0,0,0,17.2916,0
1.56663,3685,0,0,0,17.2916,0
1.56733,3689,0,0,0,17.2916,0
1.56802,3694,0,0,0,17.2916,0
1.56872,3698,0,0,0,17.2916,0
1.56941,3705,0,0,0,17.2916,0
1.57011,3713,0,0,0,17.2916,0
1.5708,3718,0,0,0,17.2916,0
1.5715,3723,0,0,0,17.2916,0
1.57219,3729,0,0,0,17.2916,0
1.57288,3735,0,0,0,17.2916,0
1.57358,3738,0,0,0,17.2916,0
1.57427,3744,0,0,0,17.2916,0
1.57497,3747,0,0,0,17.2916,0
1.57566,3752,0,0,0,17.2916,0
1.57636,3755,0,0,0,17.2916,0
1.57705,3757,0,0,0,17.2916,0
1.57775,3762,0,0,0,17.2916,0
1.57844,3769,0,0,0,17.2916,0
1.57913,3772,0,0,0,17.2916,0
1.57983,3780,0,0,0,17.2916,0
1.58052,3783,0,0,0,17.2916,0
1.58122,3784,0,0,0,17.2916,0
1.58191,3789,0,0,0,17.2916,0
1.58261,3793,0,0,0,17.2916,0
1.5833,3797,0,0,0,17.2916,0
1.58399,3802,0,0,0,17.2916,0
1.58469,3807,0,0,0,17.2916,0
1.58538,3810,0,0,0,17.2916,0
1.58608,3812,0,0,0,17.2916,0
1.58677,3815,0,0,0,17.2916,0
1.58747,3822,0,0,0,17.2916,0
1.58816,3824,0,0,0,17.2916,0
1.58886,3831,0,0,0,17.2916,0
1.58955,3833,0,0,0,17.2916,0
1.59024,3835,0,0,0,17.2916,0
1.59094,3842,0,0,0,17.2916,0
1.59163,3850,0,0,0,17.2916,0
1.59233,3855,0,0,0,17.2916,0
1.59302,3857,0,0,0,17.2916,0
1.59372,3867,0,0,0,17.2916,0
1.59441,3870,0,0,0,17.2916,0
1.5951,3876,0,0,0,17.2916,0
1.5958,3881,0,0,0,17.2916,0
1.59649,3888,0,0,0,17.2916,0
1.59719,3892,0,0,0,17.2916,0
1.59788,3897,0,0,0,17.2916,0
1.59858,3901,0,0,0,17.2916,0
1.59927,3906,0,0,0,17.2916,0
1.59997,3909,0,0,0,17.2916,0
1.60066,3912,0,0,0,17.2916,0
1.60135,3919,0,0,0,17.2916,0
1.60205,3924,0,0,0,17.2916,0
1.60274,3924,0,0,0,17.2916,0
1.60344,3930,0,0,0,17.2916,0
1.60413,3930,0,0,0,17.2916,0
1.60483,3935,0,0,0,17.2916,0
1.60552,3941,0,0,0,17.2916,0
1.60622,3950,0,0,0,17.2916,0
1.60691,3953,0,0,0,17.2916,0
1.6076,3959,0,0,0,17.2916,0
1.6083,3964,0,0,0,17.2916,0
1.60899,3969,0,0,0,17.2916,0
1.60969,3972,0,0,0,17.2916,0
1.61038,3975,0,0,0,17.2916,0
1.61108,3978,0,0,0,17.2916,0
1.61177,3981,0,0,0,17.2916,0
1.61246,3991,0,0,0,17.2916,0
1.61316,3992,0,0,0,17.2916,0
1.61385,3997,0,0,0,17.2916,0
1.61455,4004,0,0,0,17.2916,0
1.61524,4010,0,0,0,17.2916,0
1.61594,4016,0,0,0,17.2916,0
1.61663,4021,0,0,0,17.2916,0
1.61733,4027,0,0,0,17.2916,0
1.61802,4031,0,0,0,17.2916,0
1.61871,4035,0,0,0,17.2916,0
1.61941,4040,0,0,0,17.2916,0
1.6201,4048,0,0,0,17.2916,0
1.6208,4054,0,0,0,17.2916,0
1.62149,4060,0,0,0,17.2916,0
1.62219,4067,0,0,0,17.2916,0
1.62288,4074,0,0,0,17.2916,0
1.62358,4083,0,0,0,17.2916,0
1.62427,4084,0,0,0,17.2916,0
1.62496,4085,0,0,0,17.2916,0
1.62566,4089,0,0,0,17.2916,0
1.62635,4097,0,0,0,17.2916,0
1.62705,4103,0,0,0,17.2916,0
1.62774,4106,0,0,0,17.2916,0
1.62844,4111,0,0,0,17.2916,0
1.62913,4118,0,0,0,17.2916,0
1.62982,4122,0,0,0,17.2916,0
1.63052,4126,0,0,0,17.2916,0
1.63121,4132,0,0,0,17.2916,0
1.63191,4134,0,0,0,17.2916,0
1.6326,4143,0,0,0,17.2916,0
1.6333,4146,0,0,0,17.2916,0
1.63399,4154,0,0,0,17.2916,0
1.63469,4159,0,0,0,17.2916,0
1.63538,4165,0,0,0,17.2916,0
1.63607,4173,0,0,0,17.2916,0
1.63677,4182,0,0,0,17.2916,0
1.63746,4190,0,0,0,17.2916,0
1.63816,4198,0,0,0,17.2916,0
1.63885,4204,0,0,0,17.2916,0
1.63955,4210,0,0,0,17.2916,0
1.64024,4212,0,0,0,17.2916,0
1.64093,4216,0,0,0,17.2916,0
1.64163,4225,0,0,0,17.2916,0
1.64232,4231,0,0,0,17.2916,0
1.64302,4234,0,0,0,17.2916,0
1.64371,4238,0,0,0,17.2916,0
1.64441,4242,0,0,0,17.2916,0
1.6451,4252,0,0,0,17.2916,0
1.6458,4262,0,0,0,17.2916,0
1.64649,4269,0,0,0,17.2916,0
1.64718,4274,0,0,0,17.2916,0
1.64788,4277,0,0,0,17.2916,0
1.64857,4282,0,0,0,17.2916,0
1.64927,4289,0,0,0,17.2916,0
