time,N,dead,CTL,con,tumrad,deaths
0.228472,288,0,0,0,13.3417,0
0.229166,288,0,0,0,13.3417,0
0.22986,289,0,0,0,13.3417,0
0.230555,290,0,0,0,13.3417,0
0.231249,291,0,0,0,13.3417,0
0.231944,291,0,0,0,13.3417,0
0.232638,292,0,0,0,13.3417,0
0.233333,292,0,0,0,13.3417,0
0.234027,292,0,0,0,13.3417,0
0.234722,293,0,0,0,13.3417,0
0.235416,293,0,0,0,13.3417,0
0.23611,293,0,0,0,13.3417,0
0.236805,293,0,0,0,13.3417,0
0.237499,293,0,0,0,13.3417,0
0.238194,293,0,0,0,13.3417,0
0.238888,293,0,0,0,13.3417,0
0.239583,293,0,0,0,13.3417,0
0.240277,293,0,0,0,13.3417,0
0.240972,293,0,0,0,13.3417,0
0.241666,294,0,0,0,13.3417,0
0.24236,296,0,0,0,13.3417,0
0.243055,298,0,0,0,13.3417,0
0.243749,298,0,0,0,13.3417,0
0.244444,298,0,0,0,13.3417,0
0.245138,298,0,0,0,13.3417,0
0.245833,298,0,0,0,13.3417,0
0.246527,299,0,0,0,13.3417,0
0.247221,299,0,0,0,13.3417,0
0.247916,300,0,0,0,13.6382,0
0.24861,300,0,0,0,13.6382,0
0.249305,300,0,0,0,13.6382,0
0.249999,300,0,0,0,13.6382,0
0.250694,300,0,0,0,13.6382,0
0.251388,301,0,0,0,13.6382,0
0.252083,301,0,0,0,13.6382,0
0.252777,302,0,0,0,13.6382,0
0.253471,303,0,0,0,13.6382,0
0.254166,303,0,0,0,13.6382,0
0.25486,303,0,0,0,13.6382,0
0.255555,304,0,0,0,13.6382,0
0.256249,304,0,0,0,13.6382,0
0.256944,306,0,0,0,13.6382,0
0.257638,306,0,0,0,13.6382,0
0.258333,306,0,0,0,13.6382,0
0.259027,306,0,0,0,13.6382,0
0.259722,307,0,0,0,13.6382,0
0.260416,307,0,0,0,13.6382,0
0.26111,308,0,0,0,13.6382,0
0.261805,308,0,0,0,13.6382,0
0.262499,308,0,0,0,13.6382,0
0.263194,308,0,0,0,13.6382,0
0.263888,308,0,0,0,13.6382,0
0.264583,309,0,0,0,13.6382,0
0.265277,309,0,0,0,13.6382,0
0.265972,309,0,0,0,13.6382,0
0.266666,309,0,0,0,13.6382,0
0.267361,309,0,0,0,13.6382,0
0.268055,311,0,0,0,13.6382,0
0.268749,312,0,0,0,13.6382,0
0.269444,313,0,0,0,13.6382,0
0.270138,314,0,0,0,13.6382,0
0.270833,314,0,0,0,13.6382,0
0.271527,314,0,0,0,13.6382,0
0.272222,315,0,0,0,13.6382,0
0.272916,315,0,0,0,13.6382,0
0.273611,316,0,0,0,13.6382,0
0.274305,316,0,0,0,13.6382,0
0.275,318,0,0,0,13.6382,0
0.275694,318,0,0,0,13.6382,0
0.276388,319,0,0,0,13.6382,0
0.277083,320,0,0,0,13.6382,0
0.277777,322,0,0,0,13.6382,0
0.278472,322,0,0,0,13.6382,0
0.279166,322,0,0,0,13.6382,0
0.279861,322,0,0,0,13.6382,0
0.280555,322,0,0,0,13.6382,0
0.28125,322,0,0,0,13.6382,0
0.281944,322,0,0,0,13.6382,0
0.282639,323,0,0,0,13.6382,0
0.283333,324,0,0,0,13.6382,0
0.284027,324,0,0,0,13.6382,0
0.284722,324,0,0,0,13.6382,0
0.285416,325,0,0,0,13.6382,0
0.286111,325,0,0,0,13.6382,0
0.286805,325,0,0,0,13.6382,0
0.2875,325,0,0,0,13.6382,0
0.288194,325,0,0,0,13.6382,0
0.288889,326,0,0,0,13.6382,0
0.289583,327,0,0,0,13.6382,0
0.290278,328,0,0,0,13.6382,0
0.290972,329,0,0,0,13.6382,0
0.291666,329,0,0,0,13.6382,0
0.292361,329,0,0,0,13.6382,0
0.293055,330,0,0,0,13.6382,0
0.29375,331,0,0,0,13.6382,0
0.294444,331,0,0,0,13.6382,0
0.295139,332,0,0,0,13.6382,0
0.295833,333,0,0,0,13.6382,0
0.296528,335,0,0,0,13.6382,0
0.297222,335,0,0,0,13.6382,0
0.297917,336,0,0,0,13.6382,0
0.298611,336,0,0,0,13.6382,0
0.299305,337,0,0,0,13.6382,0
0.3,337,0,0,0,13.6382,0
0.300694,337,0,0,0,13.6382,0
0.301389,337,0,0,0,13.6382,0
0.302083,337,0,0,0,13.6382,0
0.302778,337,0,0,0,13.6382,0
0.303472,338,0,0,0,13.6382,0
0.304167,338,0,0,0,13.6382,0
0.304861,338,0,0,0,13.6382,0
0.305556,340,0,0,0,13.6382,0
0.30625,342,0,0,0,13.6382,0
0.306944,342,0,0,0,13.6382,0
0.307639,342,0,0,0,13.6382,0
0.308333,342,0,0,0,13.6382,0
0.309028,342,0,0,0,13.6382,0
0.309722,342,0,0,0,13.6382,0
0.310417,342,0,0,0,13.6382,0
0.311111,344,0,0,0,13.6382,0
0.311806,344,0,0,0,13.6382,0
0.3125,345,0,0,0,13.6382,0
0.313195,345,0,0,0,13.6382,0
0.313889,345,0,0,0,13.6382,0
0.314583,345,0,0,0,13.6382,0
0.315278,346,0,0,0,13.6382,0
0.315972,347,0,0,0,13.6382,0
0.316667,347,0,0,0,13.6382,0
0.317361,347,0,0,0,13.6382,0
0.318056,347,0,0,0,13.6382,0
0.31875,348,0,0,0,13.6382,0
0.319445,349,0,0,0,13.6382,0
0.320139,350,0,0,0,13.6382,0
0.320834,351,0,0,0,13.6382,0
0.321528,351,0,0,0,13.6382,0
0.322222,352,0,0,0,13.6382,0
0.322917,352,0,0,0,13.6382,0
0.323611,352,0,0,0,13.6382,0
0.324306,352,0,0,0,13.6382,0
0.325,352,0,0,0,13.6382,0
0.325695,353,0,0,0,13.6382,0
0.326389,353,0,0,0,13.6382,0
0.327084,353,0,0,0,13.6382,0
0.327778,353,0,0,0,13.6382,0
0.328472,353,0,0,0,13.6382,0
0.329167,353,0,0,0,13.6382,0
0.329861,353,0,0,0,13.6382,0
0.330556,353,0,0,0,13.6382,0
0.33125,353,0,0,0,13.6382,0
0.331945,355,0,0,0,13.6382,0
0.332639,355,0,0,0,13.6382,0
0.333334,356,0,0,0,13.6382,0
0.334028,357,0,0,0,13.6382,0
0.334723,357,0,0,0,13.6382,0
0.335417,357,0,0,0,13.6382,0
0.336111,357,0,0,0,13.6382,0
0.336806,358,0,0,0,13.6382,0
0.3375,360,0,0,0,13.6382,0
0.338195,360,0,0,0,13.6382,0
0.338889,361,0,0,0,13.6382,0
0.339584,361,0,0,0,13.6382,0
0.340278,362,0,0,0,13.6382,0
0.340973,362,0,0,0,13.6382,0
0.341667,362,0,0,0,13.6382,0
0.342362,362,0,0,0,13.6382,0
0.343056,363,0,0,0,13.6382,0
0.34375,363,0,0,0,13.6382,0
0.344445,364,0,0,0,13.6382,0
0.345139,364,0,0,0,13.6382,0
0.345834,364,0,0,0,13.6382,0
0.346528,367,0,0,0,13.6382,0
0.347223,369,0,0,0,13.6382,0
0.347917,371,0,0,0,13.6382,0
0.348612,372,0,0,0,13.6382,0
0.349306,373,0,0,0,13.6382,0
0.350001,373,0,0,0,13.6382,0
0.350695,373,0,0,0,13.6382,0
0.351389,373,0,0,0,13.6382,0
0.352084,373,0,0,0,13.6382,0
0.352778,374,0,0,0,13.6382,0
0.353473,374,0,0,0,13.6382,0
0.354167,375,0,0,0,13.6382,0
0.354862,376,0,0,0,13.6382,0
0.355556,376,0,0,0,13.6382,0
0.356251,376,0,0,0,13.6382,0
0.356945,377,0,0,0,13.6382,0
0.35764,378,0,0,0,13.6382,0
0.358334,379,0,0,0,13.6382,0
0.359028,380,0,0,0,13.6382,0
0.359723,380,0,0,0,13.6382,0
0.360417,380,0,0,0,13.6382,0
0.361112,381,0,0,0,13.6382,0
0.361806,381,0,0,0,13.6382,0
0.362501,381,0,0,0,13.6382,0
0.363195,382,0,0,0,13.6382,0
0.36389,382,0,0,0,13.6382,0
0.364584,382,0,0,0,13.6382,0
0.365279,385,0,0,0,13.6382,0
0.365973,385,0,0,0,13.6382,0
0.366667,385,0,0,0,13.6382,0
0.367362,386,0,0,0,13.6382,0
0.368056,389,0,0,0,13.6382,0
0.368751,389,0,0,0,13.6382,0
0.369445,391,0,0,0,13.6382,0
0.37014,391,0,0,0,13.6382,0
0.370834,391,0,0,0,13.6382,0
0.371529,392,0,0,0,13.6382,0
0.372223,393,0,0,0,13.6382,0
0.372918,394,0,0,0,13.6382,0
0.373612,394,0,0,0,13.6382,0
0.374306,395,0,0,0,13.6382,0
0.375001,398,0,0,0,14.3178,0
0.375695,400,0,0,0,14.3178,0
0.37639,401,0,0,0,14.3178,0
0.377084,402,0,0,0,14.3178,0
0.377779,403,0,0,0,14.3178,0
0.378473,404,0,0,0,14.3178,0
0.379168,404,0,0,0,14.3178,0
0.379862,404,0,0,0,14.3178,0
0.380557,404,0,0,0,14.3178,0
0.381251,404,0,0,0,14.3178,0
0.381945,404,0,0,0,14.3178,0
0.38264,404,0,0,0,14.3178,0
0.383334,404,0,0,0,14.3178,0
0.384029,404,0,0,0,14.3178,0
0.384723,404,0,0,0,14.3178,0
0.385418,404,0,0,0,14.3178,0
0.386112,404,0,0,0,14.3178,0
0.386807,405,0,0,0,14.3178,0
0.387501,405,0,0,0,14.3178,0
0.388196,406,0,0,0,14.3178,0
0.38889,406,0,0,0,14.3178,0
0.389584,406,0,0,0,14.3178,0
0.390279,406,0,0,0,14.3178,0
0.390973,406,0,0,0,14.3178,0
0.391668,406,0,0,0,14.3178,0
0.392362,411,0,0,0,14.3178,0
0.393057,411,0,0,0,14.3178,0
0.393751,415,0,0,0,14.3178,0
0.394446,415,0,0,0,14.3178,0
0.39514,416,0,0,0,14.3178,0
0.395835,417,0,0,0,14.3178,0
0.396529,417,0,0,0,14.3178,0
0.397223,417,0,0,0,14.3178,0
0.397918,417,0,0,0,14.3178,0
0.398612,417,0,0,0,14.3178,0
0.399307,417,0,0,0,14.3178,0
0.400001,420,0,0,0,14.3178,0
0.400696,420,0,0,0,14.3178,0
0.40139,420,0,0,0,14.3178,0
0.402085,421,0,0,0,14.3178,0
0.402779,424,0,0,0,14.3178,0
0.403473,424,0,0,0,14.3178,0
0.404168,425,0,0,0,14.3178,0
0.404862,425,0,0,0,14.3178,0
0.405557,425,0,0,0,14.3178,0
0.406251,425,0,0,0,14.3178,0
0.406946,426,0,0,0,14.3178,0
0.40764,426,0,0,0,14.3178,0
0.408335,426,0,0,0,14.3178,0
0.409029,426,0,0,0,14.3178,0
0.409724,427,0,0,0,14.3178,0
0.410418,429,0,0,0,14.3178,0
0.411112,429,0,0,0,14.3178,0
0.411807,430,0,0,0,14.3178,0
0.412501,431,0,0,0,14.3178,0
0.413196,431,0,0,0,14.3178,0
0.41389,432,0,0,0,14.3178,0
0.414585,432,0,0,0,14.3178,0
0.415279,432,0,0,0,14.3178,0
0.415974,432,0,0,0,14.3178,0
0.416668,432,0,0,0,14.3178,0
0.417363,433,0,0,0,14.3178,0
0.418057,433,0,0,0,14.3178,0
0.418751,435,0,0,0,14.3178,0
0.419446,436,0,0,0,14.3178,0
0.42014,436,0,0,0,14.3178,0
0.420835,438,0,0,0,14.3178,0
0.421529,439,0,0,0,14.3178,0
0.422224,439,0,0,0,14.3178,0
0.422918,440,0,0,0,14.3178,0
0.423613,440,0,0,0,14.3178,0
0.424307,440,0,0,0,14.3178,0
0.425002,442,0,0,0,14.3178,0
0.425696,442,0,0,0,14.3178,0
0.42639,442,0,0,0,14.3178,0
0.427085,444,0,0,0,14.3178,0
0.427779,444,0,0,0,14.3178,0
0.428474,444,0,0,0,14.3178,0
0.429168,446,0,0,0,14.3178,0
0.429863,446,0,0,0,14.3178,0
0.430557,446,0,0,0,14.3178,0
0.431252,447,0,0,0,14.3178,0
0.431946,449,0,0,0,14.3178,0
0.432641,450,0,0,0,14.3178,0
0.433335,451,0,0,0,14.3178,0
0.434029,452,0,0,0,14.3178,0
0.434724,454,0,0,0,14.3178,0
0.435418,456,0,0,0,14.3178,0
0.436113,458,0,0,0,14.3178,0
0.436807,459,0,0,0,14.3178,0
0.437502,459,0,0,0,14.3178,0
0.438196,459,0,0,0,14.3178,0
0.438891,459,0,0,0,14.3178,0
0.439585,459,0,0,0,14.3178,0
0.44028,459,0,0,0,14.3178,0
0.440974,459,0,0,0,14.3178,0
0.441668,461,0,0,0,14.3178,0
0.442363,462,0,0,0,14.3178,0
0.443057,463,0,0,0,14.3178,0
0.443752,464,0,0,0,14.3178,0
0.444446,464,0,0,0,14.3178,0
0.445141,465,0,0,0,14.3178,0
0.445835,465,0,0,0,14.3178,0
0.44653,465,0,0,0,14.3178,0
0.447224,466,0,0,0,14.3178,0
0.447919,469,0,0,0,14.3178,0
0.448613,469,0,0,0,14.3178,0
0.449307,470,0,0,0,14.3178,0
0.450002,471,0,0,0,14.3178,0
0.450696,471,0,0,0,14.3178,0
0.451391,472,0,0,0,14.3178,0
0.452085,474,0,0,0,14.3178,0
0.45278,474,0,0,0,14.3178,0
0.453474,474,0,0,0,14.3178,0
0.454169,476,0,0,0,14.3178,0
0.454863,479,0,0,0,14.3178,0
0.455558,480,0,0,0,14.3178,0
0.456252,480,0,0,0,14.3178,0
0.456946,480,0,0,0,14.3178,0
0.457641,480,0,0,0,14.3178,0
0.458335,481,0,0,0,14.3178,0
0.45903,481,0,0,0,14.3178,0
0.459724,481,0,0,0,14.3178,0
0.460419,484,0,0,0,14.3178,0
0.461113,485,0,0,0,14.3178,0
0.461808,487,0,0,0,14.3178,0
0.462502,488,0,0,0,14.3178,0
0.463197,489,0,0,0,14.3178,0
0.463891,490,0,0,0,14.3178,0
0.464585,490,0,0,0,14.3178,0
0.46528,491,0,0,0,14.3178,0
0.465974,491,0,0,0,14.3178,0
0.466669,492,0,0,0,14.3178,0
0.467363,494,0,0,0,14.3178,0
0.468058,494,0,0,0,14.3178,0
0.468752,497,0,0,0,14.3178,0
0.469447,499,0,0,0,14.3178,0
0.470141,499,0,0,0,14.3178,0
0.470836,500,0,0,0,14.3178,0
0.47153,501,0,0,0,14.3178,0
0.472224,501,0,0,0,14.3178,0
0.472919,501,0,0,0,14.3178,0
0.473613,502,0,0,0,14.3178,0
0.474308,503,0,0,0,14.3178,0
0.475002,503,0,0,0,14.3178,0
0.475697,503,0,0,0,14.3178,0
0.476391,504,0,0,0,14.3178,0
0.477086,504,0,0,0,14.3178,0
0.47778,505,0,0,0,14.3178,0
0.478474,506,0,0,0,14.3178,0
0.479169,506,0,0,0,14.3178,0
0.479863,509,0,0,0,14.3178,0
