time,N,dead,CTL,con,tumrad,deaths
0.0583334,204,0,0,0,12.7279,0
0.0590279,204,0,0,0,12.7279,0
0.0597223,205,0,0,0,12.7279,0
0.0604167,206,0,0,0,12.7279,0
0.0611112,206,0,0,0,12.7279,0
0.0618056,206,0,0,0,12.7279,0
0.0625001,206,0,0,0,12.7279,0
0.0631945,206,0,0,0,12.7279,0
0.063889,206,0,0,0,12.7279,0
0.0645834,206,0,0,0,12.7279,0
0.0652779,206,0,0,0,12.7279,0
0.0659723,206,0,0,0,12.7279,0
0.0666668,206,0,0,0,12.7279,0
0.0673612,206,0,0,0,12.7279,0
0.0680557,207,0,0,0,12.7279,0
0.0687501,207,0,0,0,12.7279,0
0.0694445,207,0,0,0,12.7279,0
0.070139,207,0,0,0,12.7279,0
0.0708334,207,0,0,0,12.7279,0
0.0715279,207,0,0,0,12.7279,0
0.0722223,207,0,0,0,12.7279,0
0.0729168,208,0,0,0,12.7279,0
0.0736112,209,0,0,0,12.7279,0
0.0743057,210,0,0,0,12.7279,0
0.0750001,210,0,0,0,12.7279,0
0.0756946,211,0,0,0,12.7279,0
0.076389,211,0,0,0,12.7279,0
0.0770835,211,0,0,0,12.7279,0
0.0777779,211,0,0,0,12.7279,0
0.0784723,212,0,0,0,12.7279,0
0.0791668,212,0,0,0,12.7279,0
0.0798612,212,0,0,0,12.7279,0
0.0805557,213,0,0,0,12.7279,0
0.0812501,213,0,0,0,12.7279,0
0.0819446,213,0,0,0,12.7279,0
0.082639,213,0,0,0,12.7279,0
0.0833335,215,0,0,0,12.7279,0
0.0840279,216,0,0,0,12.7279,0
0.0847224,216,0,0,0,12.7279,0
0.0854168,216,0,0,0,12.7279,0
0.0861113,216,0,0,0,12.7279,0
0.0868057,216,0,0,0,12.7279,0
0.0875001,216,0,0,0,12.7279,0
0.0881946,216,0,0,0,12.7279,0
0.088889,216,0,0,0,12.7279,0
0.0895835,217,0,0,0,12.7279,0
0.0902779,218,0,0,0,12.7279,0
0.0909724,219,0,0,0,12.7279,0
0.0916668,219,0,0,0,12.7279,0
0.0923613,219,0,0,0,12.7279,0
0.0930557,219,0,0,0,12.7279,0
0.0937502,220,0,0,0,12.7279,0
0.0944446,220,0,0,0,12.7279,0
0.0951391,220,0,0,0,12.7279,0
0.0958335,220,0,0,0,12.7279,0
0.0965279,220,0,0,0,12.7279,0
0.0972224,220,0,0,0,12.7279,0
0.0979168,220,0,0,0,12.7279,0
0.0986113,220,0,0,0,12.7279,0
0.0993057,220,0,0,0,12.7279,0
0.1,222,0,0,0,12.7279,0
0.100695,223,0,0,0,12.7279,0
0.101389,224,0,0,0,12.7279,0
0.102084,225,0,0,0,12.7279,0
0.102778,227,0,0,0,12.7279,0
0.103472,227,0,0,0,12.7279,0
0.104167,227,0,0,0,12.7279,0
0.104861,227,0,0,0,12.7279,0
0.105556,227,0,0,0,12.7279,0
0.10625,227,0,0,0,12.7279,0
0.106945,228,0,0,0,12.7279,0
0.107639,228,0,0,0,12.7279,0
0.108334,228,0,0,0,12.7279,0
0.109028,228,0,0,0,12.7279,0
0.109722,228,0,0,0,12.7279,0
0.110417,229,0,0,0,12.7279,0
0.111111,229,0,0,0,12.7279,0
0.111806,229,0,0,0,12.7279,0
0.1125,229,0,0,0,12.7279,0
0.113195,230,0,0,0,12.7279,0
0.113889,231,0,0,0,12.7279,0
0.114584,231,0,0,0,12.7279,0
0.115278,231,0,0,0,12.7279,0
0.115972,231,0,0,0,12.7279,0
0.116667,231,0,0,0,12.7279,0
0.117361,231,0,0,0,12.7279,0
0.118056,232,0,0,0,12.7279,0
0.11875,232,0,0,0,12.7279,0
0.119445,232,0,0,0,12.7279,0
0.120139,232,0,0,0,12.7279,0
0.120834,232,0,0,0,12.7279,0
0.121528,232,0,0,0,12.7279,0
0.122222,232,0,0,0,12.7279,0
0.122917,233,0,0,0,12.7279,0
0.123611,233,0,0,0,12.7279,0
0.124306,234,0,0,0,12.7279,0
0.125,234,0,0,0,12.7279,0
0.125695,234,0,0,0,12.7279,0
0.126389,234,0,0,0,12.7279,0
0.127084,234,0,0,0,12.7279,0
0.127778,234,0,0,0,12.7279,0
0.128472,234,0,0,0,12.7279,0
0.129167,235,0,0,0,12.7279,0
0.129861,235,0,0,0,12.7279,0
0.130556,235,0,0,0,12.7279,0
0.13125,235,0,0,0,12.7279,0
0.131945,235,0,0,0,12.7279,0
0.132639,235,0,0,0,12.7279,0
0.133334,235,0,0,0,12.7279,0
0.134028,235,0,0,0,12.7279,0
0.134722,236,0,0,0,12.7279,0
0.135417,237,0,0,0,12.7279,0
0.136111,237,0,0,0,12.7279,0
0.136806,237,0,0,0,12.7279,0
0.1375,237,0,0,0,12.7279,0
0.138195,237,0,0,0,12.7279,0
0.138889,237,0,0,0,12.7279,0
0.139583,237,0,0,0,12.7279,0
0.140278,237,0,0,0,12.7279,0
0.140972,237,0,0,0,12.7279,0
0.141667,238,0,0,0,12.7279,0
0.142361,238,0,0,0,12.7279,0
0.143056,238,0,0,0,12.7279,0
0.14375,238,0,0,0,12.7279,0
0.144445,239,0,0,0,12.7279,0
0.145139,239,0,0,0,12.7279,0
0.145833,240,0,0,0,12.7279,0
0.146528,240,0,0,0,12.7279,0
0.147222,240,0,0,0,12.7279,0
0.147917,241,0,0,0,12.7279,0
0.148611,241,0,0,0,12.7279,0
0.149306,243,0,0,0,12.7279,0
0.15,243,0,0,0,12.7279,0
0.150694,244,0,0,0,12.7279,0
0.151389,244,0,0,0,12.7279,0
0.152083,244,0,0,0,12.7279,0
0.152778,244,0,0,0,12.7279,0
0.153472,245,0,0,0,12.7279,0
0.154167,245,0,0,0,12.7279,0
0.154861,245,0,0,0,12.7279,0
0.155556,246,0,0,0,12.7279,0
0.15625,246,0,0,0,12.7279,0
0.156944,246,0,0,0,12.7279,0
0.157639,247,0,0,0,12.7279,0
0.158333,247,0,0,0,12.7279,0
0.159028,248,0,0,0,12.7279,0
0.159722,248,0,0,0,12.7279,0
0.160417,248,0,0,0,12.7279,0
0.161111,248,0,0,0,12.7279,0
0.161805,248,0,0,0,12.7279,0
0.1625,248,0,0,0,12.7279,0
0.163194,248,0,0,0,12.7279,0
0.163889,248,0,0,0,12.7279,0
0.164583,248,0,0,0,12.7279,0
0.165278,248,0,0,0,12.7279,0
0.165972,248,0,0,0,12.7279,0
0.166667,248,0,0,0,12.7279,0
0.167361,249,0,0,0,12.7279,0
0.168055,250,0,0,0,12.7279,0
0.16875,250,0,0,0,12.7279,0
0.169444,251,0,0,0,12.7279,0
0.170139,251,0,0,0,12.7279,0
0.170833,251,0,0,0,12.7279,0
0.171528,251,0,0,0,12.7279,0
0.172222,251,0,0,0,12.7279,0
0.172917,251,0,0,0,12.7279,0
0.173611,251,0,0,0,12.7279,0
0.174305,251,0,0,0,12.7279,0
0.175,251,0,0,0,12.7279,0
0.175694,251,0,0,0,12.7279,0
0.176389,251,0,0,0,12.7279,0
0.177083,251,0,0,0,12.7279,0
0.177778,251,0,0,0,12.7279,0
0.178472,251,0,0,0,12.7279,0
0.179166,251,0,0,0,12.7279,0
0.179861,251,0,0,0,12.7279,0
0.180555,252,0,0,0,13.0384,0
0.18125,252,0,0,0,13.0384,0
0.181944,252,0,0,0,13.0384,0
0.182639,252,0,0,0,13.0384,0
0.183333,253,0,0,0,13.0384,0
0.184028,254,0,0,0,13.0384,0
0.184722,254,0,0,0,13.0384,0
0.185416,254,0,0,0,13.0384,0
0.186111,255,0,0,0,13.0384,0
0.186805,257,0,0,0,13.0384,0
0.1875,257,0,0,0,13.0384,0
0.188194,258,0,0,0,13.0384,0
0.188889,258,0,0,0,13.0384,0
0.189583,258,0,0,0,13.0384,0
0.190277,259,0,0,0,13.0384,0
0.190972,259,0,0,0,13.0384,0
0.191666,259,0,0,0,13.0384,0
0.192361,259,0,0,0,13.0384,0
0.193055,259,0,0,0,13.0384,0
0.19375,261,0,0,0,13.0384,0
0.194444,261,0,0,0,13.0384,0
0.195139,262,0,0,0,13.0384,0
0.195833,264,0,0,0,13.0384,0
0.196527,264,0,0,0,13.0384,0
0.197222,264,0,0,0,13.0384,0
0.197916,264,0,0,0,13.0384,0
0.198611,265,0,0,0,13.0384,0
0.199305,265,0,0,0,13.0384,0
0.2,265,0,0,0,13.0384,0
0.200694,265,0,0,0,13.0384,0
0.201389,265,0,0,0,13.0384,0
0.202083,266,0,0,0,13.0384,0
0.202777,266,0,0,0,13.0384,0
0.203472,266,0,0,0,13.0384,0
0.204166,266,0,0,0,13.0384,0
0.204861,267,0,0,0,13.0384,0
0.205555,267,0,0,0,13.0384,0
0.20625,267,0,0,0,13.0384,0
0.206944,267,0,0,0,13.0384,0
0.207638,267,0,0,0,13.0384,0
0.208333,267,0,0,0,13.0384,0
0.209027,267,0,0,0,13.0384,0
0.209722,268,0,0,0,13.0384,0
0.210416,269,0,0,0,13.0384,0
0.211111,270,0,0,0,13.0384,0
0.211805,270,0,0,0,13.0384,0
0.2125,271,0,0,0,13.0384,0
0.213194,272,0,0,0,13.0384,0
0.213888,272,0,0,0,13.0384,0
0.214583,272,0,0,0,13.0384,0
0.215277,272,0,0,0,13.0384,0
0.215972,274,0,0,0,13.0384,0
0.216666,274,0,0,0,13.0384,0
0.217361,274,0,0,0,13.0384,0
0.218055,274,0,0,0,13.0384,0
0.218749,274,0,0,0,13.0384,0
0.219444,275,0,0,0,13.0384,0
0.220138,275,0,0,0,13.0384,0
0.220833,275,0,0,0,13.0384,0
0.221527,276,0,0,0,13.0384,0
0.222222,276,0,0,0,13.0384,0
0.222916,277,0,0,0,13.0384,0
0.223611,277,0,0,0,13.0384,0
0.224305,277,0,0,0,13.0384,0
0.224999,277,0,0,0,13.0384,0
0.225694,277,0,0,0,13.0384,0
0.226388,278,0,0,0,13.0384,0
0.227083,278,0,0,0,13.0384,0
0.227777,278,0,0,0,13.0384,0
0.228472,279,0,0,0,13.0384,0
0.229166,279,0,0,0,13.0384,0
0.22986,279,0,0,0,13.0384,0
0.230555,280,0,0,0,13.0384,0
0.231249,280,0,0,0,13.0384,0
0.231944,281,0,0,0,13.0384,0
0.232638,283,0,0,0,13.0384,0
0.233333,283,0,0,0,13.0384,0
0.234027,283,0,0,0,13.0384,0
0.234722,283,0,0,0,13.0384,0
0.235416,286,0,0,0,13.0384,0
0.23611,286,0,0,0,13.0384,0
0.236805,286,0,0,0,13.0384,0
0.237499,287,0,0,0,13.0384,0
0.238194,287,0,0,0,13.0384,0
0.238888,287,0,0,0,13.0384,0
0.239583,287,0,0,0,13.0384,0
0.240277,287,0,0,0,13.0384,0
0.240972,289,0,0,0,13.0384,0
0.241666,289,0,0,0,13.0384,0
0.24236,289,0,0,0,13.0384,0
0.243055,289,0,0,0,13.0384,0
0.243749,289,0,0,0,13.0384,0
0.244444,290,0,0,0,13.0384,0
0.245138,290,0,0,0,13.0384,0
0.245833,291,0,0,0,13.0384,0
0.246527,291,0,0,0,13.0384,0
0.247221,292,0,0,0,13.0384,0
0.247916,292,0,0,0,13.0384,0
0.24861,292,0,0,0,13.0384,0
0.249305,292,0,0,0,13.0384,0
0.249999,292,0,0,0,13.0384,0
0.250694,292,0,0,0,13.0384,0
0.251388,292,0,0,0,13.0384,0
0.252083,292,0,0,0,13.0384,0
0.252777,292,0,0,0,13.0384,0
0.253471,293,0,0,0,13.0384,0
0.254166,293,0,0,0,13.0384,0
0.25486,293,0,0,0,13.0384,0
0.255555,293,0,0,0,13.0384,0
0.256249,293,0,0,0,13.0384,0
0.256944,293,0,0,0,13.0384,0
0.257638,293,0,0,0,13.0384,0
0.258333,293,0,0,0,13.0384,0
0.259027,293,0,0,0,13.0384,0
0.259722,293,0,0,0,13.0384,0
0.260416,293,0,0,0,13.0384,0
0.26111,294,0,0,0,13.0384,0
0.261805,294,0,0,0,13.0384,0
0.262499,294,0,0,0,13.0384,0
0.263194,294,0,0,0,13.0384,0
0.263888,294,0,0,0,13.0384,0
0.264583,295,0,0,0,13.0384,0
0.265277,295,0,0,0,13.0384,0
0.265972,296,0,0,0,13.0384,0
0.266666,296,0,0,0,13.0384,0
0.267361,297,0,0,0,13.0384,0
0.268055,297,0,0,0,13.0384,0
0.268749,298,0,0,0,13.0384,0
0.269444,298,0,0,0,13.0384,0
0.270138,298,0,0,0,13.0384,0
0.270833,298,0,0,0,13.0384,0
0.271527,300,0,0,0,13.0384,0
0.272222,300,0,0,0,13.0384,0
0.272916,301,0,0,0,13.0384,0
0.273611,302,0,0,0,13.0384,0
0.274305,302,0,0,0,13.0384,0
0.275,303,0,0,0,13.0384,0
0.275694,303,0,0,0,13.0384,0
0.276388,303,0,0,0,13.0384,0
0.277083,303,0,0,0,13.0384,0
0.277777,303,0,0,0,13.0384,0
0.278472,304,0,0,0,13.0384,0
0.279166,304,0,0,0,13.0384,0
0.279861,304,0,0,0,13.0384,0
0.280555,304,0,0,0,13.0384,0
0.28125,306,0,0,0,13.0384,0
0.281944,306,0,0,0,13.0384,0
0.282639,306,0,0,0,13.0384,0
0.283333,306,0,0,0,13.0384,0
0.284027,306,0,0,0,13.0384,0
0.284722,306,0,0,0,13.0384,0
0.285416,306,0,0,0,13.0384,0
0.286111,308,0,0,0,13.0384,0
0.286805,308,0,0,0,13.0384,0
0.2875,308,0,0,0,13.0384,0
0.288194,308,0,0,0,13.0384,0
0.288889,310,0,0,0,13.0384,0
0.289583,310,0,0,0,13.0384,0
0.290278,310,0,0,0,13.0384,0
0.290972,310,0,0,0,13.0384,0
0.291666,310,0,0,0,13.0384,0
0.292361,310,0,0,0,13.0384,0
0.293055,310,0,0,0,13.0384,0
0.29375,310,0,0,0,13.0384,0
0.294444,311,0,0,0,13.0384,0
0.295139,311,0,0,0,13.0384,0
0.295833,311,0,0,0,13.0384,0
0.296528,312,0,0,0,13.0384,0
0.297222,312,0,0,0,13.0384,0
0.297917,313,0,0,0,13.0384,0
0.298611,314,0,0,0,13.0384,0
0.299305,314,0,0,0,13.0384,0
0.3,315,0,0,0,13.0384,0
0.300694,316,0,0,0,13.0384,0
0.301389,316,0,0,0,13.0384,0
0.302083,316,0,0,0,13.0384,0
0.302778,316,0,0,0,13.0384,0
0.303472,316,0,0,0,13.0384,0
0.304167,316,0,0,0,13.0384,0
0.304861,316,0,0,0,13.0384,0
0.305556,316,0,0,0,13.0384,0
0.30625,316,0,0,0,13.0384,0
0.306944,316,0,0,0,13.0384,0
0.307639,316,0,0,0,13.0384,0
0.308333,317,0,0,0,13.0384,0
0.309028,317,0,0,0,13.0384,0
0.309722,317,0,0,0,13.0384,0
0.310417,318,0,0,0,13.0384,0
0.311111,318,0,0,0,13.0384,0
0.311806,319,0,0,0,13.0384,0
0.3125,319,0,0,0,13.0384,0
0.313195,319,0,0,0,13.0384,0
0.313889,319,0,0,0,13.0384,0
0.314583,321,0,0,0,13.0384,0
0.315278,324,0,0,0,13.0384,0
0.315972,324,0,0,0,13.0384,0
0.316667,324,0,0,0,13.0384,0
0.317361,325,0,0,0,13.0384,0
0.318056,325,0,0,0,13.0384,0
0.31875,327,0,0,0,13.0384,0
0.319445,328,0,0,0,13.0384,0
0.320139,329,0,0,0,13.0384,0
0.320834,329,0,0,0,13.0384,0
0.321528,329,0,0,0,13.0384,0
0.322222,329,0,0,0,13.0384,0
0.322917,329,0,0,0,13.0384,0
0.323611,330,0,0,0,13.0384,0
0.324306,331,0,0,0,13.0384,0
0.325,331,0,0,0,13.0384,0
0.325695,331,0,0,0,13.0384,0
0.326389,331,0,0,0,13.0384,0
0.327084,333,0,0,0,13.0384,0
0.327778,333,0,0,0,13.0384,0
0.328472,334,0,0,0,13.0384,0
0.329167,334,0,0,0,13.0384,0
0.329861,337,0,0,0,13.0384,0
0.330556,337,0,0,0,13.0384,0
0.33125,338,0,0,0,13.0384,0
0.331945,338,0,0,0,13.0384,0
0.332639,338,0,0,0,13.0384,0
0.333334,339,0,0,0,13.0384,0
0.334028,339,0,0,0,13.0384,0
0.334723,339,0,0,0,13.0384,0
0.335417,340,0,0,0,13.0384,0
0.336111,343,0,0,0,13.0384,0
0.336806,343,0,0,0,13.0384,0
0.3375,345,0,0,0,13.0384,0
0.338195,346,0,0,0,13.0384,0
0.338889,346,0,0,0,13.0384,0
0.339584,347,0,0,0,13.0384,0
0.340278,347,0,0,0,13.0384,0
0.340973,347,0,0,0,13.0384,0
0.341667,348,0,0,0,13.0384,0
0.342362,350,0,0,0,13.0384,0
0.343056,350,0,0,0,13.0384,0
0.34375,350,0,0,0,13.0384,0
0.344445,350,0,0,0,13.0384,0
0.345139,351,0,0,0,13.0384,0
0.345834,352,0,0,0,13.0384,0
0.346528,354,0,0,0,13.0384,0
0.347223,354,0,0,0,13.0384,0
0.347917,355,0,0,0,13.0384,0
0.348612,356,0,0,0,13.0384,0
0.349306,356,0,0,0,13.0384,0
0.350001,356,0,0,0,13.0384,0
0.350695,356,0,0,0,13.0384,0
0.351389,356,0,0,0,13.0384,0
0.352084,356,0,0,0,13.0384,0
0.352778,356,0,0,0,13.0384,0
0.353473,357,0,0,0,13.0384,0
0.354167,358,0,0,0,13.0384,0
0.354862,359,0,0,0,13.0384,0
0.355556,359,0,0,0,13.0384,0
0.356251,359,0,0,0,13.0384,0
0.356945,359,0,0,0,13.0384,0
0.35764,359,0,0,0,13.0384,0
0.358334,359,0,0,0,13.0384,0
0.359028,360,0,0,0,13.0384,0
0.359723,360,0,0,0,13.0384,0
0.360417,360,0,0,0,13.0384,0
0.361112,360,0,0,0,13.0384,0
0.361806,360,0,0,0,13.0384,0
0.362501,361,0,0,0,13.0384,0
0.363195,362,0,0,0,13.0384,0
0.36389,362,0,0,0,13.0384,0
0.364584,363,0,0,0,13.0384,0
0.365279,364,0,0,0,13.0384,0
0.365973,364,0,0,0,13.0384,0
0.366667,365,0,0,0,13.0384,0
0.367362,365,0,0,0,13.0384,0
0.368056,365,0,0,0,13.0384,0
0.368751,365,0,0,0,13.0384,0
0.369445,365,0,0,0,13.0384,0
0.37014,365,0,0,0,13.0384,0
0.370834,366,0,0,0,13.0384,0
0.371529,367,0,0,0,13.0384,0
0.372223,367,0,0,0,13.0384,0
0.372918,368,0,0,0,13.0384,0
0.373612,368,0,0,0,13.0384,0
0.374306,368,0,0,0,13.0384,0
0.375001,369,0,0,0,13.0384,0
0.375695,369,0,0,0,13.0384,0
0.37639,369,0,0,0,13.0384,0
0.377084,370,0,0,0,13.0384,0
0.377779,371,0,0,0,13.0384,0
0.378473,372,0,0,0,13.0384,0
0.379168,373,0,0,0,13.0384,0
0.379862,374,0,0,0,13.0384,0
0.380557,374,0,0,0,13.0384,0
0.381251,375,0,0,0,13.1909,0
0.381945,375,0,0,0,13.1909,0
0.38264,377,0,0,0,13.1909,0
0.383334,378,0,0,0,13.1909,0
0.384029,379,0,0,0,13.1909,0
0.384723,379,0,0,0,13.1909,0
0.385418,381,0,0,0,13.1909,0
0.386112,381,0,0,0,13.1909,0
0.386807,382,0,0,0,13.1909,0
0.387501,382,0,0,0,13.1909,0
0.388196,382,0,0,0,13.1909,0
0.38889,383,0,0,0,13.1909,0
0.389584,384,0,0,0,13.1909,0
0.390279,385,0,0,0,13.1909,0
0.390973,385,0,0,0,13.1909,0
0.391668,387,0,0,0,13.1909,0
0.392362,388,0,0,0,13.1909,0
0.393057,388,0,0,0,13.1909,0
0.393751,390,0,0,0,13.1909,0
0.394446,390,0,0,0,13.1909,0
0.39514,390,0,0,0,13.1909,0
0.395835,390,0,0,0,13.1909,0
0.396529,391,0,0,0,13.1909,0
0.397223,391,0,0,0,13.1909,0
0.397918,391,0,0,0,13.1909,0
0.398612,392,0,0,0,13.1909,0
0.399307,392,0,0,0,13.1909,0
0.400001,392,0,0,0,13.1909,0
0.400696,393,0,0,0,13.1909,0
0.40139,395,0,0,0,13.1909,0
0.402085,395,0,0,0,13.1909,0
0.402779,395,0,0,0,13.1909,0
0.403473,395,0,0,0,13.1909,0
0.404168,395,0,0,0,13.1909,0
0.404862,397,0,0,0,13.1909,0
0.405557,398,0,0,0,13.1909,0
0.406251,399,0,0,0,13.1909,0
0.406946,400,0,0,0,13.1909,0
0.40764,400,0,0,0,13.1909,0
0.408335,400,0,0,0,13.1909,0
0.409029,401,0,0,0,13.1909,0
0.409724,401,0,0,0,13.1909,0
0.410418,401,0,0,0,13.1909,0
0.411112,401,0,0,0,13.1909,0
0.411807,401,0,0,0,13.1909,0
0.412501,402,0,0,0,13.1909,0
0.413196,402,0,0,0,13.1909,0
0.41389,403,0,0,0,13.1909,0
0.414585,403,0,0,0,13.1909,0
0.415279,405,0,0,0,13.1909,0
0.415974,405,0,0,0,13.1909,0
0.416668,405,0,0,0,13.1909,0
0.417363,406,0,0,0,13.1909,0
0.418057,407,0,0,0,14.1421,0
0.418751,407,0,0,0,14.1421,0
0.419446,407,0,0,0,14.1421,0
0.42014,408,0,0,0,14.1421,0
0.420835,408,0,0,0,14.1421,0
0.421529,409,0,0,0,14.1421,0
0.422224,410,0,0,0,14.1421,0
0.422918,411,0,0,0,14.1421,0
0.423613,411,0,0,0,14.1421,0
0.424307,411,0,0,0,14.1421,0
0.425002,412,0,0,0,14.1421,0
0.425696,413,0,0,0,14.1421,0
0.42639,413,0,0,0,14.1421,0
0.427085,413,0,0,0,14.1421,0
0.427779,413,0,0,0,14.1421,0
0.428474,413,0,0,0,14.1421,0
0.429168,413,0,0,0,14.1421,0
0.429863,413,0,0,0,14.1421,0
0.430557,413,0,0,0,14.1421,0
0.431252,413,0,0,0,14.1421,0
0.431946,413,0,0,0,14.1421,0
0.432641,413,0,0,0,14.1421,0
0.433335,414,0,0,0,14.1421,0
0.434029,415,0,0,0,14.1421,0
0.434724,416,0,0,0,14.1421,0
0.435418,416,0,0,0,14.1421,0
0.436113,417,0,0,0,14.1421,0
0.436807,417,0,0,0,14.1421,0
0.437502,419,0,0,0,14.1421,0
0.438196,420,0,0,0,14.1421,0
0.438891,420,0,0,0,14.1421,0
0.439585,420,0,0,0,14.1421,0
0.44028,420,0,0,0,14.1421,0
0.440974,420,0,0,0,14.1421,0
0.441668,421,0,0,0,14.1421,0
0.442363,423,0,0,0,14.1421,0
0.443057,425,0,0,0,14.1421,0
0.443752,425,0,0,0,14.1421,0
0.444446,425,0,0,0,14.1421,0
0.445141,425,0,0,0,14.1421,0
0.445835,425,0,0,0,14.1421,0
0.44653,426,0,0,0,14.1421,0
0.447224,429,0,0,0,14.1421,0
0.447919,429,0,0,0,14.1421,0
0.448613,429,0,0,0,14.1421,0
0.449307,429,0,0,0,14.1421,0
0.450002,429,0,0,0,14.1421,0
0.450696,429,0,0,0,14.1421,0
0.451391,430,0,0,0,14.1421,0
0.452085,430,0,0,0,14.1421,0
0.45278,431,0,0,0,14.1421,0
0.453474,433,0,0,0,14.1421,0
0.454169,435,0,0,0,14.1421,0
0.454863,436,0,0,0,14.1421,0
0.455558,436,0,0,0,14.1421,0
0.456252,437,0,0,0,14.1421,0
0.456946,438,0,0,0,14.1421,0
0.457641,438,0,0,0,14.1421,0
0.458335,439,0,0,0,14.1421,0
0.45903,440,0,0,0,14.1421,0
0.459724,440,0,0,0,14.1421,0
0.460419,441,0,0,0,14.1421,0
0.461113,441,0,0,0,14.1421,0
0.461808,442,0,0,0,14.1421,0
0.462502,443,0,0,0,14.1421,0
0.463197,444,0,0,0,14.1421,0
0.463891,444,0,0,0,14.1421,0
0.464585,445,0,0,0,14.1421,0
0.46528,445,0,0,0,14.1421,0
0.465974,445,0,0,0,14.1421,0
0.466669,445,0,0,0,14.1421,0
0.467363,446,0,0,0,14.1421,0
0.468058,446,0,0,0,14.1421,0
0.468752,447,0,0,0,14.1421,0
0.469447,447,0,0,0,14.1421,0
0.470141,449,0,0,0,14.1421,0
0.470836,449,0,0,0,14.1421,0
0.47153,449,0,0,0,14.1421,0
0.472224,450,0,0,0,14.1421,0
0.472919,451,0,0,0,14.1421,0
0.473613,452,0,0,0,14.1421,0
0.474308,452,0,0,0,14.1421,0
0.475002,452,0,0,0,14.1421,0
0.475697,453,0,0,0,14.1421,0
0.476391,454,0,0,0,14.1421,0
0.477086,454,0,0,0,14.1421,0
0.47778,454,0,0,0,14.1421,0
0.478474,457,0,0,0,14.1421,0
0.479169,459,0,0,0,14.1421,0
0.479863,460,0,0,0,14.1421,0
