time,N,dead,CTL,con,tumrad,deaths
0.0729168,196,0,0,0,13.1529,0
0.0736112,197,0,0,0,13.1529,0
0.0743057,198,0,0,0,13.1529,0
0.0750001,198,0,0,0,13.1529,0
0.0756946,198,0,0,0,13.1529,0
0.076389,198,0,0,0,13.1529,0
0.0770835,198,0,0,0,13.1529,0
0.0777779,198,0,0,0,13.1529,0
0.0784723,198,0,0,0,13.1529,0
0.0791668,198,0,0,0,13.1529,0
0.0798612,198,0,0,0,13.1529,0
0.0805557,198,0,0,0,13.1529,0
0.0812501,198,0,0,0,13.1529,0
0.0819446,198,0,0,0,13.1529,0
0.082639,198,0,0,0,13.1529,0
0.0833335,198,0,0,0,13.1529,0
0.0840279,198,0,0,0,13.1529,0
0.0847224,198,0,0,0,13.1529,0
0.0854168,199,0,0,0,13.1529,0
0.0861113,199,0,0,0,13.1529,0
0.0868057,199,0,0,0,13.1529,0
0.0875001,199,0,0,0,13.1529,0
0.0881946,199,0,0,0,13.1529,0
0.088889,199,0,0,0,13.1529,0
0.0895835,201,0,0,0,13.1529,0
0.0902779,202,0,0,0,13.1529,0
0.0909724,203,0,0,0,13.1529,0
0.0916668,203,0,0,0,13.1529,0
0.0923613,204,0,0,0,13.1529,0
0.0930557,204,0,0,0,13.1529,0
0.0937502,204,0,0,0,13.1529,0
0.0944446,204,0,0,0,13.1529,0
0.0951391,204,0,0,0,13.1529,0
0.0958335,204,0,0,0,13.1529,0
0.0965279,204,0,0,0,13.1529,0
0.0972224,204,0,0,0,13.1529,0
0.0979168,205,0,0,0,13.1529,0
0.0986113,205,0,0,0,13.1529,0
0.0993057,205,0,0,0,13.1529,0
0.1,205,0,0,0,13.1529,0
0.100695,205,0,0,0,13.1529,0
0.101389,205,0,0,0,13.1529,0
0.102084,205,0,0,0,13.1529,0
0.102778,205,0,0,0,13.1529,0
0.103472,206,0,0,0,13.1529,0
0.104167,206,0,0,0,13.1529,0
0.104861,206,0,0,0,13.1529,0
0.105556,208,0,0,0,13.1529,0
0.10625,208,0,0,0,13.1529,0
0.106945,208,0,0,0,13.1529,0
0.107639,208,0,0,0,13.1529,0
0.108334,208,0,0,0,13.1529,0
0.109028,209,0,0,0,13.1529,0
0.109722,209,0,0,0,13.1529,0
0.110417,209,0,0,0,13.1529,0
0.111111,211,0,0,0,13.1529,0
0.111806,211,0,0,0,13.1529,0
0.1125,212,0,0,0,13.1529,0
0.113195,212,0,0,0,13.1529,0
0.113889,212,0,0,0,13.1529,0
0.114584,212,0,0,0,13.1529,0
0.115278,213,0,0,0,13.1529,0
0.115972,213,0,0,0,13.1529,0
0.116667,213,0,0,0,13.1529,0
0.117361,216,0,0,0,13.1529,0
0.118056,216,0,0,0,13.1529,0
0.11875,216,0,0,0,13.1529,0
0.119445,216,0,0,0,13.1529,0
0.120139,216,0,0,0,13.1529,0
0.120834,217,0,0,0,13.1529,0
0.121528,218,0,0,0,13.1529,0
0.122222,218,0,0,0,13.1529,0
0.122917,218,0,0,0,13.1529,0
0.123611,218,0,0,0,13.1529,0
0.124306,218,0,0,0,13.1529,0
0.125,219,0,0,0,13.1529,0
0.125695,219,0,0,0,13.1529,0
0.126389,219,0,0,0,13.1529,0
0.127084,220,0,0,0,13.1529,0
0.127778,221,0,0,0,13.1529,0
0.128472,221,0,0,0,13.1529,0
0.129167,221,0,0,0,13.1529,0
0.129861,221,0,0,0,13.1529,0
0.130556,222,0,0,0,13.1529,0
0.13125,222,0,0,0,13.1529,0
0.131945,222,0,0,0,13.1529,0
0.132639,222,0,0,0,13.1529,0
0.133334,222,0,0,0,13.1529,0
0.134028,222,0,0,0,13.1529,0
0.134722,224,0,0,0,13.1529,0
0.135417,225,0,0,0,13.1529,0
0.136111,225,0,0,0,13.1529,0
0.136806,225,0,0,0,13.1529,0
0.1375,225,0,0,0,13.1529,0
0.138195,226,0,0,0,13.1529,0
0.138889,226,0,0,0,13.1529,0
0.139583,226,0,0,0,13.1529,0
0.140278,226,0,0,0,13.1529,0
0.140972,226,0,0,0,13.1529,0
0.141667,226,0,0,0,13.1529,0
0.142361,226,0,0,0,13.1529,0
0.143056,226,0,0,0,13.1529,0
0.14375,226,0,0,0,13.1529,0
0.144445,226,0,0,0,13.1529,0
0.145139,226,0,0,0,13.1529,0
0.145833,226,0,0,0,13.1529,0
0.146528,227,0,0,0,13.1529,0
0.147222,227,0,0,0,13.1529,0
0.147917,227,0,0,0,13.1529,0
0.148611,227,0,0,0,13.1529,0
0.149306,227,0,0,0,13.1529,0
0.15,227,0,0,0,13.1529,0
0.150694,227,0,0,0,13.1529,0
0.151389,227,0,0,0,13.1529,0
0.152083,227,0,0,0,13.1529,0
0.152778,228,0,0,0,13.1529,0
0.153472,228,0,0,0,13.1529,0
0.154167,229,0,0,0,13.1529,0
0.154861,229,0,0,0,13.1529,0
0.155556,230,0,0,0,13.1529,0
0.15625,230,0,0,0,13.1529,0
0.156944,230,0,0,0,13.1529,0
0.157639,230,0,0,0,13.1529,0
0.158333,231,0,0,0,13.1529,0
0.159028,232,0,0,0,13.1529,0
0.159722,232,0,0,0,13.1529,0
0.160417,232,0,0,0,13.1529,0
0.161111,232,0,0,0,13.1529,0
0.161805,232,0,0,0,13.1529,0
0.1625,232,0,0,0,13.1529,0
0.163194,232,0,0,0,13.1529,0
0.163889,233,0,0,0,13.1529,0
0.164583,233,0,0,0,13.1529,0
0.165278,235,0,0,0,13.1529,0
0.165972,236,0,0,0,13.1529,0
0.166667,237,0,0,0,13.1529,0
0.167361,237,0,0,0,13.1529,0
0.168055,237,0,0,0,13.1529,0
0.16875,237,0,0,0,13.1529,0
0.169444,238,0,0,0,13.1529,0
0.170139,238,0,0,0,13.1529,0
0.170833,238,0,0,0,13.1529,0
0.171528,238,0,0,0,13.1529,0
0.172222,238,0,0,0,13.1529,0
0.172917,238,0,0,0,13.1529,0
0.173611,238,0,0,0,13.1529,0
0.174305,238,0,0,0,13.1529,0
0.175,238,0,0,0,13.1529,0
0.175694,239,0,0,0,13.1529,0
0.176389,240,0,0,0,13.1529,0
0.177083,241,0,0,0,13.1529,0
0.177778,241,0,0,0,13.1529,0
0.178472,241,0,0,0,13.1529,0
0.179166,241,0,0,0,13.1529,0
0.179861,241,0,0,0,13.1529,0
0.180555,242,0,0,0,13.1529,0
0.18125,244,0,0,0,13.1529,0
0.181944,245,0,0,0,13.1529,0
0.182639,245,0,0,0,13.1529,0
0.183333,246,0,0,0,13.1529,0
0.184028,246,0,0,0,13.1529,0
0.184722,246,0,0,0,13.1529,0
0.185416,246,0,0,0,13.1529,0
0.186111,246,0,0,0,13.1529,0
0.186805,246,0,0,0,13.1529,0
0.1875,248,0,0,0,13.1529,0
0.188194,248,0,0,0,13.1529,0
0.188889,248,0,0,0,13.1529,0
0.189583,249,0,0,0,13.1529,0
0.190277,250,0,0,0,13.1529,0
0.190972,250,0,0,0,13.1529,0
0.191666,250,0,0,0,13.1529,0
0.192361,250,0,0,0,13.1529,0
0.193055,250,0,0,0,13.1529,0
0.19375,250,0,0,0,13.1529,0
0.194444,250,0,0,0,13.1529,0
0.195139,250,0,0,0,13.1529,0
0.195833,250,0,0,0,13.1529,0
0.196527,250,0,0,0,13.1529,0
0.197222,250,0,0,0,13.1529,0
0.197916,250,0,0,0,13.1529,0
0.198611,250,0,0,0,13.1529,0
0.199305,250,0,0,0,13.1529,0
0.2,251,0,0,0,13.1529,0
0.200694,251,0,0,0,13.1529,0
0.201389,251,0,0,0,13.1529,0
0.202083,251,0,0,0,13.1529,0
0.202777,251,0,0,0,13.1529,0
0.203472,251,0,0,0,13.1529,0
0.204166,253,0,0,0,13.1529,0
0.204861,253,0,0,0,13.1529,0
0.205555,253,0,0,0,13.1529,0
0.20625,255,0,0,0,13.1529,0
0.206944,255,0,0,0,13.1529,0
0.207638,255,0,0,0,13.1529,0
0.208333,255,0,0,0,13.1529,0
0.209027,255,0,0,0,13.1529,0
0.209722,255,0,0,0,13.1529,0
0.210416,255,0,0,0,13.1529,0
0.211111,255,0,0,0,13.1529,0
0.211805,255,0,0,0,13.1529,0
0.2125,255,0,0,0,13.1529,0
0.213194,255,0,0,0,13.1529,0
0.213888,256,0,0,0,13.1529,0
0.214583,256,0,0,0,13.1529,0
0.215277,257,0,0,0,13.1529,0
0.215972,257,0,0,0,13.1529,0
0.216666,257,0,0,0,13.1529,0
0.217361,257,0,0,0,13.1529,0
0.218055,258,0,0,0,13.1529,0
0.218749,258,0,0,0,13.1529,0
0.219444,258,0,0,0,13.1529,0
0.220138,258,0,0,0,13.1529,0
0.220833,258,0,0,0,13.1529,0
0.221527,259,0,0,0,13.1529,0
0.222222,259,0,0,0,13.1529,0
0.222916,259,0,0,0,13.1529,0
0.223611,259,0,0,0,13.1529,0
0.224305,259,0,0,0,13.1529,0
0.224999,259,0,0,0,13.1529,0
0.225694,259,0,0,0,13.1529,0
0.226388,259,0,0,0,13.1529,0
0.227083,259,0,0,0,13.1529,0
0.227777,259,0,0,0,13.1529,0
0.228472,259,0,0,0,13.1529,0
0.229166,259,0,0,0,13.1529,0
0.22986,259,0,0,0,13.1529,0
0.230555,259,0,0,0,13.1529,0
0.231249,260,0,0,0,13.1529,0
0.231944,260,0,0,0,13.1529,0
0.232638,260,0,0,0,13.1529,0
0.233333,261,0,0,0,13.1529,0
0.234027,261,0,0,0,13.1529,0
0.234722,261,0,0,0,13.1529,0
0.235416,261,0,0,0,13.1529,0
0.23611,261,0,0,0,13.1529,0
0.236805,261,0,0,0,13.1529,0
0.237499,261,0,0,0,13.1529,0
0.238194,261,0,0,0,13.1529,0
0.238888,261,0,0,0,13.1529,0
0.239583,261,0,0,0,13.1529,0
0.240277,262,0,0,0,13.1529,0
0.240972,263,0,0,0,13.1529,0
0.241666,264,0,0,0,13.1529,0
0.24236,264,0,0,0,13.1529,0
0.243055,265,0,0,0,13.1529,0
0.243749,265,0,0,0,13.1529,0
0.244444,266,0,0,0,13.1529,0
0.245138,266,0,0,0,13.1529,0
0.245833,266,0,0,0,13.1529,0
0.246527,266,0,0,0,13.1529,0
0.247221,266,0,0,0,13.1529,0
0.247916,266,0,0,0,13.1529,0
0.24861,267,0,0,0,13.1529,0
0.249305,267,0,0,0,13.1529,0
0.249999,267,0,0,0,13.1529,0
0.250694,268,0,0,0,13.1529,0
0.251388,269,0,0,0,13.1529,0
0.252083,269,0,0,0,13.1529,0
0.252777,270,0,0,0,13.1529,0
0.253471,270,0,0,0,13.1529,0
0.254166,270,0,0,0,13.1529,0
0.25486,270,0,0,0,13.1529,0
0.255555,270,0,0,0,13.1529,0
0.256249,270,0,0,0,13.1529,0
0.256944,271,0,0,0,13.1529,0
0.257638,271,0,0,0,13.1529,0
0.258333,271,0,0,0,13.1529,0
0.259027,271,0,0,0,13.1529,0
0.259722,271,0,0,0,13.1529,0
0.260416,272,0,0,0,13.1529,0
0.26111,272,0,0,0,13.1529,0
0.261805,272,0,0,0,13.1529,0
0.262499,273,0,0,0,13.1529,0
0.263194,275,0,0,0,13.1529,0
0.263888,275,0,0,0,13.1529,0
0.264583,276,0,0,0,13.1529,0
0.265277,276,0,0,0,13.1529,0
0.265972,279,0,0,0,13.1529,0
0.266666,279,0,0,0,13.1529,0
0.267361,279,0,0,0,13.1529,0
0.268055,279,0,0,0,13.1529,0
0.268749,279,0,0,0,13.1529,0
0.269444,279,0,0,0,13.1529,0
0.270138,279,0,0,0,13.1529,0
0.270833,280,0,0,0,13.1529,0
0.271527,280,0,0,0,13.1529,0
0.272222,280,0,0,0,13.1529,0
0.272916,281,0,0,0,13.1529,0
0.273611,283,0,0,0,13.1529,0
0.274305,284,0,0,0,13.1529,0
0.275,284,0,0,0,13.1529,0
0.275694,285,0,0,0,13.1529,0
0.276388,285,0,0,0,13.1529,0
0.277083,285,0,0,0,13.1529,0
0.277777,286,0,0,0,13.1529,0
0.278472,286,0,0,0,13.1529,0
0.279166,288,0,0,0,13.1529,0
0.279861,288,0,0,0,13.1529,0
0.280555,289,0,0,0,13.1529,0
0.28125,290,0,0,0,13.1529,0
0.281944,290,0,0,0,13.1529,0
0.282639,291,0,0,0,13.1529,0
0.283333,291,0,0,0,13.1529,0
0.284027,291,0,0,0,13.1529,0
0.284722,292,0,0,0,13.1529,0
0.285416,294,0,0,0,13.1529,0
0.286111,294,0,0,0,13.1529,0
0.286805,294,0,0,0,13.1529,0
0.2875,295,0,0,0,13.1529,0
0.288194,295,0,0,0,13.1529,0
0.288889,295,0,0,0,13.1529,0
0.289583,296,0,0,0,13.1529,0
0.290278,297,0,0,0,13.1529,0
0.290972,297,0,0,0,13.1529,0
0.291666,297,0,0,0,13.1529,0
0.292361,299,0,0,0,13.1529,0
0.293055,300,0,0,0,13.1529,0
0.29375,302,0,0,0,13.1529,0
0.294444,303,0,0,0,13.1529,0
0.295139,304,0,0,0,13.1529,0
0.295833,305,0,0,0,13.1529,0
0.296528,305,0,0,0,13.1529,0
0.297222,307,0,0,0,13.1529,0
0.297917,307,0,0,0,13.1529,0
0.298611,307,0,0,0,13.1529,0
0.299305,307,0,0,0,13.1529,0
0.3,308,0,0,0,13.1529,0
0.300694,309,0,0,0,13.1529,0
0.301389,309,0,0,0,13.1529,0
0.302083,309,0,0,0,13.1529,0
0.302778,311,0,0,0,13.1529,0
0.303472,311,0,0,0,13.1529,0
0.304167,311,0,0,0,13.1529,0
0.304861,311,0,0,0,13.1529,0
0.305556,311,0,0,0,13.1529,0
0.30625,311,0,0,0,13.1529,0
0.306944,311,0,0,0,13.1529,0
0.307639,311,0,0,0,13.1529,0
0.308333,312,0,0,0,13.1529,0
0.309028,313,0,0,0,13.1529,0
0.309722,313,0,0,0,13.1529,0
0.310417,313,0,0,0,13.1529,0
0.311111,314,0,0,0,13.1529,0
0.311806,314,0,0,0,13.1529,0
0.3125,314,0,0,0,13.1529,0
0.313195,314,0,0,0,13.1529,0
0.313889,314,0,0,0,13.1529,0
0.314583,314,0,0,0,13.1529,0
0.315278,314,0,0,0,13.1529,0
0.315972,315,0,0,0,13.1529,0
0.316667,315,0,0,0,13.1529,0
0.317361,315,0,0,0,13.1529,0
0.318056,315,0,0,0,13.1529,0
0.31875,316,0,0,0,13.1529,0
0.319445,317,0,0,0,13.1529,0
0.320139,317,0,0,0,13.1529,0
0.320834,317,0,0,0,13.1529,0
0.321528,317,0,0,0,13.1529,0
0.322222,317,0,0,0,13.1529,0
0.322917,317,0,0,0,13.1529,0
0.323611,317,0,0,0,13.1529,0
0.324306,317,0,0,0,13.1529,0
0.325,317,0,0,0,13.1529,0
0.325695,317,0,0,0,13.1529,0
0.326389,317,0,0,0,13.1529,0
0.327084,318,0,0,0,13.1529,0
0.327778,318,0,0,0,13.1529,0
0.328472,318,0,0,0,13.1529,0
0.329167,318,0,0,0,13.1529,0
0.329861,318,0,0,0,13.1529,0
0.330556,319,0,0,0,13.1529,0
0.33125,321,0,0,0,13.1529,0
0.331945,323,0,0,0,13.1529,0
0.332639,323,0,0,0,13.1529,0
0.333334,323,0,0,0,13.1529,0
0.334028,323,0,0,0,13.1529,0
0.334723,323,0,0,0,13.1529,0
0.335417,323,0,0,0,13.1529,0
0.336111,323,0,0,0,13.1529,0
0.336806,323,0,0,0,13.1529,0
0.3375,324,0,0,0,13.1529,0
0.338195,324,0,0,0,13.1529,0
0.338889,325,0,0,0,13.1529,0
0.339584,325,0,0,0,13.1529,0
0.340278,325,0,0,0,13.1529,0
0.340973,326,0,0,0,13.1529,0
0.341667,326,0,0,0,13.1529,0
0.342362,326,0,0,0,13.1529,0
0.343056,326,0,0,0,13.1529,0
0.34375,327,0,0,0,13.1529,0
0.344445,329,0,0,0,13.1529,0
0.345139,329,0,0,0,13.1529,0
0.345834,329,0,0,0,13.1529,0
0.346528,329,0,0,0,13.1529,0
0.347223,330,0,0,0,13.1529,0
0.347917,331,0,0,0,13.1529,0
0.348612,332,0,0,0,13.1529,0
0.349306,333,0,0,0,13.1529,0
0.350001,334,0,0,0,13.1529,0
0.350695,334,0,0,0,13.1529,0
0.351389,334,0,0,0,13.1529,0
0.352084,335,0,0,0,13.1529,0
0.352778,335,0,0,0,13.1529,0
0.353473,336,0,0,0,13.1529,0
0.354167,336,0,0,0,13.1529,0
0.354862,337,0,0,0,13.1529,0
0.355556,338,0,0,0,13.1529,0
0.356251,338,0,0,0,13.1529,0
0.356945,338,0,0,0,13.1529,0
0.35764,339,0,0,0,13.1529,0
0.358334,339,0,0,0,13.1529,0
0.359028,339,0,0,0,13.1529,0
0.359723,339,0,0,0,13.1529,0
0.360417,340,0,0,0,13.1529,0
0.361112,340,0,0,0,13.1529,0
0.361806,340,0,0,0,13.1529,0
0.362501,341,0,0,0,13.1529,0
0.363195,341,0,0,0,13.1529,0
0.36389,341,0,0,0,13.1529,0
0.364584,342,0,0,0,13.1529,0
0.365279,342,0,0,0,13.1529,0
0.365973,342,0,0,0,13.1529,0
0.366667,344,0,0,0,13.1529,0
0.367362,344,0,0,0,13.1529,0
0.368056,344,0,0,0,13.1529,0
0.368751,344,0,0,0,13.1529,0
0.369445,344,0,0,0,13.1529,0
0.37014,345,0,0,0,13.1529,0
0.370834,345,0,0,0,13.1529,0
0.371529,346,0,0,0,13.1529,0
0.372223,346,0,0,0,13.1529,0
0.372918,346,0,0,0,13.1529,0
0.373612,347,0,0,0,13.1529,0
0.374306,348,0,0,0,13.1529,0
0.375001,348,0,0,0,13.1529,0
0.375695,350,0,0,0,13.1529,0
0.37639,350,0,0,0,13.1529,0
0.377084,351,0,0,0,13.1529,0
0.377779,352,0,0,0,13.1529,0
0.378473,352,0,0,0,13.1529,0
0.379168,352,0,0,0,13.1529,0
0.379862,352,0,0,0,13.1529,0
0.380557,352,0,0,0,13.1529,0
0.381251,352,0,0,0,13.1529,0
0.381945,353,0,0,0,13.1529,0
0.38264,353,0,0,0,13.1529,0
0.383334,353,0,0,0,13.1529,0
0.384029,354,0,0,0,13.1529,0
0.384723,354,0,0,0,13.1529,0
0.385418,355,0,0,0,13.1529,0
0.386112,357,0,0,0,13.1529,0
0.386807,358,0,0,0,13.1529,0
0.387501,359,0,0,0,13.1529,0
0.388196,360,0,0,0,13.1529,0
0.38889,360,0,0,0,13.1529,0
0.389584,363,0,0,0,13.1529,0
0.390279,363,0,0,0,13.1529,0
0.390973,363,0,0,0,13.1529,0
0.391668,365,0,0,0,13.1529,0
0.392362,365,0,0,0,13.1529,0
0.393057,365,0,0,0,13.1529,0
0.393751,368,0,0,0,13.1529,0
0.394446,368,0,0,0,13.1529,0
0.39514,369,0,0,0,13.1529,0
0.395835,369,0,0,0,13.1529,0
0.396529,369,0,0,0,13.1529,0
0.397223,369,0,0,0,13.1529,0
0.397918,369,0,0,0,13.1529,0
0.398612,369,0,0,0,13.1529,0
0.399307,369,0,0,0,13.1529,0
0.400001,369,0,0,0,13.1529,0
0.400696,369,0,0,0,13.1529,0
0.40139,369,0,0,0,13.1529,0
0.402085,369,0,0,0,13.1529,0
0.402779,370,0,0,0,13.1529,0
0.403473,371,0,0,0,13.1529,0
0.404168,371,0,0,0,13.1529,0
0.404862,371,0,0,0,13.1529,0
0.405557,372,0,0,0,13.1529,0
0.406251,372,0,0,0,13.1529,0
0.406946,373,0,0,0,13.1529,0
0.40764,374,0,0,0,13.1529,0
0.408335,374,0,0,0,13.1529,0
0.409029,375,0,0,0,13.1529,0
0.409724,375,0,0,0,13.1529,0
0.410418,375,0,0,0,13.1529,0
0.411112,376,0,0,0,13.1529,0
0.411807,377,0,0,0,13.1529,0
0.412501,377,0,0,0,13.1529,0
0.413196,377,0,0,0,13.1529,0
0.41389,378,0,0,0,13.1529,0
0.414585,378,0,0,0,13.1529,0
0.415279,379,0,0,0,13.1529,0
0.415974,379,0,0,0,13.1529,0
0.416668,380,0,0,0,13.1529,0
0.417363,380,0,0,0,13.1529,0
0.418057,383,0,0,0,13.1529,0
0.418751,384,0,0,0,13.1529,0
0.419446,384,0,0,0,13.1529,0
0.42014,385,0,0,0,13.1529,0
0.420835,385,0,0,0,13.1529,0
0.421529,385,0,0,0,13.1529,0
0.422224,385,0,0,0,13.1529,0
0.422918,385,0,0,0,13.1529,0
0.423613,386,0,0,0,13.1529,0
0.424307,388,0,0,0,13.1529,0
0.425002,388,0,0,0,13.1529,0
0.425696,389,0,0,0,13.1529,0
0.42639,390,0,0,0,13.1529,0
0.427085,391,0,0,0,13.1529,0
0.427779,391,0,0,0,13.1529,0
0.428474,392,0,0,0,13.1529,0
0.429168,392,0,0,0,13.1529,0
0.429863,392,0,0,0,13.1529,0
0.430557,392,0,0,0,13.1529,0
0.431252,392,0,0,0,13.1529,0
0.431946,392,0,0,0,13.1529,0
0.432641,392,0,0,0,13.1529,0
0.433335,393,0,0,0,13.1529,0
0.434029,393,0,0,0,13.1529,0
0.434724,394,0,0,0,13.1529,0
0.435418,394,0,0,0,13.1529,0
0.436113,395,0,0,0,13.1529,0
0.436807,395,0,0,0,13.1529,0
0.437502,395,0,0,0,13.1529,0
0.438196,395,0,0,0,13.1529,0
0.438891,395,0,0,0,13.1529,0
0.439585,396,0,0,0,13.1529,0
0.44028,396,0,0,0,13.1529,0
0.440974,397,0,0,0,13.1529,0
0.441668,397,0,0,0,13.1529,0
0.442363,398,0,0,0,13.1529,0
0.443057,399,0,0,0,13.1529,0
0.443752,400,0,0,0,13.1529,0
0.444446,400,0,0,0,13.1529,0
0.445141,400,0,0,0,13.1529,0
0.445835,400,0,0,0,13.1529,0
0.44653,400,0,0,0,13.1529,0
0.447224,400,0,0,0,13.1529,0
0.447919,400,0,0,0,13.1529,0
0.448613,400,0,0,0,13.1529,0
0.449307,401,0,0,0,13.1529,0
0.450002,401,0,0,0,13.1529,0
0.450696,401,0,0,0,13.1529,0
0.451391,401,0,0,0,13.1529,0
0.452085,401,0,0,0,13.1529,0
0.45278,401,0,0,0,13.1529,0
0.453474,402,0,0,0,13.1529,0
0.454169,403,0,0,0,13.1529,0
0.454863,404,0,0,0,13.1529,0
0.455558,405,0,0,0,13.1529,0
0.456252,407,0,0,0,13.1529,0
0.456946,407,0,0,0,13.1529,0
0.457641,408,0,0,0,13.1529,0
0.458335,408,0,0,0,13.1529,0
0.45903,408,0,0,0,13.1529,0
0.459724,408,0,0,0,13.1529,0
0.460419,410,0,0,0,13.1529,0
0.461113,410,0,0,0,13.1529,0
0.461808,411,0,0,0,13.1529,0
0.462502,411,0,0,0,13.1529,0
0.463197,411,0,0,0,13.1529,0
0.463891,411,0,0,0,13.1529,0
0.464585,411,0,0,0,13.1529,0
0.46528,412,0,0,0,13.1529,0
0.465974,412,0,0,0,13.1529,0
0.466669,414,0,0,0,13.1529,0
0.467363,414,0,0,0,13.1529,0
0.468058,414,0,0,0,13.1529,0
0.468752,414,0,0,0,13.1529,0
0.469447,414,0,0,0,13.1529,0
0.470141,414,0,0,0,13.1529,0
0.470836,414,0,0,0,13.1529,0
0.47153,416,0,0,0,13.1529,0
0.472224,417,0,0,0,13.1529,0
0.472919,418,0,0,0,13.1529,0
0.473613,418,0,0,0,13.1529,0
0.474308,420,0,0,0,13.1529,0
0.475002,422,0,0,0,13.1529,0
0.475697,422,0,0,0,13.1529,0
0.476391,424,0,0,0,13.1529,0
0.477086,427,0,0,0,13.1529,0
0.47778,427,0,0,0,13.1529,0
0.478474,428,0,0,0,13.1529,0
0.479169,428,0,0,0,13.1529,0
0.479863,428,0,0,0,13.1529,0
