time,N,dead,CTL,con,tumrad,deaths
3.2702,24855,0,0,0,52.2398,0
3.2709,24877,0,0,0,52.2398,0
3.27159,24893,0,0,0,52.2398,0
3.27228,24907,0,0,0,52.2398,0
3.27298,24924,0,0,0,52.2398,0
3.27367,24941,0,0,0,52.2398,0
3.27437,24950,0,0,0,52.2398,0
3.27506,24968,0,0,0,52.2398,0
3.27576,24984,0,0,0,52.2398,0
3.27645,25000,0,0,0,52.2398,0
3.27715,25014,0,0,0,52.2398,0
3.27784,25031,0,0,0,52.2398,0
3.27854,25042,0,0,0,52.2398,0
3.27923,25053,0,0,0,52.2398,0
3.27992,25064,0,0,0,52.2398,0
3.28062,25076,0,0,0,52.2398,0
3.28131,25096,0,0,0,52.2398,0
3.28201,25106,0,0,0,52.2398,0
3.2827,25119,0,0,0,52.2398,0
3.2834,25131,0,0,0,52.2398,0
3.28409,25151,0,0,0,52.2398,0
3.28479,25162,0,0,0,52.2398,0
3.28548,25173,0,0,0,52.2398,0
3.28618,25190,0,0,0,52.2398,0
3.28687,25210,0,0,0,52.2398,0
3.28756,25222,0,0,0,52.2398,0
3.28826,25234,0,0,0,52.2398,0
3.28895,25255,0,0,0,52.2398,0
3.28965,25271,0,0,0,52.2398,0
3.29034,25284,0,0,0,52.2398,0
3.29104,25301,0,0,0,52.2398,0
3.29173,25319,0,0,0,52.2398,0
3.29243,25340,0,0,0,52.2398,0
3.29312,25356,0,0,0,52.2398,0
3.29381,25370,0,0,0,52.2398,0
3.29451,25386,0,0,0,52.2398,0
3.2952,25403,0,0,0,52.2398,0
3.2959,25424,0,0,0,52.2398,0
3.29659,25442,0,0,0,52.2398,0
3.29729,25457,0,0,0,52.2398,0
3.29798,25481,0,0,0,52.2398,0
3.29868,25502,0,0,0,52.2398,0
3.29937,25515,0,0,0,52.2398,0
3.30007,25530,0,0,0,52.2398,0
3.30076,25545,0,0,0,52.2398,0
3.30145,25562,0,0,0,52.2398,0
3.30215,25577,0,0,0,52.2398,0
3.30284,25594,0,0,0,52.2398,0
3.30354,25616,0,0,0,52.2398,0
3.30423,25632,0,0,0,52.2398,0
3.30493,25649,0,0,0,52.2398,0
3.30562,25661,0,0,0,52.2398,0
3.30632,25674,0,0,0,52.2398,0
3.30701,25683,0,0,0,52.2398,0
3.30771,25702,0,0,0,52.2398,0
3.3084,25724,0,0,0,52.2398,0
3.30909,25737,0,0,0,52.2398,0
3.30979,25750,0,0,0,52.2398,0
3.31048,25767,0,0,0,52.2398,0
3.31118,25792,0,0,0,52.2398,0
3.31187,25814,0,0,0,52.2398,0
3.31257,25826,0,0,0,52.2398,0
3.31326,25841,0,0,0,52.2398,0
3.31396,25855,0,0,0,52.2398,0
3.31465,25867,0,0,0,52.2398,0
3.31534,25885,0,0,0,52.2398,0
3.31604,25896,0,0,0,52.2398,0
3.31673,25910,0,0,0,52.2398,0
3.31743,25919,0,0,0,52.2398,0
3.31812,25937,0,0,0,52.2398,0
3.31882,25952,0,0,0,52.2398,0
3.31951,25963,0,0,0,52.2398,0
3.32021,25979,0,0,0,52.2398,0
3.3209,25990,0,0,0,52.2398,0
3.3216,26006,0,0,0,52.2398,0
3.32229,26022,0,0,0,52.2398,0
3.32298,26036,0,0,0,52.2398,0
3.32368,26050,0,0,0,52.2398,0
3.32437,26059,0,0,0,52.2398,0
3.32507,26073,0,0,0,52.2398,0
3.32576,26081,0,0,0,52.2398,0
3.32646,26095,0,0,0,52.2398,0
3.32715,26111,0,0,0,52.2398,0
3.32785,26126,0,0,0,52.2398,0
3.32854,26145,0,0,0,52.2398,0
3.32924,26164,0,0,0,52.2398,0
3.32993,26178,0,0,0,52.2398,0
3.33062,26200,0,0,0,52.2398,0
3.33132,26212,0,0,0,52.2398,0
3.33201,26230,0,0,0,52.2398,0
3.33271,26245,0,0,0,52.2398,0
3.3334,26261,0,0,0,52.2398,0
3.3341,26276,0,0,0,52.2398,0
3.33479,26294,0,0,0,52.2398,0
3.33549,26311,0,0,0,52.2398,0
3.33618,26321,0,0,0,52.2398,0
3.33687,26335,0,0,0,52.2398,0
3.33757,26349,0,0,0,52.2398,0
3.33826,26362,0,0,0,52.2398,0
3.33896,26381,0,0,0,52.2398,0
3.33965,26395,0,0,0,52.2398,0
3.34035,26416,0,0,0,52.2398,0
3.34104,26439,0,0,0,52.2398,0
3.34174,26453,0,0,0,52.2398,0
3.34243,26466,0,0,0,52.2398,0
3.34313,26480,0,0,0,52.2398,0
3.34382,26498,0,0,0,52.2398,0
3.34451,26519,0,0,0,52.2398,0
3.34521,26531,0,0,0,52.2398,0
3.3459,26550,0,0,0,52.2398,0
3.3466,26567,0,0,0,52.2398,0
3.34729,26582,0,0,0,52.2398,0
3.34799,26594,0,0,0,52.2398,0
3.34868,26607,0,0,0,52.2398,0
3.34938,26618,0,0,0,52.2398,0
3.35007,26641,0,0,0,52.2398,0
3.35076,26657,0,0,0,52.2398,0
3.35146,26669,0,0,0,52.2398,0
3.35215,26681,0,0,0,52.2398,0
3.35285,26698,0,0,0,52.2398,0
3.35354,26715,0,0,0,52.2398,0
3.35424,26732,0,0,0,52.2398,0
3.35493,26757,0,0,0,52.2398,0
3.35563,26776,0,0,0,52.2398,0
3.35632,26788,0,0,0,52.2398,0
3.35702,26805,0,0,0,52.2398,0
3.35771,26821,0,0,0,52.2398,0
3.3584,26837,0,0,0,52.2398,0
3.3591,26854,0,0,0,52.2398,0
3.35979,26872,0,0,0,52.2398,0
3.36049,26881,0,0,0,52.2398,0
3.36118,26905,0,0,0,52.2398,0
3.36188,26918,0,0,0,52.2398,0
3.36257,26931,0,0,0,52.2398,0
3.36327,26948,0,0,0,52.2398,0
3.36396,26968,0,0,0,52.2398,0
3.36466,26982,0,0,0,52.2398,0
3.36535,26996,0,0,0,52.2398,0
3.36604,27012,0,0,0,52.2398,0
3.36674,27027,0,0,0,52.2398,0
3.36743,27039,0,0,0,52.2398,0
3.36813,27064,0,0,0,52.2398,0
3.36882,27077,0,0,0,52.2398,0
3.36952,27091,0,0,0,52.2398,0
3.37021,27101,0,0,0,52.2398,0
3.37091,27116,0,0,0,52.2398,0
3.3716,27127,0,0,0,52.2398,0
3.37229,27142,0,0,0,52.2398,0
3.37299,27156,0,0,0,52.2398,0
3.37368,27175,0,0,0,52.2398,0
3.37438,27184,0,0,0,52.2398,0
3.37507,27203,0,0,0,52.2398,0
3.37577,27215,0,0,0,52.2398,0
3.37646,27227,0,0,0,52.2398,0
3.37716,27238,0,0,0,52.2398,0
3.37785,27256,0,0,0,52.2398,0
3.37855,27269,0,0,0,52.2398,0
3.37924,27288,0,0,0,52.2398,0
3.37993,27300,0,0,0,52.2398,0
3.38063,27318,0,0,0,52.2398,0
3.38132,27337,0,0,0,52.2398,0
3.38202,27349,0,0,0,52.2398,0
3.38271,27367,0,0,0,52.2398,0
3.38341,27378,0,0,0,52.2398,0
3.3841,27394,0,0,0,52.2398,0
3.3848,27418,0,0,0,52.2398,0
3.38549,27437,0,0,0,52.2398,0
3.38619,27459,0,0,0,52.2398,0
3.38688,27475,0,0,0,52.2398,0
3.38757,27492,0,0,0,52.2398,0
3.38827,27499,0,0,0,52.2398,0
3.38896,27514,0,0,0,52.2398,0
3.38966,27528,0,0,0,52.2398,0
3.39035,27542,0,0,0,52.2398,0
3.39105,27563,0,0,0,52.2398,0
3.39174,27585,0,0,0,52.2398,0
3.39244,27600,0,0,0,52.2398,0
3.39313,27612,0,0,0,52.2398,0
3.39382,27624,0,0,0,52.2398,0
3.39452,27639,0,0,0,52.2398,0
3.39521,27650,0,0,0,52.2398,0
3.39591,27670,0,0,0,52.2398,0
3.3966,27685,0,0,0,52.2398,0
3.3973,27702,0,0,0,52.2398,0
3.39799,27722,0,0,0,52.2398,0
3.39869,27731,0,0,0,52.2398,0
3.39938,27741,0,0,0,52.2398,0
3.40008,27751,0,0,0,52.2398,0
3.40077,27772,0,0,0,52.2398,0
3.40146,27789,0,0,0,52.2398,0
3.40216,27800,0,0,0,52.2398,0
3.40285,27807,0,0,0,52.2398,0
3.40355,27826,0,0,0,52.2398,0
3.40424,27839,0,0,0,52.2398,0
3.40494,27851,0,0,0,52.2398,0
3.40563,27872,0,0,0,52.2398,0
3.40633,27887,0,0,0,52.2398,0
3.40702,27903,0,0,0,52.2398,0
3.40772,27922,0,0,0,52.2398,0
3.40841,27935,0,0,0,52.2398,0
3.4091,27950,0,0,0,52.2398,0
3.4098,27967,0,0,0,52.2398,0
3.41049,27985,0,0,0,52.2398,0
3.41119,27999,0,0,0,52.2398,0
3.41188,28009,0,0,0,52.2398,0
3.41258,28017,0,0,0,52.2398,0
3.41327,28041,0,0,0,52.2398,0
3.41397,28056,0,0,0,52.2398,0
3.41466,28071,0,0,0,52.2398,0
3.41535,28085,0,0,0,52.2398,0
3.41605,28102,0,0,0,52.2398,0
3.41674,28110,0,0,0,52.2398,0
3.41744,28128,0,0,0,52.2398,0
3.41813,28141,0,0,0,52.2398,0
3.41883,28157,0,0,0,52.2398,0
3.41952,28174,0,0,0,52.2398,0
3.42022,28190,0,0,0,52.2398,0
3.42091,28201,0,0,0,52.2398,0
3.42161,28220,0,0,0,52.2398,0
3.4223,28245,0,0,0,52.2398,0
3.42299,28258,0,0,0,52.2398,0
3.42369,28273,0,0,0,52.2398,0
3.42438,28294,0,0,0,52.2398,0
3.42508,28315,0,0,0,52.2398,0
3.42577,28334,0,0,0,52.2398,0
3.42647,28345,0,0,0,52.2398,0
3.42716,28357,0,0,0,52.2398,0
3.42786,28370,0,0,0,52.2398,0
3.42855,28386,0,0,0,52.2398,0
3.42924,28404,0,0,0,52.2398,0
3.42994,28415,0,0,0,52.2398,0
3.43063,28425,0,0,0,52.2398,0
3.43133,28447,0,0,0,52.2398,0
3.43202,28464,0,0,0,52.2398,0
3.43272,28480,0,0,0,52.2398,0
3.43341,28494,0,0,0,52.2398,0
3.43411,28510,0,0,0,52.2398,0
3.4348,28526,0,0,0,52.2398,0
3.4355,28540,0,0,0,52.2398,0
3.43619,28559,0,0,0,52.2398,0
3.43688,28575,0,0,0,52.2398,0
3.43758,28595,0,0,0,52.2398,0
3.43827,28612,0,0,0,52.2398,0
3.43897,28623,0,0,0,52.2398,0
3.43966,28642,0,0,0,52.2398,0
3.44036,28656,0,0,0,52.2398,0
3.44105,28679,0,0,0,52.2398,0
3.44175,28694,0,0,0,52.2398,0
3.44244,28707,0,0,0,52.2398,0
3.44314,28719,0,0,0,52.2398,0
3.44383,28737,0,0,0,52.2398,0
3.44452,28754,0,0,0,52.2398,0
3.44522,28781,0,0,0,52.2398,0
3.44591,28798,0,0,0,52.2398,0
3.44661,28808,0,0,0,52.2398,0
3.4473,28827,0,0,0,52.2398,0
3.448,28846,0,0,0,52.2398,0
3.44869,28864,0,0,0,52.2398,0
3.44939,28872,0,0,0,52.2398,0
3.45008,28887,0,0,0,52.2398,0
3.45077,28908,0,0,0,52.2398,0
3.45147,28920,0,0,0,52.2398,0
3.45216,28934,0,0,0,52.2398,0
3.45286,28949,0,0,0,52.2398,0
3.45355,28961,0,0,0,52.2398,0
3.45425,28980,0,0,0,52.2398,0
3.45494,28990,0,0,0,52.2398,0
3.45564,29004,0,0,0,52.2398,0
3.45633,29025,0,0,0,52.2398,0
3.45703,29042,0,0,0,52.2398,0
3.45772,29058,0,0,0,52.2398,0
3.45841,29066,0,0,0,52.2398,0
3.45911,29082,0,0,0,52.2398,0
3.4598,29095,0,0,0,52.2398,0
3.4605,29110,0,0,0,52.2398,0
3.46119,29125,0,0,0,52.2398,0
3.46189,29139,0,0,0,52.2398,0
3.46258,29159,0,0,0,52.2398,0
3.46328,29180,0,0,0,52.2398,0
3.46397,29201,0,0,0,52.2398,0
3.46467,29222,0,0,0,52.2398,0
3.46536,29241,0,0,0,52.2398,0
3.46605,29253,0,0,0,52.2398,0
3.46675,29274,0,0,0,52.2398,0
3.46744,29289,0,0,0,52.2398,0
3.46814,29308,0,0,0,52.2398,0
3.46883,29324,0,0,0,52.2398,0
3.46953,29342,0,0,0,52.2398,0
3.47022,29356,0,0,0,52.2398,0
3.47092,29374,0,0,0,52.2398,0
3.47161,29391,0,0,0,52.2398,0
3.4723,29406,0,0,0,52.2398,0
3.473,29423,0,0,0,52.2398,0
3.47369,29442,0,0,0,52.2398,0
3.47439,29452,0,0,0,52.2398,0
3.47508,29472,0,0,0,52.2398,0
3.47578,29491,0,0,0,52.2398,0
3.47647,29508,0,0,0,52.2398,0
3.47717,29523,0,0,0,52.2398,0
3.47786,29547,0,0,0,52.2398,0
3.47856,29561,0,0,0,52.2398,0
3.47925,29577,0,0,0,52.2398,0
3.47994,29595,0,0,0,52.2398,0
3.48064,29610,0,0,0,52.2398,0
3.48133,29631,0,0,0,52.2398,0
3.48203,29649,0,0,0,52.2398,0
3.48272,29662,0,0,0,52.2398,0
3.48342,29679,0,0,0,52.2398,0
3.48411,29693,0,0,0,52.2398,0
3.48481,29714,0,0,0,52.2398,0
3.4855,29735,0,0,0,52.2398,0
3.4862,29759,0,0,0,52.2398,0
3.48689,29779,0,0,0,52.2398,0
3.48758,29790,0,0,0,52.2398,0
3.48828,29808,0,0,0,52.2398,0
3.48897,29829,0,0,0,52.2398,0
3.48967,29849,0,0,0,52.2398,0
3.49036,29862,0,0,0,52.2398,0
3.49106,29874,0,0,0,52.2398,0
3.49175,29892,0,0,0,52.2398,0
3.49245,29906,0,0,0,52.2398,0
3.49314,29926,0,0,0,52.2398,0
3.49383,29944,0,0,0,52.2398,0
3.49453,29958,0,0,0,52.2398,0
3.49522,29975,0,0,0,52.2398,0
3.49592,29989,0,0,0,52.2398,0
3.49661,30002,0,0,0,52.2398,0
3.49731,30015,0,0,0,52.2398,0
3.498,30032,0,0,0,52.2398,0
3.4987,30049,0,0,0,52.2398,0
3.49939,30066,0,0,0,52.2398,0
3.50009,30079,0,0,0,52.2398,0
3.50078,30101,0,0,0,52.2398,0
3.50147,30118,0,0,0,52.2398,0
3.50217,30138,0,0,0,52.2398,0
3.50286,30153,0,0,0,52.2398,0
3.50356,30175,0,0,0,52.2398,0
3.50425,30198,0,0,0,52.2398,0
3.50495,30216,0,0,0,52.2398,0
3.50564,30236,0,0,0,52.2398,0
3.50634,30249,0,0,0,52.2398,0
3.50703,30269,0,0,0,52.2398,0
3.50773,30291,0,0,0,52.2398,0
3.50842,30325,0,0,0,52.2398,0
3.50911,30346,0,0,0,52.2398,0
3.50981,30364,0,0,0,52.2398,0
3.5105,30382,0,0,0,52.2398,0
3.5112,30404,0,0,0,52.2398,0
3.51189,30421,0,0,0,52.2398,0
3.51259,30433,0,0,0,52.2398,0
3.51328,30449,0,0,0,52.2398,0
3.51398,30480,0,0,0,52.2398,0
3.51467,30496,0,0,0,52.2398,0
3.51536,30511,0,0,0,52.2398,0
3.51606,30523,0,0,0,52.2398,0
3.51675,30540,0,0,0,52.2398,0
3.51745,30555,0,0,0,52.2398,0
3.51814,30575,0,0,0,52.2398,0
3.51884,30598,0,0,0,52.2398,0
3.51953,30624,0,0,0,52.2398,0
3.52023,30642,0,0,0,52.2398,0
3.52092,30671,0,0,0,52.2398,0
3.52162,30694,0,0,0,52.2398,0
3.52231,30721,0,0,0,52.2398,0
3.523,30742,0,0,0,52.2398,0
3.5237,30764,0,0,0,52.2398,0
3.52439,30782,0,0,0,52.2398,0
3.52509,30809,0,0,0,52.2398,0
3.52578,30828,0,0,0,52.2398,0
3.52648,30844,0,0,0,52.2398,0
3.52717,30869,0,0,0,52.2398,0
3.52787,30884,0,0,0,52.2398,0
3.52856,30907,0,0,0,52.2398,0
3.52925,30922,0,0,0,52.2398,0
3.52995,30942,0,0,0,52.2398,0
3.53064,30956,0,0,0,52.2398,0
3.53134,30974,0,0,0,52.2398,0
3.53203,30988,0,0,0,52.2398,0
3.53273,31003,0,0,0,52.2398,0
3.53342,31023,0,0,0,52.2398,0
3.53412,31040,0,0,0,52.2398,0
3.53481,31064,0,0,0,52.2398,0
3.53551,31081,0,0,0,52.2398,0
3.5362,31098,0,0,0,52.2398,0
3.53689,31119,0,0,0,52.2398,0
3.53759,31138,0,0,0,52.2398,0
3.53828,31156,0,0,0,52.2398,0
3.53898,31175,0,0,0,52.2398,0
3.53967,31196,0,0,0,52.2398,0
3.54037,31211,0,0,0,52.2398,0
3.54106,31230,0,0,0,52.2398,0
3.54176,31247,0,0,0,52.2398,0
3.54245,31269,0,0,0,52.2398,0
3.54315,31289,0,0,0,52.2398,0
3.54384,31306,0,0,0,52.2398,0
3.54453,31318,0,0,0,52.2398,0
3.54523,31336,0,0,0,52.2398,0
3.54592,31348,0,0,0,52.2398,0
3.54662,31364,0,0,0,52.2398,0
3.54731,31382,0,0,0,52.2398,0
3.54801,31396,0,0,0,52.2398,0
3.5487,31413,0,0,0,52.2398,0
3.5494,31438,0,0,0,52.2398,0
3.55009,31445,0,0,0,52.2398,0
3.55078,31468,0,0,0,52.2398,0
3.55148,31493,0,0,0,52.2398,0
3.55217,31505,0,0,0,52.2398,0
3.55287,31523,0,0,0,52.2398,0
3.55356,31546,0,0,0,52.2398,0
3.55426,31567,0,0,0,52.2398,0
3.55495,31586,0,0,0,52.2398,0
3.55565,31611,0,0,0,52.2398,0
3.55634,31631,0,0,0,52.2398,0
3.55704,31645,0,0,0,52.2398,0
3.55773,31668,0,0,0,52.2398,0
3.55842,31689,0,0,0,52.2398,0
3.55912,31698,0,0,0,52.2398,0
3.55981,31722,0,0,0,52.2398,0
3.56051,31740,0,0,0,52.2398,0
3.5612,31762,0,0,0,52.2398,0
3.5619,31772,0,0,0,52.2398,0
3.56259,31792,0,0,0,52.2398,0
3.56329,31807,0,0,0,52.2398,0
3.56398,31821,0,0,0,52.2398,0
3.56468,31847,0,0,0,52.2398,0
3.56537,31867,0,0,0,52.2398,0
3.56606,31889,0,0,0,52.2398,0
3.56676,31908,0,0,0,52.2398,0
3.56745,31930,0,0,0,52.2398,0
3.56815,31948,0,0,0,52.2398,0
3.56884,31971,0,0,0,52.2398,0
3.56954,31997,0,0,0,52.2398,0
3.57023,32018,0,0,0,52.2398,0
3.57093,32035,0,0,0,52.2398,0
3.57162,32050,0,0,0,52.2398,0
3.57231,32065,0,0,0,52.2398,0
3.57301,32094,0,0,0,52.2398,0
3.5737,32113,0,0,0,52.2398,0
3.5744,32130,0,0,0,52.2398,0
3.57509,32147,0,0,0,52.2398,0
3.57579,32160,0,0,0,52.2398,0
3.57648,32177,0,0,0,52.2398,0
3.57718,32197,0,0,0,52.2398,0
3.57787,32213,0,0,0,52.2398,0
3.57857,32231,0,0,0,52.2398,0
3.57926,32261,0,0,0,52.2398,0
3.57995,32287,0,0,0,52.2398,0
3.58065,32305,0,0,0,52.2398,0
3.58134,32320,0,0,0,52.2398,0
3.58204,32339,0,0,0,52.2398,0
3.58273,32357,0,0,0,52.2398,0
3.58343,32377,0,0,0,52.2398,0
3.58412,32396,0,0,0,52.2398,0
3.58482,32415,0,0,0,52.2398,0
3.58551,32431,0,0,0,52.2398,0
3.58621,32444,0,0,0,52.2398,0
3.5869,32457,0,0,0,52.2398,0
3.58759,32472,0,0,0,52.2398,0
3.58829,32488,0,0,0,52.2398,0
3.58898,32503,0,0,0,52.2398,0
3.58968,32517,0,0,0,52.2398,0
3.59037,32539,0,0,0,52.2398,0
3.59107,32551,0,0,0,52.2398,0
3.59176,32572,0,0,0,52.2398,0
3.59246,32595,0,0,0,52.2398,0
3.59315,32615,0,0,0,52.2398,0
3.59384,32640,0,0,0,52.2398,0
3.59454,32652,0,0,0,52.2398,0
3.59523,32677,0,0,0,52.2398,0
3.59593,32697,0,0,0,52.2398,0
3.59662,32713,0,0,0,52.2398,0
3.59732,32734,0,0,0,52.2398,0
3.59801,32750,0,0,0,52.2398,0
3.59871,32765,0,0,0,52.2398,0
3.5994,32790,0,0,0,52.2398,0
3.6001,32805,0,0,0,52.2398,0
3.60079,32826,0,0,0,52.2398,0
3.60148,32843,0,0,0,52.2398,0
3.60218,32862,0,0,0,52.2398,0
3.60287,32884,0,0,0,52.2398,0
3.60357,32905,0,0,0,52.2398,0
3.60426,32934,0,0,0,52.2398,0
3.60496,32951,0,0,0,52.2398,0
3.60565,32963,0,0,0,52.2398,0
3.60635,32982,0,0,0,52.2398,0
3.60704,33001,0,0,0,52.2398,0
3.60773,33018,0,0,0,52.2398,0
3.60843,33034,0,0,0,52.2398,0
3.60912,33056,0,0,0,52.2398,0
3.60982,33074,0,0,0,52.2398,0
3.61051,33102,0,0,0,52.2398,0
3.61121,33121,0,0,0,52.2398,0
3.6119,33135,0,0,0,52.2398,0
3.6126,33158,0,0,0,52.2398,0
3.61329,33175,0,0,0,52.2398,0
3.61399,33194,0,0,0,52.2398,0
3.61468,33212,0,0,0,52.2398,0
3.61537,33235,0,0,0,52.2398,0
3.61607,33254,0,0,0,52.2398,0
3.61676,33272,0,0,0,52.2398,0
3.61746,33294,0,0,0,52.2398,0
3.61815,33320,0,0,0,52.2398,0
3.61885,33343,0,0,0,52.2398,0
3.61954,33360,0,0,0,52.2398,0
3.62024,33376,0,0,0,52.2398,0
3.62093,33402,0,0,0,52.2398,0
3.62163,33426,0,0,0,52.2398,0
3.62232,33448,0,0,0,52.2398,0
3.62301,33455,0,0,0,52.2398,0
3.62371,33472,0,0,0,52.2398,0
3.6244,33495,0,0,0,52.2398,0
3.6251,33512,0,0,0,52.2398,0
3.62579,33528,0,0,0,52.2398,0
3.62649,33549,0,0,0,52.2398,0
3.62718,33567,0,0,0,52.2398,0
3.62788,33587,0,0,0,52.2398,0
3.62857,33605,0,0,0,52.2398,0
3.62926,33625,0,0,0,52.2398,0
3.62996,33650,0,0,0,52.2398,0
3.63065,33669,0,0,0,52.2398,0
3.63135,33691,0,0,0,52.2398,0
3.63204,33710,0,0,0,52.2398,0
3.63274,33730,0,0,0,52.2398,0
3.63343,33742,0,0,0,52.2398,0
3.63413,33769,0,0,0,52.2398,0
3.63482,33787,0,0,0,52.2398,0
3.63552,33803,0,0,0,52.2398,0
3.63621,33822,0,0,0,52.2398,0
3.6369,33842,0,0,0,52.2398,0
3.6376,33865,0,0,0,52.2398,0
3.63829,33879,0,0,0,52.2398,0
3.63899,33889,0,0,0,52.2398,0
3.63968,33916,0,0,0,52.2398,0
3.64038,33937,0,0,0,52.2398,0
3.64107,33963,0,0,0,52.2398,0
3.64177,33973,0,0,0,52.2398,0
3.64246,33993,0,0,0,52.2398,0
3.64316,34022,0,0,0,52.2398,0
3.64385,34043,0,0,0,52.2398,0
3.64454,34073,0,0,0,52.2398,0
3.64524,34099,0,0,0,52.2398,0
3.64593,34120,0,0,0,52.2398,0
3.64663,34136,0,0,0,52.2398,0
3.64732,34148,0,0,0,52.2398,0
3.64802,34170,0,0,0,52.2398,0
3.64871,34188,0,0,0,52.2398,0
3.64941,34204,0,0,0,52.2398,0
3.6501,34220,0,0,0,52.2398,0
3.65079,34239,0,0,0,52.2398,0
3.65149,34252,0,0,0,52.2398,0
3.65218,34271,0,0,0,52.2398,0
3.65288,34292,0,0,0,52.2398,0
3.65357,34308,0,0,0,52.2398,0
3.65427,34330,0,0,0,52.2398,0
3.65496,34352,0,0,0,52.2398,0
3.65566,34380,0,0,0,52.2398,0
3.65635,34401,0,0,0,52.2398,0
3.65705,34417,0,0,0,52.2398,0
3.65774,34435,0,0,0,52.2398,0
3.65843,34447,0,0,0,52.2398,0
3.65913,34465,0,0,0,52.2398,0
3.65982,34488,0,0,0,52.2398,0
3.66052,34507,0,0,0,52.2398,0
3.66121,34527,0,0,0,52.2398,0
3.66191,34545,0,0,0,52.2398,0
3.6626,34567,0,0,0,52.2398,0
3.6633,34588,0,0,0,52.2398,0
3.66399,34600,0,0,0,52.2398,0
3.66469,34617,0,0,0,52.2398,0
3.66538,34637,0,0,0,52.2398,0
3.66607,34656,0,0,0,52.2398,0
3.66677,34674,0,0,0,52.2398,0
3.66746,34701,0,0,0,52.2398,0
3.66816,34721,0,0,0,52.2398,0
3.66885,34737,0,0,0,52.2398,0
3.66955,34766,0,0,0,52.2398,0
3.67024,34787,0,0,0,52.2398,0
3.67094,34808,0,0,0,52.2398,0
3.67163,34838,0,0,0,52.2398,0
3.67232,34857,0,0,0,52.2398,0
3.67302,34879,0,0,0,52.2398,0
3.67371,34910,0,0,0,52.2398,0
3.67441,34927,0,0,0,52.2398,0
3.6751,34949,0,0,0,52.2398,0
3.6758,34973,0,0,0,52.2398,0
3.67649,34994,0,0,0,52.2398,0
3.67719,35007,0,0,0,52.2398,0
3.67788,35018,0,0,0,52.2398,0
3.67858,35036,0,0,0,52.2398,0
3.67927,35060,0,0,0,52.2398,0
3.67996,35081,0,0,0,52.2398,0
3.68066,35102,0,0,0,52.2398,0
3.68135,35122,0,0,0,52.2398,0
3.68205,35145,0,0,0,52.2398,0
3.68274,35167,0,0,0,52.2398,0
3.68344,35187,0,0,0,52.2398,0
3.68413,35210,0,0,0,52.2398,0
3.68483,35226,0,0,0,52.2398,0
3.68552,35240,0,0,0,52.2398,0
3.68621,35264,0,0,0,52.2398,0
3.68691,35284,0,0,0,52.2398,0
3.6876,35306,0,0,0,52.2398,0
3.6883,35329,0,0,0,52.2398,0
3.68899,35351,0,0,0,52.2398,0
3.68969,35377,0,0,0,52.2398,0
3.69038,35403,0,0,0,52.2398,0
3.69108,35429,0,0,0,52.2398,0
3.69177,35450,0,0,0,52.2398,0
3.69247,35459,0,0,0,52.2398,0
3.69316,35479,0,0,0,52.2398,0
3.69385,35501,0,0,0,52.2398,0
3.69455,35525,0,0,0,52.2398,0
3.69524,35546,0,0,0,52.2398,0
3.69594,35579,0,0,0,52.2398,0
3.69663,35597,0,0,0,52.2398,0
3.69733,35616,0,0,0,52.2398,0
3.69802,35643,0,0,0,52.2398,0
3.69872,35663,0,0,0,52.2398,0
3.69941,35691,0,0,0,52.2398,0
3.70011,35721,0,0,0,52.2398,0
3.7008,35746,0,0,0,52.2398,0
3.70149,35773,0,0,0,52.2398,0
3.70219,35799,0,0,0,52.2398,0
3.70288,35818,0,0,0,52.2398,0
3.70358,35836,0,0,0,52.2398,0
3.70427,35857,0,0,0,52.2398,0
3.70497,35878,0,0,0,52.2398,0
3.70566,35899,0,0,0,52.2398,0
3.70636,35918,0,0,0,52.2398,0
3.70705,35950,0,0,0,52.2398,0
3.70774,35970,0,0,0,52.2398,0
3.70844,35987,0,0,0,52.2398,0
3.70913,36002,0,0,0,52.2398,0
3.70983,36015,0,0,0,52.2398,0
3.71052,36033,0,0,0,52.2398,0
3.71122,36056,0,0,0,52.2398,0
3.71191,36079,0,0,0,52.2398,0
3.71261,36095,0,0,0,52.2398,0
3.7133,36109,0,0,0,52.2398,0
3.714,36131,0,0,0,52.2398,0
3.71469,36150,0,0,0,52.2398,0
3.71538,36165,0,0,0,52.2398,0
3.71608,36188,0,0,0,52.2398,0
3.71677,36207,0,0,0,52.2398,0
3.71747,36231,0,0,0,52.2398,0
3.71816,36256,0,0,0,52.2398,0
3.71886,36274,0,0,0,52.2398,0
3.71955,36297,0,0,0,52.2398,0
3.72025,36325,0,0,0,52.2398,0
3.72094,36341,0,0,0,52.2398,0
3.72164,36362,0,0,0,52.2398,0
3.72233,36385,0,0,0,52.2398,0
3.72302,36407,0,0,0,52.2398,0
3.72372,36431,0,0,0,52.2398,0
3.72441,36447,0,0,0,52.2398,0
3.72511,36468,0,0,0,52.2398,0
3.7258,36491,0,0,0,52.2398,0
3.7265,36512,0,0,0,52.2398,0
3.72719,36542,0,0,0,52.2398,0
3.72789,36565,0,0,0,52.2398,0
3.72858,36594,0,0,0,52.2398,0
3.72927,36615,0,0,0,52.2398,0
3.72997,36638,0,0,0,52.2398,0
3.73066,36657,0,0,0,52.2398,0
3.73136,36672,0,0,0,52.2398,0
