time,N,dead,CTL,con,tumrad,deaths
0.228472,291,0,0,0,13.1909,0
0.229166,292,0,0,0,13.1909,0
0.22986,292,0,0,0,13.1909,0
0.230555,292,0,0,0,13.1909,0
0.231249,292,0,0,0,13.1909,0
0.231944,293,0,0,0,13.1909,0
0.232638,293,0,0,0,13.1909,0
0.233333,294,0,0,0,13.1909,0
0.234027,295,0,0,0,13.1909,0
0.234722,295,0,0,0,13.1909,0
0.235416,295,0,0,0,13.1909,0
0.23611,295,0,0,0,13.1909,0
0.236805,295,0,0,0,13.1909,0
0.237499,296,0,0,0,13.1909,0
0.238194,296,0,0,0,13.1909,0
0.238888,296,0,0,0,13.1909,0
0.239583,298,0,0,0,13.1909,0
0.240277,300,0,0,0,13.1909,0
0.240972,300,0,0,0,13.1909,0
0.241666,301,0,0,0,13.1909,0
0.24236,301,0,0,0,13.1909,0
0.243055,301,0,0,0,13.1909,0
0.243749,301,0,0,0,13.1909,0
0.244444,301,0,0,0,13.1909,0
0.245138,301,0,0,0,13.1909,0
0.245833,302,0,0,0,13.1909,0
0.246527,303,0,0,0,13.1909,0
0.247221,303,0,0,0,13.1909,0
0.247916,303,0,0,0,13.1909,0
0.24861,303,0,0,0,13.1909,0
0.249305,303,0,0,0,13.1909,0
0.249999,303,0,0,0,13.1909,0
0.250694,306,0,0,0,13.1909,0
0.251388,306,0,0,0,13.1909,0
0.252083,308,0,0,0,13.1909,0
0.252777,308,0,0,0,13.1909,0
0.253471,308,0,0,0,13.1909,0
0.254166,308,0,0,0,13.1909,0
0.25486,308,0,0,0,13.1909,0
0.255555,308,0,0,0,13.1909,0
0.256249,308,0,0,0,13.1909,0
0.256944,308,0,0,0,13.1909,0
0.257638,308,0,0,0,13.1909,0
0.258333,308,0,0,0,13.1909,0
0.259027,308,0,0,0,13.1909,0
0.259722,310,0,0,0,13.1909,0
0.260416,310,0,0,0,13.1909,0
0.26111,311,0,0,0,13.1909,0
0.261805,312,0,0,0,13.1909,0
0.262499,313,0,0,0,13.1909,0
0.263194,313,0,0,0,13.1909,0
0.263888,313,0,0,0,13.1909,0
0.264583,315,0,0,0,13.1909,0
0.265277,317,0,0,0,13.1909,0
0.265972,317,0,0,0,13.1909,0
0.266666,317,0,0,0,13.1909,0
0.267361,318,0,0,0,13.1909,0
0.268055,318,0,0,0,13.1909,0
0.268749,318,0,0,0,13.1909,0
0.269444,319,0,0,0,13.1909,0
0.270138,320,0,0,0,13.1909,0
0.270833,320,0,0,0,13.1909,0
0.271527,321,0,0,0,13.1909,0
0.272222,322,0,0,0,13.1909,0
0.272916,323,0,0,0,13.1909,0
0.273611,323,0,0,0,13.1909,0
0.274305,326,0,0,0,13.1909,0
0.275,327,0,0,0,13.1909,0
0.275694,327,0,0,0,13.1909,0
0.276388,329,0,0,0,13.1909,0
0.277083,329,0,0,0,13.1909,0
0.277777,329,0,0,0,13.1909,0
0.278472,329,0,0,0,13.1909,0
0.279166,329,0,0,0,13.1909,0
0.279861,329,0,0,0,13.1909,0
0.280555,330,0,0,0,13.1909,0
0.28125,331,0,0,0,13.1909,0
0.281944,331,0,0,0,13.1909,0
0.282639,331,0,0,0,13.1909,0
0.283333,331,0,0,0,13.1909,0
0.284027,331,0,0,0,13.1909,0
0.284722,332,0,0,0,13.1909,0
0.285416,332,0,0,0,13.1909,0
0.286111,332,0,0,0,13.1909,0
0.286805,332,0,0,0,13.1909,0
0.2875,332,0,0,0,13.1909,0
0.288194,333,0,0,0,13.1909,0
0.288889,334,0,0,0,13.1909,0
0.289583,335,0,0,0,13.1909,0
0.290278,336,0,0,0,13.1909,0
0.290972,336,0,0,0,13.1909,0
0.291666,339,0,0,0,13.1909,0
0.292361,340,0,0,0,13.1909,0
0.293055,341,0,0,0,13.1909,0
0.29375,342,0,0,0,13.1909,0
0.294444,343,0,0,0,13.1909,0
0.295139,344,0,0,0,13.1909,0
0.295833,344,0,0,0,13.1909,0
0.296528,344,0,0,0,13.1909,0
0.297222,345,0,0,0,13.1909,0
0.297917,345,0,0,0,13.1909,0
0.298611,345,0,0,0,13.1909,0
0.299305,347,0,0,0,13.1909,0
0.3,347,0,0,0,13.1909,0
0.300694,349,0,0,0,13.1909,0
0.301389,349,0,0,0,13.1909,0
0.302083,349,0,0,0,13.1909,0
0.302778,350,0,0,0,13.1909,0
0.303472,350,0,0,0,13.1909,0
0.304167,350,0,0,0,13.1909,0
0.304861,350,0,0,0,13.1909,0
0.305556,350,0,0,0,13.1909,0
0.30625,351,0,0,0,13.1909,0
0.306944,352,0,0,0,13.1909,0
0.307639,354,0,0,0,13.1909,0
0.308333,354,0,0,0,13.1909,0
0.309028,354,0,0,0,13.1909,0
0.309722,354,0,0,0,13.1909,0
0.310417,354,0,0,0,13.1909,0
0.311111,355,0,0,0,13.1909,0
0.311806,355,0,0,0,13.1909,0
0.3125,356,0,0,0,13.1909,0
0.313195,356,0,0,0,13.1909,0
0.313889,357,0,0,0,13.1909,0
0.314583,357,0,0,0,13.1909,0
0.315278,357,0,0,0,13.1909,0
0.315972,359,0,0,0,13.1909,0
0.316667,360,0,0,0,13.1909,0
0.317361,360,0,0,0,13.1909,0
0.318056,360,0,0,0,13.1909,0
0.31875,360,0,0,0,13.1909,0
0.319445,362,0,0,0,13.1909,0
0.320139,362,0,0,0,13.1909,0
0.320834,363,0,0,0,13.1909,0
0.321528,363,0,0,0,13.1909,0
0.322222,365,0,0,0,13.1909,0
0.322917,366,0,0,0,13.1909,0
0.323611,367,0,0,0,13.1909,0
0.324306,368,0,0,0,13.1909,0
0.325,368,0,0,0,13.1909,0
0.325695,368,0,0,0,13.1909,0
0.326389,368,0,0,0,13.1909,0
0.327084,369,0,0,0,13.6748,0
0.327778,369,0,0,0,13.6748,0
0.328472,369,0,0,0,13.6748,0
0.329167,371,0,0,0,13.6748,0
0.329861,371,0,0,0,13.6748,0
0.330556,371,0,0,0,13.6748,0
0.33125,371,0,0,0,13.6748,0
0.331945,371,0,0,0,13.6748,0
0.332639,371,0,0,0,13.6748,0
0.333334,373,0,0,0,13.6748,0
0.334028,373,0,0,0,13.6748,0
0.334723,374,0,0,0,13.6748,0
0.335417,375,0,0,0,13.6748,0
0.336111,375,0,0,0,13.6748,0
0.336806,376,0,0,0,13.6748,0
0.3375,377,0,0,0,13.6748,0
0.338195,377,0,0,0,13.6748,0
0.338889,378,0,0,0,13.6748,0
0.339584,378,0,0,0,13.6748,0
0.340278,379,0,0,0,13.6748,0
0.340973,379,0,0,0,13.6748,0
0.341667,379,0,0,0,13.6748,0
0.342362,379,0,0,0,13.6748,0
0.343056,379,0,0,0,13.6748,0
0.34375,380,0,0,0,13.6748,0
0.344445,380,0,0,0,13.6748,0
0.345139,380,0,0,0,13.6748,0
0.345834,380,0,0,0,13.6748,0
0.346528,382,0,0,0,13.6748,0
0.347223,382,0,0,0,13.6748,0
0.347917,382,0,0,0,13.6748,0
0.348612,382,0,0,0,13.6748,0
0.349306,382,0,0,0,13.6748,0
0.350001,382,0,0,0,13.6748,0
0.350695,382,0,0,0,13.6748,0
0.351389,384,0,0,0,13.6748,0
0.352084,384,0,0,0,13.6748,0
0.352778,384,0,0,0,13.6748,0
0.353473,385,0,0,0,13.6748,0
0.354167,385,0,0,0,13.6748,0
0.354862,385,0,0,0,13.6748,0
0.355556,385,0,0,0,13.6748,0
0.356251,385,0,0,0,13.6748,0
0.356945,385,0,0,0,13.6748,0
0.35764,386,0,0,0,13.6748,0
0.358334,386,0,0,0,13.6748,0
0.359028,386,0,0,0,13.6748,0
0.359723,386,0,0,0,13.6748,0
0.360417,386,0,0,0,13.6748,0
0.361112,386,0,0,0,13.6748,0
0.361806,387,0,0,0,13.6748,0
0.362501,389,0,0,0,13.6748,0
0.363195,390,0,0,0,13.6748,0
0.36389,390,0,0,0,13.6748,0
0.364584,390,0,0,0,13.6748,0
0.365279,390,0,0,0,13.6748,0
0.365973,390,0,0,0,13.6748,0
0.366667,391,0,0,0,13.6748,0
0.367362,391,0,0,0,13.6748,0
0.368056,391,0,0,0,13.6748,0
0.368751,392,0,0,0,13.6748,0
0.369445,392,0,0,0,13.6748,0
0.37014,392,0,0,0,13.6748,0
0.370834,394,0,0,0,13.6748,0
0.371529,394,0,0,0,13.6748,0
0.372223,394,0,0,0,13.6748,0
0.372918,395,0,0,0,13.6748,0
0.373612,396,0,0,0,13.6748,0
0.374306,396,0,0,0,13.6748,0
0.375001,397,0,0,0,13.6748,0
0.375695,399,0,0,0,13.6748,0
0.37639,399,0,0,0,13.6748,0
0.377084,400,0,0,0,13.6748,0
0.377779,400,0,0,0,13.6748,0
0.378473,400,0,0,0,13.6748,0
0.379168,400,0,0,0,13.6748,0
0.379862,400,0,0,0,13.6748,0
0.380557,400,0,0,0,13.6748,0
0.381251,400,0,0,0,13.6748,0
0.381945,400,0,0,0,13.6748,0
0.38264,400,0,0,0,13.6748,0
0.383334,404,0,0,0,13.6748,0
0.384029,404,0,0,0,13.6748,0
0.384723,404,0,0,0,13.6748,0
0.385418,404,0,0,0,13.6748,0
0.386112,406,0,0,0,13.6748,0
0.386807,406,0,0,0,13.6748,0
0.387501,407,0,0,0,13.6748,0
0.388196,407,0,0,0,13.6748,0
0.38889,407,0,0,0,13.6748,0
0.389584,407,0,0,0,13.6748,0
0.390279,408,0,0,0,13.6748,0
0.390973,408,0,0,0,13.6748,0
0.391668,409,0,0,0,13.6748,0
0.392362,409,0,0,0,13.6748,0
0.393057,410,0,0,0,13.6748,0
0.393751,411,0,0,0,13.6748,0
0.394446,412,0,0,0,13.6748,0
0.39514,412,0,0,0,13.6748,0
0.395835,412,0,0,0,13.6748,0
0.396529,412,0,0,0,13.6748,0
0.397223,413,0,0,0,13.6748,0
0.397918,414,0,0,0,13.6748,0
0.398612,414,0,0,0,13.6748,0
0.399307,415,0,0,0,13.6748,0
0.400001,415,0,0,0,13.6748,0
0.400696,415,0,0,0,13.6748,0
0.40139,415,0,0,0,13.6748,0
0.402085,416,0,0,0,13.6748,0
0.402779,416,0,0,0,13.6748,0
0.403473,416,0,0,0,13.6748,0
0.404168,417,0,0,0,13.6748,0
0.404862,418,0,0,0,13.6748,0
0.405557,420,0,0,0,13.6748,0
0.406251,421,0,0,0,13.6748,0
0.406946,422,0,0,0,13.6748,0
0.40764,423,0,0,0,13.6748,0
0.408335,423,0,0,0,13.6748,0
0.409029,423,0,0,0,13.6748,0
0.409724,426,0,0,0,13.6748,0
0.410418,426,0,0,0,13.6748,0
0.411112,428,0,0,0,13.6748,0
0.411807,429,0,0,0,13.6748,0
0.412501,429,0,0,0,13.6748,0
0.413196,431,0,0,0,13.6748,0
0.41389,431,0,0,0,13.6748,0
0.414585,431,0,0,0,13.6748,0
0.415279,431,0,0,0,13.6748,0
0.415974,431,0,0,0,13.6748,0
0.416668,432,0,0,0,13.6748,0
0.417363,432,0,0,0,13.6748,0
0.418057,433,0,0,0,13.6748,0
0.418751,435,0,0,0,13.6748,0
0.419446,435,0,0,0,13.6748,0
0.42014,435,0,0,0,13.6748,0
0.420835,435,0,0,0,13.6748,0
0.421529,435,0,0,0,13.6748,0
0.422224,435,0,0,0,13.6748,0
0.422918,436,0,0,0,13.6748,0
0.423613,437,0,0,0,13.6748,0
0.424307,438,0,0,0,13.6748,0
0.425002,438,0,0,0,13.6748,0
0.425696,438,0,0,0,13.6748,0
0.42639,438,0,0,0,13.6748,0
0.427085,438,0,0,0,13.6748,0
0.427779,438,0,0,0,13.6748,0
0.428474,441,0,0,0,13.6748,0
0.429168,442,0,0,0,13.6748,0
0.429863,442,0,0,0,13.6748,0
0.430557,443,0,0,0,13.6748,0
0.431252,443,0,0,0,13.6748,0
0.431946,443,0,0,0,13.6748,0
0.432641,443,0,0,0,13.6748,0
0.433335,446,0,0,0,13.6748,0
0.434029,446,0,0,0,13.6748,0
0.434724,448,0,0,0,13.6748,0
0.435418,452,0,0,0,13.6748,0
0.436113,453,0,0,0,13.6748,0
0.436807,455,0,0,0,13.6748,0
0.437502,458,0,0,0,13.6748,0
0.438196,458,0,0,0,13.6748,0
0.438891,458,0,0,0,13.6748,0
0.439585,460,0,0,0,13.6748,0
0.44028,462,0,0,0,13.6748,0
0.440974,462,0,0,0,13.6748,0
0.441668,463,0,0,0,13.6748,0
0.442363,464,0,0,0,13.6748,0
0.443057,464,0,0,0,13.6748,0
0.443752,465,0,0,0,13.6748,0
0.444446,465,0,0,0,13.6748,0
0.445141,466,0,0,0,13.6748,0
0.445835,466,0,0,0,13.6748,0
0.44653,466,0,0,0,13.6748,0
0.447224,468,0,0,0,13.6748,0
0.447919,469,0,0,0,13.6748,0
0.448613,469,0,0,0,13.6748,0
0.449307,470,0,0,0,13.6748,0
0.450002,471,0,0,0,13.6748,0
0.450696,474,0,0,0,13.6748,0
0.451391,474,0,0,0,13.6748,0
0.452085,474,0,0,0,13.6748,0
0.45278,475,0,0,0,13.6748,0
0.453474,477,0,0,0,13.6748,0
0.454169,478,0,0,0,13.6748,0
0.454863,479,0,0,0,13.6748,0
0.455558,479,0,0,0,13.6748,0
0.456252,479,0,0,0,13.6748,0
0.456946,479,0,0,0,13.6748,0
0.457641,481,0,0,0,13.6748,0
0.458335,481,0,0,0,13.6748,0
0.45903,482,0,0,0,13.6748,0
0.459724,482,0,0,0,13.6748,0
0.460419,482,0,0,0,13.6748,0
0.461113,484,0,0,0,13.6748,0
0.461808,486,0,0,0,13.6748,0
0.462502,487,0,0,0,13.6748,0
0.463197,488,0,0,0,13.6748,0
0.463891,488,0,0,0,13.6748,0
0.464585,490,0,0,0,13.6748,0
0.46528,490,0,0,0,13.6748,0
0.465974,491,0,0,0,13.6748,0
0.466669,491,0,0,0,13.6748,0
0.467363,492,0,0,0,13.6748,0
0.468058,492,0,0,0,13.6748,0
0.468752,494,0,0,0,13.6748,0
0.469447,495,0,0,0,13.6748,0
0.470141,495,0,0,0,13.6748,0
0.470836,496,0,0,0,13.6748,0
0.47153,496,0,0,0,13.6748,0
0.472224,496,0,0,0,13.6748,0
0.472919,496,0,0,0,13.6748,0
0.473613,496,0,0,0,13.6748,0
0.474308,496,0,0,0,13.6748,0
0.475002,497,0,0,0,13.6748,0
0.475697,499,0,0,0,13.9284,0
0.476391,499,0,0,0,13.9284,0
0.477086,499,0,0,0,13.9284,0
0.47778,499,0,0,0,13.9284,0
0.478474,499,0,0,0,13.9284,0
0.479169,499,0,0,0,13.9284,0
0.479863,499,0,0,0,13.9284,0
