time,N,dead,CTL,con,tumrad,deaths
4.21536,52241,0,0,0,58.3181,0
4.21605,52271,0,0,0,58.3181,0
4.21675,52303,0,0,0,58.3181,0
4.21744,52327,0,0,0,58.3181,0
4.21814,52353,0,0,0,58.3181,0
4.21883,52391,0,0,0,58.3181,0
4.21953,52418,0,0,0,58.3181,0
4.22022,52448,0,0,0,58.3181,0
4.22091,52472,0,0,0,58.3181,0
4.22161,52504,0,0,0,58.3181,0
4.2223,52537,0,0,0,58.3181,0
4.223,52570,0,0,0,58.3181,0
4.22369,52601,0,0,0,58.3181,0
4.22439,52636,0,0,0,58.3181,0
4.22508,52665,0,0,0,58.3181,0
4.22577,52686,0,0,0,58.3181,0
4.22647,52722,0,0,0,58.3181,0
4.22716,52759,0,0,0,58.3181,0
4.22786,52779,0,0,0,58.3181,0
4.22855,52809,0,0,0,58.3181,0
4.22925,52832,0,0,0,58.3181,0
4.22994,52860,0,0,0,58.3181,0
4.23063,52888,0,0,0,58.3181,0
4.23133,52925,0,0,0,58.3181,0
4.23202,52956,0,0,0,58.3181,0
4.23272,52978,0,0,0,58.3181,0
4.23341,53011,0,0,0,58.3181,0
4.23411,53056,0,0,0,58.3181,0
4.2348,53083,0,0,0,58.3181,0
4.23549,53118,0,0,0,58.3181,0
4.23619,53144,0,0,0,58.3181,0
4.23688,53178,0,0,0,58.3181,0
4.23758,53212,0,0,0,58.3181,0
4.23827,53247,0,0,0,58.3181,0
4.23897,53272,0,0,0,58.3181,0
4.23966,53296,0,0,0,58.3181,0
4.24035,53338,0,0,0,58.3181,0
4.24105,53370,0,0,0,58.3181,0
4.24174,53414,0,0,0,58.3181,0
4.24244,53453,0,0,0,58.3181,0
4.24313,53477,0,0,0,58.3181,0
4.24383,53508,0,0,0,58.3181,0
4.24452,53536,0,0,0,58.3181,0
4.24521,53571,0,0,0,58.3181,0
4.24591,53603,0,0,0,58.3181,0
4.2466,53630,0,0,0,58.3181,0
4.2473,53654,0,0,0,58.3181,0
4.24799,53681,0,0,0,58.3181,0
4.24869,53721,0,0,0,58.3181,0
4.24938,53756,0,0,0,58.3181,0
4.25007,53789,0,0,0,58.3181,0
4.25077,53826,0,0,0,58.3181,0
4.25146,53857,0,0,0,58.3181,0
4.25216,53900,0,0,0,58.3181,0
4.25285,53940,0,0,0,58.3181,0
4.25355,53974,0,0,0,58.3181,0
4.25424,54003,0,0,0,58.3181,0
4.25493,54036,0,0,0,58.3181,0
4.25563,54070,0,0,0,58.3181,0
4.25632,54093,0,0,0,58.3181,0
4.25702,54118,0,0,0,58.3181,0
4.25771,54143,0,0,0,58.3181,0
4.25841,54178,0,0,0,58.3181,0
4.2591,54205,0,0,0,58.3181,0
4.25979,54233,0,0,0,58.3181,0
4.26049,54266,0,0,0,58.3181,0
4.26118,54306,0,0,0,58.3181,0
4.26188,54331,0,0,0,58.3181,0
4.26257,54366,0,0,0,58.3181,0
4.26327,54404,0,0,0,58.3181,0
4.26396,54429,0,0,0,58.3181,0
4.26465,54467,0,0,0,58.3181,0
4.26535,54488,0,0,0,58.3181,0
4.26604,54525,0,0,0,58.3181,0
4.26674,54568,0,0,0,58.3181,0
4.26743,54601,0,0,0,58.3181,0
4.26813,54619,0,0,0,58.3181,0
4.26882,54655,0,0,0,58.3181,0
4.26951,54683,0,0,0,58.3181,0
4.27021,54716,0,0,0,58.3181,0
4.2709,54752,0,0,0,58.3181,0
4.2716,54772,0,0,0,58.3181,0
4.27229,54806,0,0,0,58.3181,0
4.27298,54848,0,0,0,58.3181,0
4.27368,54883,0,0,0,58.3181,0
4.27437,54903,0,0,0,58.3181,0
4.27507,54933,0,0,0,58.3181,0
4.27576,54971,0,0,0,58.3181,0
4.27646,55005,0,0,0,58.3181,0
4.27715,55047,0,0,0,58.3181,0
4.27784,55086,0,0,0,58.3181,0
4.27854,55113,0,0,0,58.3181,0
4.27923,55142,0,0,0,58.3181,0
4.27993,55184,0,0,0,58.3181,0
4.28062,55214,0,0,0,58.3181,0
4.28132,55245,0,0,0,58.3181,0
4.28201,55278,0,0,0,58.3181,0
4.2827,55303,0,0,0,58.3181,0
4.2834,55328,0,0,0,58.3181,0
4.28409,55354,0,0,0,58.3181,0
4.28479,55380,0,0,0,58.3181,0
4.28548,55416,0,0,0,58.3181,0
4.28618,55449,0,0,0,58.3181,0
4.28687,55480,0,0,0,58.3181,0
4.28756,55502,0,0,0,58.3181,0
4.28826,55543,0,0,0,58.3181,0
4.28895,55571,0,0,0,58.3181,0
4.28965,55606,0,0,0,58.3181,0
4.29034,55653,0,0,0,58.3181,0
4.29104,55690,0,0,0,58.3181,0
4.29173,55722,0,0,0,58.3181,0
4.29242,55766,0,0,0,58.3181,0
4.29312,55800,0,0,0,58.3181,0
4.29381,55834,0,0,0,58.3181,0
4.29451,55868,0,0,0,58.3181,0
4.2952,55901,0,0,0,58.3181,0
4.2959,55929,0,0,0,58.3181,0
4.29659,55957,0,0,0,58.3181,0
4.29728,56002,0,0,0,58.3181,0
4.29798,56036,0,0,0,58.3181,0
4.29867,56067,0,0,0,58.3181,0
4.29937,56105,0,0,0,58.3181,0
4.30006,56139,0,0,0,58.3181,0
4.30076,56173,0,0,0,58.3181,0
4.30145,56202,0,0,0,58.3181,0
4.30214,56227,0,0,0,58.3181,0
4.30284,56263,0,0,0,58.3181,0
4.30353,56295,0,0,0,58.3181,0
4.30423,56332,0,0,0,58.3181,0
4.30492,56362,0,0,0,58.3181,0
4.30562,56399,0,0,0,58.3181,0
4.30631,56436,0,0,0,58.3181,0
4.307,56478,0,0,0,58.3181,0
4.3077,56510,0,0,0,58.3181,0
4.30839,56540,0,0,0,58.3181,0
4.30909,56583,0,0,0,58.3181,0
4.30978,56606,0,0,0,58.3181,0
4.31048,56652,0,0,0,58.3181,0
4.31117,56691,0,0,0,58.3181,0
4.31186,56721,0,0,0,58.3181,0
4.31256,56760,0,0,0,58.3181,0
4.31325,56811,0,0,0,58.3181,0
4.31395,56846,0,0,0,58.3181,0
4.31464,56886,0,0,0,58.3181,0
4.31534,56919,0,0,0,58.3181,0
4.31603,56950,0,0,0,58.3181,0
4.31672,56989,0,0,0,58.3181,0
4.31742,57023,0,0,0,58.3181,0
4.31811,57045,0,0,0,58.3181,0
4.31881,57079,0,0,0,58.3181,0
4.3195,57110,0,0,0,58.3181,0
4.3202,57146,0,0,0,58.3181,0
4.32089,57179,0,0,0,58.3181,0
4.32158,57215,0,0,0,58.3181,0
4.32228,57248,0,0,0,58.3181,0
4.32297,57284,0,0,0,58.3181,0
4.32367,57333,0,0,0,58.3181,0
4.32436,57362,0,0,0,58.3181,0
4.32506,57396,0,0,0,58.3181,0
4.32575,57433,0,0,0,58.3181,0
4.32644,57474,0,0,0,58.3181,0
4.32714,57509,0,0,0,58.3181,0
4.32783,57543,0,0,0,58.3181,0
4.32853,57583,0,0,0,58.3181,0
4.32922,57615,0,0,0,58.3181,0
4.32992,57646,0,0,0,58.3181,0
4.33061,57677,0,0,0,58.3181,0
4.3313,57727,0,0,0,58.3181,0
4.332,57761,0,0,0,58.3181,0
4.33269,57794,0,0,0,58.3181,0
4.33339,57829,0,0,0,58.3181,0
4.33408,57867,0,0,0,58.3181,0
4.33478,57898,0,0,0,58.3181,0
4.33547,57931,0,0,0,58.3181,0
4.33616,57963,0,0,0,58.3181,0
4.33686,57991,0,0,0,58.3181,0
4.33755,58021,0,0,0,58.3181,0
4.33825,58061,0,0,0,58.3181,0
4.33894,58106,0,0,0,58.3181,0
4.33964,58134,0,0,0,58.3181,0
4.34033,58159,0,0,0,58.3181,0
4.34102,58197,0,0,0,58.3181,0
4.34172,58231,0,0,0,58.3181,0
4.34241,58266,0,0,0,58.3181,0
4.34311,58303,0,0,0,58.3181,0
4.3438,58329,0,0,0,58.3181,0
4.3445,58367,0,0,0,58.3181,0
4.34519,58406,0,0,0,58.3181,0
4.34588,58440,0,0,0,58.3181,0
4.34658,58477,0,0,0,58.3181,0
4.34727,58508,0,0,0,58.3181,0
4.34797,58541,0,0,0,58.3181,0
4.34866,58576,0,0,0,58.3181,0
4.34936,58602,0,0,0,58.3181,0
4.35005,58645,0,0,0,58.3181,0
4.35074,58670,0,0,0,58.3181,0
4.35144,58704,0,0,0,58.3181,0
4.35213,58746,0,0,0,58.3181,0
4.35283,58787,0,0,0,58.3181,0
4.35352,58827,0,0,0,58.3181,0
4.35422,58866,0,0,0,58.3181,0
4.35491,58894,0,0,0,58.3181,0
4.3556,58922,0,0,0,58.3181,0
4.3563,58959,0,0,0,58.3181,0
4.35699,59000,0,0,0,58.3181,0
4.35769,59032,0,0,0,58.3181,0
4.35838,59074,0,0,0,58.3181,0
4.35908,59099,0,0,0,58.3181,0
4.35977,59144,0,0,0,58.3181,0
4.36046,59174,0,0,0,58.3181,0
4.36116,59209,0,0,0,58.3181,0
4.36185,59235,0,0,0,58.3181,0
4.36255,59273,0,0,0,58.3181,0
4.36324,59310,0,0,0,58.3181,0
4.36393,59350,0,0,0,58.3181,0
4.36463,59376,0,0,0,58.3181,0
4.36532,59407,0,0,0,58.3181,0
4.36602,59436,0,0,0,58.3181,0
4.36671,59474,0,0,0,58.3181,0
4.36741,59509,0,0,0,58.3181,0
4.3681,59540,0,0,0,58.3181,0
4.36879,59571,0,0,0,58.3181,0
4.36949,59609,0,0,0,58.3181,0
4.37018,59646,0,0,0,58.3181,0
4.37088,59669,0,0,0,58.3181,0
4.37157,59709,0,0,0,58.3181,0
4.37227,59747,0,0,0,58.3181,0
4.37296,59778,0,0,0,58.3181,0
4.37365,59817,0,0,0,58.3181,0
4.37435,59863,0,0,0,58.3181,0
4.37504,59893,0,0,0,58.3181,0
4.37574,59932,0,0,0,58.3181,0
4.37643,59955,0,0,0,58.3181,0
4.37713,59994,0,0,0,58.3181,0
4.37782,60020,0,0,0,58.3181,0
4.37851,60075,0,0,0,58.3181,0
4.37921,60107,0,0,0,58.3181,0
4.3799,60157,0,0,0,58.3181,0
4.3806,60200,0,0,0,58.3181,0
4.38129,60234,0,0,0,58.3181,0
4.38199,60265,0,0,0,58.3181,0
4.38268,60306,0,0,0,58.3181,0
4.38337,60342,0,0,0,58.3181,0
4.38407,60396,0,0,0,58.3181,0
4.38476,60425,0,0,0,58.3181,0
4.38546,60449,0,0,0,58.3181,0
4.38615,60493,0,0,0,58.3181,0
4.38685,60522,0,0,0,58.3181,0
4.38754,60556,0,0,0,58.3181,0
4.38823,60589,0,0,0,58.3181,0
4.38893,60615,0,0,0,58.3181,0
4.38962,60651,0,0,0,58.3181,0
4.39032,60690,0,0,0,58.3181,0
4.39101,60724,0,0,0,58.3181,0
4.39171,60760,0,0,0,58.3181,0
4.3924,60795,0,0,0,58.3181,0
4.39309,60840,0,0,0,58.3181,0
4.39379,60877,0,0,0,58.3181,0
4.39448,60917,0,0,0,58.3181,0
4.39518,60960,0,0,0,58.3181,0
4.39587,60993,0,0,0,58.3181,0
4.39657,61030,0,0,0,58.3181,0
4.39726,61069,0,0,0,58.3181,0
4.39795,61114,0,0,0,58.3181,0
4.39865,61161,0,0,0,58.3181,0
4.39934,61201,0,0,0,58.3181,0
4.40004,61244,0,0,0,58.3181,0
4.40073,61279,0,0,0,58.3181,0
4.40143,61316,0,0,0,59.6154,0
4.40212,61359,0,0,0,59.6154,0
4.40281,61379,0,0,0,59.6154,0
4.40351,61414,0,0,0,59.6154,0
4.4042,61446,0,0,0,59.6154,0
4.4049,61477,0,0,0,59.6154,0
4.40559,61514,0,0,0,59.6154,0
4.40629,61557,0,0,0,59.6154,0
4.40698,61596,0,0,0,59.6154,0
4.40767,61629,0,0,0,59.6154,0
4.40837,61674,0,0,0,59.6154,0
4.40906,61695,0,0,0,59.6154,0
4.40976,61724,0,0,0,59.6154,0
4.41045,61758,0,0,0,59.6154,0
4.41115,61797,0,0,0,59.6154,0
4.41184,61831,0,0,0,59.6154,0
4.41253,61868,0,0,0,59.6154,0
4.41323,61903,0,0,0,59.6154,0
4.41392,61935,0,0,0,59.6154,0
4.41462,61972,0,0,0,59.6154,0
4.41531,62009,0,0,0,59.6154,0
4.41601,62047,0,0,0,59.6154,0
4.4167,62089,0,0,0,59.6154,0
4.41739,62127,0,0,0,59.6154,0
4.41809,62176,0,0,0,59.6154,0
4.41878,62220,0,0,0,59.6154,0
4.41948,62253,0,0,0,59.6154,0
4.42017,62285,0,0,0,59.6154,0
4.42087,62316,0,0,0,59.6154,0
4.42156,62357,0,0,0,59.6154,0
4.42225,62387,0,0,0,59.6154,0
4.42295,62419,0,0,0,59.6154,0
4.42364,62458,0,0,0,59.6154,0
4.42434,62490,0,0,0,59.6154,0
4.42503,62519,0,0,0,59.6154,0
4.42573,62555,0,0,0,59.6154,0
4.42642,62592,0,0,0,59.6154,0
4.42711,62628,0,0,0,59.6154,0
4.42781,62666,0,0,0,59.6154,0
4.4285,62694,0,0,0,59.6154,0
4.4292,62722,0,0,0,59.6154,0
4.42989,62756,0,0,0,59.6154,0
4.43059,62800,0,0,0,59.6154,0
4.43128,62834,0,0,0,59.6154,0
4.43197,62871,0,0,0,59.6154,0
4.43267,62908,0,0,0,59.6154,0
4.43336,62947,0,0,0,59.6154,0
4.43406,62978,0,0,0,59.6154,0
4.43475,63016,0,0,0,59.6154,0
4.43545,63048,0,0,0,59.6154,0
4.43614,63086,0,0,0,59.6154,0
4.43683,63125,0,0,0,59.6154,0
4.43753,63160,0,0,0,59.6154,0
4.43822,63209,0,0,0,59.6154,0
4.43892,63245,0,0,0,59.6154,0
4.43961,63299,0,0,0,59.6154,0
4.44031,63340,0,0,0,59.6154,0
4.441,63371,0,0,0,59.6154,0
4.44169,63407,0,0,0,59.6154,0
4.44239,63443,0,0,0,59.6154,0
4.44308,63485,0,0,0,59.6154,0
4.44378,63514,0,0,0,59.6154,0
4.44447,63561,0,0,0,59.6154,0
4.44517,63597,0,0,0,59.6154,0
4.44586,63629,0,0,0,59.6154,0
4.44655,63680,0,0,0,59.6154,0
4.44725,63721,0,0,0,60.1166,0
4.44794,63760,0,0,0,60.1166,0
4.44864,63799,0,0,0,60.1166,0
4.44933,63828,0,0,0,60.1166,0
4.45003,63877,0,0,0,73.2735,0
4.45072,63924,0,0,0,73.2735,0
4.45141,63972,0,0,0,73.2735,0
4.45211,64009,0,0,0,73.2735,0
4.4528,64047,0,0,0,73.2735,0
4.4535,64088,0,0,0,73.2735,0
4.45419,64123,0,0,0,73.2735,0
4.45489,64165,0,0,0,73.2735,0
4.45558,64206,0,0,0,73.2735,0
4.45627,64241,0,0,0,73.2735,0
4.45697,64289,0,0,0,73.2735,0
4.45766,64323,0,0,0,73.2735,0
4.45836,64360,0,0,0,73.2735,0
4.45905,64397,0,0,0,73.2735,0
4.45974,64425,0,0,0,73.2735,0
4.46044,64467,0,0,0,73.2735,0
4.46113,64493,0,0,0,73.2735,0
4.46183,64529,0,0,0,73.2735,0
4.46252,64559,0,0,0,73.2735,0
4.46322,64602,0,0,0,73.2735,0
4.46391,64640,0,0,0,73.2735,0
4.4646,64682,0,0,0,73.2735,0
4.4653,64731,0,0,0,73.2735,0
4.46599,64773,0,0,0,73.2735,0
4.46669,64816,0,0,0,73.2735,0
4.46738,64854,0,0,0,73.2735,0
4.46808,64903,0,0,0,73.2735,0
4.46877,64932,0,0,0,73.2735,0
4.46946,64963,0,0,0,73.2735,0
4.47016,65006,0,0,0,73.2735,0
4.47085,65048,0,0,0,73.2735,0
4.47155,65081,0,0,0,73.2735,0
4.47224,65116,0,0,0,73.2735,0
4.47294,65145,0,0,0,73.2735,0
4.47363,65176,0,0,0,73.2735,0
4.47432,65214,0,0,0,73.2735,0
4.47502,65260,0,0,0,73.2735,0
4.47571,65294,0,0,0,73.2735,0
4.47641,65337,0,0,0,73.2735,0
4.4771,65378,0,0,0,73.2735,0
4.4778,65429,0,0,0,73.2735,0
4.47849,65460,0,0,0,73.2735,0
4.47918,65511,0,0,0,73.2735,0
4.47988,65553,0,0,0,73.2735,0
4.48057,65587,0,0,0,73.2735,0
4.48127,65630,0,0,0,73.2735,0
4.48196,65665,0,0,0,73.2735,0
4.48266,65698,0,0,0,73.2735,0
4.48335,65744,0,0,0,73.2735,0
4.48404,65780,0,0,0,73.2735,0
4.48474,65812,0,0,0,73.2735,0
4.48543,65855,0,0,0,73.2735,0
4.48613,65903,0,0,0,73.2735,0
4.48682,65939,0,0,0,73.2735,0
4.48752,65978,0,0,0,73.2735,0
4.48821,66004,0,0,0,73.2735,0
4.4889,66040,0,0,0,73.2735,0
4.4896,66078,0,0,0,73.2735,0
4.49029,66115,0,0,0,73.2735,0
4.49099,66164,0,0,0,73.2735,0
4.49168,66203,0,0,0,73.2735,0
4.49238,66258,0,0,0,73.2735,0
4.49307,66302,0,0,0,73.2735,0
4.49376,66338,0,0,0,73.2735,0
4.49446,66377,0,0,0,73.2735,0
4.49515,66418,0,0,0,73.2735,0
4.49585,66455,0,0,0,73.2735,0
4.49654,66490,0,0,0,73.2735,0
4.49724,66531,0,0,0,73.2735,0
4.49793,66582,0,0,0,73.2735,0
4.49862,66626,0,0,0,73.2735,0
4.49932,66670,0,0,0,73.2735,0
4.50001,66713,0,0,0,73.2735,0
4.50071,66743,0,0,0,73.2735,0
4.5014,66775,0,0,0,73.2735,0
4.5021,66818,0,0,0,73.2735,0
4.50279,66857,0,0,0,73.2735,0
4.50348,66909,0,0,0,73.2735,0
4.50418,66936,0,0,0,73.2735,0
4.50487,66982,0,0,0,73.2735,0
4.50557,67033,0,0,0,73.2735,0
4.50626,67068,0,0,0,73.2735,0
4.50696,67116,0,0,0,73.2735,0
4.50765,67160,0,0,0,73.2735,0
4.50834,67207,0,0,0,73.2735,0
4.50904,67242,0,0,0,73.2735,0
4.50973,67278,0,0,0,73.2735,0
4.51043,67317,0,0,0,73.2735,0
4.51112,67362,0,0,0,73.2735,0
4.51182,67393,0,0,0,73.2735,0
4.51251,67424,0,0,0,73.2735,0
4.5132,67472,0,0,0,73.2735,0
4.5139,67510,0,0,0,73.2735,0
4.51459,67543,0,0,0,73.2735,0
4.51529,67575,0,0,0,73.2735,0
4.51598,67605,0,0,0,73.2735,0
4.51668,67641,0,0,0,73.2735,0
4.51737,67679,0,0,0,73.2735,0
4.51806,67728,0,0,0,73.2735,0
4.51876,67772,0,0,0,73.2735,0
4.51945,67820,0,0,0,73.2735,0
4.52015,67859,0,0,0,73.2735,0
4.52084,67905,0,0,0,73.2735,0
4.52154,67954,0,0,0,73.2735,0
4.52223,67988,0,0,0,73.2735,0
4.52292,68035,0,0,0,73.2735,0
4.52362,68073,0,0,0,73.2735,0
4.52431,68125,0,0,0,73.2735,0
4.52501,68164,0,0,0,73.2735,0
4.5257,68204,0,0,0,73.2735,0
4.5264,68238,0,0,0,73.2735,0
4.52709,68283,0,0,0,73.2735,0
4.52778,68330,0,0,0,73.2735,0
4.52848,68373,0,0,0,73.2735,0
4.52917,68417,0,0,0,73.2735,0
4.52987,68446,0,0,0,73.2735,0
4.53056,68486,0,0,0,73.2735,0
4.53126,68528,0,0,0,73.2735,0
4.53195,68565,0,0,0,73.2735,0
4.53264,68605,0,0,0,73.2735,0
4.53334,68639,0,0,0,73.2735,0
4.53403,68669,0,0,0,73.2735,0
4.53473,68713,0,0,0,73.2735,0
4.53542,68746,0,0,0,73.2735,0
4.53612,68782,0,0,0,73.2735,0
4.53681,68823,0,0,0,73.2735,0
4.5375,68854,0,0,0,73.2735,0
4.5382,68894,0,0,0,73.2735,0
4.53889,68929,0,0,0,73.2735,0
4.53959,68964,0,0,0,73.2735,0
4.54028,69011,0,0,0,73.2735,0
4.54098,69046,0,0,0,73.2735,0
4.54167,69084,0,0,0,73.2735,0
4.54236,69129,0,0,0,73.2735,0
4.54306,69168,0,0,0,73.2735,0
4.54375,69212,0,0,0,73.2735,0
4.54445,69253,0,0,0,73.2735,0
4.54514,69289,0,0,0,73.2735,0
4.54584,69331,0,0,0,73.2735,0
4.54653,69376,0,0,0,73.2735,0
4.54722,69424,0,0,0,73.2735,0
4.54792,69468,0,0,0,73.2735,0
4.54861,69512,0,0,0,73.2735,0
4.54931,69554,0,0,0,73.2735,0
4.55,69595,0,0,0,73.2735,0
4.55069,69630,0,0,0,73.2735,0
4.55139,69671,0,0,0,73.2735,0
4.55208,69712,0,0,0,73.2735,0
4.55278,69757,0,0,0,73.2735,0
4.55347,69796,0,0,0,73.2735,0
4.55417,69834,0,0,0,73.2735,0
4.55486,69869,0,0,0,73.2735,0
4.55555,69911,0,0,0,73.2735,0
4.55625,69959,0,0,0,73.2735,0
4.55694,69993,0,0,0,73.2735,0
4.55764,70032,0,0,0,73.2735,0
4.55833,70081,0,0,0,73.2735,0
4.55903,70136,0,0,0,73.2735,0
4.55972,70178,0,0,0,73.2735,0
4.56041,70219,0,0,0,73.2735,0
4.56111,70260,0,0,0,73.2735,0
4.5618,70308,0,0,0,73.2735,0
4.5625,70349,0,0,0,73.2735,0
4.56319,70382,0,0,0,73.2735,0
4.56389,70419,0,0,0,73.2735,0
4.56458,70466,0,0,0,73.2735,0
4.56527,70508,0,0,0,73.2735,0
4.56597,70548,0,0,0,73.2735,0
4.56666,70590,0,0,0,73.2735,0
4.56736,70639,0,0,0,73.2735,0
4.56805,70675,0,0,0,73.2735,0
4.56875,70697,0,0,0,73.2735,0
4.56944,70736,0,0,0,73.2735,0
4.57013,70781,0,0,0,73.2735,0
4.57083,70826,0,0,0,73.2735,0
4.57152,70867,0,0,0,73.2735,0
4.57222,70904,0,0,0,73.2735,0
4.57291,70958,0,0,0,73.2735,0
4.57361,71002,0,0,0,73.2735,0
4.5743,71043,0,0,0,73.2735,0
4.57499,71087,0,0,0,73.2735,0
4.57569,71137,0,0,0,73.2735,0
4.57638,71182,0,0,0,73.2735,0
4.57708,71230,0,0,0,73.2735,0
4.57777,71280,0,0,0,73.2735,0
4.57847,71321,0,0,0,73.2735,0
4.57916,71368,0,0,0,73.2735,0
4.57985,71406,0,0,0,73.2735,0
4.58055,71460,0,0,0,73.2735,0
4.58124,71522,0,0,0,73.2735,0
4.58194,71562,0,0,0,73.2735,0
4.58263,71607,0,0,0,73.2735,0
4.58333,71648,0,0,0,73.2735,0
4.58402,71691,0,0,0,73.2735,0
4.58471,71736,0,0,0,73.2735,0
4.58541,71784,0,0,0,73.2735,0
4.5861,71819,0,0,0,73.2735,0
4.5868,71854,0,0,0,73.2735,0
4.58749,71898,0,0,0,73.2735,0
4.58819,71944,0,0,0,73.2735,0
4.58888,71989,0,0,0,73.2735,0
4.58957,72039,0,0,0,73.2735,0
4.59027,72085,0,0,0,73.2735,0
4.59096,72121,0,0,0,73.2735,0
4.59166,72164,0,0,0,73.2735,0
4.59235,72209,0,0,0,73.2735,0
4.59305,72255,0,0,0,73.2735,0
4.59374,72299,0,0,0,73.2735,0
4.59443,72345,0,0,0,73.2735,0
4.59513,72385,0,0,0,73.2735,0
4.59582,72431,0,0,0,73.2735,0
4.59652,72475,0,0,0,73.2735,0
4.59721,72515,0,0,0,73.2735,0
4.59791,72557,0,0,0,73.2735,0
4.5986,72598,0,0,0,73.2735,0
4.59929,72644,0,0,0,73.2735,0
4.59999,72689,0,0,0,73.2735,0
4.60068,72737,0,0,0,73.2735,0
4.60138,72775,0,0,0,73.2735,0
4.60207,72817,0,0,0,73.2735,0
4.60277,72855,0,0,0,73.2735,0
4.60346,72904,0,0,0,73.2735,0
4.60415,72944,0,0,0,73.2735,0
4.60485,72986,0,0,0,73.2735,0
4.60554,73035,0,0,0,73.2735,0
4.60624,73073,0,0,0,73.2735,0
4.60693,73126,0,0,0,73.2735,0
4.60763,73166,0,0,0,73.2735,0
4.60832,73219,0,0,0,73.2735,0
4.60901,73262,0,0,0,73.2735,0
4.60971,73295,0,0,0,73.2735,0
4.6104,73337,0,0,0,73.2735,0
4.6111,73388,0,0,0,73.2735,0
4.61179,73435,0,0,0,73.2735,0
4.61249,73485,0,0,0,73.2735,0
4.61318,73522,0,0,0,73.2735,0
4.61387,73567,0,0,0,73.2735,0
4.61457,73602,0,0,0,73.2735,0
4.61526,73647,0,0,0,73.2735,0
4.61596,73675,0,0,0,73.2735,0
4.61665,73728,0,0,0,73.2735,0
4.61735,73783,0,0,0,73.2735,0
4.61804,73823,0,0,0,73.2735,0
4.61873,73876,0,0,0,73.2735,0
4.61943,73923,0,0,0,73.2735,0
4.62012,73965,0,0,0,73.2735,0
4.62082,74007,0,0,0,73.2735,0
4.62151,74056,0,0,0,73.2735,0
4.62221,74110,0,0,0,73.2735,0
4.6229,74161,0,0,0,73.2735,0
4.62359,74202,0,0,0,73.2735,0
4.62429,74248,0,0,0,73.2735,0
4.62498,74281,0,0,0,73.2735,0
4.62568,74324,0,0,0,73.2735,0
4.62637,74359,0,0,0,73.2735,0
4.62707,74403,0,0,0,73.2735,0
4.62776,74448,0,0,0,73.2735,0
4.62845,74491,0,0,0,73.2735,0
4.62915,74531,0,0,0,73.2735,0
4.62984,74579,0,0,0,73.2735,0
4.63054,74623,0,0,0,73.2735,0
4.63123,74662,0,0,0,73.2735,0
4.63193,74704,0,0,0,73.2735,0
4.63262,74757,0,0,0,73.2735,0
4.63331,74801,0,0,0,73.2735,0
4.63401,74853,0,0,0,73.2735,0
4.6347,74902,0,0,0,73.2735,0
4.6354,74938,0,0,0,73.2735,0
4.63609,74972,0,0,0,73.2735,0
4.63679,75033,0,0,0,73.2735,0
4.63748,75064,0,0,0,73.2735,0
4.63817,75107,0,0,0,73.2735,0
4.63887,75149,0,0,0,73.2735,0
4.63956,75188,0,0,0,73.2735,0
4.64026,75221,0,0,0,73.2735,0
4.64095,75267,0,0,0,73.2735,0
4.64164,75307,0,0,0,73.2735,0
4.64234,75347,0,0,0,73.2735,0
4.64303,75387,0,0,0,73.2735,0
4.64373,75439,0,0,0,73.2735,0
4.64442,75485,0,0,0,73.2735,0
4.64512,75528,0,0,0,73.2735,0
4.64581,75569,0,0,0,73.2735,0
4.6465,75613,0,0,0,73.2735,0
4.6472,75655,0,0,0,73.2735,0
4.64789,75699,0,0,0,73.2735,0
4.64859,75754,0,0,0,73.2735,0
4.64928,75806,0,0,0,73.2735,0
4.64998,75853,0,0,0,73.2735,0
4.65067,75895,0,0,0,73.2735,0
4.65136,75937,0,0,0,73.2735,0
4.65206,75991,0,0,0,73.2735,0
4.65275,76039,0,0,0,73.2735,0
4.65345,76084,0,0,0,73.2735,0
4.65414,76131,0,0,0,73.2735,0
4.65484,76186,0,0,0,73.2735,0
4.65553,76240,0,0,0,73.2735,0
4.65622,76292,0,0,0,73.2735,0
4.65692,76344,0,0,0,73.2735,0
4.65761,76379,0,0,0,73.2735,0
4.65831,76421,0,0,0,73.2735,0
4.659,76457,0,0,0,73.2735,0
4.6597,76507,0,0,0,73.2735,0
4.66039,76552,0,0,0,73.2735,0
4.66108,76604,0,0,0,73.2735,0
4.66178,76658,0,0,0,73.2735,0
4.66247,76703,0,0,0,73.2735,0
4.66317,76743,0,0,0,73.2735,0
4.66386,76797,0,0,0,73.2735,0
4.66456,76860,0,0,0,73.2735,0
4.66525,76900,0,0,0,73.2735,0
4.66594,76940,0,0,0,73.2735,0
4.66664,76987,0,0,0,73.2735,0
4.66733,77038,0,0,0,73.2735,0
4.66803,77077,0,0,0,73.2735,0
4.66872,77135,0,0,0,73.2735,0
4.66942,77186,0,0,0,73.2735,0
4.67011,77243,0,0,0,73.2735,0
4.6708,77293,0,0,0,73.2735,0
4.6715,77335,0,0,0,73.2735,0
4.67219,77383,0,0,0,73.2735,0
4.67289,77429,0,0,0,73.2735,0
4.67358,77473,0,0,0,73.2735,0
4.67428,77528,0,0,0,73.2735,0
4.67497,77564,0,0,0,73.2735,0
4.67566,77610,0,0,0,73.2735,0
4.67636,77653,0,0,0,73.2735,0
