time,N,dead,CTL,con,tumrad,deaths
0.228472,287,0,0,0,12.8452,0
0.229166,288,0,0,0,12.8452,0
0.22986,288,0,0,0,12.8452,0
0.230555,289,0,0,0,12.8452,0
0.231249,290,0,0,0,12.8452,0
0.231944,290,0,0,0,12.8452,0
0.232638,290,0,0,0,12.8452,0
0.233333,290,0,0,0,12.8452,0
0.234027,292,0,0,0,12.8452,0
0.234722,292,0,0,0,12.8452,0
0.235416,292,0,0,0,12.8452,0
0.23611,292,0,0,0,12.8452,0
0.236805,292,0,0,0,12.8452,0
0.237499,292,0,0,0,12.8452,0
0.238194,292,0,0,0,12.8452,0
0.238888,292,0,0,0,12.8452,0
0.239583,292,0,0,0,12.8452,0
0.240277,292,0,0,0,12.8452,0
0.240972,293,0,0,0,12.8452,0
0.241666,293,0,0,0,12.8452,0
0.24236,296,0,0,0,12.8452,0
0.243055,297,0,0,0,12.8452,0
0.243749,297,0,0,0,12.8452,0
0.244444,297,0,0,0,12.8452,0
0.245138,297,0,0,0,12.8452,0
0.245833,297,0,0,0,12.8452,0
0.246527,297,0,0,0,12.8452,0
0.247221,297,0,0,0,12.8452,0
0.247916,297,0,0,0,12.8452,0
0.24861,298,0,0,0,12.8452,0
0.249305,298,0,0,0,12.8452,0
0.249999,299,0,0,0,12.8452,0
0.250694,301,0,0,0,12.8452,0
0.251388,302,0,0,0,12.8452,0
0.252083,302,0,0,0,12.8452,0
0.252777,303,0,0,0,12.8452,0
0.253471,303,0,0,0,12.8452,0
0.254166,303,0,0,0,12.8452,0
0.25486,303,0,0,0,12.8452,0
0.255555,303,0,0,0,12.8452,0
0.256249,303,0,0,0,12.8452,0
0.256944,303,0,0,0,12.8452,0
0.257638,303,0,0,0,12.8452,0
0.258333,303,0,0,0,12.8452,0
0.259027,305,0,0,0,12.8452,0
0.259722,305,0,0,0,12.8452,0
0.260416,305,0,0,0,12.8452,0
0.26111,307,0,0,0,12.8452,0
0.261805,308,0,0,0,12.8452,0
0.262499,308,0,0,0,12.8452,0
0.263194,311,0,0,0,12.8452,0
0.263888,311,0,0,0,12.8452,0
0.264583,311,0,0,0,12.8452,0
0.265277,311,0,0,0,12.8452,0
0.265972,311,0,0,0,12.8452,0
0.266666,311,0,0,0,12.8452,0
0.267361,311,0,0,0,12.8452,0
0.268055,312,0,0,0,12.8452,0
0.268749,313,0,0,0,12.8452,0
0.269444,313,0,0,0,12.8452,0
0.270138,314,0,0,0,12.8452,0
0.270833,314,0,0,0,12.8452,0
0.271527,314,0,0,0,12.8452,0
0.272222,315,0,0,0,12.8452,0
0.272916,315,0,0,0,12.8452,0
0.273611,315,0,0,0,12.8452,0
0.274305,317,0,0,0,12.8452,0
0.275,317,0,0,0,12.8452,0
0.275694,317,0,0,0,12.8452,0
0.276388,317,0,0,0,12.8452,0
0.277083,317,0,0,0,12.8452,0
0.277777,317,0,0,0,12.8452,0
0.278472,317,0,0,0,12.8452,0
0.279166,317,0,0,0,12.8452,0
0.279861,318,0,0,0,12.8452,0
0.280555,318,0,0,0,12.8452,0
0.28125,318,0,0,0,12.8452,0
0.281944,319,0,0,0,12.8452,0
0.282639,319,0,0,0,12.8452,0
0.283333,320,0,0,0,12.8452,0
0.284027,320,0,0,0,12.8452,0
0.284722,320,0,0,0,12.8452,0
0.285416,320,0,0,0,12.8452,0
0.286111,320,0,0,0,12.8452,0
0.286805,320,0,0,0,12.8452,0
0.2875,320,0,0,0,12.8452,0
0.288194,322,0,0,0,12.8452,0
0.288889,322,0,0,0,12.8452,0
0.289583,323,0,0,0,12.8452,0
0.290278,324,0,0,0,12.8452,0
0.290972,325,0,0,0,12.8452,0
0.291666,325,0,0,0,12.8452,0
0.292361,326,0,0,0,12.8452,0
0.293055,327,0,0,0,12.8452,0
0.29375,327,0,0,0,12.8452,0
0.294444,327,0,0,0,12.8452,0
0.295139,327,0,0,0,12.8452,0
0.295833,327,0,0,0,12.8452,0
0.296528,329,0,0,0,12.8452,0
0.297222,330,0,0,0,12.8452,0
0.297917,330,0,0,0,12.8452,0
0.298611,332,0,0,0,12.8452,0
0.299305,332,0,0,0,12.8452,0
0.3,332,0,0,0,12.8452,0
0.300694,332,0,0,0,12.8452,0
0.301389,333,0,0,0,12.8452,0
0.302083,334,0,0,0,12.8452,0
0.302778,334,0,0,0,12.8452,0
0.303472,335,0,0,0,12.8452,0
0.304167,338,0,0,0,12.8452,0
0.304861,339,0,0,0,12.8452,0
0.305556,339,0,0,0,12.8452,0
0.30625,340,0,0,0,12.8452,0
0.306944,340,0,0,0,12.8452,0
0.307639,341,0,0,0,12.8452,0
0.308333,341,0,0,0,12.8452,0
0.309028,344,0,0,0,12.8452,0
0.309722,344,0,0,0,12.8452,0
0.310417,344,0,0,0,12.8452,0
0.311111,345,0,0,0,12.8452,0
0.311806,345,0,0,0,12.8452,0
0.3125,346,0,0,0,12.8452,0
0.313195,346,0,0,0,12.8452,0
0.313889,347,0,0,0,12.8452,0
0.314583,348,0,0,0,12.8452,0
0.315278,348,0,0,0,12.8452,0
0.315972,348,0,0,0,12.8452,0
0.316667,349,0,0,0,12.8452,0
0.317361,351,0,0,0,12.8452,0
0.318056,351,0,0,0,12.8452,0
0.31875,351,0,0,0,12.8452,0
0.319445,351,0,0,0,12.8452,0
0.320139,352,0,0,0,12.8452,0
0.320834,353,0,0,0,12.8452,0
0.321528,353,0,0,0,12.8452,0
0.322222,353,0,0,0,12.8452,0
0.322917,353,0,0,0,12.8452,0
0.323611,353,0,0,0,12.8452,0
0.324306,356,0,0,0,12.8452,0
0.325,356,0,0,0,12.8452,0
0.325695,356,0,0,0,12.8452,0
0.326389,356,0,0,0,12.8452,0
0.327084,356,0,0,0,12.8452,0
0.327778,357,0,0,0,12.8452,0
0.328472,357,0,0,0,12.8452,0
0.329167,357,0,0,0,12.8452,0
0.329861,358,0,0,0,12.8452,0
0.330556,358,0,0,0,12.8452,0
0.33125,358,0,0,0,12.8452,0
0.331945,358,0,0,0,12.8452,0
0.332639,358,0,0,0,12.8452,0
0.333334,359,0,0,0,12.8452,0
0.334028,360,0,0,0,12.8452,0
0.334723,360,0,0,0,12.8452,0
0.335417,361,0,0,0,12.8452,0
0.336111,361,0,0,0,12.8452,0
0.336806,362,0,0,0,12.8452,0
0.3375,362,0,0,0,12.8452,0
0.338195,365,0,0,0,12.8452,0
0.338889,366,0,0,0,13.6382,0
0.339584,366,0,0,0,13.6382,0
0.340278,366,0,0,0,13.6382,0
0.340973,366,0,0,0,13.6382,0
0.341667,367,0,0,0,13.6382,0
0.342362,367,0,0,0,13.6382,0
0.343056,369,0,0,0,13.6382,0
0.34375,369,0,0,0,13.6382,0
0.344445,369,0,0,0,13.6382,0
0.345139,369,0,0,0,13.6382,0
0.345834,369,0,0,0,13.6382,0
0.346528,369,0,0,0,13.6382,0
0.347223,369,0,0,0,13.6382,0
0.347917,369,0,0,0,13.6382,0
0.348612,369,0,0,0,13.6382,0
0.349306,370,0,0,0,13.6382,0
0.350001,370,0,0,0,13.6382,0
0.350695,372,0,0,0,13.6382,0
0.351389,374,0,0,0,13.6382,0
0.352084,375,0,0,0,13.6382,0
0.352778,375,0,0,0,13.6382,0
0.353473,377,0,0,0,13.6382,0
0.354167,378,0,0,0,13.6382,0
0.354862,379,0,0,0,13.6382,0
0.355556,379,0,0,0,13.6382,0
0.356251,379,0,0,0,13.6382,0
0.356945,379,0,0,0,13.6382,0
0.35764,379,0,0,0,13.6382,0
0.358334,380,0,0,0,13.6382,0
0.359028,381,0,0,0,13.6382,0
0.359723,381,0,0,0,13.6382,0
0.360417,381,0,0,0,13.6382,0
0.361112,382,0,0,0,13.6382,0
0.361806,383,0,0,0,13.6382,0
0.362501,383,0,0,0,13.6382,0
0.363195,383,0,0,0,13.6382,0
0.36389,384,0,0,0,13.6382,0
0.364584,384,0,0,0,13.6382,0
0.365279,386,0,0,0,13.6382,0
0.365973,386,0,0,0,13.6382,0
0.366667,386,0,0,0,13.6382,0
0.367362,386,0,0,0,13.6382,0
0.368056,386,0,0,0,13.6382,0
0.368751,386,0,0,0,13.6382,0
0.369445,388,0,0,0,13.6382,0
0.37014,390,0,0,0,13.6382,0
0.370834,390,0,0,0,13.6382,0
0.371529,392,0,0,0,13.6382,0
0.372223,392,0,0,0,13.6382,0
0.372918,393,0,0,0,13.6382,0
0.373612,393,0,0,0,13.6382,0
0.374306,393,0,0,0,13.6382,0
0.375001,395,0,0,0,13.6382,0
0.375695,397,0,0,0,13.6382,0
0.37639,397,0,0,0,13.6382,0
0.377084,397,0,0,0,13.6382,0
0.377779,397,0,0,0,13.6382,0
0.378473,399,0,0,0,13.6382,0
0.379168,400,0,0,0,13.6382,0
0.379862,401,0,0,0,13.6382,0
0.380557,403,0,0,0,13.6382,0
0.381251,404,0,0,0,13.6382,0
0.381945,405,0,0,0,13.6382,0
0.38264,408,0,0,0,13.6382,0
0.383334,408,0,0,0,13.6382,0
0.384029,408,0,0,0,13.6382,0
0.384723,408,0,0,0,13.6382,0
0.385418,408,0,0,0,13.6382,0
0.386112,408,0,0,0,13.6382,0
0.386807,408,0,0,0,13.6382,0
0.387501,408,0,0,0,13.6382,0
0.388196,408,0,0,0,13.6382,0
0.38889,409,0,0,0,13.6382,0
0.389584,409,0,0,0,13.6382,0
0.390279,410,0,0,0,13.6382,0
0.390973,410,0,0,0,13.6382,0
0.391668,410,0,0,0,13.6382,0
0.392362,410,0,0,0,13.6382,0
0.393057,411,0,0,0,13.6382,0
0.393751,412,0,0,0,13.6382,0
0.394446,414,0,0,0,13.6382,0
0.39514,415,0,0,0,13.6382,0
0.395835,415,0,0,0,13.6382,0
0.396529,416,0,0,0,13.6382,0
0.397223,416,0,0,0,13.6382,0
0.397918,416,0,0,0,13.6382,0
0.398612,417,0,0,0,13.6382,0
0.399307,419,0,0,0,13.6382,0
0.400001,420,0,0,0,13.6382,0
0.400696,420,0,0,0,13.6382,0
0.40139,420,0,0,0,13.6382,0
0.402085,420,0,0,0,13.6382,0
0.402779,420,0,0,0,13.6382,0
0.403473,420,0,0,0,13.6382,0
0.404168,421,0,0,0,13.6382,0
0.404862,422,0,0,0,13.6382,0
0.405557,423,0,0,0,13.6382,0
0.406251,423,0,0,0,13.6382,0
0.406946,424,0,0,0,13.6382,0
0.40764,425,0,0,0,13.6382,0
0.408335,426,0,0,0,13.6382,0
0.409029,427,0,0,0,13.6382,0
0.409724,427,0,0,0,13.6382,0
0.410418,428,0,0,0,13.6382,0
0.411112,428,0,0,0,13.6382,0
0.411807,429,0,0,0,13.6382,0
0.412501,429,0,0,0,13.6382,0
0.413196,429,0,0,0,13.6382,0
0.41389,430,0,0,0,13.6382,0
0.414585,431,0,0,0,13.6382,0
0.415279,431,0,0,0,13.6382,0
0.415974,431,0,0,0,13.6382,0
0.416668,432,0,0,0,13.6382,0
0.417363,432,0,0,0,13.6382,0
0.418057,433,0,0,0,13.6382,0
0.418751,434,0,0,0,13.6382,0
0.419446,435,0,0,0,13.6382,0
0.42014,435,0,0,0,13.6382,0
0.420835,436,0,0,0,13.6382,0
0.421529,436,0,0,0,13.6382,0
0.422224,438,0,0,0,13.6382,0
0.422918,438,0,0,0,13.6382,0
0.423613,438,0,0,0,13.6382,0
0.424307,438,0,0,0,13.6382,0
0.425002,438,0,0,0,13.6382,0
0.425696,439,0,0,0,13.6382,0
0.42639,440,0,0,0,13.6382,0
0.427085,440,0,0,0,13.6382,0
0.427779,441,0,0,0,13.6382,0
0.428474,441,0,0,0,13.6382,0
0.429168,441,0,0,0,13.6382,0
0.429863,443,0,0,0,13.6382,0
0.430557,444,0,0,0,13.6382,0
0.431252,444,0,0,0,13.6382,0
0.431946,444,0,0,0,13.6382,0
0.432641,444,0,0,0,13.6382,0
0.433335,444,0,0,0,13.6382,0
0.434029,446,0,0,0,13.6382,0
0.434724,446,0,0,0,13.6382,0
0.435418,446,0,0,0,13.6382,0
0.436113,447,0,0,0,13.6382,0
0.436807,447,0,0,0,13.6382,0
0.437502,448,0,0,0,13.6382,0
0.438196,448,0,0,0,13.6382,0
0.438891,448,0,0,0,13.6382,0
0.439585,449,0,0,0,13.6382,0
0.44028,449,0,0,0,13.6382,0
0.440974,449,0,0,0,13.6382,0
0.441668,449,0,0,0,13.6382,0
0.442363,449,0,0,0,13.6382,0
0.443057,449,0,0,0,13.6382,0
0.443752,449,0,0,0,13.6382,0
0.444446,452,0,0,0,13.6382,0
0.445141,452,0,0,0,13.6382,0
0.445835,452,0,0,0,13.6382,0
0.44653,454,0,0,0,13.6382,0
0.447224,454,0,0,0,13.6382,0
0.447919,454,0,0,0,13.6382,0
0.448613,456,0,0,0,13.6382,0
0.449307,457,0,0,0,13.6382,0
0.450002,459,0,0,0,13.6382,0
0.450696,462,0,0,0,13.6382,0
0.451391,462,0,0,0,13.6382,0
0.452085,463,0,0,0,13.6382,0
0.45278,464,0,0,0,13.6382,0
0.453474,464,0,0,0,13.6382,0
0.454169,465,0,0,0,13.6382,0
0.454863,466,0,0,0,13.6382,0
0.455558,466,0,0,0,13.6382,0
0.456252,466,0,0,0,13.6382,0
0.456946,466,0,0,0,13.6382,0
0.457641,466,0,0,0,13.6382,0
0.458335,468,0,0,0,13.6382,0
0.45903,468,0,0,0,13.6382,0
0.459724,468,0,0,0,13.6382,0
0.460419,468,0,0,0,13.6382,0
0.461113,468,0,0,0,13.6382,0
0.461808,469,0,0,0,13.6382,0
0.462502,469,0,0,0,13.6382,0
0.463197,469,0,0,0,13.6382,0
0.463891,470,0,0,0,13.6382,0
0.464585,471,0,0,0,13.6382,0
0.46528,471,0,0,0,13.6382,0
0.465974,472,0,0,0,13.6382,0
0.466669,472,0,0,0,13.6382,0
0.467363,473,0,0,0,13.6382,0
0.468058,474,0,0,0,13.6382,0
0.468752,476,0,0,0,13.6382,0
0.469447,476,0,0,0,13.6382,0
0.470141,477,0,0,0,13.6382,0
0.470836,479,0,0,0,13.6382,0
0.47153,479,0,0,0,13.6382,0
0.472224,481,0,0,0,13.6382,0
0.472919,481,0,0,0,13.6382,0
0.473613,481,0,0,0,13.6382,0
0.474308,481,0,0,0,13.6382,0
0.475002,481,0,0,0,13.6382,0
0.475697,481,0,0,0,13.6382,0
0.476391,481,0,0,0,13.6382,0
0.477086,481,0,0,0,13.6382,0
0.47778,481,0,0,0,13.6382,0
0.478474,481,0,0,0,13.6382,0
0.479169,482,0,0,0,13.6382,0
0.479863,482,0,0,0,13.6382,0
