time,N,dead,CTL,con,tumrad,deaths
5.36994,128031,413,280,198,77.4919,-1
5.37063,128062,416,286,196,77.4919,-4
5.37133,128112,416,285,197,77.4919,-1
5.37202,128153,419,288,198,77.4919,-4
5.37272,128192,422,285,199,77.4919,-4
5.37341,128234,424,286,202,77.4919,-3
5.3741,128274,424,288,205,77.4919,-1
5.3748,128305,425,288,204,77.4919,-2
5.37549,128347,427,287,203,77.4919,-3
5.37619,128395,429,296,202,77.4919,-3
5.37688,128435,430,293,203,77.4919,-2
5.37758,128468,430,292,204,77.4919,-1
5.37827,128511,432,292,204,77.4919,-3
5.37896,128560,431,294,206,77.4919,0
5.37966,128601,430,290,208,77.4919,0
5.38035,128641,431,293,206,77.4919,-2
5.38105,128688,430,295,208,77.4919,0
5.38174,128727,431,293,208,77.4919,-2
5.38244,128755,435,303,208,77.4919,-5
5.38313,128792,438,296,210,77.4919,-4
5.38382,128823,440,303,212,77.4919,-3
5.38452,128876,440,300,215,77.4919,-1
5.38521,128917,440,298,215,77.4919,-1
5.38591,128973,442,305,215,77.4919,-3
5.3866,129005,444,301,214,77.4919,-3
5.3873,129043,444,298,217,77.4919,-1
5.38799,129082,447,306,213,77.4919,-4
5.38868,129107,447,304,215,77.4919,-1
5.38938,129150,449,303,214,77.4919,-3
5.39007,129202,450,305,214,77.4919,-2
5.39077,129236,450,305,219,77.4919,-1
5.39146,129273,452,307,219,77.4919,-3
5.39216,129309,454,307,217,77.4919,-3
5.39285,129346,454,304,219,77.4919,-1
5.39354,129392,457,308,216,77.4919,-4
5.39424,129426,458,312,217,77.4919,-2
5.39493,129466,461,310,215,77.4919,-4
5.39563,129516,460,312,217,77.4919,0
5.39632,129557,461,311,216,77.4919,-2
5.39702,129595,460,313,217,77.4919,0
5.39771,129634,460,308,218,77.4919,-1
5.3984,129677,460,311,218,77.4919,-1
5.3991,129721,461,302,219,77.4919,-2
5.39979,129755,463,314,217,77.4919,-3
5.40049,129797,462,314,221,77.4919,0
5.40118,129847,464,317,218,77.4919,-3
5.40188,129890,464,313,218,77.4919,-1
5.40257,129927,466,316,217,77.4919,-3
5.40326,129965,467,314,219,77.4919,-2
5.40396,130000,470,319,218,77.4919,-4
5.40465,130035,470,319,219,77.4919,-1
5.40535,130081,471,318,218,77.4919,-2
5.40604,130128,470,313,219,77.4919,0
5.40674,130160,473,321,217,77.4919,-4
5.40743,130191,475,319,219,77.4919,-3
5.40812,130229,476,320,221,77.4919,-2
5.40882,130270,477,319,221,77.4919,-2
5.40951,130314,481,321,219,77.4919,-5
5.41021,130351,483,321,220,77.4919,-3
5.4109,130395,483,326,223,77.4919,-1
5.4116,130433,485,324,221,77.4919,-3
5.41229,130485,486,326,224,77.4919,-2
5.41298,130523,488,319,223,77.4919,-3
5.41368,130560,490,319,224,77.4919,-3
5.41437,130601,491,321,227,77.4919,-2
5.41507,130640,494,327,224,77.4919,-4
5.41576,130680,496,330,225,77.4919,-3
5.41646,130729,500,327,222,77.4919,-5
5.41715,130775,503,326,222,77.4919,-4
5.41784,130813,504,324,223,77.4919,-2
5.41854,130857,505,338,224,77.4919,-2
5.41923,130896,507,329,224,77.4919,-3
5.41993,130936,508,328,227,77.4919,-2
5.42062,130970,512,339,223,77.4919,-5
5.42132,131014,513,330,225,77.4919,-2
5.42201,131049,516,331,224,77.4919,-4
5.4227,131091,519,333,224,77.4919,-4
5.4234,131135,522,336,225,77.4919,-4
5.42409,131171,524,334,225,77.4919,-3
5.42479,131220,526,329,225,77.4919,-3
5.42548,131260,528,337,227,77.4919,-3
5.42618,131292,530,340,229,77.4919,-3
5.42687,131327,533,343,229,77.4919,-4
5.42756,131372,532,341,232,77.4919,0
5.42826,131410,535,340,231,77.4919,-4
5.42895,131446,537,334,233,77.4919,-3
5.42965,131479,539,344,233,77.4919,-3
5.43034,131519,542,344,238,77.4919,-4
5.43104,131555,543,344,242,77.4919,-2
5.43173,131579,546,347,238,77.4919,-4
5.43242,131624,548,341,238,77.4919,-3
5.43312,131671,551,350,237,77.4919,-4
5.43381,131711,551,344,237,77.4919,-1
5.43451,131763,553,343,235,77.4919,-3
5.4352,131814,553,347,235,77.4919,-1
5.4359,131846,553,347,239,77.4919,-1
5.43659,131878,554,348,238,77.4919,-2
5.43728,131923,556,349,236,77.4919,-3
5.43798,131961,557,353,239,77.4919,-2
5.43867,132007,557,348,243,77.4919,-1
5.43937,132062,557,355,246,77.4919,-1
5.44006,132099,560,348,243,77.4919,-4
5.44076,132137,560,351,247,77.4919,-1
5.44145,132177,564,353,243,77.4919,-5
5.44214,132211,566,357,241,77.4919,-3
5.44284,132241,571,356,239,77.4919,-6
5.44353,132288,571,356,243,77.4919,-1
5.44423,132343,573,352,243,77.4919,-3
5.44492,132385,573,353,245,77.4919,-1
5.44562,132430,572,358,247,77.4919,0
5.44631,132479,571,364,249,77.4919,0
5.447,132524,576,359,246,77.4919,-6
5.4477,132567,577,358,248,77.4919,-2
5.44839,132612,581,365,247,77.4919,-5
5.44909,132654,581,357,250,77.4919,-1
5.44978,132697,584,360,247,77.4919,-4
5.45048,132730,591,358,241,77.4919,-8
5.45117,132780,593,355,246,78.9747,-3
5.45186,132823,597,358,244,78.9747,-5
5.45256,132867,598,359,243,78.9747,-2
5.45325,132899,600,366,244,78.9747,-3
5.45395,132937,600,365,248,78.9747,-1
5.45464,132974,601,363,246,78.9747,-2
5.45534,133015,601,370,247,78.9747,-1
5.45603,133062,603,365,246,78.9747,-3
5.45672,133101,606,360,244,78.9747,-4
5.45742,133132,606,365,248,78.9747,-1
5.45811,133169,609,374,248,78.9747,-4
5.45881,133219,609,372,248,78.9747,-1
5.4595,133260,609,375,249,78.9747,-1
5.4602,133315,610,374,249,78.9747,-2
5.46089,133352,612,377,249,78.9747,-3
5.46158,133389,611,373,251,78.9747,0
5.46228,133423,612,365,251,78.9747,-2
5.46297,133457,616,376,247,78.9747,-5
5.46367,133492,618,374,246,78.9747,-3
5.46436,133535,619,372,248,78.9747,-2
5.46505,133576,622,375,246,78.9747,-4
5.46575,133620,622,374,250,78.9747,-1
5.46644,133672,624,378,248,78.9747,-3
5.46714,133702,626,381,249,78.9747,-3
5.46783,133747,625,375,251,78.9747,0
5.46853,133780,628,376,248,78.9747,-4
5.46922,133824,631,374,252,78.9747,-4
5.46991,133879,634,376,250,78.9747,-4
5.47061,133919,637,380,251,78.9747,-4
5.4713,133959,639,379,253,78.9747,-3
5.472,133989,641,375,251,78.9747,-3
5.47269,134026,643,375,253,78.9747,-3
5.47339,134073,643,384,255,78.9747,-1
5.47408,134120,643,386,256,78.9747,-1
5.47477,134162,646,374,253,78.9747,-4
5.47547,134197,650,382,252,78.9747,-5
5.47616,134231,653,385,253,78.9747,-4
5.47686,134267,656,387,256,78.9747,-4
5.47755,134310,659,383,254,78.9747,-4
5.47825,134358,659,388,257,78.9747,-1
5.47894,134392,660,385,257,78.9747,-2
5.47963,134416,665,390,255,78.9747,-6
5.48033,134463,666,387,258,78.9747,-2
5.48102,134502,667,391,262,78.9747,-2
5.48172,134549,667,390,263,78.9747,-1
5.48241,134582,670,384,261,78.9747,-4
5.48311,134621,671,390,266,78.9747,-2
5.4838,134667,673,392,266,78.9747,-3
5.48449,134713,674,391,271,78.9747,-2
5.48519,134744,675,390,271,78.9747,-2
5.48588,134780,677,403,273,78.9747,-3
5.48658,134824,678,394,272,78.9747,-2
5.48727,134864,679,400,272,78.9747,-2
5.48797,134893,682,403,270,78.9747,-4
5.48866,134936,684,402,272,78.9747,-3
5.48935,134984,683,399,276,78.9747,0
5.49005,135024,684,398,274,78.9747,-2
5.49074,135062,687,398,272,78.9747,-4
5.49144,135107,688,397,273,78.9747,-2
5.49213,135154,690,403,274,78.9747,-3
5.49283,135188,692,408,273,78.9747,-3
5.49352,135239,693,405,276,78.9747,-2
5.49421,135271,693,401,276,78.9747,-1
5.49491,135312,692,403,279,78.9747,0
5.4956,135352,694,411,278,78.9747,-3
5.4963,135383,695,404,279,78.9747,-2
5.49699,135420,696,411,280,78.9747,-2
5.49769,135458,697,408,282,78.9747,-2
5.49838,135505,699,409,281,78.9747,-3
5.49907,135550,702,408,282,78.9747,-4
5.49977,135589,704,411,282,78.9747,-3
5.50046,135624,703,408,286,78.9747,0
5.50116,135655,706,410,284,78.9747,-4
5.50185,135696,711,411,282,78.9747,-6
5.50255,135736,712,412,286,78.9747,-2
5.50324,135771,714,415,285,78.9747,-3
5.50393,135812,717,410,282,78.9747,-4
5.50463,135859,720,409,281,78.9747,-4
5.50532,135894,723,415,281,78.9747,-4
5.50602,135939,723,405,285,78.9747,-1
5.50671,135984,725,413,285,78.9747,-3
5.50741,136025,730,411,282,78.9747,-6
5.5081,136071,734,417,287,78.9747,-5
5.50879,136111,736,421,289,78.9747,-3
5.50949,136154,741,417,287,78.9747,-6
5.51018,136200,741,414,292,78.9747,-1
5.51088,136240,745,418,292,78.9747,-5
5.51157,136276,749,420,291,78.9747,-5
5.51227,136328,751,420,291,78.9747,-3
5.51296,136365,751,420,294,78.9747,-1
5.51365,136401,754,421,291,78.9747,-4
5.51435,136435,755,420,293,78.9747,-2
5.51504,136467,757,429,295,78.9747,-3
5.51574,136507,757,427,298,78.9747,-1
5.51643,136544,759,427,297,78.9747,-3
5.51713,136578,758,424,302,78.9747,0
5.51782,136624,759,428,301,78.9747,-2
5.51851,136661,762,433,299,78.9747,-4
5.51921,136682,765,426,301,78.9747,-4
5.5199,136725,766,425,303,78.9747,-2
5.5206,136769,768,430,301,78.9747,-3
5.52129,136801,771,432,299,78.9747,-4
5.52199,136836,777,434,298,78.9747,-7
5.52268,136865,780,440,299,78.9747,-4
5.52337,136911,780,437,303,78.9747,-1
5.52407,136958,784,432,301,78.9747,-5
5.52476,136993,789,430,297,78.9747,-6
5.52546,137022,790,436,303,78.9747,-2
5.52615,137065,793,440,301,78.9747,-4
5.52685,137108,795,439,301,78.9747,-3
5.52754,137150,797,438,303,78.9747,-3
5.52823,137194,800,435,303,78.9747,-4
5.52893,137238,804,442,301,78.9747,-5
5.52962,137268,807,442,302,78.9747,-4
5.53032,137304,811,440,302,78.9747,-5
5.53101,137354,811,444,304,78.9747,-1
5.53171,137395,815,446,302,78.9747,-5
5.5324,137427,815,438,308,78.9747,-1
5.53309,137454,820,444,305,78.9747,-6
5.53379,137507,823,450,307,78.9747,-4
5.53448,137543,827,445,305,78.9747,-5
5.53518,137579,834,440,303,78.9747,-8
5.53587,137621,833,451,311,78.9747,0
5.53657,137661,833,447,311,78.9747,-1
5.53726,137694,837,444,309,78.9747,-5
5.53795,137722,840,450,311,78.9747,-4
5.53865,137768,843,443,312,78.9747,-4
5.53934,137817,844,448,315,78.9747,-2
5.54004,137859,847,454,316,78.9747,-4
5.54073,137900,847,457,318,78.9747,-1
5.54143,137938,849,446,317,78.9747,-3
5.54212,137984,851,453,317,78.9747,-3
5.54281,138017,855,455,315,78.9747,-5
5.54351,138054,858,454,317,78.9747,-4
5.5442,138112,858,445,318,78.9747,-1
5.5449,138162,859,454,318,78.9747,-2
5.54559,138204,861,463,318,78.9747,-3
5.54629,138243,861,454,321,78.9747,-1
5.54698,138278,869,464,314,78.9747,-9
5.54767,138319,875,464,314,78.9747,-7
5.54837,138352,877,457,317,78.9747,-3
5.54906,138393,880,463,315,78.9747,-4
5.54976,138426,881,458,318,78.9747,-2
5.55045,138475,882,457,317,78.9747,-2
5.55115,138513,885,461,316,78.9747,-4
5.55184,138555,888,463,316,78.9747,-4
5.55253,138585,892,461,315,78.9747,-5
5.55323,138639,891,465,321,78.9747,0
5.55392,138682,894,462,318,78.9747,-4
5.55462,138719,897,458,319,78.9747,-4
5.55531,138761,899,464,322,78.9747,-3
5.55601,138800,903,473,320,78.9747,-5
5.5567,138838,908,465,319,78.9747,-6
5.55739,138863,913,471,319,78.9747,-6
5.55809,138905,916,467,322,78.9747,-4
5.55878,138944,918,475,325,78.9747,-3
5.55948,138994,918,474,325,78.9747,-1
5.56017,139029,920,474,324,78.9747,-3
5.56086,139062,922,475,328,78.9747,-3
5.56156,139089,924,471,328,78.9747,-3
5.56225,139123,928,472,329,78.9747,-5
5.56295,139157,930,471,333,78.9747,-3
5.56364,139202,932,473,336,78.9747,-3
5.56434,139247,935,476,337,78.9747,-4
5.56503,139291,936,476,341,78.9747,-2
5.56572,139322,936,479,345,78.9747,-1
5.56642,139362,937,482,346,78.9747,-2
5.56711,139410,941,480,342,78.9747,-5
5.56781,139455,942,486,345,78.9747,-2
5.5685,139495,944,479,342,78.9747,-3
5.5692,139528,945,485,343,78.9747,-2
5.56989,139564,946,485,343,78.9747,-2
5.57058,139607,948,484,343,78.9747,-3
5.57128,139650,950,482,343,78.9747,-3
5.57197,139688,953,483,344,78.9747,-4
5.57267,139732,955,482,343,78.9747,-3
5.57336,139765,955,482,345,78.9747,-1
5.57406,139796,962,490,339,78.9747,-8
5.57475,139839,964,489,347,78.9747,-3
5.57544,139879,968,488,345,78.9747,-5
5.57614,139912,970,489,346,78.9747,-3
5.57683,139948,972,489,346,78.9747,-3
5.57753,139984,974,485,346,78.9747,-3
5.57822,140015,977,490,347,78.9747,-4
5.57892,140057,979,492,352,78.9747,-3
5.57961,140108,981,496,351,78.9747,-3
5.5803,140150,982,495,353,78.9747,-2
5.581,140190,983,495,354,78.9747,-2
5.58169,140224,990,493,349,78.9747,-8
5.58239,140270,990,491,353,78.9747,-1
5.58308,140301,993,493,354,78.9747,-4
5.58378,140351,993,497,357,78.9747,-1
5.58447,140382,1000,502,351,78.9747,-8
5.58516,140416,1005,492,355,78.9747,-6
5.58586,140448,1012,496,353,78.9747,-8
5.58655,140495,1017,493,356,78.9747,-6
5.58725,140542,1017,500,361,78.9747,-1
5.58794,140566,1021,499,360,78.9747,-5
5.58864,140604,1022,501,367,78.9747,-2
5.58933,140654,1025,500,365,78.9747,-4
5.59002,140692,1027,503,367,78.9747,-3
5.59072,140732,1030,508,368,78.9747,-4
5.59141,140759,1034,504,369,78.9747,-5
5.59211,140792,1036,506,371,78.9747,-3
5.5928,140836,1038,512,371,78.9747,-3
5.5935,140872,1039,509,370,78.9747,-2
5.59419,140918,1039,508,373,78.9747,-1
5.59488,140958,1046,511,369,78.9747,-8
5.59558,140998,1048,515,374,78.9747,-3
5.59627,141046,1050,519,376,78.9747,-3
5.59697,141081,1052,520,378,78.9747,-3
5.59766,141125,1055,512,380,78.9747,-4
5.59836,141173,1057,511,378,78.9747,-3
5.59905,141208,1058,517,378,78.9747,-2
5.59974,141247,1063,516,372,78.9747,-6
5.60044,141287,1064,518,374,78.9747,-2
5.60113,141316,1066,517,374,78.9747,-3
5.60183,141352,1073,520,369,78.9747,-8
5.60252,141391,1080,520,366,78.9747,-8
5.60322,141418,1086,520,365,78.9747,-8
5.60391,141452,1087,521,371,78.9747,-3
5.6046,141485,1091,524,369,78.9747,-6
5.6053,141513,1094,528,368,78.9747,-5
5.60599,141550,1100,521,364,78.9747,-8
5.60669,141589,1100,517,369,78.9747,-2
5.60738,141624,1100,517,374,78.9747,-2
5.60808,141657,1103,527,374,78.9747,-5
5.60877,141684,1106,531,377,78.9747,-5
5.60946,141715,1106,526,378,78.9747,-2
5.61016,141747,1107,527,378,78.9747,-3
5.61085,141773,1110,523,374,78.9747,-5
5.61155,141817,1112,533,374,78.9747,-4
5.61224,141851,1115,523,374,78.9747,-5
5.61294,141891,1116,526,374,78.9747,-3
5.61363,141941,1117,529,377,78.9747,-3
5.61432,141984,1123,526,374,78.9747,-8
5.61502,142012,1126,535,375,78.9747,-5
5.61571,142053,1130,524,374,78.9747,-6
5.61641,142086,1132,526,375,78.9747,-4
5.6171,142117,1138,530,371,78.9747,-8
5.6178,142152,1143,534,371,78.9747,-7
5.61849,142196,1142,534,378,78.9747,-1
5.61918,142233,1146,539,377,78.9747,-6
5.61988,142261,1155,540,373,78.9747,-11
5.62057,142298,1159,535,375,78.9747,-6
5.62127,142332,1164,534,376,78.9747,-7
5.62196,142357,1170,536,377,78.9747,-8
5.62266,142387,1175,531,375,78.9747,-7
5.62335,142436,1175,538,379,78.9747,-2
5.62404,142471,1176,543,379,78.9747,-3
5.62474,142508,1177,524,378,78.9747,-3
5.62543,142547,1177,532,378,78.9747,-2
5.62613,142583,1177,546,381,78.9747,-2
5.62682,142615,1180,536,378,78.9747,-5
5.62752,142643,1183,542,379,78.9747,-5
5.62821,142684,1185,546,382,78.9747,-4
5.6289,142714,1187,547,382,78.9747,-4
5.6296,142747,1189,542,383,78.9747,-4
5.63029,142782,1190,549,383,78.9747,-3
5.63099,142818,1192,551,384,78.9747,-4
5.63168,142855,1191,547,389,78.9747,-1
5.63238,142888,1196,547,383,78.9747,-7
5.63307,142928,1195,553,391,78.9747,-1
5.63376,142972,1198,557,390,78.9747,-5
5.63446,143017,1200,550,389,78.9747,-4
5.63515,143049,1206,554,387,78.9747,-8
5.63585,143078,1210,554,387,78.9747,-6
5.63654,143112,1213,553,386,78.9747,-5
5.63724,143155,1217,557,387,78.9747,-6
5.63793,143198,1219,549,392,78.9747,-4
5.63862,143234,1221,550,394,78.9747,-4
5.63932,143272,1225,550,394,78.9747,-6
5.64001,143307,1226,561,401,78.9747,-3
5.64071,143344,1228,555,402,78.9747,-4
5.6414,143378,1228,556,404,78.9747,-2
5.6421,143409,1232,560,401,78.9747,-6
5.64279,143441,1237,556,398,78.9747,-7
5.64348,143477,1239,562,405,78.9747,-4
5.64418,143517,1240,565,406,78.9747,-3
5.64487,143553,1240,561,408,78.9747,-2
5.64557,143583,1245,565,405,78.9747,-7
5.64626,143620,1248,567,402,78.9747,-5
5.64696,143667,1248,561,407,78.9747,-2
5.64765,143701,1249,568,407,78.9747,-3
5.64834,143730,1251,566,407,78.9747,-4
5.64904,143774,1251,576,413,78.9747,-2
5.64973,143798,1254,567,410,78.9747,-5
5.65043,143829,1254,573,414,78.9747,-2
5.65112,143871,1256,576,415,78.9747,-4
5.65181,143905,1259,580,414,78.9747,-5
5.65251,143936,1267,572,405,78.9747,-10
5.6532,143990,1270,567,409,78.9747,-5
5.6539,144017,1273,575,411,78.9747,-5
5.65459,144041,1274,573,410,78.9747,-3
5.65529,144084,1276,578,411,78.9747,-4
5.65598,144127,1281,572,409,78.9747,-7
5.65667,144166,1285,575,409,78.9747,-6
5.65737,144204,1288,576,410,78.9747,-5
5.65806,144234,1294,581,407,78.9747,-8
5.65876,144272,1297,582,411,78.9747,-5
5.65945,144308,1298,588,413,78.9747,-3
5.66015,144341,1300,581,411,78.9747,-4
5.66084,144388,1300,580,417,78.9747,-2
5.66153,144422,1304,578,412,78.9747,-6
5.66223,144457,1309,578,410,78.9747,-7
5.66292,144499,1313,588,411,78.9747,-6
5.66362,144537,1320,590,414,78.9747,-9
5.66431,144581,1323,577,422,78.9747,-5
5.66501,144615,1321,586,427,78.9747,0
5.6657,144648,1326,585,425,78.9747,-7
5.66639,144688,1326,591,431,78.9747,-2
5.66709,144725,1327,588,433,78.9747,-3
5.66778,144758,1330,585,434,78.9747,-5
5.66848,144781,1334,595,433,78.9747,-6
5.66917,144814,1337,590,433,78.9747,-5
5.66987,144846,1340,588,432,78.9747,-5
5.67056,144890,1341,595,435,78.9747,-3
5.67125,144937,1343,593,435,78.9747,-4
5.67195,144963,1346,600,433,78.9747,-5
5.67264,145001,1346,600,432,78.9747,-2
5.67334,145047,1347,596,433,78.9747,-3
5.67403,145075,1353,594,427,78.9747,-8
5.67473,145114,1356,599,429,78.9747,-5
5.67542,145154,1360,603,432,78.9747,-6
5.67611,145191,1360,600,433,78.9747,-2
5.67681,145227,1362,600,432,78.9747,-4
5.6775,145266,1363,603,437,78.9747,-3
5.6782,145298,1364,594,442,78.9747,-3
5.67889,145326,1370,601,437,78.9747,-8
5.67959,145363,1378,610,434,78.9747,-10
5.68028,145399,1381,611,439,78.9747,-5
5.68097,145438,1382,608,444,78.9747,-3
5.68167,145478,1384,606,445,78.9747,-4
5.68236,145517,1386,614,443,78.9747,-4
5.68306,145561,1388,611,441,78.9747,-4
5.68375,145596,1390,600,444,78.9747,-4
5.68445,145627,1395,609,442,78.9747,-7
5.68514,145661,1396,615,447,78.9747,-3
5.68583,145689,1397,607,447,78.9747,-3
5.68653,145733,1396,616,451,78.9747,-1
5.68722,145771,1404,602,441,78.9747,-10
5.68792,145800,1408,613,443,78.9747,-6
5.68861,145833,1410,618,447,78.9747,-4
5.68931,145874,1412,615,449,78.9747,-4
5.69,145911,1414,615,450,78.9747,-4
5.69069,145944,1416,620,452,78.9747,-4
5.69139,145978,1418,616,453,78.9747,-4
5.69208,146008,1418,618,455,78.9747,-2
5.69278,146034,1424,618,450,78.9747,-8
5.69347,146066,1426,619,452,78.9747,-4
5.69417,146105,1427,613,455,78.9747,-3
5.69486,146131,1431,621,453,78.9747,-6
5.69555,146165,1435,621,452,78.9747,-6
5.69625,146198,1439,621,453,78.9747,-6
5.69694,146235,1443,621,454,78.9747,-6
5.69764,146269,1444,623,456,78.9747,-3
5.69833,146291,1447,625,455,78.9747,-5
5.69903,146333,1445,626,461,78.9747,0
5.69972,146364,1447,619,460,78.9747,-4
5.70041,146395,1447,628,464,78.9747,-2
5.70111,146430,1448,630,465,78.9747,-3
5.7018,146463,1449,630,465,78.9747,-3
5.7025,146493,1451,629,464,78.9747,-4
5.70319,146522,1459,629,459,78.9747,-10
5.70389,146558,1462,630,465,78.9747,-5
5.70458,146593,1462,635,469,78.9747,-2
5.70527,146623,1466,628,466,78.9747,-6
5.70597,146656,1468,623,468,78.9747,-4
5.70666,146681,1474,626,464,78.9747,-8
5.70736,146719,1475,637,468,78.9747,-3
5.70805,146742,1483,634,462,78.9747,-10
5.70875,146771,1483,635,470,78.9747,-2
5.70944,146816,1486,631,467,78.9747,-5
5.71013,146853,1488,641,473,78.9747,-4
5.71083,146882,1492,638,474,78.9747,-6
5.71152,146918,1494,637,477,78.9747,-4
5.71222,146944,1498,642,475,78.9747,-6
5.71291,146965,1501,638,477,78.9747,-5
5.71361,147004,1503,648,481,78.9747,-4
5.7143,147038,1506,643,481,78.9747,-5
5.71499,147082,1505,639,485,78.9747,-1
5.71569,147124,1506,640,485,78.9747,-3
5.71638,147147,1509,647,482,78.9747,-5
5.71708,147187,1515,642,479,78.9747,-8
5.71777,147226,1515,641,483,78.9747,-2
5.71847,147260,1517,648,483,78.9747,-4
5.71916,147290,1520,654,482,78.9747,-5
5.71985,147316,1524,647,480,78.9747,-6
5.72055,147351,1531,643,476,78.9747,-9
5.72124,147389,1537,648,471,78.9747,-8
5.72194,147436,1537,653,480,78.9747,-2
5.72263,147471,1541,650,478,78.9747,-6
5.72333,147512,1542,646,482,78.9747,-3
5.72402,147542,1544,657,486,78.9747,-4
5.72471,147586,1546,658,490,78.9747,-4
5.72541,147608,1550,654,490,78.9747,-6
5.7261,147632,1552,658,493,78.9747,-4
5.7268,147663,1554,655,495,78.9747,-4
5.72749,147696,1559,655,496,78.9747,-7
5.72819,147736,1560,655,501,78.9747,-3
5.72888,147763,1561,662,503,78.9747,-3
5.72957,147798,1563,667,502,78.9747,-4
5.73027,147825,1571,656,496,78.9747,-10
5.73096,147853,1578,661,493,78.9747,-9
5.73166,147881,1580,664,495,78.9747,-4
5.73235,147918,1584,666,493,78.9747,-6
5.73305,147956,1587,667,492,78.9747,-5
5.73374,147999,1587,657,498,78.9747,-2
5.73443,148023,1595,661,493,78.9747,-10
5.73513,148058,1599,665,500,78.9747,-6
5.73582,148088,1601,669,505,78.9747,-4
5.73652,148119,1606,670,507,78.9747,-7
5.73721,148146,1609,674,507,78.9747,-5
5.73791,148178,1613,674,509,78.9747,-6
5.7386,148209,1614,673,512,78.9747,-3
5.73929,148247,1616,674,516,78.9747,-4
5.73999,148273,1618,662,515,78.9747,-4
5.74068,148306,1622,678,513,78.9747,-6
5.74138,148340,1622,677,516,78.9747,-2
5.74207,148369,1628,671,513,78.9747,-8
5.74276,148393,1632,674,515,78.9747,-6
5.74346,148423,1633,676,519,78.9747,-3
5.74415,148453,1637,685,515,78.9747,-6
5.74485,148474,1641,675,514,78.9747,-6
5.74554,148507,1644,679,516,78.9747,-5
5.74624,148536,1648,677,514,78.9747,-6
5.74693,148567,1653,684,517,78.9747,-7
5.74762,148597,1657,679,515,78.9747,-6
5.74832,148623,1659,683,520,78.9747,-4
5.74901,148646,1662,683,520,78.9747,-5
5.74971,148684,1662,685,526,78.9747,-2
5.7504,148705,1666,679,523,78.9747,-6
5.7511,148748,1665,692,528,78.9747,-1
5.75179,148759,1673,689,521,78.9747,-10
5.75248,148789,1680,685,524,78.9747,-9
5.75318,148817,1683,685,527,78.9747,-5
5.75387,148846,1685,691,530,78.9747,-4
5.75457,148874,1691,687,528,78.9747,-8
5.75526,148909,1692,695,534,78.9747,-3
5.75596,148947,1693,694,538,78.9747,-3
5.75665,148980,1697,691,537,78.9747,-6
5.75734,149005,1700,701,539,78.9747,-5
5.75804,149036,1704,693,537,78.9747,-6
5.75873,149070,1709,692,536,78.9747,-7
5.75943,149090,1712,694,539,78.9747,-5
5.76012,149115,1716,689,540,78.9747,-6
5.76082,149148,1719,701,540,78.9747,-5
5.76151,149172,1724,701,540,78.9747,-7
5.7622,149199,1725,702,542,78.9747,-3
5.7629,149232,1728,709,543,78.9747,-5
5.76359,149261,1731,694,542,78.9747,-5
5.76429,149280,1736,704,540,78.9747,-7
5.76498,149312,1737,699,543,78.9747,-3
5.76568,149336,1746,708,533,78.9747,-11
5.76637,149368,1745,708,544,78.9747,-1
5.76706,149398,1749,712,543,78.9747,-6
5.76776,149417,1754,708,541,78.9747,-7
5.76845,149448,1766,708,531,78.9747,-14
5.76915,149473,1772,709,536,78.9747,-8
5.76984,149507,1776,704,536,78.9747,-6
5.77054,149537,1782,705,533,78.9747,-8
5.77123,149572,1788,710,538,78.9747,-8
5.77192,149597,1793,712,540,78.9747,-7
5.77262,149618,1799,716,541,78.9747,-8
5.77331,149645,1801,719,544,78.9747,-4
5.77401,149662,1805,708,544,78.9747,-7
5.7747,149700,1810,718,543,78.9747,-8
5.7754,149731,1810,713,549,78.9747,-3
5.77609,149754,1814,714,547,78.9747,-7
5.77678,149782,1818,715,543,78.9747,-7
5.77748,149804,1820,715,543,78.9747,-5
5.77817,149833,1824,712,544,78.9747,-7
5.77887,149859,1825,720,545,78.9747,-4
5.77956,149876,1830,722,542,78.9747,-8
5.78026,149912,1836,720,542,78.9747,-9
5.78095,149928,1844,725,540,78.9747,-11
5.78164,149958,1846,721,544,78.9747,-5
5.78234,149990,1851,720,539,78.9747,-8
5.78303,150022,1855,716,541,78.9747,-7
5.78373,150056,1857,720,544,78.9747,-5
5.78442,150094,1862,724,543,78.9747,-8
5.78512,150121,1869,723,540,78.9747,-10
5.78581,150140,1874,725,543,78.9747,-8
5.7865,150152,1881,733,542,78.9747,-10
5.7872,150180,1883,726,549,78.9747,-5
5.78789,150213,1887,726,547,78.9747,-7
5.78859,150244,1888,738,552,78.9747,-4
5.78928,150271,1891,728,550,78.9747,-6
5.78998,150300,1892,726,553,78.9747,-4
5.79067,150328,1896,732,548,78.9747,-7
5.79136,150349,1897,733,550,78.9747,-4
5.79206,150372,1900,727,552,78.9747,-6
5.79275,150398,1904,740,551,78.9747,-7
5.79345,150422,1908,725,551,78.9747,-7
5.79414,150446,1913,731,552,78.9747,-8
5.79484,150470,1921,738,552,78.9747,-11
5.79553,150497,1924,738,558,78.9747,-6
5.79622,150527,1928,734,561,78.9747,-7
5.79692,150552,1934,738,559,78.9747,-9
5.79761,150596,1934,734,566,78.9747,-3
5.79831,150615,1939,733,564,78.9747,-8
5.799,150637,1939,749,567,78.9747,-3
5.7997,150665,1945,742,563,78.9747,-9
5.80039,150706,1946,745,565,78.9747,-4
5.80108,150741,1951,738,565,78.9747,-8
