time,N,dead,CTL,con,tumrad,deaths
5.13736,110355,47,88,46,72.0763,0
5.13805,110414,47,91,46,72.0763,0
5.13875,110463,47,91,47,72.0763,0
5.13944,110532,47,91,48,72.0763,0
5.14013,110585,48,93,47,72.0763,-1
5.14083,110635,49,91,46,72.0763,-1
5.14152,110686,49,95,46,72.0763,0
5.14222,110734,49,93,46,72.0763,0
5.14291,110783,49,87,48,72.0763,0
5.14361,110837,49,95,49,72.0763,0
5.1443,110894,49,94,49,72.0763,0
5.14499,110965,49,98,50,72.0763,0
5.14569,111021,49,98,50,72.0763,0
5.14638,111075,49,95,52,72.0763,0
5.14708,111131,50,95,51,72.0763,-1
5.14777,111197,51,96,51,72.0763,-1
5.14847,111253,51,96,53,72.0763,0
5.14916,111309,51,95,55,72.0763,0
5.14985,111358,51,101,57,72.0763,0
5.15055,111422,52,99,56,72.0763,-1
5.15124,111473,52,100,56,72.0763,0
5.15194,111524,53,101,56,72.0763,-1
5.15263,111575,56,101,53,72.0763,-3
5.15333,111620,56,96,56,72.0763,0
5.15402,111686,58,100,54,72.0763,-2
5.15471,111734,58,101,55,72.0763,0
5.15541,111791,58,101,57,72.0763,0
5.1561,111839,59,101,56,72.0763,-1
5.1568,111896,61,105,56,72.0763,-2
5.15749,111953,62,102,56,72.0763,-1
5.15819,111998,64,104,55,72.0763,-2
5.15888,112044,64,104,56,72.0763,0
5.15957,112098,64,101,57,72.0763,0
5.16027,112150,65,105,57,72.0763,-1
5.16096,112210,66,108,57,72.0763,-1
5.16166,112262,67,109,58,72.0763,-1
5.16235,112313,67,105,59,72.0763,0
5.16305,112369,68,107,59,72.0763,-1
5.16374,112440,68,108,60,72.0763,0
5.16443,112510,68,107,60,72.0763,0
5.16513,112573,68,107,60,72.0763,0
5.16582,112621,68,105,61,72.0763,0
5.16652,112666,70,108,60,72.0763,-2
5.16721,112733,70,111,62,72.0763,0
5.16791,112788,70,106,62,72.0763,0
5.1686,112847,70,111,63,72.0763,0
5.16929,112909,72,114,61,72.0763,-2
5.16999,112961,74,111,60,72.0763,-2
5.17068,113019,74,113,61,72.0763,0
5.17138,113071,74,111,62,72.0763,0
5.17207,113129,75,114,63,72.0763,-1
5.17277,113191,75,112,63,72.0763,0
5.17346,113235,76,119,62,72.0763,-1
5.17415,113298,77,118,62,72.0763,-1
5.17485,113351,77,117,65,72.0763,0
5.17554,113399,79,114,63,72.0763,-2
5.17624,113458,80,116,64,72.0763,-1
5.17693,113515,80,117,66,74.1485,0
5.17763,113566,80,122,66,74.1485,0
5.17832,113616,81,123,66,74.1485,-1
5.17901,113670,82,118,67,74.1485,-1
5.17971,113729,83,118,67,74.1485,-1
5.1804,113778,83,122,70,74.1485,0
5.1811,113833,83,123,72,74.1485,0
5.18179,113897,84,122,72,74.1485,-1
5.18249,113941,84,121,73,74.1485,0
5.18318,113994,84,123,75,74.1485,0
5.18387,114044,85,124,74,74.1485,-1
5.18457,114101,86,121,73,74.1485,-1
5.18526,114165,88,124,73,74.1485,-2
5.18596,114217,90,123,74,74.1485,-2
5.18665,114274,92,127,73,74.1485,-2
5.18735,114339,92,127,76,74.1485,0
5.18804,114390,94,127,75,74.1485,-2
5.18873,114437,94,130,77,74.1485,0
5.18943,114506,94,127,77,74.1485,0
5.19012,114568,94,127,78,74.1485,0
5.19082,114624,94,129,80,74.1485,0
5.19151,114685,96,129,78,74.1485,-2
5.1922,114730,97,131,78,74.1485,-1
5.1929,114788,98,129,77,74.1485,-1
5.19359,114842,98,134,77,74.1485,0
5.19429,114904,99,130,77,74.1485,-1
5.19498,114947,99,132,81,74.1485,0
5.19568,114998,100,132,81,74.1485,-1
5.19637,115048,101,132,80,74.1485,-1
5.19706,115087,103,136,82,74.1485,-2
5.19776,115125,104,130,82,74.1485,-1
5.19845,115166,106,140,82,74.1485,-2
5.19915,115210,106,135,84,74.1485,0
5.19984,115263,107,140,84,74.1485,-1
5.20054,115321,109,135,84,74.1485,-2
5.20123,115364,110,137,84,74.1485,-1
5.20192,115404,113,137,83,74.1485,-3
5.20262,115458,115,137,82,74.1485,-2
5.20331,115520,115,136,86,74.1485,0
5.20401,115580,115,140,87,74.1485,0
5.2047,115636,115,138,87,74.1485,0
5.2054,115685,115,138,87,74.1485,0
5.20609,115733,115,141,88,74.1485,0
5.20678,115785,115,144,89,74.1485,0
5.20748,115831,115,145,89,74.1485,0
5.20817,115888,115,142,89,74.1485,0
5.20887,115938,116,146,89,74.1485,-1
5.20956,115976,117,146,90,74.1485,-1
5.21026,116028,119,147,89,74.1485,-2
5.21095,116079,120,148,91,74.1485,-1
5.21164,116132,124,145,88,74.1485,-4
5.21234,116188,125,145,89,74.1485,-1
5.21303,116248,126,150,90,74.1485,-1
5.21373,116302,127,149,90,74.1485,-1
5.21442,116356,127,149,93,74.1485,0
5.21512,116406,127,148,93,74.1485,0
5.21581,116451,128,149,93,74.1485,-1
5.2165,116505,130,154,93,74.1485,-2
5.2172,116551,132,149,93,74.1485,-2
5.21789,116600,132,155,96,74.1485,0
5.21859,116646,134,152,95,74.1485,-2
5.21928,116686,136,155,94,74.1485,-2
5.21998,116737,138,154,94,74.1485,-2
5.22067,116793,139,155,93,74.1485,-1
5.22136,116848,143,152,94,74.1485,-4
5.22206,116924,145,155,95,74.1485,-2
5.22275,116973,150,156,91,74.1485,-5
5.22345,117014,153,154,89,74.1485,-3
5.22414,117066,154,153,93,74.1485,-1
5.22484,117107,154,156,94,74.1485,0
5.22553,117173,155,158,95,74.1485,-1
5.22622,117236,156,158,95,74.1485,-1
5.22692,117267,157,160,98,74.1485,-1
5.22761,117320,157,159,99,74.1485,0
5.22831,117366,158,163,99,74.1485,-1
5.229,117414,161,164,97,74.1485,-3
5.2297,117470,161,161,100,74.1485,0
5.23039,117519,162,162,101,74.1485,-1
5.23108,117582,164,166,101,74.1485,-2
5.23178,117634,164,165,102,74.1485,0
5.23247,117692,166,160,101,74.1485,-2
5.23317,117739,167,165,102,74.1485,-1
5.23386,117791,168,164,102,74.1485,-1
5.23456,117848,168,163,102,74.1485,0
5.23525,117896,169,166,102,74.1485,-1
5.23594,117936,172,166,102,74.1485,-3
5.23664,117993,173,166,105,74.1485,-1
5.23733,118046,173,164,109,74.1485,0
5.23803,118093,173,166,111,74.1485,0
5.23872,118148,173,167,112,74.1485,0
5.23942,118184,174,170,112,74.1485,-1
5.24011,118232,175,174,112,74.1485,-1
5.2408,118282,175,169,112,74.1485,0
5.2415,118333,175,170,113,74.1485,0
5.24219,118398,175,172,115,74.1485,0
5.24289,118445,176,172,116,74.1485,-1
5.24358,118497,176,170,117,74.1485,0
5.24428,118536,177,175,117,74.1485,-1
5.24497,118583,177,168,118,74.1485,0
5.24566,118626,178,175,119,74.1485,-1
5.24636,118668,179,170,119,74.1485,-1
5.24705,118717,181,173,119,74.1485,-2
5.24775,118756,184,174,117,74.1485,-3
5.24844,118795,184,173,119,74.1485,0
5.24914,118842,185,178,118,74.1485,-1
5.24983,118892,186,179,118,74.1485,-1
5.25052,118943,187,176,119,74.1485,-1
5.25122,118980,188,179,118,74.1485,-1
5.25191,119033,189,179,121,74.1485,-1
5.25261,119084,190,179,122,74.1485,-1
5.2533,119124,190,183,124,74.1485,0
5.254,119171,190,182,124,74.1485,0
5.25469,119212,194,181,121,74.1485,-4
5.25538,119270,194,182,124,74.1485,0
5.25608,119314,196,182,124,74.1485,-2
5.25677,119367,196,188,125,74.1485,0
5.25747,119408,198,186,124,74.1485,-2
5.25816,119454,199,187,126,74.1485,-1
5.25886,119512,199,186,128,74.1485,0
5.25955,119567,199,186,130,74.1485,0
5.26024,119617,200,188,131,74.1485,-1
5.26094,119673,200,191,133,74.1485,0
5.26163,119724,202,185,131,74.1485,-2
5.26233,119776,202,188,134,74.1485,0
5.26302,119821,204,189,132,74.1485,-2
5.26372,119879,205,193,133,74.1485,-1
5.26441,119925,206,191,132,74.1485,-1
5.2651,119968,208,188,131,74.1485,-2
5.2658,120008,209,188,132,74.1485,-1
5.26649,120056,211,193,133,74.1485,-2
5.26719,120104,212,187,134,74.1485,-1
5.26788,120148,216,189,132,74.1485,-4
5.26858,120211,217,193,133,74.1485,-1
5.26927,120256,218,195,134,74.1485,-1
5.26996,120312,219,197,134,74.1485,-1
5.27066,120362,220,197,133,74.1485,-1
5.27135,120416,221,193,133,74.1485,-1
5.27205,120459,221,192,135,74.1485,0
5.27274,120506,224,199,136,74.1485,-3
5.27344,120554,226,200,136,74.1485,-2
5.27413,120602,227,193,138,74.1485,-1
5.27482,120659,229,198,139,74.1485,-2
5.27552,120708,232,202,136,74.1485,-3
5.27621,120754,233,201,139,74.1485,-1
5.27691,120807,233,204,140,74.1485,0
5.2776,120860,235,202,138,74.1485,-2
5.2783,120913,236,203,140,74.1485,-1
5.27899,120961,237,202,141,74.1485,-1
5.27968,121007,238,200,143,74.1485,-1
5.28038,121052,238,207,146,74.1485,0
5.28107,121110,239,204,146,74.1485,-1
5.28177,121164,239,205,148,74.1485,0
5.28246,121206,242,208,146,74.1485,-3
5.28315,121252,243,208,147,74.1485,-1
5.28385,121289,246,211,146,74.1485,-3
5.28454,121339,246,208,148,74.1485,0
5.28524,121388,247,209,150,74.1485,-1
5.28593,121436,247,206,151,74.1485,0
5.28663,121480,249,214,150,74.1485,-2
5.28732,121532,252,209,149,74.1485,-3
5.28801,121569,252,211,153,74.1485,0
5.28871,121614,255,208,150,74.1485,-3
5.2894,121653,257,207,151,74.1485,-2
5.2901,121695,258,212,152,74.1485,-1
5.29079,121734,260,217,150,74.1485,-2
5.29149,121770,262,217,149,74.1485,-2
5.29218,121815,263,215,150,74.1485,-1
5.29287,121840,265,209,148,74.1485,-2
5.29357,121900,267,211,150,74.1485,-2
5.29426,121932,270,218,151,74.1485,-3
5.29496,121968,272,218,152,74.1485,-2
5.29565,122024,273,220,155,74.1485,-1
5.29635,122063,277,215,152,74.1485,-4
5.29704,122105,277,220,159,74.1485,0
5.29773,122152,281,223,155,74.1485,-4
5.29843,122189,281,221,159,74.1485,0
5.29912,122227,283,221,158,74.1485,-2
5.29982,122275,286,222,158,74.1485,-3
5.30051,122320,288,224,157,74.1485,-2
5.30121,122375,291,223,155,74.1485,-3
5.3019,122431,293,219,155,74.1485,-2
5.30259,122472,295,220,157,74.1485,-2
5.30329,122514,296,225,160,74.1485,-1
5.30398,122553,298,223,158,74.1485,-2
5.30468,122595,304,225,155,74.1485,-6
5.30537,122639,307,228,158,74.1485,-3
5.30607,122680,308,226,159,74.1485,-1
5.30676,122737,309,226,160,74.1485,-1
5.30745,122785,312,227,157,75.2396,-3
5.30815,122822,315,229,155,75.2396,-3
5.30884,122867,316,230,157,75.2396,-1
5.30954,122908,316,231,160,75.2396,0
5.31023,122951,317,230,159,75.2396,-1
5.31093,123001,318,230,161,75.2396,-1
5.31162,123045,320,230,160,75.2396,-2
5.31231,123090,321,232,159,75.2396,-1
5.31301,123122,326,230,156,75.2396,-5
5.3137,123172,326,234,161,75.2396,0
5.3144,123220,326,233,162,75.2396,0
5.31509,123265,329,233,160,75.2396,-3
5.31579,123318,332,233,160,75.2396,-3
5.31648,123361,336,235,156,75.2396,-4
5.31717,123422,339,233,156,75.2396,-3
5.31787,123457,342,237,157,75.2396,-3
5.31856,123496,342,235,159,75.2396,0
5.31926,123541,346,241,155,75.2396,-4
5.31995,123585,346,235,156,75.2396,0
5.32065,123634,346,238,158,75.2396,0
5.32134,123672,349,235,155,75.2396,-3
5.32203,123716,351,240,160,75.2396,-2
5.32273,123748,354,237,159,75.2396,-3
5.32342,123789,359,241,157,75.2396,-5
5.32412,123840,359,242,161,75.2396,0
5.32481,123882,361,240,159,75.2396,-2
5.32551,123935,361,241,164,75.2396,-1
5.3262,123999,362,241,164,75.2396,-2
5.32689,124055,362,242,165,75.2396,-1
5.32759,124090,362,250,166,75.2396,-1
5.32828,124157,361,241,167,75.2396,0
5.32898,124202,361,245,167,75.2396,-1
5.32967,124245,363,248,167,75.2396,-3
5.33037,124277,364,248,168,75.2396,-2
5.33106,124319,366,245,166,75.2396,-3
5.33175,124357,367,245,166,75.2396,-2
5.33245,124396,368,250,166,75.2396,-2
5.33314,124445,372,255,162,75.2396,-5
5.33384,124482,375,252,162,75.2396,-4
5.33453,124525,375,251,167,75.2396,-1
5.33523,124553,374,254,170,75.2396,0
5.33592,124595,374,253,170,75.2396,-1
5.33661,124644,374,252,170,75.2396,-1
5.33731,124693,376,253,170,75.2396,-3
5.338,124744,376,256,169,75.2396,-1
5.3387,124799,377,252,168,75.2396,-2
5.33939,124838,378,256,169,75.2396,-2
5.34009,124886,378,257,170,75.2396,-1
5.34078,124928,380,257,168,75.2396,-3
5.34147,124977,383,252,167,75.2396,-4
5.34217,125038,383,261,172,75.2396,-1
5.34286,125074,385,253,171,75.2396,-3
5.34356,125120,387,253,169,75.2396,-3
5.34425,125169,387,258,173,75.2396,-1
5.34495,125213,388,261,176,75.2396,-2
5.34564,125260,389,264,179,75.2396,-2
5.34633,125314,388,259,180,75.2396,0
5.34703,125359,389,262,181,75.2396,-2
5.34772,125402,388,265,184,75.2396,0
5.34842,125450,390,259,182,75.2396,-3
5.34911,125504,389,265,184,75.2396,0
5.34981,125544,391,268,182,75.2396,-3
5.3505,125585,393,267,181,75.2396,-3
5.35119,125632,395,269,179,75.2396,-3
5.35189,125677,396,265,179,75.2396,-2
5.35258,125715,396,265,180,75.2396,-1
5.35328,125760,397,267,182,75.2396,-2
5.35397,125796,400,272,181,75.2396,-4
5.35467,125851,401,269,183,75.2396,-2
5.35536,125894,403,271,182,75.2396,-3
5.35605,125945,403,270,184,75.2396,-1
5.35675,125990,403,265,186,75.2396,-1
5.35744,126033,402,269,187,75.2396,0
5.35814,126077,402,271,188,75.2396,-1
5.35883,126111,402,274,190,75.2396,-1
5.35953,126153,403,270,191,75.2396,-2
5.36022,126202,405,275,192,75.2396,-3
5.36091,126241,407,267,192,75.2396,-3
5.36161,126291,409,271,191,75.2396,-3
5.3623,126338,409,276,192,75.2396,-1
5.363,126384,409,272,193,75.2396,-1
5.36369,126429,411,277,191,75.2396,-3
5.36439,126470,413,267,191,75.2396,-3
5.36508,126514,414,278,192,75.2396,-2
5.36577,126543,416,277,193,75.2396,-3
5.36647,126593,419,279,192,75.2396,-4
5.36716,126635,419,280,193,75.2396,-1
5.36786,126678,419,283,192,75.2396,-1
5.36855,126705,421,280,191,75.2396,-3
5.36925,126741,421,285,193,75.2396,-1
5.36994,126784,422,286,192,75.2396,-2
5.37063,126823,423,285,192,75.2396,-2
5.37133,126852,423,282,193,75.2396,-1
5.37202,126887,423,288,197,75.2396,-1
5.37272,126936,424,289,195,75.2396,-2
5.37341,126985,424,287,194,75.2396,-1
5.3741,127015,426,287,193,75.2396,-3
5.3748,127050,429,290,191,75.2396,-4
5.37549,127090,431,285,191,75.2396,-3
5.37619,127131,436,291,189,75.2396,-6
5.37688,127174,438,290,191,75.2396,-3
5.37758,127220,441,295,192,75.2396,-4
5.37827,127270,442,293,194,75.2396,-2
5.37896,127300,442,294,196,75.2396,-1
5.37966,127335,443,289,195,75.2396,-2
5.38035,127376,444,287,195,75.2396,-2
5.38105,127412,443,291,198,75.2396,0
5.38174,127456,442,294,199,75.2396,0
5.38244,127487,445,295,198,75.2396,-4
5.38313,127528,448,293,198,75.2396,-4
5.38382,127570,450,300,199,75.2396,-3
5.38452,127610,451,297,200,75.2396,-2
5.38521,127642,451,292,201,75.2396,-1
5.38591,127686,452,294,202,75.2396,-2
5.3866,127723,454,295,203,75.2396,-3
5.3873,127755,454,300,202,75.2396,-1
5.38799,127804,453,295,204,75.2396,0
5.38868,127850,455,299,204,75.2396,-3
5.38938,127903,454,299,206,75.2396,0
5.39007,127942,457,298,203,75.2396,-4
5.39077,127984,460,297,203,75.2396,-4
5.39146,128019,459,301,206,75.2396,0
5.39216,128061,459,306,206,75.2396,-1
5.39285,128100,463,304,201,75.2396,-5
5.39354,128146,462,302,205,75.2396,0
5.39424,128185,463,305,203,75.2396,-2
5.39493,128228,463,300,203,75.2396,-1
5.39563,128274,465,304,202,75.2396,-3
5.39632,128319,465,299,204,75.2396,-1
5.39702,128361,468,310,200,75.2396,-4
5.39771,128400,470,312,199,75.2396,-3
5.3984,128440,473,308,199,75.2396,-4
5.3991,128489,475,313,200,75.2396,-3
5.39979,128529,475,308,202,75.2396,-1
5.40049,128575,474,306,207,75.2396,0
5.40118,128630,476,314,207,75.2396,-3
5.40188,128672,478,311,205,75.2396,-3
5.40257,128713,480,319,204,75.2396,-3
5.40326,128758,481,314,207,75.2396,-2
5.40396,128808,482,314,210,75.2396,-2
5.40465,128857,481,313,214,75.2396,0
5.40535,128901,483,310,213,75.2396,-3
5.40604,128938,487,313,212,75.2396,-5
5.40674,128980,486,314,221,75.2396,0
5.40743,129025,489,320,218,75.2396,-4
5.40812,129066,489,315,221,75.2396,-1
5.40882,129108,493,321,221,75.2396,-5
5.40951,129148,492,322,227,75.2396,0
5.41021,129190,492,319,226,75.2396,-1
5.4109,129230,493,320,227,75.2396,-2
5.4116,129289,494,323,229,75.2396,-2
5.41229,129337,496,325,230,75.2396,-3
5.41298,129377,497,318,229,75.2396,-2
5.41368,129419,498,325,229,75.2396,-2
5.41437,129458,502,325,227,75.2396,-5
5.41507,129501,503,329,229,75.2396,-2
5.41576,129539,505,326,228,75.2396,-3
5.41646,129574,506,319,227,75.2396,-2
5.41715,129612,507,327,227,75.2396,-2
5.41784,129658,513,329,222,75.2396,-7
5.41854,129707,514,323,224,75.2396,-2
5.41923,129747,514,330,229,75.2396,-1
5.41993,129784,516,331,227,75.2396,-3
5.42062,129820,521,329,224,75.2396,-6
5.42132,129865,521,333,230,75.2396,-1
5.42201,129918,523,325,229,75.2396,-3
5.4227,129958,526,338,227,75.2396,-4
5.4234,129996,529,333,228,75.2396,-4
5.42409,130039,532,333,228,75.2396,-4
5.42479,130081,532,339,230,75.2396,-1
5.42548,130127,532,337,231,75.2396,-1
5.42618,130166,532,334,232,75.2396,-1
5.42687,130203,532,335,232,75.2396,-1
5.42756,130241,536,336,230,75.2396,-5
5.42826,130287,537,338,233,75.2396,-2
5.42895,130327,540,341,232,75.2396,-4
5.42965,130369,543,337,232,75.2396,-4
5.43034,130403,545,340,236,75.2396,-3
5.43104,130449,546,343,236,75.2396,-2
5.43173,130488,548,340,236,75.2396,-3
5.43242,130526,548,340,239,75.2396,-1
5.43312,130565,552,338,237,75.2396,-5
5.43381,130612,554,344,240,75.2396,-3
5.43451,130660,555,340,242,75.2396,-2
5.4352,130706,554,342,244,75.2396,0
5.4359,130742,555,343,242,75.2396,-2
5.43659,130772,558,347,242,75.2396,-4
5.43728,130813,560,345,244,75.2396,-3
5.43798,130858,563,346,242,75.2396,-4
5.43867,130895,566,347,242,75.2396,-4
5.43937,130939,568,348,244,75.2396,-3
5.44006,130989,571,343,243,75.2396,-4
5.44076,131028,572,345,244,75.2396,-2
5.44145,131078,571,349,248,75.2396,0
5.44214,131108,576,348,244,75.2396,-6
5.44284,131151,579,349,246,75.2396,-4
5.44353,131193,582,348,245,75.2396,-4
5.44423,131229,586,351,246,75.2396,-5
5.44492,131282,588,350,245,75.2396,-3
5.44562,131329,592,350,243,75.2396,-5
5.44631,131383,595,358,244,75.2396,-4
5.447,131424,595,359,252,75.2396,-1
5.4477,131471,598,356,251,75.2396,-4
5.44839,131511,599,358,254,75.2396,-2
5.44909,131553,598,356,257,75.2396,0
5.44978,131583,602,358,255,75.2396,-5
5.45048,131615,607,352,251,75.2396,-6
5.45117,131660,609,361,252,75.2396,-3
5.45186,131704,611,357,253,75.2396,-3
5.45256,131736,612,360,256,75.2396,-2
5.45325,131776,616,360,253,75.2396,-5
5.45395,131815,621,360,250,75.2396,-6
5.45464,131855,622,363,254,75.2396,-2
5.45534,131896,623,365,257,75.2396,-2
5.45603,131927,622,369,259,75.2396,0
5.45672,131972,622,362,259,75.2396,-1
5.45742,132019,622,367,259,75.2396,-1
5.45811,132059,624,361,260,75.2396,-3
5.45881,132097,626,365,260,75.2396,-3
5.4595,132132,627,369,261,75.2396,-2
5.4602,132171,630,366,259,75.2396,-4
5.46089,132217,631,356,260,75.2396,-2
5.46158,132253,632,370,261,75.2396,-2
5.46228,132302,632,374,262,75.2396,-1
5.46297,132346,634,372,263,75.2396,-3
5.46367,132381,636,378,263,75.2396,-3
5.46436,132428,637,367,264,75.2396,-2
5.46505,132463,639,370,262,75.2396,-3
5.46575,132504,639,374,261,75.2396,-1
5.46644,132550,638,379,265,75.2396,0
5.46714,132590,638,372,264,75.2396,-1
5.46783,132638,637,371,266,75.2396,0
5.46853,132678,637,374,270,75.2396,-1
5.46922,132709,639,376,268,75.2396,-3
5.46991,132740,640,375,268,75.2396,-2
5.47061,132791,643,377,266,75.2396,-4
5.4713,132836,643,380,270,75.2396,-1
5.472,132883,645,369,268,75.2396,-3
5.47269,132922,649,382,269,75.2396,-5
5.47339,132958,652,377,272,75.2396,-4
5.47408,132993,653,382,274,75.2396,-2
5.47477,133029,659,389,272,75.2396,-7
5.47547,133063,661,385,272,75.2396,-3
5.47616,133111,662,379,274,75.2396,-2
5.47686,133157,661,382,276,75.2396,0
5.47755,133192,665,390,274,75.2396,-5
5.47825,133232,668,380,274,75.2396,-4
5.47894,133271,670,383,274,75.2396,-3
5.47963,133310,673,382,277,75.2396,-4
5.48033,133343,678,391,274,75.2396,-6
5.48102,133386,680,389,276,75.2396,-3
5.48172,133412,683,388,276,75.2396,-4
5.48241,133455,686,381,274,75.2396,-4
5.48311,133493,688,392,279,75.2396,-3
5.4838,133539,687,388,281,75.2396,0
5.48449,133587,689,392,281,75.2396,-3
5.48519,133630,690,388,281,75.2396,-2
5.48588,133676,691,396,284,75.2396,-2
5.48658,133714,693,396,284,75.2396,-3
5.48727,133752,693,395,287,75.2396,-1
5.48797,133778,698,390,284,75.2396,-6
5.48866,133819,699,400,286,75.2396,-2
5.48935,133866,701,396,285,75.2396,-3
5.49005,133913,702,401,288,75.2396,-2
5.49074,133951,706,401,291,75.2396,-5
5.49144,133982,708,403,291,75.2396,-3
5.49213,134016,711,398,288,75.2396,-4
5.49283,134063,712,395,291,75.2396,-2
5.49352,134095,713,404,291,75.2396,-2
5.49421,134131,716,397,290,75.2396,-4
5.49491,134174,718,404,293,75.2396,-3
5.4956,134218,720,402,296,75.2396,-3
5.4963,134251,722,404,295,75.2396,-3
5.49699,134290,724,403,296,75.2396,-3
5.49769,134331,726,407,296,75.2396,-3
5.49838,134373,727,409,300,75.2396,-2
5.49907,134402,733,406,299,75.2396,-7
5.49977,134436,734,411,306,75.2396,-2
5.50046,134468,738,409,303,75.2396,-5
5.50116,134508,738,410,305,75.2396,-1
5.50185,134535,742,406,302,75.2396,-5
5.50255,134593,743,408,307,75.2396,-2
5.50324,134633,743,410,310,75.2396,-1
5.50393,134674,747,407,307,75.2396,-5
5.50463,134713,752,410,303,75.2396,-6
5.50532,134745,758,413,301,75.2396,-7
5.50602,134789,764,410,301,75.2396,-7
5.50671,134824,767,419,304,75.2396,-4
5.50741,134872,768,417,304,75.2396,-2
5.5081,134918,769,416,305,75.2396,-2
5.50879,134959,772,412,305,75.2396,-4
5.50949,134994,772,413,309,75.2396,-1
5.51018,135038,773,415,308,75.2396,-2
5.51088,135082,774,421,307,75.2396,-2
5.51157,135130,777,417,308,75.2396,-4
5.51227,135181,777,416,311,75.2396,-1
5.51296,135227,778,422,313,75.2396,-2
5.51365,135266,779,415,315,75.2396,-2
5.51435,135298,784,423,313,75.2396,-6
5.51504,135335,787,426,316,75.2396,-4
5.51574,135369,789,424,316,75.2396,-3
5.51643,135404,792,423,315,75.2396,-4
5.51713,135444,792,429,318,75.2396,-1
5.51782,135494,793,433,318,75.2396,-2
5.51851,135525,800,424,314,75.2396,-8
5.51921,135563,799,436,319,75.2396,0
5.5199,135595,807,428,311,75.2396,-9
5.5206,135621,807,430,315,75.2396,-1
5.52129,135655,809,430,314,75.2396,-3
5.52199,135687,810,435,316,75.2396,-2
5.52268,135726,816,431,313,75.2396,-7
5.52337,135769,816,432,321,75.2396,-1
5.52407,135818,819,435,320,75.2396,-4
5.52476,135860,822,437,318,75.2396,-4
5.52546,135895,822,433,319,75.2396,-1
5.52615,135934,824,440,320,75.2396,-3
5.52685,135968,834,435,313,75.2396,-11
5.52754,136012,834,439,320,75.2396,-1
5.52823,136052,835,437,321,75.2396,-2
5.52893,136095,838,438,320,75.2396,-4
5.52962,136135,839,439,322,75.2396,-2
5.53032,136177,842,443,323,75.2396,-4
5.53101,136226,843,444,325,75.2396,-2
5.53171,136262,845,441,324,75.2396,-3
5.5324,136295,846,447,326,75.2396,-2
5.53309,136328,850,442,325,75.2396,-5
5.53379,136365,850,447,331,75.2396,-1
5.53448,136399,853,445,330,75.2396,-4
5.53518,136434,855,444,332,75.2396,-3
5.53587,136475,856,445,332,75.2396,-2
5.53657,136514,861,448,331,75.2396,-6
5.53726,136541,866,449,329,75.2396,-6
5.53795,136570,870,451,327,75.2396,-5
5.53865,136605,874,450,323,75.2396,-5
5.53934,136658,877,452,324,75.2396,-4
5.54004,136697,884,450,320,75.2396,-8
5.54073,136732,886,446,326,75.2396,-3
5.54143,136760,892,451,326,75.2396,-7
5.54212,136804,893,450,330,75.2396,-2
5.54281,136854,894,447,329,75.2396,-2
5.54351,136883,895,460,331,75.2396,-2
5.5442,136924,897,452,331,75.2396,-3
5.5449,136959,902,448,329,75.2396,-6
5.54559,137004,906,446,328,75.2396,-5
5.54629,137036,910,453,328,75.2396,-5
5.54698,137076,910,458,329,75.2396,-1
5.54767,137116,912,456,330,75.2396,-3
5.54837,137153,915,461,328,75.2396,-4
5.54906,137192,917,458,328,75.2396,-3
5.54976,137219,919,456,331,75.2396,-3
5.55045,137261,923,459,332,75.2396,-5
5.55115,137295,927,459,333,75.2396,-5
5.55184,137336,927,457,338,75.2396,-1
5.55253,137373,928,459,339,75.2396,-2
5.55323,137410,934,463,338,75.2396,-7
5.55392,137440,941,465,337,75.2396,-8
5.55462,137478,943,462,340,75.2396,-3
5.55531,137517,945,463,340,75.2396,-3
5.55601,137555,948,471,340,75.2396,-4
5.5567,137584,951,461,339,75.2396,-4
5.55739,137618,954,464,338,75.2396,-4
5.55809,137643,954,467,341,75.2396,-1
5.55878,137684,953,470,347,75.2396,0
5.55948,137716,957,470,345,75.2396,-5
5.56017,137751,960,470,351,75.2396,-4
5.56086,137794,962,472,351,75.2396,-3
5.56156,137824,965,471,351,75.2396,-4
5.56225,137861,967,470,354,75.2396,-3
5.56295,137896,972,473,352,75.2396,-6
5.56364,137926,978,468,352,75.2396,-7
5.56434,137974,979,475,357,75.2396,-2
5.56503,138005,985,479,353,75.2396,-7
5.56572,138035,991,478,353,75.2396,-7
5.56642,138068,991,478,357,75.2396,-1
5.56711,138097,995,475,356,75.2396,-5
5.56781,138126,995,480,361,75.2396,-1
5.5685,138167,999,482,358,75.2396,-5
5.5692,138205,1000,473,359,75.2396,-2
5.56989,138239,1004,480,358,75.2396,-5
5.57058,138270,1006,481,362,75.2396,-3
5.57128,138305,1008,475,363,75.2396,-3
5.57197,138336,1010,493,363,75.2396,-3
5.57267,138370,1012,490,365,75.2396,-3
5.57336,138399,1015,482,362,75.2396,-4
5.57406,138425,1020,486,359,75.2396,-6
5.57475,138455,1021,485,362,75.2396,-2
5.57544,138490,1025,486,360,75.2396,-5
5.57614,138531,1027,480,359,75.2396,-3
5.57683,138553,1028,488,364,75.2396,-2
5.57753,138588,1031,488,362,75.2396,-4
5.57822,138631,1035,484,362,75.2396,-5
5.57892,138668,1038,486,364,75.2396,-4
5.57961,138710,1038,492,370,75.2396,-1
5.5803,138741,1044,495,366,75.2396,-7
5.581,138770,1049,493,367,75.2396,-6
