time,N,dead,CTL,con,tumrad,deaths
0.228472,301,0,0,0,13.0767,0
0.229166,301,0,0,0,13.0767,0
0.22986,301,0,0,0,13.0767,0
0.230555,301,0,0,0,13.0767,0
0.231249,301,0,0,0,13.0767,0
0.231944,301,0,0,0,13.0767,0
0.232638,302,0,0,0,13.0767,0
0.233333,303,0,0,0,13.0767,0
0.234027,303,0,0,0,13.0767,0
0.234722,303,0,0,0,13.0767,0
0.235416,303,0,0,0,13.0767,0
0.23611,303,0,0,0,13.0767,0
0.236805,304,0,0,0,13.0767,0
0.237499,304,0,0,0,13.0767,0
0.238194,305,0,0,0,13.0767,0
0.238888,305,0,0,0,13.0767,0
0.239583,308,0,0,0,13.0767,0
0.240277,309,0,0,0,13.0767,0
0.240972,309,0,0,0,13.0767,0
0.241666,309,0,0,0,13.0767,0
0.24236,309,0,0,0,13.0767,0
0.243055,309,0,0,0,13.0767,0
0.243749,309,0,0,0,13.0767,0
0.244444,310,0,0,0,13.0767,0
0.245138,310,0,0,0,13.0767,0
0.245833,310,0,0,0,13.0767,0
0.246527,311,0,0,0,13.0767,0
0.247221,311,0,0,0,13.0767,0
0.247916,311,0,0,0,13.0767,0
0.24861,311,0,0,0,13.0767,0
0.249305,312,0,0,0,13.0767,0
0.249999,314,0,0,0,13.0767,0
0.250694,316,0,0,0,13.0767,0
0.251388,317,0,0,0,13.0767,0
0.252083,318,0,0,0,13.0767,0
0.252777,318,0,0,0,13.0767,0
0.253471,318,0,0,0,13.0767,0
0.254166,319,0,0,0,13.0767,0
0.25486,319,0,0,0,13.0767,0
0.255555,319,0,0,0,13.0767,0
0.256249,319,0,0,0,13.0767,0
0.256944,321,0,0,0,13.0767,0
0.257638,321,0,0,0,13.0767,0
0.258333,321,0,0,0,13.0767,0
0.259027,322,0,0,0,13.0767,0
0.259722,322,0,0,0,13.0767,0
0.260416,322,0,0,0,13.0767,0
0.26111,322,0,0,0,13.0767,0
0.261805,322,0,0,0,13.0767,0
0.262499,322,0,0,0,13.0767,0
0.263194,322,0,0,0,13.0767,0
0.263888,322,0,0,0,13.0767,0
0.264583,322,0,0,0,13.0767,0
0.265277,322,0,0,0,13.0767,0
0.265972,322,0,0,0,13.0767,0
0.266666,322,0,0,0,13.0767,0
0.267361,323,0,0,0,13.0767,0
0.268055,323,0,0,0,13.0767,0
0.268749,323,0,0,0,13.0767,0
0.269444,323,0,0,0,13.0767,0
0.270138,324,0,0,0,13.0767,0
0.270833,325,0,0,0,13.0767,0
0.271527,326,0,0,0,13.0767,0
0.272222,326,0,0,0,13.0767,0
0.272916,326,0,0,0,13.0767,0
0.273611,327,0,0,0,13.0767,0
0.274305,328,0,0,0,13.0767,0
0.275,329,0,0,0,13.0767,0
0.275694,329,0,0,0,13.0767,0
0.276388,330,0,0,0,13.0767,0
0.277083,330,0,0,0,13.0767,0
0.277777,330,0,0,0,13.0767,0
0.278472,330,0,0,0,13.0767,0
0.279166,330,0,0,0,13.0767,0
0.279861,330,0,0,0,13.0767,0
0.280555,330,0,0,0,13.0767,0
0.28125,330,0,0,0,13.0767,0
0.281944,330,0,0,0,13.0767,0
0.282639,331,0,0,0,13.0767,0
0.283333,332,0,0,0,13.0767,0
0.284027,333,0,0,0,13.0767,0
0.284722,334,0,0,0,13.0767,0
0.285416,334,0,0,0,13.0767,0
0.286111,334,0,0,0,13.0767,0
0.286805,334,0,0,0,13.0767,0
0.2875,334,0,0,0,13.0767,0
0.288194,334,0,0,0,13.0767,0
0.288889,334,0,0,0,13.0767,0
0.289583,334,0,0,0,13.0767,0
0.290278,335,0,0,0,13.0767,0
0.290972,335,0,0,0,13.0767,0
0.291666,335,0,0,0,13.0767,0
0.292361,336,0,0,0,13.0767,0
0.293055,336,0,0,0,13.0767,0
0.29375,338,0,0,0,13.0767,0
0.294444,338,0,0,0,13.0767,0
0.295139,338,0,0,0,13.0767,0
0.295833,338,0,0,0,13.0767,0
0.296528,339,0,0,0,13.0767,0
0.297222,339,0,0,0,13.0767,0
0.297917,340,0,0,0,13.0767,0
0.298611,340,0,0,0,13.0767,0
0.299305,340,0,0,0,13.0767,0
0.3,341,0,0,0,13.0767,0
0.300694,342,0,0,0,13.0767,0
0.301389,342,0,0,0,13.0767,0
0.302083,342,0,0,0,13.0767,0
0.302778,342,0,0,0,13.0767,0
0.303472,343,0,0,0,13.0767,0
0.304167,343,0,0,0,13.0767,0
0.304861,343,0,0,0,13.0767,0
0.305556,343,0,0,0,13.0767,0
0.30625,343,0,0,0,13.0767,0
0.306944,344,0,0,0,13.0767,0
0.307639,345,0,0,0,13.0767,0
0.308333,346,0,0,0,13.0767,0
0.309028,347,0,0,0,13.0767,0
0.309722,347,0,0,0,13.0767,0
0.310417,348,0,0,0,13.0767,0
0.311111,348,0,0,0,13.0767,0
0.311806,348,0,0,0,13.0767,0
0.3125,349,0,0,0,13.0767,0
0.313195,349,0,0,0,13.0767,0
0.313889,350,0,0,0,13.0767,0
0.314583,350,0,0,0,13.0767,0
0.315278,351,0,0,0,13.0767,0
0.315972,351,0,0,0,13.0767,0
0.316667,351,0,0,0,13.0767,0
0.317361,351,0,0,0,13.0767,0
0.318056,351,0,0,0,13.0767,0
0.31875,351,0,0,0,13.0767,0
0.319445,351,0,0,0,13.0767,0
0.320139,351,0,0,0,13.0767,0
0.320834,351,0,0,0,13.0767,0
0.321528,351,0,0,0,13.0767,0
0.322222,351,0,0,0,13.0767,0
0.322917,351,0,0,0,13.0767,0
0.323611,352,0,0,0,13.0767,0
0.324306,352,0,0,0,13.0767,0
0.325,352,0,0,0,13.0767,0
0.325695,352,0,0,0,13.0767,0
0.326389,352,0,0,0,13.0767,0
0.327084,352,0,0,0,13.0767,0
0.327778,352,0,0,0,13.0767,0
0.328472,352,0,0,0,13.0767,0
0.329167,353,0,0,0,13.0767,0
0.329861,354,0,0,0,13.0767,0
0.330556,355,0,0,0,13.0767,0
0.33125,357,0,0,0,13.0767,0
0.331945,357,0,0,0,13.0767,0
0.332639,359,0,0,0,13.0767,0
0.333334,360,0,0,0,13.0767,0
0.334028,361,0,0,0,13.0767,0
0.334723,362,0,0,0,13.0767,0
0.335417,362,0,0,0,13.0767,0
0.336111,364,0,0,0,13.0767,0
0.336806,364,0,0,0,13.0767,0
0.3375,364,0,0,0,13.0767,0
0.338195,365,0,0,0,13.0767,0
0.338889,365,0,0,0,13.0767,0
0.339584,365,0,0,0,13.0767,0
0.340278,365,0,0,0,13.0767,0
0.340973,365,0,0,0,13.0767,0
0.341667,369,0,0,0,14.3178,0
0.342362,370,0,0,0,14.3178,0
0.343056,371,0,0,0,14.3178,0
0.34375,374,0,0,0,14.3178,0
0.344445,374,0,0,0,14.3178,0
0.345139,374,0,0,0,14.3178,0
0.345834,374,0,0,0,14.3178,0
0.346528,376,0,0,0,14.3178,0
0.347223,376,0,0,0,14.3178,0
0.347917,376,0,0,0,14.3178,0
0.348612,377,0,0,0,14.3178,0
0.349306,377,0,0,0,14.3178,0
0.350001,377,0,0,0,14.3178,0
0.350695,377,0,0,0,14.3178,0
0.351389,379,0,0,0,14.3178,0
0.352084,379,0,0,0,14.3178,0
0.352778,379,0,0,0,14.3178,0
0.353473,379,0,0,0,14.3178,0
0.354167,380,0,0,0,14.3178,0
0.354862,380,0,0,0,14.3178,0
0.355556,381,0,0,0,14.3178,0
0.356251,381,0,0,0,14.3178,0
0.356945,382,0,0,0,14.3178,0
0.35764,382,0,0,0,14.3178,0
0.358334,383,0,0,0,14.3178,0
0.359028,383,0,0,0,14.3178,0
0.359723,383,0,0,0,14.3178,0
0.360417,383,0,0,0,14.3178,0
0.361112,383,0,0,0,14.3178,0
0.361806,383,0,0,0,14.3178,0
0.362501,383,0,0,0,14.3178,0
0.363195,383,0,0,0,14.3178,0
0.36389,383,0,0,0,14.3178,0
0.364584,383,0,0,0,14.3178,0
0.365279,385,0,0,0,14.3178,0
0.365973,385,0,0,0,14.3178,0
0.366667,385,0,0,0,14.3178,0
0.367362,385,0,0,0,14.3178,0
0.368056,386,0,0,0,14.3178,0
0.368751,386,0,0,0,14.3178,0
0.369445,386,0,0,0,14.3178,0
0.37014,386,0,0,0,14.3178,0
0.370834,386,0,0,0,14.3178,0
0.371529,387,0,0,0,14.3178,0
0.372223,389,0,0,0,14.3178,0
0.372918,389,0,0,0,14.3178,0
0.373612,390,0,0,0,14.3178,0
0.374306,391,0,0,0,14.3178,0
0.375001,391,0,0,0,14.3178,0
0.375695,392,0,0,0,14.3178,0
0.37639,392,0,0,0,14.3178,0
0.377084,393,0,0,0,14.3178,0
0.377779,394,0,0,0,14.3178,0
0.378473,395,0,0,0,14.3178,0
0.379168,396,0,0,0,14.3178,0
0.379862,396,0,0,0,14.3178,0
0.380557,396,0,0,0,14.3178,0
0.381251,396,0,0,0,14.3178,0
0.381945,396,0,0,0,14.3178,0
0.38264,396,0,0,0,14.3178,0
0.383334,396,0,0,0,14.3178,0
0.384029,396,0,0,0,14.3178,0
0.384723,396,0,0,0,14.3178,0
0.385418,396,0,0,0,14.3178,0
0.386112,396,0,0,0,14.3178,0
0.386807,396,0,0,0,14.3178,0
0.387501,396,0,0,0,14.3178,0
0.388196,397,0,0,0,14.3178,0
0.38889,401,0,0,0,14.3178,0
0.389584,401,0,0,0,14.3178,0
0.390279,403,0,0,0,14.3178,0
0.390973,404,0,0,0,14.3178,0
0.391668,407,0,0,0,14.3178,0
0.392362,407,0,0,0,14.3178,0
0.393057,407,0,0,0,14.3178,0
0.393751,407,0,0,0,14.3178,0
0.394446,407,0,0,0,14.3178,0
0.39514,408,0,0,0,14.3178,0
0.395835,408,0,0,0,14.3178,0
0.396529,408,0,0,0,14.3178,0
0.397223,409,0,0,0,14.3178,0
0.397918,410,0,0,0,14.3178,0
0.398612,410,0,0,0,14.3178,0
0.399307,410,0,0,0,14.3178,0
0.400001,410,0,0,0,14.3178,0
0.400696,411,0,0,0,14.3178,0
0.40139,411,0,0,0,14.3178,0
0.402085,411,0,0,0,14.3178,0
0.402779,411,0,0,0,14.3178,0
0.403473,412,0,0,0,14.3178,0
0.404168,412,0,0,0,14.3178,0
0.404862,412,0,0,0,14.3178,0
0.405557,413,0,0,0,14.3178,0
0.406251,413,0,0,0,14.3178,0
0.406946,413,0,0,0,14.3178,0
0.40764,413,0,0,0,14.3178,0
0.408335,413,0,0,0,14.3178,0
0.409029,413,0,0,0,14.3178,0
0.409724,414,0,0,0,14.3178,0
0.410418,415,0,0,0,14.3178,0
0.411112,415,0,0,0,14.3178,0
0.411807,415,0,0,0,14.3178,0
0.412501,415,0,0,0,14.3178,0
0.413196,415,0,0,0,14.3178,0
0.41389,415,0,0,0,14.3178,0
0.414585,415,0,0,0,14.3178,0
0.415279,416,0,0,0,14.3178,0
0.415974,416,0,0,0,14.3178,0
0.416668,416,0,0,0,14.3178,0
0.417363,416,0,0,0,14.3178,0
0.418057,416,0,0,0,14.3178,0
0.418751,416,0,0,0,14.3178,0
0.419446,416,0,0,0,14.3178,0
0.42014,417,0,0,0,14.3178,0
0.420835,417,0,0,0,14.3178,0
0.421529,417,0,0,0,14.3178,0
0.422224,417,0,0,0,14.3178,0
0.422918,417,0,0,0,14.3178,0
0.423613,418,0,0,0,14.3178,0
0.424307,418,0,0,0,14.3178,0
0.425002,419,0,0,0,14.3178,0
0.425696,420,0,0,0,14.3178,0
0.42639,420,0,0,0,14.3178,0
0.427085,420,0,0,0,14.3178,0
0.427779,420,0,0,0,14.3178,0
0.428474,420,0,0,0,14.3178,0
0.429168,420,0,0,0,14.3178,0
0.429863,420,0,0,0,14.3178,0
0.430557,420,0,0,0,14.3178,0
0.431252,421,0,0,0,14.3178,0
0.431946,421,0,0,0,14.3178,0
0.432641,421,0,0,0,14.3178,0
0.433335,421,0,0,0,14.3178,0
0.434029,423,0,0,0,14.3178,0
0.434724,424,0,0,0,14.3178,0
0.435418,424,0,0,0,14.3178,0
0.436113,425,0,0,0,14.3178,0
0.436807,425,0,0,0,14.3178,0
0.437502,425,0,0,0,14.3178,0
0.438196,426,0,0,0,14.3178,0
0.438891,426,0,0,0,14.3178,0
0.439585,427,0,0,0,14.3178,0
0.44028,427,0,0,0,14.3178,0
0.440974,427,0,0,0,14.3178,0
0.441668,427,0,0,0,14.3178,0
0.442363,428,0,0,0,14.3178,0
0.443057,428,0,0,0,14.3178,0
0.443752,429,0,0,0,14.3178,0
0.444446,430,0,0,0,14.3178,0
0.445141,431,0,0,0,14.3178,0
0.445835,432,0,0,0,14.3178,0
0.44653,432,0,0,0,14.3178,0
0.447224,433,0,0,0,14.3178,0
0.447919,433,0,0,0,14.3178,0
0.448613,433,0,0,0,14.3178,0
0.449307,433,0,0,0,14.3178,0
0.450002,434,0,0,0,14.3178,0
0.450696,434,0,0,0,14.3178,0
0.451391,435,0,0,0,14.3178,0
0.452085,436,0,0,0,14.3178,0
0.45278,437,0,0,0,14.3178,0
0.453474,438,0,0,0,14.3178,0
0.454169,439,0,0,0,14.3178,0
0.454863,439,0,0,0,14.3178,0
0.455558,439,0,0,0,14.3178,0
0.456252,441,0,0,0,14.3178,0
0.456946,441,0,0,0,14.3178,0
0.457641,443,0,0,0,14.3178,0
0.458335,443,0,0,0,14.3178,0
0.45903,443,0,0,0,14.3178,0
0.459724,444,0,0,0,14.3178,0
0.460419,446,0,0,0,14.3178,0
0.461113,446,0,0,0,14.3178,0
0.461808,446,0,0,0,14.3178,0
0.462502,447,0,0,0,14.3178,0
0.463197,447,0,0,0,14.3178,0
0.463891,447,0,0,0,14.3178,0
0.464585,450,0,0,0,14.3178,0
0.46528,450,0,0,0,14.3178,0
0.465974,450,0,0,0,14.3178,0
0.466669,450,0,0,0,14.3178,0
0.467363,450,0,0,0,14.3178,0
0.468058,451,0,0,0,14.3178,0
0.468752,451,0,0,0,14.3178,0
0.469447,452,0,0,0,14.3178,0
0.470141,452,0,0,0,14.3178,0
0.470836,452,0,0,0,14.3178,0
0.47153,452,0,0,0,14.3178,0
0.472224,452,0,0,0,14.3178,0
0.472919,452,0,0,0,14.3178,0
0.473613,454,0,0,0,14.3178,0
0.474308,454,0,0,0,14.3178,0
0.475002,456,0,0,0,14.3178,0
0.475697,458,0,0,0,14.3178,0
0.476391,459,0,0,0,14.3178,0
0.477086,460,0,0,0,14.3178,0
0.47778,460,0,0,0,14.3178,0
0.478474,460,0,0,0,14.3178,0
0.479169,461,0,0,0,14.3178,0
0.479863,463,0,0,0,14.3178,0
