time,N,dead,CTL,con,tumrad,deaths
3.94527,39659,0,0,0,52.9434,0
3.94596,39679,0,0,0,52.9434,0
3.94666,39697,0,0,0,52.9434,0
3.94735,39722,0,0,0,52.9434,0
3.94805,39748,0,0,0,52.9434,0
3.94874,39771,0,0,0,52.9434,0
3.94944,39790,0,0,0,52.9434,0
3.95013,39815,0,0,0,52.9434,0
3.95082,39832,0,0,0,52.9434,0
3.95152,39858,0,0,0,52.9434,0
3.95221,39884,0,0,0,52.9434,0
3.95291,39917,0,0,0,52.9434,0
3.9536,39934,0,0,0,52.9434,0
3.9543,39954,0,0,0,52.9434,0
3.95499,39976,0,0,0,52.9434,0
3.95569,39996,0,0,0,52.9434,0
3.95638,40023,0,0,0,52.9434,0
3.95708,40043,0,0,0,52.9434,0
3.95777,40069,0,0,0,52.9434,0
3.95846,40093,0,0,0,52.9434,0
3.95916,40114,0,0,0,52.9434,0
3.95985,40142,0,0,0,52.9434,0
3.96055,40167,0,0,0,52.9434,0
3.96124,40186,0,0,0,52.9434,0
3.96194,40204,0,0,0,52.9434,0
3.96263,40234,0,0,0,52.9434,0
3.96333,40256,0,0,0,52.9434,0
3.96402,40289,0,0,0,52.9434,0
3.96471,40310,0,0,0,52.9434,0
3.96541,40331,0,0,0,52.9434,0
3.9661,40356,0,0,0,52.9434,0
3.9668,40376,0,0,0,52.9434,0
3.96749,40398,0,0,0,52.9434,0
3.96819,40433,0,0,0,52.9434,0
3.96888,40453,0,0,0,52.9434,0
3.96958,40479,0,0,0,52.9434,0
3.97027,40498,0,0,0,52.9434,0
3.97097,40527,0,0,0,52.9434,0
3.97166,40552,0,0,0,52.9434,0
3.97235,40574,0,0,0,52.9434,0
3.97305,40601,0,0,0,52.9434,0
3.97374,40631,0,0,0,52.9434,0
3.97444,40649,0,0,0,52.9434,0
3.97513,40668,0,0,0,52.9434,0
3.97583,40691,0,0,0,52.9434,0
3.97652,40718,0,0,0,52.9434,0
3.97722,40744,0,0,0,52.9434,0
3.97791,40770,0,0,0,52.9434,0
3.97861,40799,0,0,0,52.9434,0
3.9793,40827,0,0,0,52.9434,0
3.97999,40840,0,0,0,52.9434,0
3.98069,40862,0,0,0,52.9434,0
3.98138,40883,0,0,0,52.9434,0
3.98208,40904,0,0,0,52.9434,0
3.98277,40932,0,0,0,52.9434,0
3.98347,40961,0,0,0,52.9434,0
3.98416,40980,0,0,0,52.9434,0
3.98486,41001,0,0,0,52.9434,0
3.98555,41023,0,0,0,52.9434,0
3.98624,41048,0,0,0,52.9434,0
3.98694,41071,0,0,0,52.9434,0
3.98763,41096,0,0,0,52.9434,0
3.98833,41118,0,0,0,52.9434,0
3.98902,41136,0,0,0,52.9434,0
3.98972,41169,0,0,0,52.9434,0
3.99041,41188,0,0,0,52.9434,0
3.99111,41212,0,0,0,52.9434,0
3.9918,41228,0,0,0,52.9434,0
3.9925,41250,0,0,0,52.9434,0
3.99319,41272,0,0,0,52.9434,0
3.99388,41293,0,0,0,52.9434,0
3.99458,41312,0,0,0,52.9434,0
3.99527,41333,0,0,0,52.9434,0
3.99597,41352,0,0,0,52.9434,0
3.99666,41373,0,0,0,52.9434,0
3.99736,41398,0,0,0,52.9434,0
3.99805,41425,0,0,0,52.9434,0
3.99875,41445,0,0,0,52.9434,0
3.99944,41470,0,0,0,52.9434,0
4.00013,41497,0,0,0,52.9434,0
4.00083,41524,0,0,0,52.9434,0
4.00152,41546,0,0,0,52.9434,0
4.00222,41571,0,0,0,52.9434,0
4.00291,41587,0,0,0,52.9434,0
4.00361,41611,0,0,0,52.9434,0
4.0043,41642,0,0,0,52.9434,0
4.00499,41668,0,0,0,52.9434,0
4.00569,41682,0,0,0,52.9434,0
4.00638,41707,0,0,0,52.9434,0
4.00708,41729,0,0,0,52.9434,0
4.00777,41756,0,0,0,52.9434,0
4.00847,41775,0,0,0,52.9434,0
4.00916,41808,0,0,0,52.9434,0
4.00985,41836,0,0,0,52.9434,0
4.01055,41863,0,0,0,52.9434,0
4.01124,41889,0,0,0,52.9434,0
4.01194,41911,0,0,0,52.9434,0
4.01263,41931,0,0,0,52.9434,0
4.01333,41959,0,0,0,52.9434,0
4.01402,41980,0,0,0,52.9434,0
4.01471,42008,0,0,0,52.9434,0
4.01541,42041,0,0,0,52.9434,0
4.0161,42063,0,0,0,52.9434,0
4.0168,42089,0,0,0,52.9434,0
4.01749,42123,0,0,0,52.9434,0
4.01819,42158,0,0,0,52.9434,0
4.01888,42177,0,0,0,52.9434,0
4.01957,42204,0,0,0,52.9434,0
4.02027,42228,0,0,0,52.9434,0
4.02096,42254,0,0,0,52.9434,0
4.02166,42286,0,0,0,52.9434,0
4.02235,42315,0,0,0,52.9434,0
4.02305,42332,0,0,0,52.9434,0
4.02374,42364,0,0,0,52.9434,0
4.02443,42389,0,0,0,52.9434,0
4.02513,42411,0,0,0,52.9434,0
4.02582,42436,0,0,0,52.9434,0
4.02652,42464,0,0,0,52.9434,0
4.02721,42484,0,0,0,52.9434,0
4.02791,42514,0,0,0,52.9434,0
4.0286,42540,0,0,0,52.9434,0
4.02929,42568,0,0,0,52.9434,0
4.02999,42600,0,0,0,52.9434,0
4.03068,42626,0,0,0,52.9434,0
4.03138,42650,0,0,0,52.9434,0
4.03207,42681,0,0,0,52.9434,0
4.03277,42702,0,0,0,52.9434,0
4.03346,42730,0,0,0,52.9434,0
4.03415,42750,0,0,0,52.9434,0
4.03485,42774,0,0,0,52.9434,0
4.03554,42799,0,0,0,52.9434,0
4.03624,42819,0,0,0,52.9434,0
4.03693,42834,0,0,0,52.9434,0
4.03763,42866,0,0,0,52.9434,0
4.03832,42888,0,0,0,52.9434,0
4.03901,42906,0,0,0,52.9434,0
4.03971,42926,0,0,0,52.9434,0
4.0404,42947,0,0,0,52.9434,0
4.0411,42968,0,0,0,52.9434,0
4.04179,42987,0,0,0,53.5444,0
4.04249,43012,0,0,0,53.5444,0
4.04318,43039,0,0,0,53.5444,0
4.04387,43064,0,0,0,53.5444,0
4.04457,43090,0,0,0,53.5444,0
4.04526,43118,0,0,0,53.5444,0
4.04596,43143,0,0,0,53.5444,0
4.04665,43165,0,0,0,53.5444,0
4.04735,43187,0,0,0,53.5444,0
4.04804,43208,0,0,0,53.5444,0
4.04873,43231,0,0,0,53.5444,0
4.04943,43256,0,0,0,53.5444,0
4.05012,43276,0,0,0,53.5444,0
4.05082,43302,0,0,0,53.5444,0
4.05151,43322,0,0,0,53.5444,0
4.05221,43355,0,0,0,53.5444,0
4.0529,43388,0,0,0,53.5444,0
4.05359,43417,0,0,0,53.5444,0
4.05429,43441,0,0,0,53.5444,0
4.05498,43463,0,0,0,53.5444,0
4.05568,43491,0,0,0,53.5444,0
4.05637,43511,0,0,0,53.5444,0
4.05707,43538,0,0,0,53.5444,0
4.05776,43569,0,0,0,53.5444,0
4.05845,43598,0,0,0,53.5444,0
4.05915,43622,0,0,0,53.5444,0
4.05984,43646,0,0,0,53.5444,0
4.06054,43689,0,0,0,53.5444,0
4.06123,43718,0,0,0,53.5444,0
4.06193,43739,0,0,0,53.5444,0
4.06262,43765,0,0,0,53.5444,0
4.06331,43787,0,0,0,53.5444,0
4.06401,43805,0,0,0,53.5444,0
4.0647,43842,0,0,0,53.5444,0
4.0654,43866,0,0,0,53.5444,0
4.06609,43888,0,0,0,53.5444,0
4.06679,43909,0,0,0,53.5444,0
4.06748,43937,0,0,0,53.5444,0
4.06817,43968,0,0,0,53.5444,0
4.06887,43991,0,0,0,53.5444,0
4.06956,44019,0,0,0,53.5444,0
4.07026,44041,0,0,0,53.5444,0
4.07095,44060,0,0,0,53.5444,0
4.07165,44093,0,0,0,53.5444,0
4.07234,44119,0,0,0,53.5444,0
4.07303,44147,0,0,0,53.5444,0
4.07373,44174,0,0,0,53.5444,0
4.07442,44202,0,0,0,53.5444,0
4.07512,44229,0,0,0,53.5444,0
4.07581,44256,0,0,0,53.5444,0
4.07651,44278,0,0,0,53.5444,0
4.0772,44314,0,0,0,53.5444,0
4.07789,44337,0,0,0,53.5444,0
4.07859,44367,0,0,0,53.5444,0
4.07928,44389,0,0,0,53.5444,0
4.07998,44416,0,0,0,53.5444,0
4.08067,44444,0,0,0,53.5444,0
4.08137,44470,0,0,0,53.5444,0
4.08206,44493,0,0,0,53.5444,0
4.08275,44522,0,0,0,53.5444,0
4.08345,44546,0,0,0,53.5444,0
4.08414,44573,0,0,0,53.5444,0
4.08484,44599,0,0,0,53.5444,0
4.08553,44626,0,0,0,53.5444,0
4.08623,44652,0,0,0,53.5444,0
4.08692,44684,0,0,0,53.5444,0
4.08761,44712,0,0,0,53.5444,0
4.08831,44744,0,0,0,53.5444,0
4.089,44762,0,0,0,53.5444,0
4.0897,44791,0,0,0,53.5444,0
4.09039,44826,0,0,0,53.5444,0
4.09108,44853,0,0,0,53.5444,0
4.09178,44890,0,0,0,53.5444,0
4.09247,44919,0,0,0,53.5444,0
4.09317,44942,0,0,0,53.5444,0
4.09386,44967,0,0,0,53.5444,0
4.09456,44995,0,0,0,53.5444,0
4.09525,45018,0,0,0,53.5444,0
4.09594,45043,0,0,0,53.5444,0
4.09664,45068,0,0,0,53.5444,0
4.09733,45099,0,0,0,53.5444,0
4.09803,45123,0,0,0,53.5444,0
4.09872,45146,0,0,0,53.5444,0
4.09942,45171,0,0,0,53.5444,0
4.10011,45194,0,0,0,53.5444,0
4.1008,45219,0,0,0,53.5444,0
4.1015,45256,0,0,0,53.5444,0
4.10219,45281,0,0,0,53.5444,0
4.10289,45312,0,0,0,53.5444,0
4.10358,45334,0,0,0,53.5444,0
4.10428,45362,0,0,0,53.5444,0
4.10497,45382,0,0,0,53.5444,0
4.10566,45408,0,0,0,53.5444,0
4.10636,45434,0,0,0,53.5444,0
4.10705,45460,0,0,0,53.5444,0
4.10775,45494,0,0,0,53.5444,0
4.10844,45517,0,0,0,53.5444,0
4.10914,45550,0,0,0,53.5444,0
4.10983,45573,0,0,0,53.5444,0
4.11052,45597,0,0,0,53.5444,0
4.11122,45618,0,0,0,53.5444,0
4.11191,45645,0,0,0,53.5444,0
4.11261,45675,0,0,0,53.5444,0
4.1133,45710,0,0,0,53.5444,0
4.114,45733,0,0,0,53.5444,0
4.11469,45758,0,0,0,53.5444,0
4.11538,45786,0,0,0,53.5444,0
4.11608,45826,0,0,0,53.5444,0
4.11677,45852,0,0,0,53.5444,0
4.11747,45875,0,0,0,53.5444,0
4.11816,45909,0,0,0,53.5444,0
4.11886,45945,0,0,0,53.5444,0
4.11955,45980,0,0,0,53.5444,0
4.12024,46002,0,0,0,53.5444,0
4.12094,46030,0,0,0,53.5444,0
4.12163,46062,0,0,0,53.5444,0
4.12233,46094,0,0,0,53.5444,0
4.12302,46121,0,0,0,53.5444,0
4.12372,46146,0,0,0,53.5444,0
4.12441,46167,0,0,0,53.5444,0
4.1251,46195,0,0,0,53.5444,0
4.1258,46236,0,0,0,53.5444,0
4.12649,46261,0,0,0,53.5444,0
4.12719,46284,0,0,0,53.5444,0
4.12788,46302,0,0,0,53.5444,0
4.12858,46335,0,0,0,53.5444,0
4.12927,46361,0,0,0,53.5444,0
4.12996,46397,0,0,0,53.5444,0
4.13066,46433,0,0,0,53.5444,0
4.13135,46456,0,0,0,53.5444,0
4.13205,46490,0,0,0,53.5444,0
4.13274,46518,0,0,0,53.5444,0
4.13344,46549,0,0,0,53.5444,0
4.13413,46570,0,0,0,53.5444,0
4.13482,46598,0,0,0,53.5444,0
4.13552,46625,0,0,0,53.5444,0
4.13621,46654,0,0,0,53.5444,0
4.13691,46677,0,0,0,53.5444,0
4.1376,46705,0,0,0,53.5444,0
4.1383,46737,0,0,0,53.5444,0
4.13899,46762,0,0,0,53.5444,0
4.13968,46789,0,0,0,53.5444,0
4.14038,46820,0,0,0,53.5444,0
4.14107,46852,0,0,0,53.5444,0
4.14177,46889,0,0,0,53.5444,0
4.14246,46917,0,0,0,53.5444,0
4.14316,46948,0,0,0,53.5444,0
4.14385,46971,0,0,0,53.5444,0
4.14454,46999,0,0,0,53.5444,0
4.14524,47023,0,0,0,53.5444,0
4.14593,47050,0,0,0,53.5444,0
4.14663,47074,0,0,0,53.5444,0
4.14732,47102,0,0,0,53.5444,0
4.14802,47126,0,0,0,53.5444,0
4.14871,47145,0,0,0,53.5444,0
4.1494,47174,0,0,0,53.5444,0
4.1501,47211,0,0,0,53.5444,0
4.15079,47233,0,0,0,53.5444,0
4.15149,47257,0,0,0,53.5444,0
4.15218,47284,0,0,0,53.5444,0
4.15288,47317,0,0,0,53.5444,0
4.15357,47340,0,0,0,53.5444,0
4.15426,47371,0,0,0,53.5444,0
4.15496,47388,0,0,0,53.5444,0
4.15565,47416,0,0,0,53.5444,0
4.15635,47441,0,0,0,53.5444,0
4.15704,47469,0,0,0,53.5444,0
4.15774,47488,0,0,0,53.5444,0
4.15843,47512,0,0,0,53.5444,0
4.15912,47538,0,0,0,53.5444,0
4.15982,47562,0,0,0,53.5444,0
4.16051,47593,0,0,0,53.5444,0
4.16121,47617,0,0,0,53.5444,0
4.1619,47645,0,0,0,53.5444,0
4.1626,47670,0,0,0,53.5444,0
4.16329,47705,0,0,0,53.5444,0
4.16398,47736,0,0,0,53.5444,0
4.16468,47764,0,0,0,53.5444,0
4.16537,47790,0,0,0,53.5444,0
4.16607,47818,0,0,0,53.5444,0
4.16676,47839,0,0,0,53.5444,0
4.16746,47867,0,0,0,53.5444,0
4.16815,47884,0,0,0,53.5444,0
4.16884,47908,0,0,0,53.5444,0
4.16954,47930,0,0,0,53.5444,0
4.17023,47959,0,0,0,53.5444,0
4.17093,47987,0,0,0,53.5444,0
4.17162,48009,0,0,0,53.5444,0
4.17232,48031,0,0,0,53.5444,0
4.17301,48057,0,0,0,53.5444,0
4.1737,48085,0,0,0,53.5444,0
4.1744,48116,0,0,0,53.5444,0
4.17509,48149,0,0,0,53.5444,0
4.17579,48171,0,0,0,53.5444,0
4.17648,48193,0,0,0,53.5444,0
4.17718,48220,0,0,0,53.5444,0
4.17787,48236,0,0,0,53.5444,0
4.17856,48271,0,0,0,53.5444,0
4.17926,48301,0,0,0,53.5444,0
4.17995,48329,0,0,0,53.5444,0
4.18065,48362,0,0,0,53.5444,0
4.18134,48392,0,0,0,53.5444,0
4.18203,48424,0,0,0,53.5444,0
4.18273,48445,0,0,0,53.5444,0
4.18342,48473,0,0,0,53.5444,0
4.18412,48501,0,0,0,53.5444,0
4.18481,48529,0,0,0,53.5444,0
4.18551,48549,0,0,0,53.5444,0
4.1862,48568,0,0,0,53.5444,0
4.18689,48592,0,0,0,53.5444,0
4.18759,48615,0,0,0,53.5444,0
4.18828,48647,0,0,0,53.5444,0
4.18898,48682,0,0,0,53.5444,0
4.18967,48719,0,0,0,53.5444,0
4.19037,48746,0,0,0,53.5444,0
4.19106,48773,0,0,0,53.5444,0
4.19175,48795,0,0,0,53.5444,0
4.19245,48818,0,0,0,53.5444,0
4.19314,48841,0,0,0,53.5444,0
4.19384,48876,0,0,0,53.5444,0
4.19453,48902,0,0,0,53.5444,0
4.19523,48937,0,0,0,53.5444,0
4.19592,48964,0,0,0,53.5444,0
4.19661,48997,0,0,0,53.5444,0
4.19731,49021,0,0,0,53.5444,0
4.198,49046,0,0,0,53.5444,0
4.1987,49073,0,0,0,53.5444,0
4.19939,49100,0,0,0,53.5444,0
4.20009,49125,0,0,0,53.5444,0
4.20078,49149,0,0,0,53.5444,0
4.20147,49167,0,0,0,53.5444,0
4.20217,49194,0,0,0,53.5444,0
4.20286,49217,0,0,0,53.5444,0
4.20356,49244,0,0,0,53.5444,0
4.20425,49270,0,0,0,53.5444,0
4.20495,49314,0,0,0,53.5444,0
4.20564,49349,0,0,0,53.5444,0
4.20633,49378,0,0,0,53.5444,0
4.20703,49417,0,0,0,53.5444,0
4.20772,49460,0,0,0,53.5444,0
4.20842,49480,0,0,0,53.5444,0
4.20911,49504,0,0,0,53.5444,0
4.20981,49534,0,0,0,53.5444,0
4.2105,49570,0,0,0,53.5444,0
4.21119,49597,0,0,0,53.5444,0
4.21189,49625,0,0,0,53.5444,0
4.21258,49651,0,0,0,53.5444,0
4.21328,49671,0,0,0,53.5444,0
4.21397,49705,0,0,0,53.5444,0
4.21467,49732,0,0,0,53.5444,0
4.21536,49758,0,0,0,53.5444,0
4.21605,49793,0,0,0,53.5444,0
4.21675,49815,0,0,0,53.5444,0
4.21744,49842,0,0,0,53.5444,0
4.21814,49867,0,0,0,53.5444,0
4.21883,49895,0,0,0,53.5444,0
4.21953,49925,0,0,0,53.5444,0
4.22022,49959,0,0,0,53.5444,0
4.22091,49984,0,0,0,53.5444,0
4.22161,50010,0,0,0,53.5444,0
4.2223,50039,0,0,0,54.3783,0
4.223,50068,0,0,0,54.3783,0
4.22369,50094,0,0,0,54.3783,0
4.22439,50121,0,0,0,54.3783,0
4.22508,50150,0,0,0,54.3783,0
4.22577,50177,0,0,0,54.3783,0
4.22647,50205,0,0,0,54.3783,0
4.22716,50239,0,0,0,54.3783,0
4.22786,50265,0,0,0,54.3783,0
4.22855,50296,0,0,0,54.3783,0
4.22925,50326,0,0,0,54.3783,0
4.22994,50358,0,0,0,54.3783,0
4.23063,50383,0,0,0,54.3783,0
4.23133,50404,0,0,0,54.3783,0
4.23202,50436,0,0,0,54.3783,0
4.23272,50463,0,0,0,54.3783,0
4.23341,50497,0,0,0,54.3783,0
4.23411,50527,0,0,0,54.3783,0
4.2348,50548,0,0,0,54.3783,0
4.23549,50579,0,0,0,54.3783,0
4.23619,50615,0,0,0,54.3783,0
4.23688,50648,0,0,0,54.3783,0
4.23758,50680,0,0,0,54.3783,0
4.23827,50706,0,0,0,54.3783,0
4.23897,50744,0,0,0,57.7668,0
4.23966,50765,0,0,0,57.7668,0
4.24035,50788,0,0,0,57.7668,0
4.24105,50820,0,0,0,57.7668,0
4.24174,50852,0,0,0,57.7668,0
4.24244,50876,0,0,0,57.7668,0
4.24313,50913,0,0,0,57.7668,0
4.24383,50938,0,0,0,57.7668,0
4.24452,50970,0,0,0,57.7668,0
4.24521,51003,0,0,0,57.7668,0
4.24591,51036,0,0,0,57.7668,0
4.2466,51057,0,0,0,57.7668,0
4.2473,51087,0,0,0,57.7668,0
4.24799,51120,0,0,0,57.7668,0
4.24869,51153,0,0,0,57.7668,0
4.24938,51178,0,0,0,59.1354,0
4.25007,51205,0,0,0,59.1354,0
4.25077,51231,0,0,0,59.1354,0
4.25146,51251,0,0,0,59.1354,0
4.25216,51284,0,0,0,59.1354,0
4.25285,51315,0,0,0,59.1354,0
4.25355,51338,0,0,0,59.1354,0
4.25424,51364,0,0,0,59.1354,0
4.25493,51400,0,0,0,59.1354,0
4.25563,51427,0,0,0,59.1354,0
4.25632,51453,0,0,0,59.1354,0
4.25702,51486,0,0,0,59.1354,0
4.25771,51518,0,0,0,59.1354,0
4.25841,51547,0,0,0,59.1354,0
4.2591,51578,0,0,0,59.1354,0
4.25979,51602,0,0,0,59.1354,0
4.26049,51639,0,0,0,59.1354,0
4.26118,51677,0,0,0,59.1354,0
4.26188,51716,0,0,0,59.1354,0
4.26257,51741,0,0,0,59.1354,0
4.26327,51770,0,0,0,59.1354,0
4.26396,51804,0,0,0,59.1354,0
4.26465,51831,0,0,0,59.1354,0
4.26535,51867,0,0,0,59.1354,0
4.26604,51886,0,0,0,59.1354,0
4.26674,51908,0,0,0,59.1354,0
4.26743,51942,0,0,0,59.1354,0
4.26813,51974,0,0,0,59.1354,0
4.26882,51997,0,0,0,59.1354,0
4.26951,52019,0,0,0,59.1354,0
4.27021,52046,0,0,0,59.1354,0
4.2709,52070,0,0,0,59.1354,0
4.2716,52099,0,0,0,59.1354,0
4.27229,52123,0,0,0,59.1354,0
4.27298,52153,0,0,0,59.1354,0
4.27368,52187,0,0,0,59.1354,0
4.27437,52223,0,0,0,59.1354,0
4.27507,52252,0,0,0,59.1354,0
4.27576,52288,0,0,0,59.1354,0
4.27646,52314,0,0,0,59.1354,0
4.27715,52346,0,0,0,59.1354,0
4.27784,52388,0,0,0,59.1354,0
4.27854,52413,0,0,0,59.1354,0
4.27923,52437,0,0,0,59.1354,0
4.27993,52463,0,0,0,59.1354,0
4.28062,52486,0,0,0,59.1354,0
4.28132,52513,0,0,0,59.1354,0
4.28201,52540,0,0,0,59.1354,0
4.2827,52573,0,0,0,59.1354,0
4.2834,52600,0,0,0,59.1354,0
4.28409,52630,0,0,0,59.1354,0
4.28479,52668,0,0,0,59.1354,0
4.28548,52701,0,0,0,59.1354,0
4.28618,52727,0,0,0,59.1354,0
4.28687,52750,0,0,0,59.1354,0
4.28756,52788,0,0,0,59.1354,0
4.28826,52812,0,0,0,59.1354,0
4.28895,52841,0,0,0,59.1354,0
4.28965,52878,0,0,0,59.1354,0
4.29034,52912,0,0,0,59.1354,0
4.29104,52946,0,0,0,59.1354,0
4.29173,52972,0,0,0,59.1354,0
4.29242,53007,0,0,0,59.1354,0
4.29312,53046,0,0,0,59.1354,0
4.29381,53079,0,0,0,59.1354,0
4.29451,53117,0,0,0,59.1354,0
4.2952,53147,0,0,0,59.1354,0
4.2959,53176,0,0,0,59.1354,0
4.29659,53207,0,0,0,59.1354,0
4.29728,53246,0,0,0,59.1354,0
4.29798,53267,0,0,0,59.1354,0
4.29867,53296,0,0,0,59.1354,0
4.29937,53322,0,0,0,59.1354,0
4.30006,53351,0,0,0,59.1354,0
4.30076,53382,0,0,0,59.1354,0
4.30145,53411,0,0,0,59.1354,0
4.30214,53437,0,0,0,59.1354,0
4.30284,53470,0,0,0,59.1354,0
4.30353,53514,0,0,0,59.1354,0
4.30423,53541,0,0,0,59.1354,0
4.30492,53565,0,0,0,59.1354,0
4.30562,53591,0,0,0,59.1354,0
4.30631,53628,0,0,0,59.1354,0
4.307,53670,0,0,0,59.1354,0
4.3077,53696,0,0,0,59.1354,0
4.30839,53723,0,0,0,59.1354,0
4.30909,53749,0,0,0,59.1354,0
4.30978,53794,0,0,0,59.1354,0
4.31048,53828,0,0,0,59.1354,0
4.31117,53850,0,0,0,59.1354,0
4.31186,53888,0,0,0,59.1354,0
4.31256,53923,0,0,0,59.1354,0
4.31325,53955,0,0,0,59.1354,0
4.31395,53986,0,0,0,59.1354,0
4.31464,54030,0,0,0,59.1354,0
4.31534,54063,0,0,0,59.1354,0
4.31603,54087,0,0,0,59.1354,0
4.31672,54121,0,0,0,59.1354,0
4.31742,54147,0,0,0,59.1354,0
4.31811,54189,0,0,0,59.1354,0
4.31881,54214,0,0,0,59.1354,0
4.3195,54249,0,0,0,59.1354,0
4.3202,54273,0,0,0,59.1354,0
4.32089,54298,0,0,0,59.1354,0
4.32158,54336,0,0,0,59.1354,0
4.32228,54369,0,0,0,59.1354,0
4.32297,54401,0,0,0,59.1354,0
4.32367,54429,0,0,0,59.1354,0
4.32436,54460,0,0,0,59.1354,0
4.32506,54487,0,0,0,59.1354,0
4.32575,54519,0,0,0,59.1354,0
4.32644,54558,0,0,0,59.1354,0
4.32714,54584,0,0,0,59.1354,0
4.32783,54618,0,0,0,59.1354,0
4.32853,54656,0,0,0,59.1354,0
4.32922,54685,0,0,0,59.1354,0
4.32992,54713,0,0,0,59.1354,0
4.33061,54745,0,0,0,59.1354,0
4.3313,54779,0,0,0,59.1354,0
4.332,54805,0,0,0,59.1354,0
4.33269,54831,0,0,0,59.1354,0
4.33339,54872,0,0,0,59.1354,0
4.33408,54902,0,0,0,59.1354,0
4.33478,54930,0,0,0,59.1354,0
4.33547,54965,0,0,0,59.1354,0
4.33616,54996,0,0,0,59.1354,0
4.33686,55046,0,0,0,59.1354,0
4.33755,55079,0,0,0,59.1354,0
4.33825,55109,0,0,0,59.1354,0
4.33894,55148,0,0,0,59.1354,0
4.33964,55180,0,0,0,59.1354,0
4.34033,55215,0,0,0,59.1354,0
4.34102,55248,0,0,0,59.1354,0
4.34172,55281,0,0,0,59.1354,0
4.34241,55316,0,0,0,59.1354,0
4.34311,55357,0,0,0,59.1354,0
4.3438,55392,0,0,0,59.1354,0
4.3445,55419,0,0,0,59.1354,0
4.34519,55445,0,0,0,59.1354,0
4.34588,55482,0,0,0,59.1354,0
4.34658,55513,0,0,0,59.1354,0
4.34727,55540,0,0,0,59.1354,0
4.34797,55580,0,0,0,59.1354,0
4.34866,55611,0,0,0,59.1354,0
4.34936,55650,0,0,0,59.1354,0
4.35005,55680,0,0,0,59.1354,0
4.35074,55704,0,0,0,59.1354,0
4.35144,55738,0,0,0,59.1354,0
4.35213,55779,0,0,0,59.1354,0
4.35283,55806,0,0,0,59.1354,0
4.35352,55842,0,0,0,59.1354,0
4.35422,55884,0,0,0,59.1354,0
4.35491,55910,0,0,0,59.1354,0
4.3556,55943,0,0,0,59.1354,0
4.3563,55972,0,0,0,59.1354,0
4.35699,56004,0,0,0,59.1354,0
4.35769,56038,0,0,0,59.1354,0
4.35838,56078,0,0,0,59.1354,0
4.35908,56113,0,0,0,59.1354,0
4.35977,56145,0,0,0,59.1354,0
4.36046,56186,0,0,0,59.1354,0
4.36116,56223,0,0,0,59.1354,0
4.36185,56262,0,0,0,59.1354,0
4.36255,56303,0,0,0,59.1354,0
4.36324,56334,0,0,0,59.1354,0
4.36393,56374,0,0,0,59.1354,0
4.36463,56404,0,0,0,59.1354,0
4.36532,56434,0,0,0,59.1354,0
4.36602,56476,0,0,0,59.1354,0
4.36671,56507,0,0,0,59.1354,0
4.36741,56539,0,0,0,59.1354,0
4.3681,56568,0,0,0,59.1354,0
4.36879,56600,0,0,0,59.1354,0
4.36949,56638,0,0,0,59.1354,0
4.37018,56665,0,0,0,59.1354,0
4.37088,56691,0,0,0,59.1354,0
4.37157,56726,0,0,0,59.1354,0
4.37227,56764,0,0,0,59.1354,0
4.37296,56788,0,0,0,59.1354,0
4.37365,56828,0,0,0,59.1354,0
4.37435,56866,0,0,0,59.1354,0
4.37504,56895,0,0,0,59.1354,0
4.37574,56919,0,0,0,59.1354,0
4.37643,56949,0,0,0,59.1354,0
4.37713,56983,0,0,0,59.1354,0
4.37782,57022,0,0,0,59.1354,0
4.37851,57056,0,0,0,59.1354,0
4.37921,57093,0,0,0,59.1354,0
4.3799,57111,0,0,0,59.1354,0
4.3806,57141,0,0,0,59.1354,0
4.38129,57171,0,0,0,59.1354,0
4.38199,57199,0,0,0,59.1354,0
4.38268,57239,0,0,0,59.1354,0
4.38337,57269,0,0,0,59.1354,0
4.38407,57303,0,0,0,59.1354,0
4.38476,57338,0,0,0,59.1354,0
4.38546,57369,0,0,0,59.1354,0
4.38615,57398,0,0,0,59.1354,0
4.38685,57430,0,0,0,59.1354,0
4.38754,57458,0,0,0,59.1354,0
4.38823,57483,0,0,0,59.1354,0
4.38893,57514,0,0,0,59.1354,0
4.38962,57548,0,0,0,59.1354,0
4.39032,57589,0,0,0,59.1354,0
4.39101,57628,0,0,0,59.1354,0
4.39171,57659,0,0,0,60.4152,0
4.3924,57694,0,0,0,60.4152,0
4.39309,57732,0,0,0,60.4152,0
4.39379,57768,0,0,0,60.4152,0
4.39448,57803,0,0,0,60.4152,0
4.39518,57847,0,0,0,60.4152,0
4.39587,57878,0,0,0,60.4152,0
4.39657,57911,0,0,0,60.4152,0
4.39726,57935,0,0,0,60.4152,0
4.39795,57970,0,0,0,60.4152,0
4.39865,58018,0,0,0,60.4152,0
4.39934,58052,0,0,0,60.4152,0
4.40004,58077,0,0,0,60.4152,0
4.40073,58113,0,0,0,60.4152,0
4.40143,58159,0,0,0,60.4152,0
4.40212,58194,0,0,0,60.4152,0
4.40281,58225,0,0,0,60.4152,0
4.40351,58261,0,0,0,60.4152,0
4.4042,58307,0,0,0,60.4152,0
4.4049,58339,0,0,0,60.4152,0
4.40559,58371,0,0,0,60.4152,0
4.40629,58405,0,0,0,60.4152,0
