time,N,dead,CTL,con,tumrad,deaths
0.228472,283,0,0,0,13.7477,0
0.229166,283,0,0,0,13.7477,0
0.22986,284,0,0,0,13.7477,0
0.230555,284,0,0,0,13.7477,0
0.231249,284,0,0,0,13.7477,0
0.231944,285,0,0,0,13.7477,0
0.232638,285,0,0,0,13.7477,0
0.233333,286,0,0,0,13.7477,0
0.234027,286,0,0,0,13.7477,0
0.234722,287,0,0,0,13.7477,0
0.235416,287,0,0,0,13.7477,0
0.23611,288,0,0,0,13.7477,0
0.236805,289,0,0,0,13.7477,0
0.237499,289,0,0,0,13.7477,0
0.238194,289,0,0,0,13.7477,0
0.238888,289,0,0,0,13.7477,0
0.239583,289,0,0,0,13.7477,0
0.240277,289,0,0,0,13.7477,0
0.240972,290,0,0,0,13.7477,0
0.241666,290,0,0,0,13.7477,0
0.24236,290,0,0,0,13.7477,0
0.243055,290,0,0,0,13.7477,0
0.243749,290,0,0,0,13.7477,0
0.244444,291,0,0,0,13.7477,0
0.245138,291,0,0,0,13.7477,0
0.245833,292,0,0,0,13.7477,0
0.246527,292,0,0,0,13.7477,0
0.247221,292,0,0,0,13.7477,0
0.247916,292,0,0,0,13.7477,0
0.24861,292,0,0,0,13.7477,0
0.249305,292,0,0,0,13.7477,0
0.249999,292,0,0,0,13.7477,0
0.250694,292,0,0,0,13.7477,0
0.251388,292,0,0,0,13.7477,0
0.252083,293,0,0,0,13.7477,0
0.252777,293,0,0,0,13.7477,0
0.253471,293,0,0,0,13.7477,0
0.254166,294,0,0,0,13.7477,0
0.25486,294,0,0,0,13.7477,0
0.255555,295,0,0,0,13.7477,0
0.256249,296,0,0,0,13.7477,0
0.256944,296,0,0,0,13.7477,0
0.257638,296,0,0,0,13.7477,0
0.258333,297,0,0,0,13.7477,0
0.259027,298,0,0,0,13.7477,0
0.259722,298,0,0,0,13.7477,0
0.260416,299,0,0,0,13.7477,0
0.26111,299,0,0,0,13.7477,0
0.261805,299,0,0,0,13.7477,0
0.262499,300,0,0,0,13.7477,0
0.263194,302,0,0,0,13.7477,0
0.263888,302,0,0,0,13.7477,0
0.264583,302,0,0,0,13.7477,0
0.265277,302,0,0,0,13.7477,0
0.265972,303,0,0,0,13.7477,0
0.266666,303,0,0,0,13.7477,0
0.267361,304,0,0,0,13.7477,0
0.268055,304,0,0,0,13.7477,0
0.268749,305,0,0,0,13.7477,0
0.269444,305,0,0,0,13.7477,0
0.270138,306,0,0,0,13.7477,0
0.270833,306,0,0,0,13.7477,0
0.271527,309,0,0,0,13.7477,0
0.272222,309,0,0,0,13.7477,0
0.272916,310,0,0,0,13.7477,0
0.273611,311,0,0,0,13.7477,0
0.274305,311,0,0,0,13.7477,0
0.275,311,0,0,0,13.7477,0
0.275694,311,0,0,0,13.7477,0
0.276388,311,0,0,0,13.7477,0
0.277083,311,0,0,0,13.7477,0
0.277777,311,0,0,0,13.7477,0
0.278472,313,0,0,0,13.7477,0
0.279166,313,0,0,0,13.7477,0
0.279861,313,0,0,0,13.7477,0
0.280555,313,0,0,0,13.7477,0
0.28125,313,0,0,0,13.7477,0
0.281944,314,0,0,0,14,0
0.282639,314,0,0,0,14,0
0.283333,315,0,0,0,14,0
0.284027,316,0,0,0,14,0
0.284722,317,0,0,0,14,0
0.285416,317,0,0,0,14,0
0.286111,319,0,0,0,14,0
0.286805,320,0,0,0,14,0
0.2875,321,0,0,0,14,0
0.288194,322,0,0,0,14,0
0.288889,324,0,0,0,14,0
0.289583,324,0,0,0,14,0
0.290278,324,0,0,0,14,0
0.290972,324,0,0,0,14,0
0.291666,324,0,0,0,14,0
0.292361,324,0,0,0,14,0
0.293055,325,0,0,0,14,0
0.29375,325,0,0,0,14,0
0.294444,325,0,0,0,14,0
0.295139,325,0,0,0,14,0
0.295833,325,0,0,0,14,0
0.296528,326,0,0,0,14,0
0.297222,326,0,0,0,14,0
0.297917,326,0,0,0,14,0
0.298611,327,0,0,0,14,0
0.299305,327,0,0,0,14,0
0.3,329,0,0,0,14,0
0.300694,329,0,0,0,14,0
0.301389,331,0,0,0,14,0
0.302083,331,0,0,0,14,0
0.302778,331,0,0,0,14,0
0.303472,331,0,0,0,14,0
0.304167,331,0,0,0,14,0
0.304861,331,0,0,0,14,0
0.305556,331,0,0,0,14,0
0.30625,331,0,0,0,14,0
0.306944,332,0,0,0,14,0
0.307639,334,0,0,0,14,0
0.308333,334,0,0,0,14,0
0.309028,335,0,0,0,14,0
0.309722,336,0,0,0,14,0
0.310417,336,0,0,0,14,0
0.311111,336,0,0,0,14,0
0.311806,336,0,0,0,14,0
0.3125,336,0,0,0,14,0
0.313195,336,0,0,0,14,0
0.313889,337,0,0,0,14,0
0.314583,337,0,0,0,14,0
0.315278,337,0,0,0,14,0
0.315972,338,0,0,0,14,0
0.316667,338,0,0,0,14,0
0.317361,340,0,0,0,14,0
0.318056,340,0,0,0,14,0
0.31875,341,0,0,0,14.8661,0
0.319445,342,0,0,0,14.8661,0
0.320139,342,0,0,0,14.8661,0
0.320834,342,0,0,0,14.8661,0
0.321528,342,0,0,0,14.8661,0
0.322222,343,0,0,0,14.8661,0
0.322917,343,0,0,0,14.8661,0
0.323611,343,0,0,0,14.8661,0
0.324306,343,0,0,0,14.8661,0
0.325,343,0,0,0,14.8661,0
0.325695,343,0,0,0,14.8661,0
0.326389,343,0,0,0,14.8661,0
0.327084,343,0,0,0,14.8661,0
0.327778,344,0,0,0,14.8661,0
0.328472,347,0,0,0,14.8661,0
0.329167,347,0,0,0,14.8661,0
0.329861,347,0,0,0,14.8661,0
0.330556,349,0,0,0,14.8661,0
0.33125,350,0,0,0,14.8661,0
0.331945,350,0,0,0,14.8661,0
0.332639,350,0,0,0,14.8661,0
0.333334,350,0,0,0,14.8661,0
0.334028,353,0,0,0,14.8661,0
0.334723,353,0,0,0,14.8661,0
0.335417,354,0,0,0,14.8661,0
0.336111,354,0,0,0,14.8661,0
0.336806,354,0,0,0,14.8661,0
0.3375,354,0,0,0,14.8661,0
0.338195,356,0,0,0,14.8661,0
0.338889,357,0,0,0,14.8661,0
0.339584,357,0,0,0,14.8661,0
0.340278,358,0,0,0,14.8661,0
0.340973,360,0,0,0,14.8661,0
0.341667,360,0,0,0,14.8661,0
0.342362,361,0,0,0,14.8661,0
0.343056,362,0,0,0,14.8661,0
0.34375,362,0,0,0,14.8661,0
0.344445,363,0,0,0,14.8661,0
0.345139,364,0,0,0,14.8661,0
0.345834,364,0,0,0,14.8661,0
0.346528,365,0,0,0,14.8661,0
0.347223,366,0,0,0,14.8661,0
0.347917,367,0,0,0,14.8661,0
0.348612,368,0,0,0,14.8661,0
0.349306,370,0,0,0,14.8661,0
0.350001,370,0,0,0,14.8661,0
0.350695,372,0,0,0,14.8661,0
0.351389,374,0,0,0,14.8661,0
0.352084,374,0,0,0,14.8661,0
0.352778,374,0,0,0,14.8661,0
0.353473,375,0,0,0,14.8661,0
0.354167,375,0,0,0,14.8661,0
0.354862,376,0,0,0,14.8661,0
0.355556,376,0,0,0,14.8661,0
0.356251,376,0,0,0,14.8661,0
0.356945,378,0,0,0,14.8661,0
0.35764,379,0,0,0,14.8661,0
0.358334,379,0,0,0,14.8661,0
0.359028,380,0,0,0,14.8661,0
0.359723,381,0,0,0,14.8661,0
0.360417,381,0,0,0,14.8661,0
0.361112,382,0,0,0,14.8661,0
0.361806,382,0,0,0,14.8661,0
0.362501,383,0,0,0,14.8661,0
0.363195,383,0,0,0,14.8661,0
0.36389,383,0,0,0,14.8661,0
0.364584,383,0,0,0,14.8661,0
0.365279,383,0,0,0,14.8661,0
0.365973,383,0,0,0,14.8661,0
0.366667,384,0,0,0,14.8661,0
0.367362,385,0,0,0,14.8661,0
0.368056,386,0,0,0,14.8661,0
0.368751,387,0,0,0,14.8661,0
0.369445,387,0,0,0,14.8661,0
0.37014,387,0,0,0,14.8661,0
0.370834,388,0,0,0,14.8661,0
0.371529,388,0,0,0,14.8661,0
0.372223,389,0,0,0,14.8661,0
0.372918,389,0,0,0,14.8661,0
0.373612,390,0,0,0,14.8661,0
0.374306,391,0,0,0,14.8661,0
0.375001,391,0,0,0,14.8661,0
0.375695,391,0,0,0,14.8661,0
0.37639,391,0,0,0,14.8661,0
0.377084,391,0,0,0,14.8661,0
0.377779,391,0,0,0,14.8661,0
0.378473,392,0,0,0,14.8661,0
0.379168,393,0,0,0,14.8661,0
0.379862,393,0,0,0,14.8661,0
0.380557,395,0,0,0,14.8661,0
0.381251,395,0,0,0,14.8661,0
0.381945,396,0,0,0,14.8661,0
0.38264,397,0,0,0,14.8661,0
0.383334,397,0,0,0,14.8661,0
0.384029,397,0,0,0,14.8661,0
0.384723,397,0,0,0,14.8661,0
0.385418,398,0,0,0,14.8661,0
0.386112,400,0,0,0,14.8661,0
0.386807,401,0,0,0,14.8661,0
0.387501,401,0,0,0,14.8661,0
0.388196,401,0,0,0,14.8661,0
0.38889,401,0,0,0,14.8661,0
0.389584,402,0,0,0,14.8661,0
0.390279,402,0,0,0,14.8661,0
0.390973,402,0,0,0,14.8661,0
0.391668,402,0,0,0,14.8661,0
0.392362,402,0,0,0,14.8661,0
0.393057,403,0,0,0,14.8661,0
0.393751,408,0,0,0,14.8661,0
0.394446,408,0,0,0,14.8661,0
0.39514,409,0,0,0,14.8661,0
0.395835,410,0,0,0,14.8661,0
0.396529,411,0,0,0,14.8661,0
0.397223,411,0,0,0,14.8661,0
0.397918,411,0,0,0,14.8661,0
0.398612,411,0,0,0,14.8661,0
0.399307,411,0,0,0,14.8661,0
0.400001,412,0,0,0,14.8661,0
0.400696,413,0,0,0,14.8661,0
0.40139,414,0,0,0,14.8661,0
0.402085,414,0,0,0,14.8661,0
0.402779,414,0,0,0,14.8661,0
0.403473,415,0,0,0,14.8661,0
0.404168,416,0,0,0,14.8661,0
0.404862,416,0,0,0,14.8661,0
0.405557,417,0,0,0,14.8661,0
0.406251,417,0,0,0,14.8661,0
0.406946,418,0,0,0,14.8661,0
0.40764,419,0,0,0,14.8661,0
0.408335,420,0,0,0,14.8661,0
0.409029,421,0,0,0,14.8661,0
0.409724,422,0,0,0,14.8661,0
0.410418,422,0,0,0,14.8661,0
0.411112,422,0,0,0,14.8661,0
0.411807,422,0,0,0,14.8661,0
0.412501,422,0,0,0,14.8661,0
0.413196,423,0,0,0,14.8661,0
0.41389,423,0,0,0,14.8661,0
0.414585,425,0,0,0,14.8661,0
0.415279,426,0,0,0,14.8661,0
0.415974,428,0,0,0,14.8661,0
0.416668,428,0,0,0,14.8661,0
0.417363,429,0,0,0,14.8661,0
0.418057,430,0,0,0,14.8661,0
0.418751,431,0,0,0,14.8661,0
0.419446,431,0,0,0,14.8661,0
0.42014,432,0,0,0,14.8661,0
0.420835,433,0,0,0,14.8661,0
0.421529,433,0,0,0,14.8661,0
0.422224,433,0,0,0,14.8661,0
0.422918,433,0,0,0,14.8661,0
0.423613,436,0,0,0,14.8661,0
0.424307,436,0,0,0,14.8661,0
0.425002,437,0,0,0,14.8661,0
0.425696,437,0,0,0,14.8661,0
0.42639,437,0,0,0,14.8661,0
0.427085,439,0,0,0,14.8661,0
0.427779,440,0,0,0,14.8661,0
0.428474,441,0,0,0,14.8661,0
0.429168,441,0,0,0,14.8661,0
0.429863,442,0,0,0,14.8661,0
0.430557,443,0,0,0,14.8661,0
0.431252,443,0,0,0,14.8661,0
0.431946,443,0,0,0,14.8661,0
0.432641,444,0,0,0,14.8661,0
0.433335,444,0,0,0,14.8661,0
0.434029,445,0,0,0,14.8661,0
0.434724,446,0,0,0,14.8661,0
0.435418,447,0,0,0,14.8661,0
0.436113,448,0,0,0,14.8661,0
0.436807,448,0,0,0,14.8661,0
0.437502,448,0,0,0,14.8661,0
0.438196,450,0,0,0,14.8661,0
0.438891,450,0,0,0,14.8661,0
0.439585,450,0,0,0,14.8661,0
0.44028,450,0,0,0,14.8661,0
0.440974,451,0,0,0,14.8661,0
0.441668,451,0,0,0,14.8661,0
0.442363,453,0,0,0,14.8661,0
0.443057,453,0,0,0,14.8661,0
0.443752,454,0,0,0,14.8661,0
0.444446,454,0,0,0,14.8661,0
0.445141,455,0,0,0,14.8661,0
0.445835,455,0,0,0,14.8661,0
0.44653,456,0,0,0,14.8661,0
0.447224,456,0,0,0,14.8661,0
0.447919,458,0,0,0,14.8661,0
0.448613,460,0,0,0,14.8661,0
0.449307,460,0,0,0,14.8661,0
0.450002,460,0,0,0,14.8661,0
0.450696,461,0,0,0,14.8661,0
0.451391,461,0,0,0,14.8661,0
0.452085,462,0,0,0,14.8661,0
0.45278,464,0,0,0,14.8661,0
0.453474,464,0,0,0,14.8661,0
0.454169,465,0,0,0,14.8661,0
0.454863,465,0,0,0,14.8661,0
0.455558,466,0,0,0,14.8661,0
0.456252,466,0,0,0,14.8661,0
0.456946,467,0,0,0,14.8661,0
0.457641,467,0,0,0,14.8661,0
0.458335,467,0,0,0,14.8661,0
0.45903,468,0,0,0,14.8661,0
0.459724,469,0,0,0,14.8661,0
0.460419,470,0,0,0,14.8661,0
0.461113,473,0,0,0,14.8661,0
0.461808,477,0,0,0,14.8661,0
0.462502,478,0,0,0,14.8661,0
0.463197,479,0,0,0,14.8661,0
0.463891,479,0,0,0,14.8661,0
0.464585,480,0,0,0,14.8661,0
0.46528,481,0,0,0,14.8661,0
0.465974,482,0,0,0,14.8661,0
0.466669,484,0,0,0,14.8661,0
0.467363,484,0,0,0,14.8661,0
0.468058,484,0,0,0,14.8661,0
0.468752,484,0,0,0,14.8661,0
0.469447,484,0,0,0,14.8661,0
0.470141,484,0,0,0,14.8661,0
0.470836,484,0,0,0,14.8661,0
0.47153,484,0,0,0,14.8661,0
0.472224,484,0,0,0,14.8661,0
0.472919,485,0,0,0,14.8661,0
0.473613,487,0,0,0,14.8661,0
0.474308,487,0,0,0,14.8661,0
0.475002,488,0,0,0,14.8661,0
0.475697,488,0,0,0,14.8661,0
0.476391,490,0,0,0,14.8661,0
0.477086,490,0,0,0,14.8661,0
0.47778,491,0,0,0,14.8661,0
0.478474,492,0,0,0,14.8661,0
0.479169,492,0,0,0,14.8661,0
0.479863,493,0,0,0,14.8661,0
0.480558,494,0,0,0,14.8661,0
0.481252,494,0,0,0,14.8661,0
0.481947,494,0,0,0,14.8661,0
0.482641,495,0,0,0,14.8661,0
0.483336,495,0,0,0,14.8661,0
0.48403,496,0,0,0,14.8661,0
0.484725,496,0,0,0,14.8661,0
