time,N,dead,CTL,con,tumrad,deaths
0.228472,293,0,0,0,13.6382,0
0.229166,293,0,0,0,13.6382,0
0.22986,293,0,0,0,13.6382,0
0.230555,294,0,0,0,13.6382,0
0.231249,294,0,0,0,13.6382,0
0.231944,294,0,0,0,13.6382,0
0.232638,294,0,0,0,13.6382,0
0.233333,294,0,0,0,13.6382,0
0.234027,295,0,0,0,13.6382,0
0.234722,295,0,0,0,13.6382,0
0.235416,295,0,0,0,13.6382,0
0.23611,295,0,0,0,13.6382,0
0.236805,295,0,0,0,13.6382,0
0.237499,295,0,0,0,13.6382,0
0.238194,297,0,0,0,13.6382,0
0.238888,298,0,0,0,13.6382,0
0.239583,299,0,0,0,13.6382,0
0.240277,301,0,0,0,13.6382,0
0.240972,301,0,0,0,13.6382,0
0.241666,301,0,0,0,13.6382,0
0.24236,301,0,0,0,13.6382,0
0.243055,301,0,0,0,13.6382,0
0.243749,301,0,0,0,13.6382,0
0.244444,301,0,0,0,13.6382,0
0.245138,301,0,0,0,13.6382,0
0.245833,302,0,0,0,13.6382,0
0.246527,302,0,0,0,13.6382,0
0.247221,303,0,0,0,13.6382,0
0.247916,303,0,0,0,13.6382,0
0.24861,303,0,0,0,13.6382,0
0.249305,304,0,0,0,13.6382,0
0.249999,306,0,0,0,13.6382,0
0.250694,307,0,0,0,13.6382,0
0.251388,307,0,0,0,13.6382,0
0.252083,307,0,0,0,13.6382,0
0.252777,307,0,0,0,13.6382,0
0.253471,307,0,0,0,13.6382,0
0.254166,307,0,0,0,13.6382,0
0.25486,307,0,0,0,13.6382,0
0.255555,307,0,0,0,13.6382,0
0.256249,307,0,0,0,13.6382,0
0.256944,307,0,0,0,13.6382,0
0.257638,308,0,0,0,13.6382,0
0.258333,309,0,0,0,13.6382,0
0.259027,310,0,0,0,13.6382,0
0.259722,310,0,0,0,13.6382,0
0.260416,311,0,0,0,13.6382,0
0.26111,312,0,0,0,13.6382,0
0.261805,313,0,0,0,13.6382,0
0.262499,313,0,0,0,13.6382,0
0.263194,313,0,0,0,13.6382,0
0.263888,313,0,0,0,13.6382,0
0.264583,316,0,0,0,13.6382,0
0.265277,317,0,0,0,13.6382,0
0.265972,318,0,0,0,13.6382,0
0.266666,319,0,0,0,13.6382,0
0.267361,319,0,0,0,13.6382,0
0.268055,320,0,0,0,13.6382,0
0.268749,321,0,0,0,13.6382,0
0.269444,321,0,0,0,13.6382,0
0.270138,321,0,0,0,13.6382,0
0.270833,322,0,0,0,13.6382,0
0.271527,322,0,0,0,13.6382,0
0.272222,323,0,0,0,13.6382,0
0.272916,324,0,0,0,13.6382,0
0.273611,325,0,0,0,13.6382,0
0.274305,325,0,0,0,13.6382,0
0.275,325,0,0,0,13.6382,0
0.275694,325,0,0,0,13.6382,0
0.276388,325,0,0,0,13.6382,0
0.277083,325,0,0,0,13.6382,0
0.277777,325,0,0,0,13.6382,0
0.278472,325,0,0,0,13.6382,0
0.279166,326,0,0,0,13.6382,0
0.279861,327,0,0,0,13.6382,0
0.280555,327,0,0,0,13.6382,0
0.28125,327,0,0,0,13.6382,0
0.281944,327,0,0,0,13.6382,0
0.282639,327,0,0,0,13.6382,0
0.283333,328,0,0,0,13.6382,0
0.284027,330,0,0,0,13.6382,0
0.284722,330,0,0,0,13.6382,0
0.285416,330,0,0,0,13.6382,0
0.286111,330,0,0,0,13.6382,0
0.286805,330,0,0,0,13.6382,0
0.2875,330,0,0,0,13.6382,0
0.288194,331,0,0,0,13.6382,0
0.288889,331,0,0,0,13.6382,0
0.289583,331,0,0,0,13.6382,0
0.290278,331,0,0,0,13.6382,0
0.290972,332,0,0,0,13.6382,0
0.291666,332,0,0,0,13.6382,0
0.292361,333,0,0,0,13.6382,0
0.293055,333,0,0,0,13.6382,0
0.29375,333,0,0,0,13.6382,0
0.294444,333,0,0,0,13.6382,0
0.295139,333,0,0,0,13.6382,0
0.295833,335,0,0,0,13.6382,0
0.296528,335,0,0,0,13.6382,0
0.297222,338,0,0,0,13.6382,0
0.297917,338,0,0,0,13.6382,0
0.298611,338,0,0,0,13.6382,0
0.299305,338,0,0,0,13.6382,0
0.3,338,0,0,0,13.6382,0
0.300694,339,0,0,0,13.6382,0
0.301389,339,0,0,0,13.6382,0
0.302083,339,0,0,0,13.6382,0
0.302778,341,0,0,0,13.6382,0
0.303472,341,0,0,0,13.6382,0
0.304167,341,0,0,0,13.6382,0
0.304861,341,0,0,0,13.6382,0
0.305556,343,0,0,0,13.6382,0
0.30625,345,0,0,0,13.6382,0
0.306944,346,0,0,0,13.6382,0
0.307639,347,0,0,0,13.6382,0
0.308333,348,0,0,0,13.6382,0
0.309028,348,0,0,0,13.6382,0
0.309722,348,0,0,0,13.6382,0
0.310417,348,0,0,0,13.6382,0
0.311111,348,0,0,0,13.6382,0
0.311806,348,0,0,0,13.6382,0
0.3125,348,0,0,0,13.6382,0
0.313195,348,0,0,0,13.6382,0
0.313889,348,0,0,0,13.6382,0
0.314583,350,0,0,0,13.6382,0
0.315278,350,0,0,0,13.6382,0
0.315972,350,0,0,0,13.6382,0
0.316667,350,0,0,0,13.6382,0
0.317361,351,0,0,0,13.6382,0
0.318056,352,0,0,0,13.6382,0
0.31875,352,0,0,0,13.6382,0
0.319445,353,0,0,0,14.8997,0
0.320139,353,0,0,0,14.8997,0
0.320834,353,0,0,0,14.8997,0
0.321528,354,0,0,0,14.8997,0
0.322222,354,0,0,0,14.8997,0
0.322917,354,0,0,0,14.8997,0
0.323611,356,0,0,0,14.8997,0
0.324306,356,0,0,0,14.8997,0
0.325,356,0,0,0,14.8997,0
0.325695,356,0,0,0,14.8997,0
0.326389,357,0,0,0,14.8997,0
0.327084,358,0,0,0,14.8997,0
0.327778,358,0,0,0,14.8997,0
0.328472,358,0,0,0,14.8997,0
0.329167,358,0,0,0,14.8997,0
0.329861,358,0,0,0,14.8997,0
0.330556,358,0,0,0,14.8997,0
0.33125,358,0,0,0,14.8997,0
0.331945,358,0,0,0,14.8997,0
0.332639,359,0,0,0,14.8997,0
0.333334,359,0,0,0,14.8997,0
0.334028,361,0,0,0,14.8997,0
0.334723,361,0,0,0,14.8997,0
0.335417,361,0,0,0,14.8997,0
0.336111,361,0,0,0,14.8997,0
0.336806,361,0,0,0,14.8997,0
0.3375,361,0,0,0,14.8997,0
0.338195,362,0,0,0,14.8997,0
0.338889,362,0,0,0,14.8997,0
0.339584,365,0,0,0,14.8997,0
0.340278,365,0,0,0,14.8997,0
0.340973,365,0,0,0,14.8997,0
0.341667,365,0,0,0,14.8997,0
0.342362,369,0,0,0,14.8997,0
0.343056,370,0,0,0,14.8997,0
0.34375,371,0,0,0,14.8997,0
0.344445,373,0,0,0,14.8997,0
0.345139,374,0,0,0,14.8997,0
0.345834,375,0,0,0,14.8997,0
0.346528,375,0,0,0,14.8997,0
0.347223,376,0,0,0,14.8997,0
0.347917,377,0,0,0,14.8997,0
0.348612,377,0,0,0,14.8997,0
0.349306,377,0,0,0,14.8997,0
0.350001,378,0,0,0,14.8997,0
0.350695,379,0,0,0,14.8997,0
0.351389,379,0,0,0,14.8997,0
0.352084,380,0,0,0,14.8997,0
0.352778,380,0,0,0,14.8997,0
0.353473,381,0,0,0,14.8997,0
0.354167,381,0,0,0,14.8997,0
0.354862,381,0,0,0,14.8997,0
0.355556,382,0,0,0,14.8997,0
0.356251,384,0,0,0,14.8997,0
0.356945,384,0,0,0,14.8997,0
0.35764,385,0,0,0,14.8997,0
0.358334,387,0,0,0,14.8997,0
0.359028,387,0,0,0,14.8997,0
0.359723,387,0,0,0,14.8997,0
0.360417,387,0,0,0,14.8997,0
0.361112,387,0,0,0,14.8997,0
0.361806,388,0,0,0,14.8997,0
0.362501,389,0,0,0,14.8997,0
0.363195,390,0,0,0,14.8997,0
0.36389,390,0,0,0,14.8997,0
0.364584,390,0,0,0,14.8997,0
0.365279,390,0,0,0,14.8997,0
0.365973,390,0,0,0,14.8997,0
0.366667,390,0,0,0,14.8997,0
0.367362,390,0,0,0,14.8997,0
0.368056,390,0,0,0,14.8997,0
0.368751,391,0,0,0,14.8997,0
0.369445,391,0,0,0,14.8997,0
0.37014,391,0,0,0,14.8997,0
0.370834,391,0,0,0,14.8997,0
0.371529,392,0,0,0,14.8997,0
0.372223,392,0,0,0,14.8997,0
0.372918,394,0,0,0,14.8997,0
0.373612,395,0,0,0,14.8997,0
0.374306,395,0,0,0,14.8997,0
0.375001,396,0,0,0,14.8997,0
0.375695,397,0,0,0,14.8997,0
0.37639,397,0,0,0,14.8997,0
0.377084,399,0,0,0,14.8997,0
0.377779,401,0,0,0,14.8997,0
0.378473,401,0,0,0,14.8997,0
0.379168,401,0,0,0,14.8997,0
0.379862,401,0,0,0,14.8997,0
0.380557,401,0,0,0,14.8997,0
0.381251,404,0,0,0,14.8997,0
0.381945,405,0,0,0,14.8997,0
0.38264,407,0,0,0,14.8997,0
0.383334,409,0,0,0,14.8997,0
0.384029,409,0,0,0,14.8997,0
0.384723,409,0,0,0,14.8997,0
0.385418,409,0,0,0,14.8997,0
0.386112,409,0,0,0,14.8997,0
0.386807,409,0,0,0,14.8997,0
0.387501,410,0,0,0,14.8997,0
0.388196,410,0,0,0,14.8997,0
0.38889,411,0,0,0,14.8997,0
0.389584,411,0,0,0,14.8997,0
0.390279,412,0,0,0,14.8997,0
0.390973,412,0,0,0,14.8997,0
0.391668,413,0,0,0,14.8997,0
0.392362,415,0,0,0,14.8997,0
0.393057,415,0,0,0,14.8997,0
0.393751,415,0,0,0,14.8997,0
0.394446,416,0,0,0,14.8997,0
0.39514,416,0,0,0,14.8997,0
0.395835,417,0,0,0,14.8997,0
0.396529,417,0,0,0,14.8997,0
0.397223,417,0,0,0,14.8997,0
0.397918,417,0,0,0,14.8997,0
0.398612,417,0,0,0,14.8997,0
0.399307,418,0,0,0,14.8997,0
0.400001,418,0,0,0,14.8997,0
0.400696,420,0,0,0,14.8997,0
0.40139,420,0,0,0,14.8997,0
0.402085,422,0,0,0,14.8997,0
0.402779,424,0,0,0,14.8997,0
0.403473,424,0,0,0,14.8997,0
0.404168,425,0,0,0,14.8997,0
0.404862,425,0,0,0,14.8997,0
0.405557,427,0,0,0,14.8997,0
0.406251,429,0,0,0,14.8997,0
0.406946,430,0,0,0,14.8997,0
0.40764,431,0,0,0,14.8997,0
0.408335,433,0,0,0,14.8997,0
0.409029,434,0,0,0,14.8997,0
0.409724,434,0,0,0,14.8997,0
0.410418,435,0,0,0,14.8997,0
0.411112,435,0,0,0,14.8997,0
0.411807,435,0,0,0,14.8997,0
0.412501,436,0,0,0,14.8997,0
0.413196,436,0,0,0,14.8997,0
0.41389,437,0,0,0,14.8997,0
0.414585,437,0,0,0,14.8997,0
0.415279,439,0,0,0,14.8997,0
0.415974,439,0,0,0,14.8997,0
0.416668,440,0,0,0,14.8997,0
0.417363,440,0,0,0,14.8997,0
0.418057,440,0,0,0,14.8997,0
0.418751,440,0,0,0,14.8997,0
0.419446,441,0,0,0,14.8997,0
0.42014,441,0,0,0,14.8997,0
0.420835,442,0,0,0,14.8997,0
0.421529,444,0,0,0,14.8997,0
0.422224,444,0,0,0,14.8997,0
0.422918,446,0,0,0,14.8997,0
0.423613,446,0,0,0,14.8997,0
0.424307,446,0,0,0,14.8997,0
0.425002,447,0,0,0,14.8997,0
0.425696,448,0,0,0,14.8997,0
0.42639,449,0,0,0,14.8997,0
0.427085,449,0,0,0,14.8997,0
0.427779,449,0,0,0,14.8997,0
0.428474,449,0,0,0,14.8997,0
0.429168,449,0,0,0,14.8997,0
0.429863,450,0,0,0,14.8997,0
0.430557,450,0,0,0,14.8997,0
0.431252,452,0,0,0,14.8997,0
0.431946,455,0,0,0,14.8997,0
0.432641,455,0,0,0,14.8997,0
0.433335,455,0,0,0,14.8997,0
0.434029,455,0,0,0,14.8997,0
0.434724,456,0,0,0,14.8997,0
0.435418,457,0,0,0,14.8997,0
0.436113,457,0,0,0,14.8997,0
0.436807,457,0,0,0,14.8997,0
0.437502,457,0,0,0,14.8997,0
0.438196,457,0,0,0,14.8997,0
0.438891,458,0,0,0,14.8997,0
0.439585,458,0,0,0,14.8997,0
0.44028,459,0,0,0,14.8997,0
0.440974,460,0,0,0,14.8997,0
0.441668,461,0,0,0,14.8997,0
0.442363,462,0,0,0,14.8997,0
0.443057,462,0,0,0,14.8997,0
0.443752,462,0,0,0,14.8997,0
0.444446,462,0,0,0,14.8997,0
0.445141,462,0,0,0,14.8997,0
0.445835,462,0,0,0,14.8997,0
0.44653,462,0,0,0,14.8997,0
0.447224,464,0,0,0,14.8997,0
0.447919,464,0,0,0,14.8997,0
0.448613,465,0,0,0,14.8997,0
0.449307,466,0,0,0,14.8997,0
0.450002,467,0,0,0,14.8997,0
0.450696,467,0,0,0,14.8997,0
0.451391,469,0,0,0,14.8997,0
0.452085,469,0,0,0,14.8997,0
0.45278,470,0,0,0,14.8997,0
0.453474,470,0,0,0,14.8997,0
0.454169,470,0,0,0,14.8997,0
0.454863,470,0,0,0,14.8997,0
0.455558,470,0,0,0,14.8997,0
0.456252,470,0,0,0,14.8997,0
0.456946,470,0,0,0,14.8997,0
0.457641,471,0,0,0,14.8997,0
0.458335,471,0,0,0,14.8997,0
0.45903,472,0,0,0,14.8997,0
0.459724,473,0,0,0,14.8997,0
0.460419,473,0,0,0,14.8997,0
0.461113,473,0,0,0,14.8997,0
0.461808,474,0,0,0,14.8997,0
0.462502,475,0,0,0,14.8997,0
0.463197,475,0,0,0,14.8997,0
0.463891,475,0,0,0,14.8997,0
0.464585,475,0,0,0,14.8997,0
0.46528,476,0,0,0,14.8997,0
0.465974,477,0,0,0,14.8997,0
0.466669,477,0,0,0,14.8997,0
0.467363,480,0,0,0,14.8997,0
0.468058,481,0,0,0,14.8997,0
0.468752,481,0,0,0,14.8997,0
0.469447,481,0,0,0,14.8997,0
0.470141,481,0,0,0,14.8997,0
0.470836,481,0,0,0,14.8997,0
0.47153,481,0,0,0,14.8997,0
0.472224,483,0,0,0,14.8997,0
0.472919,483,0,0,0,14.8997,0
0.473613,484,0,0,0,14.8997,0
0.474308,484,0,0,0,14.8997,0
0.475002,485,0,0,0,14.8997,0
0.475697,486,0,0,0,14.8997,0
0.476391,486,0,0,0,14.8997,0
0.477086,486,0,0,0,14.8997,0
0.47778,487,0,0,0,14.8997,0
0.478474,487,0,0,0,14.8997,0
0.479169,487,0,0,0,14.8997,0
0.479863,487,0,0,0,14.8997,0
