time,N,dead,CTL,con,tumrad,deaths
0.228472,285,0,0,0,13.1529,0
0.229166,285,0,0,0,13.1529,0
0.22986,287,0,0,0,13.1529,0
0.230555,287,0,0,0,13.1529,0
0.231249,287,0,0,0,13.1529,0
0.231944,287,0,0,0,13.1529,0
0.232638,287,0,0,0,13.1529,0
0.233333,287,0,0,0,13.1529,0
0.234027,288,0,0,0,13.1529,0
0.234722,288,0,0,0,13.1529,0
0.235416,289,0,0,0,13.1529,0
0.23611,289,0,0,0,13.1529,0
0.236805,289,0,0,0,13.1529,0
0.237499,289,0,0,0,13.1529,0
0.238194,289,0,0,0,13.1529,0
0.238888,289,0,0,0,13.1529,0
0.239583,289,0,0,0,13.1529,0
0.240277,289,0,0,0,13.1529,0
0.240972,289,0,0,0,13.1529,0
0.241666,289,0,0,0,13.1529,0
0.24236,289,0,0,0,13.1529,0
0.243055,289,0,0,0,13.1529,0
0.243749,289,0,0,0,13.1529,0
0.244444,291,0,0,0,13.1529,0
0.245138,292,0,0,0,13.1529,0
0.245833,292,0,0,0,13.1529,0
0.246527,292,0,0,0,13.1529,0
0.247221,292,0,0,0,13.1529,0
0.247916,292,0,0,0,13.1529,0
0.24861,292,0,0,0,13.1529,0
0.249305,293,0,0,0,13.1529,0
0.249999,294,0,0,0,13.1529,0
0.250694,294,0,0,0,13.1529,0
0.251388,294,0,0,0,13.1529,0
0.252083,294,0,0,0,13.1529,0
0.252777,294,0,0,0,13.1529,0
0.253471,294,0,0,0,13.1529,0
0.254166,294,0,0,0,13.1529,0
0.25486,294,0,0,0,13.1529,0
0.255555,294,0,0,0,13.1529,0
0.256249,294,0,0,0,13.1529,0
0.256944,294,0,0,0,13.1529,0
0.257638,295,0,0,0,13.1529,0
0.258333,295,0,0,0,13.1529,0
0.259027,296,0,0,0,13.1529,0
0.259722,296,0,0,0,13.1529,0
0.260416,296,0,0,0,13.1529,0
0.26111,296,0,0,0,13.1529,0
0.261805,297,0,0,0,13.1529,0
0.262499,297,0,0,0,13.1529,0
0.263194,297,0,0,0,13.1529,0
0.263888,298,0,0,0,13.1529,0
0.264583,299,0,0,0,13.1529,0
0.265277,299,0,0,0,13.1529,0
0.265972,299,0,0,0,13.1529,0
0.266666,299,0,0,0,13.1529,0
0.267361,300,0,0,0,13.1529,0
0.268055,300,0,0,0,13.1529,0
0.268749,301,0,0,0,13.1529,0
0.269444,301,0,0,0,13.1529,0
0.270138,301,0,0,0,13.1529,0
0.270833,301,0,0,0,13.1529,0
0.271527,301,0,0,0,13.1529,0
0.272222,302,0,0,0,13.1529,0
0.272916,303,0,0,0,13.1529,0
0.273611,303,0,0,0,13.1529,0
0.274305,303,0,0,0,13.1529,0
0.275,303,0,0,0,13.1529,0
0.275694,304,0,0,0,13.1529,0
0.276388,304,0,0,0,13.1529,0
0.277083,305,0,0,0,13.1529,0
0.277777,305,0,0,0,13.1529,0
0.278472,305,0,0,0,13.1529,0
0.279166,305,0,0,0,13.1529,0
0.279861,305,0,0,0,13.1529,0
0.280555,306,0,0,0,13.1529,0
0.28125,306,0,0,0,13.1529,0
0.281944,306,0,0,0,13.1529,0
0.282639,306,0,0,0,13.1529,0
0.283333,306,0,0,0,13.1529,0
0.284027,306,0,0,0,13.1529,0
0.284722,306,0,0,0,13.1529,0
0.285416,306,0,0,0,13.1529,0
0.286111,306,0,0,0,13.1529,0
0.286805,307,0,0,0,13.1529,0
0.2875,307,0,0,0,13.1529,0
0.288194,308,0,0,0,13.1529,0
0.288889,308,0,0,0,13.1529,0
0.289583,308,0,0,0,13.1529,0
0.290278,308,0,0,0,13.1529,0
0.290972,308,0,0,0,13.1529,0
0.291666,308,0,0,0,13.1529,0
0.292361,308,0,0,0,13.1529,0
0.293055,309,0,0,0,13.1529,0
0.29375,310,0,0,0,13.1529,0
0.294444,310,0,0,0,13.1529,0
0.295139,310,0,0,0,13.1529,0
0.295833,310,0,0,0,13.1529,0
0.296528,311,0,0,0,13.1529,0
0.297222,312,0,0,0,13.1529,0
0.297917,312,0,0,0,13.1529,0
0.298611,312,0,0,0,13.1529,0
0.299305,313,0,0,0,13.1529,0
0.3,313,0,0,0,13.1529,0
0.300694,313,0,0,0,13.1529,0
0.301389,314,0,0,0,13.1529,0
0.302083,314,0,0,0,13.1529,0
0.302778,314,0,0,0,13.1529,0
0.303472,314,0,0,0,13.1529,0
0.304167,315,0,0,0,13.1529,0
0.304861,316,0,0,0,13.1529,0
0.305556,316,0,0,0,13.1529,0
0.30625,316,0,0,0,13.1529,0
0.306944,316,0,0,0,13.1529,0
0.307639,318,0,0,0,13.1529,0
0.308333,320,0,0,0,13.1529,0
0.309028,320,0,0,0,13.1529,0
0.309722,320,0,0,0,13.1529,0
0.310417,320,0,0,0,13.1529,0
0.311111,321,0,0,0,13.1529,0
0.311806,322,0,0,0,13.1529,0
0.3125,322,0,0,0,13.1529,0
0.313195,323,0,0,0,13.1529,0
0.313889,323,0,0,0,13.1529,0
0.314583,323,0,0,0,13.1529,0
0.315278,323,0,0,0,13.1529,0
0.315972,323,0,0,0,13.1529,0
0.316667,323,0,0,0,13.1529,0
0.317361,323,0,0,0,13.1529,0
0.318056,325,0,0,0,13.1529,0
0.31875,325,0,0,0,13.1529,0
0.319445,326,0,0,0,13.1529,0
0.320139,326,0,0,0,13.1529,0
0.320834,327,0,0,0,13.1529,0
0.321528,327,0,0,0,13.1529,0
0.322222,327,0,0,0,13.1529,0
0.322917,327,0,0,0,13.1529,0
0.323611,327,0,0,0,13.1529,0
0.324306,328,0,0,0,13.1529,0
0.325,328,0,0,0,13.1529,0
0.325695,329,0,0,0,13.1529,0
0.326389,329,0,0,0,13.1529,0
0.327084,329,0,0,0,13.1529,0
0.327778,329,0,0,0,13.1529,0
0.328472,329,0,0,0,13.1529,0
0.329167,329,0,0,0,13.1529,0
0.329861,329,0,0,0,13.1529,0
0.330556,330,0,0,0,13.1529,0
0.33125,330,0,0,0,13.1529,0
0.331945,330,0,0,0,13.1529,0
0.332639,330,0,0,0,13.1529,0
0.333334,330,0,0,0,13.1529,0
0.334028,330,0,0,0,13.1529,0
0.334723,330,0,0,0,13.1529,0
0.335417,330,0,0,0,13.1529,0
0.336111,330,0,0,0,13.1529,0
0.336806,330,0,0,0,13.1529,0
0.3375,330,0,0,0,13.1529,0
0.338195,330,0,0,0,13.1529,0
0.338889,330,0,0,0,13.1529,0
0.339584,330,0,0,0,13.1529,0
0.340278,330,0,0,0,13.1529,0
0.340973,331,0,0,0,13.1529,0
0.341667,331,0,0,0,13.1529,0
0.342362,331,0,0,0,13.1529,0
0.343056,332,0,0,0,13.1529,0
0.34375,332,0,0,0,13.1529,0
0.344445,334,0,0,0,13.1529,0
0.345139,334,0,0,0,13.1529,0
0.345834,334,0,0,0,13.1529,0
0.346528,334,0,0,0,13.1529,0
0.347223,334,0,0,0,13.1529,0
0.347917,334,0,0,0,13.1529,0
0.348612,336,0,0,0,13.1529,0
0.349306,337,0,0,0,13.1529,0
0.350001,337,0,0,0,13.1529,0
0.350695,338,0,0,0,13.1529,0
0.351389,339,0,0,0,13.1529,0
0.352084,339,0,0,0,13.1529,0
0.352778,339,0,0,0,13.1529,0
0.353473,340,0,0,0,13.1529,0
0.354167,340,0,0,0,13.1529,0
0.354862,340,0,0,0,13.1529,0
0.355556,340,0,0,0,13.1529,0
0.356251,340,0,0,0,13.1529,0
0.356945,341,0,0,0,13.1529,0
0.35764,342,0,0,0,13.1529,0
0.358334,343,0,0,0,13.1529,0
0.359028,343,0,0,0,13.1529,0
0.359723,343,0,0,0,13.1529,0
0.360417,343,0,0,0,13.1529,0
0.361112,344,0,0,0,13.1529,0
0.361806,345,0,0,0,13.1529,0
0.362501,345,0,0,0,13.1529,0
0.363195,346,0,0,0,13.1529,0
0.36389,346,0,0,0,13.1529,0
0.364584,346,0,0,0,13.1529,0
0.365279,347,0,0,0,13.1529,0
0.365973,348,0,0,0,13.1529,0
0.366667,349,0,0,0,13.1529,0
0.367362,349,0,0,0,13.1529,0
0.368056,350,0,0,0,13.1529,0
0.368751,352,0,0,0,13.1529,0
0.369445,353,0,0,0,13.1529,0
0.37014,353,0,0,0,13.1529,0
0.370834,354,0,0,0,13.1529,0
0.371529,355,0,0,0,13.1529,0
0.372223,355,0,0,0,13.1529,0
0.372918,356,0,0,0,13.1529,0
0.373612,357,0,0,0,13.1529,0
0.374306,357,0,0,0,13.1529,0
0.375001,357,0,0,0,13.1529,0
0.375695,357,0,0,0,13.1529,0
0.37639,358,0,0,0,13.1529,0
0.377084,359,0,0,0,13.1529,0
0.377779,360,0,0,0,13.1529,0
0.378473,361,0,0,0,13.1529,0
0.379168,362,0,0,0,13.1529,0
0.379862,362,0,0,0,13.1529,0
0.380557,363,0,0,0,13.1529,0
0.381251,365,0,0,0,13.1529,0
0.381945,366,0,0,0,13.1529,0
0.38264,367,0,0,0,13.1529,0
0.383334,368,0,0,0,13.1529,0
0.384029,368,0,0,0,13.1529,0
0.384723,369,0,0,0,13.1529,0
0.385418,370,0,0,0,13.1529,0
0.386112,370,0,0,0,13.1529,0
0.386807,373,0,0,0,13.1529,0
0.387501,374,0,0,0,13.1529,0
0.388196,375,0,0,0,13.1529,0
0.38889,375,0,0,0,13.1529,0
0.389584,376,0,0,0,13.1529,0
0.390279,376,0,0,0,13.1529,0
0.390973,376,0,0,0,13.1529,0
0.391668,376,0,0,0,13.1529,0
0.392362,377,0,0,0,13.1529,0
0.393057,377,0,0,0,13.1529,0
0.393751,378,0,0,0,13.1529,0
0.394446,379,0,0,0,13.1529,0
0.39514,380,0,0,0,13.1529,0
0.395835,381,0,0,0,13.1529,0
0.396529,382,0,0,0,13.1529,0
0.397223,383,0,0,0,13.1529,0
0.397918,384,0,0,0,13.1529,0
0.398612,384,0,0,0,13.1529,0
0.399307,385,0,0,0,13.1529,0
0.400001,386,0,0,0,13.1529,0
0.400696,387,0,0,0,13.1529,0
0.40139,387,0,0,0,13.1529,0
0.402085,387,0,0,0,13.1529,0
0.402779,387,0,0,0,13.1529,0
0.403473,387,0,0,0,13.1529,0
0.404168,388,0,0,0,13.4536,0
0.404862,389,0,0,0,13.4536,0
0.405557,390,0,0,0,13.4536,0
0.406251,390,0,0,0,13.4536,0
0.406946,390,0,0,0,13.4536,0
0.40764,391,0,0,0,13.4536,0
0.408335,392,0,0,0,13.4536,0
0.409029,392,0,0,0,13.4536,0
0.409724,392,0,0,0,13.4536,0
0.410418,392,0,0,0,13.4536,0
0.411112,392,0,0,0,13.4536,0
0.411807,392,0,0,0,13.4536,0
0.412501,393,0,0,0,13.4536,0
0.413196,395,0,0,0,13.4536,0
0.41389,397,0,0,0,13.4536,0
0.414585,397,0,0,0,13.4536,0
0.415279,397,0,0,0,13.4536,0
0.415974,398,0,0,0,13.4536,0
0.416668,399,0,0,0,13.4536,0
0.417363,401,0,0,0,13.4536,0
0.418057,401,0,0,0,13.4536,0
0.418751,401,0,0,0,13.4536,0
0.419446,403,0,0,0,13.4536,0
0.42014,403,0,0,0,13.4536,0
0.420835,403,0,0,0,13.4536,0
0.421529,403,0,0,0,13.4536,0
0.422224,403,0,0,0,13.4536,0
0.422918,404,0,0,0,13.4536,0
0.423613,406,0,0,0,13.4536,0
0.424307,406,0,0,0,13.4536,0
0.425002,406,0,0,0,13.4536,0
0.425696,406,0,0,0,13.4536,0
0.42639,406,0,0,0,13.4536,0
0.427085,406,0,0,0,13.4536,0
0.427779,406,0,0,0,13.4536,0
0.428474,406,0,0,0,13.4536,0
0.429168,406,0,0,0,13.4536,0
0.429863,407,0,0,0,13.4536,0
0.430557,407,0,0,0,13.4536,0
0.431252,408,0,0,0,13.4536,0
0.431946,408,0,0,0,13.4536,0
0.432641,408,0,0,0,13.4536,0
0.433335,409,0,0,0,13.4536,0
0.434029,410,0,0,0,13.4536,0
0.434724,410,0,0,0,13.4536,0
0.435418,410,0,0,0,13.4536,0
0.436113,412,0,0,0,13.4536,0
0.436807,412,0,0,0,13.4536,0
0.437502,412,0,0,0,13.4536,0
0.438196,413,0,0,0,13.4536,0
0.438891,413,0,0,0,13.4536,0
0.439585,414,0,0,0,13.4536,0
0.44028,414,0,0,0,13.4536,0
0.440974,415,0,0,0,13.4536,0
0.441668,416,0,0,0,13.4536,0
0.442363,418,0,0,0,13.4536,0
0.443057,420,0,0,0,13.4536,0
0.443752,421,0,0,0,13.4536,0
0.444446,421,0,0,0,13.4536,0
0.445141,422,0,0,0,13.4536,0
0.445835,423,0,0,0,13.4536,0
0.44653,423,0,0,0,13.4536,0
0.447224,423,0,0,0,13.4536,0
0.447919,423,0,0,0,13.4536,0
0.448613,423,0,0,0,13.4536,0
0.449307,423,0,0,0,13.4536,0
0.450002,423,0,0,0,13.4536,0
0.450696,423,0,0,0,13.4536,0
0.451391,423,0,0,0,13.4536,0
0.452085,423,0,0,0,13.4536,0
0.45278,423,0,0,0,13.4536,0
0.453474,425,0,0,0,13.4536,0
0.454169,426,0,0,0,13.4536,0
0.454863,426,0,0,0,13.4536,0
0.455558,427,0,0,0,13.4536,0
0.456252,427,0,0,0,13.4536,0
0.456946,429,0,0,0,13.4536,0
0.457641,430,0,0,0,13.4536,0
0.458335,432,0,0,0,13.4536,0
0.45903,433,0,0,0,13.4536,0
0.459724,434,0,0,0,13.4536,0
0.460419,435,0,0,0,13.4536,0
0.461113,435,0,0,0,13.4536,0
0.461808,436,0,0,0,13.4536,0
0.462502,437,0,0,0,13.4536,0
0.463197,438,0,0,0,13.4536,0
0.463891,439,0,0,0,13.4536,0
0.464585,440,0,0,0,13.4536,0
0.46528,442,0,0,0,13.4536,0
0.465974,443,0,0,0,13.4536,0
0.466669,444,0,0,0,13.4536,0
0.467363,444,0,0,0,13.4536,0
0.468058,445,0,0,0,13.4536,0
0.468752,447,0,0,0,13.4536,0
0.469447,448,0,0,0,13.4536,0
0.470141,448,0,0,0,13.4536,0
0.470836,448,0,0,0,13.4536,0
0.47153,449,0,0,0,13.4536,0
0.472224,450,0,0,0,13.4536,0
0.472919,450,0,0,0,13.4536,0
0.473613,450,0,0,0,13.4536,0
0.474308,451,0,0,0,13.4536,0
0.475002,451,0,0,0,13.4536,0
0.475697,451,0,0,0,13.4536,0
0.476391,451,0,0,0,13.4536,0
0.477086,451,0,0,0,13.4536,0
0.47778,451,0,0,0,13.4536,0
0.478474,452,0,0,0,13.4536,0
0.479169,453,0,0,0,13.4536,0
0.479863,454,0,0,0,13.4536,0
