time,N,dead,CTL,con,tumrad,deaths
0.136111,234,0,0,0,12.5698,0
0.136806,234,0,0,0,12.5698,0
0.1375,235,0,0,0,12.5698,0
0.138195,237,0,0,0,12.5698,0
0.138889,237,0,0,0,12.5698,0
0.139583,238,0,0,0,12.5698,0
0.140278,239,0,0,0,12.5698,0
0.140972,239,0,0,0,12.5698,0
0.141667,239,0,0,0,12.5698,0
0.142361,239,0,0,0,12.5698,0
0.143056,239,0,0,0,12.5698,0
0.14375,240,0,0,0,12.5698,0
0.144445,240,0,0,0,12.5698,0
0.145139,240,0,0,0,12.5698,0
0.145833,241,0,0,0,12.5698,0
0.146528,242,0,0,0,12.5698,0
0.147222,243,0,0,0,12.5698,0
0.147917,243,0,0,0,12.5698,0
0.148611,244,0,0,0,12.5698,0
0.149306,244,0,0,0,12.5698,0
0.15,244,0,0,0,12.5698,0
0.150694,245,0,0,0,12.5698,0
0.151389,245,0,0,0,12.5698,0
0.152083,245,0,0,0,12.5698,0
0.152778,245,0,0,0,12.5698,0
0.153472,245,0,0,0,12.5698,0
0.154167,245,0,0,0,12.5698,0
0.154861,245,0,0,0,12.5698,0
0.155556,245,0,0,0,12.5698,0
0.15625,245,0,0,0,12.5698,0
0.156944,246,0,0,0,12.5698,0
0.157639,247,0,0,0,12.5698,0
0.158333,248,0,0,0,12.5698,0
0.159028,248,0,0,0,12.5698,0
0.159722,248,0,0,0,12.5698,0
0.160417,249,0,0,0,12.5698,0
0.161111,250,0,0,0,12.5698,0
0.161805,252,0,0,0,12.5698,0
0.1625,252,0,0,0,12.5698,0
0.163194,252,0,0,0,12.5698,0
0.163889,252,0,0,0,12.5698,0
0.164583,252,0,0,0,12.5698,0
0.165278,252,0,0,0,12.5698,0
0.165972,252,0,0,0,12.5698,0
0.166667,253,0,0,0,12.5698,0
0.167361,253,0,0,0,12.5698,0
0.168055,253,0,0,0,12.5698,0
0.16875,254,0,0,0,12.5698,0
0.169444,254,0,0,0,12.5698,0
0.170139,255,0,0,0,12.5698,0
0.170833,256,0,0,0,12.5698,0
0.171528,258,0,0,0,12.5698,0
0.172222,258,0,0,0,12.5698,0
0.172917,259,0,0,0,12.5698,0
0.173611,259,0,0,0,12.5698,0
0.174305,260,0,0,0,12.5698,0
0.175,260,0,0,0,12.5698,0
0.175694,262,0,0,0,12.5698,0
0.176389,262,0,0,0,12.5698,0
0.177083,262,0,0,0,12.5698,0
0.177778,262,0,0,0,12.5698,0
0.178472,263,0,0,0,12.5698,0
0.179166,263,0,0,0,12.5698,0
0.179861,264,0,0,0,12.5698,0
0.180555,264,0,0,0,12.5698,0
0.18125,264,0,0,0,12.5698,0
0.181944,264,0,0,0,12.5698,0
0.182639,264,0,0,0,12.5698,0
0.183333,264,0,0,0,12.5698,0
0.184028,264,0,0,0,12.5698,0
0.184722,264,0,0,0,12.5698,0
0.185416,264,0,0,0,12.5698,0
0.186111,264,0,0,0,12.5698,0
0.186805,265,0,0,0,12.5698,0
0.1875,266,0,0,0,12.5698,0
0.188194,267,0,0,0,12.5698,0
0.188889,267,0,0,0,12.5698,0
0.189583,267,0,0,0,12.5698,0
0.190277,268,0,0,0,12.5698,0
0.190972,268,0,0,0,12.5698,0
0.191666,269,0,0,0,12.5698,0
0.192361,270,0,0,0,12.5698,0
0.193055,270,0,0,0,12.5698,0
0.19375,270,0,0,0,12.5698,0
0.194444,270,0,0,0,12.5698,0
0.195139,270,0,0,0,12.5698,0
0.195833,270,0,0,0,12.5698,0
0.196527,270,0,0,0,12.5698,0
0.197222,270,0,0,0,12.5698,0
0.197916,270,0,0,0,12.5698,0
0.198611,270,0,0,0,12.5698,0
0.199305,271,0,0,0,12.5698,0
0.2,271,0,0,0,12.5698,0
0.200694,272,0,0,0,12.5698,0
0.201389,272,0,0,0,12.5698,0
0.202083,272,0,0,0,12.5698,0
0.202777,273,0,0,0,12.5698,0
0.203472,273,0,0,0,12.5698,0
0.204166,273,0,0,0,12.5698,0
0.204861,274,0,0,0,12.5698,0
0.205555,275,0,0,0,12.5698,0
0.20625,275,0,0,0,12.5698,0
0.206944,275,0,0,0,12.5698,0
0.207638,275,0,0,0,12.5698,0
0.208333,276,0,0,0,12.5698,0
0.209027,276,0,0,0,12.5698,0
0.209722,276,0,0,0,12.5698,0
0.210416,276,0,0,0,12.5698,0
0.211111,276,0,0,0,12.5698,0
0.211805,276,0,0,0,12.5698,0
0.2125,278,0,0,0,12.5698,0
0.213194,279,0,0,0,12.5698,0
0.213888,280,0,0,0,12.5698,0
0.214583,280,0,0,0,12.5698,0
0.215277,281,0,0,0,12.5698,0
0.215972,283,0,0,0,12.6491,0
0.216666,283,0,0,0,12.6491,0
0.217361,283,0,0,0,12.6491,0
0.218055,283,0,0,0,12.6491,0
0.218749,283,0,0,0,12.6491,0
0.219444,283,0,0,0,12.6491,0
0.220138,283,0,0,0,12.6491,0
0.220833,283,0,0,0,12.6491,0
0.221527,283,0,0,0,12.6491,0
0.222222,284,0,0,0,12.6491,0
0.222916,284,0,0,0,12.6491,0
0.223611,284,0,0,0,12.6491,0
0.224305,284,0,0,0,12.6491,0
0.224999,285,0,0,0,12.6491,0
0.225694,285,0,0,0,12.6491,0
0.226388,286,0,0,0,12.6491,0
0.227083,286,0,0,0,12.6491,0
0.227777,287,0,0,0,12.6491,0
0.228472,287,0,0,0,12.6491,0
0.229166,288,0,0,0,12.6491,0
0.22986,288,0,0,0,12.6491,0
0.230555,288,0,0,0,12.6491,0
0.231249,289,0,0,0,12.6491,0
0.231944,289,0,0,0,12.6491,0
0.232638,289,0,0,0,12.6491,0
0.233333,289,0,0,0,12.6491,0
0.234027,290,0,0,0,12.6491,0
0.234722,291,0,0,0,12.6491,0
0.235416,293,0,0,0,12.6491,0
0.23611,293,0,0,0,12.6491,0
0.236805,294,0,0,0,12.6491,0
0.237499,294,0,0,0,12.6491,0
0.238194,294,0,0,0,12.6491,0
0.238888,294,0,0,0,12.6491,0
0.239583,294,0,0,0,12.6491,0
0.240277,294,0,0,0,12.6491,0
0.240972,294,0,0,0,12.6491,0
0.241666,295,0,0,0,12.6491,0
0.24236,295,0,0,0,12.6491,0
0.243055,295,0,0,0,12.6491,0
0.243749,295,0,0,0,12.6491,0
0.244444,296,0,0,0,12.6491,0
0.245138,296,0,0,0,12.6491,0
0.245833,298,0,0,0,12.6491,0
0.246527,298,0,0,0,12.6491,0
0.247221,299,0,0,0,12.6491,0
0.247916,299,0,0,0,12.6491,0
0.24861,300,0,0,0,12.6491,0
0.249305,300,0,0,0,12.6491,0
0.249999,301,0,0,0,12.6491,0
0.250694,302,0,0,0,12.6491,0
0.251388,302,0,0,0,12.6491,0
0.252083,303,0,0,0,12.6491,0
0.252777,303,0,0,0,12.6491,0
0.253471,305,0,0,0,12.6491,0
0.254166,306,0,0,0,12.6491,0
0.25486,308,0,0,0,12.6491,0
0.255555,309,0,0,0,12.6491,0
0.256249,310,0,0,0,12.6491,0
0.256944,312,0,0,0,12.6491,0
0.257638,312,0,0,0,12.6491,0
0.258333,312,0,0,0,12.6491,0
0.259027,312,0,0,0,12.6491,0
0.259722,312,0,0,0,12.6491,0
0.260416,313,0,0,0,12.6491,0
0.26111,314,0,0,0,12.6491,0
0.261805,314,0,0,0,12.6491,0
0.262499,314,0,0,0,12.6491,0
0.263194,315,0,0,0,12.6491,0
0.263888,315,0,0,0,12.6491,0
0.264583,315,0,0,0,12.6491,0
0.265277,316,0,0,0,13,0
0.265972,316,0,0,0,13,0
0.266666,317,0,0,0,13,0
0.267361,317,0,0,0,13,0
0.268055,317,0,0,0,13,0
0.268749,317,0,0,0,13,0
0.269444,317,0,0,0,13,0
0.270138,319,0,0,0,13,0
0.270833,320,0,0,0,13,0
0.271527,320,0,0,0,13,0
0.272222,321,0,0,0,13,0
0.272916,322,0,0,0,13,0
0.273611,322,0,0,0,13,0
0.274305,322,0,0,0,13,0
0.275,323,0,0,0,13.1529,0
0.275694,323,0,0,0,13.1529,0
0.276388,323,0,0,0,13.1529,0
0.277083,323,0,0,0,13.1529,0
0.277777,323,0,0,0,13.1529,0
0.278472,324,0,0,0,13.1529,0
0.279166,324,0,0,0,13.1529,0
0.279861,326,0,0,0,13.1529,0
0.280555,327,0,0,0,13.1529,0
0.28125,327,0,0,0,13.1529,0
0.281944,327,0,0,0,13.1529,0
0.282639,328,0,0,0,13.1529,0
0.283333,328,0,0,0,13.1529,0
0.284027,328,0,0,0,13.1529,0
0.284722,328,0,0,0,13.1529,0
0.285416,330,0,0,0,13.1529,0
0.286111,330,0,0,0,13.1529,0
0.286805,331,0,0,0,13.1529,0
0.2875,332,0,0,0,13.1529,0
0.288194,332,0,0,0,13.1529,0
0.288889,333,0,0,0,13.1529,0
0.289583,335,0,0,0,13.1529,0
0.290278,335,0,0,0,13.1529,0
0.290972,335,0,0,0,13.1529,0
0.291666,337,0,0,0,13.1529,0
0.292361,337,0,0,0,13.1529,0
0.293055,337,0,0,0,13.1529,0
0.29375,338,0,0,0,13.1529,0
0.294444,339,0,0,0,13.1529,0
0.295139,340,0,0,0,13.1529,0
0.295833,340,0,0,0,13.1529,0
0.296528,341,0,0,0,13.1529,0
0.297222,341,0,0,0,13.1529,0
0.297917,341,0,0,0,13.1529,0
0.298611,342,0,0,0,13.1529,0
0.299305,343,0,0,0,13.1529,0
0.3,343,0,0,0,13.1529,0
0.300694,343,0,0,0,13.1529,0
0.301389,343,0,0,0,13.1529,0
0.302083,343,0,0,0,13.1529,0
0.302778,343,0,0,0,13.1529,0
0.303472,345,0,0,0,13.1529,0
0.304167,345,0,0,0,13.1529,0
0.304861,345,0,0,0,13.1529,0
0.305556,347,0,0,0,13.1529,0
0.30625,347,0,0,0,13.1529,0
0.306944,348,0,0,0,13.1529,0
0.307639,349,0,0,0,13.1529,0
0.308333,349,0,0,0,13.1529,0
0.309028,349,0,0,0,13.1529,0
0.309722,349,0,0,0,13.1529,0
0.310417,349,0,0,0,13.1529,0
0.311111,351,0,0,0,13.1529,0
0.311806,351,0,0,0,13.1529,0
0.3125,351,0,0,0,13.1529,0
0.313195,352,0,0,0,13.1529,0
0.313889,352,0,0,0,13.1529,0
0.314583,352,0,0,0,13.1529,0
0.315278,352,0,0,0,13.1529,0
0.315972,353,0,0,0,13.1529,0
0.316667,355,0,0,0,13.1529,0
0.317361,355,0,0,0,13.1529,0
0.318056,355,0,0,0,13.1529,0
0.31875,357,0,0,0,13.1529,0
0.319445,357,0,0,0,13.1529,0
0.320139,357,0,0,0,13.1529,0
0.320834,357,0,0,0,13.1529,0
0.321528,357,0,0,0,13.1529,0
0.322222,357,0,0,0,13.1529,0
0.322917,357,0,0,0,13.1529,0
0.323611,357,0,0,0,13.1529,0
0.324306,358,0,0,0,13.1529,0
0.325,358,0,0,0,13.1529,0
0.325695,359,0,0,0,13.1529,0
0.326389,359,0,0,0,13.1529,0
0.327084,359,0,0,0,13.1529,0
0.327778,360,0,0,0,13.1529,0
0.328472,362,0,0,0,13.1529,0
0.329167,362,0,0,0,13.1529,0
0.329861,362,0,0,0,13.1529,0
0.330556,362,0,0,0,13.1529,0
0.33125,363,0,0,0,13.1529,0
0.331945,363,0,0,0,13.1529,0
0.332639,364,0,0,0,13.1529,0
0.333334,365,0,0,0,13.1529,0
0.334028,365,0,0,0,13.1529,0
0.334723,365,0,0,0,13.1529,0
0.335417,365,0,0,0,13.1529,0
0.336111,365,0,0,0,13.1529,0
0.336806,365,0,0,0,13.1529,0
0.3375,366,0,0,0,13.1529,0
0.338195,367,0,0,0,13.1529,0
0.338889,367,0,0,0,13.1529,0
0.339584,367,0,0,0,13.1529,0
0.340278,367,0,0,0,13.1529,0
0.340973,367,0,0,0,13.1529,0
0.341667,367,0,0,0,13.1529,0
0.342362,367,0,0,0,13.1529,0
0.343056,367,0,0,0,13.1529,0
0.34375,367,0,0,0,13.1529,0
0.344445,368,0,0,0,13.1529,0
0.345139,368,0,0,0,13.1529,0
0.345834,369,0,0,0,13.1529,0
0.346528,369,0,0,0,13.1529,0
0.347223,369,0,0,0,13.1529,0
0.347917,369,0,0,0,13.1529,0
0.348612,369,0,0,0,13.1529,0
0.349306,370,0,0,0,13.1529,0
0.350001,371,0,0,0,13.1529,0
0.350695,372,0,0,0,13.1529,0
0.351389,372,0,0,0,13.1529,0
0.352084,372,0,0,0,13.1529,0
0.352778,372,0,0,0,13.1529,0
0.353473,372,0,0,0,13.1529,0
0.354167,372,0,0,0,13.1529,0
0.354862,373,0,0,0,13.1909,0
0.355556,374,0,0,0,13.1909,0
0.356251,374,0,0,0,13.1909,0
0.356945,374,0,0,0,13.1909,0
0.35764,374,0,0,0,13.1909,0
0.358334,375,0,0,0,13.1909,0
0.359028,375,0,0,0,13.1909,0
0.359723,375,0,0,0,13.1909,0
0.360417,376,0,0,0,13.1909,0
0.361112,377,0,0,0,13.1909,0
0.361806,377,0,0,0,13.1909,0
0.362501,377,0,0,0,13.1909,0
0.363195,377,0,0,0,13.1909,0
0.36389,377,0,0,0,13.1909,0
0.364584,378,0,0,0,13.1909,0
0.365279,378,0,0,0,13.1909,0
0.365973,379,0,0,0,13.1909,0
0.366667,380,0,0,0,13.1909,0
0.367362,380,0,0,0,13.1909,0
0.368056,381,0,0,0,13.1909,0
0.368751,382,0,0,0,13.1909,0
0.369445,382,0,0,0,13.1909,0
0.37014,383,0,0,0,13.1909,0
0.370834,383,0,0,0,13.1909,0
0.371529,385,0,0,0,13.1909,0
0.372223,385,0,0,0,13.1909,0
0.372918,385,0,0,0,13.1909,0
0.373612,386,0,0,0,13.1909,0
0.374306,386,0,0,0,13.1909,0
0.375001,388,0,0,0,13.1909,0
0.375695,388,0,0,0,13.1909,0
0.37639,388,0,0,0,13.1909,0
0.377084,390,0,0,0,13.1909,0
0.377779,390,0,0,0,13.1909,0
0.378473,390,0,0,0,13.1909,0
0.379168,390,0,0,0,13.1909,0
0.379862,390,0,0,0,13.1909,0
0.380557,390,0,0,0,13.1909,0
0.381251,390,0,0,0,13.1909,0
0.381945,390,0,0,0,13.1909,0
0.38264,390,0,0,0,13.1909,0
0.383334,390,0,0,0,13.1909,0
0.384029,392,0,0,0,13.1909,0
0.384723,394,0,0,0,13.1909,0
0.385418,394,0,0,0,13.1909,0
0.386112,394,0,0,0,13.1909,0
0.386807,394,0,0,0,13.1909,0
0.387501,396,0,0,0,13.1909,0
0.388196,396,0,0,0,13.1909,0
0.38889,398,0,0,0,13.1909,0
0.389584,398,0,0,0,13.1909,0
0.390279,399,0,0,0,13.1909,0
0.390973,399,0,0,0,13.1909,0
0.391668,399,0,0,0,13.1909,0
0.392362,399,0,0,0,13.1909,0
0.393057,400,0,0,0,13.1909,0
0.393751,400,0,0,0,13.1909,0
0.394446,401,0,0,0,13.1909,0
0.39514,402,0,0,0,13.1909,0
0.395835,402,0,0,0,13.1909,0
0.396529,402,0,0,0,13.1909,0
0.397223,402,0,0,0,13.1909,0
0.397918,402,0,0,0,13.1909,0
0.398612,402,0,0,0,13.1909,0
0.399307,402,0,0,0,13.1909,0
0.400001,403,0,0,0,13.1909,0
0.400696,403,0,0,0,13.1909,0
0.40139,403,0,0,0,13.1909,0
0.402085,403,0,0,0,13.1909,0
0.402779,403,0,0,0,13.1909,0
0.403473,404,0,0,0,13.1909,0
0.404168,404,0,0,0,13.1909,0
0.404862,404,0,0,0,13.1909,0
0.405557,405,0,0,0,13.1909,0
0.406251,405,0,0,0,13.1909,0
0.406946,405,0,0,0,13.1909,0
0.40764,405,0,0,0,13.1909,0
0.408335,405,0,0,0,13.1909,0
0.409029,405,0,0,0,13.1909,0
0.409724,405,0,0,0,13.1909,0
0.410418,405,0,0,0,13.1909,0
0.411112,405,0,0,0,13.1909,0
0.411807,405,0,0,0,13.1909,0
0.412501,407,0,0,0,13.1909,0
0.413196,407,0,0,0,13.1909,0
0.41389,408,0,0,0,13.1909,0
0.414585,409,0,0,0,13.1909,0
0.415279,410,0,0,0,13.1909,0
0.415974,411,0,0,0,13.1909,0
0.416668,411,0,0,0,13.1909,0
0.417363,411,0,0,0,13.1909,0
0.418057,411,0,0,0,13.1909,0
0.418751,411,0,0,0,13.1909,0
0.419446,414,0,0,0,13.1909,0
0.42014,416,0,0,0,13.1909,0
0.420835,416,0,0,0,13.1909,0
0.421529,417,0,0,0,13.1909,0
0.422224,420,0,0,0,14.1774,0
0.422918,420,0,0,0,14.1774,0
0.423613,421,0,0,0,14.1774,0
0.424307,421,0,0,0,14.1774,0
0.425002,421,0,0,0,14.1774,0
0.425696,421,0,0,0,14.1774,0
0.42639,422,0,0,0,14.1774,0
0.427085,422,0,0,0,14.1774,0
0.427779,423,0,0,0,14.1774,0
0.428474,423,0,0,0,14.1774,0
0.429168,423,0,0,0,14.1774,0
0.429863,426,0,0,0,14.1774,0
0.430557,426,0,0,0,14.1774,0
0.431252,429,0,0,0,14.1774,0
0.431946,430,0,0,0,14.1774,0
0.432641,430,0,0,0,14.1774,0
0.433335,433,0,0,0,14.1774,0
0.434029,434,0,0,0,14.1774,0
0.434724,434,0,0,0,14.1774,0
0.435418,436,0,0,0,14.1774,0
0.436113,437,0,0,0,14.1774,0
0.436807,437,0,0,0,14.1774,0
0.437502,438,0,0,0,14.1774,0
0.438196,439,0,0,0,14.1774,0
0.438891,439,0,0,0,14.1774,0
0.439585,440,0,0,0,14.1774,0
0.44028,441,0,0,0,14.1774,0
0.440974,442,0,0,0,14.1774,0
0.441668,443,0,0,0,14.1774,0
0.442363,444,0,0,0,14.1774,0
0.443057,445,0,0,0,14.1774,0
0.443752,446,0,0,0,14.1774,0
0.444446,446,0,0,0,14.1774,0
0.445141,446,0,0,0,14.1774,0
0.445835,446,0,0,0,14.1774,0
0.44653,447,0,0,0,14.1774,0
0.447224,447,0,0,0,14.1774,0
0.447919,448,0,0,0,14.1774,0
0.448613,448,0,0,0,14.1774,0
0.449307,449,0,0,0,14.1774,0
0.450002,449,0,0,0,14.1774,0
0.450696,449,0,0,0,14.1774,0
0.451391,449,0,0,0,14.1774,0
0.452085,449,0,0,0,14.1774,0
0.45278,450,0,0,0,14.1774,0
0.453474,450,0,0,0,14.1774,0
0.454169,452,0,0,0,14.1774,0
0.454863,452,0,0,0,14.1774,0
0.455558,452,0,0,0,14.1774,0
0.456252,452,0,0,0,14.1774,0
0.456946,452,0,0,0,14.1774,0
0.457641,452,0,0,0,14.1774,0
0.458335,452,0,0,0,14.1774,0
0.45903,452,0,0,0,14.1774,0
0.459724,452,0,0,0,14.1774,0
0.460419,453,0,0,0,14.1774,0
0.461113,453,0,0,0,14.1774,0
0.461808,453,0,0,0,14.1774,0
0.462502,456,0,0,0,14.1774,0
0.463197,458,0,0,0,14.1774,0
0.463891,459,0,0,0,14.1774,0
0.464585,460,0,0,0,14.1774,0
0.46528,460,0,0,0,14.1774,0
0.465974,460,0,0,0,14.1774,0
0.466669,463,0,0,0,14.1774,0
0.467363,464,0,0,0,14.1774,0
0.468058,466,0,0,0,14.1774,0
0.468752,467,0,0,0,14.1774,0
0.469447,467,0,0,0,14.1774,0
0.470141,467,0,0,0,14.1774,0
0.470836,467,0,0,0,14.1774,0
0.47153,468,0,0,0,14.1774,0
0.472224,468,0,0,0,14.1774,0
0.472919,472,0,0,0,14.1774,0
0.473613,472,0,0,0,14.1774,0
0.474308,474,0,0,0,14.1774,0
0.475002,474,0,0,0,14.1774,0
0.475697,475,0,0,0,14.1774,0
0.476391,476,0,0,0,14.1774,0
0.477086,476,0,0,0,14.1774,0
0.47778,476,0,0,0,14.1774,0
0.478474,476,0,0,0,14.1774,0
0.479169,476,0,0,0,14.1774,0
0.479863,476,0,0,0,14.1774,0
0.480558,477,0,0,0,14.1774,0
0.481252,477,0,0,0,14.1774,0
