time,N,dead,CTL,con,tumrad,deaths
0.136806,251,0,0,0,13.0767,0
0.1375,251,0,0,0,13.0767,0
0.138195,251,0,0,0,13.0767,0
0.138889,251,0,0,0,13.0767,0
0.139583,251,0,0,0,13.0767,0
0.140278,251,0,0,0,13.0767,0
0.140972,251,0,0,0,13.0767,0
0.141667,252,0,0,0,13.0767,0
0.142361,252,0,0,0,13.0767,0
0.143056,252,0,0,0,13.0767,0
0.14375,253,0,0,0,13.0767,0
0.144445,253,0,0,0,13.0767,0
0.145139,253,0,0,0,13.0767,0
0.145833,253,0,0,0,13.0767,0
0.146528,253,0,0,0,13.0767,0
0.147222,253,0,0,0,13.0767,0
0.147917,253,0,0,0,13.0767,0
0.148611,253,0,0,0,13.0767,0
0.149306,256,0,0,0,13.0767,0
0.15,256,0,0,0,13.0767,0
0.150694,256,0,0,0,13.0767,0
0.151389,257,0,0,0,13.0767,0
0.152083,258,0,0,0,13.0767,0
0.152778,259,0,0,0,13.0767,0
0.153472,259,0,0,0,13.0767,0
0.154167,260,0,0,0,13.0767,0
0.154861,260,0,0,0,13.0767,0
0.155556,260,0,0,0,13.0767,0
0.15625,260,0,0,0,13.0767,0
0.156944,260,0,0,0,13.0767,0
0.157639,261,0,0,0,13.0767,0
0.158333,262,0,0,0,13.0767,0
0.159028,262,0,0,0,13.0767,0
0.159722,262,0,0,0,13.0767,0
0.160417,262,0,0,0,13.0767,0
0.161111,262,0,0,0,13.0767,0
0.161805,263,0,0,0,13.0767,0
0.1625,264,0,0,0,13.0767,0
0.163194,265,0,0,0,13.0767,0
0.163889,265,0,0,0,13.0767,0
0.164583,265,0,0,0,13.0767,0
0.165278,265,0,0,0,13.0767,0
0.165972,265,0,0,0,13.0767,0
0.166667,265,0,0,0,13.0767,0
0.167361,265,0,0,0,13.0767,0
0.168055,265,0,0,0,13.0767,0
0.16875,265,0,0,0,13.0767,0
0.169444,266,0,0,0,13.0767,0
0.170139,266,0,0,0,13.0767,0
0.170833,266,0,0,0,13.0767,0
0.171528,267,0,0,0,13.0767,0
0.172222,267,0,0,0,13.0767,0
0.172917,268,0,0,0,13.0767,0
0.173611,269,0,0,0,13.0767,0
0.174305,270,0,0,0,13.6382,0
0.175,270,0,0,0,13.6382,0
0.175694,270,0,0,0,13.6382,0
0.176389,270,0,0,0,13.6382,0
0.177083,270,0,0,0,13.6382,0
0.177778,271,0,0,0,13.6382,0
0.178472,271,0,0,0,13.6382,0
0.179166,272,0,0,0,13.6382,0
0.179861,273,0,0,0,13.6382,0
0.180555,274,0,0,0,13.6382,0
0.18125,275,0,0,0,13.6382,0
0.181944,275,0,0,0,13.6382,0
0.182639,276,0,0,0,13.6382,0
0.183333,276,0,0,0,13.6382,0
0.184028,276,0,0,0,13.6382,0
0.184722,277,0,0,0,13.6382,0
0.185416,278,0,0,0,13.6382,0
0.186111,281,0,0,0,13.6382,0
0.186805,281,0,0,0,13.6382,0
0.1875,281,0,0,0,13.6382,0
0.188194,281,0,0,0,13.6382,0
0.188889,281,0,0,0,13.6382,0
0.189583,281,0,0,0,13.6382,0
0.190277,282,0,0,0,13.7477,0
0.190972,283,0,0,0,13.7477,0
0.191666,283,0,0,0,13.7477,0
0.192361,284,0,0,0,13.7477,0
0.193055,284,0,0,0,13.7477,0
0.19375,284,0,0,0,13.7477,0
0.194444,284,0,0,0,13.7477,0
0.195139,285,0,0,0,13.7477,0
0.195833,286,0,0,0,13.7477,0
0.196527,286,0,0,0,13.7477,0
0.197222,287,0,0,0,13.7477,0
0.197916,290,0,0,0,13.7477,0
0.198611,290,0,0,0,13.7477,0
0.199305,290,0,0,0,13.7477,0
0.2,290,0,0,0,13.7477,0
0.200694,290,0,0,0,13.7477,0
0.201389,290,0,0,0,13.7477,0
0.202083,290,0,0,0,13.7477,0
0.202777,291,0,0,0,13.7477,0
0.203472,291,0,0,0,13.7477,0
0.204166,292,0,0,0,13.7477,0
0.204861,293,0,0,0,13.7477,0
0.205555,295,0,0,0,13.7477,0
0.20625,296,0,0,0,13.7477,0
0.206944,296,0,0,0,13.7477,0
0.207638,296,0,0,0,13.7477,0
0.208333,296,0,0,0,13.7477,0
0.209027,296,0,0,0,13.7477,0
0.209722,296,0,0,0,13.7477,0
0.210416,296,0,0,0,13.7477,0
0.211111,296,0,0,0,13.7477,0
0.211805,297,0,0,0,13.7477,0
0.2125,298,0,0,0,13.7477,0
0.213194,298,0,0,0,13.7477,0
0.213888,298,0,0,0,13.7477,0
0.214583,298,0,0,0,13.7477,0
0.215277,299,0,0,0,13.7477,0
0.215972,299,0,0,0,13.7477,0
0.216666,300,0,0,0,13.7477,0
0.217361,300,0,0,0,13.7477,0
0.218055,301,0,0,0,13.7477,0
0.218749,301,0,0,0,13.7477,0
0.219444,302,0,0,0,13.7477,0
0.220138,302,0,0,0,13.7477,0
0.220833,303,0,0,0,13.7477,0
0.221527,304,0,0,0,13.7477,0
0.222222,304,0,0,0,13.7477,0
0.222916,304,0,0,0,13.7477,0
0.223611,304,0,0,0,13.7477,0
0.224305,305,0,0,0,13.7477,0
0.224999,305,0,0,0,13.7477,0
0.225694,305,0,0,0,13.7477,0
0.226388,305,0,0,0,13.7477,0
0.227083,307,0,0,0,13.7477,0
0.227777,307,0,0,0,13.7477,0
0.228472,307,0,0,0,13.7477,0
0.229166,308,0,0,0,13.7477,0
0.22986,308,0,0,0,13.7477,0
0.230555,308,0,0,0,13.7477,0
0.231249,309,0,0,0,13.7477,0
0.231944,309,0,0,0,13.7477,0
0.232638,311,0,0,0,13.7477,0
0.233333,311,0,0,0,13.7477,0
0.234027,315,0,0,0,13.7477,0
0.234722,315,0,0,0,13.7477,0
0.235416,316,0,0,0,13.7477,0
0.23611,316,0,0,0,13.7477,0
0.236805,316,0,0,0,13.7477,0
0.237499,316,0,0,0,13.7477,0
0.238194,316,0,0,0,13.7477,0
0.238888,318,0,0,0,13.7477,0
0.239583,318,0,0,0,13.7477,0
0.240277,318,0,0,0,13.7477,0
0.240972,318,0,0,0,13.7477,0
0.241666,318,0,0,0,13.7477,0
0.24236,318,0,0,0,13.7477,0
0.243055,318,0,0,0,13.7477,0
0.243749,318,0,0,0,13.7477,0
0.244444,318,0,0,0,13.7477,0
0.245138,318,0,0,0,13.7477,0
0.245833,319,0,0,0,13.7477,0
0.246527,319,0,0,0,13.7477,0
0.247221,320,0,0,0,13.7477,0
0.247916,321,0,0,0,13.7477,0
0.24861,321,0,0,0,13.7477,0
0.249305,322,0,0,0,13.7477,0
0.249999,322,0,0,0,13.7477,0
0.250694,323,0,0,0,13.7477,0
0.251388,323,0,0,0,13.7477,0
0.252083,323,0,0,0,13.7477,0
0.252777,323,0,0,0,13.7477,0
0.253471,323,0,0,0,13.7477,0
0.254166,323,0,0,0,13.7477,0
0.25486,324,0,0,0,13.7477,0
0.255555,325,0,0,0,13.7477,0
0.256249,325,0,0,0,13.7477,0
0.256944,325,0,0,0,13.7477,0
0.257638,328,0,0,0,13.7477,0
0.258333,329,0,0,0,13.7477,0
0.259027,329,0,0,0,13.7477,0
0.259722,329,0,0,0,13.7477,0
0.260416,330,0,0,0,13.7477,0
0.26111,331,0,0,0,13.7477,0
0.261805,332,0,0,0,13.7477,0
0.262499,332,0,0,0,13.7477,0
0.263194,332,0,0,0,13.7477,0
0.263888,332,0,0,0,13.7477,0
0.264583,333,0,0,0,13.7477,0
0.265277,334,0,0,0,13.7477,0
0.265972,335,0,0,0,13.7477,0
0.266666,335,0,0,0,13.7477,0
0.267361,335,0,0,0,13.7477,0
0.268055,335,0,0,0,13.7477,0
0.268749,336,0,0,0,13.7477,0
0.269444,337,0,0,0,13.7477,0
0.270138,337,0,0,0,13.7477,0
0.270833,337,0,0,0,13.7477,0
0.271527,337,0,0,0,13.7477,0
0.272222,337,0,0,0,13.7477,0
0.272916,337,0,0,0,13.7477,0
0.273611,338,0,0,0,13.7477,0
0.274305,339,0,0,0,13.7477,0
0.275,339,0,0,0,13.7477,0
0.275694,339,0,0,0,13.7477,0
0.276388,340,0,0,0,13.7477,0
0.277083,340,0,0,0,13.7477,0
0.277777,340,0,0,0,13.7477,0
0.278472,341,0,0,0,13.7477,0
0.279166,341,0,0,0,13.7477,0
0.279861,342,0,0,0,13.7477,0
0.280555,343,0,0,0,13.7477,0
0.28125,343,0,0,0,13.7477,0
0.281944,343,0,0,0,13.7477,0
0.282639,343,0,0,0,13.7477,0
0.283333,343,0,0,0,13.7477,0
0.284027,343,0,0,0,13.7477,0
0.284722,344,0,0,0,13.7477,0
0.285416,344,0,0,0,13.7477,0
0.286111,345,0,0,0,13.7477,0
0.286805,345,0,0,0,13.7477,0
0.2875,346,0,0,0,13.7477,0
0.288194,347,0,0,0,13.7477,0
0.288889,347,0,0,0,13.7477,0
0.289583,348,0,0,0,13.7477,0
0.290278,348,0,0,0,13.7477,0
0.290972,348,0,0,0,13.7477,0
0.291666,350,0,0,0,13.7477,0
0.292361,350,0,0,0,13.7477,0
0.293055,351,0,0,0,13.7477,0
0.29375,353,0,0,0,13.7477,0
0.294444,353,0,0,0,13.7477,0
0.295139,353,0,0,0,13.7477,0
0.295833,353,0,0,0,13.7477,0
0.296528,353,0,0,0,13.7477,0
0.297222,354,0,0,0,13.7477,0
0.297917,354,0,0,0,13.7477,0
0.298611,354,0,0,0,13.7477,0
0.299305,354,0,0,0,13.7477,0
0.3,355,0,0,0,13.7477,0
0.300694,355,0,0,0,13.7477,0
0.301389,355,0,0,0,13.7477,0
0.302083,355,0,0,0,13.7477,0
0.302778,356,0,0,0,13.7477,0
0.303472,356,0,0,0,13.7477,0
0.304167,356,0,0,0,13.7477,0
0.304861,357,0,0,0,13.7477,0
0.305556,357,0,0,0,13.7477,0
0.30625,357,0,0,0,13.7477,0
0.306944,359,0,0,0,13.7477,0
0.307639,359,0,0,0,13.7477,0
0.308333,360,0,0,0,13.7477,0
0.309028,361,0,0,0,13.7477,0
0.309722,362,0,0,0,13.7477,0
0.310417,363,0,0,0,13.7477,0
0.311111,363,0,0,0,13.7477,0
0.311806,363,0,0,0,13.7477,0
0.3125,363,0,0,0,13.7477,0
0.313195,363,0,0,0,13.7477,0
0.313889,364,0,0,0,13.7477,0
0.314583,365,0,0,0,13.7477,0
0.315278,365,0,0,0,13.7477,0
0.315972,367,0,0,0,13.7477,0
0.316667,367,0,0,0,13.7477,0
0.317361,367,0,0,0,13.7477,0
0.318056,368,0,0,0,13.7477,0
0.31875,368,0,0,0,13.7477,0
0.319445,368,0,0,0,13.7477,0
0.320139,369,0,0,0,13.7477,0
0.320834,370,0,0,0,13.7477,0
0.321528,370,0,0,0,13.7477,0
0.322222,371,0,0,0,13.7477,0
0.322917,371,0,0,0,13.7477,0
0.323611,371,0,0,0,13.7477,0
0.324306,371,0,0,0,13.7477,0
0.325,371,0,0,0,13.7477,0
0.325695,373,0,0,0,13.7477,0
0.326389,373,0,0,0,13.7477,0
0.327084,376,0,0,0,13.7477,0
0.327778,376,0,0,0,13.7477,0
0.328472,376,0,0,0,13.7477,0
0.329167,376,0,0,0,13.7477,0
0.329861,376,0,0,0,13.7477,0
0.330556,377,0,0,0,13.7477,0
0.33125,377,0,0,0,13.7477,0
0.331945,377,0,0,0,13.7477,0
0.332639,377,0,0,0,13.7477,0
0.333334,377,0,0,0,13.7477,0
0.334028,377,0,0,0,13.7477,0
0.334723,377,0,0,0,13.7477,0
0.335417,377,0,0,0,13.7477,0
0.336111,377,0,0,0,13.7477,0
0.336806,378,0,0,0,13.7477,0
0.3375,379,0,0,0,13.7477,0
0.338195,379,0,0,0,13.7477,0
0.338889,379,0,0,0,13.7477,0
0.339584,379,0,0,0,13.7477,0
0.340278,379,0,0,0,13.7477,0
0.340973,380,0,0,0,13.7477,0
0.341667,381,0,0,0,13.7477,0
0.342362,381,0,0,0,13.7477,0
0.343056,381,0,0,0,13.7477,0
0.34375,382,0,0,0,13.7477,0
0.344445,382,0,0,0,13.7477,0
0.345139,382,0,0,0,13.7477,0
0.345834,382,0,0,0,13.7477,0
0.346528,383,0,0,0,13.7477,0
0.347223,384,0,0,0,13.7477,0
0.347917,387,0,0,0,13.7477,0
0.348612,389,0,0,0,13.7477,0
0.349306,390,0,0,0,13.7477,0
0.350001,391,0,0,0,13.7477,0
0.350695,392,0,0,0,13.7477,0
0.351389,392,0,0,0,13.7477,0
0.352084,392,0,0,0,13.7477,0
0.352778,393,0,0,0,13.7477,0
0.353473,394,0,0,0,13.7477,0
0.354167,394,0,0,0,13.7477,0
0.354862,394,0,0,0,13.7477,0
0.355556,394,0,0,0,13.7477,0
0.356251,394,0,0,0,13.7477,0
0.356945,395,0,0,0,13.7477,0
0.35764,397,0,0,0,13.7477,0
0.358334,397,0,0,0,13.7477,0
0.359028,397,0,0,0,13.7477,0
0.359723,397,0,0,0,13.7477,0
0.360417,398,0,0,0,13.7477,0
0.361112,398,0,0,0,13.7477,0
0.361806,398,0,0,0,13.7477,0
0.362501,398,0,0,0,13.7477,0
0.363195,399,0,0,0,13.7477,0
0.36389,399,0,0,0,13.7477,0
0.364584,399,0,0,0,13.7477,0
0.365279,399,0,0,0,13.7477,0
0.365973,399,0,0,0,13.7477,0
0.366667,399,0,0,0,13.7477,0
0.367362,399,0,0,0,13.7477,0
0.368056,399,0,0,0,13.7477,0
0.368751,400,0,0,0,13.7477,0
0.369445,400,0,0,0,13.7477,0
0.37014,401,0,0,0,13.7477,0
0.370834,402,0,0,0,13.7477,0
0.371529,402,0,0,0,13.7477,0
0.372223,406,0,0,0,13.7477,0
0.372918,408,0,0,0,13.7477,0
0.373612,408,0,0,0,13.7477,0
0.374306,408,0,0,0,13.7477,0
0.375001,408,0,0,0,13.7477,0
0.375695,408,0,0,0,13.7477,0
0.37639,408,0,0,0,13.7477,0
0.377084,408,0,0,0,13.7477,0
0.377779,409,0,0,0,13.7477,0
0.378473,409,0,0,0,13.7477,0
0.379168,409,0,0,0,13.7477,0
0.379862,410,0,0,0,13.7477,0
0.380557,411,0,0,0,13.7477,0
0.381251,411,0,0,0,13.7477,0
0.381945,411,0,0,0,13.7477,0
0.38264,411,0,0,0,13.7477,0
0.383334,411,0,0,0,13.7477,0
0.384029,411,0,0,0,13.7477,0
0.384723,411,0,0,0,13.7477,0
0.385418,412,0,0,0,13.7477,0
0.386112,412,0,0,0,13.7477,0
0.386807,412,0,0,0,13.7477,0
0.387501,413,0,0,0,13.7477,0
0.388196,413,0,0,0,13.7477,0
0.38889,413,0,0,0,13.7477,0
0.389584,413,0,0,0,13.7477,0
0.390279,413,0,0,0,13.7477,0
0.390973,413,0,0,0,13.7477,0
0.391668,414,0,0,0,13.7477,0
0.392362,415,0,0,0,13.7477,0
0.393057,417,0,0,0,13.7477,0
0.393751,418,0,0,0,13.7477,0
0.394446,418,0,0,0,13.7477,0
0.39514,418,0,0,0,13.7477,0
0.395835,418,0,0,0,13.7477,0
0.396529,419,0,0,0,13.7477,0
0.397223,419,0,0,0,13.7477,0
0.397918,420,0,0,0,13.7477,0
0.398612,421,0,0,0,13.7477,0
0.399307,421,0,0,0,13.7477,0
0.400001,422,0,0,0,13.7477,0
0.400696,422,0,0,0,13.7477,0
0.40139,422,0,0,0,13.7477,0
0.402085,422,0,0,0,13.7477,0
0.402779,423,0,0,0,13.8924,0
0.403473,424,0,0,0,13.8924,0
0.404168,424,0,0,0,13.8924,0
0.404862,424,0,0,0,13.8924,0
0.405557,424,0,0,0,13.8924,0
0.406251,424,0,0,0,13.8924,0
0.406946,426,0,0,0,13.8924,0
0.40764,428,0,0,0,13.8924,0
0.408335,428,0,0,0,13.8924,0
0.409029,429,0,0,0,13.8924,0
0.409724,429,0,0,0,13.8924,0
0.410418,429,0,0,0,13.8924,0
0.411112,429,0,0,0,13.8924,0
0.411807,429,0,0,0,13.8924,0
0.412501,429,0,0,0,13.8924,0
0.413196,429,0,0,0,13.8924,0
0.41389,429,0,0,0,13.8924,0
0.414585,430,0,0,0,13.8924,0
0.415279,431,0,0,0,13.8924,0
0.415974,433,0,0,0,14.4222,0
0.416668,433,0,0,0,14.4222,0
0.417363,436,0,0,0,14.4222,0
0.418057,436,0,0,0,14.4222,0
0.418751,437,0,0,0,14.4222,0
0.419446,437,0,0,0,14.4222,0
0.42014,437,0,0,0,14.4222,0
0.420835,437,0,0,0,14.4222,0
0.421529,438,0,0,0,14.4222,0
0.422224,440,0,0,0,14.4222,0
0.422918,442,0,0,0,14.4222,0
0.423613,444,0,0,0,14.4222,0
0.424307,444,0,0,0,14.4222,0
0.425002,444,0,0,0,14.4222,0
0.425696,445,0,0,0,14.4222,0
0.42639,446,0,0,0,14.4222,0
0.427085,447,0,0,0,14.4222,0
0.427779,449,0,0,0,14.4222,0
0.428474,449,0,0,0,14.4222,0
0.429168,451,0,0,0,14.4222,0
0.429863,452,0,0,0,14.4222,0
0.430557,453,0,0,0,14.4222,0
0.431252,455,0,0,0,14.4222,0
0.431946,457,0,0,0,14.4222,0
0.432641,458,0,0,0,14.4222,0
0.433335,460,0,0,0,14.4222,0
0.434029,460,0,0,0,14.4222,0
0.434724,460,0,0,0,14.4222,0
0.435418,461,0,0,0,14.4222,0
0.436113,461,0,0,0,14.4222,0
0.436807,462,0,0,0,14.4222,0
0.437502,463,0,0,0,14.4222,0
0.438196,463,0,0,0,14.4222,0
0.438891,465,0,0,0,14.4222,0
0.439585,468,0,0,0,14.4222,0
0.44028,468,0,0,0,14.4222,0
0.440974,468,0,0,0,14.4222,0
0.441668,469,0,0,0,14.4222,0
0.442363,469,0,0,0,14.4222,0
0.443057,470,0,0,0,14.4222,0
0.443752,470,0,0,0,14.4222,0
0.444446,470,0,0,0,14.4222,0
0.445141,471,0,0,0,14.4222,0
0.445835,471,0,0,0,14.4222,0
0.44653,471,0,0,0,14.4222,0
0.447224,472,0,0,0,14.4222,0
0.447919,472,0,0,0,14.4222,0
0.448613,472,0,0,0,14.4222,0
0.449307,472,0,0,0,14.4222,0
0.450002,473,0,0,0,14.4222,0
0.450696,473,0,0,0,14.4222,0
0.451391,473,0,0,0,14.4222,0
0.452085,474,0,0,0,14.4222,0
0.45278,474,0,0,0,14.4222,0
0.453474,475,0,0,0,14.4222,0
0.454169,476,0,0,0,14.4222,0
0.454863,476,0,0,0,14.4222,0
0.455558,476,0,0,0,14.4222,0
0.456252,479,0,0,0,14.4222,0
0.456946,480,0,0,0,14.4222,0
0.457641,480,0,0,0,14.4222,0
0.458335,480,0,0,0,14.4222,0
0.45903,480,0,0,0,14.4222,0
0.459724,481,0,0,0,14.4222,0
0.460419,481,0,0,0,14.4222,0
0.461113,481,0,0,0,14.4222,0
0.461808,481,0,0,0,14.4222,0
0.462502,481,0,0,0,14.4222,0
0.463197,481,0,0,0,14.4222,0
0.463891,481,0,0,0,14.4222,0
0.464585,481,0,0,0,14.4222,0
0.46528,482,0,0,0,14.4222,0
0.465974,482,0,0,0,14.4222,0
0.466669,483,0,0,0,14.4222,0
0.467363,486,0,0,0,14.4222,0
0.468058,486,0,0,0,14.4222,0
0.468752,486,0,0,0,14.4222,0
0.469447,486,0,0,0,14.4222,0
0.470141,486,0,0,0,14.4222,0
0.470836,487,0,0,0,14.4222,0
0.47153,487,0,0,0,14.4222,0
0.472224,487,0,0,0,14.4222,0
0.472919,488,0,0,0,14.4222,0
0.473613,489,0,0,0,14.4222,0
0.474308,489,0,0,0,14.4222,0
0.475002,490,0,0,0,14.4222,0
0.475697,490,0,0,0,14.4222,0
0.476391,490,0,0,0,14.4222,0
0.477086,490,0,0,0,14.4222,0
0.47778,490,0,0,0,14.4222,0
0.478474,491,0,0,0,14.4222,0
0.479169,491,0,0,0,14.4222,0
0.479863,492,0,0,0,14.4222,0
