time,N,dead,CTL,con,tumrad,deaths
0.0583334,220,0,0,0,12.4097,0
0.0590279,221,0,0,0,12.4097,0
0.0597223,221,0,0,0,12.4097,0
0.0604167,221,0,0,0,12.4097,0
0.0611112,222,0,0,0,12.4097,0
0.0618056,223,0,0,0,12.4097,0
0.0625001,224,0,0,0,12.4097,0
0.0631945,224,0,0,0,12.4097,0
0.063889,224,0,0,0,12.4097,0
0.0645834,224,0,0,0,12.4097,0
0.0652779,224,0,0,0,12.4097,0
0.0659723,225,0,0,0,12.4097,0
0.0666668,226,0,0,0,12.4097,0
0.0673612,226,0,0,0,12.4097,0
0.0680557,226,0,0,0,12.4097,0
0.0687501,227,0,0,0,12.4097,0
0.0694445,227,0,0,0,12.4097,0
0.070139,227,0,0,0,12.4097,0
0.0708334,228,0,0,0,12.4097,0
0.0715279,228,0,0,0,12.4097,0
0.0722223,228,0,0,0,12.4097,0
0.0729168,229,0,0,0,12.4097,0
0.0736112,229,0,0,0,12.4097,0
0.0743057,231,0,0,0,12.4097,0
0.0750001,232,0,0,0,12.4097,0
0.0756946,232,0,0,0,12.4097,0
0.076389,232,0,0,0,12.4097,0
0.0770835,233,0,0,0,12.4097,0
0.0777779,233,0,0,0,12.4097,0
0.0784723,234,0,0,0,12.4097,0
0.0791668,234,0,0,0,12.4097,0
0.0798612,234,0,0,0,12.4097,0
0.0805557,234,0,0,0,12.4097,0
0.0812501,234,0,0,0,12.4097,0
0.0819446,234,0,0,0,12.4097,0
0.082639,235,0,0,0,12.4097,0
0.0833335,235,0,0,0,12.4097,0
0.0840279,235,0,0,0,12.4097,0
0.0847224,235,0,0,0,12.4097,0
0.0854168,235,0,0,0,12.4097,0
0.0861113,235,0,0,0,12.4097,0
0.0868057,235,0,0,0,12.4097,0
0.0875001,235,0,0,0,12.4097,0
0.0881946,235,0,0,0,12.4097,0
0.088889,235,0,0,0,12.4097,0
0.0895835,236,0,0,0,12.4097,0
0.0902779,237,0,0,0,12.4097,0
0.0909724,237,0,0,0,12.4097,0
0.0916668,237,0,0,0,12.4097,0
0.0923613,237,0,0,0,12.4097,0
0.0930557,238,0,0,0,12.4097,0
0.0937502,238,0,0,0,12.4097,0
0.0944446,238,0,0,0,12.4097,0
0.0951391,238,0,0,0,12.4097,0
0.0958335,238,0,0,0,12.4097,0
0.0965279,239,0,0,0,12.4097,0
0.0972224,239,0,0,0,12.4097,0
0.0979168,239,0,0,0,12.4097,0
0.0986113,239,0,0,0,12.4097,0
0.0993057,240,0,0,0,12.4097,0
0.1,240,0,0,0,12.4097,0
0.100695,241,0,0,0,12.4097,0
0.101389,242,0,0,0,12.4097,0
0.102084,242,0,0,0,12.4097,0
0.102778,242,0,0,0,12.4097,0
0.103472,243,0,0,0,12.4097,0
0.104167,244,0,0,0,12.4097,0
0.104861,244,0,0,0,12.4097,0
0.105556,244,0,0,0,12.4097,0
0.10625,244,0,0,0,12.4097,0
0.106945,244,0,0,0,12.4097,0
0.107639,244,0,0,0,12.4097,0
0.108334,244,0,0,0,12.4097,0
0.109028,244,0,0,0,12.4097,0
0.109722,244,0,0,0,12.4097,0
0.110417,244,0,0,0,12.4097,0
0.111111,245,0,0,0,12.4097,0
0.111806,245,0,0,0,12.4097,0
0.1125,245,0,0,0,12.4097,0
0.113195,247,0,0,0,12.4097,0
0.113889,247,0,0,0,12.4097,0
0.114584,247,0,0,0,12.4097,0
0.115278,247,0,0,0,12.4097,0
0.115972,248,0,0,0,12.4097,0
0.116667,248,0,0,0,12.4097,0
0.117361,249,0,0,0,12.4097,0
0.118056,250,0,0,0,12.4097,0
0.11875,251,0,0,0,12.4097,0
0.119445,251,0,0,0,12.4097,0
0.120139,251,0,0,0,12.4097,0
0.120834,252,0,0,0,12.4097,0
0.121528,253,0,0,0,12.4097,0
0.122222,253,0,0,0,12.4097,0
0.122917,254,0,0,0,12.4097,0
0.123611,254,0,0,0,12.4097,0
0.124306,255,0,0,0,12.4097,0
0.125,255,0,0,0,12.4097,0
0.125695,255,0,0,0,12.4097,0
0.126389,255,0,0,0,12.4097,0
0.127084,255,0,0,0,12.4097,0
0.127778,255,0,0,0,12.4097,0
0.128472,255,0,0,0,12.4097,0
0.129167,256,0,0,0,12.4097,0
0.129861,256,0,0,0,12.4097,0
0.130556,257,0,0,0,12.4097,0
0.13125,257,0,0,0,12.4097,0
0.131945,257,0,0,0,12.4097,0
0.132639,258,0,0,0,13.1909,0
0.133334,258,0,0,0,13.1909,0
0.134028,258,0,0,0,13.1909,0
0.134722,258,0,0,0,13.1909,0
0.135417,259,0,0,0,13.1909,0
0.136111,259,0,0,0,13.1909,0
0.136806,259,0,0,0,13.1909,0
0.1375,259,0,0,0,13.1909,0
0.138195,259,0,0,0,13.1909,0
0.138889,260,0,0,0,13.1909,0
0.139583,260,0,0,0,13.1909,0
0.140278,261,0,0,0,13.1909,0
0.140972,261,0,0,0,13.1909,0
0.141667,262,0,0,0,13.1909,0
0.142361,262,0,0,0,13.1909,0
0.143056,264,0,0,0,13.1909,0
0.14375,265,0,0,0,13.1909,0
0.144445,267,0,0,0,13.1909,0
0.145139,268,0,0,0,13.1909,0
0.145833,268,0,0,0,13.1909,0
0.146528,268,0,0,0,13.1909,0
0.147222,268,0,0,0,13.1909,0
0.147917,269,0,0,0,13.1909,0
0.148611,269,0,0,0,13.1909,0
0.149306,269,0,0,0,13.1909,0
0.15,270,0,0,0,13.1909,0
0.150694,270,0,0,0,13.1909,0
0.151389,271,0,0,0,13.1909,0
0.152083,271,0,0,0,13.1909,0
0.152778,272,0,0,0,13.1909,0
0.153472,272,0,0,0,13.1909,0
0.154167,272,0,0,0,13.1909,0
0.154861,272,0,0,0,13.1909,0
0.155556,272,0,0,0,13.1909,0
0.15625,272,0,0,0,13.1909,0
0.156944,274,0,0,0,13.1909,0
0.157639,275,0,0,0,13.1909,0
0.158333,275,0,0,0,13.1909,0
0.159028,277,0,0,0,13.1909,0
0.159722,277,0,0,0,13.1909,0
0.160417,277,0,0,0,13.1909,0
0.161111,278,0,0,0,13.1909,0
0.161805,280,0,0,0,13.1909,0
0.1625,281,0,0,0,13.1909,0
0.163194,281,0,0,0,13.1909,0
0.163889,282,0,0,0,13.1909,0
0.164583,283,0,0,0,13.1909,0
0.165278,285,0,0,0,13.1909,0
0.165972,285,0,0,0,13.1909,0
0.166667,287,0,0,0,13.1909,0
0.167361,288,0,0,0,13.1909,0
0.168055,288,0,0,0,13.1909,0
0.16875,288,0,0,0,13.1909,0
0.169444,288,0,0,0,13.1909,0
0.170139,289,0,0,0,13.1909,0
0.170833,290,0,0,0,13.1909,0
0.171528,290,0,0,0,13.1909,0
0.172222,290,0,0,0,13.1909,0
0.172917,290,0,0,0,13.1909,0
0.173611,290,0,0,0,13.1909,0
0.174305,290,0,0,0,13.1909,0
0.175,290,0,0,0,13.1909,0
0.175694,290,0,0,0,13.1909,0
0.176389,292,0,0,0,13.1909,0
0.177083,292,0,0,0,13.1909,0
0.177778,292,0,0,0,13.1909,0
0.178472,292,0,0,0,13.1909,0
0.179166,293,0,0,0,13.1909,0
0.179861,293,0,0,0,13.1909,0
0.180555,294,0,0,0,13.1909,0
0.18125,295,0,0,0,13.1909,0
0.181944,296,0,0,0,13.1909,0
0.182639,296,0,0,0,13.1909,0
0.183333,297,0,0,0,13.1909,0
0.184028,297,0,0,0,13.1909,0
0.184722,297,0,0,0,13.1909,0
0.185416,299,0,0,0,13.1909,0
0.186111,301,0,0,0,13.1909,0
0.186805,301,0,0,0,13.1909,0
0.1875,302,0,0,0,13.1909,0
0.188194,302,0,0,0,13.1909,0
0.188889,304,0,0,0,13.1909,0
0.189583,307,0,0,0,13.1909,0
0.190277,307,0,0,0,13.1909,0
0.190972,307,0,0,0,13.1909,0
0.191666,307,0,0,0,13.1909,0
0.192361,307,0,0,0,13.1909,0
0.193055,307,0,0,0,13.1909,0
0.19375,307,0,0,0,13.1909,0
0.194444,307,0,0,0,13.1909,0
0.195139,307,0,0,0,13.1909,0
0.195833,307,0,0,0,13.1909,0
0.196527,307,0,0,0,13.1909,0
0.197222,307,0,0,0,13.1909,0
0.197916,307,0,0,0,13.1909,0
0.198611,307,0,0,0,13.1909,0
0.199305,307,0,0,0,13.1909,0
0.2,307,0,0,0,13.1909,0
0.200694,308,0,0,0,13.1909,0
0.201389,308,0,0,0,13.1909,0
0.202083,309,0,0,0,13.1909,0
0.202777,309,0,0,0,13.1909,0
0.203472,310,0,0,0,13.1909,0
0.204166,310,0,0,0,13.1909,0
0.204861,310,0,0,0,13.1909,0
0.205555,311,0,0,0,13.1909,0
0.20625,311,0,0,0,13.1909,0
0.206944,311,0,0,0,13.1909,0
0.207638,311,0,0,0,13.1909,0
0.208333,311,0,0,0,13.1909,0
0.209027,312,0,0,0,13.1909,0
0.209722,312,0,0,0,13.1909,0
0.210416,312,0,0,0,13.1909,0
0.211111,312,0,0,0,13.1909,0
0.211805,313,0,0,0,13.1909,0
0.2125,313,0,0,0,13.1909,0
0.213194,313,0,0,0,13.1909,0
0.213888,313,0,0,0,13.1909,0
0.214583,313,0,0,0,13.1909,0
0.215277,313,0,0,0,13.1909,0
0.215972,313,0,0,0,13.1909,0
0.216666,313,0,0,0,13.1909,0
0.217361,313,0,0,0,13.1909,0
0.218055,314,0,0,0,13.1909,0
0.218749,314,0,0,0,13.1909,0
0.219444,314,0,0,0,13.1909,0
0.220138,316,0,0,0,13.1909,0
0.220833,317,0,0,0,13.1909,0
0.221527,317,0,0,0,13.1909,0
0.222222,317,0,0,0,13.1909,0
0.222916,317,0,0,0,13.1909,0
0.223611,317,0,0,0,13.1909,0
0.224305,317,0,0,0,13.1909,0
0.224999,318,0,0,0,13.1909,0
0.225694,319,0,0,0,13.1909,0
0.226388,319,0,0,0,13.1909,0
0.227083,319,0,0,0,13.1909,0
0.227777,319,0,0,0,13.1909,0
0.228472,319,0,0,0,13.1909,0
0.229166,320,0,0,0,13.1909,0
0.22986,320,0,0,0,13.1909,0
0.230555,320,0,0,0,13.1909,0
0.231249,321,0,0,0,13.1909,0
0.231944,321,0,0,0,13.1909,0
0.232638,322,0,0,0,13.1909,0
0.233333,322,0,0,0,13.1909,0
0.234027,322,0,0,0,13.1909,0
0.234722,322,0,0,0,13.1909,0
0.235416,322,0,0,0,13.1909,0
0.23611,323,0,0,0,13.1909,0
0.236805,323,0,0,0,13.1909,0
0.237499,323,0,0,0,13.1909,0
0.238194,323,0,0,0,13.1909,0
0.238888,323,0,0,0,13.1909,0
0.239583,323,0,0,0,13.1909,0
0.240277,323,0,0,0,13.1909,0
0.240972,325,0,0,0,13.1909,0
0.241666,326,0,0,0,13.1909,0
0.24236,326,0,0,0,13.1909,0
0.243055,327,0,0,0,13.1909,0
0.243749,328,0,0,0,13.1909,0
0.244444,328,0,0,0,13.1909,0
0.245138,329,0,0,0,13.1909,0
0.245833,329,0,0,0,13.1909,0
0.246527,329,0,0,0,13.1909,0
0.247221,329,0,0,0,13.1909,0
0.247916,329,0,0,0,13.1909,0
0.24861,329,0,0,0,13.1909,0
0.249305,329,0,0,0,13.1909,0
0.249999,329,0,0,0,13.1909,0
0.250694,331,0,0,0,13.1909,0
0.251388,331,0,0,0,13.1909,0
0.252083,331,0,0,0,13.1909,0
0.252777,331,0,0,0,13.1909,0
0.253471,331,0,0,0,13.1909,0
0.254166,331,0,0,0,13.1909,0
0.25486,331,0,0,0,13.1909,0
0.255555,331,0,0,0,13.1909,0
0.256249,332,0,0,0,13.1909,0
0.256944,333,0,0,0,13.1909,0
0.257638,333,0,0,0,13.1909,0
0.258333,334,0,0,0,13.1909,0
0.259027,334,0,0,0,13.1909,0
0.259722,335,0,0,0,13.1909,0
0.260416,335,0,0,0,13.1909,0
0.26111,336,0,0,0,13.1909,0
0.261805,338,0,0,0,13.1909,0
0.262499,338,0,0,0,13.1909,0
0.263194,338,0,0,0,13.1909,0
0.263888,338,0,0,0,13.1909,0
0.264583,338,0,0,0,13.1909,0
0.265277,338,0,0,0,13.1909,0
0.265972,339,0,0,0,13.1909,0
0.266666,339,0,0,0,13.1909,0
0.267361,340,0,0,0,13.1909,0
0.268055,341,0,0,0,13.1909,0
0.268749,341,0,0,0,13.1909,0
0.269444,341,0,0,0,13.1909,0
0.270138,341,0,0,0,13.1909,0
0.270833,341,0,0,0,13.1909,0
0.271527,341,0,0,0,13.1909,0
0.272222,341,0,0,0,13.1909,0
0.272916,341,0,0,0,13.1909,0
0.273611,342,0,0,0,13.4907,0
0.274305,342,0,0,0,13.4907,0
0.275,344,0,0,0,13.4907,0
0.275694,344,0,0,0,13.4907,0
0.276388,345,0,0,0,13.4907,0
0.277083,345,0,0,0,13.4907,0
0.277777,346,0,0,0,13.4907,0
0.278472,346,0,0,0,13.4907,0
0.279166,346,0,0,0,13.4907,0
0.279861,348,0,0,0,13.4907,0
0.280555,348,0,0,0,13.4907,0
0.28125,348,0,0,0,13.4907,0
0.281944,350,0,0,0,13.4907,0
0.282639,351,0,0,0,13.4907,0
0.283333,351,0,0,0,13.4907,0
0.284027,351,0,0,0,13.4907,0
0.284722,351,0,0,0,13.4907,0
0.285416,352,0,0,0,13.4907,0
0.286111,352,0,0,0,13.4907,0
0.286805,353,0,0,0,13.4907,0
0.2875,353,0,0,0,13.4907,0
0.288194,353,0,0,0,13.4907,0
0.288889,353,0,0,0,13.4907,0
0.289583,354,0,0,0,13.4907,0
0.290278,355,0,0,0,13.4907,0
0.290972,356,0,0,0,13.4907,0
0.291666,358,0,0,0,13.4907,0
0.292361,361,0,0,0,13.4907,0
0.293055,362,0,0,0,13.4907,0
0.29375,363,0,0,0,13.4907,0
0.294444,363,0,0,0,13.4907,0
0.295139,365,0,0,0,13.4907,0
0.295833,366,0,0,0,13.4907,0
0.296528,366,0,0,0,13.4907,0
0.297222,366,0,0,0,13.4907,0
0.297917,366,0,0,0,13.4907,0
0.298611,368,0,0,0,13.4907,0
0.299305,368,0,0,0,13.4907,0
0.3,368,0,0,0,13.4907,0
0.300694,368,0,0,0,13.4907,0
0.301389,369,0,0,0,13.4907,0
0.302083,370,0,0,0,13.4907,0
0.302778,371,0,0,0,13.4907,0
0.303472,372,0,0,0,13.4907,0
0.304167,372,0,0,0,13.4907,0
0.304861,376,0,0,0,13.4907,0
0.305556,377,0,0,0,13.4907,0
0.30625,378,0,0,0,13.4907,0
0.306944,378,0,0,0,13.4907,0
0.307639,378,0,0,0,13.4907,0
0.308333,378,0,0,0,13.4907,0
0.309028,378,0,0,0,13.4907,0
0.309722,378,0,0,0,13.4907,0
0.310417,378,0,0,0,13.4907,0
0.311111,379,0,0,0,13.4907,0
0.311806,379,0,0,0,13.4907,0
0.3125,379,0,0,0,13.4907,0
0.313195,379,0,0,0,13.4907,0
0.313889,379,0,0,0,13.4907,0
0.314583,380,0,0,0,13.4907,0
0.315278,380,0,0,0,13.4907,0
0.315972,382,0,0,0,13.4907,0
0.316667,382,0,0,0,13.4907,0
0.317361,382,0,0,0,13.4907,0
0.318056,383,0,0,0,13.4907,0
0.31875,384,0,0,0,13.4907,0
0.319445,384,0,0,0,13.4907,0
0.320139,384,0,0,0,13.4907,0
0.320834,384,0,0,0,13.4907,0
0.321528,384,0,0,0,13.4907,0
0.322222,385,0,0,0,13.4907,0
0.322917,385,0,0,0,13.4907,0
0.323611,386,0,0,0,13.4907,0
0.324306,386,0,0,0,13.4907,0
0.325,386,0,0,0,13.4907,0
0.325695,386,0,0,0,13.4907,0
0.326389,387,0,0,0,13.4907,0
0.327084,388,0,0,0,13.4907,0
0.327778,389,0,0,0,13.4907,0
0.328472,389,0,0,0,13.4907,0
0.329167,390,0,0,0,13.4907,0
0.329861,390,0,0,0,13.4907,0
0.330556,391,0,0,0,13.4907,0
0.33125,392,0,0,0,13.4907,0
0.331945,392,0,0,0,13.4907,0
0.332639,392,0,0,0,13.4907,0
0.333334,392,0,0,0,13.4907,0
0.334028,392,0,0,0,13.4907,0
0.334723,392,0,0,0,13.4907,0
0.335417,392,0,0,0,13.4907,0
0.336111,393,0,0,0,13.4907,0
0.336806,394,0,0,0,13.4907,0
0.3375,395,0,0,0,13.4907,0
0.338195,397,0,0,0,13.4907,0
0.338889,399,0,0,0,13.4907,0
0.339584,399,0,0,0,13.4907,0
0.340278,400,0,0,0,13.4907,0
0.340973,401,0,0,0,13.4907,0
0.341667,401,0,0,0,13.4907,0
0.342362,402,0,0,0,13.4907,0
0.343056,403,0,0,0,13.4907,0
0.34375,404,0,0,0,13.4907,0
0.344445,405,0,0,0,13.4907,0
0.345139,405,0,0,0,13.4907,0
0.345834,406,0,0,0,13.4907,0
0.346528,408,0,0,0,13.4907,0
0.347223,408,0,0,0,13.4907,0
0.347917,408,0,0,0,13.4907,0
0.348612,408,0,0,0,13.4907,0
0.349306,410,0,0,0,13.4907,0
0.350001,411,0,0,0,13.4907,0
0.350695,411,0,0,0,13.4907,0
0.351389,411,0,0,0,13.4907,0
0.352084,411,0,0,0,13.4907,0
0.352778,411,0,0,0,13.4907,0
0.353473,411,0,0,0,13.4907,0
0.354167,412,0,0,0,13.4907,0
0.354862,412,0,0,0,13.4907,0
0.355556,412,0,0,0,13.4907,0
0.356251,414,0,0,0,13.4907,0
0.356945,414,0,0,0,13.4907,0
0.35764,414,0,0,0,13.4907,0
0.358334,414,0,0,0,13.4907,0
0.359028,414,0,0,0,13.4907,0
0.359723,415,0,0,0,13.4907,0
0.360417,415,0,0,0,13.4907,0
0.361112,416,0,0,0,13.4907,0
0.361806,416,0,0,0,13.4907,0
0.362501,416,0,0,0,13.4907,0
0.363195,416,0,0,0,13.4907,0
0.36389,417,0,0,0,13.4907,0
0.364584,417,0,0,0,13.4907,0
0.365279,418,0,0,0,13.4907,0
0.365973,418,0,0,0,13.4907,0
0.366667,420,0,0,0,13.4907,0
0.367362,420,0,0,0,13.4907,0
0.368056,421,0,0,0,13.4907,0
0.368751,421,0,0,0,13.4907,0
0.369445,421,0,0,0,13.4907,0
0.37014,421,0,0,0,13.4907,0
0.370834,422,0,0,0,13.4907,0
0.371529,423,0,0,0,13.4907,0
0.372223,423,0,0,0,13.4907,0
0.372918,423,0,0,0,13.4907,0
0.373612,423,0,0,0,13.4907,0
0.374306,424,0,0,0,13.4907,0
0.375001,425,0,0,0,13.4907,0
0.375695,425,0,0,0,13.4907,0
0.37639,425,0,0,0,13.4907,0
0.377084,425,0,0,0,13.4907,0
0.377779,426,0,0,0,13.4907,0
0.378473,427,0,0,0,13.4907,0
0.379168,428,0,0,0,13.4907,0
0.379862,429,0,0,0,13.4907,0
0.380557,429,0,0,0,13.4907,0
0.381251,429,0,0,0,13.4907,0
0.381945,432,0,0,0,13.4907,0
0.38264,432,0,0,0,13.4907,0
0.383334,432,0,0,0,13.4907,0
0.384029,434,0,0,0,13.4907,0
0.384723,434,0,0,0,13.4907,0
0.385418,434,0,0,0,13.4907,0
0.386112,435,0,0,0,13.4907,0
0.386807,437,0,0,0,13.4907,0
0.387501,439,0,0,0,13.4907,0
0.388196,439,0,0,0,13.4907,0
0.38889,441,0,0,0,13.4907,0
0.389584,441,0,0,0,13.4907,0
0.390279,441,0,0,0,13.4907,0
0.390973,441,0,0,0,13.4907,0
0.391668,442,0,0,0,13.4907,0
0.392362,443,0,0,0,13.4907,0
0.393057,443,0,0,0,13.4907,0
0.393751,444,0,0,0,13.4907,0
0.394446,445,0,0,0,13.4907,0
0.39514,447,0,0,0,13.4907,0
0.395835,448,0,0,0,13.4907,0
0.396529,448,0,0,0,13.4907,0
0.397223,448,0,0,0,13.4907,0
0.397918,448,0,0,0,13.4907,0
0.398612,448,0,0,0,13.4907,0
0.399307,448,0,0,0,13.4907,0
0.400001,449,0,0,0,13.4907,0
0.400696,449,0,0,0,13.4907,0
0.40139,450,0,0,0,13.4907,0
0.402085,451,0,0,0,13.4907,0
0.402779,451,0,0,0,13.4907,0
0.403473,451,0,0,0,13.4907,0
0.404168,452,0,0,0,13.4907,0
0.404862,454,0,0,0,13.4907,0
0.405557,455,0,0,0,13.4907,0
0.406251,456,0,0,0,13.4907,0
0.406946,458,0,0,0,13.4907,0
0.40764,459,0,0,0,13.4907,0
0.408335,459,0,0,0,13.4907,0
0.409029,459,0,0,0,13.4907,0
0.409724,460,0,0,0,13.4907,0
0.410418,460,0,0,0,13.4907,0
0.411112,460,0,0,0,13.4907,0
0.411807,461,0,0,0,13.4907,0
0.412501,462,0,0,0,13.4907,0
0.413196,463,0,0,0,13.4907,0
0.41389,464,0,0,0,13.4907,0
0.414585,464,0,0,0,13.4907,0
0.415279,465,0,0,0,13.4907,0
0.415974,465,0,0,0,13.4907,0
0.416668,465,0,0,0,13.4907,0
0.417363,465,0,0,0,13.4907,0
0.418057,465,0,0,0,13.4907,0
0.418751,465,0,0,0,13.4907,0
0.419446,465,0,0,0,13.4907,0
0.42014,466,0,0,0,13.4907,0
0.420835,466,0,0,0,13.4907,0
0.421529,466,0,0,0,13.4907,0
0.422224,467,0,0,0,13.4907,0
0.422918,467,0,0,0,13.4907,0
0.423613,468,0,0,0,13.4907,0
0.424307,469,0,0,0,13.4907,0
0.425002,469,0,0,0,13.4907,0
0.425696,469,0,0,0,13.4907,0
0.42639,469,0,0,0,13.4907,0
0.427085,471,0,0,0,13.4907,0
0.427779,471,0,0,0,13.4907,0
0.428474,472,0,0,0,13.4907,0
0.429168,472,0,0,0,13.4907,0
0.429863,472,0,0,0,13.4907,0
0.430557,472,0,0,0,13.4907,0
0.431252,473,0,0,0,13.4907,0
0.431946,473,0,0,0,13.4907,0
0.432641,474,0,0,0,13.4907,0
0.433335,474,0,0,0,13.4907,0
0.434029,475,0,0,0,13.4907,0
0.434724,475,0,0,0,13.4907,0
0.435418,475,0,0,0,13.4907,0
0.436113,475,0,0,0,13.4907,0
0.436807,475,0,0,0,13.4907,0
0.437502,477,0,0,0,13.4907,0
0.438196,477,0,0,0,13.4907,0
0.438891,478,0,0,0,13.4907,0
0.439585,478,0,0,0,13.4907,0
0.44028,478,0,0,0,13.4907,0
0.440974,479,0,0,0,13.4907,0
0.441668,479,0,0,0,13.4907,0
0.442363,479,0,0,0,13.4907,0
0.443057,480,0,0,0,13.4907,0
0.443752,480,0,0,0,13.4907,0
0.444446,481,0,0,0,13.4907,0
0.445141,482,0,0,0,13.4907,0
0.445835,483,0,0,0,13.4907,0
0.44653,484,0,0,0,13.4907,0
0.447224,485,0,0,0,13.4907,0
0.447919,487,0,0,0,13.4907,0
0.448613,488,0,0,0,13.4907,0
0.449307,491,0,0,0,13.4907,0
0.450002,494,0,0,0,13.4907,0
0.450696,494,0,0,0,13.4907,0
0.451391,495,0,0,0,13.4907,0
0.452085,496,0,0,0,13.4907,0
0.45278,498,0,0,0,13.4907,0
0.453474,498,0,0,0,13.4907,0
0.454169,498,0,0,0,13.4907,0
0.454863,499,0,0,0,13.4907,0
0.455558,499,0,0,0,13.4907,0
0.456252,500,0,0,0,13.4907,0
0.456946,501,0,0,0,13.4907,0
0.457641,503,0,0,0,13.4907,0
0.458335,503,0,0,0,13.4907,0
0.45903,507,0,0,0,13.4907,0
0.459724,507,0,0,0,13.4907,0
0.460419,507,0,0,0,13.4907,0
0.461113,507,0,0,0,13.4907,0
0.461808,509,0,0,0,13.4907,0
0.462502,511,0,0,0,13.4907,0
0.463197,512,0,0,0,13.4907,0
0.463891,512,0,0,0,13.4907,0
0.464585,512,0,0,0,13.4907,0
0.46528,515,0,0,0,13.4907,0
0.465974,515,0,0,0,13.4907,0
0.466669,515,0,0,0,13.4907,0
0.467363,515,0,0,0,13.4907,0
0.468058,515,0,0,0,13.4907,0
0.468752,516,0,0,0,13.4907,0
0.469447,516,0,0,0,13.4907,0
0.470141,517,0,0,0,13.4907,0
0.470836,517,0,0,0,13.4907,0
0.47153,518,0,0,0,13.4907,0
0.472224,519,0,0,0,13.4907,0
0.472919,519,0,0,0,13.4907,0
0.473613,520,0,0,0,13.4907,0
0.474308,521,0,0,0,13.4907,0
0.475002,521,0,0,0,13.4907,0
0.475697,521,0,0,0,13.4907,0
0.476391,522,0,0,0,13.4907,0
0.477086,522,0,0,0,13.4907,0
0.47778,523,0,0,0,13.4907,0
0.478474,523,0,0,0,13.4907,0
0.479169,523,0,0,0,13.4907,0
0.479863,524,0,0,0,13.4907,0
