time,N,dead,CTL,con,tumrad,deaths
3.66191,31069,0,0,0,46.7654,0
3.6626,31090,0,0,0,46.7654,0
3.6633,31107,0,0,0,46.7654,0
3.66399,31134,0,0,0,46.7654,0
3.66469,31148,0,0,0,46.7654,0
3.66538,31169,0,0,0,46.7654,0
3.66607,31189,0,0,0,46.7654,0
3.66677,31211,0,0,0,46.7654,0
3.66746,31235,0,0,0,46.7654,0
3.66816,31248,0,0,0,46.7654,0
3.66885,31263,0,0,0,46.7654,0
3.66955,31285,0,0,0,46.7654,0
3.67024,31310,0,0,0,46.7654,0
3.67094,31327,0,0,0,46.7654,0
3.67163,31351,0,0,0,46.7654,0
3.67232,31371,0,0,0,46.7654,0
3.67302,31382,0,0,0,46.7654,0
3.67371,31402,0,0,0,46.7654,0
3.67441,31423,0,0,0,46.7654,0
3.6751,31438,0,0,0,46.7654,0
3.6758,31451,0,0,0,46.7654,0
3.67649,31470,0,0,0,46.7654,0
3.67719,31494,0,0,0,46.7654,0
3.67788,31512,0,0,0,46.7654,0
3.67858,31531,0,0,0,46.7654,0
3.67927,31551,0,0,0,46.7654,0
3.67996,31572,0,0,0,46.7654,0
3.68066,31585,0,0,0,46.7654,0
3.68135,31608,0,0,0,46.7654,0
3.68205,31621,0,0,0,46.7654,0
3.68274,31641,0,0,0,46.7654,0
3.68344,31657,0,0,0,46.7654,0
3.68413,31672,0,0,0,46.7654,0
3.68483,31700,0,0,0,46.8722,0
3.68552,31711,0,0,0,46.8722,0
3.68621,31729,0,0,0,46.8722,0
3.68691,31747,0,0,0,46.8722,0
3.6876,31773,0,0,0,46.8722,0
3.6883,31792,0,0,0,46.8722,0
3.68899,31807,0,0,0,46.8722,0
3.68969,31825,0,0,0,46.8722,0
3.69038,31845,0,0,0,46.8722,0
3.69108,31871,0,0,0,46.8722,0
3.69177,31887,0,0,0,46.8722,0
3.69247,31907,0,0,0,46.8722,0
3.69316,31930,0,0,0,46.8722,0
3.69385,31949,0,0,0,46.8722,0
3.69455,31969,0,0,0,46.8722,0
3.69524,31984,0,0,0,46.8722,0
3.69594,31999,0,0,0,46.8722,0
3.69663,32019,0,0,0,46.8722,0
3.69733,32046,0,0,0,46.8722,0
3.69802,32062,0,0,0,46.8722,0
3.69872,32081,0,0,0,46.8722,0
3.69941,32097,0,0,0,46.8722,0
3.70011,32121,0,0,0,46.8722,0
3.7008,32138,0,0,0,46.8722,0
3.70149,32159,0,0,0,46.8722,0
3.70219,32178,0,0,0,46.8722,0
3.70288,32199,0,0,0,46.8722,0
3.70358,32221,0,0,0,46.8722,0
3.70427,32235,0,0,0,46.8722,0
3.70497,32260,0,0,0,46.8722,0
3.70566,32273,0,0,0,46.8722,0
3.70636,32297,0,0,0,46.9148,0
3.70705,32310,0,0,0,46.9148,0
3.70774,32331,0,0,0,46.9148,0
3.70844,32341,0,0,0,46.9148,0
3.70913,32356,0,0,0,46.9148,0
3.70983,32373,0,0,0,46.9148,0
3.71052,32395,0,0,0,46.9148,0
3.71122,32416,0,0,0,46.9148,0
3.71191,32444,0,0,0,46.9148,0
3.71261,32457,0,0,0,46.9148,0
3.7133,32484,0,0,0,46.9148,0
3.714,32497,0,0,0,46.9148,0
3.71469,32510,0,0,0,46.9148,0
3.71538,32526,0,0,0,46.9148,0
3.71608,32541,0,0,0,46.9148,0
3.71677,32558,0,0,0,46.9148,0
3.71747,32573,0,0,0,46.9148,0
3.71816,32593,0,0,0,46.9148,0
3.71886,32614,0,0,0,46.9148,0
3.71955,32628,0,0,0,46.9148,0
3.72025,32637,0,0,0,46.9148,0
3.72094,32660,0,0,0,46.9148,0
3.72164,32683,0,0,0,46.9148,0
3.72233,32698,0,0,0,46.9148,0
3.72302,32718,0,0,0,46.9148,0
3.72372,32734,0,0,0,46.9148,0
3.72441,32756,0,0,0,46.9148,0
3.72511,32773,0,0,0,46.9148,0
3.7258,32793,0,0,0,46.9148,0
3.7265,32823,0,0,0,46.9148,0
3.72719,32844,0,0,0,46.9148,0
3.72789,32858,0,0,0,46.9148,0
3.72858,32881,0,0,0,46.9148,0
3.72927,32896,0,0,0,46.9148,0
3.72997,32917,0,0,0,46.9148,0
3.73066,32931,0,0,0,46.9148,0
3.73136,32950,0,0,0,46.9148,0
3.73205,32972,0,0,0,46.9148,0
3.73275,32992,0,0,0,46.9148,0
3.73344,33009,0,0,0,46.9148,0
3.73414,33034,0,0,0,46.9148,0
3.73483,33047,0,0,0,46.9148,0
3.73553,33062,0,0,0,46.9148,0
3.73622,33081,0,0,0,46.9148,0
3.73691,33108,0,0,0,49.558,0
3.73761,33117,0,0,0,49.558,0
3.7383,33140,0,0,0,49.558,0
3.739,33156,0,0,0,49.558,0
3.73969,33176,0,0,0,49.558,0
3.74039,33196,0,0,0,49.558,0
3.74108,33220,0,0,0,49.558,0
3.74178,33241,0,0,0,49.558,0
3.74247,33263,0,0,0,49.558,0
3.74317,33280,0,0,0,49.558,0
3.74386,33303,0,0,0,49.558,0
3.74455,33319,0,0,0,49.558,0
3.74525,33332,0,0,0,49.558,0
3.74594,33348,0,0,0,49.558,0
3.74664,33369,0,0,0,49.558,0
3.74733,33392,0,0,0,49.558,0
3.74803,33412,0,0,0,49.558,0
3.74872,33431,0,0,0,49.558,0
3.74942,33457,0,0,0,49.558,0
3.75011,33470,0,0,0,49.558,0
3.7508,33491,0,0,0,49.558,0
3.7515,33513,0,0,0,49.558,0
3.75219,33535,0,0,0,49.558,0
3.75289,33554,0,0,0,49.558,0
3.75358,33576,0,0,0,49.558,0
3.75428,33590,0,0,0,49.558,0
3.75497,33606,0,0,0,49.558,0
3.75567,33620,0,0,0,49.558,0
3.75636,33649,0,0,0,49.558,0
3.75706,33670,0,0,0,49.558,0
3.75775,33695,0,0,0,49.558,0
3.75844,33709,0,0,0,49.558,0
3.75914,33733,0,0,0,49.558,0
3.75983,33756,0,0,0,49.558,0
3.76053,33788,0,0,0,49.558,0
3.76122,33807,0,0,0,49.558,0
3.76192,33824,0,0,0,49.558,0
3.76261,33838,0,0,0,49.558,0
3.76331,33861,0,0,0,49.558,0
3.764,33882,0,0,0,49.558,0
3.76469,33901,0,0,0,49.558,0
3.76539,33918,0,0,0,49.558,0
3.76608,33934,0,0,0,49.558,0
3.76678,33950,0,0,0,49.558,0
3.76747,33967,0,0,0,49.558,0
3.76817,33991,0,0,0,49.558,0
3.76886,34013,0,0,0,49.558,0
3.76956,34031,0,0,0,49.558,0
3.77025,34059,0,0,0,49.558,0
3.77095,34078,0,0,0,49.558,0
3.77164,34100,0,0,0,49.558,0
3.77233,34122,0,0,0,49.558,0
3.77303,34136,0,0,0,49.558,0
3.77372,34155,0,0,0,49.558,0
3.77442,34176,0,0,0,49.558,0
3.77511,34186,0,0,0,49.558,0
3.77581,34207,0,0,0,49.558,0
3.7765,34226,0,0,0,49.558,0
3.7772,34243,0,0,0,49.558,0
3.77789,34265,0,0,0,49.558,0
3.77859,34281,0,0,0,49.558,0
3.77928,34303,0,0,0,49.558,0
3.77997,34328,0,0,0,49.558,0
3.78067,34351,0,0,0,49.558,0
3.78136,34368,0,0,0,49.558,0
3.78206,34384,0,0,0,49.558,0
3.78275,34397,0,0,0,49.558,0
3.78345,34413,0,0,0,49.558,0
3.78414,34438,0,0,0,49.558,0
3.78484,34453,0,0,0,49.558,0
3.78553,34465,0,0,0,49.558,0
3.78622,34485,0,0,0,49.558,0
3.78692,34505,0,0,0,49.558,0
3.78761,34528,0,0,0,49.558,0
3.78831,34550,0,0,0,49.558,0
3.789,34570,0,0,0,49.558,0
3.7897,34587,0,0,0,49.558,0
3.79039,34612,0,0,0,49.558,0
3.79109,34625,0,0,0,49.558,0
3.79178,34639,0,0,0,49.558,0
3.79248,34662,0,0,0,49.558,0
3.79317,34677,0,0,0,49.558,0
3.79386,34698,0,0,0,49.558,0
3.79456,34719,0,0,0,49.558,0
3.79525,34743,0,0,0,49.558,0
3.79595,34754,0,0,0,49.558,0
3.79664,34778,0,0,0,49.558,0
3.79734,34797,0,0,0,49.558,0
3.79803,34819,0,0,0,49.558,0
3.79873,34841,0,0,0,49.558,0
3.79942,34861,0,0,0,49.558,0
3.80012,34891,0,0,0,49.558,0
3.80081,34915,0,0,0,49.558,0
3.8015,34928,0,0,0,49.558,0
3.8022,34947,0,0,0,49.558,0
3.80289,34961,0,0,0,49.558,0
3.80359,34987,0,0,0,49.558,0
3.80428,34998,0,0,0,49.558,0
3.80498,35016,0,0,0,49.558,0
3.80567,35033,0,0,0,49.558,0
3.80637,35053,0,0,0,49.558,0
3.80706,35068,0,0,0,49.558,0
3.80775,35082,0,0,0,49.558,0
3.80845,35107,0,0,0,49.558,0
3.80914,35134,0,0,0,49.558,0
3.80984,35153,0,0,0,49.558,0
3.81053,35173,0,0,0,49.558,0
3.81123,35200,0,0,0,49.558,0
3.81192,35220,0,0,0,49.558,0
3.81262,35238,0,0,0,49.558,0
3.81331,35255,0,0,0,49.558,0
3.81401,35280,0,0,0,49.558,0
3.8147,35299,0,0,0,49.558,0
3.81539,35322,0,0,0,49.558,0
3.81609,35344,0,0,0,49.558,0
3.81678,35365,0,0,0,49.558,0
3.81748,35387,0,0,0,49.558,0
3.81817,35408,0,0,0,49.558,0
3.81887,35425,0,0,0,49.558,0
3.81956,35447,0,0,0,49.558,0
3.82026,35465,0,0,0,49.558,0
3.82095,35490,0,0,0,49.558,0
3.82165,35511,0,0,0,49.558,0
3.82234,35530,0,0,0,49.558,0
3.82303,35548,0,0,0,49.558,0
3.82373,35576,0,0,0,49.558,0
3.82442,35597,0,0,0,49.558,0
3.82512,35616,0,0,0,49.558,0
3.82581,35641,0,0,0,49.558,0
3.82651,35660,0,0,0,49.558,0
3.8272,35679,0,0,0,49.558,0
3.8279,35703,0,0,0,49.558,0
3.82859,35730,0,0,0,49.558,0
3.82928,35750,0,0,0,49.558,0
3.82998,35765,0,0,0,49.558,0
3.83067,35785,0,0,0,49.558,0
3.83137,35802,0,0,0,49.558,0
3.83206,35824,0,0,0,49.558,0
3.83276,35849,0,0,0,49.558,0
3.83345,35875,0,0,0,49.558,0
3.83415,35891,0,0,0,49.558,0
3.83484,35915,0,0,0,49.558,0
3.83554,35939,0,0,0,49.558,0
3.83623,35959,0,0,0,49.558,0
3.83692,35982,0,0,0,49.558,0
3.83762,35995,0,0,0,49.558,0
3.83831,36012,0,0,0,49.558,0
3.83901,36035,0,0,0,49.558,0
3.8397,36056,0,0,0,49.558,0
3.8404,36075,0,0,0,49.558,0
3.84109,36100,0,0,0,49.558,0
3.84179,36115,0,0,0,49.558,0
3.84248,36137,0,0,0,49.558,0
3.84317,36158,0,0,0,49.558,0
3.84387,36177,0,0,0,49.558,0
3.84456,36199,0,0,0,49.558,0
3.84526,36218,0,0,0,49.558,0
3.84595,36237,0,0,0,49.558,0
3.84665,36257,0,0,0,49.558,0
3.84734,36280,0,0,0,49.558,0
3.84804,36296,0,0,0,49.558,0
3.84873,36322,0,0,0,49.558,0
3.84943,36340,0,0,0,49.558,0
3.85012,36362,0,0,0,49.558,0
3.85081,36378,0,0,0,49.558,0
3.85151,36406,0,0,0,49.558,0
3.8522,36423,0,0,0,49.558,0
3.8529,36443,0,0,0,49.558,0
3.85359,36463,0,0,0,49.558,0
3.85429,36483,0,0,0,49.558,0
3.85498,36503,0,0,0,49.558,0
3.85568,36528,0,0,0,49.558,0
3.85637,36539,0,0,0,49.558,0
3.85707,36564,0,0,0,49.558,0
3.85776,36588,0,0,0,49.558,0
3.85845,36608,0,0,0,49.558,0
3.85915,36628,0,0,0,49.558,0
3.85984,36648,0,0,0,49.558,0
3.86054,36660,0,0,0,49.558,0
3.86123,36688,0,0,0,49.558,0
3.86193,36707,0,0,0,49.558,0
3.86262,36729,0,0,0,49.558,0
3.86332,36747,0,0,0,49.558,0
3.86401,36774,0,0,0,49.558,0
3.8647,36797,0,0,0,49.558,0
3.8654,36819,0,0,0,49.558,0
3.86609,36840,0,0,0,49.558,0
3.86679,36869,0,0,0,49.558,0
3.86748,36890,0,0,0,49.558,0
3.86818,36915,0,0,0,49.558,0
3.86887,36937,0,0,0,49.558,0
3.86957,36960,0,0,0,49.558,0
3.87026,36977,0,0,0,49.558,0
3.87096,36987,0,0,0,49.558,0
3.87165,37015,0,0,0,49.558,0
3.87234,37038,0,0,0,49.558,0
3.87304,37055,0,0,0,49.558,0
3.87373,37063,0,0,0,49.558,0
3.87443,37080,0,0,0,49.558,0
3.87512,37100,0,0,0,49.558,0
3.87582,37127,0,0,0,49.558,0
3.87651,37155,0,0,0,49.558,0
3.87721,37171,0,0,0,49.558,0
3.8779,37194,0,0,0,49.558,0
3.8786,37212,0,0,0,49.558,0
3.87929,37239,0,0,0,49.558,0
3.87998,37263,0,0,0,49.558,0
3.88068,37284,0,0,0,49.558,0
3.88137,37301,0,0,0,49.558,0
3.88207,37327,0,0,0,49.558,0
3.88276,37351,0,0,0,49.558,0
3.88346,37373,0,0,0,49.558,0
3.88415,37398,0,0,0,49.558,0
3.88485,37421,0,0,0,49.558,0
3.88554,37442,0,0,0,49.558,0
3.88623,37465,0,0,0,49.558,0
3.88693,37479,0,0,0,49.558,0
3.88762,37497,0,0,0,49.558,0
3.88832,37519,0,0,0,49.558,0
3.88901,37546,0,0,0,49.558,0
3.88971,37568,0,0,0,49.558,0
3.8904,37585,0,0,0,49.558,0
3.8911,37609,0,0,0,49.558,0
3.89179,37643,0,0,0,49.558,0
3.89249,37661,0,0,0,49.558,0
3.89318,37674,0,0,0,49.558,0
3.89387,37693,0,0,0,49.558,0
3.89457,37713,0,0,0,49.558,0
3.89526,37738,0,0,0,49.558,0
3.89596,37748,0,0,0,49.558,0
3.89665,37765,0,0,0,49.558,0
3.89735,37793,0,0,0,49.558,0
3.89804,37816,0,0,0,49.558,0
3.89874,37839,0,0,0,49.558,0
3.89943,37864,0,0,0,49.558,0
3.90013,37880,0,0,0,49.558,0
3.90082,37901,0,0,0,49.558,0
3.90151,37928,0,0,0,49.558,0
3.90221,37953,0,0,0,49.558,0
3.9029,37979,0,0,0,49.558,0
3.9036,38000,0,0,0,49.558,0
3.90429,38022,0,0,0,49.558,0
3.90499,38043,0,0,0,49.558,0
3.90568,38073,0,0,0,49.558,0
3.90638,38091,0,0,0,49.558,0
3.90707,38121,0,0,0,49.558,0
3.90776,38138,0,0,0,49.558,0
3.90846,38152,0,0,0,49.558,0
3.90915,38179,0,0,0,49.558,0
3.90985,38205,0,0,0,49.558,0
3.91054,38228,0,0,0,49.558,0
3.91124,38256,0,0,0,49.558,0
3.91193,38280,0,0,0,49.558,0
3.91263,38301,0,0,0,49.558,0
3.91332,38321,0,0,0,49.558,0
3.91402,38336,0,0,0,49.558,0
3.91471,38364,0,0,0,49.558,0
3.9154,38390,0,0,0,49.558,0
3.9161,38417,0,0,0,49.558,0
3.91679,38437,0,0,0,49.558,0
3.91749,38455,0,0,0,49.558,0
3.91818,38471,0,0,0,49.558,0
3.91888,38493,0,0,0,49.558,0
3.91957,38512,0,0,0,49.558,0
3.92027,38527,0,0,0,49.558,0
3.92096,38552,0,0,0,49.558,0
3.92165,38578,0,0,0,49.558,0
3.92235,38596,0,0,0,49.558,0
3.92304,38619,0,0,0,49.558,0
3.92374,38642,0,0,0,49.558,0
3.92443,38669,0,0,0,49.558,0
3.92513,38689,0,0,0,49.558,0
3.92582,38711,0,0,0,49.558,0
3.92652,38734,0,0,0,49.558,0
3.92721,38762,0,0,0,49.558,0
3.92791,38784,0,0,0,49.558,0
3.9286,38809,0,0,0,49.558,0
3.92929,38830,0,0,0,49.558,0
3.92999,38856,0,0,0,49.558,0
3.93068,38878,0,0,0,49.558,0
3.93138,38891,0,0,0,49.558,0
3.93207,38906,0,0,0,49.558,0
3.93277,38929,0,0,0,49.558,0
3.93346,38951,0,0,0,49.558,0
3.93416,38980,0,0,0,49.558,0
3.93485,39007,0,0,0,49.558,0
3.93555,39027,0,0,0,49.558,0
3.93624,39053,0,0,0,49.558,0
3.93693,39075,0,0,0,49.558,0
3.93763,39099,0,0,0,49.558,0
3.93832,39123,0,0,0,49.558,0
3.93902,39151,0,0,0,49.558,0
3.93971,39179,0,0,0,49.558,0
3.94041,39203,0,0,0,49.558,0
3.9411,39230,0,0,0,49.558,0
3.9418,39252,0,0,0,49.558,0
3.94249,39270,0,0,0,49.558,0
3.94318,39295,0,0,0,49.558,0
3.94388,39320,0,0,0,49.558,0
3.94457,39337,0,0,0,49.558,0
3.94527,39362,0,0,0,49.558,0
3.94596,39387,0,0,0,49.558,0
3.94666,39409,0,0,0,49.558,0
3.94735,39434,0,0,0,49.558,0
3.94805,39454,0,0,0,49.558,0
3.94874,39475,0,0,0,49.558,0
3.94944,39496,0,0,0,49.558,0
3.95013,39526,0,0,0,49.558,0
3.95082,39545,0,0,0,49.558,0
3.95152,39568,0,0,0,49.558,0
3.95221,39580,0,0,0,49.558,0
3.95291,39613,0,0,0,49.558,0
3.9536,39632,0,0,0,49.558,0
3.9543,39662,0,0,0,49.558,0
3.95499,39682,0,0,0,49.558,0
3.95569,39700,0,0,0,49.558,0
3.95638,39722,0,0,0,49.558,0
3.95708,39737,0,0,0,49.558,0
3.95777,39760,0,0,0,49.558,0
3.95846,39790,0,0,0,49.558,0
3.95916,39814,0,0,0,49.558,0
3.95985,39853,0,0,0,49.558,0
3.96055,39876,0,0,0,49.558,0
3.96124,39891,0,0,0,49.558,0
3.96194,39915,0,0,0,49.558,0
3.96263,39930,0,0,0,49.558,0
3.96333,39953,0,0,0,49.558,0
3.96402,39976,0,0,0,49.558,0
3.96471,40002,0,0,0,49.558,0
3.96541,40016,0,0,0,49.558,0
3.9661,40039,0,0,0,49.558,0
3.9668,40053,0,0,0,49.558,0
3.96749,40078,0,0,0,49.558,0
3.96819,40099,0,0,0,49.558,0
3.96888,40119,0,0,0,49.558,0
3.96958,40153,0,0,0,49.558,0
3.97027,40177,0,0,0,49.558,0
3.97097,40196,0,0,0,49.558,0
3.97166,40209,0,0,0,49.558,0
3.97235,40231,0,0,0,49.558,0
3.97305,40253,0,0,0,49.558,0
3.97374,40283,0,0,0,49.558,0
3.97444,40308,0,0,0,49.558,0
3.97513,40339,0,0,0,49.558,0
3.97583,40357,0,0,0,49.558,0
3.97652,40374,0,0,0,49.558,0
3.97722,40395,0,0,0,49.558,0
3.97791,40416,0,0,0,49.558,0
3.97861,40441,0,0,0,49.558,0
3.9793,40459,0,0,0,49.558,0
3.97999,40479,0,0,0,49.558,0
3.98069,40502,0,0,0,49.558,0
3.98138,40521,0,0,0,49.558,0
3.98208,40550,0,0,0,49.558,0
3.98277,40575,0,0,0,49.558,0
3.98347,40604,0,0,0,49.558,0
3.98416,40628,0,0,0,49.558,0
3.98486,40653,0,0,0,49.558,0
3.98555,40671,0,0,0,49.558,0
3.98624,40684,0,0,0,49.558,0
3.98694,40709,0,0,0,49.558,0
3.98763,40738,0,0,0,49.558,0
3.98833,40752,0,0,0,49.558,0
3.98902,40779,0,0,0,49.558,0
3.98972,40802,0,0,0,49.558,0
3.99041,40822,0,0,0,49.558,0
3.99111,40851,0,0,0,49.558,0
3.9918,40874,0,0,0,49.558,0
3.9925,40891,0,0,0,49.558,0
3.99319,40915,0,0,0,49.558,0
3.99388,40938,0,0,0,49.558,0
3.99458,40955,0,0,0,49.558,0
3.99527,40976,0,0,0,49.558,0
3.99597,40998,0,0,0,49.558,0
3.99666,41016,0,0,0,49.558,0
3.99736,41034,0,0,0,49.558,0
3.99805,41050,0,0,0,49.558,0
3.99875,41068,0,0,0,49.558,0
3.99944,41085,0,0,0,49.558,0
4.00013,41104,0,0,0,49.558,0
4.00083,41129,0,0,0,49.558,0
4.00152,41156,0,0,0,49.558,0
4.00222,41174,0,0,0,49.558,0
4.00291,41192,0,0,0,49.558,0
4.00361,41217,0,0,0,49.558,0
4.0043,41243,0,0,0,49.558,0
4.00499,41258,0,0,0,49.558,0
4.00569,41279,0,0,0,54.8179,0
4.00638,41303,0,0,0,54.8179,0
4.00708,41333,0,0,0,54.8179,0
4.00777,41348,0,0,0,54.8179,0
4.00847,41369,0,0,0,54.8179,0
4.00916,41387,0,0,0,54.8179,0
4.00985,41411,0,0,0,54.8179,0
4.01055,41433,0,0,0,54.8179,0
4.01124,41454,0,0,0,54.8179,0
4.01194,41478,0,0,0,54.8179,0
4.01263,41508,0,0,0,54.8179,0
4.01333,41539,0,0,0,54.8179,0
4.01402,41563,0,0,0,54.8179,0
4.01471,41589,0,0,0,54.8179,0
4.01541,41613,0,0,0,54.8179,0
4.0161,41634,0,0,0,54.8179,0
4.0168,41655,0,0,0,54.8179,0
4.01749,41679,0,0,0,54.8179,0
4.01819,41698,0,0,0,54.8179,0
4.01888,41717,0,0,0,54.8179,0
4.01957,41740,0,0,0,54.8179,0
4.02027,41762,0,0,0,54.8179,0
4.02096,41783,0,0,0,54.8179,0
4.02166,41817,0,0,0,54.8179,0
4.02235,41840,0,0,0,54.8179,0
4.02305,41861,0,0,0,54.8179,0
4.02374,41889,0,0,0,54.8179,0
4.02443,41912,0,0,0,54.8179,0
4.02513,41949,0,0,0,54.8179,0
4.02582,41980,0,0,0,54.8179,0
4.02652,42003,0,0,0,54.8179,0
4.02721,42029,0,0,0,54.8179,0
4.02791,42051,0,0,0,54.8179,0
4.0286,42075,0,0,0,54.8179,0
4.02929,42102,0,0,0,54.8179,0
4.02999,42130,0,0,0,54.8179,0
4.03068,42153,0,0,0,54.8179,0
4.03138,42179,0,0,0,54.8179,0
4.03207,42208,0,0,0,54.8179,0
4.03277,42238,0,0,0,54.8179,0
4.03346,42259,0,0,0,54.8179,0
4.03415,42279,0,0,0,54.8179,0
4.03485,42306,0,0,0,54.8179,0
4.03554,42326,0,0,0,54.8179,0
4.03624,42349,0,0,0,54.8179,0
4.03693,42370,0,0,0,54.8179,0
4.03763,42393,0,0,0,54.8179,0
4.03832,42417,0,0,0,54.8179,0
4.03901,42446,0,0,0,54.8179,0
4.03971,42473,0,0,0,54.8179,0
4.0404,42487,0,0,0,54.8179,0
4.0411,42512,0,0,0,54.8179,0
4.04179,42537,0,0,0,54.8179,0
4.04249,42568,0,0,0,54.8179,0
4.04318,42596,0,0,0,54.8179,0
4.04387,42619,0,0,0,54.8179,0
4.04457,42646,0,0,0,54.8179,0
4.04526,42664,0,0,0,54.8179,0
4.04596,42690,0,0,0,54.8179,0
4.04665,42711,0,0,0,54.8179,0
4.04735,42734,0,0,0,54.8179,0
4.04804,42755,0,0,0,54.8179,0
4.04873,42781,0,0,0,54.8179,0
4.04943,42812,0,0,0,54.8179,0
4.05012,42844,0,0,0,54.8179,0
4.05082,42865,0,0,0,54.8179,0
4.05151,42890,0,0,0,54.8179,0
4.05221,42916,0,0,0,54.8179,0
4.0529,42934,0,0,0,54.8179,0
4.05359,42966,0,0,0,54.8179,0
4.05429,42990,0,0,0,54.8179,0
4.05498,43021,0,0,0,54.8179,0
4.05568,43041,0,0,0,54.8179,0
4.05637,43066,0,0,0,54.8179,0
4.05707,43088,0,0,0,54.8179,0
4.05776,43111,0,0,0,54.8179,0
4.05845,43134,0,0,0,54.8179,0
4.05915,43158,0,0,0,54.8179,0
4.05984,43186,0,0,0,54.8179,0
4.06054,43210,0,0,0,54.8179,0
4.06123,43239,0,0,0,54.8179,0
4.06193,43259,0,0,0,54.8179,0
4.06262,43290,0,0,0,54.8179,0
4.06331,43316,0,0,0,54.8179,0
4.06401,43348,0,0,0,54.8179,0
4.0647,43377,0,0,0,54.8179,0
4.0654,43393,0,0,0,54.8179,0
4.06609,43425,0,0,0,54.8179,0
4.06679,43458,0,0,0,54.8179,0
4.06748,43488,0,0,0,54.8179,0
4.06817,43510,0,0,0,54.8179,0
4.06887,43537,0,0,0,54.8179,0
4.06956,43567,0,0,0,54.8179,0
4.07026,43601,0,0,0,54.8179,0
4.07095,43626,0,0,0,54.8179,0
4.07165,43648,0,0,0,54.8179,0
4.07234,43666,0,0,0,54.8179,0
4.07303,43690,0,0,0,54.8179,0
4.07373,43717,0,0,0,54.8179,0
4.07442,43750,0,0,0,54.8179,0
4.07512,43769,0,0,0,54.8179,0
4.07581,43792,0,0,0,54.8179,0
4.07651,43811,0,0,0,54.8179,0
4.0772,43832,0,0,0,54.8179,0
4.07789,43865,0,0,0,54.8179,0
4.07859,43881,0,0,0,54.8179,0
4.07928,43916,0,0,0,54.8179,0
4.07998,43941,0,0,0,54.8179,0
4.08067,43975,0,0,0,54.8179,0
4.08137,43991,0,0,0,54.8179,0
4.08206,44017,0,0,0,54.8179,0
4.08275,44040,0,0,0,54.8179,0
4.08345,44064,0,0,0,54.8179,0
4.08414,44083,0,0,0,54.8179,0
4.08484,44109,0,0,0,54.8179,0
4.08553,44129,0,0,0,54.8179,0
4.08623,44150,0,0,0,54.8179,0
4.08692,44174,0,0,0,54.8179,0
4.08761,44205,0,0,0,54.8179,0
4.08831,44236,0,0,0,54.8179,0
4.089,44269,0,0,0,54.8179,0
4.0897,44291,0,0,0,54.8179,0
4.09039,44314,0,0,0,54.8179,0
4.09108,44339,0,0,0,54.8179,0
4.09178,44364,0,0,0,54.8179,0
4.09247,44394,0,0,0,54.8179,0
4.09317,44411,0,0,0,54.8179,0
4.09386,44430,0,0,0,54.8179,0
4.09456,44453,0,0,0,54.8179,0
4.09525,44479,0,0,0,54.8179,0
4.09594,44504,0,0,0,54.8179,0
4.09664,44540,0,0,0,54.8179,0
4.09733,44565,0,0,0,54.8179,0
4.09803,44590,0,0,0,54.8179,0
4.09872,44608,0,0,0,54.8179,0
4.09942,44626,0,0,0,54.8179,0
4.10011,44643,0,0,0,54.8179,0
4.1008,44668,0,0,0,54.8179,0
4.1015,44695,0,0,0,54.8179,0
4.10219,44723,0,0,0,54.8179,0
4.10289,44744,0,0,0,54.8179,0
4.10358,44772,0,0,0,54.8179,0
4.10428,44795,0,0,0,54.8179,0
4.10497,44810,0,0,0,54.8179,0
4.10566,44843,0,0,0,54.8179,0
4.10636,44869,0,0,0,54.8179,0
4.10705,44900,0,0,0,54.8179,0
4.10775,44930,0,0,0,54.8179,0
4.10844,44958,0,0,0,54.8179,0
4.10914,44979,0,0,0,54.8179,0
4.10983,45007,0,0,0,54.8179,0
4.11052,45033,0,0,0,54.8179,0
4.11122,45064,0,0,0,54.8179,0
4.11191,45093,0,0,0,54.8179,0
4.11261,45118,0,0,0,54.8179,0
4.1133,45152,0,0,0,54.8179,0
4.114,45174,0,0,0,54.8179,0
4.11469,45208,0,0,0,54.8179,0
4.11538,45234,0,0,0,54.8179,0
4.11608,45257,0,0,0,54.8179,0
4.11677,45298,0,0,0,54.8179,0
4.11747,45331,0,0,0,54.8179,0
4.11816,45359,0,0,0,54.8179,0
4.11886,45385,0,0,0,54.8179,0
4.11955,45417,0,0,0,54.8179,0
4.12024,45438,0,0,0,54.8179,0
4.12094,45467,0,0,0,54.8179,0
4.12163,45500,0,0,0,54.8179,0
4.12233,45529,0,0,0,54.8179,0
4.12302,45556,0,0,0,54.8179,0
4.12372,45592,0,0,0,54.8179,0
4.12441,45628,0,0,0,54.8179,0
4.1251,45657,0,0,0,54.8179,0
4.1258,45678,0,0,0,54.8179,0
4.12649,45709,0,0,0,54.8179,0
4.12719,45731,0,0,0,54.8179,0
4.12788,45757,0,0,0,54.8179,0
4.12858,45786,0,0,0,54.8179,0
4.12927,45814,0,0,0,54.8179,0
4.12996,45842,0,0,0,54.8179,0
4.13066,45872,0,0,0,54.8179,0
4.13135,45887,0,0,0,54.8179,0
4.13205,45916,0,0,0,54.8179,0
4.13274,45945,0,0,0,54.8179,0
4.13344,45968,0,0,0,54.8179,0
4.13413,46002,0,0,0,54.8179,0
4.13482,46025,0,0,0,54.8179,0
4.13552,46049,0,0,0,54.8179,0
4.13621,46079,0,0,0,54.8179,0
