time,N,dead,CTL,con,tumrad,deaths
0.228472,263,0,0,0,13.0384,0
0.229166,263,0,0,0,13.0384,0
0.22986,263,0,0,0,13.0384,0
0.230555,264,0,0,0,13.0384,0
0.231249,264,0,0,0,13.0384,0
0.231944,264,0,0,0,13.0384,0
0.232638,264,0,0,0,13.0384,0
0.233333,264,0,0,0,13.0384,0
0.234027,264,0,0,0,13.0384,0
0.234722,265,0,0,0,13.0384,0
0.235416,265,0,0,0,13.0384,0
0.23611,265,0,0,0,13.0384,0
0.236805,265,0,0,0,13.0384,0
0.237499,266,0,0,0,13.0384,0
0.238194,268,0,0,0,13.0384,0
0.238888,268,0,0,0,13.0384,0
0.239583,268,0,0,0,13.0384,0
0.240277,268,0,0,0,13.0384,0
0.240972,269,0,0,0,13.0384,0
0.241666,270,0,0,0,13.0384,0
0.24236,270,0,0,0,13.0384,0
0.243055,270,0,0,0,13.0384,0
0.243749,270,0,0,0,13.0384,0
0.244444,270,0,0,0,13.0384,0
0.245138,270,0,0,0,13.0384,0
0.245833,272,0,0,0,13.0384,0
0.246527,272,0,0,0,13.0384,0
0.247221,272,0,0,0,13.0384,0
0.247916,272,0,0,0,13.0384,0
0.24861,272,0,0,0,13.0384,0
0.249305,273,0,0,0,13.0384,0
0.249999,273,0,0,0,13.0384,0
0.250694,273,0,0,0,13.0384,0
0.251388,275,0,0,0,13.0384,0
0.252083,275,0,0,0,13.0384,0
0.252777,275,0,0,0,13.0384,0
0.253471,276,0,0,0,13.0384,0
0.254166,276,0,0,0,13.0384,0
0.25486,276,0,0,0,13.0384,0
0.255555,278,0,0,0,13.0384,0
0.256249,279,0,0,0,13.0384,0
0.256944,279,0,0,0,13.0384,0
0.257638,280,0,0,0,13.0384,0
0.258333,280,0,0,0,13.0384,0
0.259027,280,0,0,0,13.0384,0
0.259722,280,0,0,0,13.0384,0
0.260416,280,0,0,0,13.0384,0
0.26111,280,0,0,0,13.0384,0
0.261805,280,0,0,0,13.0384,0
0.262499,280,0,0,0,13.0384,0
0.263194,280,0,0,0,13.0384,0
0.263888,281,0,0,0,13.0384,0
0.264583,281,0,0,0,13.0384,0
0.265277,281,0,0,0,13.0384,0
0.265972,283,0,0,0,13.0384,0
0.266666,283,0,0,0,13.0384,0
0.267361,284,0,0,0,13.0384,0
0.268055,284,0,0,0,13.0384,0
0.268749,285,0,0,0,13.0384,0
0.269444,285,0,0,0,13.0384,0
0.270138,285,0,0,0,13.0384,0
0.270833,285,0,0,0,13.0384,0
0.271527,285,0,0,0,13.0384,0
0.272222,285,0,0,0,13.0384,0
0.272916,286,0,0,0,13.0384,0
0.273611,286,0,0,0,13.0384,0
0.274305,287,0,0,0,13.0384,0
0.275,287,0,0,0,13.0384,0
0.275694,288,0,0,0,13.0384,0
0.276388,289,0,0,0,13.0384,0
0.277083,289,0,0,0,13.0384,0
0.277777,289,0,0,0,13.0384,0
0.278472,289,0,0,0,13.0384,0
0.279166,289,0,0,0,13.0384,0
0.279861,290,0,0,0,13.0384,0
0.280555,291,0,0,0,13.0384,0
0.28125,292,0,0,0,13.0384,0
0.281944,292,0,0,0,13.0384,0
0.282639,292,0,0,0,13.0384,0
0.283333,294,0,0,0,13.0384,0
0.284027,294,0,0,0,13.0384,0
0.284722,294,0,0,0,13.0384,0
0.285416,294,0,0,0,13.0384,0
0.286111,294,0,0,0,13.0384,0
0.286805,294,0,0,0,13.0384,0
0.2875,295,0,0,0,13.0384,0
0.288194,295,0,0,0,13.0384,0
0.288889,296,0,0,0,13.0384,0
0.289583,297,0,0,0,13.0384,0
0.290278,297,0,0,0,13.0384,0
0.290972,299,0,0,0,13.0384,0
0.291666,299,0,0,0,13.0384,0
0.292361,299,0,0,0,13.0384,0
0.293055,299,0,0,0,13.0384,0
0.29375,299,0,0,0,13.0384,0
0.294444,299,0,0,0,13.0384,0
0.295139,300,0,0,0,13.0384,0
0.295833,300,0,0,0,13.0384,0
0.296528,301,0,0,0,13.0384,0
0.297222,301,0,0,0,13.0384,0
0.297917,303,0,0,0,13.0384,0
0.298611,305,0,0,0,13.0384,0
0.299305,305,0,0,0,13.0384,0
0.3,306,0,0,0,13.0384,0
0.300694,306,0,0,0,13.0384,0
0.301389,307,0,0,0,13.0384,0
0.302083,308,0,0,0,13.0384,0
0.302778,308,0,0,0,13.0384,0
0.303472,309,0,0,0,13.0384,0
0.304167,309,0,0,0,13.0384,0
0.304861,309,0,0,0,13.0384,0
0.305556,309,0,0,0,13.0384,0
0.30625,309,0,0,0,13.0384,0
0.306944,309,0,0,0,13.0384,0
0.307639,310,0,0,0,13.0384,0
0.308333,310,0,0,0,13.0384,0
0.309028,311,0,0,0,13.0384,0
0.309722,311,0,0,0,13.0384,0
0.310417,311,0,0,0,13.0384,0
0.311111,311,0,0,0,13.0384,0
0.311806,311,0,0,0,13.0384,0
0.3125,312,0,0,0,13.0384,0
0.313195,312,0,0,0,13.0384,0
0.313889,312,0,0,0,13.0384,0
0.314583,312,0,0,0,13.0384,0
0.315278,313,0,0,0,13.0384,0
0.315972,314,0,0,0,13.0384,0
0.316667,316,0,0,0,13.0384,0
0.317361,316,0,0,0,13.0384,0
0.318056,317,0,0,0,13.0384,0
0.31875,318,0,0,0,13.0384,0
0.319445,319,0,0,0,13.0384,0
0.320139,319,0,0,0,13.0384,0
0.320834,321,0,0,0,13.0384,0
0.321528,321,0,0,0,13.0384,0
0.322222,321,0,0,0,13.0384,0
0.322917,321,0,0,0,13.0384,0
0.323611,321,0,0,0,13.0384,0
0.324306,321,0,0,0,13.0384,0
0.325,321,0,0,0,13.0384,0
0.325695,321,0,0,0,13.0384,0
0.326389,322,0,0,0,13.0384,0
0.327084,322,0,0,0,13.0384,0
0.327778,322,0,0,0,13.0384,0
0.328472,322,0,0,0,13.0384,0
0.329167,322,0,0,0,13.0384,0
0.329861,322,0,0,0,13.0384,0
0.330556,322,0,0,0,13.0384,0
0.33125,322,0,0,0,13.0384,0
0.331945,323,0,0,0,13.0384,0
0.332639,323,0,0,0,13.0384,0
0.333334,325,0,0,0,13.0384,0
0.334028,326,0,0,0,13.4536,0
0.334723,327,0,0,0,13.4536,0
0.335417,329,0,0,0,13.4536,0
0.336111,329,0,0,0,13.4536,0
0.336806,329,0,0,0,13.4536,0
0.3375,329,0,0,0,13.4536,0
0.338195,329,0,0,0,13.4536,0
0.338889,330,0,0,0,13.4536,0
0.339584,330,0,0,0,13.4536,0
0.340278,331,0,0,0,13.4536,0
0.340973,333,0,0,0,13.4536,0
0.341667,333,0,0,0,13.4536,0
0.342362,334,0,0,0,13.4536,0
0.343056,334,0,0,0,13.4536,0
0.34375,334,0,0,0,13.4536,0
0.344445,334,0,0,0,13.4536,0
0.345139,334,0,0,0,13.4536,0
0.345834,334,0,0,0,13.4536,0
0.346528,334,0,0,0,13.4536,0
0.347223,335,0,0,0,13.4536,0
0.347917,335,0,0,0,13.4536,0
0.348612,335,0,0,0,13.4536,0
0.349306,335,0,0,0,13.4536,0
0.350001,337,0,0,0,13.4536,0
0.350695,339,0,0,0,13.4536,0
0.351389,340,0,0,0,13.4536,0
0.352084,341,0,0,0,13.4536,0
0.352778,341,0,0,0,13.4536,0
0.353473,341,0,0,0,13.4536,0
0.354167,342,0,0,0,13.4536,0
0.354862,342,0,0,0,13.4536,0
0.355556,345,0,0,0,13.4536,0
0.356251,345,0,0,0,13.4536,0
0.356945,345,0,0,0,13.4536,0
0.35764,346,0,0,0,13.4536,0
0.358334,347,0,0,0,13.4536,0
0.359028,348,0,0,0,13.4536,0
0.359723,350,0,0,0,13.4536,0
0.360417,351,0,0,0,13.4536,0
0.361112,353,0,0,0,13.4536,0
0.361806,355,0,0,0,13.4536,0
0.362501,355,0,0,0,13.4536,0
0.363195,355,0,0,0,13.4536,0
0.36389,358,0,0,0,13.4536,0
0.364584,359,0,0,0,13.4536,0
0.365279,359,0,0,0,13.4536,0
0.365973,359,0,0,0,13.4536,0
0.366667,359,0,0,0,13.4536,0
0.367362,360,0,0,0,13.4536,0
0.368056,360,0,0,0,13.4536,0
0.368751,360,0,0,0,13.4536,0
0.369445,360,0,0,0,13.4536,0
0.37014,360,0,0,0,13.4536,0
0.370834,360,0,0,0,13.4536,0
0.371529,360,0,0,0,13.4536,0
0.372223,360,0,0,0,13.4536,0
0.372918,361,0,0,0,13.4536,0
0.373612,361,0,0,0,13.4536,0
0.374306,361,0,0,0,13.4536,0
0.375001,361,0,0,0,13.4536,0
0.375695,362,0,0,0,13.4536,0
0.37639,364,0,0,0,13.4536,0
0.377084,364,0,0,0,13.4536,0
0.377779,364,0,0,0,13.4536,0
0.378473,364,0,0,0,13.4536,0
0.379168,364,0,0,0,13.4536,0
0.379862,365,0,0,0,13.4536,0
0.380557,365,0,0,0,13.4536,0
0.381251,366,0,0,0,13.4536,0
0.381945,367,0,0,0,13.4536,0
0.38264,368,0,0,0,13.4536,0
0.383334,371,0,0,0,13.9284,0
0.384029,371,0,0,0,13.9284,0
0.384723,371,0,0,0,13.9284,0
0.385418,372,0,0,0,13.9284,0
0.386112,375,0,0,0,13.9284,0
0.386807,375,0,0,0,13.9284,0
0.387501,375,0,0,0,13.9284,0
0.388196,375,0,0,0,13.9284,0
0.38889,377,0,0,0,13.9284,0
0.389584,377,0,0,0,13.9284,0
0.390279,377,0,0,0,13.9284,0
0.390973,379,0,0,0,13.9284,0
0.391668,379,0,0,0,13.9284,0
0.392362,381,0,0,0,13.9284,0
0.393057,381,0,0,0,13.9284,0
0.393751,381,0,0,0,13.9284,0
0.394446,382,0,0,0,13.9284,0
0.39514,382,0,0,0,13.9284,0
0.395835,383,0,0,0,13.9284,0
0.396529,383,0,0,0,13.9284,0
0.397223,384,0,0,0,13.9284,0
0.397918,384,0,0,0,13.9284,0
0.398612,384,0,0,0,13.9284,0
0.399307,385,0,0,0,13.9284,0
0.400001,386,0,0,0,13.9284,0
0.400696,387,0,0,0,13.9284,0
0.40139,387,0,0,0,13.9284,0
0.402085,388,0,0,0,13.9284,0
0.402779,388,0,0,0,13.9284,0
0.403473,389,0,0,0,13.9284,0
0.404168,389,0,0,0,13.9284,0
0.404862,389,0,0,0,13.9284,0
0.405557,390,0,0,0,13.9284,0
0.406251,390,0,0,0,13.9284,0
0.406946,390,0,0,0,13.9284,0
0.40764,391,0,0,0,13.9284,0
0.408335,392,0,0,0,13.9284,0
0.409029,394,0,0,0,13.9284,0
0.409724,395,0,0,0,13.9284,0
0.410418,395,0,0,0,13.9284,0
0.411112,395,0,0,0,13.9284,0
0.411807,395,0,0,0,13.9284,0
0.412501,396,0,0,0,13.9284,0
0.413196,397,0,0,0,13.9284,0
0.41389,397,0,0,0,13.9284,0
0.414585,397,0,0,0,13.9284,0
0.415279,397,0,0,0,13.9284,0
0.415974,398,0,0,0,13.9284,0
0.416668,398,0,0,0,13.9284,0
0.417363,399,0,0,0,13.9284,0
0.418057,399,0,0,0,13.9284,0
0.418751,399,0,0,0,13.9284,0
0.419446,399,0,0,0,13.9284,0
0.42014,400,0,0,0,13.9284,0
0.420835,401,0,0,0,13.9284,0
0.421529,401,0,0,0,13.9284,0
0.422224,402,0,0,0,13.9284,0
0.422918,402,0,0,0,13.9284,0
0.423613,402,0,0,0,13.9284,0
0.424307,402,0,0,0,13.9284,0
0.425002,403,0,0,0,13.9284,0
0.425696,403,0,0,0,13.9284,0
0.42639,403,0,0,0,13.9284,0
0.427085,404,0,0,0,13.9284,0
0.427779,405,0,0,0,13.9284,0
0.428474,405,0,0,0,13.9284,0
0.429168,405,0,0,0,13.9284,0
0.429863,405,0,0,0,13.9284,0
0.430557,405,0,0,0,13.9284,0
0.431252,405,0,0,0,13.9284,0
0.431946,405,0,0,0,13.9284,0
0.432641,405,0,0,0,13.9284,0
0.433335,407,0,0,0,13.9284,0
0.434029,407,0,0,0,13.9284,0
0.434724,407,0,0,0,13.9284,0
0.435418,408,0,0,0,13.9284,0
0.436113,408,0,0,0,13.9284,0
0.436807,408,0,0,0,13.9284,0
0.437502,408,0,0,0,13.9284,0
0.438196,409,0,0,0,13.9284,0
0.438891,410,0,0,0,13.9284,0
0.439585,410,0,0,0,13.9284,0
0.44028,410,0,0,0,13.9284,0
0.440974,411,0,0,0,13.9284,0
0.441668,411,0,0,0,13.9284,0
0.442363,411,0,0,0,13.9284,0
0.443057,412,0,0,0,13.9284,0
0.443752,413,0,0,0,13.9284,0
0.444446,414,0,0,0,13.9284,0
0.445141,416,0,0,0,13.9284,0
0.445835,417,0,0,0,13.9284,0
0.44653,417,0,0,0,13.9284,0
0.447224,417,0,0,0,13.9284,0
0.447919,417,0,0,0,13.9284,0
0.448613,418,0,0,0,13.9284,0
0.449307,418,0,0,0,13.9284,0
0.450002,420,0,0,0,13.9284,0
0.450696,421,0,0,0,13.9284,0
0.451391,422,0,0,0,13.9284,0
0.452085,422,0,0,0,13.9284,0
0.45278,422,0,0,0,13.9284,0
0.453474,423,0,0,0,13.9284,0
0.454169,423,0,0,0,13.9284,0
0.454863,423,0,0,0,13.9284,0
0.455558,423,0,0,0,13.9284,0
0.456252,423,0,0,0,13.9284,0
0.456946,423,0,0,0,13.9284,0
0.457641,423,0,0,0,13.9284,0
0.458335,424,0,0,0,13.9284,0
0.45903,424,0,0,0,13.9284,0
0.459724,424,0,0,0,13.9284,0
0.460419,424,0,0,0,13.9284,0
0.461113,426,0,0,0,13.9284,0
0.461808,426,0,0,0,13.9284,0
0.462502,426,0,0,0,13.9284,0
0.463197,426,0,0,0,13.9284,0
0.463891,427,0,0,0,13.9284,0
0.464585,427,0,0,0,13.9284,0
0.46528,427,0,0,0,13.9284,0
0.465974,427,0,0,0,13.9284,0
0.466669,427,0,0,0,13.9284,0
0.467363,427,0,0,0,13.9284,0
0.468058,427,0,0,0,13.9284,0
0.468752,428,0,0,0,13.9284,0
0.469447,429,0,0,0,13.9284,0
0.470141,429,0,0,0,13.9284,0
0.470836,429,0,0,0,13.9284,0
0.47153,429,0,0,0,13.9284,0
0.472224,431,0,0,0,13.9284,0
0.472919,431,0,0,0,13.9284,0
0.473613,431,0,0,0,13.9284,0
0.474308,431,0,0,0,13.9284,0
0.475002,431,0,0,0,13.9284,0
0.475697,431,0,0,0,13.9284,0
0.476391,431,0,0,0,13.9284,0
0.477086,432,0,0,0,13.9284,0
0.47778,432,0,0,0,13.9284,0
0.478474,434,0,0,0,13.9284,0
0.479169,434,0,0,0,13.9284,0
0.479863,434,0,0,0,13.9284,0
