time,N,dead,CTL,con,tumrad,deaths
0.229166,267,0,0,0,13.0767,0
0.22986,267,0,0,0,13.0767,0
0.230555,267,0,0,0,13.0767,0
0.231249,267,0,0,0,13.0767,0
0.231944,267,0,0,0,13.0767,0
0.232638,267,0,0,0,13.0767,0
0.233333,268,0,0,0,13.0767,0
0.234027,268,0,0,0,13.0767,0
0.234722,269,0,0,0,13.1529,0
0.235416,270,0,0,0,13.1529,0
0.23611,270,0,0,0,13.1529,0
0.236805,270,0,0,0,13.1529,0
0.237499,270,0,0,0,13.1529,0
0.238194,271,0,0,0,13.1529,0
0.238888,271,0,0,0,13.1529,0
0.239583,271,0,0,0,13.1529,0
0.240277,271,0,0,0,13.1529,0
0.240972,272,0,0,0,13.1529,0
0.241666,273,0,0,0,13.1529,0
0.24236,273,0,0,0,13.1529,0
0.243055,274,0,0,0,13.1529,0
0.243749,274,0,0,0,13.1529,0
0.244444,274,0,0,0,13.1529,0
0.245138,274,0,0,0,13.1529,0
0.245833,274,0,0,0,13.1529,0
0.246527,274,0,0,0,13.1529,0
0.247221,274,0,0,0,13.1529,0
0.247916,274,0,0,0,13.1529,0
0.24861,274,0,0,0,13.1529,0
0.249305,275,0,0,0,13.1529,0
0.249999,275,0,0,0,13.1529,0
0.250694,275,0,0,0,13.1529,0
0.251388,275,0,0,0,13.1529,0
0.252083,275,0,0,0,13.1529,0
0.252777,275,0,0,0,13.1529,0
0.253471,275,0,0,0,13.1529,0
0.254166,275,0,0,0,13.1529,0
0.25486,275,0,0,0,13.1529,0
0.255555,275,0,0,0,13.1529,0
0.256249,275,0,0,0,13.1529,0
0.256944,277,0,0,0,13.1909,0
0.257638,278,0,0,0,13.1909,0
0.258333,279,0,0,0,13.1909,0
0.259027,280,0,0,0,13.1909,0
0.259722,281,0,0,0,13.1909,0
0.260416,282,0,0,0,13.1909,0
0.26111,282,0,0,0,13.1909,0
0.261805,282,0,0,0,13.1909,0
0.262499,283,0,0,0,13.1909,0
0.263194,283,0,0,0,13.1909,0
0.263888,283,0,0,0,13.1909,0
0.264583,283,0,0,0,13.1909,0
0.265277,283,0,0,0,13.1909,0
0.265972,284,0,0,0,13.1909,0
0.266666,284,0,0,0,13.1909,0
0.267361,284,0,0,0,13.1909,0
0.268055,284,0,0,0,13.1909,0
0.268749,284,0,0,0,13.1909,0
0.269444,284,0,0,0,13.1909,0
0.270138,284,0,0,0,13.1909,0
0.270833,285,0,0,0,13.1909,0
0.271527,286,0,0,0,13.1909,0
0.272222,287,0,0,0,13.1909,0
0.272916,290,0,0,0,13.1909,0
0.273611,290,0,0,0,13.1909,0
0.274305,290,0,0,0,13.1909,0
0.275,290,0,0,0,13.1909,0
0.275694,290,0,0,0,13.1909,0
0.276388,290,0,0,0,13.1909,0
0.277083,290,0,0,0,13.1909,0
0.277777,290,0,0,0,13.1909,0
0.278472,290,0,0,0,13.1909,0
0.279166,290,0,0,0,13.1909,0
0.279861,290,0,0,0,13.1909,0
0.280555,290,0,0,0,13.1909,0
0.28125,290,0,0,0,13.1909,0
0.281944,290,0,0,0,13.1909,0
0.282639,292,0,0,0,13.1909,0
0.283333,292,0,0,0,13.1909,0
0.284027,292,0,0,0,13.1909,0
0.284722,292,0,0,0,13.1909,0
0.285416,293,0,0,0,13.1909,0
0.286111,293,0,0,0,13.1909,0
0.286805,293,0,0,0,13.1909,0
0.2875,294,0,0,0,13.1909,0
0.288194,294,0,0,0,13.1909,0
0.288889,294,0,0,0,13.1909,0
0.289583,294,0,0,0,13.1909,0
0.290278,294,0,0,0,13.1909,0
0.290972,294,0,0,0,13.1909,0
0.291666,296,0,0,0,13.1909,0
0.292361,297,0,0,0,13.1909,0
0.293055,298,0,0,0,13.1909,0
0.29375,299,0,0,0,13.1909,0
0.294444,299,0,0,0,13.1909,0
0.295139,299,0,0,0,13.1909,0
0.295833,299,0,0,0,13.1909,0
0.296528,299,0,0,0,13.1909,0
0.297222,299,0,0,0,13.1909,0
0.297917,299,0,0,0,13.1909,0
0.298611,299,0,0,0,13.1909,0
0.299305,299,0,0,0,13.1909,0
0.3,299,0,0,0,13.1909,0
0.300694,300,0,0,0,13.1909,0
0.301389,300,0,0,0,13.1909,0
0.302083,301,0,0,0,13.1909,0
0.302778,302,0,0,0,13.1909,0
0.303472,302,0,0,0,13.1909,0
0.304167,302,0,0,0,13.1909,0
0.304861,303,0,0,0,13.1909,0
0.305556,303,0,0,0,13.1909,0
0.30625,303,0,0,0,13.1909,0
0.306944,303,0,0,0,13.1909,0
0.307639,303,0,0,0,13.1909,0
0.308333,303,0,0,0,13.1909,0
0.309028,304,0,0,0,13.1909,0
0.309722,306,0,0,0,13.1909,0
0.310417,306,0,0,0,13.1909,0
0.311111,306,0,0,0,13.1909,0
0.311806,306,0,0,0,13.1909,0
0.3125,306,0,0,0,13.1909,0
0.313195,306,0,0,0,13.1909,0
0.313889,307,0,0,0,13.1909,0
0.314583,307,0,0,0,13.1909,0
0.315278,307,0,0,0,13.1909,0
0.315972,307,0,0,0,13.1909,0
0.316667,308,0,0,0,13.1909,0
0.317361,308,0,0,0,13.1909,0
0.318056,308,0,0,0,13.1909,0
0.31875,310,0,0,0,13.1909,0
0.319445,311,0,0,0,13.1909,0
0.320139,312,0,0,0,13.1909,0
0.320834,313,0,0,0,13.1909,0
0.321528,313,0,0,0,13.1909,0
0.322222,313,0,0,0,13.1909,0
0.322917,314,0,0,0,13.1909,0
0.323611,316,0,0,0,13.1909,0
0.324306,316,0,0,0,13.1909,0
0.325,316,0,0,0,13.1909,0
0.325695,316,0,0,0,13.1909,0
0.326389,318,0,0,0,13.1909,0
0.327084,320,0,0,0,13.1909,0
0.327778,321,0,0,0,13.1909,0
0.328472,323,0,0,0,13.1909,0
0.329167,323,0,0,0,13.1909,0
0.329861,323,0,0,0,13.1909,0
0.330556,324,0,0,0,13.1909,0
0.33125,325,0,0,0,13.1909,0
0.331945,325,0,0,0,13.1909,0
0.332639,325,0,0,0,13.1909,0
0.333334,326,0,0,0,13.1909,0
0.334028,326,0,0,0,13.1909,0
0.334723,327,0,0,0,13.1909,0
0.335417,327,0,0,0,13.1909,0
0.336111,328,0,0,0,13.1909,0
0.336806,328,0,0,0,13.1909,0
0.3375,329,0,0,0,13.1909,0
0.338195,329,0,0,0,13.1909,0
0.338889,329,0,0,0,13.1909,0
0.339584,329,0,0,0,13.1909,0
0.340278,329,0,0,0,13.1909,0
0.340973,329,0,0,0,13.1909,0
0.341667,330,0,0,0,13.1909,0
0.342362,330,0,0,0,13.1909,0
0.343056,330,0,0,0,13.1909,0
0.34375,331,0,0,0,13.1909,0
0.344445,333,0,0,0,13.3417,0
0.345139,333,0,0,0,13.3417,0
0.345834,333,0,0,0,13.3417,0
0.346528,333,0,0,0,13.3417,0
0.347223,335,0,0,0,13.3417,0
0.347917,335,0,0,0,13.3417,0
0.348612,335,0,0,0,13.3417,0
0.349306,336,0,0,0,13.3417,0
0.350001,337,0,0,0,13.3417,0
0.350695,338,0,0,0,13.3417,0
0.351389,339,0,0,0,13.3417,0
0.352084,339,0,0,0,13.3417,0
0.352778,339,0,0,0,13.3417,0
0.353473,339,0,0,0,13.3417,0
0.354167,340,0,0,0,13.3417,0
0.354862,340,0,0,0,13.3417,0
0.355556,340,0,0,0,13.3417,0
0.356251,340,0,0,0,13.3417,0
0.356945,340,0,0,0,13.3417,0
0.35764,340,0,0,0,13.3417,0
0.358334,341,0,0,0,13.3417,0
0.359028,341,0,0,0,13.3417,0
0.359723,341,0,0,0,13.3417,0
0.360417,343,0,0,0,13.3417,0
0.361112,344,0,0,0,13.3417,0
0.361806,345,0,0,0,13.3417,0
0.362501,345,0,0,0,13.3417,0
0.363195,345,0,0,0,13.3417,0
0.36389,345,0,0,0,13.3417,0
0.364584,347,0,0,0,13.3417,0
0.365279,347,0,0,0,13.3417,0
0.365973,347,0,0,0,13.3417,0
0.366667,347,0,0,0,13.3417,0
0.367362,347,0,0,0,13.3417,0
0.368056,347,0,0,0,13.3417,0
0.368751,347,0,0,0,13.3417,0
0.369445,348,0,0,0,13.3417,0
0.37014,348,0,0,0,13.3417,0
0.370834,348,0,0,0,13.3417,0
0.371529,348,0,0,0,13.3417,0
0.372223,348,0,0,0,13.3417,0
0.372918,349,0,0,0,13.3417,0
0.373612,350,0,0,0,13.3417,0
0.374306,352,0,0,0,13.3417,0
0.375001,354,0,0,0,13.3417,0
0.375695,354,0,0,0,13.3417,0
0.37639,354,0,0,0,13.3417,0
0.377084,354,0,0,0,13.3417,0
0.377779,354,0,0,0,13.3417,0
0.378473,355,0,0,0,13.3417,0
0.379168,356,0,0,0,13.3417,0
0.379862,356,0,0,0,13.3417,0
0.380557,356,0,0,0,13.3417,0
0.381251,356,0,0,0,13.3417,0
0.381945,356,0,0,0,13.3417,0
0.38264,356,0,0,0,13.3417,0
0.383334,357,0,0,0,13.3417,0
0.384029,358,0,0,0,13.3417,0
0.384723,359,0,0,0,14.0712,0
0.385418,359,0,0,0,14.0712,0
0.386112,359,0,0,0,14.0712,0
0.386807,361,0,0,0,14.0712,0
0.387501,361,0,0,0,14.0712,0
0.388196,361,0,0,0,14.0712,0
0.38889,361,0,0,0,14.0712,0
0.389584,362,0,0,0,14.0712,0
0.390279,362,0,0,0,14.0712,0
0.390973,363,0,0,0,14.0712,0
0.391668,363,0,0,0,14.0712,0
0.392362,364,0,0,0,14.0712,0
0.393057,364,0,0,0,14.0712,0
0.393751,364,0,0,0,14.0712,0
0.394446,364,0,0,0,14.0712,0
0.39514,364,0,0,0,14.0712,0
0.395835,366,0,0,0,14.0712,0
0.396529,366,0,0,0,14.0712,0
0.397223,366,0,0,0,14.0712,0
0.397918,366,0,0,0,14.0712,0
0.398612,367,0,0,0,14.0712,0
0.399307,367,0,0,0,14.0712,0
0.400001,367,0,0,0,14.0712,0
0.400696,367,0,0,0,14.0712,0
0.40139,367,0,0,0,14.0712,0
0.402085,367,0,0,0,14.0712,0
0.402779,367,0,0,0,14.0712,0
0.403473,367,0,0,0,14.0712,0
0.404168,368,0,0,0,14.0712,0
0.404862,368,0,0,0,14.0712,0
0.405557,370,0,0,0,14.0712,0
0.406251,371,0,0,0,14.0712,0
0.406946,371,0,0,0,14.0712,0
0.40764,372,0,0,0,14.0712,0
0.408335,372,0,0,0,14.0712,0
0.409029,372,0,0,0,14.0712,0
0.409724,374,0,0,0,14.3178,0
0.410418,374,0,0,0,14.3178,0
0.411112,374,0,0,0,14.3178,0
0.411807,374,0,0,0,14.3178,0
0.412501,374,0,0,0,14.3178,0
0.413196,374,0,0,0,14.3178,0
0.41389,375,0,0,0,14.3178,0
0.414585,375,0,0,0,14.3178,0
0.415279,377,0,0,0,14.3178,0
0.415974,378,0,0,0,14.3178,0
0.416668,378,0,0,0,14.3178,0
0.417363,378,0,0,0,14.3178,0
0.418057,378,0,0,0,14.3178,0
0.418751,379,0,0,0,14.3178,0
0.419446,379,0,0,0,14.3178,0
0.42014,379,0,0,0,14.3178,0
0.420835,380,0,0,0,14.3178,0
0.421529,381,0,0,0,14.3178,0
0.422224,381,0,0,0,14.3178,0
0.422918,381,0,0,0,14.3178,0
0.423613,384,0,0,0,14.3178,0
0.424307,385,0,0,0,14.3178,0
0.425002,386,0,0,0,14.3178,0
0.425696,387,0,0,0,14.3178,0
0.42639,387,0,0,0,14.3178,0
0.427085,388,0,0,0,14.3178,0
0.427779,389,0,0,0,14.3178,0
0.428474,389,0,0,0,14.3178,0
0.429168,391,0,0,0,14.3178,0
0.429863,391,0,0,0,14.3178,0
0.430557,392,0,0,0,14.3178,0
0.431252,393,0,0,0,14.3178,0
0.431946,394,0,0,0,14.3178,0
0.432641,394,0,0,0,14.3178,0
0.433335,395,0,0,0,14.3178,0
0.434029,397,0,0,0,14.3178,0
0.434724,397,0,0,0,14.3178,0
0.435418,397,0,0,0,14.3178,0
0.436113,397,0,0,0,14.3178,0
0.436807,397,0,0,0,14.3178,0
0.437502,397,0,0,0,14.3178,0
0.438196,397,0,0,0,14.3178,0
0.438891,398,0,0,0,14.3178,0
0.439585,400,0,0,0,14.3178,0
0.44028,400,0,0,0,14.3178,0
0.440974,402,0,0,0,14.3178,0
0.441668,402,0,0,0,14.3178,0
0.442363,404,0,0,0,14.3178,0
0.443057,406,0,0,0,14.3178,0
0.443752,407,0,0,0,14.3178,0
0.444446,407,0,0,0,14.3178,0
0.445141,407,0,0,0,14.3178,0
0.445835,408,0,0,0,14.3178,0
0.44653,409,0,0,0,14.3178,0
0.447224,410,0,0,0,14.3178,0
0.447919,411,0,0,0,14.3178,0
0.448613,413,0,0,0,14.3178,0
0.449307,413,0,0,0,14.3178,0
0.450002,415,0,0,0,14.3178,0
0.450696,415,0,0,0,14.3178,0
0.451391,417,0,0,0,14.3178,0
0.452085,418,0,0,0,14.3178,0
0.45278,420,0,0,0,14.3178,0
0.453474,421,0,0,0,14.3178,0
0.454169,421,0,0,0,14.3178,0
0.454863,422,0,0,0,14.3178,0
0.455558,422,0,0,0,14.3178,0
0.456252,422,0,0,0,14.3178,0
0.456946,424,0,0,0,14.3178,0
0.457641,425,0,0,0,14.3178,0
0.458335,425,0,0,0,14.3178,0
0.45903,425,0,0,0,14.3178,0
0.459724,425,0,0,0,14.3178,0
0.460419,426,0,0,0,14.3178,0
0.461113,427,0,0,0,14.3178,0
0.461808,428,0,0,0,14.3178,0
0.462502,428,0,0,0,14.3178,0
0.463197,429,0,0,0,14.3178,0
0.463891,430,0,0,0,14.3178,0
0.464585,430,0,0,0,14.3178,0
0.46528,430,0,0,0,14.3178,0
0.465974,431,0,0,0,14.3178,0
0.466669,432,0,0,0,14.3178,0
0.467363,432,0,0,0,14.3178,0
0.468058,433,0,0,0,14.3178,0
0.468752,433,0,0,0,14.3178,0
0.469447,433,0,0,0,14.3178,0
0.470141,433,0,0,0,14.3178,0
0.470836,434,0,0,0,14.3178,0
0.47153,435,0,0,0,14.3178,0
0.472224,436,0,0,0,14.3178,0
0.472919,436,0,0,0,14.3178,0
0.473613,436,0,0,0,14.3178,0
0.474308,436,0,0,0,14.3178,0
0.475002,436,0,0,0,14.3178,0
0.475697,436,0,0,0,14.3178,0
0.476391,437,0,0,0,14.3178,0
0.477086,437,0,0,0,14.3178,0
0.47778,438,0,0,0,14.3178,0
0.478474,439,0,0,0,14.3178,0
0.479169,440,0,0,0,14.3178,0
0.479863,440,0,0,0,14.3178,0
