time,N,dead,CTL,con,tumrad,deaths
0.228472,287,0,0,0,13.1909,0
0.229166,287,0,0,0,13.1909,0
0.22986,287,0,0,0,13.1909,0
0.230555,287,0,0,0,13.1909,0
0.231249,288,0,0,0,13.1909,0
0.231944,291,0,0,0,13.1909,0
0.232638,292,0,0,0,13.1909,0
0.233333,292,0,0,0,13.1909,0
0.234027,292,0,0,0,13.1909,0
0.234722,294,0,0,0,13.1909,0
0.235416,295,0,0,0,13.1909,0
0.23611,295,0,0,0,13.1909,0
0.236805,295,0,0,0,13.1909,0
0.237499,295,0,0,0,13.1909,0
0.238194,295,0,0,0,13.1909,0
0.238888,296,0,0,0,13.1909,0
0.239583,296,0,0,0,13.1909,0
0.240277,297,0,0,0,13.1909,0
0.240972,298,0,0,0,13.1909,0
0.241666,298,0,0,0,13.1909,0
0.24236,298,0,0,0,13.1909,0
0.243055,299,0,0,0,13.1909,0
0.243749,301,0,0,0,13.1909,0
0.244444,303,0,0,0,13.1909,0
0.245138,305,0,0,0,13.1909,0
0.245833,306,0,0,0,13.1909,0
0.246527,307,0,0,0,13.1909,0
0.247221,309,0,0,0,13.1909,0
0.247916,310,0,0,0,13.1909,0
0.24861,310,0,0,0,13.1909,0
0.249305,310,0,0,0,13.1909,0
0.249999,310,0,0,0,13.1909,0
0.250694,310,0,0,0,13.1909,0
0.251388,310,0,0,0,13.1909,0
0.252083,311,0,0,0,13.1909,0
0.252777,312,0,0,0,13.1909,0
0.253471,312,0,0,0,13.1909,0
0.254166,313,0,0,0,13.1909,0
0.25486,315,0,0,0,13.1909,0
0.255555,315,0,0,0,13.1909,0
0.256249,315,0,0,0,13.1909,0
0.256944,316,0,0,0,13.1909,0
0.257638,317,0,0,0,13.1909,0
0.258333,319,0,0,0,13.1909,0
0.259027,319,0,0,0,13.1909,0
0.259722,320,0,0,0,13.1909,0
0.260416,320,0,0,0,13.1909,0
0.26111,322,0,0,0,13.1909,0
0.261805,323,0,0,0,13.1909,0
0.262499,324,0,0,0,13.1909,0
0.263194,324,0,0,0,13.1909,0
0.263888,325,0,0,0,13.1909,0
0.264583,325,0,0,0,13.1909,0
0.265277,326,0,0,0,13.1909,0
0.265972,327,0,0,0,13.1909,0
0.266666,327,0,0,0,13.1909,0
0.267361,328,0,0,0,13.1909,0
0.268055,328,0,0,0,13.1909,0
0.268749,328,0,0,0,13.1909,0
0.269444,329,0,0,0,13.1909,0
0.270138,329,0,0,0,13.1909,0
0.270833,330,0,0,0,13.1909,0
0.271527,331,0,0,0,13.1909,0
0.272222,331,0,0,0,13.1909,0
0.272916,331,0,0,0,13.1909,0
0.273611,331,0,0,0,13.1909,0
0.274305,332,0,0,0,13.1909,0
0.275,333,0,0,0,13.1909,0
0.275694,333,0,0,0,13.1909,0
0.276388,333,0,0,0,13.1909,0
0.277083,334,0,0,0,13.1909,0
0.277777,335,0,0,0,13.1909,0
0.278472,339,0,0,0,13.1909,0
0.279166,339,0,0,0,13.1909,0
0.279861,339,0,0,0,13.1909,0
0.280555,339,0,0,0,13.1909,0
0.28125,340,0,0,0,13.1909,0
0.281944,340,0,0,0,13.1909,0
0.282639,340,0,0,0,13.1909,0
0.283333,340,0,0,0,13.1909,0
0.284027,340,0,0,0,13.1909,0
0.284722,341,0,0,0,13.1909,0
0.285416,342,0,0,0,13.1909,0
0.286111,342,0,0,0,13.1909,0
0.286805,343,0,0,0,13.1909,0
0.2875,343,0,0,0,13.1909,0
0.288194,344,0,0,0,13.1909,0
0.288889,346,0,0,0,13.1909,0
0.289583,347,0,0,0,13.1909,0
0.290278,348,0,0,0,13.1909,0
0.290972,349,0,0,0,13.1909,0
0.291666,350,0,0,0,13.1909,0
0.292361,350,0,0,0,13.1909,0
0.293055,350,0,0,0,13.1909,0
0.29375,350,0,0,0,13.1909,0
0.294444,351,0,0,0,13.1909,0
0.295139,352,0,0,0,13.1909,0
0.295833,355,0,0,0,13.1909,0
0.296528,356,0,0,0,13.1909,0
0.297222,358,0,0,0,13.1909,0
0.297917,358,0,0,0,13.1909,0
0.298611,359,0,0,0,13.1909,0
0.299305,360,0,0,0,13.1909,0
0.3,361,0,0,0,13.1909,0
0.300694,362,0,0,0,13.1909,0
0.301389,363,0,0,0,13.1909,0
0.302083,364,0,0,0,13.1909,0
0.302778,365,0,0,0,13.1909,0
0.303472,367,0,0,0,13.1909,0
0.304167,368,0,0,0,13.1909,0
0.304861,368,0,0,0,13.1909,0
0.305556,369,0,0,0,13.1909,0
0.30625,369,0,0,0,13.1909,0
0.306944,369,0,0,0,13.1909,0
0.307639,369,0,0,0,13.1909,0
0.308333,370,0,0,0,13.1909,0
0.309028,372,0,0,0,13.1909,0
0.309722,374,0,0,0,13.1909,0
0.310417,374,0,0,0,13.1909,0
0.311111,375,0,0,0,13.1909,0
0.311806,375,0,0,0,13.1909,0
0.3125,375,0,0,0,13.1909,0
0.313195,376,0,0,0,13.1909,0
0.313889,376,0,0,0,13.1909,0
0.314583,378,0,0,0,13.1909,0
0.315278,378,0,0,0,13.1909,0
0.315972,378,0,0,0,13.1909,0
0.316667,379,0,0,0,13.1909,0
0.317361,380,0,0,0,13.1909,0
0.318056,381,0,0,0,13.1909,0
0.31875,381,0,0,0,13.1909,0
0.319445,382,0,0,0,13.1909,0
0.320139,382,0,0,0,13.1909,0
0.320834,384,0,0,0,13.1909,0
0.321528,385,0,0,0,13.1909,0
0.322222,385,0,0,0,13.1909,0
0.322917,387,0,0,0,13.1909,0
0.323611,388,0,0,0,13.1909,0
0.324306,388,0,0,0,13.1909,0
0.325,388,0,0,0,13.1909,0
0.325695,388,0,0,0,13.1909,0
0.326389,388,0,0,0,13.1909,0
0.327084,388,0,0,0,13.1909,0
0.327778,388,0,0,0,13.1909,0
0.328472,388,0,0,0,13.1909,0
0.329167,388,0,0,0,13.1909,0
0.329861,388,0,0,0,13.1909,0
0.330556,388,0,0,0,13.1909,0
0.33125,388,0,0,0,13.1909,0
0.331945,388,0,0,0,13.1909,0
0.332639,388,0,0,0,13.1909,0
0.333334,388,0,0,0,13.1909,0
0.334028,389,0,0,0,13.1909,0
0.334723,390,0,0,0,13.1909,0
0.335417,390,0,0,0,13.1909,0
0.336111,390,0,0,0,13.1909,0
0.336806,390,0,0,0,13.1909,0
0.3375,390,0,0,0,13.1909,0
0.338195,391,0,0,0,13.1909,0
0.338889,392,0,0,0,13.1909,0
0.339584,393,0,0,0,13.1909,0
0.340278,395,0,0,0,13.1909,0
0.340973,396,0,0,0,13.1909,0
0.341667,396,0,0,0,13.1909,0
0.342362,396,0,0,0,13.1909,0
0.343056,396,0,0,0,13.1909,0
0.34375,396,0,0,0,13.1909,0
0.344445,396,0,0,0,13.1909,0
0.345139,396,0,0,0,13.1909,0
0.345834,396,0,0,0,13.1909,0
0.346528,396,0,0,0,13.1909,0
0.347223,397,0,0,0,13.1909,0
0.347917,397,0,0,0,13.1909,0
0.348612,398,0,0,0,13.1909,0
0.349306,399,0,0,0,13.1909,0
0.350001,400,0,0,0,13.1909,0
0.350695,401,0,0,0,13.1909,0
0.351389,401,0,0,0,13.1909,0
0.352084,401,0,0,0,13.1909,0
0.352778,401,0,0,0,13.1909,0
0.353473,401,0,0,0,13.1909,0
0.354167,401,0,0,0,13.1909,0
0.354862,402,0,0,0,13.1909,0
0.355556,402,0,0,0,13.1909,0
0.356251,402,0,0,0,13.1909,0
0.356945,402,0,0,0,13.1909,0
0.35764,404,0,0,0,13.1909,0
0.358334,404,0,0,0,13.1909,0
0.359028,404,0,0,0,13.1909,0
0.359723,404,0,0,0,13.1909,0
0.360417,405,0,0,0,13.1909,0
0.361112,405,0,0,0,13.1909,0
0.361806,405,0,0,0,13.1909,0
0.362501,405,0,0,0,13.1909,0
0.363195,406,0,0,0,13.1909,0
0.36389,407,0,0,0,13.1909,0
0.364584,407,0,0,0,13.1909,0
0.365279,407,0,0,0,13.1909,0
0.365973,407,0,0,0,13.1909,0
0.366667,407,0,0,0,13.1909,0
0.367362,408,0,0,0,13.1909,0
0.368056,408,0,0,0,13.1909,0
0.368751,408,0,0,0,13.1909,0
0.369445,410,0,0,0,13.1909,0
0.37014,411,0,0,0,13.1909,0
0.370834,411,0,0,0,13.1909,0
0.371529,412,0,0,0,13.1909,0
0.372223,413,0,0,0,13.1909,0
0.372918,413,0,0,0,13.1909,0
0.373612,414,0,0,0,13.1909,0
0.374306,414,0,0,0,13.1909,0
0.375001,416,0,0,0,13.1909,0
0.375695,416,0,0,0,13.1909,0
0.37639,416,0,0,0,13.1909,0
0.377084,416,0,0,0,13.1909,0
0.377779,417,0,0,0,13.1909,0
0.378473,418,0,0,0,13.1909,0
0.379168,420,0,0,0,13.1909,0
0.379862,420,0,0,0,13.1909,0
0.380557,420,0,0,0,13.1909,0
0.381251,420,0,0,0,13.1909,0
0.381945,421,0,0,0,13.1909,0
0.38264,421,0,0,0,13.1909,0
0.383334,421,0,0,0,13.1909,0
0.384029,421,0,0,0,13.1909,0
0.384723,424,0,0,0,13.1909,0
0.385418,424,0,0,0,13.1909,0
0.386112,426,0,0,0,13.1909,0
0.386807,426,0,0,0,13.1909,0
0.387501,427,0,0,0,13.1909,0
0.388196,428,0,0,0,13.1909,0
0.38889,428,0,0,0,13.1909,0
0.389584,428,0,0,0,13.1909,0
0.390279,429,0,0,0,13.1909,0
0.390973,433,0,0,0,13.1909,0
0.391668,433,0,0,0,13.1909,0
0.392362,433,0,0,0,13.1909,0
0.393057,434,0,0,0,13.1909,0
0.393751,434,0,0,0,13.1909,0
0.394446,434,0,0,0,13.1909,0
0.39514,435,0,0,0,13.1909,0
0.395835,435,0,0,0,13.1909,0
0.396529,435,0,0,0,13.1909,0
0.397223,435,0,0,0,13.1909,0
0.397918,435,0,0,0,13.1909,0
0.398612,435,0,0,0,13.1909,0
0.399307,437,0,0,0,13.1909,0
0.400001,438,0,0,0,13.1909,0
0.400696,438,0,0,0,13.1909,0
0.40139,438,0,0,0,13.1909,0
0.402085,439,0,0,0,13.1909,0
0.402779,442,0,0,0,13.1909,0
0.403473,442,0,0,0,13.1909,0
0.404168,443,0,0,0,13.1909,0
0.404862,444,0,0,0,13.1909,0
0.405557,444,0,0,0,13.1909,0
0.406251,444,0,0,0,13.1909,0
0.406946,444,0,0,0,13.1909,0
0.40764,446,0,0,0,13.4536,0
0.408335,446,0,0,0,13.4536,0
0.409029,446,0,0,0,13.4536,0
0.409724,446,0,0,0,13.4536,0
0.410418,447,0,0,0,13.4536,0
0.411112,448,0,0,0,13.4536,0
0.411807,448,0,0,0,13.4536,0
0.412501,448,0,0,0,13.4536,0
0.413196,448,0,0,0,13.4536,0
0.41389,448,0,0,0,13.4536,0
0.414585,448,0,0,0,13.4536,0
0.415279,449,0,0,0,13.4536,0
0.415974,449,0,0,0,13.4536,0
0.416668,449,0,0,0,13.4536,0
0.417363,449,0,0,0,13.4536,0
0.418057,450,0,0,0,13.4536,0
0.418751,450,0,0,0,13.4536,0
0.419446,450,0,0,0,13.4536,0
0.42014,450,0,0,0,13.4536,0
0.420835,452,0,0,0,13.4536,0
0.421529,454,0,0,0,13.4536,0
0.422224,456,0,0,0,13.4536,0
0.422918,457,0,0,0,13.4536,0
0.423613,460,0,0,0,14.3178,0
0.424307,460,0,0,0,14.3178,0
0.425002,460,0,0,0,14.3178,0
0.425696,460,0,0,0,14.3178,0
0.42639,460,0,0,0,14.3178,0
0.427085,460,0,0,0,14.3178,0
0.427779,461,0,0,0,14.3178,0
0.428474,461,0,0,0,14.3178,0
0.429168,461,0,0,0,14.3178,0
0.429863,461,0,0,0,14.3178,0
0.430557,461,0,0,0,14.3178,0
0.431252,463,0,0,0,14.3178,0
0.431946,463,0,0,0,14.3178,0
0.432641,463,0,0,0,14.3178,0
0.433335,464,0,0,0,14.3178,0
0.434029,465,0,0,0,14.3178,0
0.434724,465,0,0,0,14.3178,0
0.435418,466,0,0,0,14.3178,0
0.436113,466,0,0,0,14.3178,0
0.436807,467,0,0,0,14.3178,0
0.437502,469,0,0,0,14.3178,0
0.438196,470,0,0,0,14.3178,0
0.438891,471,0,0,0,14.3178,0
0.439585,471,0,0,0,14.3178,0
0.44028,471,0,0,0,14.3178,0
0.440974,471,0,0,0,14.3178,0
0.441668,471,0,0,0,14.3178,0
0.442363,472,0,0,0,14.3178,0
0.443057,472,0,0,0,14.3178,0
0.443752,473,0,0,0,14.3178,0
0.444446,473,0,0,0,14.3178,0
0.445141,475,0,0,0,14.3178,0
0.445835,475,0,0,0,14.3178,0
0.44653,475,0,0,0,14.3178,0
0.447224,476,0,0,0,14.3178,0
0.447919,476,0,0,0,14.3178,0
0.448613,476,0,0,0,14.3178,0
0.449307,476,0,0,0,14.3178,0
0.450002,477,0,0,0,14.3178,0
0.450696,478,0,0,0,14.3178,0
0.451391,478,0,0,0,14.3178,0
0.452085,481,0,0,0,14.3178,0
0.45278,481,0,0,0,14.3178,0
0.453474,482,0,0,0,14.3178,0
0.454169,483,0,0,0,14.3178,0
0.454863,484,0,0,0,14.3178,0
0.455558,484,0,0,0,14.3178,0
0.456252,485,0,0,0,14.3178,0
0.456946,487,0,0,0,14.3178,0
0.457641,488,0,0,0,14.3178,0
0.458335,489,0,0,0,14.3178,0
0.45903,490,0,0,0,14.3178,0
0.459724,490,0,0,0,14.3178,0
0.460419,490,0,0,0,14.3178,0
0.461113,490,0,0,0,14.3178,0
0.461808,490,0,0,0,14.3178,0
0.462502,491,0,0,0,14.3178,0
0.463197,491,0,0,0,14.3178,0
0.463891,491,0,0,0,14.3178,0
0.464585,492,0,0,0,14.3178,0
0.46528,492,0,0,0,14.3178,0
0.465974,492,0,0,0,14.3178,0
0.466669,494,0,0,0,14.3178,0
0.467363,496,0,0,0,14.3178,0
0.468058,496,0,0,0,14.3178,0
0.468752,498,0,0,0,14.3178,0
0.469447,499,0,0,0,14.3178,0
0.470141,499,0,0,0,14.3178,0
0.470836,500,0,0,0,14.3178,0
0.47153,501,0,0,0,14.3178,0
0.472224,502,0,0,0,14.3178,0
0.472919,502,0,0,0,14.3178,0
0.473613,502,0,0,0,14.3178,0
0.474308,502,0,0,0,14.3178,0
0.475002,502,0,0,0,14.3178,0
0.475697,503,0,0,0,14.3178,0
0.476391,504,0,0,0,14.3178,0
0.477086,507,0,0,0,14.3178,0
0.47778,508,0,0,0,14.3178,0
0.478474,508,0,0,0,14.3178,0
0.479169,510,0,0,0,14.3178,0
0.479863,511,0,0,0,14.3178,0
